date_level,population,stock number,total portion
"20170317_40,001-50,000",46,"2,082,286",2.34
"20170317_50,001-100,000",85,"5,957,330",6.7
"20170317_100,001-200,000",38,"5,380,838",6.05
"20170317_200,001-400,000",19,"5,326,271",5.99
"20170317_400,001-600,000",10,"4,941,500",5.55
"20170317_600,001-800,000",3,"2,001,473",2.25
"20170317_800,001-1,000,000",4,"3,478,000",3.91
"20170317_1,000,001以上",16,"32,395,109",36.43
20170310_1-999,"7,030","194,069",0.21
"20170310_1,000-5,000","5,462","10,867,323",12.22
"20170310_5,001-10,000",698,"5,651,220",6.35
"20170310_10,001-15,000",202,"2,614,522",2.94
"20170310_15,001-20,000",152,"2,803,798",3.15
"20170310_20,001-30,000",125,"3,257,802",3.66
"20170310_30,001-40,000",58,"2,091,323",2.35
"20170310_40,001-50,000",45,"2,033,286",2.28
"20170310_50,001-100,000",85,"5,911,514",6.64
"20170310_100,001-200,000",39,"5,490,654",6.17
"20170310_200,001-400,000",20,"5,669,271",6.37
"20170310_400,001-600,000",10,"5,070,500",5.7
"20170310_600,001-800,000",2,"1,393,473",1.56
"20170310_800,001-1,000,000",4,"3,478,000",3.91
"20170310_1,000,001以上",16,"32,385,109",36.42
20170303_1-999,"6,781","193,783",0.21
"20170303_1,000-5,000","5,446","10,823,609",12.17
"20170303_5,001-10,000",692,"5,618,220",6.31
"20170303_10,001-15,000",200,"2,588,522",2.91
"20170303_15,001-20,000",156,"2,876,798",3.23
"20170303_20,001-30,000",123,"3,202,802",3.6
"20170303_30,001-40,000",57,"2,062,323",2.31
"20170303_40,001-50,000",42,"1,889,286",2.12
"20170303_50,001-100,000",89,"6,114,514",6.87
"20170303_100,001-200,000",40,"5,787,654",6.5
"20170303_200,001-400,000",19,"5,456,271",6.13
"20170303_400,001-600,000",10,"5,021,500",5.64
"20170303_600,001-800,000",2,"1,393,473",1.56
"20170303_800,001-1,000,000",4,"3,478,000",3.91
"20170303_1,000,001以上",16,"32,405,109",36.44
20170224_1-999,"6,680","192,284",0.21
"20170224_1,000-5,000","5,444","10,814,108",12.16
"20170224_5,001-10,000",692,"5,622,220",6.32
"20170224_10,001-15,000",204,"2,641,922",2.97
"20170224_15,001-20,000",155,"2,863,398",3.22
"20170224_20,001-30,000",120,"3,128,802",3.51
"20170224_30,001-40,000",55,"1,994,323",2.24
"20170224_40,001-50,000",43,"1,935,286",2.17
"20170224_50,001-100,000",88,"6,069,514",6.82
"20170224_100,001-200,000",39,"5,615,654",6.31
"20170224_200,001-400,000",20,"5,681,271",6.38
"20170224_400,001-600,000",10,"5,076,500",5.7
"20170224_600,001-800,000",2,"1,393,473",1.56
"20170224_800,001-1,000,000",4,"3,478,000",3.91
"20170224_1,000,001以上",16,"32,405,109",36.44
20170218_1-999,"6,538","192,990",0.21
"20170218_1,000-5,000","5,440","10,794,402",12.14
"20170218_5,001-10,000",694,"5,628,220",6.33
"20170218_10,001-15,000",203,"2,621,922",2.94
"20170218_15,001-20,000",150,"2,764,075",3.1
"20170218_20,001-30,000",121,"3,152,931",3.54
"20170218_30,001-40,000",56,"2,035,517",2.28
"20170218_40,001-50,000",44,"1,975,286",2.22
"20170218_50,001-100,000",82,"5,650,514",6.35
"20170218_100,001-200,000",39,"5,637,838",6.34
"20170218_200,001-400,000",22,"6,145,087",6.91
"20170218_400,001-600,000",10,"5,036,500",5.66
"20170218_600,001-800,000",2,"1,393,473",1.56
"20170218_800,001-1,000,000",4,"3,478,000",3.91
"20170218_1,000,001以上",16,"32,405,109",36.44
20170210_1-999,"6,408","193,200",0.21
"20170210_1,000-5,000","5,503","10,996,292",12.36
"20170210_5,001-10,000",694,"5,647,810",6.35
"20170210_10,001-15,000",194,"2,518,822",2.83
"20170210_15,001-20,000",156,"2,855,485",3.21
"20170210_20,001-30,000",126,"3,278,931",3.68
"20170210_30,001-40,000",56,"2,021,017",2.27
"20170210_40,001-50,000",40,"1,811,286",2.03
"20170210_50,001-100,000",85,"5,792,014",6.51
"20170210_100,001-200,000",40,"5,590,838",6.28
"20170210_200,001-400,000",21,"5,770,087",6.48
"20170210_400,001-600,000",10,"5,028,500",5.65
"20170210_600,001-800,000",2,"1,393,473",1.56
"20170210_800,001-1,000,000",4,"3,478,000",3.91
"20170210_1,000,001以上",16,"32,536,109",36.59
20170203_1-999,"6,310","193,299",0.21
"20170203_1,000-5,000","5,483","10,951,503",12.31
"20170203_5,001-10,000",693,"5,632,910",6.33
"20170203_10,001-15,000",198,"2,566,822",2.88
"20170203_15,001-20,000",154,"2,820,075",3.17
"20170203_20,001-30,000",130,"3,378,931",3.8
"20170203_30,001-40,000",56,"2,019,017",2.27
"20170203_40,001-50,000",40,"1,811,286",2.03
"20170203_50,001-100,000",84,"5,723,014",6.43
"20170203_100,001-200,000",40,"5,606,838",6.3
"20170203_200,001-400,000",21,"5,787,087",6.5
"20170203_400,001-600,000",10,"5,013,500",5.63
"20170203_600,001-800,000",2,"1,393,473",1.56
"20170203_800,001-1,000,000",4,"3,478,000",3.91
"20170203_1,000,001以上",16,"32,536,109",36.59
20170126_1-999,"6,285","192,872",0.21
"20170126_1,000-5,000","5,483","10,954,930",12.32
"20170126_5,001-10,000",694,"5,635,910",6.33
"20170126_10,001-15,000",199,"2,580,822",2.9
"20170126_15,001-20,000",154,"2,820,075",3.17
"20170126_20,001-30,000",129,"3,350,931",3.76
"20170126_30,001-40,000",56,"2,019,017",2.27
"20170126_40,001-50,000",40,"1,811,286",2.03
"20170126_50,001-100,000",84,"5,722,014",6.43
"20170126_100,001-200,000",40,"5,605,838",6.3
"20170126_200,001-400,000",21,"5,797,087",6.52
"20170126_400,001-600,000",10,"5,013,500",5.63
"20170126_600,001-800,000",2,"1,393,473",1.56
"20170126_800,001-1,000,000",4,"3,478,000",3.91
"20170126_1,000,001以上",16,"32,536,109",36.59
20170120_1-999,"6,254","193,699",0.21
"20170120_1,000-5,000","5,480","10,954,603",12.32
"20170120_5,001-10,000",692,"5,624,410",6.32
"20170120_10,001-15,000",207,"2,694,822",3.03
"20170120_15,001-20,000",150,"2,746,075",3.08
"20170120_20,001-30,000",128,"3,313,931",3.72
"20170120_30,001-40,000",56,"2,022,017",2.27
"20170120_40,001-50,000",39,"1,761,286",1.98
"20170120_50,001-100,000",84,"5,726,014",6.44
"20170120_100,001-200,000",39,"5,457,838",6.13
"20170120_200,001-400,000",22,"5,996,087",6.74
"20170120_400,001-600,000",10,"5,013,500",5.63
"20170120_600,001-800,000",2,"1,393,473",1.56
"20170120_800,001-1,000,000",4,"3,478,000",3.91
"20170120_1,000,001以上",16,"32,536,109",36.59
20170113_1-999,"6,197","193,699",0.21
"20170113_1,000-5,000","5,503","10,948,603",12.31
"20170113_5,001-10,000",697,"5,668,410",6.37
"20170113_10,001-15,000",205,"2,674,822",3.0
"20170113_15,001-20,000",150,"2,751,398",3.09
"20170113_20,001-30,000",127,"3,286,931",3.69
"20170113_30,001-40,000",56,"2,030,694",2.28
"20170113_40,001-50,000",40,"1,810,286",2.03
"20170113_50,001-100,000",82,"5,603,014",6.3
"20170113_100,001-200,000",39,"5,453,838",6.13
"20170113_200,001-400,000",22,"6,050,087",6.8
"20170113_400,001-600,000",10,"5,032,500",5.66
"20170113_600,001-800,000",2,"1,393,473",1.56
"20170113_800,001-1,000,000",4,"3,478,000",3.91
"20170113_1,000,001以上",16,"32,536,109",36.59
20170106_1-999,"6,144","192,552",0.21
"20170106_1,000-5,000","5,526","10,962,717",12.32
"20170106_5,001-10,000",701,"5,726,410",6.44
"20170106_10,001-15,000",207,"2,689,855",3.02
"20170106_15,001-20,000",151,"2,779,398",3.12
"20170106_20,001-30,000",122,"3,163,931",3.55
"20170106_30,001-40,000",60,"2,177,694",2.44
"20170106_40,001-50,000",38,"1,723,286",1.93
"20170106_50,001-100,000",84,"5,753,014",6.47
"20170106_100,001-200,000",39,"5,449,838",6.12
"20170106_200,001-400,000",21,"5,823,087",6.54
"20170106_400,001-600,000",9,"4,454,500",5.01
"20170106_600,001-800,000",3,"2,001,473",2.25
"20170106_800,001-1,000,000",4,"3,478,000",3.91
"20170106_1,000,001以上",16,"32,536,109",36.59
20161230_1-999,"6,114","192,865",0.21
"20161230_1,000-5,000","5,534","10,969,071",12.33
"20161230_5,001-10,000",699,"5,683,743",6.39
"20161230_10,001-15,000",215,"2,803,855",3.15
"20161230_15,001-20,000",148,"2,723,398",3.06
"20161230_20,001-30,000",116,"3,016,802",3.39
"20161230_30,001-40,000",59,"2,130,823",2.39
"20161230_40,001-50,000",42,"1,918,286",2.15
"20161230_50,001-100,000",84,"5,791,014",6.51
"20161230_100,001-200,000",40,"5,642,838",6.34
"20161230_200,001-400,000",20,"5,628,087",6.32
"20161230_400,001-600,000",9,"4,346,500",4.88
"20161230_600,001-800,000",3,"2,050,473",2.3
"20161230_800,001-1,000,000",4,"3,478,000",3.91
"20161230_1,000,001以上",16,"32,536,109",36.59
20161223_1-999,"6,085","192,690",0.21
"20161223_1,000-5,000","5,472","10,939,586",12.3
"20161223_5,001-10,000",685,"5,561,676",6.25
"20161223_10,001-15,000",203,"2,633,548",2.96
"20161223_15,001-20,000",155,"2,849,398",3.2
"20161223_20,001-30,000",119,"3,079,802",3.46
"20161223_30,001-40,000",62,"2,256,694",2.53
"20161223_40,001-50,000",40,"1,812,222",2.03
"20161223_50,001-100,000",83,"5,720,574",6.43
"20161223_100,001-200,000",42,"5,790,505",6.51
"20161223_200,001-400,000",22,"6,307,087",7.09
"20161223_400,001-600,000",9,"4,506,500",5.06
"20161223_600,001-800,000",2,"1,393,473",1.56
"20161223_800,001-1,000,000",4,"3,478,000",3.91
"20161223_1,000,001以上",16,"32,390,109",36.42
20161216_1-999,"6,073","192,566",0.21
"20161216_1,000-5,000","5,492","10,997,710",12.36
"20161216_5,001-10,000",694,"5,614,676",6.31
"20161216_10,001-15,000",204,"2,645,548",2.97
"20161216_15,001-20,000",154,"2,828,398",3.18
"20161216_20,001-30,000",119,"3,052,802",3.43
"20161216_30,001-40,000",59,"2,149,694",2.41
"20161216_40,001-50,000",40,"1,814,222",2.04
"20161216_50,001-100,000",86,"5,936,574",6.67
"20161216_100,001-200,000",41,"5,760,505",6.47
"20161216_200,001-400,000",23,"6,645,087",7.47
"20161216_400,001-600,000",7,"3,490,500",3.92
"20161216_600,001-800,000",3,"2,042,473",2.29
"20161216_800,001-1,000,000",4,"3,478,000",3.91
"20161216_1,000,001以上",16,"32,263,109",36.28
20161209_1-999,"6,060","192,066",0.21
"20161209_1,000-5,000","5,499","10,997,710",12.36
"20161209_5,001-10,000",692,"5,596,676",6.29
"20161209_10,001-15,000",205,"2,659,548",2.99
"20161209_15,001-20,000",155,"2,840,898",3.19
"20161209_20,001-30,000",119,"3,058,802",3.44
"20161209_30,001-40,000",60,"2,192,823",2.46
"20161209_40,001-50,000",39,"1,770,093",1.99
"20161209_50,001-100,000",85,"5,883,574",6.61
"20161209_100,001-200,000",41,"5,742,505",6.45
"20161209_200,001-400,000",23,"6,689,087",7.52
"20161209_400,001-600,000",7,"3,510,500",3.94
"20161209_600,001-800,000",3,"2,036,473",2.29
"20161209_800,001-1,000,000",4,"3,478,000",3.91
"20161209_1,000,001以上",16,"32,263,109",36.28
20161202_1-999,"6,050","192,450",0.21
"20161202_1,000-5,000","5,510","11,033,326",12.4
"20161202_5,001-10,000",694,"5,610,676",6.31
"20161202_10,001-15,000",203,"2,635,548",2.96
"20161202_15,001-20,000",156,"2,857,898",3.21
"20161202_20,001-30,000",118,"3,035,802",3.41
"20161202_30,001-40,000",59,"2,150,824",2.41
"20161202_40,001-50,000",39,"1,779,092",2.0
"20161202_50,001-100,000",86,"5,985,574",6.73
"20161202_100,001-200,000",40,"5,624,505",6.32
"20161202_200,001-400,000",23,"6,720,087",7.55
"20161202_400,001-600,000",7,"3,510,500",3.94
"20161202_600,001-800,000",3,"2,034,473",2.28
"20161202_800,001-1,000,000",4,"3,478,000",3.91
"20161202_1,000,001以上",16,"32,263,109",36.28
20161125_1-999,"6,035","192,530",0.21
"20161125_1,000-5,000","5,508","11,032,246",12.4
"20161125_5,001-10,000",694,"5,610,676",6.31
"20161125_10,001-15,000",203,"2,632,503",2.96
"20161125_15,001-20,000",156,"2,857,898",3.21
"20161125_20,001-30,000",120,"3,082,848",3.46
"20161125_30,001-40,000",60,"2,180,823",2.45
"20161125_40,001-50,000",38,"1,737,092",1.95
"20161125_50,001-100,000",85,"5,881,574",6.61
"20161125_100,001-200,000",39,"5,500,505",6.18
"20161125_200,001-400,000",24,"6,849,087",7.7
"20161125_400,001-600,000",7,"3,510,500",3.94
"20161125_600,001-800,000",3,"2,102,473",2.36
"20161125_800,001-1,000,000",4,"3,478,000",3.91
"20161125_1,000,001以上",16,"32,263,109",36.28
20161118_1-999,"6,013","192,332",0.21
"20161118_1,000-5,000","5,507","11,027,244",12.4
"20161118_5,001-10,000",694,"5,603,876",6.3
"20161118_10,001-15,000",204,"2,641,548",2.97
"20161118_15,001-20,000",157,"2,880,898",3.24
"20161118_20,001-30,000",120,"3,100,803",3.48
"20161118_30,001-40,000",58,"2,105,823",2.36
"20161118_40,001-50,000",37,"1,688,092",1.89
"20161118_50,001-100,000",86,"5,950,574",6.69
"20161118_100,001-200,000",40,"5,571,505",6.26
"20161118_200,001-400,000",24,"6,822,087",7.67
"20161118_400,001-600,000",7,"3,510,500",3.94
"20161118_600,001-800,000",3,"2,125,473",2.39
"20161118_800,001-1,000,000",4,"3,478,000",3.91
"20161118_1,000,001以上",16,"32,213,109",36.23
20161111_1-999,"5,996","192,332",0.21
"20161111_1,000-5,000","5,506","11,004,144",12.37
"20161111_5,001-10,000",699,"5,645,376",6.34
"20161111_10,001-15,000",202,"2,616,548",2.94
"20161111_15,001-20,000",157,"2,883,899",3.24
"20161111_20,001-30,000",118,"3,051,802",3.43
"20161111_30,001-40,000",57,"2,065,694",2.32
"20161111_40,001-50,000",40,"1,821,221",2.04
"20161111_50,001-100,000",84,"5,839,574",6.56
"20161111_100,001-200,000",40,"5,605,105",6.3
"20161111_200,001-400,000",24,"6,943,087",7.8
"20161111_400,001-600,000",7,"3,411,500",3.83
"20161111_600,001-800,000",3,"2,140,473",2.4
"20161111_800,001-1,000,000",4,"3,478,000",3.91
"20161111_1,000,001以上",16,"32,213,109",36.23
20161104_1-999,"5,987","192,965",0.21
"20161104_1,000-5,000","5,523","11,036,511",12.41
"20161104_5,001-10,000",700,"5,648,399",6.35
"20161104_10,001-15,000",204,"2,638,525",2.96
"20161104_15,001-20,000",157,"2,877,899",3.23
"20161104_20,001-30,000",113,"2,934,802",3.3
"20161104_30,001-40,000",55,"1,998,694",2.24
"20161104_40,001-50,000",39,"1,775,092",1.99
"20161104_50,001-100,000",86,"5,920,703",6.65
"20161104_100,001-200,000",40,"5,646,105",6.35
"20161104_200,001-400,000",24,"6,990,087",7.86
"20161104_400,001-600,000",7,"3,411,500",3.83
"20161104_600,001-800,000",3,"2,149,473",2.41
"20161104_800,001-1,000,000",4,"3,478,000",3.91
"20161104_1,000,001以上",16,"32,213,109",36.23
20161028_1-999,"5,969","193,050",0.21
"20161028_1,000-5,000","5,542","11,082,511",12.46
"20161028_5,001-10,000",701,"5,665,399",6.37
"20161028_10,001-15,000",205,"2,648,525",2.97
"20161028_15,001-20,000",159,"2,912,899",3.27
"20161028_20,001-30,000",114,"2,955,802",3.32
"20161028_30,001-40,000",56,"2,037,694",2.29
"20161028_40,001-50,000",39,"1,775,092",1.99
"20161028_50,001-100,000",85,"5,861,703",6.59
"20161028_100,001-200,000",43,"6,121,105",6.88
"20161028_200,001-400,000",22,"6,409,002",7.2
"20161028_400,001-600,000",7,"3,406,500",3.83
"20161028_600,001-800,000",3,"2,151,473",2.41
"20161028_800,001-1,000,000",4,"3,478,000",3.91
"20161028_1,000,001以上",16,"32,213,109",36.23
20161021_1-999,"5,972","193,424",0.21
"20161021_1,000-5,000","5,531","11,048,511",12.42
"20161021_5,001-10,000",704,"5,680,399",6.38
"20161021_10,001-15,000",209,"2,700,925",3.03
"20161021_15,001-20,000",160,"2,931,899",3.29
"20161021_20,001-30,000",114,"2,961,802",3.33
"20161021_30,001-40,000",56,"2,042,694",2.29
"20161021_40,001-50,000",37,"1,683,092",1.89
"20161021_50,001-100,000",83,"5,765,135",6.48
"20161021_100,001-200,000",45,"6,300,673",7.08
"20161021_200,001-400,000",22,"6,349,228",7.14
"20161021_400,001-600,000",7,"3,406,500",3.83
"20161021_600,001-800,000",3,"2,156,473",2.42
"20161021_800,001-1,000,000",4,"3,478,000",3.91
"20161021_1,000,001以上",16,"32,213,109",36.23
20161014_1-999,"5,956","193,424",0.21
"20161014_1,000-5,000","5,533","11,065,511",12.44
"20161014_5,001-10,000",703,"5,674,399",6.38
"20161014_10,001-15,000",212,"2,741,925",3.08
"20161014_15,001-20,000",158,"2,893,899",3.25
"20161014_20,001-30,000",118,"3,067,479",3.45
"20161014_30,001-40,000",55,"2,014,017",2.26
"20161014_40,001-50,000",38,"1,728,092",1.94
"20161014_50,001-100,000",81,"5,623,135",6.32
"20161014_100,001-200,000",44,"6,138,673",6.9
"20161014_200,001-400,000",23,"6,570,228",7.38
"20161014_400,001-600,000",7,"3,453,500",3.88
"20161014_600,001-800,000",3,"2,156,473",2.42
"20161014_800,001-1,000,000",4,"3,478,000",3.91
"20161014_1,000,001以上",16,"32,113,109",36.11
