date_level,population,stock number,total portion
"20170421_5,001-10,000",761,"5,327,786",3.63
"20170421_10,001-15,000",298,"3,598,526",2.45
"20170421_15,001-20,000",140,"2,428,783",1.65
"20170421_20,001-30,000",115,"2,785,982",1.90
"20170421_30,001-40,000",69,"2,382,503",1.62
"20170421_40,001-50,000",40,"1,791,151",1.22
"20170421_50,001-100,000",74,"5,365,531",3.66
"20170421_100,001-200,000",43,"5,590,565",3.81
"20170421_200,001-400,000",33,"9,211,904",6.29
"20170421_400,001-600,000",13,"6,045,544",4.13
"20170421_600,001-800,000",6,"4,344,141",2.96
"20170421_800,001-1,000,000",3,"2,507,340",1.71
"20170421_1,000,001以上",25,"84,911,935",58.01
20170414_1-999,"3,479","820,257",0.56
"20170414_1,000-5,000","4,530","9,244,903",6.31
"20170414_5,001-10,000",764,"5,348,504",3.65
"20170414_10,001-15,000",296,"3,569,770",2.43
"20170414_15,001-20,000",141,"2,448,475",1.67
"20170414_20,001-30,000",116,"2,811,166",1.92
"20170414_30,001-40,000",66,"2,275,032",1.55
"20170414_40,001-50,000",41,"1,823,585",1.24
"20170414_50,001-100,000",76,"5,512,203",3.76
"20170414_100,001-200,000",43,"5,651,565",3.86
"20170414_200,001-400,000",33,"9,188,904",6.27
"20170414_400,001-600,000",13,"6,044,544",4.12
"20170414_600,001-800,000",6,"4,326,141",2.95
"20170414_800,001-1,000,000",3,"2,507,340",1.71
"20170414_1,000,001以上",25,"84,795,935",57.93
20170407_1-999,"3,487","820,738",0.56
"20170407_1,000-5,000","4,534","9,249,762",6.31
"20170407_5,001-10,000",769,"5,380,499",3.67
"20170407_10,001-15,000",291,"3,520,050",2.40
"20170407_15,001-20,000",142,"2,451,707",1.67
"20170407_20,001-30,000",115,"2,776,701",1.89
"20170407_30,001-40,000",66,"2,267,494",1.54
"20170407_40,001-50,000",38,"1,698,207",1.16
"20170407_50,001-100,000",82,"5,966,000",4.07
"20170407_100,001-200,000",37,"4,880,562",3.33
"20170407_200,001-400,000",35,"9,734,644",6.65
"20170407_400,001-600,000",13,"6,063,544",4.14
"20170407_600,001-800,000",6,"4,321,141",2.95
"20170407_800,001-1,000,000",3,"2,507,340",1.71
"20170407_1,000,001以上",25,"84,729,935",57.88
20170331_1-999,"3,494","825,252",0.56
"20170331_1,000-5,000","4,521","9,213,405",6.29
"20170331_5,001-10,000",771,"5,413,526",3.69
"20170331_10,001-15,000",291,"3,518,337",2.40
"20170331_15,001-20,000",139,"2,395,921",1.63
"20170331_20,001-30,000",117,"2,829,539",1.93
"20170331_30,001-40,000",67,"2,298,459",1.57
"20170331_40,001-50,000",35,"1,562,207",1.06
"20170331_50,001-100,000",82,"5,908,799",4.03
"20170331_100,001-200,000",40,"5,325,820",3.63
"20170331_200,001-400,000",34,"9,478,099",6.47
"20170331_400,001-600,000",13,"6,063,544",4.14
"20170331_600,001-800,000",6,"4,314,141",2.94
"20170331_800,001-1,000,000",3,"2,507,340",1.71
"20170331_1,000,001以上",25,"84,713,935",57.87
20170324_1-999,"3,500","828,440",0.56
"20170324_1,000-5,000","4,502","9,170,270",6.26
"20170324_5,001-10,000",774,"5,433,131",3.71
"20170324_10,001-15,000",291,"3,517,217",2.40
"20170324_15,001-20,000",137,"2,362,477",1.61
"20170324_20,001-30,000",122,"2,941,588",2.00
"20170324_30,001-40,000",67,"2,301,540",1.57
"20170324_40,001-50,000",38,"1,699,594",1.16
"20170324_50,001-100,000",80,"5,767,366",3.94
"20170324_100,001-200,000",41,"5,432,642",3.71
"20170324_200,001-400,000",35,"9,900,754",6.76
"20170324_400,001-600,000",12,"5,567,889",3.80
"20170324_600,001-800,000",6,"4,262,141",2.91
"20170324_800,001-1,000,000",3,"2,507,340",1.71
"20170324_1,000,001以上",25,"84,675,935",57.85
20170317_1-999,"3,519","834,497",0.57
"20170317_1,000-5,000","4,509","9,170,596",6.26
"20170317_5,001-10,000",777,"5,461,400",3.73
"20170317_10,001-15,000",294,"3,552,579",2.42
"20170317_15,001-20,000",136,"2,346,657",1.60
"20170317_20,001-30,000",120,"2,893,767",1.97
"20170317_30,001-40,000",70,"2,401,167",1.64
"20170317_40,001-50,000",36,"1,615,543",1.10
"20170317_50,001-100,000",80,"5,821,277",3.97
"20170317_100,001-200,000",42,"5,448,782",3.72
"20170317_200,001-400,000",35,"9,929,754",6.78
"20170317_400,001-600,000",12,"5,548,889",3.79
"20170317_600,001-800,000",6,"4,160,141",2.84
"20170317_800,001-1,000,000",3,"2,507,340",1.71
"20170317_1,000,001以上",25,"84,675,935",57.85
20170310_1-999,"3,530","837,765",0.57
"20170310_1,000-5,000","4,500","9,141,948",6.24
"20170310_5,001-10,000",778,"5,463,664",3.73
"20170310_10,001-15,000",296,"3,576,895",2.44
"20170310_15,001-20,000",138,"2,381,930",1.62
"20170310_20,001-30,000",120,"2,901,147",1.98
"20170310_30,001-40,000",71,"2,451,925",1.67
"20170310_40,001-50,000",34,"1,518,932",1.03
"20170310_50,001-100,000",79,"5,784,468",3.95
"20170310_100,001-200,000",42,"5,574,591",3.80
"20170310_200,001-400,000",34,"9,614,754",6.56
"20170310_400,001-600,000",14,"6,462,959",4.41
"20170310_600,001-800,000",5,"3,519,071",2.40
"20170310_800,001-1,000,000",3,"2,507,340",1.71
"20170310_1,000,001以上",25,"84,630,935",57.82
20170303_1-999,"3,534","836,980",0.57
"20170303_1,000-5,000","4,520","9,190,886",6.27
"20170303_5,001-10,000",775,"5,438,815",3.71
"20170303_10,001-15,000",296,"3,575,391",2.44
"20170303_15,001-20,000",137,"2,364,881",1.61
"20170303_20,001-30,000",122,"2,946,396",2.01
"20170303_30,001-40,000",69,"2,375,363",1.62
"20170303_40,001-50,000",33,"1,472,074",1.00
"20170303_50,001-100,000",81,"5,913,895",4.04
"20170303_100,001-200,000",43,"5,772,429",3.94
"20170303_200,001-400,000",33,"9,400,909",6.42
"20170303_400,001-600,000",14,"6,487,959",4.43
"20170303_600,001-800,000",5,"3,579,071",2.44
"20170303_800,001-1,000,000",3,"2,507,340",1.71
"20170303_1,000,001以上",25,"84,505,935",57.73
20170224_1-999,"3,538","838,768",0.57
"20170224_1,000-5,000","4,528","9,222,872",6.30
"20170224_5,001-10,000",776,"5,443,984",3.71
"20170224_10,001-15,000",294,"3,551,792",2.42
"20170224_15,001-20,000",139,"2,404,637",1.64
"20170224_20,001-30,000",121,"2,920,296",1.99
"20170224_30,001-40,000",68,"2,335,363",1.59
"20170224_40,001-50,000",35,"1,558,802",1.06
"20170224_50,001-100,000",80,"5,806,767",3.96
"20170224_100,001-200,000",43,"5,799,429",3.96
"20170224_200,001-400,000",33,"9,424,309",6.43
"20170224_400,001-600,000",14,"6,481,959",4.42
"20170224_600,001-800,000",5,"3,579,071",2.44
"20170224_800,001-1,000,000",3,"2,507,340",1.71
"20170224_1,000,001以上",25,"84,492,935",57.72
20170218_1-999,"3,542","838,874",0.57
"20170218_1,000-5,000","4,583","9,267,401",6.33
"20170218_5,001-10,000",795,"5,574,955",3.80
"20170218_10,001-15,000",298,"3,604,557",2.46
"20170218_15,001-20,000",136,"2,351,311",1.60
"20170218_20,001-30,000",123,"2,960,762",2.02
"20170218_30,001-40,000",68,"2,326,832",1.58
"20170218_40,001-50,000",37,"1,647,190",1.12
"20170218_50,001-100,000",79,"5,768,854",3.94
"20170218_100,001-200,000",43,"5,702,974",3.89
"20170218_200,001-400,000",35,"9,982,004",6.81
"20170218_400,001-600,000",13,"6,009,264",4.10
"20170218_600,001-800,000",5,"3,579,071",2.44
"20170218_800,001-1,000,000",4,"3,488,340",2.38
"20170218_1,000,001以上",24,"83,265,935",56.88
20170210_1-999,"3,548","843,519",0.57
"20170210_1,000-5,000","4,632","9,386,461",6.41
"20170210_5,001-10,000",789,"5,527,456",3.77
"20170210_10,001-15,000",304,"3,683,079",2.51
"20170210_15,001-20,000",139,"2,404,864",1.64
"20170210_20,001-30,000",129,"3,107,478",2.12
"20170210_30,001-40,000",67,"2,297,686",1.56
"20170210_40,001-50,000",36,"1,607,576",1.09
"20170210_50,001-100,000",79,"5,822,504",3.97
"20170210_100,001-200,000",43,"5,773,834",3.94
"20170210_200,001-400,000",34,"9,757,988",6.66
"20170210_400,001-600,000",13,"6,009,264",4.10
"20170210_600,001-800,000",5,"3,545,340",2.42
"20170210_800,001-1,000,000",4,"3,490,340",2.38
"20170210_1,000,001以上",24,"83,110,935",56.78
20170203_1-999,"3,553","846,337",0.57
"20170203_1,000-5,000","4,644","9,428,102",6.44
"20170203_5,001-10,000",793,"5,554,911",3.79
"20170203_10,001-15,000",310,"3,766,877",2.57
"20170203_15,001-20,000",137,"2,374,861",1.62
"20170203_20,001-30,000",131,"3,133,976",2.14
"20170203_30,001-40,000",67,"2,301,998",1.57
"20170203_40,001-50,000",36,"1,614,533",1.10
"20170203_50,001-100,000",79,"5,828,573",3.98
"20170203_100,001-200,000",43,"5,789,289",3.95
"20170203_200,001-400,000",34,"9,766,988",6.67
"20170203_400,001-600,000",13,"6,042,264",4.12
"20170203_600,001-800,000",5,"3,513,340",2.40
"20170203_800,001-1,000,000",4,"3,492,340",2.38
"20170203_1,000,001以上",24,"82,913,935",56.64
20170126_1-999,"3,553","846,754",0.57
"20170126_1,000-5,000","4,641","9,430,435",6.44
"20170126_5,001-10,000",791,"5,546,161",3.78
"20170126_10,001-15,000",310,"3,764,877",2.57
"20170126_15,001-20,000",137,"2,375,861",1.62
"20170126_20,001-30,000",131,"3,137,976",2.14
"20170126_30,001-40,000",67,"2,301,998",1.57
"20170126_40,001-50,000",37,"1,664,533",1.13
"20170126_50,001-100,000",78,"5,778,573",3.94
"20170126_100,001-200,000",43,"5,789,289",3.95
"20170126_200,001-400,000",34,"9,766,988",6.67
"20170126_400,001-600,000",13,"6,042,264",4.12
"20170126_600,001-800,000",5,"3,520,340",2.40
"20170126_800,001-1,000,000",4,"3,488,340",2.38
"20170126_1,000,001以上",24,"82,913,935",56.64
20170120_1-999,"3,556","846,726",0.57
"20170120_1,000-5,000","4,635","9,397,651",6.42
"20170120_5,001-10,000",798,"5,595,539",3.82
"20170120_10,001-15,000",309,"3,745,851",2.55
"20170120_15,001-20,000",139,"2,411,885",1.64
"20170120_20,001-30,000",130,"3,105,951",2.12
"20170120_30,001-40,000",69,"2,371,998",1.62
"20170120_40,001-50,000",35,"1,575,994",1.07
"20170120_50,001-100,000",77,"5,643,028",3.85
"20170120_100,001-200,000",43,"5,774,296",3.94
"20170120_200,001-400,000",35,"10,058,526",6.87
"20170120_400,001-600,000",14,"6,612,573",4.51
"20170120_600,001-800,000",4,"2,902,031",1.98
"20170120_800,001-1,000,000",4,"3,482,340",2.37
"20170120_1,000,001以上",24,"82,843,935",56.59
20170113_1-999,"3,558","846,693",0.57
"20170113_1,000-5,000","4,647","9,448,926",6.45
"20170113_5,001-10,000",795,"5,576,834",3.81
"20170113_10,001-15,000",311,"3,760,431",2.56
"20170113_15,001-20,000",137,"2,370,014",1.61
"20170113_20,001-30,000",131,"3,141,588",2.14
"20170113_30,001-40,000",68,"2,342,115",1.60
"20170113_40,001-50,000",34,"1,532,654",1.04
"20170113_50,001-100,000",78,"5,705,368",3.89
"20170113_100,001-200,000",44,"5,925,296",4.04
"20170113_200,001-400,000",34,"9,819,526",6.70
"20170113_400,001-600,000",14,"6,646,573",4.54
"20170113_600,001-800,000",4,"2,926,031",1.99
"20170113_800,001-1,000,000",4,"3,482,340",2.37
"20170113_1,000,001以上",24,"82,843,935",56.59
20170106_1-999,"3,548","844,660",0.57
"20170106_1,000-5,000","4,650","9,461,373",6.46
"20170106_5,001-10,000",805,"5,647,070",3.85
"20170106_10,001-15,000",308,"3,725,781",2.54
"20170106_15,001-20,000",136,"2,349,014",1.60
"20170106_20,001-30,000",130,"3,122,588",2.13
"20170106_30,001-40,000",70,"2,417,115",1.65
"20170106_40,001-50,000",34,"1,532,654",1.04
"20170106_50,001-100,000",77,"5,668,368",3.87
"20170106_100,001-200,000",44,"5,933,296",4.05
"20170106_200,001-400,000",34,"9,808,526",6.70
"20170106_400,001-600,000",15,"7,210,573",4.92
"20170106_600,001-800,000",3,"2,321,031",1.58
"20170106_800,001-1,000,000",4,"3,482,340",2.37
"20170106_1,000,001以上",24,"82,843,935",56.59
20161230_1-999,"3,550","845,073",0.57
"20161230_1,000-5,000","4,615","9,412,126",6.43
"20161230_5,001-10,000",811,"5,681,996",3.88
"20161230_10,001-15,000",308,"3,721,529",2.54
"20161230_15,001-20,000",140,"2,427,713",1.65
"20161230_20,001-30,000",131,"3,163,938",2.16
"20161230_30,001-40,000",67,"2,319,950",1.58
"20161230_40,001-50,000",35,"1,582,654",1.08
"20161230_50,001-100,000",77,"5,677,368",3.87
"20161230_100,001-200,000",44,"5,945,572",4.06
"20161230_200,001-400,000",34,"9,809,526",6.70
"20161230_400,001-600,000",15,"7,133,573",4.87
"20161230_600,001-800,000",3,"2,321,031",1.58
"20161230_800,001-1,000,000",4,"3,482,340",2.37
"20161230_1,000,001以上",24,"82,843,935",56.59
20161223_1-999,"3,547","844,088",0.57
"20161223_1,000-5,000","4,598","9,395,142",6.41
"20161223_5,001-10,000",800,"5,612,696",3.83
"20161223_10,001-15,000",314,"3,801,414",2.59
"20161223_15,001-20,000",137,"2,374,853",1.62
"20161223_20,001-30,000",133,"3,217,811",2.19
"20161223_30,001-40,000",67,"2,318,290",1.58
"20161223_40,001-50,000",38,"1,705,165",1.16
"20161223_50,001-100,000",75,"5,487,888",3.74
"20161223_100,001-200,000",45,"6,070,572",4.14
"20161223_200,001-400,000",34,"9,815,526",6.70
"20161223_400,001-600,000",15,"7,077,573",4.83
"20161223_600,001-800,000",3,"2,321,031",1.58
"20161223_800,001-1,000,000",4,"3,482,340",2.37
"20161223_1,000,001以上",24,"82,843,935",56.59
20161216_1-999,"3,547","844,410",0.57
"20161216_1,000-5,000","4,614","9,418,874",6.43
"20161216_5,001-10,000",803,"5,638,607",3.85
"20161216_10,001-15,000",315,"3,812,926",2.60
"20161216_15,001-20,000",137,"2,382,327",1.62
"20161216_20,001-30,000",129,"3,103,551",2.12
"20161216_30,001-40,000",67,"2,304,459",1.57
"20161216_40,001-50,000",41,"1,839,421",1.25
"20161216_50,001-100,000",74,"5,402,772",3.69
"20161216_100,001-200,000",46,"6,175,572",4.21
"20161216_200,001-400,000",34,"9,772,526",6.67
"20161216_400,001-600,000",15,"7,025,573",4.79
"20161216_600,001-800,000",3,"2,321,031",1.58
"20161216_800,001-1,000,000",4,"3,482,340",2.37
"20161216_1,000,001以上",24,"82,843,935",56.59
20161209_1-999,"3,558","848,079",0.57
"20161209_1,000-5,000","4,615","9,417,689",6.43
"20161209_5,001-10,000",811,"5,683,749",3.88
"20161209_10,001-15,000",313,"3,793,127",2.59
"20161209_15,001-20,000",138,"2,390,810",1.63
"20161209_20,001-30,000",130,"3,129,401",2.13
"20161209_30,001-40,000",68,"2,349,299",1.60
"20161209_40,001-50,000",40,"1,790,421",1.22
"20161209_50,001-100,000",74,"5,423,772",3.70
"20161209_100,001-200,000",47,"6,274,572",4.28
"20161209_200,001-400,000",34,"9,742,526",6.65
"20161209_400,001-600,000",15,"7,016,573",4.79
"20161209_600,001-800,000",3,"2,321,031",1.58
"20161209_800,001-1,000,000",4,"3,447,340",2.35
"20161209_1,000,001以上",24,"82,739,935",56.52
20161202_1-999,"3,561","848,689",0.57
"20161202_1,000-5,000","4,637","9,450,615",6.45
"20161202_5,001-10,000",818,"5,754,215",3.93
"20161202_10,001-15,000",315,"3,818,001",2.60
"20161202_15,001-20,000",141,"2,437,368",1.66
"20161202_20,001-30,000",126,"3,032,221",2.07
"20161202_30,001-40,000",69,"2,378,232",1.62
"20161202_40,001-50,000",43,"1,920,092",1.31
"20161202_50,001-100,000",75,"5,588,735",3.81
"20161202_100,001-200,000",46,"6,133,751",4.19
"20161202_200,001-400,000",34,"9,745,526",6.65
"20161202_400,001-600,000",15,"6,985,573",4.77
"20161202_600,001-800,000",3,"2,321,031",1.58
"20161202_800,001-1,000,000",4,"3,447,340",2.35
"20161202_1,000,001以上",24,"82,506,935",56.36
20161125_1-999,"3,562","847,903",0.57
"20161125_1,000-5,000","4,644","9,495,040",6.48
"20161125_5,001-10,000",822,"5,785,679",3.95
"20161125_10,001-15,000",316,"3,837,669",2.62
"20161125_15,001-20,000",138,"2,393,140",1.63
"20161125_20,001-30,000",127,"3,051,924",2.08
"20161125_30,001-40,000",70,"2,409,817",1.64
"20161125_40,001-50,000",43,"1,928,092",1.31
"20161125_50,001-100,000",75,"5,572,904",3.80
"20161125_100,001-200,000",46,"6,175,751",4.21
"20161125_200,001-400,000",35,"10,122,526",6.91
"20161125_400,001-600,000",14,"6,576,573",4.49
"20161125_600,001-800,000",3,"2,321,031",1.58
"20161125_800,001-1,000,000",4,"3,447,340",2.35
"20161125_1,000,001以上",24,"82,402,935",56.29
20161118_1-999,"3,567","848,342",0.57
"20161118_1,000-5,000","4,625","9,465,827",6.46
"20161118_5,001-10,000",823,"5,803,947",3.96
"20161118_10,001-15,000",317,"3,848,893",2.62
"20161118_15,001-20,000",135,"2,338,094",1.59
"20161118_20,001-30,000",125,"3,022,004",2.06
"20161118_30,001-40,000",68,"2,345,725",1.60
"20161118_40,001-50,000",44,"1,974,092",1.34
"20161118_50,001-100,000",74,"5,500,180",3.75
"20161118_100,001-200,000",47,"6,292,815",4.29
"20161118_200,001-400,000",35,"10,120,526",6.91
"20161118_400,001-600,000",14,"6,640,573",4.53
"20161118_600,001-800,000",4,"3,104,031",2.12
"20161118_800,001-1,000,000",3,"2,660,340",1.81
"20161118_1,000,001以上",24,"82,402,935",56.29
20161111_1-999,"3,574","847,346",0.57
"20161111_1,000-5,000","4,562","9,274,555",6.33
"20161111_5,001-10,000",810,"5,720,443",3.90
"20161111_10,001-15,000",313,"3,799,425",2.59
"20161111_15,001-20,000",138,"2,395,522",1.63
"20161111_20,001-30,000",123,"2,968,674",2.02
"20161111_30,001-40,000",68,"2,335,753",1.59
"20161111_40,001-50,000",44,"1,983,997",1.35
"20161111_50,001-100,000",74,"5,371,939",3.67
"20161111_100,001-200,000",50,"6,631,902",4.53
"20161111_200,001-400,000",35,"10,155,889",6.93
"20161111_400,001-600,000",12,"5,523,503",3.77
"20161111_600,001-800,000",6,"4,261,101",2.91
"20161111_800,001-1,000,000",2,"1,686,340",1.15
"20161111_1,000,001以上",25,"83,411,935",56.98
20161104_1-999,"3,566","844,793",0.57
"20161104_1,000-5,000","4,566","9,267,462",6.33
"20161104_5,001-10,000",810,"5,707,423",3.89
"20161104_10,001-15,000",316,"3,838,494",2.62
"20161104_15,001-20,000",137,"2,378,070",1.62
"20161104_20,001-30,000",122,"2,942,108",2.01
"20161104_30,001-40,000",66,"2,254,202",1.54
"20161104_40,001-50,000",44,"1,978,283",1.35
"20161104_50,001-100,000",75,"5,527,819",3.77
"20161104_100,001-200,000",50,"6,599,902",4.50
"20161104_200,001-400,000",35,"10,070,889",6.88
"20161104_400,001-600,000",12,"5,599,503",3.82
"20161104_600,001-800,000",6,"4,261,101",2.91
"20161104_800,001-1,000,000",2,"1,686,340",1.15
"20161104_1,000,001以上",25,"83,411,935",56.98
20161028_1-999,"3,604","852,315",0.58
"20161028_1,000-5,000","4,433","9,004,923",6.15
"20161028_5,001-10,000",787,"5,520,864",3.77
"20161028_10,001-15,000",309,"3,748,605",2.56
"20161028_15,001-20,000",133,"2,304,170",1.57
"20161028_20,001-30,000",120,"2,908,191",1.98
"20161028_30,001-40,000",65,"2,220,434",1.51
"20161028_40,001-50,000",40,"1,801,694",1.23
"20161028_50,001-100,000",76,"5,509,108",3.76
"20161028_100,001-200,000",50,"6,502,252",4.44
"20161028_200,001-400,000",37,"10,680,889",7.29
"20161028_400,001-600,000",15,"7,336,573",5.01
"20161028_600,001-800,000",4,"3,022,031",2.06
"20161028_800,001-1,000,000",3,"2,553,340",1.74
"20161028_1,000,001以上",24,"82,402,935",56.29
20161021_1-999,"3,605","855,428",0.58
"20161021_1,000-5,000","4,434","9,003,814",6.15
"20161021_5,001-10,000",787,"5,531,285",3.77
"20161021_10,001-15,000",305,"3,702,039",2.52
"20161021_15,001-20,000",132,"2,285,065",1.56
"20161021_20,001-30,000",124,"3,002,511",2.05
"20161021_30,001-40,000",64,"2,188,529",1.49
"20161021_40,001-50,000",42,"1,895,694",1.29
"20161021_50,001-100,000",77,"5,619,279",3.83
"20161021_100,001-200,000",49,"6,461,010",4.41
"20161021_200,001-400,000",36,"10,440,791",7.13
"20161021_400,001-600,000",14,"6,743,503",4.60
"20161021_600,001-800,000",5,"3,653,101",2.49
"20161021_800,001-1,000,000",3,"2,583,340",1.76
"20161021_1,000,001以上",24,"82,402,935",56.29
20161014_1-999,"3,613","856,104",0.58
"20161014_1,000-5,000","4,439","9,001,800",6.15
"20161014_5,001-10,000",791,"5,549,269",3.79
"20161014_10,001-15,000",305,"3,700,774",2.52
"20161014_15,001-20,000",131,"2,276,627",1.55
"20161014_20,001-30,000",126,"3,050,987",2.08
"20161014_30,001-40,000",62,"2,123,575",1.45
"20161014_40,001-50,000",43,"1,929,604",1.31
"20161014_50,001-100,000",77,"5,596,060",3.82
"20161014_100,001-200,000",49,"6,512,809",4.44
"20161014_200,001-400,000",36,"10,429,791",7.12
"20161014_400,001-600,000",15,"7,282,573",4.97
"20161014_600,001-800,000",3,"2,256,931",1.54
"20161014_800,001-1,000,000",4,"3,414,440",2.33
"20161014_1,000,001以上",24,"82,386,980",56.28
20161007_1-999,"3,623","859,613",0.58
"20161007_1,000-5,000","4,419","8,961,965",6.12
"20161007_5,001-10,000",790,"5,552,222",3.79
"20161007_10,001-15,000",305,"3,701,802",2.52
"20161007_15,001-20,000",131,"2,278,322",1.55
"20161007_20,001-30,000",129,"3,109,595",2.12
"20161007_30,001-40,000",62,"2,132,381",1.45
"20161007_40,001-50,000",42,"1,873,929",1.28
"20161007_50,001-100,000",77,"5,572,125",3.80
"20161007_100,001-200,000",51,"6,802,655",4.64
"20161007_200,001-400,000",35,"10,010,229",6.83
"20161007_400,001-600,000",15,"7,146,135",4.88
"20161007_600,001-800,000",5,"3,493,931",2.38
"20161007_800,001-1,000,000",3,"2,660,440",1.81
"20161007_1,000,001以上",24,"82,212,980",56.16
