date_level,population,stock number,total portion
"20170526_800,001-1,000,000",9,"8,052,248",1.00
"20170526_1,000,001以上",89,"657,614,682",81.71
20170519_1-999,"2,174","296,045",0.03
"20170519_1,000-5,000","10,592","20,522,886",2.55
"20170519_5,001-10,000","1,300","10,509,719",1.30
"20170519_10,001-15,000",403,"5,156,430",0.64
"20170519_15,001-20,000",269,"5,053,680",0.62
"20170519_20,001-30,000",213,"5,552,116",0.68
"20170519_30,001-40,000",133,"4,723,594",0.58
"20170519_40,001-50,000",104,"4,845,839",0.60
"20170519_50,001-100,000",191,"13,914,389",1.72
"20170519_100,001-200,000",107,"14,989,794",1.86
"20170519_200,001-400,000",83,"23,480,776",2.91
"20170519_400,001-600,000",42,"20,478,855",2.54
"20170519_600,001-800,000",16,"11,115,712",1.38
"20170519_800,001-1,000,000",9,"8,096,453",1.00
"20170519_1,000,001以上",88,"656,012,071",81.51
20170512_1-999,"2,154","294,398",0.03
"20170512_1,000-5,000","11,422","22,228,096",2.76
"20170512_5,001-10,000","1,413","11,401,592",1.41
"20170512_10,001-15,000",445,"5,664,261",0.70
"20170512_15,001-20,000",282,"5,309,981",0.65
"20170512_20,001-30,000",226,"5,876,966",0.73
"20170512_30,001-40,000",139,"4,929,355",0.61
"20170512_40,001-50,000",110,"5,135,989",0.63
"20170512_50,001-100,000",199,"14,618,093",1.81
"20170512_100,001-200,000",113,"15,681,574",1.94
"20170512_200,001-400,000",81,"23,111,785",2.87
"20170512_400,001-600,000",42,"20,362,283",2.53
"20170512_600,001-800,000",14,"9,760,153",1.21
"20170512_800,001-1,000,000",9,"8,078,714",1.00
"20170512_1,000,001以上",87,"652,295,119",81.05
20170505_1-999,"2,153","295,304",0.03
"20170505_1,000-5,000","11,248","22,126,222",2.74
"20170505_5,001-10,000","1,390","11,225,455",1.39
"20170505_10,001-15,000",458,"5,847,512",0.72
"20170505_15,001-20,000",280,"5,269,331",0.65
"20170505_20,001-30,000",243,"6,343,180",0.78
"20170505_30,001-40,000",132,"4,678,200",0.58
"20170505_40,001-50,000",118,"5,480,614",0.68
"20170505_50,001-100,000",200,"14,616,344",1.81
"20170505_100,001-200,000",122,"17,206,821",2.13
"20170505_200,001-400,000",79,"22,688,524",2.81
"20170505_400,001-600,000",39,"19,130,708",2.37
"20170505_600,001-800,000",19,"13,429,829",1.66
"20170505_800,001-1,000,000",7,"6,314,598",0.78
"20170505_1,000,001以上",84,"650,095,717",80.78
20170428_1-999,"2,154","293,582",0.03
"20170428_1,000-5,000","11,259","22,189,499",2.75
"20170428_5,001-10,000","1,410","11,378,897",1.41
"20170428_10,001-15,000",468,"5,994,313",0.74
"20170428_15,001-20,000",291,"5,462,486",0.67
"20170428_20,001-30,000",235,"6,145,754",0.76
"20170428_30,001-40,000",145,"5,167,659",0.64
"20170428_40,001-50,000",114,"5,311,225",0.65
"20170428_50,001-100,000",204,"14,932,546",1.85
"20170428_100,001-200,000",121,"17,052,672",2.11
"20170428_200,001-400,000",74,"21,158,251",2.62
"20170428_400,001-600,000",43,"20,862,763",2.59
"20170428_600,001-800,000",18,"12,511,701",1.55
"20170428_800,001-1,000,000",6,"5,508,598",0.68
"20170428_1,000,001以上",84,"650,778,413",80.86
20170421_1-999,"2,154","291,463",0.03
"20170421_1,000-5,000","10,947","21,673,853",2.69
"20170421_5,001-10,000","1,383","11,122,498",1.38
"20170421_10,001-15,000",457,"5,860,916",0.72
"20170421_15,001-20,000",293,"5,483,049",0.68
"20170421_20,001-30,000",230,"5,999,854",0.74
"20170421_30,001-40,000",149,"5,300,009",0.65
"20170421_40,001-50,000",109,"5,078,648",0.63
"20170421_50,001-100,000",198,"14,379,701",1.78
"20170421_100,001-200,000",124,"17,292,859",2.14
"20170421_200,001-400,000",78,"22,181,618",2.75
"20170421_400,001-600,000",39,"18,876,420",2.34
"20170421_600,001-800,000",19,"13,324,458",1.65
"20170421_800,001-1,000,000",8,"7,379,598",0.91
"20170421_1,000,001以上",84,"650,503,415",80.83
20170414_1-999,"2,154","292,644",0.03
"20170414_1,000-5,000","10,851","21,378,858",2.65
"20170414_5,001-10,000","1,359","10,966,728",1.36
"20170414_10,001-15,000",465,"5,949,499",0.73
"20170414_15,001-20,000",280,"5,259,622",0.65
"20170414_20,001-30,000",232,"6,053,280",0.75
"20170414_30,001-40,000",147,"5,227,193",0.64
"20170414_40,001-50,000",105,"4,886,139",0.60
"20170414_50,001-100,000",192,"13,807,418",1.71
"20170414_100,001-200,000",125,"17,509,900",2.17
"20170414_200,001-400,000",76,"21,912,577",2.72
"20170414_400,001-600,000",40,"19,599,443",2.43
"20170414_600,001-800,000",16,"11,209,955",1.39
"20170414_800,001-1,000,000",9,"8,135,803",1.01
"20170414_1,000,001以上",86,"652,559,300",81.08
20170407_1-999,"2,156","291,665",0.03
"20170407_1,000-5,000","10,827","21,229,541",2.63
"20170407_5,001-10,000","1,355","10,882,215",1.35
"20170407_10,001-15,000",459,"5,881,379",0.73
"20170407_15,001-20,000",283,"5,312,993",0.66
"20170407_20,001-30,000",224,"5,857,180",0.72
"20170407_30,001-40,000",144,"5,129,804",0.63
"20170407_40,001-50,000",99,"4,590,077",0.57
"20170407_50,001-100,000",189,"13,798,595",1.71
"20170407_100,001-200,000",121,"16,991,422",2.11
"20170407_200,001-400,000",75,"21,315,070",2.64
"20170407_400,001-600,000",42,"20,423,436",2.53
"20170407_600,001-800,000",18,"12,541,871",1.55
"20170407_800,001-1,000,000",9,"8,103,887",1.00
"20170407_1,000,001以上",86,"652,399,224",81.06
20170331_1-999,"2,169","294,887",0.03
"20170331_1,000-5,000","10,607","20,683,644",2.57
"20170331_5,001-10,000","1,313","10,549,918",1.31
"20170331_10,001-15,000",430,"5,502,557",0.68
"20170331_15,001-20,000",270,"5,065,317",0.62
"20170331_20,001-30,000",225,"5,927,576",0.73
"20170331_30,001-40,000",135,"4,785,095",0.59
"20170331_40,001-50,000",103,"4,765,275",0.59
"20170331_50,001-100,000",192,"14,000,135",1.73
"20170331_100,001-200,000",119,"16,590,850",2.06
"20170331_200,001-400,000",78,"22,336,437",2.77
"20170331_400,001-600,000",40,"19,249,686",2.39
"20170331_600,001-800,000",17,"12,075,076",1.50
"20170331_800,001-1,000,000",11,"10,268,070",1.27
"20170331_1,000,001以上",85,"652,653,836",81.10
20170324_1-999,"2,182","297,488",0.03
"20170324_1,000-5,000","10,479","20,285,280",2.52
"20170324_5,001-10,000","1,264","10,157,139",1.26
"20170324_10,001-15,000",420,"5,367,732",0.66
"20170324_15,001-20,000",270,"5,090,217",0.63
"20170324_20,001-30,000",220,"5,806,269",0.72
"20170324_30,001-40,000",129,"4,592,825",0.57
"20170324_40,001-50,000",95,"4,401,725",0.54
"20170324_50,001-100,000",187,"13,408,098",1.66
"20170324_100,001-200,000",126,"17,450,532",2.16
"20170324_200,001-400,000",75,"21,322,000",2.64
"20170324_400,001-600,000",43,"20,657,098",2.56
"20170324_600,001-800,000",15,"10,433,871",1.29
"20170324_800,001-1,000,000",11,"10,159,275",1.26
"20170324_1,000,001以上",86,"655,318,810",81.43
20170317_1-999,"2,192","298,465",0.03
"20170317_1,000-5,000","9,779","19,019,447",2.36
"20170317_5,001-10,000","1,256","10,172,875",1.26
"20170317_10,001-15,000",384,"4,898,289",0.60
"20170317_15,001-20,000",264,"4,943,329",0.61
"20170317_20,001-30,000",205,"5,407,419",0.67
"20170317_30,001-40,000",121,"4,324,893",0.53
"20170317_40,001-50,000",97,"4,507,675",0.56
"20170317_50,001-100,000",186,"13,352,876",1.65
"20170317_100,001-200,000",130,"18,057,408",2.24
"20170317_200,001-400,000",77,"21,874,700",2.71
"20170317_400,001-600,000",43,"20,935,666",2.60
"20170317_600,001-800,000",11,"7,730,881",0.96
"20170317_800,001-1,000,000",9,"8,301,979",1.03
"20170317_1,000,001以上",90,"660,922,457",82.12
20170310_1-999,"2,192","298,490",0.03
"20170310_1,000-5,000","10,057","19,553,980",2.42
"20170310_5,001-10,000","1,297","10,507,340",1.30
"20170310_10,001-15,000",404,"5,155,944",0.64
"20170310_15,001-20,000",264,"4,932,884",0.61
"20170310_20,001-30,000",225,"5,969,926",0.74
"20170310_30,001-40,000",118,"4,211,580",0.52
"20170310_40,001-50,000",96,"4,469,675",0.55
"20170310_50,001-100,000",190,"13,657,026",1.69
"20170310_100,001-200,000",132,"18,367,332",2.28
"20170310_200,001-400,000",77,"21,573,027",2.68
"20170310_400,001-600,000",37,"17,980,838",2.23
"20170310_600,001-800,000",10,"6,986,079",0.86
"20170310_800,001-1,000,000",8,"7,258,240",0.90
"20170310_1,000,001以上",95,"663,825,998",82.48
20170303_1-999,"2,200","299,291",0.03
"20170303_1,000-5,000","9,976","19,303,948",2.39
"20170303_5,001-10,000","1,285","10,396,780",1.29
"20170303_10,001-15,000",397,"5,057,403",0.62
"20170303_15,001-20,000",259,"4,849,798",0.60
"20170303_20,001-30,000",224,"5,931,519",0.73
"20170303_30,001-40,000",110,"3,916,890",0.48
"20170303_40,001-50,000",96,"4,474,175",0.55
"20170303_50,001-100,000",200,"14,334,325",1.78
"20170303_100,001-200,000",135,"19,005,508",2.36
"20170303_200,001-400,000",75,"21,033,789",2.61
"20170303_400,001-600,000",39,"18,961,378",2.35
"20170303_600,001-800,000",13,"9,110,225",1.13
"20170303_800,001-1,000,000",9,"8,413,527",1.04
"20170303_1,000,001以上",92,"659,659,803",81.97
20170224_1-999,"2,207","298,529",0.03
"20170224_1,000-5,000","9,760","18,949,476",2.35
"20170224_5,001-10,000","1,261","10,218,275",1.26
"20170224_10,001-15,000",390,"4,971,236",0.61
"20170224_15,001-20,000",253,"4,757,898",0.59
"20170224_20,001-30,000",222,"5,852,519",0.72
"20170224_30,001-40,000",112,"3,967,890",0.49
"20170224_40,001-50,000",92,"4,280,810",0.53
"20170224_50,001-100,000",203,"14,599,710",1.81
"20170224_100,001-200,000",134,"18,936,697",2.35
"20170224_200,001-400,000",75,"21,277,576",2.64
"20170224_400,001-600,000",38,"18,773,442",2.33
"20170224_600,001-800,000",11,"7,838,541",0.97
"20170224_800,001-1,000,000",8,"7,380,041",0.91
"20170224_1,000,001以上",92,"662,645,719",82.34
20170218_1-999,"2,208","298,147",0.03
"20170218_1,000-5,000","10,082","19,700,653",2.44
"20170218_5,001-10,000","1,291","10,502,904",1.30
"20170218_10,001-15,000",383,"4,898,643",0.60
"20170218_15,001-20,000",263,"4,942,298",0.61
"20170218_20,001-30,000",231,"6,090,239",0.75
"20170218_30,001-40,000",110,"3,899,487",0.48
"20170218_40,001-50,000",92,"4,266,608",0.53
"20170218_50,001-100,000",211,"15,133,484",1.88
"20170218_100,001-200,000",137,"19,495,413",2.42
"20170218_200,001-400,000",72,"20,826,931",2.58
"20170218_400,001-600,000",32,"15,616,091",1.94
"20170218_600,001-800,000",12,"8,562,079",1.06
"20170218_800,001-1,000,000",9,"8,081,653",1.00
"20170218_1,000,001以上",93,"662,433,729",82.31
20170210_1-999,"2,198","299,867",0.03
"20170210_1,000-5,000","11,933","23,331,680",2.89
"20170210_5,001-10,000","1,544","12,600,437",1.56
"20170210_10,001-15,000",457,"5,865,190",0.72
"20170210_15,001-20,000",317,"5,961,548",0.74
"20170210_20,001-30,000",266,"6,959,579",0.86
"20170210_30,001-40,000",135,"4,834,745",0.60
"20170210_40,001-50,000",96,"4,480,341",0.55
"20170210_50,001-100,000",212,"14,835,959",1.84
"20170210_100,001-200,000",148,"20,809,901",2.58
"20170210_200,001-400,000",68,"19,290,645",2.39
"20170210_400,001-600,000",37,"17,923,078",2.22
"20170210_600,001-800,000",12,"8,695,541",1.08
"20170210_800,001-1,000,000",10,"9,013,191",1.12
"20170210_1,000,001以上",86,"649,846,657",80.75
20170203_1-999,"2,196","300,174",0.03
"20170203_1,000-5,000","12,279","24,265,656",3.01
"20170203_5,001-10,000","1,606","13,072,204",1.62
"20170203_10,001-15,000",487,"6,270,283",0.77
"20170203_15,001-20,000",318,"5,959,673",0.74
"20170203_20,001-30,000",288,"7,544,189",0.93
"20170203_30,001-40,000",147,"5,279,180",0.65
"20170203_40,001-50,000",101,"4,728,341",0.58
"20170203_50,001-100,000",211,"14,874,273",1.84
"20170203_100,001-200,000",154,"21,730,933",2.70
"20170203_200,001-400,000",68,"19,202,908",2.38
"20170203_400,001-600,000",36,"17,368,994",2.15
"20170203_600,001-800,000",12,"8,556,676",1.06
"20170203_800,001-1,000,000",8,"7,106,448",0.88
"20170203_1,000,001以上",87,"648,488,427",80.58
20170126_1-999,"2,191","299,701",0.03
"20170126_1,000-5,000","12,385","24,607,647",3.05
"20170126_5,001-10,000","1,633","13,295,668",1.65
"20170126_10,001-15,000",490,"6,299,369",0.78
"20170126_15,001-20,000",330,"6,192,673",0.76
"20170126_20,001-30,000",289,"7,581,731",0.94
"20170126_30,001-40,000",149,"5,375,055",0.66
"20170126_40,001-50,000",104,"4,868,856",0.60
"20170126_50,001-100,000",211,"14,950,068",1.85
"20170126_100,001-200,000",154,"21,785,605",2.70
"20170126_200,001-400,000",71,"20,321,478",2.52
"20170126_400,001-600,000",32,"15,449,122",1.91
"20170126_600,001-800,000",13,"9,025,511",1.12
"20170126_800,001-1,000,000",11,"9,862,827",1.22
"20170126_1,000,001以上",84,"644,833,048",80.12
20170120_1-999,"2,202","301,194",0.03
"20170120_1,000-5,000","12,403","24,578,601",3.05
"20170120_5,001-10,000","1,635","13,310,608",1.65
"20170120_10,001-15,000",484,"6,208,905",0.77
"20170120_15,001-20,000",336,"6,300,923",0.78
"20170120_20,001-30,000",295,"7,736,586",0.96
"20170120_30,001-40,000",146,"5,262,560",0.65
"20170120_40,001-50,000",105,"4,914,094",0.61
"20170120_50,001-100,000",211,"14,898,071",1.85
"20170120_100,001-200,000",156,"22,147,858",2.75
"20170120_200,001-400,000",73,"21,056,075",2.61
"20170120_400,001-600,000",29,"13,933,122",1.73
"20170120_600,001-800,000",15,"10,471,302",1.30
"20170120_800,001-1,000,000",10,"9,032,956",1.12
"20170120_1,000,001以上",84,"644,595,504",80.09
20170113_1-999,"2,207","300,190",0.03
"20170113_1,000-5,000","12,443","24,643,962",3.06
"20170113_5,001-10,000","1,642","13,352,398",1.65
"20170113_10,001-15,000",492,"6,321,487",0.78
"20170113_15,001-20,000",328,"6,143,246",0.76
"20170113_20,001-30,000",300,"7,873,586",0.97
"20170113_30,001-40,000",145,"5,233,560",0.65
"20170113_40,001-50,000",101,"4,716,557",0.58
"20170113_50,001-100,000",216,"15,206,600",1.88
"20170113_100,001-200,000",160,"22,840,616",2.83
"20170113_200,001-400,000",67,"19,127,180",2.37
"20170113_400,001-600,000",30,"14,422,955",1.79
"20170113_600,001-800,000",16,"11,169,633",1.38
"20170113_800,001-1,000,000",9,"8,015,914",0.99
"20170113_1,000,001以上",86,"645,380,475",80.19
20170106_1-999,"2,216","302,639",0.03
"20170106_1,000-5,000","12,947","25,638,190",3.18
"20170106_5,001-10,000","1,710","13,957,311",1.73
"20170106_10,001-15,000",499,"6,402,987",0.79
"20170106_15,001-20,000",340,"6,359,713",0.79
"20170106_20,001-30,000",302,"7,966,809",0.98
"20170106_30,001-40,000",150,"5,405,660",0.67
"20170106_40,001-50,000",98,"4,577,557",0.56
"20170106_50,001-100,000",220,"15,622,430",1.94
"20170106_100,001-200,000",161,"23,057,445",2.86
"20170106_200,001-400,000",67,"19,146,434",2.37
"20170106_400,001-600,000",31,"14,677,357",1.82
"20170106_600,001-800,000",15,"10,519,248",1.30
"20170106_800,001-1,000,000",9,"8,045,184",0.99
"20170106_1,000,001以上",86,"643,069,395",79.90
20161230_1-999,"2,223","303,609",0.03
"20161230_1,000-5,000","12,951","25,604,452",3.18
"20161230_5,001-10,000","1,706","13,936,711",1.73
"20161230_10,001-15,000",498,"6,398,240",0.79
"20161230_15,001-20,000",334,"6,263,623",0.77
"20161230_20,001-30,000",305,"8,032,809",0.99
"20161230_30,001-40,000",156,"5,620,260",0.69
"20161230_40,001-50,000",102,"4,776,792",0.59
"20161230_50,001-100,000",214,"15,160,038",1.88
"20161230_100,001-200,000",166,"23,627,207",2.93
"20161230_200,001-400,000",67,"19,072,434",2.36
"20161230_400,001-600,000",34,"16,322,192",2.02
"20161230_600,001-800,000",15,"10,514,487",1.30
"20161230_800,001-1,000,000",10,"8,969,801",1.11
"20161230_1,000,001以上",84,"640,145,704",79.54
20161223_1-999,"2,227","303,908",0.03
"20161223_1,000-5,000","12,878","25,431,138",3.16
"20161223_5,001-10,000","1,704","13,920,361",1.72
"20161223_10,001-15,000",497,"6,388,240",0.79
"20161223_15,001-20,000",329,"6,161,023",0.76
"20161223_20,001-30,000",299,"7,880,986",0.97
"20161223_30,001-40,000",155,"5,596,760",0.69
"20161223_40,001-50,000",107,"5,025,792",0.62
"20161223_50,001-100,000",213,"14,987,538",1.86
"20161223_100,001-200,000",164,"23,409,543",2.90
"20161223_200,001-400,000",68,"19,622,720",2.43
"20161223_400,001-600,000",34,"16,120,993",2.00
"20161223_600,001-800,000",14,"9,846,487",1.22
"20161223_800,001-1,000,000",12,"10,787,868",1.34
"20161223_1,000,001以上",84,"639,265,002",79.43
20161216_1-999,"2,225","303,428",0.03
"20161216_1,000-5,000","13,103","25,910,102",3.21
"20161216_5,001-10,000","1,727","14,111,181",1.75
"20161216_10,001-15,000",498,"6,439,240",0.80
"20161216_15,001-20,000",322,"6,021,623",0.74
"20161216_20,001-30,000",302,"7,965,378",0.98
"20161216_30,001-40,000",152,"5,471,481",0.67
"20161216_40,001-50,000",112,"5,253,417",0.65
"20161216_50,001-100,000",216,"15,194,485",1.88
"20161216_100,001-200,000",159,"22,764,486",2.82
"20161216_200,001-400,000",68,"19,254,092",2.39
"20161216_400,001-600,000",35,"16,794,192",2.08
"20161216_600,001-800,000",14,"9,773,084",1.21
"20161216_800,001-1,000,000",10,"8,828,014",1.09
"20161216_1,000,001以上",86,"640,664,156",79.61
20161209_1-999,"2,228","302,742",0.03
"20161209_1,000-5,000","13,227","26,103,776",3.24
"20161209_5,001-10,000","1,727","14,129,291",1.75
"20161209_10,001-15,000",501,"6,453,780",0.80
"20161209_15,001-20,000",319,"5,957,066",0.74
"20161209_20,001-30,000",302,"7,978,633",0.99
"20161209_30,001-40,000",164,"5,892,481",0.73
"20161209_40,001-50,000",106,"4,948,859",0.61
"20161209_50,001-100,000",218,"15,426,368",1.91
"20161209_100,001-200,000",162,"22,989,171",2.85
"20161209_200,001-400,000",67,"18,869,765",2.34
"20161209_400,001-600,000",39,"18,490,551",2.29
"20161209_600,001-800,000",14,"9,863,007",1.22
"20161209_800,001-1,000,000",10,"8,984,164",1.11
"20161209_1,000,001以上",83,"638,358,705",79.32
20161202_1-999,"2,238","306,224",0.03
"20161202_1,000-5,000","13,108","25,789,170",3.20
"20161202_5,001-10,000","1,706","13,958,941",1.73
"20161202_10,001-15,000",503,"6,478,280",0.80
"20161202_15,001-20,000",325,"6,046,956",0.75
"20161202_20,001-30,000",295,"7,832,234",0.97
"20161202_30,001-40,000",159,"5,746,205",0.71
"20161202_40,001-50,000",104,"4,855,640",0.60
"20161202_50,001-100,000",219,"15,320,452",1.90
"20161202_100,001-200,000",163,"23,235,647",2.88
"20161202_200,001-400,000",70,"19,465,548",2.41
"20161202_400,001-600,000",39,"18,738,867",2.32
"20161202_600,001-800,000",18,"12,574,079",1.56
"20161202_800,001-1,000,000",4,"3,493,000",0.43
"20161202_1,000,001以上",86,"640,907,116",79.64
20161125_1-999,"2,236","306,980",0.03
"20161125_1,000-5,000","13,074","25,752,128",3.20
"20161125_5,001-10,000","1,733","14,175,136",1.76
"20161125_10,001-15,000",512,"6,602,380",0.82
"20161125_15,001-20,000",332,"6,214,648",0.77
"20161125_20,001-30,000",300,"7,932,234",0.98
"20161125_30,001-40,000",156,"5,626,205",0.69
"20161125_40,001-50,000",107,"4,981,320",0.61
"20161125_50,001-100,000",211,"14,784,352",1.83
"20161125_100,001-200,000",163,"23,173,560",2.87
"20161125_200,001-400,000",70,"19,913,696",2.47
"20161125_400,001-600,000",38,"18,460,063",2.29
"20161125_600,001-800,000",19,"13,402,875",1.66
"20161125_800,001-1,000,000",5,"4,605,325",0.57
"20161125_1,000,001以上",85,"638,817,457",79.38
20161118_1-999,"2,237","304,937",0.03
"20161118_1,000-5,000","12,404","24,600,358",3.05
"20161118_5,001-10,000","1,672","13,645,781",1.69
"20161118_10,001-15,000",486,"6,256,130",0.77
"20161118_15,001-20,000",324,"6,074,966",0.75
"20161118_20,001-30,000",300,"7,899,627",0.98
"20161118_30,001-40,000",159,"5,703,808",0.70
"20161118_40,001-50,000",110,"5,114,424",0.63
"20161118_50,001-100,000",215,"15,317,153",1.90
"20161118_100,001-200,000",158,"22,416,050",2.78
"20161118_200,001-400,000",66,"19,177,603",2.38
"20161118_400,001-600,000",38,"18,615,063",2.31
"20161118_600,001-800,000",18,"12,617,016",1.56
"20161118_800,001-1,000,000",6,"5,422,700",0.67
"20161118_1,000,001以上",86,"641,582,743",79.72
20161111_1-999,"2,253","309,899",0.03
"20161111_1,000-5,000","12,024","23,761,356",2.95
"20161111_5,001-10,000","1,605","13,070,007",1.62
"20161111_10,001-15,000",487,"6,268,380",0.77
"20161111_15,001-20,000",305,"5,704,016",0.70
"20161111_20,001-30,000",299,"7,846,659",0.97
"20161111_30,001-40,000",148,"5,342,217",0.66
"20161111_40,001-50,000",108,"5,064,270",0.62
"20161111_50,001-100,000",219,"15,533,172",1.93
"20161111_100,001-200,000",156,"22,004,566",2.73
"20161111_200,001-400,000",71,"20,556,670",2.55
"20161111_400,001-600,000",39,"19,143,784",2.37
"20161111_600,001-800,000",16,"11,216,789",1.39
"20161111_800,001-1,000,000",8,"7,092,674",0.88
"20161111_1,000,001以上",87,"641,833,900",79.75
20161104_1-999,"2,263","311,511",0.03
"20161104_1,000-5,000","11,852","23,364,583",2.90
"20161104_5,001-10,000","1,564","12,760,633",1.58
"20161104_10,001-15,000",465,"5,988,135",0.74
"20161104_15,001-20,000",305,"5,720,318",0.71
"20161104_20,001-30,000",285,"7,513,385",0.93
"20161104_30,001-40,000",150,"5,375,242",0.66
"20161104_40,001-50,000",110,"5,165,775",0.64
"20161104_50,001-100,000",215,"15,394,697",1.91
"20161104_100,001-200,000",162,"23,249,076",2.88
"20161104_200,001-400,000",72,"20,534,823",2.55
"20161104_400,001-600,000",37,"17,903,436",2.22
"20161104_600,001-800,000",18,"12,455,777",1.54
"20161104_800,001-1,000,000",7,"6,265,954",0.77
"20161104_1,000,001以上",87,"642,745,014",79.86
20161028_1-999,"2,278","314,479",0.03
"20161028_1,000-5,000","11,999","23,446,494",2.91
"20161028_5,001-10,000","1,570","12,875,918",1.59
"20161028_10,001-15,000",449,"5,790,225",0.71
"20161028_15,001-20,000",300,"5,631,066",0.69
"20161028_20,001-30,000",281,"7,394,535",0.91
"20161028_30,001-40,000",142,"5,084,759",0.63
"20161028_40,001-50,000",120,"5,617,940",0.69
"20161028_50,001-100,000",212,"15,155,930",1.88
"20161028_100,001-200,000",160,"22,816,857",2.83
"20161028_200,001-400,000",73,"20,765,042",2.58
"20161028_400,001-600,000",40,"19,465,761",2.41
"20161028_600,001-800,000",16,"11,058,101",1.37
"20161028_800,001-1,000,000",7,"6,279,305",0.78
"20161028_1,000,001以上",87,"643,051,947",79.90
20161021_1-999,"2,269","309,355",0.03
"20161021_1,000-5,000","12,507","24,791,642",3.08
"20161021_5,001-10,000","1,692","13,781,968",1.71
"20161021_10,001-15,000",518,"6,708,226",0.83
"20161021_15,001-20,000",339,"6,366,629",0.79
"20161021_20,001-30,000",316,"8,249,000",1.02
"20161021_30,001-40,000",154,"5,487,914",0.68
"20161021_40,001-50,000",120,"5,636,576",0.70
"20161021_50,001-100,000",218,"15,472,475",1.92
"20161021_100,001-200,000",168,"24,160,468",3.00
"20161021_200,001-400,000",82,"23,629,371",2.93
"20161021_400,001-600,000",40,"19,443,812",2.41
"20161021_600,001-800,000",15,"10,453,824",1.29
"20161021_800,001-1,000,000",10,"8,949,010",1.11
"20161021_1,000,001以上",81,"631,308,089",78.44
20161014_1-999,"2,276","308,369",0.03
"20161014_1,000-5,000","12,896","25,523,957",3.17
"20161014_5,001-10,000","1,745","14,200,680",1.76
"20161014_10,001-15,000",524,"6,788,348",0.84
"20161014_15,001-20,000",367,"6,897,679",0.85
"20161014_20,001-30,000",314,"8,233,948",1.02
"20161014_30,001-40,000",162,"5,764,884",0.71
"20161014_40,001-50,000",126,"5,939,769",0.73
"20161014_50,001-100,000",219,"15,691,553",1.94
"20161014_100,001-200,000",167,"24,130,910",2.99
"20161014_200,001-400,000",80,"23,191,708",2.88
"20161014_400,001-600,000",43,"20,802,707",2.58
"20161014_600,001-800,000",13,"9,088,966",1.12
"20161014_800,001-1,000,000",12,"10,615,878",1.31
"20161014_1,000,001以上",79,"627,569,003",77.98
20161007_1-999,"2,279","309,638",0.03
"20161007_1,000-5,000","13,165","25,949,878",3.22
"20161007_5,001-10,000","1,737","14,208,180",1.76
"20161007_10,001-15,000",531,"6,891,545",0.85
"20161007_15,001-20,000",373,"7,016,756",0.87
"20161007_20,001-30,000",334,"8,705,190",1.08
"20161007_30,001-40,000",171,"6,089,002",0.75
"20161007_40,001-50,000",121,"5,732,532",0.71
"20161007_50,001-100,000",219,"15,710,466",1.95
"20161007_100,001-200,000",166,"23,995,064",2.98
"20161007_200,001-400,000",81,"23,592,350",2.93
"20161007_400,001-600,000",44,"21,382,707",2.65
"20161007_600,001-800,000",15,"10,742,789",1.33
