date_level,population,stock number,total portion
"20170526_100,001-200,000",51,"7,315,011",3.91
"20170526_200,001-400,000",20,"5,119,621",2.74
"20170526_400,001-600,000",7,"3,478,113",1.86
"20170526_600,001-800,000",9,"6,088,922",3.26
"20170526_800,001-1,000,000",2,"1,699,855",0.91
"20170526_1,000,001以上",13,"93,107,192",49.87
20170519_1-999,"4,893","822,413",0.44
"20170519_1,000-5,000","9,812","20,848,209",11.16
"20170519_5,001-10,000","1,691","13,238,803",7.09
"20170519_10,001-15,000",524,"6,442,848",3.45
"20170519_15,001-20,000",314,"5,832,282",3.12
"20170519_20,001-30,000",273,"6,781,819",3.63
"20170519_30,001-40,000",98,"3,501,187",1.87
"20170519_40,001-50,000",73,"3,394,011",1.81
"20170519_50,001-100,000",126,"8,888,938",4.76
"20170519_100,001-200,000",53,"7,448,849",3.99
"20170519_200,001-400,000",23,"5,841,303",3.12
"20170519_400,001-600,000",6,"3,090,593",1.65
"20170519_600,001-800,000",8,"5,465,922",2.92
"20170519_800,001-1,000,000",2,"1,699,855",0.91
"20170519_1,000,001以上",13,"93,377,192",50.02
20170512_1-999,"4,897","823,640",0.44
"20170512_1,000-5,000","9,605","20,554,942",11.01
"20170512_5,001-10,000","1,699","13,214,000",7.07
"20170512_10,001-15,000",539,"6,647,787",3.56
"20170512_15,001-20,000",323,"5,996,624",3.21
"20170512_20,001-30,000",286,"7,140,317",3.82
"20170512_30,001-40,000",101,"3,612,806",1.93
"20170512_40,001-50,000",70,"3,242,449",1.73
"20170512_50,001-100,000",126,"8,874,925",4.75
"20170512_100,001-200,000",50,"6,935,869",3.71
"20170512_200,001-400,000",28,"7,551,303",4.04
"20170512_400,001-600,000",6,"2,955,280",1.58
"20170512_600,001-800,000",5,"3,396,235",1.81
"20170512_800,001-1,000,000",3,"2,508,855",1.34
"20170512_1,000,001以上",13,"93,219,192",49.93
20170505_1-999,"4,904","825,310",0.41
"20170505_1,000-5,000","9,517","20,194,606",10.26
"20170505_5,001-10,000","1,683","13,127,431",6.67
"20170505_10,001-15,000",525,"6,453,088",3.28
"20170505_15,001-20,000",318,"5,902,302",3.00
"20170505_20,001-30,000",286,"7,156,206",3.63
"20170505_30,001-40,000",95,"3,382,180",1.71
"20170505_40,001-50,000",69,"3,195,449",1.62
"20170505_50,001-100,000",132,"9,350,408",4.75
"20170505_100,001-200,000",52,"7,258,379",3.69
"20170505_200,001-400,000",26,"7,098,303",3.60
"20170505_400,001-600,000",6,"2,930,280",1.48
"20170505_600,001-800,000",8,"5,804,415",2.95
"20170505_800,001-1,000,000",1,"875,675",0.44
"20170505_1,000,001以上",13,"103,120,192",52.43
20170428_1-999,"4,910","826,220",0.42
"20170428_1,000-5,000","9,506","20,275,956",10.30
"20170428_5,001-10,000","1,679","13,136,022",6.67
"20170428_10,001-15,000",534,"6,570,117",3.34
"20170428_15,001-20,000",312,"5,788,454",2.94
"20170428_20,001-30,000",285,"7,098,175",3.60
"20170428_30,001-40,000",99,"3,509,335",1.78
"20170428_40,001-50,000",74,"3,413,294",1.73
"20170428_50,001-100,000",123,"8,675,407",4.41
"20170428_100,001-200,000",52,"7,387,379",3.75
"20170428_200,001-400,000",26,"7,180,303",3.65
"20170428_400,001-600,000",5,"2,212,280",1.12
"20170428_600,001-800,000",7,"4,878,415",2.48
"20170428_800,001-1,000,000",3,"2,599,675",1.32
"20170428_1,000,001以上",13,"103,123,192",52.43
20170421_1-999,"4,915","827,054",0.42
"20170421_1,000-5,000","9,547","20,418,474",10.38
"20170421_5,001-10,000","1,708","13,322,581",6.77
"20170421_10,001-15,000",527,"6,476,876",3.29
"20170421_15,001-20,000",318,"5,909,714",3.00
"20170421_20,001-30,000",270,"6,695,230",3.40
"20170421_30,001-40,000",104,"3,691,180",1.87
"20170421_40,001-50,000",77,"3,573,294",1.81
"20170421_50,001-100,000",125,"8,930,415",4.54
"20170421_100,001-200,000",49,"6,997,541",3.55
"20170421_200,001-400,000",25,"6,740,303",3.42
"20170421_400,001-600,000",6,"2,871,280",1.45
"20170421_600,001-800,000",6,"4,226,415",2.14
"20170421_800,001-1,000,000",2,"1,691,675",0.86
"20170421_1,000,001以上",14,"104,302,192",53.03
20170414_1-999,"4,913","824,641",0.41
"20170414_1,000-5,000","9,129","19,532,220",9.93
"20170414_5,001-10,000","1,655","12,779,030",6.49
"20170414_10,001-15,000",491,"5,969,717",3.03
"20170414_15,001-20,000",293,"5,413,095",2.75
"20170414_20,001-30,000",272,"6,801,967",3.45
"20170414_30,001-40,000",105,"3,715,580",1.88
"20170414_40,001-50,000",66,"3,058,816",1.55
"20170414_50,001-100,000",112,"7,942,130",4.03
"20170414_100,001-200,000",52,"7,326,163",3.72
"20170414_200,001-400,000",23,"6,080,303",3.09
"20170414_400,001-600,000",7,"3,178,280",1.61
"20170414_600,001-800,000",8,"5,644,415",2.86
"20170414_800,001-1,000,000",2,"1,788,675",0.90
"20170414_1,000,001以上",15,"106,619,192",54.21
20170407_1-999,"4,920","828,455",0.42
"20170407_1,000-5,000","9,333","19,835,189",10.08
"20170407_5,001-10,000","1,696","13,164,338",6.69
"20170407_10,001-15,000",501,"6,103,858",3.10
"20170407_15,001-20,000",313,"5,796,885",2.94
"20170407_20,001-30,000",270,"6,737,043",3.42
"20170407_30,001-40,000",114,"4,017,705",2.04
"20170407_40,001-50,000",68,"3,155,816",1.60
"20170407_50,001-100,000",113,"7,946,069",4.04
"20170407_100,001-200,000",53,"7,465,314",3.79
"20170407_200,001-400,000",24,"6,572,303",3.34
"20170407_400,001-600,000",4,"1,804,280",0.91
"20170407_600,001-800,000",8,"5,596,102",2.84
"20170407_800,001-1,000,000",3,"2,628,675",1.33
"20170407_1,000,001以上",14,"105,022,192",53.39
20170331_1-999,"4,925","829,900",0.42
"20170331_1,000-5,000","9,328","19,782,441",10.05
"20170331_5,001-10,000","1,671","12,930,741",6.57
"20170331_10,001-15,000",516,"6,316,936",3.21
"20170331_15,001-20,000",314,"5,829,416",2.96
"20170331_20,001-30,000",268,"6,662,335",3.38
"20170331_30,001-40,000",114,"4,038,704",2.05
"20170331_40,001-50,000",70,"3,244,129",1.64
"20170331_50,001-100,000",125,"8,877,907",4.51
"20170331_100,001-200,000",47,"6,602,163",3.35
"20170331_200,001-400,000",26,"6,914,303",3.51
"20170331_400,001-600,000",5,"2,517,280",1.27
"20170331_600,001-800,000",9,"6,387,102",3.24
"20170331_800,001-1,000,000",1,"875,675",0.44
"20170331_1,000,001以上",14,"104,865,192",53.31
20170324_1-999,"4,924","834,619",0.42
"20170324_1,000-5,000","9,415","19,982,260",10.16
"20170324_5,001-10,000","1,685","13,115,202",6.66
"20170324_10,001-15,000",522,"6,395,477",3.25
"20170324_15,001-20,000",328,"6,098,295",3.10
"20170324_20,001-30,000",277,"6,909,289",3.51
"20170324_30,001-40,000",114,"4,048,895",2.05
"20170324_40,001-50,000",79,"3,674,596",1.86
"20170324_50,001-100,000",120,"8,408,408",4.27
"20170324_100,001-200,000",49,"6,831,631",3.47
"20170324_200,001-400,000",24,"6,611,303",3.36
"20170324_400,001-600,000",4,"1,872,280",0.95
"20170324_600,001-800,000",8,"5,607,102",2.85
"20170324_800,001-1,000,000",3,"2,702,675",1.37
"20170324_1,000,001以上",13,"103,582,192",52.66
20170317_1-999,"4,895","830,316",0.42
"20170317_1,000-5,000","8,838","19,273,096",9.79
"20170317_5,001-10,000","1,700","13,224,321",6.72
"20170317_10,001-15,000",522,"6,363,257",3.23
"20170317_15,001-20,000",324,"5,950,167",3.02
"20170317_20,001-30,000",274,"6,774,227",3.44
"20170317_30,001-40,000",122,"4,326,581",2.19
"20170317_40,001-50,000",89,"4,167,412",2.11
"20170317_50,001-100,000",127,"8,861,883",4.50
"20170317_100,001-200,000",45,"6,347,428",3.22
"20170317_200,001-400,000",28,"7,850,767",3.99
"20170317_400,001-600,000",9,"4,287,800",2.18
"20170317_600,001-800,000",8,"5,602,102",2.84
"20170317_800,001-1,000,000",2,"1,689,675",0.85
"20170317_1,000,001以上",11,"101,125,192",51.41
20170310_1-999,"4,891","831,886",0.42
"20170310_1,000-5,000","8,850","19,336,174",9.83
"20170310_5,001-10,000","1,763","13,711,352",6.97
"20170310_10,001-15,000",535,"6,532,534",3.32
"20170310_15,001-20,000",338,"6,240,804",3.17
"20170310_20,001-30,000",275,"6,797,846",3.45
"20170310_30,001-40,000",129,"4,593,705",2.33
"20170310_40,001-50,000",83,"3,861,412",1.96
"20170310_50,001-100,000",129,"8,836,224",4.49
"20170310_100,001-200,000",45,"6,275,193",3.19
"20170310_200,001-400,000",32,"8,905,579",4.52
"20170310_400,001-600,000",6,"3,041,546",1.54
"20170310_600,001-800,000",6,"4,139,102",2.10
"20170310_800,001-1,000,000",3,"2,645,675",1.34
"20170310_1,000,001以上",11,"100,925,192",51.31
20170303_1-999,"4,900","833,457",0.42
"20170303_1,000-5,000","8,889","19,419,074",9.87
"20170303_5,001-10,000","1,747","13,598,982",6.91
"20170303_10,001-15,000",546,"6,668,593",3.39
"20170303_15,001-20,000",339,"6,271,794",3.18
"20170303_20,001-30,000",278,"6,905,787",3.51
"20170303_30,001-40,000",125,"4,436,094",2.25
"20170303_40,001-50,000",82,"3,811,432",1.93
"20170303_50,001-100,000",127,"8,654,724",4.40
"20170303_100,001-200,000",50,"7,172,454",3.64
"20170303_200,001-400,000",28,"7,550,318",3.83
"20170303_400,001-600,000",7,"3,276,800",1.66
"20170303_600,001-800,000",9,"6,273,848",3.18
"20170303_800,001-1,000,000",1,"875,675",0.44
"20170303_1,000,001以上",11,"100,925,192",51.31
20170224_1-999,"4,906","833,494",0.42
"20170224_1,000-5,000","8,923","19,487,675",9.90
"20170224_5,001-10,000","1,739","13,494,578",6.86
"20170224_10,001-15,000",541,"6,600,379",3.35
"20170224_15,001-20,000",338,"6,244,394",3.17
"20170224_20,001-30,000",276,"6,860,388",3.48
"20170224_30,001-40,000",123,"4,363,893",2.21
"20170224_40,001-50,000",81,"3,775,412",1.91
"20170224_50,001-100,000",132,"8,931,724",4.54
"20170224_100,001-200,000",52,"7,307,616",3.71
"20170224_200,001-400,000",29,"8,166,156",4.15
"20170224_400,001-600,000",5,"2,512,800",1.27
"20170224_600,001-800,000",9,"6,294,848",3.20
"20170224_800,001-1,000,000",1,"875,675",0.44
"20170224_1,000,001以上",11,"100,925,192",51.31
20170218_1-999,"4,909","833,818",0.42
"20170218_1,000-5,000","8,911","19,419,864",9.87
"20170218_5,001-10,000","1,773","13,763,976",6.99
"20170218_10,001-15,000",537,"6,566,997",3.33
"20170218_15,001-20,000",344,"6,343,155",3.22
"20170218_20,001-30,000",293,"7,219,098",3.67
"20170218_30,001-40,000",128,"4,578,946",2.32
"20170218_40,001-50,000",81,"3,759,359",1.91
"20170218_50,001-100,000",129,"8,847,037",4.49
"20170218_100,001-200,000",47,"6,656,303",3.38
"20170218_200,001-400,000",28,"7,577,156",3.85
"20170218_400,001-600,000",6,"3,051,800",1.55
"20170218_600,001-800,000",9,"6,255,848",3.18
"20170218_800,001-1,000,000",1,"875,675",0.44
"20170218_1,000,001以上",11,"100,925,192",51.31
20170210_1-999,"4,918","834,828",0.42
"20170210_1,000-5,000","8,843","19,220,048",9.77
"20170210_5,001-10,000","1,764","13,682,861",6.95
"20170210_10,001-15,000",557,"6,821,915",3.46
"20170210_15,001-20,000",346,"6,380,155",3.24
"20170210_20,001-30,000",291,"7,207,081",3.66
"20170210_30,001-40,000",133,"4,765,374",2.42
"20170210_40,001-50,000",88,"4,082,931",2.07
"20170210_50,001-100,000",129,"8,873,057",4.51
"20170210_100,001-200,000",46,"6,448,303",3.27
"20170210_200,001-400,000",29,"7,785,156",3.95
"20170210_400,001-600,000",7,"3,308,800",1.68
"20170210_600,001-800,000",8,"5,462,848",2.77
"20170210_800,001-1,000,000",1,"875,675",0.44
"20170210_1,000,001以上",11,"100,925,192",51.31
20170203_1-999,"4,933","837,756",0.42
"20170203_1,000-5,000","8,800","19,192,130",9.75
"20170203_5,001-10,000","1,782","13,853,755",7.04
"20170203_10,001-15,000",539,"6,568,439",3.33
"20170203_15,001-20,000",353,"6,514,658",3.31
"20170203_20,001-30,000",288,"7,131,150",3.62
"20170203_30,001-40,000",129,"4,622,374",2.35
"20170203_40,001-50,000",83,"3,862,225",1.96
"20170203_50,001-100,000",124,"8,364,450",4.25
"20170203_100,001-200,000",54,"7,664,616",3.89
"20170203_200,001-400,000",28,"7,553,156",3.84
"20170203_400,001-600,000",7,"3,206,800",1.63
"20170203_600,001-800,000",8,"5,501,848",2.79
"20170203_800,001-1,000,000",1,"875,675",0.44
"20170203_1,000,001以上",11,"100,925,192",51.31
20170126_1-999,"4,936","837,736",0.42
"20170126_1,000-5,000","8,812","19,214,150",9.76
"20170126_5,001-10,000","1,785","13,874,755",7.05
"20170126_10,001-15,000",536,"6,528,439",3.31
"20170126_15,001-20,000",354,"6,533,658",3.32
"20170126_20,001-30,000",291,"7,212,150",3.66
"20170126_30,001-40,000",129,"4,622,374",2.35
"20170126_40,001-50,000",82,"3,808,225",1.93
"20170126_50,001-100,000",124,"8,360,450",4.25
"20170126_100,001-200,000",54,"7,632,616",3.88
"20170126_200,001-400,000",29,"7,974,156",4.05
"20170126_400,001-600,000",6,"2,775,800",1.41
"20170126_600,001-800,000",8,"5,498,848",2.79
"20170126_800,001-1,000,000",1,"875,675",0.44
"20170126_1,000,001以上",11,"100,925,192",51.31
20170120_1-999,"4,935","837,272",0.42
"20170120_1,000-5,000","8,744","19,035,232",9.67
"20170120_5,001-10,000","1,774","13,757,685",6.99
"20170120_10,001-15,000",550,"6,724,991",3.41
"20170120_15,001-20,000",346,"6,387,658",3.24
"20170120_20,001-30,000",292,"7,231,150",3.67
"20170120_30,001-40,000",123,"4,391,587",2.23
"20170120_40,001-50,000",84,"3,914,225",1.99
"20170120_50,001-100,000",130,"8,824,450",4.48
"20170120_100,001-200,000",51,"7,251,303",3.68
"20170120_200,001-400,000",29,"8,035,156",4.08
"20170120_400,001-600,000",6,"2,771,800",1.40
"20170120_600,001-800,000",7,"4,798,668",2.43
"20170120_800,001-1,000,000",2,"1,787,855",0.90
"20170120_1,000,001以上",11,"100,925,192",51.31
20170113_1-999,"4,940","837,997",0.42
"20170113_1,000-5,000","8,762","19,031,164",9.67
"20170113_5,001-10,000","1,778","13,808,685",7.02
"20170113_10,001-15,000",547,"6,684,334",3.39
"20170113_15,001-20,000",351,"6,477,658",3.29
"20170113_20,001-30,000",290,"7,199,463",3.66
"20170113_30,001-40,000",127,"4,551,274",2.31
"20170113_40,001-50,000",82,"3,830,225",1.94
"20170113_50,001-100,000",134,"9,211,450",4.68
"20170113_100,001-200,000",50,"7,123,303",3.62
"20170113_200,001-400,000",29,"8,060,156",4.09
"20170113_400,001-600,000",5,"2,430,800",1.23
"20170113_600,001-800,000",7,"4,714,668",2.39
"20170113_800,001-1,000,000",2,"1,787,855",0.90
"20170113_1,000,001以上",11,"100,925,192",51.31
20170106_1-999,"4,960","843,234",0.42
"20170106_1,000-5,000","8,861","19,245,097",9.78
"20170106_5,001-10,000","1,815","14,144,526",7.19
"20170106_10,001-15,000",546,"6,661,477",3.38
"20170106_15,001-20,000",336,"6,184,401",3.14
"20170106_20,001-30,000",289,"7,168,971",3.64
"20170106_30,001-40,000",127,"4,548,274",2.31
"20170106_40,001-50,000",85,"3,973,225",2.02
"20170106_50,001-100,000",133,"9,280,340",4.71
"20170106_100,001-200,000",52,"7,283,418",3.70
"20170106_200,001-400,000",26,"7,048,156",3.58
"20170106_400,001-600,000",7,"3,409,390",1.73
"20170106_600,001-800,000",7,"4,790,668",2.43
"20170106_800,001-1,000,000",2,"1,787,855",0.90
"20170106_1,000,001以上",11,"100,305,192",51.00
20161230_1-999,"4,969","846,576",0.43
"20161230_1,000-5,000","8,881","19,344,693",9.83
"20161230_5,001-10,000","1,837","14,318,659",7.28
"20161230_10,001-15,000",554,"6,768,406",3.44
"20161230_15,001-20,000",334,"6,156,170",3.13
"20161230_20,001-30,000",304,"7,591,202",3.85
"20161230_30,001-40,000",134,"4,811,274",2.44
"20161230_40,001-50,000",83,"3,868,225",1.96
"20161230_50,001-100,000",133,"9,192,810",4.67
"20161230_100,001-200,000",56,"7,851,948",3.99
"20161230_200,001-400,000",27,"7,395,156",3.76
"20161230_400,001-600,000",7,"3,495,390",1.77
"20161230_600,001-800,000",7,"4,872,668",2.47
"20161230_800,001-1,000,000",2,"1,787,855",0.90
"20161230_1,000,001以上",11,"98,373,192",50.01
20161223_1-999,"4,968","846,982",0.43
"20161223_1,000-5,000","8,911","19,364,840",9.84
"20161223_5,001-10,000","1,857","14,481,976",7.36
"20161223_10,001-15,000",548,"6,685,536",3.39
"20161223_15,001-20,000",336,"6,194,170",3.14
"20161223_20,001-30,000",297,"7,394,202",3.75
"20161223_30,001-40,000",136,"4,865,274",2.47
"20161223_40,001-50,000",83,"3,874,225",1.96
"20161223_50,001-100,000",134,"9,217,810",4.68
"20161223_100,001-200,000",58,"8,100,948",4.11
"20161223_200,001-400,000",27,"7,299,318",3.71
"20161223_400,001-600,000",6,"3,022,228",1.53
"20161223_600,001-800,000",8,"5,424,668",2.75
"20161223_800,001-1,000,000",2,"1,787,855",0.90
"20161223_1,000,001以上",11,"98,114,192",49.88
20161216_1-999,"4,977","848,539",0.43
"20161216_1,000-5,000","8,980","19,527,486",9.92
"20161216_5,001-10,000","1,828","14,269,480",7.25
"20161216_10,001-15,000",552,"6,760,859",3.43
"20161216_15,001-20,000",330,"6,083,371",3.09
"20161216_20,001-30,000",296,"7,383,971",3.75
"20161216_30,001-40,000",131,"4,648,274",2.36
"20161216_40,001-50,000",87,"4,053,172",2.06
"20161216_50,001-100,000",133,"9,163,863",4.65
"20161216_100,001-200,000",56,"8,088,948",4.11
"20161216_200,001-400,000",25,"6,580,318",3.34
"20161216_400,001-600,000",7,"3,323,228",1.68
"20161216_600,001-800,000",9,"6,040,668",3.07
"20161216_800,001-1,000,000",2,"1,787,855",0.90
"20161216_1,000,001以上",11,"98,114,192",49.88
20161209_1-999,"4,992","850,945",0.43
"20161209_1,000-5,000","9,066","19,753,488",10.04
"20161209_5,001-10,000","1,824","14,197,790",7.21
"20161209_10,001-15,000",547,"6,706,213",3.40
"20161209_15,001-20,000",346,"6,382,244",3.24
"20161209_20,001-30,000",304,"7,607,251",3.86
"20161209_30,001-40,000",128,"4,558,768",2.31
"20161209_40,001-50,000",97,"4,536,953",2.30
"20161209_50,001-100,000",129,"8,910,863",4.53
"20161209_100,001-200,000",54,"7,579,448",3.85
"20161209_200,001-400,000",30,"7,976,156",4.05
"20161209_400,001-600,000",7,"3,413,390",1.73
"20161209_600,001-800,000",5,"3,451,668",1.75
"20161209_800,001-1,000,000",3,"2,634,855",1.33
"20161209_1,000,001以上",11,"98,114,192",49.88
20161202_1-999,"4,999","853,390",0.43
"20161202_1,000-5,000","8,737","19,040,491",9.68
"20161202_5,001-10,000","1,825","14,192,359",7.21
"20161202_10,001-15,000",552,"6,730,399",3.42
"20161202_15,001-20,000",360,"6,650,777",3.38
"20161202_20,001-30,000",313,"7,848,256",3.99
"20161202_30,001-40,000",125,"4,452,524",2.26
"20161202_40,001-50,000",94,"4,362,456",2.21
"20161202_50,001-100,000",141,"9,880,863",5.02
"20161202_100,001-200,000",61,"8,628,448",4.38
"20161202_200,001-400,000",29,"7,904,344",4.01
"20161202_400,001-600,000",7,"3,449,202",1.75
"20161202_600,001-800,000",5,"3,541,515",1.80
"20161202_800,001-1,000,000",2,"1,787,855",0.90
"20161202_1,000,001以上",12,"97,351,345",49.49
20161125_1-999,"5,012","856,510",0.43
"20161125_1,000-5,000","8,794","19,170,028",9.74
"20161125_5,001-10,000","1,829","14,211,921",7.22
"20161125_10,001-15,000",560,"6,840,337",3.47
"20161125_15,001-20,000",359,"6,631,090",3.37
"20161125_20,001-30,000",320,"8,077,256",4.10
"20161125_30,001-40,000",126,"4,475,614",2.27
"20161125_40,001-50,000",98,"4,546,456",2.31
"20161125_50,001-100,000",145,"10,303,303",5.23
"20161125_100,001-200,000",62,"8,625,448",4.38
"20161125_200,001-400,000",30,"7,955,344",4.04
"20161125_400,001-600,000",4,"1,820,390",0.92
"20161125_600,001-800,000",10,"7,053,327",3.58
"20161125_800,001-1,000,000",2,"1,787,855",0.90
"20161125_1,000,001以上",11,"94,319,345",47.95
20161118_1-999,"5,021","858,094",0.43
"20161118_1,000-5,000","8,858","19,358,829",9.84
"20161118_5,001-10,000","1,850","14,417,679",7.33
"20161118_10,001-15,000",572,"6,999,124",3.55
"20161118_15,001-20,000",359,"6,635,827",3.37
"20161118_20,001-30,000",321,"8,078,965",4.10
"20161118_30,001-40,000",127,"4,506,905",2.29
"20161118_40,001-50,000",101,"4,706,476",2.39
"20161118_50,001-100,000",148,"10,434,393",5.30
"20161118_100,001-200,000",63,"8,900,671",4.52
"20161118_200,001-400,000",30,"7,947,344",4.04
"20161118_400,001-600,000",8,"3,982,390",2.02
"20161118_600,001-800,000",8,"5,705,327",2.90
"20161118_800,001-1,000,000",2,"1,787,855",0.90
"20161118_1,000,001以上",11,"92,354,345",46.95
20161111_1-999,"5,019","856,708",0.43
"20161111_1,000-5,000","8,892","19,436,021",9.88
"20161111_5,001-10,000","1,890","14,727,252",7.48
"20161111_10,001-15,000",581,"7,122,801",3.62
"20161111_15,001-20,000",375,"6,944,144",3.53
"20161111_20,001-30,000",321,"8,098,545",4.11
"20161111_30,001-40,000",135,"4,799,614",2.44
"20161111_40,001-50,000",98,"4,570,456",2.32
"20161111_50,001-100,000",151,"10,748,675",5.46
"20161111_100,001-200,000",58,"8,159,170",4.14
"20161111_200,001-400,000",31,"8,363,506",4.25
"20161111_400,001-600,000",7,"3,405,228",1.73
"20161111_600,001-800,000",10,"6,906,327",3.51
"20161111_800,001-1,000,000",2,"1,787,855",0.90
"20161111_1,000,001以上",11,"90,747,922",46.14
20161104_1-999,"5,023","856,207",0.43
"20161104_1,000-5,000","8,865","19,359,637",9.84
"20161104_5,001-10,000","1,859","14,478,791",7.36
"20161104_10,001-15,000",578,"7,070,837",3.59
"20161104_15,001-20,000",367,"6,797,144",3.45
"20161104_20,001-30,000",311,"7,801,325",3.96
"20161104_30,001-40,000",133,"4,740,144",2.41
"20161104_40,001-50,000",97,"4,531,456",2.30
"20161104_50,001-100,000",153,"10,954,695",5.56
"20161104_100,001-200,000",54,"7,702,837",3.91
"20161104_200,001-400,000",32,"8,632,819",4.38
"20161104_400,001-600,000",7,"3,434,228",1.74
"20161104_600,001-800,000",10,"6,744,327",3.42
"20161104_800,001-1,000,000",2,"1,787,855",0.90
"20161104_1,000,001以上",12,"91,781,922",46.66
20161028_1-999,"5,023","856,501",0.43
"20161028_1,000-5,000","8,805","19,212,516",9.76
"20161028_5,001-10,000","1,843","14,333,831",7.28
"20161028_10,001-15,000",581,"7,117,723",3.61
"20161028_15,001-20,000",373,"6,905,328",3.51
"20161028_20,001-30,000",315,"7,891,325",4.01
"20161028_30,001-40,000",136,"4,827,144",2.45
"20161028_40,001-50,000",94,"4,379,456",2.22
"20161028_50,001-100,000",158,"11,181,705",5.68
"20161028_100,001-200,000",56,"7,905,857",4.01
"20161028_200,001-400,000",30,"8,154,506",4.14
"20161028_400,001-600,000",7,"3,399,228",1.72
"20161028_600,001-800,000",10,"6,809,327",3.46
"20161028_800,001-1,000,000",3,"2,647,855",1.34
"20161028_1,000,001以上",11,"91,051,922",46.29
20161021_1-999,"5,024","857,086",0.43
"20161021_1,000-5,000","8,833","19,262,909",9.79
"20161021_5,001-10,000","1,858","14,474,204",7.35
"20161021_10,001-15,000",573,"7,014,322",3.56
"20161021_15,001-20,000",374,"6,926,328",3.52
"20161021_20,001-30,000",308,"7,718,375",3.92
"20161021_30,001-40,000",137,"4,880,144",2.48
"20161021_40,001-50,000",94,"4,374,456",2.22
"20161021_50,001-100,000",156,"11,002,705",5.59
"20161021_100,001-200,000",55,"7,733,857",3.93
"20161021_200,001-400,000",30,"8,075,506",4.10
"20161021_400,001-600,000",7,"3,441,228",1.74
"20161021_600,001-800,000",12,"8,073,327",4.10
"20161021_800,001-1,000,000",2,"1,787,855",0.90
"20161021_1,000,001以上",11,"91,051,922",46.29
20161014_1-999,"5,035","858,576",0.43
"20161014_1,000-5,000","8,863","19,335,493",9.83
"20161014_5,001-10,000","1,849","14,395,130",7.31
"20161014_10,001-15,000",566,"6,903,009",3.50
"20161014_15,001-20,000",368,"6,817,328",3.46
"20161014_20,001-30,000",311,"7,788,688",3.96
"20161014_30,001-40,000",139,"4,928,144",2.50
"20161014_40,001-50,000",95,"4,429,456",2.25
"20161014_50,001-100,000",156,"11,070,725",5.62
"20161014_100,001-200,000",53,"7,456,837",3.79
"20161014_200,001-400,000",29,"7,793,506",3.96
"20161014_400,001-600,000",9,"4,537,228",2.30
"20161014_600,001-800,000",11,"7,520,327",3.82
"20161014_800,001-1,000,000",2,"1,787,855",0.90
"20161014_1,000,001以上",11,"91,051,922",46.29
20161007_1-999,"5,038","861,116",0.43
"20161007_1,000-5,000","8,895","19,437,992",9.88
"20161007_5,001-10,000","1,846","14,344,964",7.29
"20161007_10,001-15,000",558,"6,805,096",3.46
"20161007_15,001-20,000",373,"6,905,591",3.51
"20161007_20,001-30,000",313,"7,833,465",3.98
"20161007_30,001-40,000",139,"4,940,164",2.51
"20161007_40,001-50,000",98,"4,547,456",2.31
"20161007_50,001-100,000",148,"10,480,705",5.32
"20161007_100,001-200,000",53,"7,479,837",3.80
"20161007_200,001-400,000",25,"6,599,506",3.35
"20161007_400,001-600,000",10,"4,833,228",2.45
"20161007_600,001-800,000",10,"6,747,480",3.43
"20161007_800,001-1,000,000",3,"2,723,855",1.38
