date_level,population,stock number,total portion
"20170428_100,001-200,000",134,"19,333,719",4.10
"20170428_200,001-400,000",83,"23,280,407",4.94
"20170428_400,001-600,000",21,"10,509,434",2.23
"20170428_600,001-800,000",10,"7,085,101",1.50
"20170428_800,001-1,000,000",6,"5,189,001",1.10
"20170428_1,000,001以上",47,"297,416,435",63.12
20170421_1-999,"7,397","1,511,107",0.32
"20170421_1,000-5,000","9,653","22,174,480",4.70
"20170421_5,001-10,000","2,110","17,814,071",3.78
"20170421_10,001-15,000",619,"7,980,001",1.69
"20170421_15,001-20,000",497,"9,482,275",2.01
"20170421_20,001-30,000",421,"11,299,340",2.39
"20170421_30,001-40,000",197,"7,229,706",1.53
"20170421_40,001-50,000",155,"7,417,099",1.57
"20170421_50,001-100,000",315,"23,497,957",4.98
"20170421_100,001-200,000",132,"19,032,719",4.03
"20170421_200,001-400,000",83,"23,661,407",5.02
"20170421_400,001-600,000",20,"9,886,434",2.09
"20170421_600,001-800,000",11,"7,654,101",1.62
"20170421_800,001-1,000,000",6,"5,197,001",1.10
"20170421_1,000,001以上",47,"297,351,435",63.10
20170414_1-999,"7,399","1,510,243",0.32
"20170414_1,000-5,000","9,647","22,149,436",4.70
"20170414_5,001-10,000","2,130","17,964,456",3.81
"20170414_10,001-15,000",608,"7,845,686",1.66
"20170414_15,001-20,000",485,"9,266,601",1.96
"20170414_20,001-30,000",428,"11,490,452",2.43
"20170414_30,001-40,000",201,"7,377,682",1.56
"20170414_40,001-50,000",153,"7,341,973",1.55
"20170414_50,001-100,000",308,"23,032,507",4.88
"20170414_100,001-200,000",134,"19,212,719",4.07
"20170414_200,001-400,000",81,"22,436,407",4.76
"20170414_400,001-600,000",22,"10,861,434",2.30
"20170414_600,001-800,000",12,"8,271,101",1.75
"20170414_800,001-1,000,000",7,"6,083,001",1.29
"20170414_1,000,001以上",47,"296,345,435",62.89
20170407_1-999,"7,400","1,511,282",0.32
"20170407_1,000-5,000","9,656","22,205,894",4.71
"20170407_5,001-10,000","2,123","17,919,279",3.80
"20170407_10,001-15,000",605,"7,806,686",1.65
"20170407_15,001-20,000",493,"9,409,601",1.99
"20170407_20,001-30,000",424,"11,412,452",2.42
"20170407_30,001-40,000",197,"7,219,362",1.53
"20170407_40,001-50,000",159,"7,625,973",1.61
"20170407_50,001-100,000",307,"22,902,507",4.86
"20170407_100,001-200,000",137,"19,904,719",4.22
"20170407_200,001-400,000",77,"21,482,407",4.55
"20170407_400,001-600,000",23,"11,474,434",2.43
"20170407_600,001-800,000",10,"6,979,146",1.48
"20170407_800,001-1,000,000",8,"7,022,956",1.49
"20170407_1,000,001以上",47,"296,312,435",62.88
20170331_1-999,"7,402","1,515,256",0.32
"20170331_1,000-5,000","9,650","22,194,174",4.71
"20170331_5,001-10,000","2,116","17,844,279",3.78
"20170331_10,001-15,000",612,"7,887,376",1.67
"20170331_15,001-20,000",493,"9,402,601",1.99
"20170331_20,001-30,000",420,"11,287,452",2.39
"20170331_30,001-40,000",196,"7,173,982",1.52
"20170331_40,001-50,000",156,"7,487,973",1.58
"20170331_50,001-100,000",312,"23,359,507",4.95
"20170331_100,001-200,000",138,"19,945,175",4.23
"20170331_200,001-400,000",77,"21,318,387",4.52
"20170331_400,001-600,000",23,"11,480,824",2.43
"20170331_600,001-800,000",11,"7,821,756",1.66
"20170331_800,001-1,000,000",7,"6,191,956",1.31
"20170331_1,000,001以上",47,"296,278,435",62.87
20170324_1-999,"7,398","1,515,456",0.32
"20170324_1,000-5,000","9,647","22,168,162",4.70
"20170324_5,001-10,000","2,143","18,106,421",3.84
"20170324_10,001-15,000",617,"7,951,449",1.68
"20170324_15,001-20,000",496,"9,440,212",2.00
"20170324_20,001-30,000",418,"11,217,557",2.38
"20170324_30,001-40,000",193,"7,078,732",1.50
"20170324_40,001-50,000",151,"7,219,973",1.53
"20170324_50,001-100,000",314,"23,369,783",4.95
"20170324_100,001-200,000",138,"19,721,739",4.18
"20170324_200,001-400,000",78,"21,466,227",4.55
"20170324_400,001-600,000",23,"11,309,824",2.40
"20170324_600,001-800,000",10,"7,181,146",1.52
"20170324_800,001-1,000,000",8,"7,164,566",1.52
"20170324_1,000,001以上",47,"296,277,886",62.87
20170317_1-999,"7,405","1,518,936",0.32
"20170317_1,000-5,000","9,628","22,121,228",4.69
"20170317_5,001-10,000","2,131","17,983,423",3.81
"20170317_10,001-15,000",619,"7,996,530",1.69
"20170317_15,001-20,000",496,"9,460,014",2.00
"20170317_20,001-30,000",401,"10,738,557",2.27
"20170317_30,001-40,000",193,"7,081,682",1.50
"20170317_40,001-50,000",150,"7,172,973",1.52
"20170317_50,001-100,000",320,"23,831,943",5.05
"20170317_100,001-200,000",134,"19,113,894",4.05
"20170317_200,001-400,000",75,"20,875,387",4.43
"20170317_400,001-600,000",26,"12,831,504",2.72
"20170317_600,001-800,000",9,"6,533,146",1.38
"20170317_800,001-1,000,000",8,"7,135,566",1.51
"20170317_1,000,001以上",47,"296,794,350",62.98
20170310_1-999,"7,412","1,520,842",0.32
"20170310_1,000-5,000","9,607","22,147,831",4.70
"20170310_5,001-10,000","2,108","17,757,423",3.76
"20170310_10,001-15,000",604,"7,827,392",1.66
"20170310_15,001-20,000",508,"9,699,014",2.05
"20170310_20,001-30,000",401,"10,736,557",2.27
"20170310_30,001-40,000",192,"7,035,782",1.49
"20170310_40,001-50,000",150,"7,161,973",1.51
"20170310_50,001-100,000",320,"23,830,943",5.05
"20170310_100,001-200,000",133,"19,143,894",4.06
"20170310_200,001-400,000",76,"21,167,387",4.49
"20170310_400,001-600,000",25,"12,284,824",2.60
"20170310_600,001-800,000",9,"6,455,826",1.37
"20170310_800,001-1,000,000",9,"8,007,630",1.69
"20170310_1,000,001以上",46,"296,411,815",62.90
20170303_1-999,"7,413","1,522,603",0.32
"20170303_1,000-5,000","9,634","22,196,080",4.71
"20170303_5,001-10,000","2,121","17,871,423",3.79
"20170303_10,001-15,000",600,"7,781,815",1.65
"20170303_15,001-20,000",517,"9,873,581",2.09
"20170303_20,001-30,000",396,"10,595,557",2.24
"20170303_30,001-40,000",188,"6,894,782",1.46
"20170303_40,001-50,000",153,"7,306,973",1.55
"20170303_50,001-100,000",316,"23,563,507",5.00
"20170303_100,001-200,000",137,"19,874,330",4.21
"20170303_200,001-400,000",73,"20,338,387",4.31
"20170303_400,001-600,000",23,"11,479,824",2.43
"20170303_600,001-800,000",9,"6,342,986",1.34
"20170303_800,001-1,000,000",11,"9,605,470",2.03
"20170303_1,000,001以上",46,"295,941,815",62.80
20170224_1-999,"7,414","1,522,483",0.32
"20170224_1,000-5,000","9,690","22,342,582",4.74
"20170224_5,001-10,000","2,127","17,908,723",3.80
"20170224_10,001-15,000",594,"7,696,515",1.63
"20170224_15,001-20,000",514,"9,821,581",2.08
"20170224_20,001-30,000",394,"10,514,691",2.23
"20170224_30,001-40,000",184,"6,740,292",1.43
"20170224_40,001-50,000",155,"7,399,463",1.57
"20170224_50,001-100,000",316,"23,411,507",4.96
"20170224_100,001-200,000",138,"19,951,330",4.23
"20170224_200,001-400,000",72,"20,020,387",4.24
"20170224_400,001-600,000",25,"12,468,824",2.64
"20170224_600,001-800,000",7,"4,942,146",1.04
"20170224_800,001-1,000,000",12,"10,436,310",2.21
"20170224_1,000,001以上",46,"296,012,299",62.82
20170218_1-999,"7,416","1,521,053",0.32
"20170218_1,000-5,000","9,912","22,897,702",4.85
"20170218_5,001-10,000","2,154","18,168,177",3.85
"20170218_10,001-15,000",592,"7,679,855",1.62
"20170218_15,001-20,000",521,"9,926,310",2.10
"20170218_20,001-30,000",403,"10,763,521",2.28
"20170218_30,001-40,000",194,"7,136,516",1.51
"20170218_40,001-50,000",150,"7,177,463",1.52
"20170218_50,001-100,000",317,"23,581,648",5.00
"20170218_100,001-200,000",137,"19,501,330",4.13
"20170218_200,001-400,000",75,"20,605,387",4.37
"20170218_400,001-600,000",23,"11,324,824",2.40
"20170218_600,001-800,000",12,"8,341,756",1.77
"20170218_800,001-1,000,000",8,"6,942,020",1.47
"20170218_1,000,001以上",48,"295,621,571",62.73
20170210_1-999,"7,430","1,526,325",0.32
"20170210_1,000-5,000","10,033","23,098,839",4.90
"20170210_5,001-10,000","2,191","18,502,712",3.92
"20170210_10,001-15,000",589,"7,627,579",1.61
"20170210_15,001-20,000",525,"9,992,793",2.12
"20170210_20,001-30,000",410,"10,968,806",2.32
"20170210_30,001-40,000",203,"7,452,516",1.58
"20170210_40,001-50,000",152,"7,276,605",1.54
"20170210_50,001-100,000",315,"23,441,365",4.97
"20170210_100,001-200,000",139,"19,779,471",4.19
"20170210_200,001-400,000",73,"20,313,561",4.31
"20170210_400,001-600,000",22,"10,809,824",2.29
"20170210_600,001-800,000",13,"9,124,146",1.93
"20170210_800,001-1,000,000",8,"6,902,020",1.46
"20170210_1,000,001以上",47,"294,372,571",62.47
20170203_1-999,"7,442","1,529,630",0.32
"20170203_1,000-5,000","10,111","23,332,609",4.95
"20170203_5,001-10,000","2,201","18,610,532",3.94
"20170203_10,001-15,000",607,"7,862,701",1.66
"20170203_15,001-20,000",529,"10,096,054",2.14
"20170203_20,001-30,000",412,"11,011,940",2.33
"20170203_30,001-40,000",205,"7,489,887",1.58
"20170203_40,001-50,000",154,"7,353,527",1.56
"20170203_50,001-100,000",311,"23,084,790",4.89
"20170203_100,001-200,000",136,"19,581,625",4.15
"20170203_200,001-400,000",78,"21,553,407",4.57
"20170203_400,001-600,000",26,"12,657,824",2.68
"20170203_600,001-800,000",9,"6,282,146",1.33
"20170203_800,001-1,000,000",6,"5,237,956",1.11
"20170203_1,000,001以上",48,"295,504,505",62.71
20170126_1-999,"7,444","1,530,019",0.32
"20170126_1,000-5,000","10,113","23,369,220",4.95
"20170126_5,001-10,000","2,198","18,599,532",3.94
"20170126_10,001-15,000",606,"7,846,701",1.66
"20170126_15,001-20,000",527,"10,063,318",2.13
"20170126_20,001-30,000",416,"11,116,746",2.35
"20170126_30,001-40,000",203,"7,412,887",1.57
"20170126_40,001-50,000",157,"7,503,527",1.59
"20170126_50,001-100,000",309,"22,872,720",4.85
"20170126_100,001-200,000",138,"19,783,081",4.19
"20170126_200,001-400,000",75,"20,875,951",4.43
"20170126_400,001-600,000",27,"13,286,824",2.81
"20170126_600,001-800,000",10,"7,081,146",1.50
"20170126_800,001-1,000,000",6,"5,237,956",1.11
"20170126_1,000,001以上",48,"294,609,505",62.52
20170120_1-999,"7,446","1,531,022",0.32
"20170120_1,000-5,000","10,110","23,390,471",4.96
"20170120_5,001-10,000","2,204","18,630,858",3.95
"20170120_10,001-15,000",612,"7,935,477",1.68
"20170120_15,001-20,000",517,"9,872,625",2.09
"20170120_20,001-30,000",419,"11,197,600",2.37
"20170120_30,001-40,000",200,"7,326,370",1.55
"20170120_40,001-50,000",160,"7,658,605",1.62
"20170120_50,001-100,000",309,"22,750,287",4.82
"20170120_100,001-200,000",137,"19,467,826",4.13
"20170120_200,001-400,000",78,"21,810,561",4.62
"20170120_400,001-600,000",25,"12,221,824",2.59
"20170120_600,001-800,000",11,"7,735,146",1.64
"20170120_800,001-1,000,000",7,"6,207,082",1.31
"20170120_1,000,001以上",47,"293,453,379",62.27
20170113_1-999,"7,450","1,533,644",0.32
"20170113_1,000-5,000","10,076","23,251,849",4.93
"20170113_5,001-10,000","2,188","18,505,858",3.92
"20170113_10,001-15,000",613,"7,959,477",1.68
"20170113_15,001-20,000",522,"9,986,625",2.11
"20170113_20,001-30,000",410,"10,952,600",2.32
"20170113_30,001-40,000",198,"7,264,370",1.54
"20170113_40,001-50,000",157,"7,494,605",1.59
"20170113_50,001-100,000",310,"22,870,723",4.85
"20170113_100,001-200,000",137,"19,453,015",4.12
"20170113_200,001-400,000",78,"22,058,971",4.68
"20170113_400,001-600,000",26,"12,631,824",2.68
"20170113_600,001-800,000",10,"7,099,146",1.50
"20170113_800,001-1,000,000",8,"6,917,082",1.46
"20170113_1,000,001以上",47,"293,209,344",62.22
20170106_1-999,"7,463","1,538,059",0.32
"20170106_1,000-5,000","10,078","23,258,787",4.93
"20170106_5,001-10,000","2,176","18,388,452",3.90
"20170106_10,001-15,000",598,"7,756,561",1.64
"20170106_15,001-20,000",530,"10,136,625",2.15
"20170106_20,001-30,000",406,"10,895,005",2.31
"20170106_30,001-40,000",199,"7,297,370",1.54
"20170106_40,001-50,000",161,"7,684,605",1.63
"20170106_50,001-100,000",305,"22,616,287",4.79
"20170106_100,001-200,000",141,"19,917,015",4.22
"20170106_200,001-400,000",79,"22,201,971",4.71
"20170106_400,001-600,000",25,"12,433,950",2.63
"20170106_600,001-800,000",12,"8,491,146",1.80
"20170106_800,001-1,000,000",6,"5,236,956",1.11
"20170106_1,000,001以上",47,"293,336,344",62.25
20161230_1-999,"7,468","1,540,748",0.32
"20161230_1,000-5,000","10,152","23,435,834",4.97
"20161230_5,001-10,000","2,187","18,477,111",3.92
"20161230_10,001-15,000",613,"7,968,822",1.69
"20161230_15,001-20,000",534,"10,210,626",2.16
"20161230_20,001-30,000",398,"10,659,675",2.26
"20161230_30,001-40,000",196,"7,216,370",1.53
"20161230_40,001-50,000",161,"7,680,115",1.62
"20161230_50,001-100,000",309,"22,752,903",4.82
"20161230_100,001-200,000",144,"20,482,015",4.34
"20161230_200,001-400,000",75,"21,222,971",4.50
"20161230_400,001-600,000",26,"12,633,824",2.68
"20161230_600,001-800,000",12,"8,534,146",1.81
"20161230_800,001-1,000,000",6,"5,236,956",1.11
"20161230_1,000,001以上",47,"293,137,017",62.21
20161223_1-999,"7,471","1,540,167",0.32
"20161223_1,000-5,000","10,120","23,350,197",4.95
"20161223_5,001-10,000","2,159","18,227,111",3.86
"20161223_10,001-15,000",606,"7,853,153",1.66
"20161223_15,001-20,000",531,"10,152,626",2.15
"20161223_20,001-30,000",397,"10,617,675",2.25
"20161223_30,001-40,000",194,"7,149,512",1.51
"20161223_40,001-50,000",163,"7,796,973",1.65
"20161223_50,001-100,000",308,"22,656,777",4.80
"20161223_100,001-200,000",138,"19,303,841",4.09
"20161223_200,001-400,000",81,"22,903,581",4.86
"20161223_400,001-600,000",23,"11,156,824",2.36
"20161223_600,001-800,000",10,"7,031,146",1.49
"20161223_800,001-1,000,000",7,"6,056,956",1.28
"20161223_1,000,001以上",49,"295,392,594",62.69
20161216_1-999,"7,487","1,545,233",0.32
"20161216_1,000-5,000","10,140","23,402,038",4.96
"20161216_5,001-10,000","2,154","18,165,204",3.85
"20161216_10,001-15,000",613,"7,948,191",1.68
"20161216_15,001-20,000",536,"10,259,442",2.17
"20161216_20,001-30,000",393,"10,515,821",2.23
"20161216_30,001-40,000",190,"7,006,512",1.48
"20161216_40,001-50,000",167,"7,988,973",1.69
"20161216_50,001-100,000",305,"22,422,213",4.75
"20161216_100,001-200,000",132,"18,713,405",3.97
"20161216_200,001-400,000",79,"22,464,912",4.76
"20161216_400,001-600,000",25,"12,084,493",2.56
"20161216_600,001-800,000",9,"6,365,146",1.35
"20161216_800,001-1,000,000",8,"6,941,956",1.47
"20161216_1,000,001以上",49,"295,365,594",62.68
20161209_1-999,"7,496","1,547,557",0.32
"20161209_1,000-5,000","10,145","23,420,800",4.97
"20161209_5,001-10,000","2,133","18,031,490",3.82
"20161209_10,001-15,000",616,"7,996,191",1.69
"20161209_15,001-20,000",531,"10,146,660",2.15
"20161209_20,001-30,000",385,"10,308,821",2.18
"20161209_30,001-40,000",199,"7,341,370",1.55
"20161209_40,001-50,000",174,"8,335,973",1.76
"20161209_50,001-100,000",305,"22,584,213",4.79
"20161209_100,001-200,000",135,"19,290,405",4.09
"20161209_200,001-400,000",76,"21,714,058",4.60
"20161209_400,001-600,000",24,"11,819,473",2.50
"20161209_600,001-800,000",9,"6,358,146",1.34
"20161209_800,001-1,000,000",8,"7,124,956",1.51
"20161209_1,000,001以上",49,"295,169,020",62.64
20161202_1-999,"7,498","1,548,328",0.32
"20161202_1,000-5,000","10,062","23,236,847",4.93
"20161202_5,001-10,000","2,130","17,960,383",3.81
"20161202_10,001-15,000",615,"8,011,601",1.70
"20161202_15,001-20,000",532,"10,163,372",2.15
"20161202_20,001-30,000",395,"10,598,691",2.24
"20161202_30,001-40,000",201,"7,447,133",1.58
"20161202_40,001-50,000",171,"8,164,973",1.73
"20161202_50,001-100,000",302,"22,387,040",4.75
"20161202_100,001-200,000",134,"19,273,394",4.09
"20161202_200,001-400,000",75,"21,313,630",4.52
"20161202_400,001-600,000",21,"10,160,179",2.15
"20161202_600,001-800,000",10,"6,983,586",1.48
"20161202_800,001-1,000,000",8,"7,077,956",1.50
"20161202_1,000,001以上",50,"296,862,020",63.00
20161125_1-999,"7,488","1,541,871",0.32
"20161125_1,000-5,000","9,459","21,948,226",4.65
"20161125_5,001-10,000","2,114","17,687,118",3.75
"20161125_10,001-15,000",616,"8,012,502",1.70
"20161125_15,001-20,000",530,"10,124,727",2.14
"20161125_20,001-30,000",408,"10,953,529",2.32
"20161125_30,001-40,000",198,"7,290,178",1.54
"20161125_40,001-50,000",162,"7,760,033",1.64
"20161125_50,001-100,000",304,"22,409,995",4.75
"20161125_100,001-200,000",135,"18,908,583",4.01
"20161125_200,001-400,000",75,"20,984,581",4.45
"20161125_400,001-600,000",23,"10,982,102",2.33
"20161125_600,001-800,000",12,"8,415,586",1.78
"20161125_800,001-1,000,000",7,"6,047,956",1.28
"20161125_1,000,001以上",48,"298,122,146",63.27
20161118_1-999,"7,502","1,544,488",0.32
"20161118_1,000-5,000","9,464","21,885,696",4.64
"20161118_5,001-10,000","2,105","17,615,479",3.73
"20161118_10,001-15,000",608,"7,909,624",1.67
"20161118_15,001-20,000",531,"10,139,157",2.15
"20161118_20,001-30,000",417,"11,180,965",2.37
"20161118_30,001-40,000",196,"7,252,178",1.53
"20161118_40,001-50,000",165,"7,895,033",1.67
"20161118_50,001-100,000",308,"22,577,559",4.79
"20161118_100,001-200,000",137,"19,344,583",4.10
"20161118_200,001-400,000",70,"19,810,561",4.20
"20161118_400,001-600,000",24,"11,395,122",2.41
"20161118_600,001-800,000",13,"9,087,586",1.92
"20161118_800,001-1,000,000",8,"7,018,518",1.48
"20161118_1,000,001以上",47,"296,532,584",62.93
20161111_1-999,"7,508","1,546,787",0.32
"20161111_1,000-5,000","9,511","21,943,606",4.65
"20161111_5,001-10,000","2,111","17,688,136",3.75
"20161111_10,001-15,000",621,"8,073,060",1.71
"20161111_15,001-20,000",521,"9,945,157",2.11
"20161111_20,001-30,000",410,"10,991,529",2.33
"20161111_30,001-40,000",201,"7,415,178",1.57
"20161111_40,001-50,000",169,"8,080,033",1.71
"20161111_50,001-100,000",308,"22,577,099",4.79
"20161111_100,001-200,000",133,"18,930,583",4.01
"20161111_200,001-400,000",68,"19,205,632",4.07
"20161111_400,001-600,000",26,"12,382,122",2.62
"20161111_600,001-800,000",13,"9,170,515",1.94
"20161111_800,001-1,000,000",8,"6,991,518",1.48
"20161111_1,000,001以上",47,"296,248,178",62.87
20161104_1-999,"7,516","1,547,420",0.32
"20161104_1,000-5,000","9,602","22,144,655",4.69
"20161104_5,001-10,000","2,154","18,031,361",3.82
"20161104_10,001-15,000",620,"8,055,022",1.70
"20161104_15,001-20,000",535,"10,189,157",2.16
"20161104_20,001-30,000",417,"11,200,025",2.37
"20161104_30,001-40,000",196,"7,216,682",1.53
"20161104_40,001-50,000",172,"8,261,033",1.75
"20161104_50,001-100,000",308,"22,653,230",4.80
"20161104_100,001-200,000",136,"19,328,583",4.10
"20161104_200,001-400,000",67,"19,060,632",4.04
"20161104_400,001-600,000",26,"12,432,122",2.63
"20161104_600,001-800,000",13,"9,260,515",1.96
"20161104_800,001-1,000,000",9,"7,956,518",1.68
"20161104_1,000,001以上",46,"293,852,178",62.36
20161028_1-999,"7,519","1,550,811",0.32
"20161028_1,000-5,000","9,666","22,385,007",4.75
"20161028_5,001-10,000","2,204","18,487,494",3.92
"20161028_10,001-15,000",622,"8,068,785",1.71
"20161028_15,001-20,000",540,"10,281,758",2.18
"20161028_20,001-30,000",420,"11,260,938",2.38
"20161028_30,001-40,000",205,"7,563,509",1.60
"20161028_40,001-50,000",173,"8,335,033",1.76
"20161028_50,001-100,000",309,"22,640,230",4.80
"20161028_100,001-200,000",137,"19,333,583",4.10
"20161028_200,001-400,000",64,"18,114,632",3.84
"20161028_400,001-600,000",28,"13,354,122",2.83
"20161028_600,001-800,000",10,"7,049,515",1.49
"20161028_800,001-1,000,000",11,"9,690,518",2.05
"20161028_1,000,001以上",47,"293,073,198",62.19
20161021_1-999,"7,525","1,551,646",0.32
"20161021_1,000-5,000","10,001","23,154,841",4.91
"20161021_5,001-10,000","2,225","18,756,246",3.98
"20161021_10,001-15,000",629,"8,165,404",1.73
"20161021_15,001-20,000",560,"10,683,342",2.26
"20161021_20,001-30,000",436,"11,702,938",2.48
"20161021_30,001-40,000",207,"7,612,945",1.61
"20161021_40,001-50,000",171,"8,228,973",1.74
"20161021_50,001-100,000",312,"23,003,230",4.88
"20161021_100,001-200,000",133,"18,820,583",3.99
"20161021_200,001-400,000",67,"19,284,632",4.09
"20161021_400,001-600,000",24,"11,396,122",2.41
"20161021_600,001-800,000",14,"9,818,515",2.08
"20161021_800,001-1,000,000",7,"6,041,956",1.28
"20161021_1,000,001以上",46,"292,967,760",62.17
20161014_1-999,"7,532","1,556,193",0.33
"20161014_1,000-5,000","10,150","23,676,122",5.02
"20161014_5,001-10,000","2,366","19,909,600",4.22
"20161014_10,001-15,000",690,"8,972,717",1.90
"20161014_15,001-20,000",588,"11,227,259",2.38
"20161014_20,001-30,000",469,"12,551,536",2.66
"20161014_30,001-40,000",228,"8,420,555",1.78
"20161014_40,001-50,000",178,"8,552,973",1.81
"20161014_50,001-100,000",304,"22,287,882",4.73
"20161014_100,001-200,000",132,"18,900,082",4.01
"20161014_200,001-400,000",68,"19,300,360",4.09
"20161014_400,001-600,000",27,"12,536,749",2.66
"20161014_600,001-800,000",12,"8,368,515",1.77
"20161014_800,001-1,000,000",7,"6,103,956",1.29
"20161014_1,000,001以上",45,"288,824,634",61.29
20161007_1-999,"7,537","1,557,823",0.33
"20161007_1,000-5,000","10,196","23,840,927",5.05
"20161007_5,001-10,000","2,381","20,052,742",4.25
"20161007_10,001-15,000",685,"8,905,804",1.89
"20161007_15,001-20,000",592,"11,297,150",2.39
"20161007_20,001-30,000",466,"12,458,981",2.64
"20161007_30,001-40,000",225,"8,321,555",1.76
"20161007_40,001-50,000",179,"8,607,973",1.82
"20161007_50,001-100,000",305,"22,335,882",4.74
"20161007_100,001-200,000",133,"19,117,082",4.05
"20161007_200,001-400,000",68,"19,330,360",4.10
