date_level,population,stock number,total portion
"20170421_100,001-200,000",109,"15,452,672",3.43
"20170421_200,001-400,000",50,"13,622,401",3.02
"20170421_400,001-600,000",29,"14,247,955",3.16
"20170421_600,001-800,000",13,"8,952,881",1.98
"20170421_800,001-1,000,000",10,"9,189,000",2.04
"20170421_1,000,001以上",43,"286,636,471",63.63
20170414_1-999,"6,093","1,260,490",0.27
"20170414_1,000-5,000","8,660","19,841,814",4.4
"20170414_5,001-10,000","2,269","17,722,087",3.93
"20170414_10,001-15,000",855,"10,415,065",2.31
"20170414_15,001-20,000",495,"9,135,129",2.02
"20170414_20,001-30,000",492,"12,501,641",2.77
"20170414_30,001-40,000",207,"7,258,908",1.61
"20170414_40,001-50,000",123,"5,766,759",1.28
"20170414_50,001-100,000",254,"18,114,456",4.02
"20170414_100,001-200,000",114,"15,922,834",3.53
"20170414_200,001-400,000",48,"13,067,848",2.9
"20170414_400,001-600,000",32,"15,502,955",3.44
"20170414_600,001-800,000",13,"9,080,881",2.01
"20170414_800,001-1,000,000",11,"10,081,000",2.23
"20170414_1,000,001以上",42,"284,764,313",63.21
20170407_1-999,"5,714","1,262,848",0.28
"20170407_1,000-5,000","8,794","20,102,742",4.46
"20170407_5,001-10,000","2,287","17,878,759",3.96
"20170407_10,001-15,000",853,"10,412,321",2.31
"20170407_15,001-20,000",506,"9,340,559",2.07
"20170407_20,001-30,000",502,"12,751,074",2.83
"20170407_30,001-40,000",210,"7,379,677",1.63
"20170407_40,001-50,000",127,"5,946,759",1.32
"20170407_50,001-100,000",257,"18,427,610",4.09
"20170407_100,001-200,000",112,"15,705,834",3.48
"20170407_200,001-400,000",49,"13,598,848",3.01
"20170407_400,001-600,000",32,"15,513,955",3.44
"20170407_600,001-800,000",11,"7,541,881",1.67
"20170407_800,001-1,000,000",11,"9,803,000",2.17
"20170407_1,000,001以上",42,"284,770,313",63.22
20170331_1-999,"5,632","1,264,544",0.28
"20170331_1,000-5,000","8,839","20,228,166",4.49
"20170331_5,001-10,000","2,262","17,671,139",3.92
"20170331_10,001-15,000",858,"10,506,697",2.33
"20170331_15,001-20,000",501,"9,238,106",2.05
"20170331_20,001-30,000",510,"12,933,610",2.87
"20170331_30,001-40,000",205,"7,220,511",1.6
"20170331_40,001-50,000",126,"5,892,599",1.3
"20170331_50,001-100,000",253,"18,202,604",4.04
"20170331_100,001-200,000",114,"16,093,515",3.57
"20170331_200,001-400,000",52,"14,276,848",3.16
"20170331_400,001-600,000",30,"14,775,955",3.28
"20170331_600,001-800,000",13,"9,205,881",2.04
"20170331_800,001-1,000,000",11,"9,884,455",2.19
"20170331_1,000,001以上",41,"283,041,550",62.83
20170324_1-999,"5,615","1,264,774",0.28
"20170324_1,000-5,000","8,717","19,927,605",4.42
"20170324_5,001-10,000","2,234","17,364,337",3.85
"20170324_10,001-15,000",839,"10,206,160",2.26
"20170324_15,001-20,000",489,"9,002,715",1.99
"20170324_20,001-30,000",507,"12,803,972",2.84
"20170324_30,001-40,000",202,"7,091,217",1.57
"20170324_40,001-50,000",129,"6,025,563",1.33
"20170324_50,001-100,000",238,"16,848,869",3.74
"20170324_100,001-200,000",116,"16,372,335",3.63
"20170324_200,001-400,000",55,"14,635,828",3.24
"20170324_400,001-600,000",28,"13,585,955",3.01
"20170324_600,001-800,000",16,"11,331,881",2.51
"20170324_800,001-1,000,000",8,"7,338,455",1.62
"20170324_1,000,001以上",42,"286,636,514",63.63
20170317_1-999,"5,630","1,270,488",0.28
"20170317_1,000-5,000","8,739","19,899,949",4.41
"20170317_5,001-10,000","2,200","17,057,698",3.78
"20170317_10,001-15,000",830,"10,069,080",2.23
"20170317_15,001-20,000",488,"8,963,577",1.98
"20170317_20,001-30,000",482,"12,144,510",2.69
"20170317_30,001-40,000",195,"6,866,339",1.52
"20170317_40,001-50,000",130,"6,055,496",1.34
"20170317_50,001-100,000",243,"17,313,939",3.84
"20170317_100,001-200,000",114,"16,067,265",3.56
"20170317_200,001-400,000",45,"11,870,270",2.63
"20170317_400,001-600,000",32,"15,448,755",3.42
"20170317_600,001-800,000",17,"11,684,881",2.59
"20170317_800,001-1,000,000",10,"8,935,455",1.98
"20170317_1,000,001以上",41,"286,788,478",63.66
20170310_1-999,"5,639","1,278,461",0.28
"20170310_1,000-5,000","8,785","20,012,753",4.44
"20170310_5,001-10,000","2,207","17,099,928",3.79
"20170310_10,001-15,000",834,"10,121,999",2.24
"20170310_15,001-20,000",474,"8,700,157",1.93
"20170310_20,001-30,000",470,"11,761,952",2.61
"20170310_30,001-40,000",202,"7,105,459",1.57
"20170310_40,001-50,000",131,"6,125,508",1.35
"20170310_50,001-100,000",232,"16,621,899",3.69
"20170310_100,001-200,000",115,"16,339,225",3.62
"20170310_200,001-400,000",43,"11,366,270",2.52
"20170310_400,001-600,000",34,"16,484,955",3.65
"20170310_600,001-800,000",17,"11,565,681",2.56
"20170310_800,001-1,000,000",10,"8,823,455",1.95
"20170310_1,000,001以上",41,"287,028,478",63.72
20170303_1-999,"5,641","1,281,992",0.28
"20170303_1,000-5,000","8,768","19,916,320",4.42
"20170303_5,001-10,000","2,182","16,886,682",3.74
"20170303_10,001-15,000",812,"9,820,136",2.18
"20170303_15,001-20,000",465,"8,554,410",1.89
"20170303_20,001-30,000",473,"11,850,239",2.63
"20170303_30,001-40,000",199,"7,000,393",1.55
"20170303_40,001-50,000",126,"5,877,335",1.3
"20170303_50,001-100,000",233,"16,697,039",3.7
"20170303_100,001-200,000",120,"16,941,075",3.76
"20170303_200,001-400,000",46,"12,479,990",2.77
"20170303_400,001-600,000",32,"15,708,955",3.48
"20170303_600,001-800,000",17,"11,882,681",2.63
"20170303_800,001-1,000,000",9,"8,176,455",1.81
"20170303_1,000,001以上",42,"287,362,478",63.79
20170224_1-999,"5,648","1,284,063",0.28
"20170224_1,000-5,000","8,807","19,985,474",4.43
"20170224_5,001-10,000","2,167","16,722,599",3.71
"20170224_10,001-15,000",825,"9,998,063",2.21
"20170224_15,001-20,000",458,"8,431,795",1.87
"20170224_20,001-30,000",478,"11,983,578",2.66
"20170224_30,001-40,000",193,"6,741,393",1.49
"20170224_40,001-50,000",129,"6,019,335",1.33
"20170224_50,001-100,000",227,"16,066,246",3.56
"20170224_100,001-200,000",125,"17,786,075",3.94
"20170224_200,001-400,000",45,"12,291,990",2.72
"20170224_400,001-600,000",31,"15,112,955",3.35
"20170224_600,001-800,000",16,"11,083,681",2.46
"20170224_800,001-1,000,000",10,"8,932,455",1.98
"20170224_1,000,001以上",43,"287,996,478",63.93
20170218_1-999,"5,646","1,284,119",0.28
"20170218_1,000-5,000","8,788","20,065,228",4.45
"20170218_5,001-10,000","2,255","17,426,338",3.86
"20170218_10,001-15,000",890,"10,813,332",2.4
"20170218_15,001-20,000",465,"8,508,823",1.88
"20170218_20,001-30,000",474,"11,906,278",2.64
"20170218_30,001-40,000",208,"7,287,878",1.61
"20170218_40,001-50,000",130,"6,051,824",1.34
"20170218_50,001-100,000",225,"15,991,146",3.55
"20170218_100,001-200,000",112,"16,083,844",3.57
"20170218_200,001-400,000",53,"14,726,301",3.26
"20170218_400,001-600,000",31,"15,111,955",3.35
"20170218_600,001-800,000",18,"12,673,681",2.81
"20170218_800,001-1,000,000",6,"5,544,000",1.23
"20170218_1,000,001以上",43,"286,961,433",63.7
20170210_1-999,"5,650","1,288,433",0.28
"20170210_1,000-5,000","8,944","20,494,238",4.54
"20170210_5,001-10,000","2,277","17,595,987",3.9
"20170210_10,001-15,000",905,"10,997,928",2.44
"20170210_15,001-20,000",462,"8,455,687",1.87
"20170210_20,001-30,000",478,"11,998,740",2.66
"20170210_30,001-40,000",205,"7,194,246",1.59
"20170210_40,001-50,000",125,"5,811,420",1.29
"20170210_50,001-100,000",241,"17,006,484",3.77
"20170210_100,001-200,000",109,"15,488,647",3.43
"20170210_200,001-400,000",53,"14,210,301",3.15
"20170210_400,001-600,000",33,"15,998,203",3.55
"20170210_600,001-800,000",16,"11,249,933",2.49
"20170210_800,001-1,000,000",7,"6,396,000",1.41
"20170210_1,000,001以上",45,"286,249,933",63.54
20170203_1-999,"5,656","1,293,406",0.28
"20170203_1,000-5,000","8,933","20,557,029",4.56
"20170203_5,001-10,000","2,299","17,721,945",3.93
"20170203_10,001-15,000",918,"11,163,388",2.47
"20170203_15,001-20,000",487,"8,938,501",1.98
"20170203_20,001-30,000",476,"11,942,476",2.65
"20170203_30,001-40,000",209,"7,374,268",1.63
"20170203_40,001-50,000",121,"5,596,501",1.24
"20170203_50,001-100,000",233,"16,352,314",3.63
"20170203_100,001-200,000",112,"15,770,482",3.5
"20170203_200,001-400,000",56,"15,137,301",3.36
"20170203_400,001-600,000",29,"13,788,203",3.06
"20170203_600,001-800,000",19,"13,477,933",2.99
"20170203_800,001-1,000,000",6,"5,574,000",1.23
"20170203_1,000,001以上",45,"285,748,433",63.43
20170126_1-999,"5,653","1,293,620",0.28
"20170126_1,000-5,000","8,977","20,682,961",4.59
"20170126_5,001-10,000","2,295","17,703,179",3.93
"20170126_10,001-15,000",920,"11,190,196",2.48
"20170126_15,001-20,000",484,"8,873,313",1.96
"20170126_20,001-30,000",474,"11,895,476",2.64
"20170126_30,001-40,000",208,"7,340,268",1.62
"20170126_40,001-50,000",120,"5,538,501",1.22
"20170126_50,001-100,000",237,"16,672,314",3.7
"20170126_100,001-200,000",110,"15,595,482",3.46
"20170126_200,001-400,000",57,"15,190,301",3.37
"20170126_400,001-600,000",32,"15,443,203",3.42
"20170126_600,001-800,000",15,"10,467,933",2.32
"20170126_800,001-1,000,000",6,"5,338,000",1.18
"20170126_1,000,001以上",46,"287,211,433",63.76
20170120_1-999,"5,654","1,293,996",0.28
"20170120_1,000-5,000","8,997","20,762,122",4.6
"20170120_5,001-10,000","2,312","17,894,219",3.97
"20170120_10,001-15,000",917,"11,132,415",2.47
"20170120_15,001-20,000",486,"8,922,109",1.98
"20170120_20,001-30,000",476,"11,942,506",2.65
"20170120_30,001-40,000",201,"7,044,064",1.56
"20170120_40,001-50,000",125,"5,774,501",1.28
"20170120_50,001-100,000",234,"16,454,138",3.65
"20170120_100,001-200,000",114,"16,284,482",3.61
"20170120_200,001-400,000",51,"13,478,059",2.99
"20170120_400,001-600,000",28,"13,245,203",2.94
"20170120_600,001-800,000",18,"12,500,933",2.77
"20170120_800,001-1,000,000",8,"7,188,455",1.59
"20170120_1,000,001以上",44,"286,518,978",63.6
20170113_1-999,"5,663","1,300,259",0.28
"20170113_1,000-5,000","8,889","20,429,637",4.53
"20170113_5,001-10,000","2,289","17,632,657",3.91
"20170113_10,001-15,000",902,"10,958,582",2.43
"20170113_15,001-20,000",471,"8,625,887",1.91
"20170113_20,001-30,000",488,"12,235,692",2.71
"20170113_30,001-40,000",195,"6,808,904",1.51
"20170113_40,001-50,000",125,"5,785,465",1.28
"20170113_50,001-100,000",235,"16,609,692",3.68
"20170113_100,001-200,000",109,"15,507,777",3.44
"20170113_200,001-400,000",57,"15,455,059",3.43
"20170113_400,001-600,000",27,"12,689,203",2.81
"20170113_600,001-800,000",14,"9,992,933",2.21
"20170113_800,001-1,000,000",6,"5,603,455",1.24
"20170113_1,000,001以上",44,"290,800,978",64.55
20170106_1-999,"5,654","1,296,076",0.28
"20170106_1,000-5,000","9,011","20,804,288",4.61
"20170106_5,001-10,000","2,343","18,092,803",4.01
"20170106_10,001-15,000",900,"10,930,999",2.42
"20170106_15,001-20,000",496,"9,096,271",2.01
"20170106_20,001-30,000",506,"12,722,441",2.82
"20170106_30,001-40,000",200,"7,017,135",1.55
"20170106_40,001-50,000",129,"5,981,551",1.32
"20170106_50,001-100,000",240,"16,884,034",3.74
"20170106_100,001-200,000",119,"16,923,954",3.75
"20170106_200,001-400,000",53,"14,535,059",3.22
"20170106_400,001-600,000",27,"12,909,658",2.86
"20170106_600,001-800,000",13,"9,286,933",2.06
"20170106_800,001-1,000,000",7,"6,359,000",1.41
"20170106_1,000,001以上",42,"287,595,978",63.84
20161230_1-999,"5,650","1,296,437",0.28
"20161230_1,000-5,000","9,144","21,184,500",4.7
"20161230_5,001-10,000","2,332","17,979,378",3.99
"20161230_10,001-15,000",907,"11,029,231",2.44
"20161230_15,001-20,000",504,"9,251,854",2.05
"20161230_20,001-30,000",514,"12,916,400",2.86
"20161230_30,001-40,000",203,"7,137,625",1.58
"20161230_40,001-50,000",129,"5,977,139",1.32
"20161230_50,001-100,000",238,"16,788,034",3.72
"20161230_100,001-200,000",124,"17,625,954",3.91
"20161230_200,001-400,000",54,"14,682,514",3.25
"20161230_400,001-600,000",25,"11,902,203",2.64
"20161230_600,001-800,000",11,"7,964,933",1.76
"20161230_800,001-1,000,000",8,"7,301,000",1.62
"20161230_1,000,001以上",43,"287,398,978",63.8
20161223_1-999,"5,662","1,301,828",0.28
"20161223_1,000-5,000","9,193","21,287,837",4.72
"20161223_5,001-10,000","2,334","18,053,371",4.0
"20161223_10,001-15,000",905,"10,996,556",2.44
"20161223_15,001-20,000",504,"9,224,810",2.04
"20161223_20,001-30,000",501,"12,607,442",2.79
"20161223_30,001-40,000",211,"7,396,617",1.64
"20161223_40,001-50,000",133,"6,158,218",1.36
"20161223_50,001-100,000",238,"16,942,929",3.76
"20161223_100,001-200,000",122,"17,213,944",3.82
"20161223_200,001-400,000",58,"16,022,514",3.55
"20161223_400,001-600,000",25,"11,547,203",2.56
"20161223_600,001-800,000",11,"7,761,933",1.72
"20161223_800,001-1,000,000",10,"9,144,000",2.03
"20161223_1,000,001以上",41,"284,776,978",63.22
20161216_1-999,"5,664","1,300,161",0.28
"20161216_1,000-5,000","9,239","21,260,166",4.71
"20161216_5,001-10,000","2,337","18,078,361",4.01
"20161216_10,001-15,000",909,"11,046,568",2.45
"20161216_15,001-20,000",507,"9,298,355",2.06
"20161216_20,001-30,000",501,"12,644,066",2.8
"20161216_30,001-40,000",214,"7,549,270",1.67
"20161216_40,001-50,000",131,"6,045,218",1.34
"20161216_50,001-100,000",242,"17,312,443",3.84
"20161216_100,001-200,000",117,"16,704,255",3.7
"20161216_200,001-400,000",61,"17,223,203",3.82
"20161216_400,001-600,000",23,"10,799,203",2.39
"20161216_600,001-800,000",12,"8,167,933",1.81
"20161216_800,001-1,000,000",9,"8,260,000",1.83
"20161216_1,000,001以上",42,"284,746,978",63.21
20161209_1-999,"5,660","1,298,837",0.28
"20161209_1,000-5,000","9,358","21,403,329",4.75
"20161209_5,001-10,000","2,373","18,348,235",4.07
"20161209_10,001-15,000",929,"11,311,653",2.51
"20161209_15,001-20,000",495,"9,058,090",2.01
"20161209_20,001-30,000",494,"12,391,328",2.75
"20161209_30,001-40,000",233,"8,209,226",1.82
"20161209_40,001-50,000",132,"6,099,892",1.35
"20161209_50,001-100,000",248,"17,700,978",3.92
"20161209_100,001-200,000",126,"18,085,984",4.01
"20161209_200,001-400,000",63,"17,794,514",3.95
"20161209_400,001-600,000",26,"12,545,203",2.78
"20161209_600,001-800,000",13,"9,066,933",2.01
"20161209_800,001-1,000,000",6,"5,547,000",1.23
"20161209_1,000,001以上",42,"281,574,978",62.51
20161202_1-999,"5,617","1,289,965",0.28
"20161202_1,000-5,000","8,935","20,406,226",4.53
"20161202_5,001-10,000","2,367","18,309,597",4.06
"20161202_10,001-15,000",932,"11,306,861",2.51
"20161202_15,001-20,000",494,"9,044,703",2.0
"20161202_20,001-30,000",515,"12,926,803",2.86
"20161202_30,001-40,000",248,"8,714,772",1.93
"20161202_40,001-50,000",134,"6,215,729",1.37
"20161202_50,001-100,000",298,"21,388,474",4.74
"20161202_100,001-200,000",140,"19,914,422",4.42
"20161202_200,001-400,000",65,"18,615,059",4.13
"20161202_400,001-600,000",19,"8,982,203",1.99
"20161202_600,001-800,000",10,"7,106,933",1.57
"20161202_800,001-1,000,000",6,"5,616,000",1.24
"20161202_1,000,001以上",42,"280,598,433",62.29
20161125_1-999,"5,542","1,273,598",0.28
"20161125_1,000-5,000","8,474","19,745,377",4.38
"20161125_5,001-10,000","2,409","18,588,574",4.12
"20161125_10,001-15,000",972,"11,752,701",2.6
"20161125_15,001-20,000",530,"9,733,720",2.16
"20161125_20,001-30,000",561,"14,063,867",3.12
"20161125_30,001-40,000",263,"9,249,496",2.05
"20161125_40,001-50,000",147,"6,806,459",1.51
"20161125_50,001-100,000",311,"21,989,012",4.88
"20161125_100,001-200,000",142,"20,231,514",4.49
"20161125_200,001-400,000",59,"16,362,173",3.63
"20161125_400,001-600,000",19,"9,228,985",2.04
"20161125_600,001-800,000",12,"8,521,681",1.89
"20161125_800,001-1,000,000",3,"2,883,000",0.64
"20161125_1,000,001以上",44,"280,008,933",62.16
20161125_差異數調整（說明4）, ,"-2,910",-0.0
20161118_1-999,"5,498","1,263,677",0.28
"20161118_1,000-5,000","8,728","20,422,425",4.53
"20161118_5,001-10,000","2,525","19,538,356",4.33
"20161118_10,001-15,000","1,018","12,316,323",2.73
"20161118_15,001-20,000",560,"10,305,281",2.28
"20161118_20,001-30,000",584,"14,592,616",3.23
"20161118_30,001-40,000",282,"9,919,394",2.2
"20161118_40,001-50,000",163,"7,520,169",1.66
"20161118_50,001-100,000",321,"22,834,709",5.06
"20161118_100,001-200,000",150,"21,492,140",4.77
"20161118_200,001-400,000",61,"16,732,491",3.71
"20161118_400,001-600,000",21,"10,116,985",2.24
"20161118_600,001-800,000",10,"7,144,681",1.58
"20161118_800,001-1,000,000",4,"3,692,000",0.81
"20161118_1,000,001以上",42,"272,544,933",60.5
20161111_1-999,"5,458","1,252,439",0.27
"20161111_1,000-5,000","9,022","21,206,070",4.7
"20161111_5,001-10,000","2,604","20,267,258",4.49
"20161111_10,001-15,000","1,032","12,518,257",2.77
"20161111_15,001-20,000",577,"10,609,902",2.35
"20161111_20,001-30,000",598,"15,042,782",3.33
"20161111_30,001-40,000",275,"9,659,356",2.14
"20161111_40,001-50,000",179,"8,294,301",1.84
"20161111_50,001-100,000",336,"24,161,185",5.36
"20161111_100,001-200,000",154,"21,921,963",4.86
"20161111_200,001-400,000",65,"17,901,699",3.97
"20161111_400,001-600,000",20,"9,809,290",2.17
"20161111_600,001-800,000",10,"6,963,681",1.54
"20161111_800,001-1,000,000",5,"4,490,000",0.99
"20161111_1,000,001以上",40,"266,337,997",59.12
20161104_1-999,"5,426","1,244,315",0.27
"20161104_1,000-5,000","9,096","21,322,244",4.73
"20161104_5,001-10,000","2,690","21,000,328",4.66
"20161104_10,001-15,000","1,057","12,857,204",2.85
"20161104_15,001-20,000",594,"10,924,818",2.42
"20161104_20,001-30,000",608,"15,342,226",3.4
"20161104_30,001-40,000",286,"10,113,544",2.24
"20161104_40,001-50,000",177,"8,205,431",1.82
"20161104_50,001-100,000",343,"24,621,451",5.46
"20161104_100,001-200,000",155,"21,907,889",4.86
"20161104_200,001-400,000",62,"16,876,762",3.74
"20161104_400,001-600,000",26,"12,631,290",2.8
"20161104_600,001-800,000",9,"6,129,681",1.36
"20161104_800,001-1,000,000",4,"3,841,000",0.85
"20161104_1,000,001以上",41,"263,417,997",58.48
20161028_1-999,"5,419","1,242,983",0.27
"20161028_1,000-5,000","9,299","21,783,662",4.83
"20161028_5,001-10,000","2,708","21,157,997",4.69
"20161028_10,001-15,000","1,072","13,051,807",2.89
"20161028_15,001-20,000",616,"11,372,812",2.52
"20161028_20,001-30,000",629,"15,862,656",3.52
"20161028_30,001-40,000",301,"10,671,566",2.36
"20161028_40,001-50,000",169,"7,853,004",1.74
"20161028_50,001-100,000",366,"26,291,667",5.83
"20161028_100,001-200,000",143,"20,224,296",4.48
"20161028_200,001-400,000",64,"17,428,451",3.86
"20161028_400,001-600,000",21,"10,346,601",2.29
"20161028_600,001-800,000",10,"6,953,681",1.54
"20161028_800,001-1,000,000",7,"6,431,239",1.42
"20161028_1,000,001以上",40,"259,763,758",57.66
20161021_1-999,"5,398","1,235,961",0.27
"20161021_1,000-5,000","8,736","20,809,172",4.61
"20161021_5,001-10,000","2,684","20,792,339",4.61
"20161021_10,001-15,000","1,060","12,871,363",2.85
"20161021_15,001-20,000",618,"11,383,621",2.52
"20161021_20,001-30,000",662,"16,652,906",3.69
"20161021_30,001-40,000",298,"10,588,821",2.35
"20161021_40,001-50,000",185,"8,609,246",1.91
"20161021_50,001-100,000",365,"26,119,032",5.79
"20161021_100,001-200,000",157,"22,126,989",4.91
"20161021_200,001-400,000",51,"13,886,451",3.08
"20161021_400,001-600,000",23,"11,657,601",2.58
"20161021_600,001-800,000",14,"9,839,958",2.18
"20161021_800,001-1,000,000",5,"4,727,000",1.04
"20161021_1,000,001以上",41,"259,135,720",57.52
20161014_1-999,"5,373","1,231,670",0.27
"20161014_1,000-5,000","8,605","20,598,898",4.57
"20161014_5,001-10,000","2,683","20,732,221",4.6
"20161014_10,001-15,000","1,084","13,186,014",2.92
"20161014_15,001-20,000",670,"12,380,052",2.74
"20161014_20,001-30,000",672,"16,904,875",3.75
"20161014_30,001-40,000",311,"11,007,887",2.44
"20161014_40,001-50,000",199,"9,265,310",2.05
"20161014_50,001-100,000",381,"27,248,098",6.04
