date_level,population,stock number,total portion
"20170505_10,001-15,000","5,374","68,697,387",1.91
"20170505_15,001-20,000","4,067","76,844,727",2.14
"20170505_20,001-30,000","3,110","80,834,395",2.25
"20170505_30,001-40,000","1,468","53,206,063",1.48
"20170505_40,001-50,000","1,107","52,276,854",1.46
"20170505_50,001-100,000","1,715","125,583,457",3.50
"20170505_100,001-200,000",743,"105,891,483",2.95
"20170505_200,001-400,000",348,"99,527,994",2.78
"20170505_400,001-600,000",125,"62,526,902",1.74
"20170505_600,001-800,000",47,"33,056,340",0.92
"20170505_800,001-1,000,000",38,"34,551,318",0.96
"20170505_1,000,001以上",233,"2,439,491,770",68.14
20170428_1-999,"51,039","12,774,505",0.35
"20170428_1,000-5,000","78,074","181,543,058",5.07
"20170428_5,001-10,000","17,815","144,564,105",4.03
"20170428_10,001-15,000","5,236","66,905,073",1.86
"20170428_15,001-20,000","3,956","74,711,384",2.08
"20170428_20,001-30,000","3,062","79,414,405",2.21
"20170428_30,001-40,000","1,451","52,562,623",1.46
"20170428_40,001-50,000","1,082","50,989,110",1.42
"20170428_50,001-100,000","1,713","125,861,934",3.51
"20170428_100,001-200,000",709,"100,964,959",2.82
"20170428_200,001-400,000",351,"100,318,312",2.80
"20170428_400,001-600,000",122,"61,125,510",1.70
"20170428_600,001-800,000",49,"34,788,340",0.97
"20170428_800,001-1,000,000",41,"37,379,454",1.04
"20170428_1,000,001以上",236,"2,456,097,421",68.60
20170421_1-999,"51,027","12,780,871",0.35
"20170421_1,000-5,000","78,730","183,464,612",5.12
"20170421_5,001-10,000","18,123","147,028,102",4.10
"20170421_10,001-15,000","5,393","68,949,767",1.92
"20170421_15,001-20,000","4,021","75,959,173",2.12
"20170421_20,001-30,000","3,130","81,167,600",2.26
"20170421_30,001-40,000","1,469","53,208,723",1.48
"20170421_40,001-50,000","1,078","50,824,248",1.41
"20170421_50,001-100,000","1,710","125,102,242",3.49
"20170421_100,001-200,000",740,"105,683,305",2.95
"20170421_200,001-400,000",341,"97,734,364",2.73
"20170421_400,001-600,000",118,"58,473,420",1.63
"20170421_600,001-800,000",48,"33,875,340",0.94
"20170421_800,001-1,000,000",44,"40,036,635",1.11
"20170421_1,000,001以上",236,"2,445,711,791",68.31
20170414_1-999,"51,019","12,807,964",0.35
"20170414_1,000-5,000","77,839","180,999,204",5.05
"20170414_5,001-10,000","17,693","143,447,864",4.00
"20170414_10,001-15,000","5,213","66,546,331",1.85
"20170414_15,001-20,000","3,883","73,313,445",2.04
"20170414_20,001-30,000","2,989","77,311,072",2.15
"20170414_30,001-40,000","1,398","50,576,910",1.41
"20170414_40,001-50,000","1,056","49,773,283",1.39
"20170414_50,001-100,000","1,665","122,526,888",3.42
"20170414_100,001-200,000",716,"102,330,948",2.85
"20170414_200,001-400,000",319,"90,920,006",2.53
"20170414_400,001-600,000",129,"63,777,420",1.78
"20170414_600,001-800,000",51,"36,188,340",1.01
"20170414_800,001-1,000,000",43,"39,413,635",1.10
"20170414_1,000,001以上",233,"2,470,066,883",68.99
20170407_1-999,"50,672","12,844,913",0.35
"20170407_1,000-5,000","77,448","180,091,893",5.03
"20170407_5,001-10,000","17,727","144,067,838",4.02
"20170407_10,001-15,000","5,140","65,544,980",1.83
"20170407_15,001-20,000","3,892","73,460,091",2.05
"20170407_20,001-30,000","3,032","78,622,367",2.19
"20170407_30,001-40,000","1,411","51,064,842",1.42
"20170407_40,001-50,000","1,064","50,074,534",1.39
"20170407_50,001-100,000","1,712","125,941,173",3.51
"20170407_100,001-200,000",720,"102,783,925",2.87
"20170407_200,001-400,000",353,"101,262,282",2.82
"20170407_400,001-600,000",125,"62,298,918",1.74
"20170407_600,001-800,000",54,"38,581,470",1.07
"20170407_800,001-1,000,000",40,"36,554,627",1.02
"20170407_1,000,001以上",227,"2,456,806,340",68.62
20170331_1-999,"50,509","12,873,654",0.35
"20170331_1,000-5,000","77,502","180,435,951",5.04
"20170331_5,001-10,000","17,792","144,625,747",4.03
"20170331_10,001-15,000","5,193","66,172,390",1.84
"20170331_15,001-20,000","3,925","74,153,004",2.07
"20170331_20,001-30,000","3,065","79,659,527",2.22
"20170331_30,001-40,000","1,467","53,055,797",1.48
"20170331_40,001-50,000","1,109","52,336,284",1.46
"20170331_50,001-100,000","1,700","125,270,606",3.49
"20170331_100,001-200,000",759,"109,047,883",3.04
"20170331_200,001-400,000",355,"101,530,357",2.83
"20170331_400,001-600,000",135,"66,733,192",1.86
"20170331_600,001-800,000",62,"43,905,349",1.22
"20170331_800,001-1,000,000",41,"37,140,627",1.03
"20170331_1,000,001以上",225,"2,433,059,825",67.96
20170324_1-999,"49,840","12,811,565",0.35
"20170324_1,000-5,000","76,604","180,129,042",5.03
"20170324_5,001-10,000","18,343","149,664,148",4.18
"20170324_10,001-15,000","5,355","68,347,743",1.90
"20170324_15,001-20,000","4,211","79,551,092",2.22
"20170324_20,001-30,000","3,275","85,114,860",2.37
"20170324_30,001-40,000","1,532","55,453,039",1.54
"20170324_40,001-50,000","1,169","55,173,234",1.54
"20170324_50,001-100,000","1,845","136,866,475",3.82
"20170324_100,001-200,000",781,"113,277,605",3.16
"20170324_200,001-400,000",373,"107,354,757",2.99
"20170324_400,001-600,000",140,"68,829,107",1.92
"20170324_600,001-800,000",60,"42,714,593",1.19
"20170324_800,001-1,000,000",43,"39,532,985",1.10
"20170324_1,000,001以上",221,"2,385,429,948",66.63
20170324_差異數調整（說明4）, ,"-250,000",-0.00
20170317_1-999,"49,627","12,798,520",0.35
"20170317_1,000-5,000","80,107","190,622,205",5.32
"20170317_5,001-10,000","20,188","165,954,566",4.63
"20170317_10,001-15,000","5,821","74,468,975",2.08
"20170317_15,001-20,000","4,830","91,573,091",2.55
"20170317_20,001-30,000","3,679","95,975,621",2.68
"20170317_30,001-40,000","1,753","63,906,809",1.78
"20170317_40,001-50,000","1,307","61,783,198",1.72
"20170317_50,001-100,000","2,109","156,562,011",4.37
"20170317_100,001-200,000",846,"121,738,563",3.40
"20170317_200,001-400,000",392,"112,540,499",3.14
"20170317_400,001-600,000",130,"64,487,798",1.80
"20170317_600,001-800,000",68,"48,020,570",1.34
"20170317_800,001-1,000,000",41,"37,987,367",1.06
"20170317_1,000,001以上",206,"2,281,580,400",63.73
20170310_1-999,"49,408","12,815,931",0.35
"20170310_1,000-5,000","80,422","191,303,859",5.34
"20170310_5,001-10,000","20,269","166,744,168",4.65
"20170310_10,001-15,000","5,846","74,806,450",2.08
"20170310_15,001-20,000","4,867","92,307,115",2.57
"20170310_20,001-30,000","3,669","95,632,376",2.67
"20170310_30,001-40,000","1,776","64,584,005",1.80
"20170310_40,001-50,000","1,290","61,002,428",1.70
"20170310_50,001-100,000","2,104","155,712,048",4.34
"20170310_100,001-200,000",858,"123,805,037",3.45
"20170310_200,001-400,000",406,"115,880,495",3.23
"20170310_400,001-600,000",133,"66,750,024",1.86
"20170310_600,001-800,000",65,"46,163,570",1.28
"20170310_800,001-1,000,000",42,"38,906,985",1.08
"20170310_1,000,001以上",199,"2,273,585,702",63.50
20170303_1-999,"49,245","12,817,222",0.35
"20170303_1,000-5,000","79,567","189,325,152",5.28
"20170303_5,001-10,000","20,151","165,349,458",4.61
"20170303_10,001-15,000","5,881","75,238,434",2.10
"20170303_15,001-20,000","4,802","91,050,666",2.54
"20170303_20,001-30,000","3,696","96,305,429",2.69
"20170303_30,001-40,000","1,782","64,732,586",1.80
"20170303_40,001-50,000","1,301","61,525,803",1.71
"20170303_50,001-100,000","2,096","154,437,114",4.31
"20170303_100,001-200,000",854,"122,504,697",3.42
"20170303_200,001-400,000",403,"115,375,284",3.22
"20170303_400,001-600,000",127,"63,360,596",1.76
"20170303_600,001-800,000",68,"47,904,524",1.33
"20170303_800,001-1,000,000",39,"36,069,985",1.00
"20170303_1,000,001以上",201,"2,284,003,243",63.79
20170224_1-999,"49,183","12,824,397",0.35
"20170224_1,000-5,000","78,967","187,695,998",5.24
"20170224_5,001-10,000","19,963","163,412,402",4.56
"20170224_10,001-15,000","5,895","75,470,577",2.10
"20170224_15,001-20,000","4,771","90,369,105",2.52
"20170224_20,001-30,000","3,657","95,195,001",2.65
"20170224_30,001-40,000","1,774","64,482,216",1.80
"20170224_40,001-50,000","1,263","59,589,119",1.66
"20170224_50,001-100,000","2,081","153,097,424",4.27
"20170224_100,001-200,000",852,"121,454,451",3.39
"20170224_200,001-400,000",389,"110,914,640",3.09
"20170224_400,001-600,000",126,"62,655,597",1.75
"20170224_600,001-800,000",64,"44,911,413",1.25
"20170224_800,001-1,000,000",38,"34,976,985",0.97
"20170224_1,000,001以上",208,"2,302,950,868",64.32
20170218_1-999,"49,119","12,851,446",0.35
"20170218_1,000-5,000","78,990","187,309,959",5.23
"20170218_5,001-10,000","19,787","161,995,838",4.52
"20170218_10,001-15,000","5,811","74,362,655",2.07
"20170218_15,001-20,000","4,698","88,948,352",2.48
"20170218_20,001-30,000","3,591","93,562,405",2.61
"20170218_30,001-40,000","1,740","63,202,935",1.76
"20170218_40,001-50,000","1,249","59,039,763",1.64
"20170218_50,001-100,000","2,031","149,950,634",4.18
"20170218_100,001-200,000",817,"117,139,917",3.27
"20170218_200,001-400,000",375,"107,483,896",3.00
"20170218_400,001-600,000",128,"63,896,325",1.78
"20170218_600,001-800,000",65,"45,765,413",1.27
"20170218_800,001-1,000,000",34,"31,258,367",0.87
"20170218_1,000,001以上",209,"2,323,232,288",64.89
20170210_1-999,"49,064","12,879,481",0.35
"20170210_1,000-5,000","78,953","187,070,940",5.22
"20170210_5,001-10,000","19,696","161,016,727",4.49
"20170210_10,001-15,000","5,818","74,461,861",2.07
"20170210_15,001-20,000","4,655","88,140,279",2.46
"20170210_20,001-30,000","3,532","91,978,230",2.56
"20170210_30,001-40,000","1,722","62,466,140",1.74
"20170210_40,001-50,000","1,223","57,814,570",1.61
"20170210_50,001-100,000","2,029","149,851,934",4.18
"20170210_100,001-200,000",815,"117,182,799",3.27
"20170210_200,001-400,000",388,"111,421,210",3.11
"20170210_400,001-600,000",120,"59,489,799",1.66
"20170210_600,001-800,000",63,"44,445,051",1.24
"20170210_800,001-1,000,000",30,"27,388,367",0.76
"20170210_1,000,001以上",215,"2,334,392,805",65.20
20170203_1-999,"49,087","12,919,030",0.36
"20170203_1,000-5,000","78,139","184,619,189",5.15
"20170203_5,001-10,000","19,282","157,659,523",4.40
"20170203_10,001-15,000","5,672","72,469,880",2.02
"20170203_15,001-20,000","4,523","85,604,662",2.39
"20170203_20,001-30,000","3,448","89,939,366",2.51
"20170203_30,001-40,000","1,643","59,534,716",1.66
"20170203_40,001-50,000","1,247","58,943,287",1.64
"20170203_50,001-100,000","1,952","144,092,913",4.02
"20170203_100,001-200,000",797,"114,218,946",3.19
"20170203_200,001-400,000",379,"108,930,118",3.04
"20170203_400,001-600,000",125,"62,353,798",1.74
"20170203_600,001-800,000",62,"43,714,596",1.22
"20170203_800,001-1,000,000",39,"35,657,822",0.99
"20170203_1,000,001以上",219,"2,349,342,347",65.62
20170126_1-999,"49,053","12,920,605",0.36
"20170126_1,000-5,000","78,235","184,943,924",5.16
"20170126_5,001-10,000","19,340","158,251,932",4.42
"20170126_10,001-15,000","5,658","72,268,033",2.01
"20170126_15,001-20,000","4,541","85,928,068",2.40
"20170126_20,001-30,000","3,480","90,714,823",2.53
"20170126_30,001-40,000","1,644","59,573,640",1.66
"20170126_40,001-50,000","1,255","59,371,090",1.65
"20170126_50,001-100,000","1,960","144,466,997",4.03
"20170126_100,001-200,000",792,"113,571,314",3.17
"20170126_200,001-400,000",382,"109,289,373",3.05
"20170126_400,001-600,000",121,"60,077,486",1.67
"20170126_600,001-800,000",58,"41,249,596",1.15
"20170126_800,001-1,000,000",46,"42,106,822",1.17
"20170126_1,000,001以上",220,"2,345,266,490",65.51
20170120_1-999,"49,009","12,908,040",0.36
"20170120_1,000-5,000","78,317","186,075,471",5.19
"20170120_5,001-10,000","19,879","162,965,196",4.55
"20170120_10,001-15,000","5,821","74,380,371",2.07
"20170120_15,001-20,000","4,708","89,158,376",2.49
"20170120_20,001-30,000","3,701","96,654,253",2.69
"20170120_30,001-40,000","1,723","62,448,684",1.74
"20170120_40,001-50,000","1,317","62,298,953",1.74
"20170120_50,001-100,000","2,039","150,507,490",4.20
"20170120_100,001-200,000",849,"120,149,140",3.35
"20170120_200,001-400,000",402,"115,093,551",3.21
"20170120_400,001-600,000",136,"68,605,776",1.91
"20170120_600,001-800,000",59,"41,472,748",1.15
"20170120_800,001-1,000,000",42,"38,479,822",1.07
"20170120_1,000,001以上",222,"2,298,802,322",64.21
20170113_1-999,"48,958","12,900,464",0.36
"20170113_1,000-5,000","78,287","186,456,675",5.20
"20170113_5,001-10,000","20,171","165,433,121",4.62
"20170113_10,001-15,000","5,957","76,096,147",2.12
"20170113_15,001-20,000","4,802","90,944,925",2.54
"20170113_20,001-30,000","3,767","98,335,271",2.74
"20170113_30,001-40,000","1,788","64,916,600",1.81
"20170113_40,001-50,000","1,348","63,743,290",1.78
"20170113_50,001-100,000","2,130","156,708,448",4.37
"20170113_100,001-200,000",920,"131,204,537",3.66
"20170113_200,001-400,000",405,"115,741,181",3.23
"20170113_400,001-600,000",143,"71,293,386",1.99
"20170113_600,001-800,000",65,"45,665,028",1.27
"20170113_800,001-1,000,000",41,"37,476,822",1.04
"20170113_1,000,001以上",208,"2,263,084,298",63.21
20170106_1-999,"48,918","12,909,226",0.36
"20170106_1,000-5,000","78,407","186,779,350",5.21
"20170106_5,001-10,000","20,195","165,624,571",4.62
"20170106_10,001-15,000","5,956","76,064,542",2.12
"20170106_15,001-20,000","4,808","91,044,157",2.54
"20170106_20,001-30,000","3,775","98,573,581",2.75
"20170106_30,001-40,000","1,793","65,083,795",1.81
"20170106_40,001-50,000","1,351","63,904,161",1.78
"20170106_50,001-100,000","2,115","155,640,317",4.34
"20170106_100,001-200,000",926,"131,590,208",3.67
"20170106_200,001-400,000",407,"116,442,181",3.25
"20170106_400,001-600,000",138,"68,503,386",1.91
"20170106_600,001-800,000",62,"43,536,028",1.21
"20170106_800,001-1,000,000",41,"37,333,932",1.04
"20170106_1,000,001以上",211,"2,266,970,758",63.32
20161230_1-999,"48,914","12,917,334",0.36
"20161230_1,000-5,000","78,709","187,573,358",5.23
"20161230_5,001-10,000","20,307","166,620,080",4.65
"20161230_10,001-15,000","5,981","76,433,752",2.13
"20161230_15,001-20,000","4,833","91,547,281",2.55
"20161230_20,001-30,000","3,801","99,238,070",2.77
"20161230_30,001-40,000","1,808","65,606,342",1.83
"20161230_40,001-50,000","1,360","64,344,711",1.79
"20161230_50,001-100,000","2,140","157,663,632",4.40
"20161230_100,001-200,000",914,"130,035,948",3.63
"20161230_200,001-400,000",409,"117,090,827",3.27
"20161230_400,001-600,000",141,"70,265,423",1.96
"20161230_600,001-800,000",65,"45,683,138",1.27
"20161230_800,001-1,000,000",43,"39,173,822",1.09
"20161230_1,000,001以上",205,"2,255,806,475",63.01
20161223_1-999,"48,931","12,930,865",0.36
"20161223_1,000-5,000","78,836","187,896,197",5.24
"20161223_5,001-10,000","20,336","166,870,009",4.66
"20161223_10,001-15,000","5,975","76,387,362",2.13
"20161223_15,001-20,000","4,845","91,786,807",2.56
"20161223_20,001-30,000","3,795","99,030,726",2.76
"20161223_30,001-40,000","1,804","65,503,536",1.82
"20161223_40,001-50,000","1,357","64,151,888",1.79
"20161223_50,001-100,000","2,132","156,912,167",4.38
"20161223_100,001-200,000",926,"131,514,016",3.67
"20161223_200,001-400,000",404,"115,743,827",3.23
"20161223_400,001-600,000",134,"66,876,740",1.86
"20161223_600,001-800,000",64,"44,853,138",1.25
"20161223_800,001-1,000,000",45,"40,911,151",1.14
"20161223_1,000,001以上",207,"2,258,631,764",63.09
20161216_1-999,"48,923","12,929,680",0.36
"20161216_1,000-5,000","78,861","188,103,040",5.25
"20161216_5,001-10,000","20,358","167,000,178",4.66
"20161216_10,001-15,000","6,040","77,184,854",2.15
"20161216_15,001-20,000","4,889","92,624,195",2.58
"20161216_20,001-30,000","3,810","99,445,694",2.77
"20161216_30,001-40,000","1,822","66,233,907",1.85
"20161216_40,001-50,000","1,370","64,776,126",1.80
"20161216_50,001-100,000","2,154","158,616,259",4.43
"20161216_100,001-200,000",930,"132,040,713",3.68
"20161216_200,001-400,000",402,"115,168,827",3.21
"20161216_400,001-600,000",140,"69,916,740",1.95
"20161216_600,001-800,000",63,"44,262,520",1.23
"20161216_800,001-1,000,000",46,"42,236,550",1.17
"20161216_1,000,001以上",209,"2,249,460,910",62.83
20161209_1-999,"48,945","12,941,797",0.36
"20161209_1,000-5,000","79,130","188,912,616",5.27
"20161209_5,001-10,000","20,461","167,920,463",4.69
"20161209_10,001-15,000","6,072","77,635,295",2.16
"20161209_15,001-20,000","4,922","93,237,102",2.60
"20161209_20,001-30,000","3,817","99,586,590",2.78
"20161209_30,001-40,000","1,855","67,472,064",1.88
"20161209_40,001-50,000","1,382","65,371,012",1.82
"20161209_50,001-100,000","2,180","160,525,544",4.48
"20161209_100,001-200,000",941,"133,549,428",3.73
"20161209_200,001-400,000",404,"115,643,937",3.23
"20161209_400,001-600,000",142,"71,059,172",1.98
"20161209_600,001-800,000",67,"47,349,213",1.32
"20161209_800,001-1,000,000",43,"39,530,930",1.10
"20161209_1,000,001以上",206,"2,239,265,030",62.54
20161202_1-999,"48,981","12,958,513",0.36
"20161202_1,000-5,000","79,028","188,555,743",5.26
"20161202_5,001-10,000","20,400","167,443,611",4.67
"20161202_10,001-15,000","6,016","76,880,171",2.14
"20161202_15,001-20,000","4,893","92,716,986",2.58
"20161202_20,001-30,000","3,800","99,103,987",2.76
"20161202_30,001-40,000","1,816","66,005,640",1.84
"20161202_40,001-50,000","1,366","64,591,496",1.80
"20161202_50,001-100,000","2,147","158,123,734",4.41
"20161202_100,001-200,000",921,"131,016,498",3.65
"20161202_200,001-400,000",400,"114,541,937",3.19
"20161202_400,001-600,000",140,"69,885,608",1.95
"20161202_600,001-800,000",64,"44,993,213",1.25
"20161202_800,001-1,000,000",44,"40,554,494",1.13
"20161202_1,000,001以上",209,"2,252,628,562",62.92
20161125_1-999,"49,028","12,980,381",0.36
"20161125_1,000-5,000","79,237","189,008,596",5.27
"20161125_5,001-10,000","20,424","167,650,453",4.68
"20161125_10,001-15,000","6,012","76,834,076",2.14
"20161125_15,001-20,000","4,910","93,051,029",2.59
"20161125_20,001-30,000","3,820","99,594,116",2.78
"20161125_30,001-40,000","1,838","66,818,999",1.86
"20161125_40,001-50,000","1,358","64,239,252",1.79
"20161125_50,001-100,000","2,152","158,553,763",4.42
"20161125_100,001-200,000",928,"132,590,107",3.70
"20161125_200,001-400,000",405,"116,516,209",3.25
"20161125_400,001-600,000",140,"69,956,608",1.95
"20161125_600,001-800,000",63,"44,542,831",1.24
"20161125_800,001-1,000,000",40,"36,538,494",1.02
"20161125_1,000,001以上",207,"2,251,125,279",62.88
20161118_1-999,"49,023","12,983,880",0.36
"20161118_1,000-5,000","79,445","189,510,957",5.29
"20161118_5,001-10,000","20,555","168,643,193",4.71
"20161118_10,001-15,000","6,076","77,635,810",2.16
"20161118_15,001-20,000","4,890","92,619,620",2.58
"20161118_20,001-30,000","3,840","100,138,788",2.79
"20161118_30,001-40,000","1,823","66,242,094",1.85
"20161118_40,001-50,000","1,348","63,725,536",1.78
"20161118_50,001-100,000","2,178","160,512,315",4.48
"20161118_100,001-200,000",916,"130,176,902",3.63
"20161118_200,001-400,000",406,"116,468,184",3.25
"20161118_400,001-600,000",140,"69,958,718",1.95
"20161118_600,001-800,000",64,"45,310,028",1.26
"20161118_800,001-1,000,000",44,"40,432,713",1.12
"20161118_1,000,001以上",205,"2,245,641,455",62.72
20161111_1-999,"49,018","12,994,256",0.36
"20161111_1,000-5,000","79,501","189,637,004",5.29
"20161111_5,001-10,000","20,556","168,745,891",4.71
"20161111_10,001-15,000","6,044","77,216,944",2.15
"20161111_15,001-20,000","4,899","92,805,889",2.59
"20161111_20,001-30,000","3,823","99,674,165",2.78
"20161111_30,001-40,000","1,822","66,274,421",1.85
"20161111_40,001-50,000","1,335","63,084,162",1.76
"20161111_50,001-100,000","2,190","161,706,681",4.51
"20161111_100,001-200,000",899,"127,853,823",3.57
"20161111_200,001-400,000",410,"118,054,184",3.29
"20161111_400,001-600,000",141,"70,582,608",1.97
"20161111_600,001-800,000",65,"46,152,138",1.28
"20161111_800,001-1,000,000",39,"35,538,412",0.99
"20161111_1,000,001以上",206,"2,249,679,615",62.84
20161104_1-999,"49,053","13,006,121",0.36
"20161104_1,000-5,000","79,605","189,920,148",5.30
"20161104_5,001-10,000","20,617","169,302,742",4.72
"20161104_10,001-15,000","6,036","77,114,548",2.15
"20161104_15,001-20,000","4,881","92,433,068",2.58
"20161104_20,001-30,000","3,800","99,115,980",2.76
"20161104_30,001-40,000","1,839","66,866,937",1.86
"20161104_40,001-50,000","1,347","63,715,481",1.77
"20161104_50,001-100,000","2,172","160,393,972",4.48
"20161104_100,001-200,000",899,"128,152,734",3.57
"20161104_200,001-400,000",411,"119,075,184",3.32
"20161104_400,001-600,000",136,"67,910,608",1.89
"20161104_600,001-800,000",68,"48,346,702",1.35
"20161104_800,001-1,000,000",40,"36,510,412",1.01
"20161104_1,000,001以上",205,"2,248,135,556",62.79
20161028_1-999,"49,064","13,017,318",0.36
"20161028_1,000-5,000","79,344","189,204,791",5.28
"20161028_5,001-10,000","20,492","168,172,908",4.69
"20161028_10,001-15,000","6,003","76,649,864",2.14
"20161028_15,001-20,000","4,830","91,464,080",2.55
"20161028_20,001-30,000","3,785","98,682,515",2.75
"20161028_30,001-40,000","1,823","66,261,163",1.85
"20161028_40,001-50,000","1,334","63,097,644",1.76
"20161028_50,001-100,000","2,169","160,406,238",4.48
"20161028_100,001-200,000",906,"129,059,023",3.60
"20161028_200,001-400,000",405,"117,187,459",3.27
"20161028_400,001-600,000",136,"68,004,608",1.89
"20161028_600,001-800,000",67,"47,508,138",1.32
"20161028_800,001-1,000,000",43,"39,218,412",1.09
"20161028_1,000,001以上",201,"2,252,066,032",62.90
20161021_1-999,"49,093","13,028,981",0.36
"20161021_1,000-5,000","79,451","189,559,320",5.29
"20161021_5,001-10,000","20,552","168,686,937",4.71
"20161021_10,001-15,000","6,011","76,792,568",2.14
"20161021_15,001-20,000","4,834","91,545,937",2.55
"20161021_20,001-30,000","3,793","98,907,783",2.76
"20161021_30,001-40,000","1,827","66,431,599",1.85
"20161021_40,001-50,000","1,311","61,944,588",1.73
"20161021_50,001-100,000","2,162","159,524,688",4.45
"20161021_100,001-200,000",905,"128,831,676",3.59
"20161021_200,001-400,000",413,"118,797,626",3.31
"20161021_400,001-600,000",137,"68,447,841",1.91
"20161021_600,001-800,000",66,"46,905,028",1.31
