date_level,population,stock number,total portion
"20160930_1,000-5,000","1,293","2,500,625",3.15
"20160930_5,001-10,000",140,"1,142,348",1.44
"20160930_10,001-15,000",41,"543,999",0.68
"20160930_15,001-20,000",32,"601,000",0.75
"20160930_20,001-30,000",39,"982,047",1.23
"20160930_30,001-40,000",13,"458,660",0.57
"20160930_40,001-50,000",17,"763,575",0.96
"20160930_50,001-100,000",49,"3,600,056",4.53
"20160930_100,001-200,000",28,"3,834,984",4.83
"20160930_200,001-400,000",22,"6,237,638",7.86
"20160930_400,001-600,000",6,"2,799,225",3.52
"20160930_600,001-800,000",4,"2,958,319",3.73
"20160930_800,001-1,000,000",10,"8,837,442",11.14
"20160930_1,000,001以上",15,"44,030,122",55.52
20160923_1-999,166,"12,713",0.01
"20160923_1,000-5,000","1,292","2,512,158",3.16
"20160923_5,001-10,000",139,"1,144,348",1.44
"20160923_10,001-15,000",41,"540,999",0.68
"20160923_15,001-20,000",33,"625,000",0.78
"20160923_20,001-30,000",43,"1,086,047",1.36
"20160923_30,001-40,000",17,"592,660",0.74
"20160923_40,001-50,000",12,"541,575",0.68
"20160923_50,001-100,000",48,"3,487,992",4.39
"20160923_100,001-200,000",30,"4,043,048",5.09
"20160923_200,001-400,000",22,"6,064,638",7.64
"20160923_400,001-600,000",6,"2,806,225",3.53
"20160923_600,001-800,000",4,"2,958,319",3.73
"20160923_800,001-1,000,000",10,"8,857,442",11.16
"20160923_1,000,001以上",15,"44,030,122",55.52
20160914_1-999,164,"13,104",0.01
"20160914_1,000-5,000","1,405","2,750,021",3.46
"20160914_5,001-10,000",140,"1,148,714",1.44
"20160914_10,001-15,000",43,"573,379",0.72
"20160914_15,001-20,000",30,"565,000",0.71
"20160914_20,001-30,000",42,"1,045,047",1.31
"20160914_30,001-40,000",17,"608,660",0.76
"20160914_40,001-50,000",13,"581,575",0.73
"20160914_50,001-100,000",51,"3,693,992",4.65
"20160914_100,001-200,000",30,"4,063,048",5.12
"20160914_200,001-400,000",20,"5,536,638",6.98
"20160914_400,001-600,000",6,"2,829,225",3.56
"20160914_600,001-800,000",4,"2,958,319",3.73
"20160914_800,001-1,000,000",10,"8,896,442",11.21
"20160914_1,000,001以上",15,"44,040,122",55.53
20160910_1-999,165,"13,111",0.01
"20160910_1,000-5,000","1,441","2,791,014",3.51
"20160910_5,001-10,000",145,"1,187,714",1.49
"20160910_10,001-15,000",50,"662,379",0.83
"20160910_15,001-20,000",31,"579,000",0.73
"20160910_20,001-30,000",43,"1,068,047",1.34
"20160910_30,001-40,000",14,"489,660",0.61
"20160910_40,001-50,000",14,"627,575",0.79
"20160910_50,001-100,000",51,"3,692,992",4.65
"20160910_100,001-200,000",30,"3,974,048",5.01
"20160910_200,001-400,000",20,"5,472,638",6.9
"20160910_400,001-600,000",6,"2,833,225",3.57
"20160910_600,001-800,000",4,"2,958,319",3.73
"20160910_800,001-1,000,000",10,"8,913,442",11.23
"20160910_1,000,001以上",15,"44,040,122",55.53
20160902_1-999,166,"13,245",0.01
"20160902_1,000-5,000","1,516","2,877,880",3.62
"20160902_5,001-10,000",160,"1,302,714",1.64
"20160902_10,001-15,000",56,"736,379",0.92
"20160902_15,001-20,000",32,"609,000",0.76
"20160902_20,001-30,000",39,"970,047",1.22
"20160902_30,001-40,000",14,"485,660",0.61
"20160902_40,001-50,000",14,"649,575",0.81
"20160902_50,001-100,000",46,"3,347,992",4.22
"20160902_100,001-200,000",35,"4,712,673",5.94
"20160902_200,001-400,000",18,"5,055,013",6.37
"20160902_400,001-600,000",5,"2,235,853",2.81
"20160902_600,001-800,000",6,"4,217,691",5.31
"20160902_800,001-1,000,000",9,"8,039,442",10.13
"20160902_1,000,001以上",15,"44,050,122",55.54
20160826_1-999,167,"13,315",0.01
"20160826_1,000-5,000","1,596","3,051,120",3.84
"20160826_5,001-10,000",171,"1,374,968",1.73
"20160826_10,001-15,000",56,"738,125",0.93
"20160826_15,001-20,000",33,"619,000",0.78
"20160826_20,001-30,000",40,"1,008,047",1.27
"20160826_30,001-40,000",14,"503,660",0.63
"20160826_40,001-50,000",18,"845,575",1.06
"20160826_50,001-100,000",43,"3,208,992",4.04
"20160826_100,001-200,000",31,"4,296,673",5.41
"20160826_200,001-400,000",20,"5,709,703",7.19
"20160826_400,001-600,000",5,"2,235,853",2.81
"20160826_600,001-800,000",5,"3,570,691",4.5
"20160826_800,001-1,000,000",9,"8,077,442",10.18
"20160826_1,000,001以上",15,"44,050,122",55.54
20160819_1-999,164,"12,667",0.01
"20160819_1,000-5,000","1,652","3,182,636",4.01
"20160819_5,001-10,000",187,"1,525,938",1.92
"20160819_10,001-15,000",56,"752,379",0.94
"20160819_15,001-20,000",31,"588,000",0.74
"20160819_20,001-30,000",43,"1,072,047",1.35
"20160819_30,001-40,000",15,"539,406",0.68
"20160819_40,001-50,000",16,"738,575",0.93
"20160819_50,001-100,000",44,"3,225,429",4.06
"20160819_100,001-200,000",32,"4,510,921",5.68
"20160819_200,001-400,000",17,"4,724,056",5.95
"20160819_400,001-600,000",6,"2,666,977",3.36
"20160819_600,001-800,000",5,"3,587,691",4.52
"20160819_800,001-1,000,000",8,"7,111,848",8.96
"20160819_1,000,001以上",16,"45,064,716",56.82
20160812_1-999,162,"14,401",0.01
"20160812_1,000-5,000","1,782","3,367,138",4.19
"20160812_5,001-10,000",195,"1,610,242",2.0
"20160812_10,001-15,000",50,"657,379",0.81
"20160812_15,001-20,000",34,"648,000",0.8
"20160812_20,001-30,000",43,"1,081,672",1.34
"20160812_30,001-40,000",18,"655,660",0.81
"20160812_40,001-50,000",16,"743,321",0.92
"20160812_50,001-100,000",43,"3,221,130",4.01
"20160812_100,001-200,000",32,"4,323,245",5.38
"20160812_200,001-400,000",18,"4,886,461",6.08
"20160812_400,001-600,000",5,"2,278,382",2.83
"20160812_600,001-800,000",5,"3,607,691",4.49
"20160812_800,001-1,000,000",7,"6,251,443",7.78
"20160812_1,000,001以上",17,"46,919,121",58.45
20160805_1-999,172,"15,897",0.01
"20160805_1,000-5,000","1,671","3,220,714",4.01
"20160805_5,001-10,000",194,"1,623,225",2.02
"20160805_10,001-15,000",63,"816,811",1.01
"20160805_15,001-20,000",39,"720,000",0.89
"20160805_20,001-30,000",46,"1,158,047",1.44
"20160805_30,001-40,000",21,"749,660",0.93
"20160805_40,001-50,000",13,"606,242",0.75
"20160805_50,001-100,000",39,"2,852,209",3.55
"20160805_100,001-200,000",32,"4,128,383",5.14
"20160805_200,001-400,000",18,"4,907,041",6.11
"20160805_400,001-600,000",7,"3,303,802",4.11
"20160805_600,001-800,000",5,"3,636,691",4.53
"20160805_800,001-1,000,000",5,"4,448,578",5.54
"20160805_1,000,001以上",18,"48,077,986",59.89
20160729_1-999,167,"15,931",0.01
"20160729_1,000-5,000","1,388","2,779,514",3.46
"20160729_5,001-10,000",196,"1,580,391",1.96
"20160729_10,001-15,000",69,"917,811",1.14
"20160729_15,001-20,000",41,"770,000",0.95
"20160729_20,001-30,000",42,"1,048,907",1.3
"20160729_30,001-40,000",23,"843,660",1.05
"20160729_40,001-50,000",14,"660,382",0.82
"20160729_50,001-100,000",42,"3,064,876",3.81
"20160729_100,001-200,000",30,"4,166,383",5.19
"20160729_200,001-400,000",17,"4,692,374",5.84
"20160729_400,001-600,000",7,"3,348,802",4.17
"20160729_600,001-800,000",5,"3,649,691",4.54
"20160729_800,001-1,000,000",4,"3,487,578",4.34
"20160729_1,000,001以上",19,"49,238,986",61.34
20160722_1-999,166,"14,931",0.01
"20160722_1,000-5,000","1,429","2,841,680",3.54
"20160722_5,001-10,000",197,"1,587,225",1.97
"20160722_10,001-15,000",63,"836,811",1.04
"20160722_15,001-20,000",43,"802,000",0.99
"20160722_20,001-30,000",38,"952,907",1.18
"20160722_30,001-40,000",26,"942,660",1.17
"20160722_40,001-50,000",12,"568,382",0.7
"20160722_50,001-100,000",43,"3,104,876",3.86
"20160722_100,001-200,000",30,"4,197,383",5.22
"20160722_200,001-400,000",17,"4,692,374",5.84
"20160722_400,001-600,000",7,"3,357,802",4.18
"20160722_600,001-800,000",5,"3,649,691",4.54
"20160722_800,001-1,000,000",4,"3,487,578",4.34
"20160722_1,000,001以上",19,"49,228,986",61.33
20160715_1-999,164,"15,097",0.01
"20160715_1,000-5,000","1,374","2,747,514",3.42
"20160715_5,001-10,000",205,"1,660,465",2.06
"20160715_10,001-15,000",65,"858,811",1.06
"20160715_15,001-20,000",44,"821,760",1.02
"20160715_20,001-30,000",43,"1,077,047",1.34
"20160715_30,001-40,000",23,"852,660",1.06
"20160715_40,001-50,000",12,"566,242",0.7
"20160715_50,001-100,000",44,"3,146,876",3.92
"20160715_100,001-200,000",26,"3,661,245",4.56
"20160715_200,001-400,000",19,"5,128,512",6.38
"20160715_400,001-600,000",7,"3,362,802",4.18
"20160715_600,001-800,000",5,"3,649,691",4.54
"20160715_800,001-1,000,000",4,"3,487,578",4.34
"20160715_1,000,001以上",19,"49,228,986",61.33
20160707_1-999,165,"16,112",0.02
"20160707_1,000-5,000","1,391","2,771,499",3.45
"20160707_5,001-10,000",206,"1,679,465",2.09
"20160707_10,001-15,000",63,"827,811",1.03
"20160707_15,001-20,000",45,"841,760",1.04
"20160707_20,001-30,000",41,"1,029,047",1.28
"20160707_30,001-40,000",25,"929,660",1.15
"20160707_40,001-50,000",11,"524,242",0.65
"20160707_50,001-100,000",45,"3,223,876",4.01
"20160707_100,001-200,000",24,"3,363,245",4.19
"20160707_200,001-400,000",20,"5,338,512",6.65
"20160707_400,001-600,000",7,"3,363,802",4.19
"20160707_600,001-800,000",5,"3,649,691",4.54
"20160707_800,001-1,000,000",4,"3,487,578",4.34
"20160707_1,000,001以上",19,"49,218,986",61.32
20160701_1-999,166,"16,182",0.02
"20160701_1,000-5,000","1,398","2,805,429",3.49
"20160701_5,001-10,000",209,"1,693,465",2.1
"20160701_10,001-15,000",63,"826,811",1.03
"20160701_15,001-20,000",45,"842,760",1.04
"20160701_20,001-30,000",41,"1,045,047",1.3
"20160701_30,001-40,000",23,"856,660",1.06
"20160701_40,001-50,000",11,"524,242",0.65
"20160701_50,001-100,000",46,"3,262,876",4.06
"20160701_100,001-200,000",24,"3,347,245",4.17
"20160701_200,001-400,000",20,"5,309,512",6.61
"20160701_400,001-600,000",7,"3,378,802",4.2
"20160701_600,001-800,000",5,"3,649,691",4.54
"20160701_800,001-1,000,000",4,"3,487,578",4.34
"20160701_1,000,001以上",19,"49,218,986",61.32
20160624_1-999,164,"16,082",0.02
"20160624_1,000-5,000","1,408","2,842,529",3.54
"20160624_5,001-10,000",196,"1,616,465",2.01
"20160624_10,001-15,000",61,"801,811",0.99
"20160624_15,001-20,000",44,"828,760",1.03
"20160624_20,001-30,000",39,"978,047",1.21
"20160624_30,001-40,000",27,"990,660",1.23
"20160624_40,001-50,000",13,"611,242",0.76
"20160624_50,001-100,000",46,"3,338,876",4.15
"20160624_100,001-200,000",25,"3,601,383",4.48
"20160624_200,001-400,000",18,"4,899,374",6.1
"20160624_400,001-600,000",7,"3,383,802",4.21
"20160624_600,001-800,000",5,"3,649,691",4.54
"20160624_800,001-1,000,000",4,"3,487,578",4.34
"20160624_1,000,001以上",19,"49,218,986",61.32
20160617_1-999,163,"16,080",0.02
"20160617_1,000-5,000","1,429","2,871,531",3.57
"20160617_5,001-10,000",195,"1,604,465",1.99
"20160617_10,001-15,000",63,"820,811",1.02
"20160617_15,001-20,000",42,"790,760",0.98
"20160617_20,001-30,000",44,"1,098,047",1.36
"20160617_30,001-40,000",26,"962,660",1.19
"20160617_40,001-50,000",14,"661,242",0.82
"20160617_50,001-100,000",45,"3,241,876",4.03
"20160617_100,001-200,000",24,"3,343,245",4.16
"20160617_200,001-400,000",19,"5,103,512",6.35
"20160617_400,001-600,000",7,"3,388,802",4.22
"20160617_600,001-800,000",5,"3,655,691",4.55
"20160617_800,001-1,000,000",4,"3,487,578",4.34
"20160617_1,000,001以上",19,"49,218,986",61.32
20160608_1-999,157,"16,182",0.02
"20160608_1,000-5,000","1,430","2,873,429",3.57
"20160608_5,001-10,000",202,"1,644,465",2.04
"20160608_10,001-15,000",61,"792,811",0.98
"20160608_15,001-20,000",48,"906,760",1.12
"20160608_20,001-30,000",44,"1,106,047",1.37
"20160608_30,001-40,000",21,"782,660",0.97
"20160608_40,001-50,000",20,"918,242",1.14
"20160608_50,001-100,000",43,"3,163,876",3.94
"20160608_100,001-200,000",24,"3,403,383",4.24
"20160608_200,001-400,000",18,"4,899,374",6.1
"20160608_400,001-600,000",7,"3,395,802",4.23
"20160608_600,001-800,000",5,"3,655,691",4.55
"20160608_800,001-1,000,000",4,"3,487,578",4.34
"20160608_1,000,001以上",19,"49,218,986",61.32
20160604_1-999,156,"17,180",0.02
"20160604_1,000-5,000","1,407","2,810,431",3.5
"20160604_5,001-10,000",201,"1,616,465",2.01
"20160604_10,001-15,000",66,"855,811",1.06
"20160604_15,001-20,000",45,"847,760",1.05
"20160604_20,001-30,000",41,"1,030,047",1.28
"20160604_30,001-40,000",27,"995,660",1.24
"20160604_40,001-50,000",17,"799,242",0.99
"20160604_50,001-100,000",43,"3,103,876",3.86
"20160604_100,001-200,000",24,"3,412,383",4.25
"20160604_200,001-400,000",17,"4,500,064",5.6
"20160604_400,001-600,000",8,"3,866,112",4.81
"20160604_600,001-800,000",5,"3,657,691",4.55
"20160604_800,001-1,000,000",4,"3,487,578",4.34
"20160604_1,000,001以上",19,"49,264,986",61.37
