date_level,population,stock number,total portion
20170414_1-999,"2,128","450,539",0.12
"20170414_1,000-5,000","23,637","45,276,414",13.06
"20170414_5,001-10,000","2,508","19,649,880",5.66
"20170414_10,001-15,000",729,"9,391,427",2.70
"20170414_15,001-20,000",405,"7,508,182",2.16
"20170414_20,001-30,000",386,"9,908,747",2.85
"20170414_30,001-40,000",152,"5,503,819",1.58
"20170414_40,001-50,000",97,"4,544,427",1.31
"20170414_50,001-100,000",220,"15,777,017",4.55
"20170414_100,001-200,000",96,"13,365,183",3.85
"20170414_200,001-400,000",48,"13,832,022",3.99
"20170414_400,001-600,000",21,"10,239,766",2.95
"20170414_600,001-800,000",5,"3,364,000",0.97
"20170414_800,001-1,000,000",6,"5,270,301",1.52
"20170414_1,000,001以上",47,"182,552,035",52.66
20170407_1-999,"2,140","457,096",0.13
"20170407_1,000-5,000","22,826","43,327,199",12.49
"20170407_5,001-10,000","2,446","19,252,145",5.55
"20170407_10,001-15,000",744,"9,571,086",2.76
"20170407_15,001-20,000",428,"7,992,002",2.30
"20170407_20,001-30,000",393,"10,086,865",2.90
"20170407_30,001-40,000",158,"5,726,695",1.65
"20170407_40,001-50,000",114,"5,317,720",1.53
"20170407_50,001-100,000",218,"15,795,142",4.55
"20170407_100,001-200,000",96,"13,337,824",3.84
"20170407_200,001-400,000",43,"12,285,327",3.54
"20170407_400,001-600,000",18,"8,684,361",2.50
"20170407_600,001-800,000",11,"7,648,447",2.20
"20170407_800,001-1,000,000",8,"7,372,028",2.12
"20170407_1,000,001以上",45,"179,779,822",51.86
20170331_1-999,"2,132","455,193",0.13
"20170331_1,000-5,000","22,433","42,590,768",12.28
"20170331_5,001-10,000","2,425","19,066,344",5.50
"20170331_10,001-15,000",723,"9,303,578",2.68
"20170331_15,001-20,000",431,"8,040,831",2.31
"20170331_20,001-30,000",380,"9,756,883",2.81
"20170331_30,001-40,000",164,"5,929,008",1.71
"20170331_40,001-50,000",111,"5,181,695",1.49
"20170331_50,001-100,000",221,"16,017,091",4.62
"20170331_100,001-200,000",92,"13,336,383",3.84
"20170331_200,001-400,000",40,"11,582,024",3.34
"20170331_400,001-600,000",17,"8,333,384",2.40
"20170331_600,001-800,000",9,"6,262,273",1.80
"20170331_800,001-1,000,000",12,"11,109,224",3.20
"20170331_1,000,001以上",42,"179,669,080",51.83
20170324_1-999,"2,153","460,156",0.13
"20170324_1,000-5,000","21,792","41,733,355",12.03
"20170324_5,001-10,000","2,344","18,453,739",5.32
"20170324_10,001-15,000",709,"9,092,406",2.62
"20170324_15,001-20,000",420,"7,826,916",2.25
"20170324_20,001-30,000",364,"9,425,091",2.71
"20170324_30,001-40,000",164,"5,960,766",1.71
"20170324_40,001-50,000",113,"5,286,624",1.52
"20170324_50,001-100,000",213,"15,299,337",4.41
"20170324_100,001-200,000",93,"13,348,182",3.85
"20170324_200,001-400,000",40,"11,546,020",3.33
"20170324_400,001-600,000",17,"7,996,880",2.30
"20170324_600,001-800,000",12,"8,318,771",2.39
"20170324_800,001-1,000,000",8,"7,182,028",2.07
"20170324_1,000,001以上",42,"184,703,488",53.28
20170317_1-999,"2,134","455,647",0.13
"20170317_1,000-5,000","24,298","47,136,512",13.59
"20170317_5,001-10,000","2,668","20,977,830",6.05
"20170317_10,001-15,000",833,"10,714,298",3.09
"20170317_15,001-20,000",449,"8,372,416",2.41
"20170317_20,001-30,000",400,"10,380,695",2.99
"20170317_30,001-40,000",154,"5,577,176",1.60
"20170317_40,001-50,000",121,"5,633,919",1.62
"20170317_50,001-100,000",222,"15,743,516",4.54
"20170317_100,001-200,000",96,"13,842,605",3.99
"20170317_200,001-400,000",37,"10,842,585",3.12
"20170317_400,001-600,000",21,"10,370,254",2.99
"20170317_600,001-800,000",12,"8,100,647",2.33
"20170317_800,001-1,000,000",7,"6,245,490",1.80
"20170317_1,000,001以上",36,"172,240,169",49.68
20170310_1-999,"2,118","455,183",0.13
"20170310_1,000-5,000","24,844","48,496,751",13.99
"20170310_5,001-10,000","2,748","21,471,880",6.19
"20170310_10,001-15,000",860,"11,115,937",3.20
"20170310_15,001-20,000",460,"8,555,602",2.46
"20170310_20,001-30,000",443,"11,427,273",3.29
"20170310_30,001-40,000",161,"5,778,863",1.66
"20170310_40,001-50,000",118,"5,501,043",1.58
"20170310_50,001-100,000",216,"15,279,461",4.40
"20170310_100,001-200,000",94,"13,137,437",3.79
"20170310_200,001-400,000",39,"11,540,334",3.32
"20170310_400,001-600,000",19,"9,391,786",2.70
"20170310_600,001-800,000",11,"7,361,492",2.12
"20170310_800,001-1,000,000",6,"5,467,923",1.57
"20170310_1,000,001以上",37,"171,652,794",49.51
20170303_1-999,"2,123","457,440",0.13
"20170303_1,000-5,000","24,293","47,496,034",13.70
"20170303_5,001-10,000","2,756","21,654,659",6.24
"20170303_10,001-15,000",816,"10,553,791",3.04
"20170303_15,001-20,000",450,"8,346,729",2.40
"20170303_20,001-30,000",449,"11,548,073",3.33
"20170303_30,001-40,000",173,"6,206,076",1.79
"20170303_40,001-50,000",139,"6,494,043",1.87
"20170303_50,001-100,000",219,"15,573,813",4.49
"20170303_100,001-200,000",100,"14,216,233",4.10
"20170303_200,001-400,000",38,"11,193,884",3.22
"20170303_400,001-600,000",22,"10,960,206",3.16
"20170303_600,001-800,000",9,"6,211,406",1.79
"20170303_800,001-1,000,000",7,"6,350,800",1.83
"20170303_1,000,001以上",36,"169,370,572",48.86
20170224_1-999,"2,134","461,127",0.13
"20170224_1,000-5,000","24,523","47,825,248",13.79
"20170224_5,001-10,000","2,852","22,431,603",6.47
"20170224_10,001-15,000",861,"11,167,271",3.22
"20170224_15,001-20,000",471,"8,735,146",2.51
"20170224_20,001-30,000",453,"11,740,582",3.38
"20170224_30,001-40,000",183,"6,611,076",1.90
"20170224_40,001-50,000",131,"6,087,043",1.75
"20170224_50,001-100,000",222,"16,009,812",4.61
"20170224_100,001-200,000",82,"11,552,325",3.33
"20170224_200,001-400,000",36,"10,735,434",3.09
"20170224_400,001-600,000",19,"9,531,737",2.74
"20170224_600,001-800,000",9,"5,990,531",1.72
"20170224_800,001-1,000,000",5,"4,715,742",1.36
"20170224_1,000,001以上",38,"173,039,082",49.91
20170218_1-999,"2,131","462,378",0.13
"20170218_1,000-5,000","25,352","49,707,779",14.34
"20170218_5,001-10,000","2,923","23,029,933",6.64
"20170218_10,001-15,000",892,"11,620,651",3.35
"20170218_15,001-20,000",485,"9,049,146",2.61
"20170218_20,001-30,000",426,"10,965,082",3.16
"20170218_30,001-40,000",172,"6,213,076",1.79
"20170218_40,001-50,000",124,"5,800,043",1.67
"20170218_50,001-100,000",204,"14,369,812",4.14
"20170218_100,001-200,000",92,"13,142,536",3.79
"20170218_200,001-400,000",39,"11,492,816",3.31
"20170218_400,001-600,000",22,"11,093,204",3.20
"20170218_600,001-800,000",8,"5,401,406",1.55
"20170218_800,001-1,000,000",8,"7,097,317",2.04
"20170218_1,000,001以上",35,"167,188,580",48.23
20170210_1-999,"2,125","475,098",0.13
"20170210_1,000-5,000","24,153","47,427,422",13.68
"20170210_5,001-10,000","2,775","21,894,980",6.31
"20170210_10,001-15,000",829,"10,726,782",3.09
"20170210_15,001-20,000",488,"9,113,764",2.62
"20170210_20,001-30,000",402,"10,338,751",2.98
"20170210_30,001-40,000",174,"6,320,301",1.82
"20170210_40,001-50,000",126,"5,879,693",1.69
"20170210_50,001-100,000",194,"13,952,208",4.02
"20170210_100,001-200,000",92,"13,019,233",3.75
"20170210_200,001-400,000",45,"12,644,463",3.64
"20170210_400,001-600,000",17,"8,529,208",2.46
"20170210_600,001-800,000",11,"7,436,406",2.14
"20170210_800,001-1,000,000",9,"8,198,687",2.36
"20170210_1,000,001以上",39,"170,676,763",49.23
20170203_1-999,"2,163","486,594",0.14
"20170203_1,000-5,000","22,940","46,351,686",13.37
"20170203_5,001-10,000","2,807","21,874,835",6.31
"20170203_10,001-15,000",867,"11,156,462",3.21
"20170203_15,001-20,000",504,"9,313,781",2.68
"20170203_20,001-30,000",443,"11,340,628",3.27
"20170203_30,001-40,000",183,"6,591,001",1.90
"20170203_40,001-50,000",119,"5,549,268",1.60
"20170203_50,001-100,000",208,"14,777,812",4.26
"20170203_100,001-200,000",97,"13,507,926",3.89
"20170203_200,001-400,000",43,"12,394,261",3.57
"20170203_400,001-600,000",17,"8,515,157",2.45
"20170203_600,001-800,000",9,"6,146,531",1.77
"20170203_800,001-1,000,000",8,"7,399,319",2.13
"20170203_1,000,001以上",40,"171,228,498",49.39
20170126_1-999,"2,165","485,413",0.14
"20170126_1,000-5,000","22,951","46,443,675",13.39
"20170126_5,001-10,000","2,821","21,998,358",6.34
"20170126_10,001-15,000",872,"11,215,837",3.23
"20170126_15,001-20,000",505,"9,334,781",2.69
"20170126_20,001-30,000",445,"11,407,922",3.29
"20170126_30,001-40,000",179,"6,456,001",1.86
"20170126_40,001-50,000",117,"5,443,268",1.57
"20170126_50,001-100,000",210,"15,009,812",4.33
"20170126_100,001-200,000",100,"14,125,926",4.07
"20170126_200,001-400,000",40,"11,642,261",3.35
"20170126_400,001-600,000",19,"9,225,869",2.66
"20170126_600,001-800,000",7,"4,779,608",1.37
"20170126_800,001-1,000,000",7,"6,453,000",1.86
"20170126_1,000,001以上",41,"172,612,028",49.79
20170120_1-999,"2,167","484,665",0.13
"20170120_1,000-5,000","23,192","46,936,425",13.54
"20170120_5,001-10,000","2,837","22,123,539",6.38
"20170120_10,001-15,000",871,"11,206,584",3.23
"20170120_15,001-20,000",519,"9,602,851",2.77
"20170120_20,001-30,000",449,"11,492,503",3.31
"20170120_30,001-40,000",186,"6,717,684",1.93
"20170120_40,001-50,000",118,"5,489,944",1.58
"20170120_50,001-100,000",210,"15,031,812",4.33
"20170120_100,001-200,000",98,"13,798,220",3.98
"20170120_200,001-400,000",41,"12,272,973",3.54
"20170120_400,001-600,000",17,"8,184,157",2.36
"20170120_600,001-800,000",8,"5,543,608",1.59
"20170120_800,001-1,000,000",8,"7,113,530",2.05
"20170120_1,000,001以上",39,"170,635,264",49.22
20170113_1-999,"2,176","488,725",0.14
"20170113_1,000-5,000","23,178","46,891,710",13.52
"20170113_5,001-10,000","2,843","22,159,960",6.39
"20170113_10,001-15,000",878,"11,288,026",3.25
"20170113_15,001-20,000",514,"9,491,409",2.73
"20170113_20,001-30,000",442,"11,328,737",3.26
"20170113_30,001-40,000",178,"6,439,560",1.85
"20170113_40,001-50,000",123,"5,734,068",1.65
"20170113_50,001-100,000",212,"15,227,812",4.39
"20170113_100,001-200,000",92,"13,026,220",3.75
"20170113_200,001-400,000",38,"11,132,463",3.21
"20170113_400,001-600,000",19,"9,383,080",2.70
"20170113_600,001-800,000",9,"6,344,927",1.83
"20170113_800,001-1,000,000",6,"5,267,604",1.51
"20170113_1,000,001以上",40,"172,429,458",49.74
20170106_1-999,"2,183","490,187",0.14
"20170106_1,000-5,000","23,282","46,956,221",13.54
"20170106_5,001-10,000","2,851","22,245,909",6.41
"20170106_10,001-15,000",875,"11,240,096",3.24
"20170106_15,001-20,000",520,"9,607,409",2.77
"20170106_20,001-30,000",438,"11,219,896",3.23
"20170106_30,001-40,000",178,"6,442,401",1.85
"20170106_40,001-50,000",126,"5,853,068",1.68
"20170106_50,001-100,000",206,"14,625,812",4.21
"20170106_100,001-200,000",94,"13,196,926",3.80
"20170106_200,001-400,000",43,"12,880,680",3.71
"20170106_400,001-600,000",17,"8,311,157",2.39
"20170106_600,001-800,000",7,"4,685,414",1.35
"20170106_800,001-1,000,000",6,"5,397,806",1.55
"20170106_1,000,001以上",42,"173,480,777",50.04
20161230_1-999,"2,187","489,430",0.14
"20161230_1,000-5,000","23,249","46,781,128",13.49
"20161230_5,001-10,000","2,846","22,189,274",6.40
"20161230_10,001-15,000",876,"11,260,900",3.24
"20161230_15,001-20,000",523,"9,680,222",2.79
"20161230_20,001-30,000",429,"11,002,896",3.17
"20161230_30,001-40,000",178,"6,436,651",1.85
"20161230_40,001-50,000",123,"5,727,944",1.65
"20161230_50,001-100,000",210,"14,958,930",4.31
"20161230_100,001-200,000",94,"13,044,730",3.76
"20161230_200,001-400,000",49,"14,043,680",4.05
"20161230_400,001-600,000",13,"6,243,783",1.80
"20161230_600,001-800,000",7,"4,776,608",1.37
"20161230_800,001-1,000,000",6,"5,311,000",1.53
"20161230_1,000,001以上",42,"174,686,583",50.39
20161223_1-999,"2,189","488,989",0.14
"20161223_1,000-5,000","23,395","46,973,732",13.55
"20161223_5,001-10,000","2,876","22,408,236",6.46
"20161223_10,001-15,000",889,"11,422,859",3.29
"20161223_15,001-20,000",517,"9,588,488",2.76
"20161223_20,001-30,000",424,"10,884,896",3.14
"20161223_30,001-40,000",180,"6,491,401",1.87
"20161223_40,001-50,000",122,"5,692,834",1.64
"20161223_50,001-100,000",208,"14,953,761",4.31
"20161223_100,001-200,000",98,"13,735,476",3.96
"20161223_200,001-400,000",46,"13,522,743",3.90
"20161223_400,001-600,000",15,"7,550,818",2.17
"20161223_600,001-800,000",6,"4,029,608",1.16
"20161223_800,001-1,000,000",5,"4,639,180",1.33
"20161223_1,000,001以上",42,"174,250,738",50.26
20161216_1-999,"2,194","491,091",0.14
"20161216_1,000-5,000","23,471","47,358,930",13.66
"20161216_5,001-10,000","2,865","22,293,678",6.43
"20161216_10,001-15,000",896,"11,554,942",3.33
"20161216_15,001-20,000",523,"9,723,163",2.80
"20161216_20,001-30,000",430,"11,028,506",3.18
"20161216_30,001-40,000",194,"6,995,401",2.01
"20161216_40,001-50,000",118,"5,489,834",1.58
"20161216_50,001-100,000",205,"14,705,809",4.24
"20161216_100,001-200,000",91,"12,827,584",3.70
"20161216_200,001-400,000",47,"13,554,440",3.91
"20161216_400,001-600,000",16,"7,738,818",2.23
"20161216_600,001-800,000",7,"4,773,788",1.37
"20161216_800,001-1,000,000",4,"3,654,000",1.05
"20161216_1,000,001以上",42,"174,443,775",50.32
20161209_1-999,"2,205","496,417",0.14
"20161209_1,000-5,000","23,895","48,469,955",13.98
"20161209_5,001-10,000","2,954","22,975,907",6.62
"20161209_10,001-15,000",923,"11,839,072",3.41
"20161209_15,001-20,000",543,"10,075,169",2.90
"20161209_20,001-30,000",447,"11,425,637",3.29
"20161209_30,001-40,000",193,"6,962,763",2.00
"20161209_40,001-50,000",123,"5,703,834",1.64
"20161209_50,001-100,000",208,"14,966,925",4.31
"20161209_100,001-200,000",91,"12,905,823",3.72
"20161209_200,001-400,000",44,"12,518,070",3.61
"20161209_400,001-600,000",19,"9,068,624",2.61
"20161209_600,001-800,000",5,"3,185,608",0.91
"20161209_800,001-1,000,000",6,"5,556,607",1.60
"20161209_1,000,001以上",40,"170,483,348",49.18
20161202_1-999,"2,197","495,497",0.14
"20161202_1,000-5,000","23,599","47,832,836",13.79
"20161202_5,001-10,000","2,942","22,868,904",6.59
"20161202_10,001-15,000",922,"11,847,072",3.41
"20161202_15,001-20,000",544,"10,083,880",2.90
"20161202_20,001-30,000",430,"10,937,800",3.15
"20161202_30,001-40,000",199,"7,136,063",2.05
"20161202_40,001-50,000",119,"5,514,834",1.59
"20161202_50,001-100,000",206,"14,852,801",4.28
"20161202_100,001-200,000",93,"13,268,126",3.82
"20161202_200,001-400,000",47,"13,602,070",3.92
"20161202_400,001-600,000",15,"7,370,515",2.12
"20161202_600,001-800,000",6,"3,931,406",1.13
"20161202_800,001-1,000,000",5,"4,708,000",1.35
"20161202_1,000,001以上",42,"172,183,955",49.67
20161125_1-999,"2,198","494,197",0.14
"20161125_1,000-5,000","23,682","47,958,603",13.83
"20161125_5,001-10,000","2,959","22,997,413",6.63
"20161125_10,001-15,000",925,"11,893,395",3.43
"20161125_15,001-20,000",548,"10,171,581",2.93
"20161125_20,001-30,000",431,"10,955,381",3.16
"20161125_30,001-40,000",194,"6,988,482",2.01
"20161125_40,001-50,000",129,"5,997,834",1.73
"20161125_50,001-100,000",207,"14,905,801",4.30
"20161125_100,001-200,000",96,"13,656,126",3.93
"20161125_200,001-400,000",49,"14,088,822",4.06
"20161125_400,001-600,000",17,"8,542,741",2.46
"20161125_600,001-800,000",4,"2,657,608",0.76
"20161125_800,001-1,000,000",7,"6,523,685",1.88
"20161125_1,000,001以上",39,"168,802,090",48.69
20161118_1-999,"2,197","493,266",0.14
"20161118_1,000-5,000","23,703","48,318,707",13.93
"20161118_5,001-10,000","3,034","23,615,933",6.81
"20161118_10,001-15,000",947,"12,179,418",3.51
"20161118_15,001-20,000",550,"10,195,089",2.94
"20161118_20,001-30,000",444,"11,286,145",3.25
"20161118_30,001-40,000",217,"7,857,482",2.26
"20161118_40,001-50,000",133,"6,193,674",1.78
"20161118_50,001-100,000",223,"16,073,560",4.63
"20161118_100,001-200,000",91,"12,686,730",3.65
"20161118_200,001-400,000",41,"11,916,483",3.43
"20161118_400,001-600,000",17,"8,228,909",2.37
"20161118_600,001-800,000",10,"6,666,697",1.92
"20161118_800,001-1,000,000",3,"2,814,000",0.81
"20161118_1,000,001以上",40,"168,107,666",48.49
20161111_1-999,"2,192","493,057",0.14
"20161111_1,000-5,000","24,061","49,136,123",14.17
"20161111_5,001-10,000","3,124","24,340,096",7.02
"20161111_10,001-15,000",971,"12,468,280",3.59
"20161111_15,001-20,000",564,"10,472,184",3.02
"20161111_20,001-30,000",452,"11,486,615",3.31
"20161111_30,001-40,000",208,"7,488,728",2.16
"20161111_40,001-50,000",128,"5,948,674",1.71
"20161111_50,001-100,000",229,"16,414,258",4.73
"20161111_100,001-200,000",96,"13,475,585",3.88
"20161111_200,001-400,000",39,"11,279,286",3.25
"20161111_400,001-600,000",18,"8,877,189",2.56
"20161111_600,001-800,000",10,"6,645,406",1.91
"20161111_800,001-1,000,000",4,"3,644,008",1.05
"20161111_1,000,001以上",40,"164,464,270",47.44
20161104_1-999,"2,191","492,191",0.14
"20161104_1,000-5,000","24,540","50,038,752",14.43
"20161104_5,001-10,000","3,165","24,652,615",7.11
"20161104_10,001-15,000",974,"12,528,300",3.61
"20161104_15,001-20,000",578,"10,754,180",3.10
"20161104_20,001-30,000",463,"11,743,336",3.38
"20161104_30,001-40,000",209,"7,549,052",2.17
"20161104_40,001-50,000",134,"6,202,331",1.78
"20161104_50,001-100,000",237,"16,824,079",4.85
"20161104_100,001-200,000",90,"12,596,126",3.63
"20161104_200,001-400,000",48,"13,987,257",4.03
"20161104_400,001-600,000",19,"9,272,643",2.67
"20161104_600,001-800,000",7,"4,616,608",1.33
"20161104_800,001-1,000,000",8,"7,342,750",2.11
"20161104_1,000,001以上",36,"158,033,539",45.59
20161028_1-999,"2,196","493,760",0.14
"20161028_1,000-5,000","24,716","50,709,831",14.62
"20161028_5,001-10,000","3,236","25,173,190",7.26
"20161028_10,001-15,000","1,012","13,004,673",3.75
"20161028_15,001-20,000",608,"11,280,184",3.25
"20161028_20,001-30,000",482,"12,256,957",3.53
"20161028_30,001-40,000",214,"7,721,869",2.22
"20161028_40,001-50,000",132,"6,108,454",1.76
"20161028_50,001-100,000",244,"17,539,463",5.05
"20161028_100,001-200,000",88,"12,449,868",3.59
"20161028_200,001-400,000",45,"12,830,894",3.70
"20161028_400,001-600,000",16,"7,433,756",2.14
"20161028_600,001-800,000",12,"8,199,443",2.36
"20161028_800,001-1,000,000",6,"5,567,068",1.60
"20161028_1,000,001以上",37,"155,864,349",44.96
20161021_1-999,"2,199","495,582",0.14
"20161021_1,000-5,000","24,833","51,216,950",14.77
"20161021_5,001-10,000","3,281","25,536,410",7.36
"20161021_10,001-15,000","1,014","13,022,855",3.75
"20161021_15,001-20,000",620,"11,493,743",3.31
"20161021_20,001-30,000",497,"12,664,124",3.65
"20161021_30,001-40,000",217,"7,790,590",2.24
"20161021_40,001-50,000",135,"6,253,448",1.80
"20161021_50,001-100,000",249,"17,886,386",5.16
"20161021_100,001-200,000",86,"12,127,713",3.49
"20161021_200,001-400,000",45,"13,045,930",3.76
"20161021_400,001-600,000",15,"7,160,969",2.06
"20161021_600,001-800,000",12,"8,180,682",2.36
"20161021_800,001-1,000,000",6,"5,600,000",1.61
"20161021_1,000,001以上",36,"154,158,377",44.47
20161014_1-999,"2,208","497,138",0.14
"20161014_1,000-5,000","24,969","51,549,652",14.87
"20161014_5,001-10,000","3,347","26,022,275",7.50
"20161014_10,001-15,000","1,032","13,287,730",3.83
"20161014_15,001-20,000",608,"11,280,676",3.25
"20161014_20,001-30,000",509,"12,917,903",3.72
"20161014_30,001-40,000",217,"7,816,856",2.25
"20161014_40,001-50,000",138,"6,386,792",1.84
"20161014_50,001-100,000",239,"17,019,463",4.90
"20161014_100,001-200,000",91,"12,959,148",3.73
"20161014_200,001-400,000",45,"13,136,478",3.78
"20161014_400,001-600,000",18,"8,927,624",2.57
"20161014_600,001-800,000",8,"5,434,654",1.56
"20161014_800,001-1,000,000",6,"5,551,068",1.60
"20161014_1,000,001以上",36,"153,846,302",44.38
20161007_1-999,"2,204","494,194",0.14
"20161007_1,000-5,000","24,921","50,976,669",14.70
"20161007_5,001-10,000","3,269","25,455,759",7.34
"20161007_10,001-15,000","1,013","13,098,275",3.77
"20161007_15,001-20,000",587,"10,882,266",3.13
"20161007_20,001-30,000",455,"11,590,068",3.34
"20161007_30,001-40,000",207,"7,501,329",2.16
"20161007_40,001-50,000",134,"6,211,675",1.79
"20161007_50,001-100,000",223,"15,959,463",4.60
"20161007_100,001-200,000",91,"13,047,913",3.76
"20161007_200,001-400,000",45,"12,974,720",3.74
"20161007_400,001-600,000",20,"10,015,413",2.88
"20161007_600,001-800,000",10,"6,700,616",1.93
