date_level,population,stock number,total portion
"20170519_20,001-30,000",130,"3,254,561",2.64
"20170519_30,001-40,000",62,"2,185,049",1.77
"20170519_40,001-50,000",39,"1,792,572",1.45
"20170519_50,001-100,000",88,"6,344,127",5.14
"20170519_100,001-200,000",59,"7,992,097",6.48
"20170519_200,001-400,000",39,"11,213,279",9.09
"20170519_400,001-600,000",15,"7,579,938",6.14
"20170519_600,001-800,000",19,"13,093,737",10.62
"20170519_800,001-1,000,000",3,"2,595,825",2.1
"20170519_1,000,001以上",24,"51,411,378",41.71
20170512_1-999,"7,432","178,024",0.14
"20170512_1,000-5,000","2,885","5,914,742",4.79
"20170512_5,001-10,000",517,"3,893,928",3.15
"20170512_10,001-15,000",206,"2,517,726",2.04
"20170512_15,001-20,000",148,"2,674,276",2.16
"20170512_20,001-30,000",128,"3,200,758",2.59
"20170512_30,001-40,000",66,"2,335,752",1.89
"20170512_40,001-50,000",35,"1,586,274",1.28
"20170512_50,001-100,000",88,"6,460,215",5.24
"20170512_100,001-200,000",55,"7,637,198",6.19
"20170512_200,001-400,000",43,"12,168,492",9.87
"20170512_400,001-600,000",16,"7,810,488",6.33
"20170512_600,001-800,000",19,"13,189,537",10.7
"20170512_800,001-1,000,000",5,"4,208,325",3.41
"20170512_1,000,001以上",22,"49,481,878",40.14
20170505_1-999,"7,431","178,677",0.14
"20170505_1,000-5,000","3,078","6,202,227",5.03
"20170505_5,001-10,000",524,"3,966,315",3.21
"20170505_10,001-15,000",203,"2,472,976",2.0
"20170505_15,001-20,000",145,"2,629,577",2.13
"20170505_20,001-30,000",139,"3,502,007",2.84
"20170505_30,001-40,000",56,"1,983,454",1.6
"20170505_40,001-50,000",29,"1,305,722",1.05
"20170505_50,001-100,000",84,"6,224,540",5.05
"20170505_100,001-200,000",55,"7,557,578",6.13
"20170505_200,001-400,000",47,"13,968,462",11.33
"20170505_400,001-600,000",16,"7,865,638",6.38
"20170505_600,001-800,000",16,"10,912,737",8.85
"20170505_800,001-1,000,000",3,"2,596,825",2.1
"20170505_1,000,001以上",24,"51,890,878",42.09
20170428_1-999,"7,415","170,196",0.13
"20170428_1,000-5,000","3,198","6,473,154",5.25
"20170428_5,001-10,000",555,"4,174,190",3.38
"20170428_10,001-15,000",228,"2,773,045",2.24
"20170428_15,001-20,000",132,"2,382,589",1.93
"20170428_20,001-30,000",134,"3,362,557",2.72
"20170428_30,001-40,000",55,"1,945,402",1.57
"20170428_40,001-50,000",33,"1,469,072",1.19
"20170428_50,001-100,000",81,"5,948,500",4.82
"20170428_100,001-200,000",51,"7,244,728",5.87
"20170428_200,001-400,000",41,"12,102,391",9.81
"20170428_400,001-600,000",20,"10,022,349",8.13
"20170428_600,001-800,000",15,"10,238,737",8.3
"20170428_800,001-1,000,000",2,"1,679,825",1.36
"20170428_1,000,001以上",25,"53,270,878",43.21
20170421_1-999,"7,397","169,607",0.13
"20170421_1,000-5,000","3,221","6,520,660",5.29
"20170421_5,001-10,000",549,"4,163,152",3.37
"20170421_10,001-15,000",237,"2,909,257",2.36
"20170421_15,001-20,000",129,"2,323,627",1.88
"20170421_20,001-30,000",133,"3,300,992",2.67
"20170421_30,001-40,000",61,"2,141,902",1.73
"20170421_40,001-50,000",31,"1,389,072",1.12
"20170421_50,001-100,000",82,"6,014,000",4.87
"20170421_100,001-200,000",47,"6,657,228",5.4
"20170421_200,001-400,000",39,"11,310,170",9.17
"20170421_400,001-600,000",19,"9,399,199",7.62
"20170421_600,001-800,000",13,"8,829,442",7.16
"20170421_800,001-1,000,000",5,"4,394,825",3.56
"20170421_1,000,001以上",25,"53,734,480",43.59
20170414_1-999,"6,962","166,726",0.13
"20170414_1,000-5,000","2,635","5,294,295",4.29
"20170414_5,001-10,000",478,"3,589,206",2.91
"20170414_10,001-15,000",197,"2,394,598",1.94
"20170414_15,001-20,000",120,"2,170,895",1.76
"20170414_20,001-30,000",119,"2,904,385",2.35
"20170414_30,001-40,000",58,"2,044,409",1.65
"20170414_40,001-50,000",37,"1,651,022",1.33
"20170414_50,001-100,000",86,"6,194,525",5.02
"20170414_100,001-200,000",49,"6,837,053",5.54
"20170414_200,001-400,000",38,"11,196,567",9.08
"20170414_400,001-600,000",20,"9,897,536",8.02
"20170414_600,001-800,000",14,"9,698,395",7.86
"20170414_800,001-1,000,000",5,"4,457,825",3.61
"20170414_1,000,001以上",26,"54,760,176",44.42
20170407_1-999,"6,617","151,558",0.12
"20170407_1,000-5,000","2,391","4,875,126",3.95
"20170407_5,001-10,000",500,"3,695,711",2.99
"20170407_10,001-15,000",198,"2,391,333",1.94
"20170407_15,001-20,000",115,"2,065,907",1.67
"20170407_20,001-30,000",121,"2,918,141",2.36
"20170407_30,001-40,000",61,"2,145,100",1.74
"20170407_40,001-50,000",39,"1,764,585",1.43
"20170407_50,001-100,000",89,"6,450,714",5.23
"20170407_100,001-200,000",57,"7,848,516",6.36
"20170407_200,001-400,000",38,"10,697,966",8.67
"20170407_400,001-600,000",20,"10,007,420",8.11
"20170407_600,001-800,000",15,"10,624,442",8.61
"20170407_800,001-1,000,000",4,"3,606,825",2.92
"20170407_1,000,001以上",25,"54,014,269",43.82
20170331_1-999,"6,472","151,579",0.12
"20170331_1,000-5,000","2,274","4,668,561",3.78
"20170331_5,001-10,000",504,"3,700,824",3.0
"20170331_10,001-15,000",199,"2,396,983",1.94
"20170331_15,001-20,000",110,"1,972,057",1.59
"20170331_20,001-30,000",117,"2,805,747",2.27
"20170331_30,001-40,000",60,"2,097,273",1.7
"20170331_40,001-50,000",44,"1,983,601",1.6
"20170331_50,001-100,000",89,"6,384,341",5.17
"20170331_100,001-200,000",60,"8,345,872",6.77
"20170331_200,001-400,000",36,"10,266,032",8.32
"20170331_400,001-600,000",19,"9,418,420",7.64
"20170331_600,001-800,000",15,"10,479,442",8.5
"20170331_800,001-1,000,000",4,"3,496,825",2.83
"20170331_1,000,001以上",26,"55,090,056",44.69
20170324_1-999,"5,937","148,342",0.12
"20170324_1,000-5,000","2,269","4,601,032",3.73
"20170324_5,001-10,000",488,"3,600,417",2.92
"20170324_10,001-15,000",202,"2,419,143",1.96
"20170324_15,001-20,000",110,"1,960,448",1.59
"20170324_20,001-30,000",112,"2,710,303",2.19
"20170324_30,001-40,000",72,"2,519,145",2.04
"20170324_40,001-50,000",42,"1,910,945",1.55
"20170324_50,001-100,000",88,"6,486,632",5.26
"20170324_100,001-200,000",59,"8,205,961",6.65
"20170324_200,001-400,000",36,"10,133,683",8.22
"20170324_400,001-600,000",19,"9,411,758",7.63
"20170324_600,001-800,000",16,"11,103,954",9.0
"20170324_800,001-1,000,000",3,"2,641,825",2.14
"20170324_1,000,001以上",25,"55,404,025",44.94
20170317_1-999,"5,738","146,302",0.11
"20170317_1,000-5,000","2,232","4,541,969",3.68
"20170317_5,001-10,000",488,"3,594,916",2.91
"20170317_10,001-15,000",212,"2,558,507",2.07
"20170317_15,001-20,000",101,"1,789,215",1.45
"20170317_20,001-30,000",121,"2,908,312",2.35
"20170317_30,001-40,000",69,"2,395,519",1.94
"20170317_40,001-50,000",41,"1,864,295",1.51
"20170317_50,001-100,000",94,"6,807,557",5.52
"20170317_100,001-200,000",57,"7,864,911",6.38
"20170317_200,001-400,000",42,"11,904,308",9.65
"20170317_400,001-600,000",18,"8,886,758",7.2
"20170317_600,001-800,000",15,"10,231,954",8.3
"20170317_800,001-1,000,000",5,"4,533,825",3.67
"20170317_1,000,001以上",22,"53,229,265",43.18
20170310_1-999,"5,563","148,141",0.12
"20170310_1,000-5,000","2,167","4,362,678",3.53
"20170310_5,001-10,000",459,"3,331,648",2.7
"20170310_10,001-15,000",202,"2,418,807",1.96
"20170310_15,001-20,000",97,"1,715,025",1.39
"20170310_20,001-30,000",117,"2,807,203",2.27
"20170310_30,001-40,000",65,"2,264,075",1.83
"20170310_40,001-50,000",44,"1,986,585",1.61
"20170310_50,001-100,000",90,"6,638,350",5.38
"20170310_100,001-200,000",56,"7,802,372",6.33
"20170310_200,001-400,000",47,"12,884,857",10.45
"20170310_400,001-600,000",20,"9,808,758",7.95
"20170310_600,001-800,000",13,"8,880,954",7.2
"20170310_800,001-1,000,000",5,"4,437,825",3.6
"20170310_1,000,001以上",21,"53,770,335",43.62
20170303_1-999,"5,298","143,551",0.11
"20170303_1,000-5,000","1,747","3,543,441",2.87
"20170303_5,001-10,000",437,"3,082,055",2.5
"20170303_10,001-15,000",191,"2,265,768",1.83
"20170303_15,001-20,000",99,"1,750,197",1.41
"20170303_20,001-30,000",128,"3,078,530",2.49
"20170303_30,001-40,000",60,"2,097,287",1.7
"20170303_40,001-50,000",40,"1,785,485",1.44
"20170303_50,001-100,000",92,"6,775,635",5.49
"20170303_100,001-200,000",63,"8,997,421",7.29
"20170303_200,001-400,000",39,"11,138,995",9.03
"20170303_400,001-600,000",20,"9,970,158",8.08
"20170303_600,001-800,000",14,"9,740,954",7.9
"20170303_800,001-1,000,000",2,"1,699,825",1.37
"20170303_1,000,001以上",23,"57,188,311",46.39
20170224_1-999,"5,043","143,779",0.11
"20170224_1,000-5,000","1,776","3,613,185",2.93
"20170224_5,001-10,000",446,"3,141,876",2.54
"20170224_10,001-15,000",189,"2,247,034",1.82
"20170224_15,001-20,000",105,"1,862,945",1.51
"20170224_20,001-30,000",127,"3,059,303",2.48
"20170224_30,001-40,000",59,"2,045,472",1.65
"20170224_40,001-50,000",37,"1,642,726",1.33
"20170224_50,001-100,000",95,"6,922,991",5.61
"20170224_100,001-200,000",58,"8,216,322",6.66
"20170224_200,001-400,000",38,"10,900,226",8.84
"20170224_400,001-600,000",19,"9,382,158",7.61
"20170224_600,001-800,000",14,"9,611,954",7.79
"20170224_800,001-1,000,000",2,"1,733,000",1.4
"20170224_1,000,001以上",23,"58,734,642",47.65
20170218_1-999,"4,695","131,474",0.1
"20170218_1,000-5,000","1,636","3,341,756",2.71
"20170218_5,001-10,000",447,"3,109,747",2.52
"20170218_10,001-15,000",189,"2,216,716",1.79
"20170218_15,001-20,000",92,"1,604,626",1.3
"20170218_20,001-30,000",123,"2,959,330",2.4
"20170218_30,001-40,000",66,"2,292,565",1.85
"20170218_40,001-50,000",38,"1,706,197",1.38
"20170218_50,001-100,000",87,"6,320,118",5.12
"20170218_100,001-200,000",58,"8,273,334",6.71
"20170218_200,001-400,000",36,"10,184,381",8.26
"20170218_400,001-600,000",19,"9,161,260",7.43
"20170218_600,001-800,000",13,"8,941,954",7.25
"20170218_800,001-1,000,000",4,"3,428,000",2.78
"20170218_1,000,001以上",23,"59,586,155",48.34
20170210_1-999,"4,464","128,648",0.1
"20170210_1,000-5,000","1,598","3,255,641",2.64
"20170210_5,001-10,000",450,"3,115,617",2.52
"20170210_10,001-15,000",198,"2,309,962",1.87
"20170210_15,001-20,000",87,"1,509,545",1.22
"20170210_20,001-30,000",119,"2,857,133",2.31
"20170210_30,001-40,000",58,"1,988,416",1.61
"20170210_40,001-50,000",40,"1,798,134",1.45
"20170210_50,001-100,000",89,"6,485,692",5.26
"20170210_100,001-200,000",54,"7,751,762",6.28
"20170210_200,001-400,000",41,"11,252,344",9.12
"20170210_400,001-600,000",16,"7,715,465",6.25
"20170210_600,001-800,000",14,"9,707,499",7.87
"20170210_800,001-1,000,000",3,"2,547,600",2.06
"20170210_1,000,001以上",23,"60,834,155",49.35
20170203_1-999,"4,358","124,440",0.1
"20170203_1,000-5,000","1,587","3,227,019",2.61
"20170203_5,001-10,000",457,"3,129,797",2.53
"20170203_10,001-15,000",203,"2,379,828",1.93
"20170203_15,001-20,000",89,"1,532,705",1.24
"20170203_20,001-30,000",124,"2,933,857",2.38
"20170203_30,001-40,000",58,"2,004,465",1.62
"20170203_40,001-50,000",41,"1,829,187",1.48
"20170203_50,001-100,000",92,"6,432,090",5.21
"20170203_100,001-200,000",59,"8,331,238",6.75
"20170203_200,001-400,000",37,"10,661,530",8.64
"20170203_400,001-600,000",16,"7,849,203",6.36
"20170203_600,001-800,000",13,"9,002,499",7.3
"20170203_800,001-1,000,000",4,"3,554,600",2.88
"20170203_1,000,001以上",22,"60,265,155",48.89
20170126_1-999,"4,326","123,340",0.1
"20170126_1,000-5,000","1,578","3,204,119",2.59
"20170126_5,001-10,000",453,"3,084,597",2.5
"20170126_10,001-15,000",205,"2,403,050",1.94
"20170126_15,001-20,000",92,"1,578,057",1.28
"20170126_20,001-30,000",122,"2,897,483",2.35
"20170126_30,001-40,000",61,"2,111,465",1.71
"20170126_40,001-50,000",38,"1,701,735",1.38
"20170126_50,001-100,000",94,"6,596,542",5.35
"20170126_100,001-200,000",59,"8,422,398",6.83
"20170126_200,001-400,000",36,"10,462,370",8.48
"20170126_400,001-600,000",16,"7,837,203",6.35
"20170126_600,001-800,000",13,"9,014,499",7.31
"20170126_800,001-1,000,000",4,"3,555,600",2.88
"20170126_1,000,001以上",22,"60,265,155",48.89
20170120_1-999,"4,276","123,699",0.1
"20170120_1,000-5,000","1,577","3,190,319",2.58
"20170120_5,001-10,000",449,"3,043,602",2.46
"20170120_10,001-15,000",213,"2,503,186",2.03
"20170120_15,001-20,000",91,"1,559,057",1.26
"20170120_20,001-30,000",123,"2,930,033",2.37
"20170120_30,001-40,000",58,"2,005,415",1.62
"20170120_40,001-50,000",38,"1,696,135",1.37
"20170120_50,001-100,000",94,"6,600,942",5.35
"20170120_100,001-200,000",59,"8,436,398",6.84
"20170120_200,001-400,000",36,"10,480,370",8.5
"20170120_400,001-600,000",16,"7,833,203",6.35
"20170120_600,001-800,000",13,"9,024,499",7.32
"20170120_800,001-1,000,000",4,"3,555,600",2.88
"20170120_1,000,001以上",22,"60,275,155",48.9
20170113_1-999,"4,230","122,253",0.09
"20170113_1,000-5,000","1,555","3,160,394",2.56
"20170113_5,001-10,000",452,"3,080,848",2.49
"20170113_10,001-15,000",211,"2,478,461",2.01
"20170113_15,001-20,000",91,"1,558,257",1.26
"20170113_20,001-30,000",126,"3,006,683",2.43
"20170113_30,001-40,000",52,"1,804,415",1.46
"20170113_40,001-50,000",39,"1,749,235",1.41
"20170113_50,001-100,000",95,"6,656,842",5.4
"20170113_100,001-200,000",58,"8,256,398",6.69
"20170113_200,001-400,000",37,"10,838,370",8.79
"20170113_400,001-600,000",16,"7,822,203",6.34
"20170113_600,001-800,000",13,"9,024,499",7.32
"20170113_800,001-1,000,000",5,"4,540,200",3.68
"20170113_1,000,001以上",21,"59,158,555",47.99
20170106_1-999,"4,175","122,314",0.09
"20170106_1,000-5,000","1,569","3,187,829",2.58
"20170106_5,001-10,000",446,"3,046,963",2.47
"20170106_10,001-15,000",212,"2,471,786",2.0
"20170106_15,001-20,000",89,"1,523,983",1.23
"20170106_20,001-30,000",132,"3,137,757",2.54
"20170106_30,001-40,000",56,"1,938,215",1.57
"20170106_40,001-50,000",36,"1,613,235",1.3
"20170106_50,001-100,000",91,"6,411,206",5.2
"20170106_100,001-200,000",58,"8,317,348",6.74
"20170106_200,001-400,000",35,"10,246,720",8.31
"20170106_400,001-600,000",15,"7,093,303",5.75
"20170106_600,001-800,000",14,"9,637,499",7.81
"20170106_800,001-1,000,000",7,"6,486,100",5.26
"20170106_1,000,001以上",20,"58,023,355",47.07
20161230_1-999,"4,148","124,009",0.1
"20161230_1,000-5,000","1,568","3,215,334",2.6
"20161230_5,001-10,000",441,"3,007,251",2.43
"20161230_10,001-15,000",209,"2,441,238",1.98
"20161230_15,001-20,000",93,"1,608,895",1.3
"20161230_20,001-30,000",128,"3,019,657",2.44
"20161230_30,001-40,000",53,"1,841,141",1.49
"20161230_40,001-50,000",40,"1,793,309",1.45
"20161230_50,001-100,000",88,"6,282,704",5.09
"20161230_100,001-200,000",57,"8,095,098",6.56
"20161230_200,001-400,000",35,"10,312,720",8.36
"20161230_400,001-600,000",15,"7,115,303",5.77
"20161230_600,001-800,000",14,"9,648,499",7.82
"20161230_800,001-1,000,000",6,"5,467,100",4.43
"20161230_1,000,001以上",21,"59,285,355",48.09
20161223_1-999,"4,118","122,551",0.09
"20161223_1,000-5,000","1,551","3,180,360",2.58
"20161223_5,001-10,000",439,"2,982,533",2.41
"20161223_10,001-15,000",209,"2,430,988",1.97
"20161223_15,001-20,000",94,"1,620,995",1.31
"20161223_20,001-30,000",129,"3,051,957",2.47
"20161223_30,001-40,000",52,"1,806,066",1.46
"20161223_40,001-50,000",39,"1,751,234",1.42
"20161223_50,001-100,000",87,"6,220,004",5.04
"20161223_100,001-200,000",57,"8,015,948",6.5
"20161223_200,001-400,000",35,"10,425,720",8.45
"20161223_400,001-600,000",15,"7,115,303",5.77
"20161223_600,001-800,000",14,"9,651,499",7.83
"20161223_800,001-1,000,000",7,"6,401,650",5.19
"20161223_1,000,001以上",20,"58,480,805",47.44
20161216_1-999,"4,089","121,687",0.09
"20161216_1,000-5,000","1,547","3,137,130",2.54
"20161216_5,001-10,000",446,"3,031,577",2.45
"20161216_10,001-15,000",204,"2,362,466",1.91
"20161216_15,001-20,000",93,"1,603,967",1.3
"20161216_20,001-30,000",133,"3,144,282",2.55
"20161216_30,001-40,000",48,"1,661,991",1.34
"20161216_40,001-50,000",40,"1,800,734",1.46
"20161216_50,001-100,000",90,"6,436,680",5.22
"20161216_100,001-200,000",56,"7,905,872",6.41
"20161216_200,001-400,000",34,"10,078,970",8.17
"20161216_400,001-600,000",16,"7,519,303",6.1
"20161216_600,001-800,000",14,"9,701,499",7.87
"20161216_800,001-1,000,000",6,"5,367,650",4.35
"20161216_1,000,001以上",21,"59,383,805",48.17
20161209_1-999,"4,061","123,212",0.09
"20161209_1,000-5,000","1,557","3,171,548",2.57
"20161209_5,001-10,000",422,"2,838,827",2.3
"20161209_10,001-15,000",207,"2,394,341",1.94
"20161209_15,001-20,000",92,"1,579,617",1.28
"20161209_20,001-30,000",134,"3,153,682",2.55
"20161209_30,001-40,000",51,"1,778,923",1.44
"20161209_40,001-50,000",35,"1,558,085",1.26
"20161209_50,001-100,000",92,"6,591,429",5.34
"20161209_100,001-200,000",54,"7,637,712",6.19
"20161209_200,001-400,000",35,"10,348,130",8.39
"20161209_400,001-600,000",16,"7,542,153",6.11
"20161209_600,001-800,000",14,"9,684,499",7.85
"20161209_800,001-1,000,000",7,"6,373,000",5.17
"20161209_1,000,001以上",20,"58,482,455",47.44
20161202_1-999,"4,031","122,928",0.09
"20161202_1,000-5,000","1,521","3,120,764",2.53
"20161202_5,001-10,000",423,"2,825,477",2.29
"20161202_10,001-15,000",211,"2,453,291",1.99
"20161202_15,001-20,000",91,"1,552,567",1.25
"20161202_20,001-30,000",129,"3,035,958",2.46
"20161202_30,001-40,000",50,"1,734,765",1.4
"20161202_40,001-50,000",34,"1,517,485",1.23
"20161202_50,001-100,000",95,"6,818,429",5.53
"20161202_100,001-200,000",54,"7,687,312",6.23
"20161202_200,001-400,000",34,"9,858,530",7.99
"20161202_400,001-600,000",16,"7,521,153",6.1
"20161202_600,001-800,000",14,"9,707,499",7.87
"20161202_800,001-1,000,000",7,"6,381,000",5.17
"20161202_1,000,001以上",20,"58,920,455",47.8
20161125_1-999,"4,005","122,849",0.09
"20161125_1,000-5,000","1,521","3,119,998",2.53
"20161125_5,001-10,000",412,"2,736,672",2.22
"20161125_10,001-15,000",213,"2,471,313",2.0
"20161125_15,001-20,000",94,"1,610,195",1.3
"20161125_20,001-30,000",129,"3,038,958",2.46
"20161125_30,001-40,000",51,"1,774,765",1.43
"20161125_40,001-50,000",35,"1,557,585",1.26
"20161125_50,001-100,000",94,"6,691,379",5.42
"20161125_100,001-200,000",54,"7,707,312",6.25
"20161125_200,001-400,000",34,"9,684,580",7.85
"20161125_400,001-600,000",16,"7,494,053",6.07
"20161125_600,001-800,000",15,"10,407,049",8.44
"20161125_800,001-1,000,000",6,"5,483,450",4.44
"20161125_1,000,001以上",20,"59,357,455",48.15
20161118_1-999,"3,803","122,138",0.09
"20161118_1,000-5,000","1,514","3,101,869",2.51
"20161118_5,001-10,000",410,"2,721,961",2.2
"20161118_10,001-15,000",217,"2,529,963",2.05
"20161118_15,001-20,000",91,"1,563,883",1.26
"20161118_20,001-30,000",135,"3,190,270",2.58
"20161118_30,001-40,000",52,"1,804,065",1.46
"20161118_40,001-50,000",35,"1,555,585",1.26
"20161118_50,001-100,000",94,"6,686,980",5.42
"20161118_100,001-200,000",55,"7,951,272",6.45
"20161118_200,001-400,000",31,"8,849,620",7.17
"20161118_400,001-600,000",17,"7,917,053",6.42
"20161118_600,001-800,000",15,"10,322,049",8.37
"20161118_800,001-1,000,000",6,"5,483,450",4.44
"20161118_1,000,001以上",20,"59,457,455",48.23
20161111_1-999,"3,697","123,982",0.1
"20161111_1,000-5,000","1,526","3,100,999",2.51
"20161111_5,001-10,000",410,"2,719,422",2.2
"20161111_10,001-15,000",219,"2,553,902",2.07
"20161111_15,001-20,000",90,"1,550,383",1.25
"20161111_20,001-30,000",129,"3,027,670",2.45
"20161111_30,001-40,000",51,"1,764,267",1.43
"20161111_40,001-50,000",33,"1,461,585",1.18
"20161111_50,001-100,000",90,"6,399,654",5.19
"20161111_100,001-200,000",56,"8,054,122",6.53
"20161111_200,001-400,000",34,"9,657,620",7.83
"20161111_400,001-600,000",16,"7,528,053",6.1
"20161111_600,001-800,000",15,"10,274,049",8.33
"20161111_800,001-1,000,000",6,"5,483,450",4.44
"20161111_1,000,001以上",20,"59,558,455",48.32
20161104_1-999,"3,672","123,021",0.09
"20161104_1,000-5,000","1,566","3,173,915",2.57
"20161104_5,001-10,000",415,"2,765,667",2.24
"20161104_10,001-15,000",219,"2,538,102",2.05
"20161104_15,001-20,000",86,"1,472,133",1.19
"20161104_20,001-30,000",131,"3,078,096",2.49
"20161104_30,001-40,000",49,"1,702,291",1.38
"20161104_40,001-50,000",41,"1,822,582",1.47
"20161104_50,001-100,000",86,"6,081,607",4.93
"20161104_100,001-200,000",57,"7,952,622",6.45
"20161104_200,001-400,000",35,"9,852,570",7.99
"20161104_400,001-600,000",19,"9,200,103",7.46
"20161104_600,001-800,000",12,"8,310,999",6.74
"20161104_800,001-1,000,000",6,"5,483,450",4.44
"20161104_1,000,001以上",20,"59,700,455",48.43
20161028_1-999,"3,628","118,107",0.09
"20161028_1,000-5,000","1,618","3,281,613",2.66
"20161028_5,001-10,000",424,"2,834,766",2.29
"20161028_10,001-15,000",208,"2,405,913",1.95
"20161028_15,001-20,000",93,"1,594,515",1.29
"20161028_20,001-30,000",127,"3,001,720",2.43
"20161028_30,001-40,000",53,"1,837,241",1.49
"20161028_40,001-50,000",37,"1,652,382",1.34
"20161028_50,001-100,000",90,"6,268,507",5.08
"20161028_100,001-200,000",59,"8,147,522",6.61
"20161028_200,001-400,000",33,"9,153,320",7.42
"20161028_400,001-600,000",19,"9,086,103",7.37
"20161028_600,001-800,000",12,"8,347,999",6.77
"20161028_800,001-1,000,000",6,"5,483,450",4.44
"20161028_1,000,001以上",20,"60,044,455",48.71
20161021_1-999,"3,543","103,262",0.08
"20161021_1,000-5,000","1,473","2,982,456",2.41
"20161021_5,001-10,000",440,"2,866,972",2.32
"20161021_10,001-15,000",221,"2,573,544",2.08
"20161021_15,001-20,000",84,"1,421,093",1.15
"20161021_20,001-30,000",136,"3,189,518",2.58
"20161021_30,001-40,000",50,"1,704,616",1.38
"20161021_40,001-50,000",43,"1,915,690",1.55
"20161021_50,001-100,000",101,"6,840,654",5.54
"20161021_100,001-200,000",55,"7,604,422",6.16
"20161021_200,001-400,000",33,"9,194,917",7.45
"20161021_400,001-600,000",19,"9,104,103",7.38
"20161021_600,001-800,000",12,"8,340,461",6.76
"20161021_800,001-1,000,000",6,"5,483,450",4.44
"20161021_1,000,001以上",20,"59,932,455",48.62
20161014_1-999,"3,519","100,004",0.08
"20161014_1,000-5,000","1,500","3,049,401",2.47
"20161014_5,001-10,000",439,"2,868,359",2.32
"20161014_10,001-15,000",228,"2,658,911",2.15
"20161014_15,001-20,000",83,"1,401,082",1.13
"20161014_20,001-30,000",140,"3,288,288",2.66
"20161014_30,001-40,000",51,"1,738,866",1.41
"20161014_40,001-50,000",42,"1,877,890",1.52
"20161014_50,001-100,000",97,"6,586,004",5.34
"20161014_100,001-200,000",56,"7,706,692",6.25
"20161014_200,001-400,000",35,"9,861,697",8.0
"20161014_400,001-600,000",17,"8,109,053",6.57
"20161014_600,001-800,000",11,"7,562,949",6.13
"20161014_800,001-1,000,000",7,"6,300,962",5.11
"20161014_1,000,001以上",20,"60,147,455",48.79
