date_level,population,stock number,total portion
"20170505_40,001-50,000",195,"9,156,232",3.02
"20170505_50,001-100,000",325,"22,793,176",7.53
"20170505_100,001-200,000",137,"18,978,891",6.27
"20170505_200,001-400,000",45,"12,928,050",4.27
"20170505_400,001-600,000",19,"9,177,243",3.03
"20170505_600,001-800,000",11,"7,636,937",2.52
"20170505_800,001-1,000,000",5,"4,635,265",1.53
"20170505_1,000,001以上",19,"90,576,732",29.93
20170428_1-999,"22,211","1,077,573",0.35
"20170428_1,000-5,000","18,139","40,366,919",13.34
"20170428_5,001-10,000","3,601","28,973,518",9.57
"20170428_10,001-15,000","1,090","13,897,525",4.59
"20170428_15,001-20,000",821,"15,386,631",5.08
"20170428_20,001-30,000",625,"16,262,366",5.37
"20170428_30,001-40,000",289,"10,457,013",3.45
"20170428_40,001-50,000",196,"9,193,232",3.03
"20170428_50,001-100,000",315,"22,122,176",7.31
"20170428_100,001-200,000",136,"18,624,891",6.15
"20170428_200,001-400,000",45,"12,900,050",4.26
"20170428_400,001-600,000",18,"8,777,243",2.9
"20170428_600,001-800,000",10,"6,953,937",2.29
"20170428_800,001-1,000,000",4,"3,809,265",1.25
"20170428_1,000,001以上",22,"93,788,732",30.99
20170421_1-999,"22,199","1,078,401",0.35
"20170421_1,000-5,000","18,144","40,363,186",13.33
"20170421_5,001-10,000","3,590","28,875,673",9.54
"20170421_10,001-15,000","1,092","13,907,535",4.59
"20170421_15,001-20,000",820,"15,377,253",5.08
"20170421_20,001-30,000",614,"15,968,744",5.27
"20170421_30,001-40,000",288,"10,419,013",3.44
"20170421_40,001-50,000",196,"9,193,932",3.03
"20170421_50,001-100,000",319,"22,346,216",7.38
"20170421_100,001-200,000",136,"18,668,398",6.16
"20170421_200,001-400,000",44,"12,620,543",4.17
"20170421_400,001-600,000",18,"8,734,243",2.88
"20170421_600,001-800,000",8,"5,467,937",1.8
"20170421_800,001-1,000,000",7,"6,532,265",2.15
"20170421_1,000,001以上",21,"93,037,732",30.74
20170414_1-999,"22,147","1,081,672",0.35
"20170414_1,000-5,000","18,194","40,479,665",13.37
"20170414_5,001-10,000","3,584","28,816,612",9.52
"20170414_10,001-15,000","1,088","13,843,721",4.57
"20170414_15,001-20,000",810,"15,178,586",5.01
"20170414_20,001-30,000",620,"16,096,926",5.31
"20170414_30,001-40,000",282,"10,212,094",3.37
"20170414_40,001-50,000",195,"9,158,802",3.02
"20170414_50,001-100,000",314,"21,907,339",7.23
"20170414_100,001-200,000",136,"18,429,001",6.09
"20170414_200,001-400,000",47,"13,415,736",4.43
"20170414_400,001-600,000",15,"7,081,460",2.34
"20170414_600,001-800,000",8,"5,542,937",1.83
"20170414_800,001-1,000,000",5,"4,709,265",1.55
"20170414_1,000,001以上",22,"96,637,255",31.93
20170407_1-999,"21,494","1,079,878",0.35
"20170407_1,000-5,000","18,188","40,406,107",13.34
"20170407_5,001-10,000","3,574","28,761,640",9.49
"20170407_10,001-15,000","1,081","13,740,639",4.53
"20170407_15,001-20,000",806,"15,090,394",4.98
"20170407_20,001-30,000",624,"16,214,874",5.35
"20170407_30,001-40,000",278,"10,065,094",3.32
"20170407_40,001-50,000",195,"9,173,452",3.02
"20170407_50,001-100,000",310,"21,693,339",7.16
"20170407_100,001-200,000",134,"18,134,904",5.98
"20170407_200,001-400,000",47,"13,453,833",4.44
"20170407_400,001-600,000",14,"6,689,460",2.2
"20170407_600,001-800,000",8,"5,353,937",1.76
"20170407_800,001-1,000,000",4,"3,819,265",1.26
"20170407_1,000,001以上",23,"99,092,255",32.72
20170331_1-999,"21,080","1,080,048",0.35
"20170331_1,000-5,000","18,233","40,529,179",13.38
"20170331_5,001-10,000","3,593","28,917,640",9.55
"20170331_10,001-15,000","1,084","13,797,097",4.55
"20170331_15,001-20,000",812,"15,207,340",5.02
"20170331_20,001-30,000",616,"15,979,421",5.27
"20170331_30,001-40,000",282,"10,190,394",3.36
"20170331_40,001-50,000",196,"9,228,452",3.04
"20170331_50,001-100,000",312,"21,765,339",7.18
"20170331_100,001-200,000",134,"18,123,411",5.98
"20170331_200,001-400,000",47,"13,512,833",4.46
"20170331_400,001-600,000",15,"7,165,460",2.36
"20170331_600,001-800,000",7,"4,751,937",1.56
"20170331_800,001-1,000,000",4,"3,757,265",1.24
"20170331_1,000,001以上",23,"98,763,255",32.61
20170324_1-999,"20,431","1,083,347",0.35
"20170324_1,000-5,000","18,301","40,687,753",13.43
"20170324_5,001-10,000","3,606","29,041,259",9.59
"20170324_10,001-15,000","1,093","13,930,150",4.6
"20170324_15,001-20,000",810,"15,187,646",5.01
"20170324_20,001-30,000",618,"16,052,928",5.3
"20170324_30,001-40,000",282,"10,194,394",3.36
"20170324_40,001-50,000",195,"9,182,452",3.03
"20170324_50,001-100,000",314,"21,904,035",7.23
"20170324_100,001-200,000",137,"18,606,947",6.14
"20170324_200,001-400,000",46,"13,399,243",4.42
"20170324_400,001-600,000",14,"6,747,760",2.22
"20170324_600,001-800,000",6,"4,120,637",1.36
"20170324_800,001-1,000,000",5,"4,667,265",1.54
"20170324_1,000,001以上",23,"97,963,255",32.35
20170317_1-999,"19,733","1,084,859",0.35
"20170317_1,000-5,000","18,321","40,706,730",13.44
"20170317_5,001-10,000","3,608","29,028,399",9.58
"20170317_10,001-15,000","1,092","13,913,633",4.59
"20170317_15,001-20,000",807,"15,147,644",5.0
"20170317_20,001-30,000",614,"15,920,402",5.25
"20170317_30,001-40,000",281,"10,148,913",3.35
"20170317_40,001-50,000",195,"9,189,452",3.03
"20170317_50,001-100,000",318,"22,140,339",7.31
"20170317_100,001-200,000",134,"18,420,950",6.08
"20170317_200,001-400,000",46,"13,200,833",4.36
"20170317_400,001-600,000",15,"7,171,760",2.36
"20170317_600,001-800,000",6,"4,123,637",1.36
"20170317_800,001-1,000,000",6,"5,461,265",1.8
"20170317_1,000,001以上",23,"97,110,255",32.07
20170310_1-999,"19,451","1,085,711",0.35
"20170310_1,000-5,000","18,388","40,821,472",13.48
"20170310_5,001-10,000","3,627","29,167,182",9.63
"20170310_10,001-15,000","1,118","14,251,831",4.7
"20170310_15,001-20,000",804,"15,081,705",4.98
"20170310_20,001-30,000",609,"15,814,848",5.22
"20170310_30,001-40,000",287,"10,361,232",3.42
"20170310_40,001-50,000",192,"9,042,452",2.98
"20170310_50,001-100,000",320,"22,248,938",7.34
"20170310_100,001-200,000",133,"18,477,026",6.1
"20170310_200,001-400,000",47,"13,463,757",4.44
"20170310_400,001-600,000",14,"6,700,760",2.21
"20170310_600,001-800,000",6,"4,170,637",1.37
"20170310_800,001-1,000,000",6,"5,479,265",1.8
"20170310_1,000,001以上",23,"96,602,255",31.9
20170303_1-999,"19,184","1,088,058",0.35
"20170303_1,000-5,000","18,433","40,867,417",13.49
"20170303_5,001-10,000","3,648","29,336,731",9.68
"20170303_10,001-15,000","1,106","14,093,686",4.65
"20170303_15,001-20,000",807,"15,132,331",4.99
"20170303_20,001-30,000",612,"15,883,552",5.24
"20170303_30,001-40,000",286,"10,325,232",3.41
"20170303_40,001-50,000",193,"9,070,428",2.99
"20170303_50,001-100,000",317,"21,980,443",7.25
"20170303_100,001-200,000",134,"18,518,109",6.11
"20170303_200,001-400,000",49,"14,215,167",4.69
"20170303_400,001-600,000",13,"6,305,760",2.08
"20170303_600,001-800,000",6,"4,203,637",1.38
"20170303_800,001-1,000,000",6,"5,551,265",1.83
"20170303_1,000,001以上",23,"96,197,255",31.77
20170224_1-999,"19,054","1,086,430",0.35
"20170224_1,000-5,000","18,458","40,934,790",13.52
"20170224_5,001-10,000","3,624","29,111,941",9.61
"20170224_10,001-15,000","1,109","14,139,883",4.67
"20170224_15,001-20,000",812,"15,244,331",5.03
"20170224_20,001-30,000",609,"15,803,552",5.21
"20170224_30,001-40,000",285,"10,292,932",3.39
"20170224_40,001-50,000",193,"9,091,542",3.0
"20170224_50,001-100,000",321,"22,410,954",7.4
"20170224_100,001-200,000",130,"18,108,549",5.98
"20170224_200,001-400,000",52,"14,907,250",4.92
"20170224_400,001-600,000",12,"5,713,760",1.88
"20170224_600,001-800,000",7,"4,898,637",1.61
"20170224_800,001-1,000,000",6,"5,500,265",1.81
"20170224_1,000,001以上",23,"95,524,255",31.55
20170218_1-999,"18,894","1,088,718",0.35
"20170218_1,000-5,000","18,372","40,681,773",13.43
"20170218_5,001-10,000","3,637","29,178,202",9.63
"20170218_10,001-15,000","1,110","14,152,981",4.67
"20170218_15,001-20,000",791,"14,816,055",4.89
"20170218_20,001-30,000",634,"16,422,633",5.42
"20170218_30,001-40,000",277,"10,011,237",3.3
"20170218_40,001-50,000",194,"9,134,752",3.01
"20170218_50,001-100,000",325,"22,707,988",7.5
"20170218_100,001-200,000",128,"17,740,312",5.85
"20170218_200,001-400,000",54,"15,015,326",4.95
"20170218_400,001-600,000",15,"7,125,460",2.35
"20170218_600,001-800,000",7,"4,825,114",1.59
"20170218_800,001-1,000,000",6,"5,511,265",1.82
"20170218_1,000,001以上",23,"94,357,255",31.16
20170210_1-999,"18,755","1,088,928",0.35
"20170210_1,000-5,000","18,469","40,857,638",13.49
"20170210_5,001-10,000","3,661","29,363,079",9.69
"20170210_10,001-15,000","1,111","14,163,272",4.67
"20170210_15,001-20,000",795,"14,908,718",4.92
"20170210_20,001-30,000",622,"16,149,090",5.33
"20170210_30,001-40,000",282,"10,172,006",3.35
"20170210_40,001-50,000",192,"9,020,083",2.97
"20170210_50,001-100,000",328,"22,783,284",7.52
"20170210_100,001-200,000",133,"18,306,617",6.04
"20170210_200,001-400,000",51,"14,426,739",4.76
"20170210_400,001-600,000",17,"8,209,460",2.71
"20170210_600,001-800,000",7,"4,733,637",1.56
"20170210_800,001-1,000,000",4,"3,751,265",1.23
"20170210_1,000,001以上",24,"94,835,255",31.32
20170203_1-999,"18,679","1,092,875",0.36
"20170203_1,000-5,000","18,504","40,951,862",13.52
"20170203_5,001-10,000","3,665","29,443,993",9.72
"20170203_10,001-15,000","1,110","14,139,876",4.67
"20170203_15,001-20,000",801,"15,013,029",4.95
"20170203_20,001-30,000",621,"16,123,583",5.32
"20170203_30,001-40,000",286,"10,321,006",3.4
"20170203_40,001-50,000",188,"8,834,083",2.91
"20170203_50,001-100,000",330,"23,003,825",7.59
"20170203_100,001-200,000",129,"17,937,583",5.92
"20170203_200,001-400,000",51,"14,736,739",4.86
"20170203_400,001-600,000",17,"8,115,460",2.68
"20170203_600,001-800,000",6,"4,005,637",1.32
"20170203_800,001-1,000,000",5,"4,751,265",1.56
"20170203_1,000,001以上",24,"94,298,255",31.14
20170126_1-999,"18,659","1,092,945",0.36
"20170126_1,000-5,000","18,529","41,023,729",13.54
"20170126_5,001-10,000","3,679","29,573,996",9.76
"20170126_10,001-15,000","1,116","14,212,876",4.69
"20170126_15,001-20,000",799,"14,979,029",4.94
"20170126_20,001-30,000",615,"15,939,090",5.26
"20170126_30,001-40,000",287,"10,354,499",3.41
"20170126_40,001-50,000",193,"9,056,143",2.99
"20170126_50,001-100,000",326,"22,826,825",7.53
"20170126_100,001-200,000",130,"18,062,583",5.96
"20170126_200,001-400,000",49,"14,068,815",4.64
"20170126_400,001-600,000",20,"9,731,384",3.21
"20170126_600,001-800,000",5,"3,413,637",1.12
"20170126_800,001-1,000,000",5,"4,751,265",1.56
"20170126_1,000,001以上",23,"93,682,255",30.94
20170120_1-999,"18,620","1,093,145",0.36
"20170120_1,000-5,000","18,645","41,295,545",13.63
"20170120_5,001-10,000","3,704","29,791,471",9.83
"20170120_10,001-15,000","1,125","14,334,691",4.73
"20170120_15,001-20,000",803,"15,053,673",4.97
"20170120_20,001-30,000",616,"15,994,172",5.28
"20170120_30,001-40,000",285,"10,302,008",3.4
"20170120_40,001-50,000",194,"9,115,143",3.01
"20170120_50,001-100,000",327,"22,893,433",7.56
"20170120_100,001-200,000",128,"17,823,957",5.88
"20170120_200,001-400,000",51,"14,774,815",4.87
"20170120_400,001-600,000",21,"10,107,861",3.33
"20170120_600,001-800,000",5,"3,273,637",1.08
"20170120_800,001-1,000,000",7,"6,454,265",2.13
"20170120_1,000,001以上",21,"90,461,255",29.87
20170113_1-999,"18,572","1,094,631",0.36
"20170113_1,000-5,000","18,680","41,425,653",13.68
"20170113_5,001-10,000","3,703","29,784,536",9.83
"20170113_10,001-15,000","1,123","14,310,255",4.72
"20170113_15,001-20,000",803,"15,056,613",4.97
"20170113_20,001-30,000",618,"16,022,018",5.29
"20170113_30,001-40,000",279,"10,068,008",3.32
"20170113_40,001-50,000",198,"9,296,100",3.07
"20170113_50,001-100,000",327,"22,837,974",7.54
"20170113_100,001-200,000",127,"17,632,957",5.82
"20170113_200,001-400,000",53,"15,089,232",4.98
"20170113_400,001-600,000",22,"10,601,460",3.5
"20170113_600,001-800,000",3,"2,033,637",0.67
"20170113_800,001-1,000,000",9,"8,181,742",2.7
"20170113_1,000,001以上",21,"89,334,255",29.5
20170106_1-999,"18,535","1,095,402",0.36
"20170106_1,000-5,000","18,726","41,577,817",13.73
"20170106_5,001-10,000","3,706","29,825,769",9.85
"20170106_10,001-15,000","1,136","14,472,861",4.78
"20170106_15,001-20,000",799,"14,975,616",4.94
"20170106_20,001-30,000",613,"15,897,471",5.25
"20170106_30,001-40,000",277,"10,012,439",3.3
"20170106_40,001-50,000",199,"9,335,602",3.08
"20170106_50,001-100,000",330,"22,942,270",7.57
"20170106_100,001-200,000",128,"17,627,991",5.82
"20170106_200,001-400,000",50,"14,354,167",4.74
"20170106_400,001-600,000",22,"10,538,032",3.48
"20170106_600,001-800,000",3,"2,076,637",0.68
"20170106_800,001-1,000,000",8,"7,379,742",2.43
"20170106_1,000,001以上",23,"90,657,255",29.94
20161230_1-999,"18,507","1,097,136",0.36
"20161230_1,000-5,000","18,719","41,563,672",13.72
"20161230_5,001-10,000","3,707","29,793,459",9.84
"20161230_10,001-15,000","1,127","14,358,555",4.74
"20161230_15,001-20,000",799,"14,968,922",4.94
"20161230_20,001-30,000",616,"15,993,685",5.28
"20161230_30,001-40,000",273,"9,865,946",3.25
"20161230_40,001-50,000",197,"9,239,602",3.05
"20161230_50,001-100,000",328,"22,832,270",7.54
"20161230_100,001-200,000",131,"18,089,991",5.97
"20161230_200,001-400,000",48,"13,474,167",4.45
"20161230_400,001-600,000",22,"10,629,032",3.51
"20161230_600,001-800,000",4,"2,738,637",0.9
"20161230_800,001-1,000,000",9,"8,269,742",2.73
"20161230_1,000,001以上",22,"89,854,255",29.67
20161223_1-999,"18,483","1,096,702",0.36
"20161223_1,000-5,000","18,726","41,565,234",13.72
"20161223_5,001-10,000","3,690","29,640,685",9.78
"20161223_10,001-15,000","1,112","14,171,736",4.68
"20161223_15,001-20,000",796,"14,925,387",4.92
"20161223_20,001-30,000",608,"15,741,685",5.19
"20161223_30,001-40,000",275,"9,949,946",3.28
"20161223_40,001-50,000",201,"9,435,602",3.11
"20161223_50,001-100,000",323,"22,570,270",7.45
"20161223_100,001-200,000",131,"18,274,991",6.03
"20161223_200,001-400,000",48,"13,361,167",4.41
"20161223_400,001-600,000",20,"9,693,032",3.2
"20161223_600,001-800,000",5,"3,382,637",1.11
"20161223_800,001-1,000,000",9,"8,319,742",2.74
"20161223_1,000,001以上",22,"90,640,255",29.93
20161216_1-999,"18,466","1,097,673",0.36
"20161216_1,000-5,000","18,726","41,563,388",13.72
"20161216_5,001-10,000","3,663","29,436,193",9.72
"20161216_10,001-15,000","1,121","14,250,908",4.7
"20161216_15,001-20,000",795,"14,933,387",4.93
"20161216_20,001-30,000",606,"15,691,695",5.18
"20161216_30,001-40,000",276,"9,966,948",3.29
"20161216_40,001-50,000",193,"9,064,292",2.99
"20161216_50,001-100,000",322,"22,419,628",7.4
"20161216_100,001-200,000",135,"18,719,633",6.18
"20161216_200,001-400,000",46,"12,938,243",4.27
"20161216_400,001-600,000",22,"10,769,449",3.55
"20161216_600,001-800,000",6,"4,075,114",1.34
"20161216_800,001-1,000,000",8,"7,468,265",2.46
"20161216_1,000,001以上",21,"90,374,255",29.84
20161209_1-999,"18,432","1,097,351",0.36
"20161209_1,000-5,000","18,785","41,659,732",13.75
"20161209_5,001-10,000","3,674","29,522,694",9.75
"20161209_10,001-15,000","1,122","14,283,858",4.71
"20161209_15,001-20,000",789,"14,823,382",4.89
"20161209_20,001-30,000",608,"15,721,186",5.19
"20161209_30,001-40,000",273,"9,859,929",3.25
"20161209_40,001-50,000",195,"9,158,352",3.02
"20161209_50,001-100,000",321,"22,381,628",7.39
"20161209_100,001-200,000",135,"18,855,599",6.22
"20161209_200,001-400,000",49,"13,575,770",4.48
"20161209_400,001-600,000",19,"9,049,384",2.98
"20161209_600,001-800,000",7,"4,802,686",1.58
"20161209_800,001-1,000,000",8,"7,417,265",2.44
"20161209_1,000,001以上",21,"90,582,255",29.91
20161202_1-999,"18,375","1,100,733",0.36
"20161202_1,000-5,000","18,802","41,707,685",13.77
"20161202_5,001-10,000","3,664","29,463,911",9.73
"20161202_10,001-15,000","1,115","14,208,223",4.69
"20161202_15,001-20,000",787,"14,782,822",4.88
"20161202_20,001-30,000",612,"15,803,779",5.21
"20161202_30,001-40,000",276,"9,963,979",3.29
"20161202_40,001-50,000",192,"9,018,352",2.97
"20161202_50,001-100,000",323,"22,487,628",7.42
"20161202_100,001-200,000",135,"18,736,126",6.18
"20161202_200,001-400,000",47,"12,936,167",4.27
"20161202_400,001-600,000",21,"10,087,032",3.33
"20161202_600,001-800,000",4,"2,709,637",0.89
"20161202_800,001-1,000,000",10,"9,186,742",3.03
"20161202_1,000,001以上",21,"90,598,255",29.92
20161125_1-999,"18,369","1,102,533",0.36
"20161125_1,000-5,000","18,841","41,732,659",13.78
"20161125_5,001-10,000","3,671","29,503,834",9.74
"20161125_10,001-15,000","1,115","14,213,233",4.69
"20161125_15,001-20,000",780,"14,633,357",4.83
"20161125_20,001-30,000",615,"15,844,294",5.23
"20161125_30,001-40,000",281,"10,147,700",3.35
"20161125_40,001-50,000",188,"8,812,692",2.91
"20161125_50,001-100,000",321,"22,371,303",7.38
"20161125_100,001-200,000",134,"18,570,171",6.13
"20161125_200,001-400,000",49,"13,500,201",4.45
"20161125_400,001-600,000",20,"9,563,937",3.15
"20161125_600,001-800,000",4,"2,780,637",0.91
"20161125_800,001-1,000,000",7,"6,540,265",2.15
"20161125_1,000,001以上",23,"93,474,255",30.87
20161118_1-999,"18,372","1,103,891",0.36
"20161118_1,000-5,000","18,858","41,752,500",13.78
"20161118_5,001-10,000","3,684","29,584,926",9.77
"20161118_10,001-15,000","1,127","14,372,003",4.74
"20161118_15,001-20,000",774,"14,511,928",4.79
"20161118_20,001-30,000",623,"16,073,552",5.3
"20161118_30,001-40,000",281,"10,128,700",3.34
"20161118_40,001-50,000",198,"9,275,752",3.06
"20161118_50,001-100,000",316,"21,948,860",7.24
"20161118_100,001-200,000",136,"18,898,092",6.24
"20161118_200,001-400,000",46,"12,823,849",4.23
"20161118_400,001-600,000",21,"10,002,937",3.3
"20161118_600,001-800,000",4,"2,635,561",0.87
"20161118_800,001-1,000,000",8,"7,469,265",2.46
"20161118_1,000,001以上",22,"92,209,255",30.45
20161111_1-999,"18,362","1,104,149",0.36
"20161111_1,000-5,000","18,922","41,913,869",13.84
"20161111_5,001-10,000","3,700","29,710,406",9.81
"20161111_10,001-15,000","1,124","14,325,445",4.73
"20161111_15,001-20,000",781,"14,645,667",4.83
"20161111_20,001-30,000",623,"16,090,614",5.31
"20161111_30,001-40,000",279,"10,069,927",3.32
"20161111_40,001-50,000",197,"9,243,223",3.05
"20161111_50,001-100,000",315,"21,890,812",7.22
"20161111_100,001-200,000",135,"18,894,092",6.23
"20161111_200,001-400,000",45,"12,844,849",4.24
"20161111_400,001-600,000",22,"10,767,937",3.55
"20161111_600,001-800,000",4,"2,621,561",0.86
"20161111_800,001-1,000,000",8,"7,499,265",2.47
"20161111_1,000,001以上",22,"91,169,255",30.1
20161104_1-999,"18,355","1,106,954",0.36
"20161104_1,000-5,000","18,996","42,071,611",13.89
"20161104_5,001-10,000","3,720","29,857,907",9.86
"20161104_10,001-15,000","1,139","14,493,751",4.78
"20161104_15,001-20,000",786,"14,755,232",4.87
"20161104_20,001-30,000",626,"16,162,456",5.33
"20161104_30,001-40,000",286,"10,298,089",3.4
"20161104_40,001-50,000",192,"9,033,252",2.98
"20161104_50,001-100,000",313,"21,709,337",7.16
"20161104_100,001-200,000",138,"19,264,092",6.36
"20161104_200,001-400,000",46,"13,091,277",4.32
"20161104_400,001-600,000",24,"11,730,956",3.87
"20161104_600,001-800,000",4,"2,646,637",0.87
"20161104_800,001-1,000,000",6,"5,579,265",1.84
"20161104_1,000,001以上",23,"90,990,255",30.05
20161028_1-999,"18,338","1,105,455",0.36
"20161028_1,000-5,000","19,176","42,498,404",14.03
"20161028_5,001-10,000","3,773","30,288,838",10.0
"20161028_10,001-15,000","1,162","14,776,278",4.88
"20161028_15,001-20,000",811,"15,222,610",5.02
"20161028_20,001-30,000",631,"16,312,336",5.38
"20161028_30,001-40,000",289,"10,437,077",3.44
"20161028_40,001-50,000",196,"9,205,254",3.04
"20161028_50,001-100,000",317,"21,992,860",7.26
"20161028_100,001-200,000",138,"19,283,092",6.36
"20161028_200,001-400,000",51,"14,083,754",4.65
"20161028_400,001-600,000",19,"9,341,956",3.08
"20161028_600,001-800,000",6,"4,016,637",1.32
"20161028_800,001-1,000,000",6,"5,524,265",1.82
"20161028_1,000,001以上",21,"88,702,255",29.29
20161021_1-999,"18,332","1,106,198",0.36
"20161021_1,000-5,000","19,231","42,659,218",14.08
"20161021_5,001-10,000","3,780","30,342,271",10.02
"20161021_10,001-15,000","1,160","14,744,253",4.86
"20161021_15,001-20,000",813,"15,278,643",5.04
"20161021_20,001-30,000",629,"16,266,336",5.37
"20161021_30,001-40,000",289,"10,440,074",3.44
"20161021_40,001-50,000",196,"9,211,004",3.04
"20161021_50,001-100,000",316,"22,000,860",7.26
"20161021_100,001-200,000",135,"19,154,599",6.32
"20161021_200,001-400,000",51,"14,492,819",4.78
"20161021_400,001-600,000",18,"8,783,639",2.9
"20161021_600,001-800,000",6,"4,034,637",1.33
"20161021_800,001-1,000,000",6,"5,532,265",1.82
"20161021_1,000,001以上",21,"88,744,255",29.3
20161014_1-999,"18,324","1,108,323",0.36
"20161014_1,000-5,000","19,253","42,726,266",14.11
"20161014_5,001-10,000","3,762","30,195,176",9.97
"20161014_10,001-15,000","1,152","14,659,575",4.84
"20161014_15,001-20,000",810,"15,209,915",5.02
"20161014_20,001-30,000",628,"16,233,126",5.36
"20161014_30,001-40,000",291,"10,496,074",3.46
"20161014_40,001-50,000",195,"9,169,004",3.02
"20161014_50,001-100,000",317,"22,209,860",7.33
