date_level,population,stock number,total portion
"20170428_20,001-30,000",189,"4,850,662",3.17
"20170428_30,001-40,000",90,"3,258,711",2.13
"20170428_40,001-50,000",54,"2,506,696",1.64
"20170428_50,001-100,000",113,"7,697,828",5.04
"20170428_100,001-200,000",58,"7,911,367",5.18
"20170428_200,001-400,000",15,"4,182,627",2.74
"20170428_400,001-600,000",15,"7,256,551",4.75
"20170428_600,001-800,000",6,"4,163,391",2.72
"20170428_800,001-1,000,000",3,"2,736,205",1.79
"20170428_1,000,001以上",18,"79,445,192",52.04
20170421_1-999,"10,815","748,139",0.49
"20170421_1,000-5,000","5,546","12,006,946",7.86
"20170421_5,001-10,000","1,024","8,134,462",5.32
"20170421_10,001-15,000",312,"3,955,192",2.59
"20170421_15,001-20,000",197,"3,648,719",2.39
"20170421_20,001-30,000",183,"4,719,117",3.09
"20170421_30,001-40,000",88,"3,183,711",2.08
"20170421_40,001-50,000",54,"2,511,696",1.64
"20170421_50,001-100,000",113,"7,681,828",5.03
"20170421_100,001-200,000",60,"8,199,912",5.37
"20170421_200,001-400,000",15,"4,182,627",2.74
"20170421_400,001-600,000",14,"6,627,603",4.34
"20170421_600,001-800,000",7,"4,785,339",3.13
"20170421_800,001-1,000,000",3,"2,736,205",1.79
"20170421_1,000,001以上",18,"79,527,192",52.09
20170414_1-999,"10,806","749,529",0.49
"20170414_1,000-5,000","5,530","11,981,955",7.84
"20170414_5,001-10,000","1,022","8,122,998",5.32
"20170414_10,001-15,000",313,"3,959,962",2.59
"20170414_15,001-20,000",188,"3,475,049",2.27
"20170414_20,001-30,000",186,"4,803,917",3.14
"20170414_30,001-40,000",88,"3,160,711",2.07
"20170414_40,001-50,000",57,"2,639,696",1.72
"20170414_50,001-100,000",111,"7,525,828",4.93
"20170414_100,001-200,000",60,"8,263,912",5.41
"20170414_200,001-400,000",15,"4,136,627",2.7
"20170414_400,001-600,000",14,"6,644,603",4.35
"20170414_600,001-800,000",7,"4,785,339",3.13
"20170414_800,001-1,000,000",3,"2,736,205",1.79
"20170414_1,000,001以上",18,"79,662,357",52.18
20170407_1-999,"10,734","749,811",0.49
"20170407_1,000-5,000","5,516","11,940,747",7.82
"20170407_5,001-10,000","1,030","8,194,295",5.36
"20170407_10,001-15,000",304,"3,840,405",2.51
"20170407_15,001-20,000",188,"3,476,005",2.27
"20170407_20,001-30,000",191,"4,917,710",3.22
"20170407_30,001-40,000",87,"3,136,711",2.05
"20170407_40,001-50,000",57,"2,634,696",1.72
"20170407_50,001-100,000",107,"7,237,449",4.74
"20170407_100,001-200,000",64,"8,821,912",5.77
"20170407_200,001-400,000",14,"3,913,627",2.56
"20170407_400,001-600,000",15,"7,184,551",4.7
"20170407_600,001-800,000",6,"4,163,391",2.72
"20170407_800,001-1,000,000",3,"2,736,205",1.79
"20170407_1,000,001以上",19,"79,701,173",52.21
20170331_1-999,"10,682","752,320",0.49
"20170331_1,000-5,000","5,501","11,889,830",7.78
"20170331_5,001-10,000","1,028","8,171,985",5.35
"20170331_10,001-15,000",306,"3,855,655",2.52
"20170331_15,001-20,000",186,"3,436,955",2.25
"20170331_20,001-30,000",188,"4,860,210",3.18
"20170331_30,001-40,000",90,"3,242,711",2.12
"20170331_40,001-50,000",55,"2,545,696",1.66
"20170331_50,001-100,000",113,"7,643,449",5.0
"20170331_100,001-200,000",61,"8,464,912",5.54
"20170331_200,001-400,000",14,"3,896,627",2.55
"20170331_400,001-600,000",15,"7,185,551",4.7
"20170331_600,001-800,000",6,"4,163,391",2.72
"20170331_800,001-1,000,000",3,"2,736,205",1.79
"20170331_1,000,001以上",19,"79,803,191",52.27
20170324_1-999,"10,557","755,747",0.49
"20170324_1,000-5,000","5,381","11,672,431",7.64
"20170324_5,001-10,000","1,031","8,158,001",5.34
"20170324_10,001-15,000",316,"3,982,870",2.6
"20170324_15,001-20,000",191,"3,529,755",2.31
"20170324_20,001-30,000",172,"4,416,022",2.89
"20170324_30,001-40,000",94,"3,361,840",2.2
"20170324_40,001-50,000",56,"2,595,696",1.7
"20170324_50,001-100,000",113,"7,823,449",5.12
"20170324_100,001-200,000",62,"8,536,912",5.59
"20170324_200,001-400,000",16,"4,310,627",2.82
"20170324_400,001-600,000",14,"6,732,551",4.41
"20170324_600,001-800,000",6,"4,163,391",2.72
"20170324_800,001-1,000,000",3,"2,736,205",1.79
"20170324_1,000,001以上",19,"79,873,191",52.32
20170317_1-999,"10,449","759,249",0.49
"20170317_1,000-5,000","5,409","11,783,328",7.71
"20170317_5,001-10,000","1,041","8,249,736",5.4
"20170317_10,001-15,000",320,"4,045,576",2.65
"20170317_15,001-20,000",195,"3,600,880",2.35
"20170317_20,001-30,000",175,"4,501,397",2.94
"20170317_30,001-40,000",95,"3,399,840",2.22
"20170317_40,001-50,000",53,"2,453,696",1.6
"20170317_50,001-100,000",114,"7,822,109",5.12
"20170317_100,001-200,000",64,"8,769,912",5.74
"20170317_200,001-400,000",15,"4,251,083",2.78
"20170317_400,001-600,000",13,"6,278,095",4.11
"20170317_600,001-800,000",6,"4,163,391",2.72
"20170317_800,001-1,000,000",3,"2,776,205",1.81
"20170317_1,000,001以上",19,"79,794,191",52.27
20170310_1-999,"10,283","758,673",0.49
"20170310_1,000-5,000","5,377","11,749,196",7.69
"20170310_5,001-10,000","1,026","8,154,730",5.34
"20170310_10,001-15,000",320,"4,046,658",2.65
"20170310_15,001-20,000",196,"3,619,191",2.37
"20170310_20,001-30,000",169,"4,331,718",2.83
"20170310_30,001-40,000",99,"3,544,840",2.32
"20170310_40,001-50,000",51,"2,367,696",1.55
"20170310_50,001-100,000",114,"7,785,109",5.1
"20170310_100,001-200,000",66,"9,086,912",5.95
"20170310_200,001-400,000",15,"4,259,083",2.79
"20170310_400,001-600,000",13,"6,256,095",4.09
"20170310_600,001-800,000",6,"4,163,391",2.72
"20170310_800,001-1,000,000",3,"2,776,205",1.81
"20170310_1,000,001以上",19,"79,749,191",52.24
20170303_1-999,"10,123","759,057",0.49
"20170303_1,000-5,000","5,353","11,681,062",7.65
"20170303_5,001-10,000","1,030","8,187,646",5.36
"20170303_10,001-15,000",315,"3,970,208",2.6
"20170303_15,001-20,000",198,"3,648,491",2.39
"20170303_20,001-30,000",170,"4,353,331",2.85
"20170303_30,001-40,000",97,"3,464,211",2.26
"20170303_40,001-50,000",51,"2,368,696",1.55
"20170303_50,001-100,000",115,"7,848,109",5.14
"20170303_100,001-200,000",66,"8,980,912",5.88
"20170303_200,001-400,000",17,"4,852,112",3.17
"20170303_400,001-600,000",11,"5,217,066",3.41
"20170303_600,001-800,000",7,"4,807,391",3.14
"20170303_800,001-1,000,000",3,"2,776,205",1.81
"20170303_1,000,001以上",19,"79,734,191",52.23
20170224_1-999,"10,026","760,377",0.49
"20170224_1,000-5,000","5,328","11,607,042",7.6
"20170224_5,001-10,000","1,025","8,138,646",5.33
"20170224_10,001-15,000",315,"3,980,208",2.6
"20170224_15,001-20,000",196,"3,605,191",2.36
"20170224_20,001-30,000",169,"4,349,331",2.84
"20170224_30,001-40,000",95,"3,391,211",2.22
"20170224_40,001-50,000",52,"2,419,696",1.58
"20170224_50,001-100,000",116,"8,000,109",5.24
"20170224_100,001-200,000",66,"8,976,912",5.88
"20170224_200,001-400,000",17,"4,881,112",3.19
"20170224_400,001-600,000",11,"5,212,066",3.41
"20170224_600,001-800,000",7,"4,843,391",3.17
"20170224_800,001-1,000,000",3,"2,776,205",1.81
"20170224_1,000,001以上",19,"79,707,191",52.21
20170218_1-999,"9,906","762,020",0.49
"20170218_1,000-5,000","5,249","11,482,199",7.52
"20170218_5,001-10,000","1,010","8,002,925",5.24
"20170218_10,001-15,000",317,"4,008,929",2.62
"20170218_15,001-20,000",197,"3,627,391",2.37
"20170218_20,001-30,000",165,"4,233,331",2.77
"20170218_30,001-40,000",97,"3,457,211",2.26
"20170218_40,001-50,000",52,"2,416,696",1.58
"20170218_50,001-100,000",115,"7,903,109",5.17
"20170218_100,001-200,000",67,"9,014,912",5.9
"20170218_200,001-400,000",19,"5,375,112",3.52
"20170218_400,001-600,000",11,"5,172,066",3.38
"20170218_600,001-800,000",7,"4,843,391",3.17
"20170218_800,001-1,000,000",3,"2,776,205",1.81
"20170218_1,000,001以上",19,"79,573,191",52.12
20170210_1-999,"9,769","765,843",0.5
"20170210_1,000-5,000","5,222","11,418,020",7.47
"20170210_5,001-10,000","1,014","8,050,436",5.27
"20170210_10,001-15,000",314,"3,967,323",2.59
"20170210_15,001-20,000",193,"3,562,615",2.33
"20170210_20,001-30,000",161,"4,135,344",2.7
"20170210_30,001-40,000",95,"3,378,069",2.21
"20170210_40,001-50,000",54,"2,520,696",1.65
"20170210_50,001-100,000",112,"7,821,109",5.12
"20170210_100,001-200,000",65,"8,827,912",5.78
"20170210_200,001-400,000",21,"5,866,112",3.84
"20170210_400,001-600,000",11,"5,142,066",3.36
"20170210_600,001-800,000",7,"4,843,391",3.17
"20170210_800,001-1,000,000",3,"2,776,205",1.81
"20170210_1,000,001以上",19,"79,573,547",52.12
20170203_1-999,"9,689","767,410",0.5
"20170203_1,000-5,000","5,193","11,310,783",7.4
"20170203_5,001-10,000","1,005","7,967,872",5.21
"20170203_10,001-15,000",315,"3,985,270",2.61
"20170203_15,001-20,000",190,"3,505,750",2.29
"20170203_20,001-30,000",155,"3,979,496",2.6
"20170203_30,001-40,000",98,"3,488,069",2.28
"20170203_40,001-50,000",53,"2,474,696",1.62
"20170203_50,001-100,000",111,"7,735,109",5.06
"20170203_100,001-200,000",64,"8,574,912",5.61
"20170203_200,001-400,000",23,"6,381,112",4.18
"20170203_400,001-600,000",11,"5,265,066",3.44
"20170203_600,001-800,000",7,"4,843,391",3.17
"20170203_800,001-1,000,000",3,"2,776,205",1.81
"20170203_1,000,001以上",19,"79,593,547",52.14
20170126_1-999,"9,666","767,310",0.5
"20170126_1,000-5,000","5,181","11,292,983",7.39
"20170126_5,001-10,000","1,004","7,967,643",5.21
"20170126_10,001-15,000",314,"3,971,399",2.6
"20170126_15,001-20,000",191,"3,524,750",2.3
"20170126_20,001-30,000",155,"3,972,496",2.6
"20170126_30,001-40,000",98,"3,483,069",2.28
"20170126_40,001-50,000",54,"2,519,696",1.65
"20170126_50,001-100,000",110,"7,641,109",5.0
"20170126_100,001-200,000",64,"8,580,912",5.62
"20170126_200,001-400,000",23,"6,353,112",4.16
"20170126_400,001-600,000",11,"5,361,066",3.51
"20170126_600,001-800,000",7,"4,843,391",3.17
"20170126_800,001-1,000,000",3,"2,776,205",1.81
"20170126_1,000,001以上",19,"79,593,547",52.14
20170120_1-999,"9,631","768,123",0.5
"20170120_1,000-5,000","5,175","11,277,679",7.38
"20170120_5,001-10,000",999,"7,928,134",5.19
"20170120_10,001-15,000",313,"3,956,399",2.59
"20170120_15,001-20,000",188,"3,466,750",2.27
"20170120_20,001-30,000",160,"4,095,496",2.68
"20170120_30,001-40,000",95,"3,376,069",2.21
"20170120_40,001-50,000",56,"2,607,696",1.7
"20170120_50,001-100,000",108,"7,543,109",4.94
"20170120_100,001-200,000",64,"8,640,912",5.66
"20170120_200,001-400,000",24,"6,868,112",4.49
"20170120_400,001-600,000",9,"4,217,066",2.76
"20170120_600,001-800,000",8,"5,543,391",3.63
"20170120_800,001-1,000,000",3,"2,776,205",1.81
"20170120_1,000,001以上",19,"79,583,547",52.13
20170113_1-999,"9,598","767,509",0.5
"20170113_1,000-5,000","5,216","11,355,884",7.43
"20170113_5,001-10,000",998,"7,928,543",5.19
"20170113_10,001-15,000",312,"3,950,606",2.58
"20170113_15,001-20,000",187,"3,448,414",2.25
"20170113_20,001-30,000",165,"4,235,816",2.77
"20170113_30,001-40,000",94,"3,354,878",2.19
"20170113_40,001-50,000",53,"2,471,696",1.61
"20170113_50,001-100,000",107,"7,417,109",4.85
"20170113_100,001-200,000",65,"8,781,912",5.75
"20170113_200,001-400,000",24,"6,887,112",4.51
"20170113_400,001-600,000",9,"4,202,066",2.75
"20170113_600,001-800,000",8,"5,543,391",3.63
"20170113_800,001-1,000,000",3,"2,776,205",1.81
"20170113_1,000,001以上",19,"79,527,547",52.09
20170106_1-999,"9,578","768,437",0.5
"20170106_1,000-5,000","5,214","11,340,066",7.42
"20170106_5,001-10,000",999,"7,920,006",5.18
"20170106_10,001-15,000",313,"3,961,323",2.59
"20170106_15,001-20,000",187,"3,450,414",2.26
"20170106_20,001-30,000",158,"4,061,237",2.66
"20170106_30,001-40,000",96,"3,444,457",2.25
"20170106_40,001-50,000",57,"2,651,696",1.73
"20170106_50,001-100,000",109,"7,589,109",4.97
"20170106_100,001-200,000",63,"8,541,912",5.59
"20170106_200,001-400,000",25,"7,034,112",4.6
"20170106_400,001-600,000",9,"4,202,066",2.75
"20170106_600,001-800,000",8,"5,576,391",3.65
"20170106_800,001-1,000,000",2,"1,898,103",1.24
"20170106_1,000,001以上",19,"80,209,359",52.54
20161230_1-999,"9,560","770,067",0.5
"20161230_1,000-5,000","5,199","11,323,949",7.41
"20161230_5,001-10,000",997,"7,882,506",5.16
"20161230_10,001-15,000",309,"3,905,323",2.55
"20161230_15,001-20,000",187,"3,449,414",2.25
"20161230_20,001-30,000",161,"4,140,816",2.71
"20161230_30,001-40,000",96,"3,433,978",2.24
"20161230_40,001-50,000",54,"2,508,696",1.64
"20161230_50,001-100,000",112,"7,786,109",5.1
"20161230_100,001-200,000",63,"8,552,912",5.6
"20161230_200,001-400,000",25,"7,001,112",4.58
"20161230_400,001-600,000",9,"4,202,066",2.75
"20161230_600,001-800,000",8,"5,584,391",3.65
"20161230_800,001-1,000,000",2,"1,898,103",1.24
"20161230_1,000,001以上",19,"80,209,246",52.54
20161223_1-999,"9,540","770,442",0.5
"20161223_1,000-5,000","5,185","11,312,706",7.41
"20161223_5,001-10,000","1,001","7,927,206",5.19
"20161223_10,001-15,000",308,"3,893,323",2.55
"20161223_15,001-20,000",188,"3,460,543",2.26
"20161223_20,001-30,000",157,"4,036,687",2.64
"20161223_30,001-40,000",95,"3,392,978",2.22
"20161223_40,001-50,000",51,"2,364,696",1.54
"20161223_50,001-100,000",114,"7,874,109",5.15
"20161223_100,001-200,000",63,"8,629,912",5.65
"20161223_200,001-400,000",25,"7,091,112",4.64
"20161223_400,001-600,000",9,"4,202,066",2.75
"20161223_600,001-800,000",8,"5,584,391",3.65
"20161223_800,001-1,000,000",2,"1,898,103",1.24
"20161223_1,000,001以上",19,"80,210,414",52.54
20161216_1-999,"9,513","769,034",0.5
"20161216_1,000-5,000","5,191","11,308,264",7.4
"20161216_5,001-10,000","1,008","7,985,206",5.23
"20161216_10,001-15,000",306,"3,855,173",2.52
"20161216_15,001-20,000",187,"3,435,414",2.25
"20161216_20,001-30,000",159,"4,086,816",2.67
"20161216_30,001-40,000",95,"3,383,978",2.21
"20161216_40,001-50,000",53,"2,454,696",1.6
"20161216_50,001-100,000",113,"7,788,109",5.1
"20161216_100,001-200,000",62,"8,415,912",5.51
"20161216_200,001-400,000",26,"7,271,112",4.76
"20161216_400,001-600,000",9,"4,202,066",2.75
"20161216_600,001-800,000",8,"5,584,391",3.65
"20161216_800,001-1,000,000",2,"1,898,103",1.24
"20161216_1,000,001以上",19,"80,210,414",52.54
20161209_1-999,"9,497","768,160",0.5
"20161209_1,000-5,000","5,225","11,379,919",7.45
"20161209_5,001-10,000","1,025","8,091,423",5.3
"20161209_10,001-15,000",306,"3,854,231",2.52
"20161209_15,001-20,000",195,"3,588,358",2.35
"20161209_20,001-30,000",160,"4,111,687",2.69
"20161209_30,001-40,000",96,"3,417,107",2.23
"20161209_40,001-50,000",49,"2,265,696",1.48
"20161209_50,001-100,000",115,"7,965,109",5.21
"20161209_100,001-200,000",62,"8,510,912",5.57
"20161209_200,001-400,000",23,"6,243,112",4.08
"20161209_400,001-600,000",10,"4,764,066",3.12
"20161209_600,001-800,000",8,"5,580,391",3.65
"20161209_800,001-1,000,000",2,"1,898,103",1.24
"20161209_1,000,001以上",19,"80,210,414",52.54
20161202_1-999,"9,480","767,853",0.5
"20161202_1,000-5,000","5,247","11,410,355",7.47
"20161202_5,001-10,000","1,021","8,066,423",5.28
"20161202_10,001-15,000",307,"3,870,231",2.53
"20161202_15,001-20,000",195,"3,589,358",2.35
"20161202_20,001-30,000",163,"4,185,687",2.74
"20161202_30,001-40,000",91,"3,228,978",2.11
"20161202_40,001-50,000",49,"2,265,696",1.48
"20161202_50,001-100,000",118,"8,119,109",5.31
"20161202_100,001-200,000",61,"8,307,912",5.44
"20161202_200,001-400,000",23,"6,251,112",4.09
"20161202_400,001-600,000",9,"4,178,066",2.73
"20161202_600,001-800,000",9,"6,299,391",4.12
"20161202_800,001-1,000,000",2,"1,898,103",1.24
"20161202_1,000,001以上",19,"80,210,414",52.54
20161125_1-999,"9,469","768,220",0.5
"20161125_1,000-5,000","5,258","11,428,988",7.48
"20161125_5,001-10,000","1,022","8,063,423",5.28
"20161125_10,001-15,000",312,"3,937,231",2.57
"20161125_15,001-20,000",195,"3,588,358",2.35
"20161125_20,001-30,000",163,"4,181,687",2.73
"20161125_30,001-40,000",92,"3,255,978",2.13
"20161125_40,001-50,000",51,"2,363,696",1.54
"20161125_50,001-100,000",115,"8,035,109",5.26
"20161125_100,001-200,000",61,"8,299,912",5.43
"20161125_200,001-400,000",22,"6,037,112",3.95
"20161125_400,001-600,000",9,"4,188,066",2.74
"20161125_600,001-800,000",8,"5,574,391",3.65
"20161125_800,001-1,000,000",3,"2,712,103",1.77
"20161125_1,000,001以上",19,"80,214,414",52.54
20161118_1-999,"9,346","768,599",0.5
"20161118_1,000-5,000","5,267","11,424,079",7.48
"20161118_5,001-10,000","1,021","8,050,203",5.27
"20161118_10,001-15,000",315,"3,969,981",2.6
"20161118_15,001-20,000",190,"3,500,358",2.29
"20161118_20,001-30,000",163,"4,189,237",2.74
"20161118_30,001-40,000",90,"3,181,978",2.08
"20161118_40,001-50,000",51,"2,363,696",1.54
"20161118_50,001-100,000",116,"8,110,559",5.31
"20161118_100,001-200,000",61,"8,314,912",5.44
"20161118_200,001-400,000",22,"6,040,112",3.95
"20161118_400,001-600,000",9,"4,188,066",2.74
"20161118_600,001-800,000",8,"5,574,391",3.65
"20161118_800,001-1,000,000",3,"2,758,103",1.8
"20161118_1,000,001以上",19,"80,214,414",52.54
20161111_1-999,"9,195","769,243",0.5
"20161111_1,000-5,000","5,297","11,531,807",7.55
"20161111_5,001-10,000","1,021","8,054,518",5.27
"20161111_10,001-15,000",311,"3,902,919",2.55
"20161111_15,001-20,000",188,"3,467,108",2.27
"20161111_20,001-30,000",163,"4,192,382",2.74
"20161111_30,001-40,000",98,"3,464,978",2.26
"20161111_40,001-50,000",47,"2,182,696",1.42
"20161111_50,001-100,000",114,"7,866,559",5.15
"20161111_100,001-200,000",59,"7,880,912",5.16
"20161111_200,001-400,000",24,"6,427,112",4.21
"20161111_400,001-600,000",9,"4,198,066",2.75
"20161111_600,001-800,000",8,"5,566,391",3.64
"20161111_800,001-1,000,000",3,"2,881,103",1.88
"20161111_1,000,001以上",19,"80,262,894",52.58
20161104_1-999,"9,178","770,062",0.5
"20161104_1,000-5,000","5,306","11,506,571",7.53
"20161104_5,001-10,000","1,029","8,117,333",5.31
"20161104_10,001-15,000",306,"3,851,738",2.52
"20161104_15,001-20,000",189,"3,491,891",2.28
"20161104_20,001-30,000",159,"4,061,382",2.66
"20161104_30,001-40,000",92,"3,259,978",2.13
"20161104_40,001-50,000",50,"2,315,696",1.51
"20161104_50,001-100,000",116,"8,001,559",5.24
"20161104_100,001-200,000",58,"7,776,912",5.09
"20161104_200,001-400,000",24,"6,522,112",4.27
"20161104_400,001-600,000",9,"4,193,066",2.74
"20161104_600,001-800,000",8,"5,566,391",3.64
"20161104_800,001-1,000,000",2,"1,898,103",1.24
"20161104_1,000,001以上",20,"81,315,894",53.26
20161028_1-999,"9,161","770,706",0.5
"20161028_1,000-5,000","5,301","11,454,307",7.5
"20161028_5,001-10,000","1,035","8,148,234",5.33
"20161028_10,001-15,000",308,"3,866,337",2.53
"20161028_15,001-20,000",190,"3,512,391",2.3
"20161028_20,001-30,000",156,"3,980,882",2.6
"20161028_30,001-40,000",94,"3,341,079",2.18
"20161028_40,001-50,000",50,"2,329,595",1.52
"20161028_50,001-100,000",110,"7,566,559",4.95
"20161028_100,001-200,000",60,"8,062,912",5.28
"20161028_200,001-400,000",24,"6,691,112",4.38
"20161028_400,001-600,000",9,"4,183,066",2.74
"20161028_600,001-800,000",8,"5,582,391",3.65
"20161028_800,001-1,000,000",2,"1,898,103",1.24
"20161028_1,000,001以上",20,"81,261,014",53.23
20161021_1-999,"9,157","770,403",0.5
"20161021_1,000-5,000","5,270","11,396,554",7.46
"20161021_5,001-10,000","1,030","8,117,340",5.31
"20161021_10,001-15,000",307,"3,857,037",2.52
"20161021_15,001-20,000",188,"3,472,641",2.27
"20161021_20,001-30,000",158,"4,049,882",2.65
"20161021_30,001-40,000",91,"3,238,164",2.12
"20161021_40,001-50,000",52,"2,414,610",1.58
"20161021_50,001-100,000",106,"7,326,459",4.79
"20161021_100,001-200,000",61,"8,190,912",5.36
"20161021_200,001-400,000",24,"6,731,112",4.4
"20161021_400,001-600,000",9,"4,183,066",2.74
"20161021_600,001-800,000",8,"5,600,391",3.66
"20161021_800,001-1,000,000",2,"1,898,103",1.24
"20161021_1,000,001以上",20,"81,402,014",53.32
20161014_1-999,"9,147","774,988",0.5
"20161014_1,000-5,000","5,248","11,375,600",7.45
"20161014_5,001-10,000","1,025","8,094,352",5.3
"20161014_10,001-15,000",310,"3,902,983",2.55
"20161014_15,001-20,000",191,"3,517,320",2.3
"20161014_20,001-30,000",149,"3,851,393",2.52
"20161014_30,001-40,000",90,"3,182,164",2.08
"20161014_40,001-50,000",50,"2,308,332",1.51
"20161014_50,001-100,000",107,"7,327,737",4.8
"20161014_100,001-200,000",62,"8,450,912",5.53
"20161014_200,001-400,000",22,"6,148,112",4.02
"20161014_400,001-600,000",10,"4,680,066",3.06
"20161014_600,001-800,000",8,"5,600,391",3.66
