date_level,population,stock number,total portion
"20170218_200,001-400,000",215,"59,526,123",3.57
"20170218_400,001-600,000",56,"27,728,635",1.66
"20170218_600,001-800,000",49,"34,228,806",2.05
"20170218_800,001-1,000,000",23,"20,509,650",1.23
"20170218_1,000,001以上",94,"1,300,792,066",78.02
20170210_1-999,"6,818","1,598,071",0.09
"20170210_1,000-5,000","10,047","21,067,214",1.26
"20170210_5,001-10,000","2,798","20,040,070",1.2
"20170210_10,001-15,000","1,489","17,974,033",1.07
"20170210_15,001-20,000",715,"12,779,668",0.76
"20170210_20,001-30,000",976,"23,939,646",1.43
"20170210_30,001-40,000",432,"14,938,254",0.89
"20170210_40,001-50,000",297,"13,512,641",0.81
"20170210_50,001-100,000",617,"43,180,252",2.59
"20170210_100,001-200,000",393,"55,371,595",3.32
"20170210_200,001-400,000",202,"55,876,556",3.35
"20170210_400,001-600,000",55,"27,126,635",1.62
"20170210_600,001-800,000",50,"34,875,806",2.09
"20170210_800,001-1,000,000",24,"21,306,463",1.27
"20170210_1,000,001以上",94,"1,303,500,416",78.19
20170203_1-999,"6,853","1,608,187",0.09
"20170203_1,000-5,000","10,016","20,966,029",1.25
"20170203_5,001-10,000","2,800","20,079,124",1.2
"20170203_10,001-15,000","1,483","17,904,719",1.07
"20170203_15,001-20,000",727,"12,997,687",0.77
"20170203_20,001-30,000",967,"23,652,277",1.41
"20170203_30,001-40,000",427,"14,747,922",0.88
"20170203_40,001-50,000",303,"13,798,422",0.82
"20170203_50,001-100,000",625,"43,616,491",2.61
"20170203_100,001-200,000",380,"53,277,414",3.19
"20170203_200,001-400,000",206,"56,800,618",3.4
"20170203_400,001-600,000",55,"26,963,431",1.61
"20170203_600,001-800,000",47,"32,658,843",1.95
"20170203_800,001-1,000,000",23,"20,283,723",1.21
"20170203_1,000,001以上",95,"1,307,732,433",78.44
20170126_1-999,"6,891","1,614,209",0.09
"20170126_1,000-5,000","9,934","20,769,676",1.24
"20170126_5,001-10,000","2,781","19,912,305",1.19
"20170126_10,001-15,000","1,486","17,945,284",1.07
"20170126_15,001-20,000",712,"12,699,685",0.76
"20170126_20,001-30,000",959,"23,455,165",1.4
"20170126_30,001-40,000",427,"14,749,658",0.88
"20170126_40,001-50,000",302,"13,721,386",0.82
"20170126_50,001-100,000",613,"42,709,113",2.56
"20170126_100,001-200,000",381,"53,548,116",3.21
"20170126_200,001-400,000",202,"55,768,618",3.34
"20170126_400,001-600,000",55,"27,124,640",1.62
"20170126_600,001-800,000",49,"34,051,639",2.04
"20170126_800,001-1,000,000",24,"21,206,718",1.27
"20170126_1,000,001以上",94,"1,307,811,108",78.44
20170120_1-999,"6,869","1,612,514",0.09
"20170120_1,000-5,000","10,001","20,887,405",1.25
"20170120_5,001-10,000","2,795","20,021,500",1.2
"20170120_10,001-15,000","1,495","18,047,192",1.08
"20170120_15,001-20,000",697,"12,423,776",0.74
"20170120_20,001-30,000",957,"23,427,840",1.4
"20170120_30,001-40,000",431,"14,874,989",0.89
"20170120_40,001-50,000",303,"13,736,741",0.82
"20170120_50,001-100,000",619,"43,016,248",2.58
"20170120_100,001-200,000",381,"53,433,364",3.2
"20170120_200,001-400,000",203,"55,721,605",3.34
"20170120_400,001-600,000",57,"28,231,843",1.69
"20170120_600,001-800,000",48,"33,342,123",2.0
"20170120_800,001-1,000,000",24,"21,227,718",1.27
"20170120_1,000,001以上",94,"1,307,082,462",78.4
20170113_1-999,"6,887","1,618,862",0.09
"20170113_1,000-5,000","9,937","20,747,269",1.24
"20170113_5,001-10,000","2,783","19,908,103",1.19
"20170113_10,001-15,000","1,485","17,911,945",1.07
"20170113_15,001-20,000",707,"12,583,427",0.75
"20170113_20,001-30,000",935,"22,882,111",1.37
"20170113_30,001-40,000",440,"15,184,937",0.91
"20170113_40,001-50,000",302,"13,709,867",0.82
"20170113_50,001-100,000",607,"42,121,213",2.52
"20170113_100,001-200,000",386,"53,956,849",3.23
"20170113_200,001-400,000",200,"54,958,626",3.29
"20170113_400,001-600,000",54,"26,431,838",1.58
"20170113_600,001-800,000",48,"33,453,300",2.0
"20170113_800,001-1,000,000",25,"22,286,091",1.33
"20170113_1,000,001以上",95,"1,309,332,882",78.54
20170106_1-999,"6,889","1,615,793",0.09
"20170106_1,000-5,000","9,952","20,733,740",1.24
"20170106_5,001-10,000","2,787","19,900,749",1.19
"20170106_10,001-15,000","1,490","17,989,691",1.07
"20170106_15,001-20,000",704,"12,519,973",0.75
"20170106_20,001-30,000",928,"22,701,950",1.36
"20170106_30,001-40,000",446,"15,411,738",0.92
"20170106_40,001-50,000",305,"13,843,175",0.83
"20170106_50,001-100,000",611,"42,448,347",2.54
"20170106_100,001-200,000",381,"53,434,854",3.2
"20170106_200,001-400,000",192,"52,570,601",3.15
"20170106_400,001-600,000",55,"26,839,048",1.6
"20170106_600,001-800,000",48,"33,243,650",1.99
"20170106_800,001-1,000,000",25,"22,254,200",1.33
"20170106_1,000,001以上",96,"1,311,579,811",78.67
20161230_1-999,"6,869","1,603,457",0.09
"20161230_1,000-5,000","10,055","20,970,401",1.25
"20161230_5,001-10,000","2,823","20,173,642",1.21
"20161230_10,001-15,000","1,503","18,146,206",1.08
"20161230_15,001-20,000",704,"12,516,899",0.75
"20161230_20,001-30,000",934,"22,847,851",1.37
"20161230_30,001-40,000",451,"15,606,216",0.93
"20161230_40,001-50,000",305,"13,834,278",0.82
"20161230_50,001-100,000",631,"43,963,311",2.63
"20161230_100,001-200,000",379,"52,863,483",3.17
"20161230_200,001-400,000",186,"50,885,040",3.05
"20161230_400,001-600,000",59,"29,306,864",1.75
"20161230_600,001-800,000",46,"31,838,582",1.9
"20161230_800,001-1,000,000",24,"21,295,086",1.27
"20161230_1,000,001以上",95,"1,311,236,004",78.65
20161223_1-999,"6,880","1,611,867",0.09
"20161223_1,000-5,000","10,051","21,025,085",1.26
"20161223_5,001-10,000","2,796","19,927,604",1.19
"20161223_10,001-15,000","1,501","18,108,734",1.08
"20161223_15,001-20,000",716,"12,748,176",0.76
"20161223_20,001-30,000",943,"23,150,405",1.38
"20161223_30,001-40,000",454,"15,714,721",0.94
"20161223_40,001-50,000",307,"13,893,391",0.83
"20161223_50,001-100,000",627,"43,818,232",2.62
"20161223_100,001-200,000",377,"52,354,161",3.14
"20161223_200,001-400,000",187,"51,069,261",3.06
"20161223_400,001-600,000",59,"29,138,160",1.74
"20161223_600,001-800,000",45,"31,174,582",1.87
"20161223_800,001-1,000,000",23,"20,294,195",1.21
"20161223_1,000,001以上",96,"1,313,058,746",78.76
20161216_1-999,"6,853","1,611,284",0.09
"20161216_1,000-5,000","10,115","21,061,962",1.26
"20161216_5,001-10,000","2,788","19,867,847",1.19
"20161216_10,001-15,000","1,518","18,316,341",1.09
"20161216_15,001-20,000",735,"13,118,491",0.78
"20161216_20,001-30,000",942,"23,063,516",1.38
"20161216_30,001-40,000",447,"15,437,281",0.92
"20161216_40,001-50,000",311,"14,092,544",0.84
"20161216_50,001-100,000",630,"43,868,366",2.63
"20161216_100,001-200,000",383,"53,088,670",3.18
"20161216_200,001-400,000",189,"51,983,128",3.11
"20161216_400,001-600,000",52,"25,522,133",1.53
"20161216_600,001-800,000",47,"32,480,440",1.94
"20161216_800,001-1,000,000",23,"20,288,280",1.21
"20161216_1,000,001以上",97,"1,313,287,037",78.77
20161209_1-999,"6,763","1,605,493",0.09
"20161209_1,000-5,000","10,319","21,459,098",1.28
"20161209_5,001-10,000","2,848","20,265,017",1.21
"20161209_10,001-15,000","1,551","18,697,189",1.12
"20161209_15,001-20,000",718,"12,787,212",0.76
"20161209_20,001-30,000",975,"23,759,956",1.42
"20161209_30,001-40,000",459,"15,830,749",0.94
"20161209_40,001-50,000",306,"13,883,840",0.83
"20161209_50,001-100,000",649,"45,113,840",2.7
"20161209_100,001-200,000",377,"52,031,991",3.12
"20161209_200,001-400,000",199,"55,122,077",3.3
"20161209_400,001-600,000",53,"26,174,410",1.57
"20161209_600,001-800,000",43,"29,832,427",1.78
"20161209_800,001-1,000,000",24,"21,315,973",1.27
"20161209_1,000,001以上",96,"1,309,208,048",78.53
20161202_1-999,"6,671","1,577,060",0.09
"20161202_1,000-5,000","10,455","21,679,767",1.3
"20161202_5,001-10,000","2,887","20,579,323",1.23
"20161202_10,001-15,000","1,591","19,173,143",1.15
"20161202_15,001-20,000",746,"13,308,648",0.79
"20161202_20,001-30,000",981,"23,967,234",1.43
"20161202_30,001-40,000",469,"16,157,965",0.96
"20161202_40,001-50,000",301,"13,654,965",0.81
"20161202_50,001-100,000",670,"46,924,850",2.81
"20161202_100,001-200,000",383,"53,125,346",3.18
"20161202_200,001-400,000",192,"53,115,276",3.18
"20161202_400,001-600,000",59,"28,804,573",1.72
"20161202_600,001-800,000",48,"33,378,977",2.0
"20161202_800,001-1,000,000",22,"19,787,650",1.18
"20161202_1,000,001以上",94,"1,301,852,543",78.09
20161125_1-999,"6,576","1,548,210",0.09
"20161125_1,000-5,000","10,450","21,449,648",1.28
"20161125_5,001-10,000","2,936","20,879,419",1.25
"20161125_10,001-15,000","1,620","19,478,310",1.16
"20161125_15,001-20,000",735,"13,086,195",0.78
"20161125_20,001-30,000",996,"24,276,638",1.45
"20161125_30,001-40,000",483,"16,599,576",0.99
"20161125_40,001-50,000",300,"13,579,727",0.81
"20161125_50,001-100,000",663,"46,295,757",2.77
"20161125_100,001-200,000",396,"54,938,768",3.29
"20161125_200,001-400,000",196,"54,561,565",3.27
"20161125_400,001-600,000",65,"31,958,153",1.91
"20161125_600,001-800,000",49,"34,138,792",2.04
"20161125_800,001-1,000,000",21,"18,790,123",1.12
"20161125_1,000,001以上",96,"1,295,506,439",77.71
20161118_1-999,"6,221","1,457,551",0.08
"20161118_1,000-5,000","10,473","21,446,143",1.28
"20161118_5,001-10,000","2,939","20,614,541",1.23
"20161118_10,001-15,000","1,716","20,536,347",1.23
"20161118_15,001-20,000",727,"12,844,556",0.77
"20161118_20,001-30,000","1,027","25,006,124",1.49
"20161118_30,001-40,000",497,"17,091,300",1.02
"20161118_40,001-50,000",314,"14,139,332",0.84
"20161118_50,001-100,000",676,"46,671,645",2.79
"20161118_100,001-200,000",407,"55,948,084",3.35
"20161118_200,001-400,000",198,"55,529,622",3.33
"20161118_400,001-600,000",69,"34,214,927",2.05
"20161118_600,001-800,000",51,"35,689,281",2.14
"20161118_800,001-1,000,000",17,"15,391,313",0.92
"20161118_1,000,001以上",93,"1,290,506,554",77.41
20161111_1-999,"6,079","1,427,034",0.08
"20161111_1,000-5,000","10,348","21,047,380",1.26
"20161111_5,001-10,000","2,904","20,067,859",1.2
"20161111_10,001-15,000","1,710","20,421,962",1.22
"20161111_15,001-20,000",702,"12,313,203",0.73
"20161111_20,001-30,000","1,058","25,747,378",1.54
"20161111_30,001-40,000",497,"17,096,466",1.02
"20161111_40,001-50,000",319,"14,342,657",0.86
"20161111_50,001-100,000",660,"45,203,993",2.71
"20161111_100,001-200,000",408,"55,674,424",3.33
"20161111_200,001-400,000",206,"57,234,944",3.43
"20161111_400,001-600,000",72,"35,498,393",2.12
"20161111_600,001-800,000",49,"34,045,888",2.04
"20161111_800,001-1,000,000",20,"17,952,201",1.07
"20161111_1,000,001以上",92,"1,289,013,538",77.32
20161104_1-999,"6,074","1,424,735",0.08
"20161104_1,000-5,000","10,348","21,040,008",1.26
"20161104_5,001-10,000","2,898","20,013,321",1.2
"20161104_10,001-15,000","1,716","20,470,041",1.22
"20161104_15,001-20,000",701,"12,295,573",0.73
"20161104_20,001-30,000","1,057","25,648,480",1.53
"20161104_30,001-40,000",490,"16,829,558",1.0
"20161104_40,001-50,000",319,"14,324,406",0.85
"20161104_50,001-100,000",663,"45,432,530",2.72
"20161104_100,001-200,000",409,"56,033,771",3.36
"20161104_200,001-400,000",205,"57,240,678",3.43
"20161104_400,001-600,000",71,"35,147,920",2.1
"20161104_600,001-800,000",49,"34,045,888",2.04
"20161104_800,001-1,000,000",20,"17,706,201",1.06
"20161104_1,000,001以上",93,"1,289,434,210",77.34
20161028_1-999,"6,071","1,423,913",0.08
"20161028_1,000-5,000","10,327","20,923,973",1.25
"20161028_5,001-10,000","2,890","19,947,957",1.19
"20161028_10,001-15,000","1,719","20,506,741",1.23
"20161028_15,001-20,000",697,"12,235,424",0.73
"20161028_20,001-30,000","1,044","25,289,455",1.51
"20161028_30,001-40,000",491,"16,868,782",1.01
"20161028_40,001-50,000",322,"14,425,728",0.86
"20161028_50,001-100,000",655,"44,768,377",2.68
"20161028_100,001-200,000",408,"55,767,321",3.34
"20161028_200,001-400,000",204,"56,650,363",3.39
"20161028_400,001-600,000",72,"35,726,920",2.14
"20161028_600,001-800,000",50,"34,673,888",2.07
"20161028_800,001-1,000,000",24,"21,330,932",1.27
"20161028_1,000,001以上",89,"1,286,547,546",77.17
20161021_1-999,"6,068","1,423,406",0.08
"20161021_1,000-5,000","10,284","20,805,300",1.24
"20161021_5,001-10,000","2,921","20,177,689",1.21
"20161021_10,001-15,000","1,708","20,360,075",1.22
"20161021_15,001-20,000",698,"12,270,579",0.73
"20161021_20,001-30,000","1,047","25,361,588",1.52
"20161021_30,001-40,000",490,"16,837,849",1.01
"20161021_40,001-50,000",319,"14,273,761",0.85
"20161021_50,001-100,000",653,"44,604,724",2.67
"20161021_100,001-200,000",403,"54,997,782",3.29
"20161021_200,001-400,000",207,"57,416,933",3.44
"20161021_400,001-600,000",72,"35,586,202",2.13
"20161021_600,001-800,000",52,"36,327,706",2.17
"20161021_800,001-1,000,000",23,"20,324,832",1.21
"20161021_1,000,001以上",89,"1,286,318,894",77.15
20161014_1-999,"6,032","1,419,564",0.08
"20161014_1,000-5,000","10,185","20,565,304",1.23
"20161014_5,001-10,000","2,880","19,739,545",1.18
"20161014_10,001-15,000","1,719","20,455,990",1.22
"20161014_15,001-20,000",689,"12,075,907",0.72
"20161014_20,001-30,000","1,051","25,415,536",1.52
