date_level,population,stock number,total portion
"20170512_400,001-600,000",9,"4,335,077",3.00
"20170512_600,001-800,000",6,"4,078,277",2.82
"20170512_800,001-1,000,000",4,"3,677,521",2.54
"20170512_1,000,001以上",10,"34,165,024",23.64
20170505_1-999,"8,393","1,935,189",1.33
"20170505_1,000-5,000","6,626","14,999,390",10.38
"20170505_5,001-10,000","1,695","13,137,249",9.09
"20170505_10,001-15,000",569,"7,032,171",4.86
"20170505_15,001-20,000",357,"6,771,372",4.68
"20170505_20,001-30,000",328,"8,405,009",5.81
"20170505_30,001-40,000",132,"4,746,547",3.28
"20170505_40,001-50,000",113,"5,404,594",3.74
"20170505_50,001-100,000",176,"12,732,667",8.81
"20170505_100,001-200,000",80,"11,043,381",7.64
"20170505_200,001-400,000",42,"12,029,384",8.32
"20170505_400,001-600,000",9,"4,335,077",3.00
"20170505_600,001-800,000",6,"4,078,277",2.82
"20170505_800,001-1,000,000",4,"3,677,521",2.54
"20170505_1,000,001以上",10,"34,164,824",23.64
20170428_1-999,"8,393","1,935,189",1.33
"20170428_1,000-5,000","6,627","15,001,390",10.38
"20170428_5,001-10,000","1,695","13,137,249",9.09
"20170428_10,001-15,000",569,"7,032,171",4.86
"20170428_15,001-20,000",357,"6,771,372",4.68
"20170428_20,001-30,000",328,"8,405,009",5.81
"20170428_30,001-40,000",132,"4,746,547",3.28
"20170428_40,001-50,000",113,"5,404,594",3.74
"20170428_50,001-100,000",176,"12,732,667",8.81
"20170428_100,001-200,000",80,"11,043,381",7.64
"20170428_200,001-400,000",42,"12,029,384",8.32
"20170428_400,001-600,000",9,"4,335,077",3.00
"20170428_600,001-800,000",6,"4,078,277",2.82
"20170428_800,001-1,000,000",4,"3,677,521",2.54
"20170428_1,000,001以上",10,"34,164,824",23.64
20170421_1-999,"8,394","1,935,190",1.33
"20170421_1,000-5,000","6,627","15,001,390",10.38
"20170421_5,001-10,000","1,695","13,137,249",9.09
"20170421_10,001-15,000",569,"7,032,171",4.86
"20170421_15,001-20,000",357,"6,771,372",4.68
"20170421_20,001-30,000",328,"8,405,009",5.81
"20170421_30,001-40,000",132,"4,746,547",3.28
"20170421_40,001-50,000",113,"5,404,594",3.74
"20170421_50,001-100,000",176,"12,732,667",8.81
"20170421_100,001-200,000",80,"11,043,381",7.64
"20170421_200,001-400,000",42,"12,029,384",8.32
"20170421_400,001-600,000",9,"4,335,077",3.00
"20170421_600,001-800,000",6,"4,078,277",2.82
"20170421_800,001-1,000,000",4,"3,677,521",2.54
"20170421_1,000,001以上",10,"34,164,823",23.64
20170414_1-999,"8,394","1,935,190",1.33
"20170414_1,000-5,000","6,627","15,001,390",10.38
"20170414_5,001-10,000","1,695","13,137,249",9.09
"20170414_10,001-15,000",569,"7,032,171",4.86
"20170414_15,001-20,000",357,"6,771,372",4.68
"20170414_20,001-30,000",328,"8,405,009",5.81
"20170414_30,001-40,000",132,"4,746,547",3.28
"20170414_40,001-50,000",113,"5,404,594",3.74
"20170414_50,001-100,000",176,"12,732,667",8.81
"20170414_100,001-200,000",80,"11,043,381",7.64
"20170414_200,001-400,000",43,"12,379,384",8.56
"20170414_400,001-600,000",9,"4,335,077",3.00
"20170414_600,001-800,000",6,"4,078,277",2.82
"20170414_800,001-1,000,000",4,"3,677,521",2.54
"20170414_1,000,001以上",10,"33,814,823",23.40
20170407_1-999,"8,394","1,935,190",1.33
"20170407_1,000-5,000","6,627","15,001,390",10.38
"20170407_5,001-10,000","1,695","13,137,249",9.09
"20170407_10,001-15,000",569,"7,032,171",4.86
"20170407_15,001-20,000",357,"6,771,372",4.68
"20170407_20,001-30,000",328,"8,405,009",5.81
"20170407_30,001-40,000",132,"4,746,547",3.28
"20170407_40,001-50,000",113,"5,404,594",3.74
"20170407_50,001-100,000",176,"12,732,667",8.81
"20170407_100,001-200,000",80,"11,043,381",7.64
"20170407_200,001-400,000",43,"12,379,384",8.56
"20170407_400,001-600,000",9,"4,335,077",3.00
"20170407_600,001-800,000",6,"4,078,277",2.82
"20170407_800,001-1,000,000",4,"3,677,521",2.54
"20170407_1,000,001以上",10,"33,814,823",23.40
20170331_1-999,"8,395","1,935,242",1.33
"20170331_1,000-5,000","6,627","15,001,390",10.38
"20170331_5,001-10,000","1,695","13,137,249",9.09
"20170331_10,001-15,000",569,"7,032,171",4.86
"20170331_15,001-20,000",357,"6,771,372",4.68
"20170331_20,001-30,000",328,"8,405,009",5.81
"20170331_30,001-40,000",132,"4,746,547",3.28
"20170331_40,001-50,000",113,"5,404,594",3.74
"20170331_50,001-100,000",176,"12,732,667",8.81
"20170331_100,001-200,000",80,"11,043,381",7.64
"20170331_200,001-400,000",43,"12,379,384",8.56
"20170331_400,001-600,000",9,"4,335,077",3.00
"20170331_600,001-800,000",6,"4,078,277",2.82
"20170331_800,001-1,000,000",4,"3,677,521",2.54
"20170331_1,000,001以上",10,"33,814,771",23.40
20170324_1-999,"8,395","1,935,242",1.33
"20170324_1,000-5,000","6,627","15,001,390",10.38
"20170324_5,001-10,000","1,695","13,137,249",9.09
"20170324_10,001-15,000",569,"7,032,171",4.86
"20170324_15,001-20,000",357,"6,771,372",4.68
"20170324_20,001-30,000",328,"8,405,009",5.81
"20170324_30,001-40,000",132,"4,746,547",3.28
"20170324_40,001-50,000",113,"5,404,594",3.74
"20170324_50,001-100,000",176,"12,732,667",8.81
"20170324_100,001-200,000",80,"11,043,381",7.64
"20170324_200,001-400,000",43,"12,379,384",8.56
"20170324_400,001-600,000",9,"4,335,077",3.00
"20170324_600,001-800,000",6,"4,078,277",2.82
"20170324_800,001-1,000,000",4,"3,677,521",2.54
"20170324_1,000,001以上",10,"33,814,771",23.40
20170317_1-999,"8,395","1,935,242",1.33
"20170317_1,000-5,000","6,627","15,001,390",10.38
"20170317_5,001-10,000","1,695","13,137,249",9.09
"20170317_10,001-15,000",569,"7,032,171",4.86
"20170317_15,001-20,000",357,"6,771,372",4.68
"20170317_20,001-30,000",328,"8,405,009",5.81
"20170317_30,001-40,000",132,"4,746,547",3.28
"20170317_40,001-50,000",113,"5,404,594",3.74
"20170317_50,001-100,000",176,"12,732,667",8.81
"20170317_100,001-200,000",80,"11,043,381",7.64
"20170317_200,001-400,000",43,"12,379,384",8.56
"20170317_400,001-600,000",9,"4,335,077",3.00
"20170317_600,001-800,000",6,"4,078,277",2.82
"20170317_800,001-1,000,000",4,"3,677,521",2.54
"20170317_1,000,001以上",10,"33,814,771",23.40
20170310_1-999,"8,395","1,935,242",1.33
"20170310_1,000-5,000","6,627","15,001,390",10.38
"20170310_5,001-10,000","1,696","13,147,249",9.09
"20170310_10,001-15,000",569,"7,032,171",4.86
"20170310_15,001-20,000",357,"6,771,372",4.68
"20170310_20,001-30,000",328,"8,405,009",5.81
"20170310_30,001-40,000",132,"4,746,547",3.28
"20170310_40,001-50,000",113,"5,404,594",3.74
"20170310_50,001-100,000",176,"12,732,667",8.81
"20170310_100,001-200,000",80,"11,043,381",7.64
"20170310_200,001-400,000",43,"12,379,384",8.56
"20170310_400,001-600,000",9,"4,335,077",2.99
"20170310_600,001-800,000",6,"4,078,277",2.82
"20170310_800,001-1,000,000",4,"3,677,521",2.54
"20170310_1,000,001以上",10,"33,814,771",23.40
20170303_1-999,"8,395","1,935,242",1.33
"20170303_1,000-5,000","6,627","15,001,390",10.38
"20170303_5,001-10,000","1,696","13,147,249",9.09
"20170303_10,001-15,000",569,"7,032,171",4.86
"20170303_15,001-20,000",357,"6,771,372",4.68
"20170303_20,001-30,000",328,"8,405,009",5.81
"20170303_30,001-40,000",132,"4,746,547",3.28
"20170303_40,001-50,000",113,"5,404,594",3.74
"20170303_50,001-100,000",176,"12,732,667",8.81
"20170303_100,001-200,000",80,"11,043,381",7.64
"20170303_200,001-400,000",43,"12,379,384",8.56
"20170303_400,001-600,000",9,"4,335,077",2.99
"20170303_600,001-800,000",6,"4,078,277",2.82
"20170303_800,001-1,000,000",4,"3,677,521",2.54
"20170303_1,000,001以上",10,"33,814,771",23.40
20170224_1-999,"8,396","1,936,082",1.33
"20170224_1,000-5,000","6,627","15,001,390",10.38
"20170224_5,001-10,000","1,696","13,147,249",9.09
"20170224_10,001-15,000",569,"7,032,171",4.86
"20170224_15,001-20,000",357,"6,771,372",4.68
"20170224_20,001-30,000",328,"8,405,009",5.81
"20170224_30,001-40,000",132,"4,746,547",3.28
"20170224_40,001-50,000",113,"5,404,594",3.74
"20170224_50,001-100,000",176,"12,732,667",8.81
"20170224_100,001-200,000",80,"11,043,381",7.64
"20170224_200,001-400,000",43,"12,379,384",8.56
"20170224_400,001-600,000",9,"4,335,077",2.99
"20170224_600,001-800,000",6,"4,078,277",2.82
"20170224_800,001-1,000,000",4,"3,677,521",2.54
"20170224_1,000,001以上",10,"33,813,931",23.39
20170218_1-999,"8,396","1,936,082",1.33
"20170218_1,000-5,000","6,627","15,001,390",10.38
"20170218_5,001-10,000","1,696","13,147,249",9.09
"20170218_10,001-15,000",569,"7,032,171",4.86
"20170218_15,001-20,000",357,"6,771,372",4.68
"20170218_20,001-30,000",328,"8,405,009",5.81
"20170218_30,001-40,000",132,"4,746,547",3.28
"20170218_40,001-50,000",113,"5,404,594",3.74
"20170218_50,001-100,000",176,"12,732,667",8.81
"20170218_100,001-200,000",80,"11,043,381",7.64
"20170218_200,001-400,000",43,"12,379,384",8.56
"20170218_400,001-600,000",9,"4,335,077",2.99
"20170218_600,001-800,000",6,"4,078,277",2.82
"20170218_800,001-1,000,000",4,"3,677,521",2.54
"20170218_1,000,001以上",10,"33,813,931",23.39
20170210_1-999,"8,397","1,936,083",1.33
"20170210_1,000-5,000","6,628","15,005,390",10.38
"20170210_5,001-10,000","1,696","13,147,249",9.09
"20170210_10,001-15,000",569,"7,032,171",4.86
"20170210_15,001-20,000",357,"6,771,372",4.68
"20170210_20,001-30,000",328,"8,405,009",5.81
"20170210_30,001-40,000",132,"4,746,547",3.28
"20170210_40,001-50,000",113,"5,404,594",3.73
"20170210_50,001-100,000",176,"12,732,667",8.81
"20170210_100,001-200,000",80,"11,043,381",7.64
"20170210_200,001-400,000",43,"12,379,384",8.56
"20170210_400,001-600,000",9,"4,335,077",2.99
"20170210_600,001-800,000",6,"4,078,277",2.82
"20170210_800,001-1,000,000",4,"3,677,521",2.54
"20170210_1,000,001以上",10,"33,813,930",23.39
20170203_1-999,"8,397","1,936,083",1.33
"20170203_1,000-5,000","6,628","15,005,390",10.38
"20170203_5,001-10,000","1,696","13,147,249",9.09
"20170203_10,001-15,000",569,"7,032,171",4.86
"20170203_15,001-20,000",357,"6,771,372",4.68
"20170203_20,001-30,000",328,"8,405,009",5.81
"20170203_30,001-40,000",132,"4,746,547",3.28
"20170203_40,001-50,000",113,"5,404,594",3.73
"20170203_50,001-100,000",176,"12,732,667",8.81
"20170203_100,001-200,000",80,"11,043,381",7.64
"20170203_200,001-400,000",43,"12,379,384",8.56
"20170203_400,001-600,000",9,"4,335,077",2.99
"20170203_600,001-800,000",6,"4,078,277",2.82
"20170203_800,001-1,000,000",4,"3,677,521",2.54
"20170203_1,000,001以上",10,"33,813,930",23.39
20170126_1-999,"8,397","1,936,083",1.33
"20170126_1,000-5,000","6,628","15,005,390",10.38
"20170126_5,001-10,000","1,696","13,147,249",9.09
"20170126_10,001-15,000",569,"7,032,171",4.86
"20170126_15,001-20,000",357,"6,771,372",4.68
"20170126_20,001-30,000",328,"8,405,009",5.81
"20170126_30,001-40,000",132,"4,746,547",3.28
"20170126_40,001-50,000",113,"5,404,594",3.73
"20170126_50,001-100,000",176,"12,732,667",8.81
"20170126_100,001-200,000",80,"11,043,381",7.64
"20170126_200,001-400,000",43,"12,379,384",8.56
"20170126_400,001-600,000",9,"4,335,077",2.99
"20170126_600,001-800,000",6,"4,078,277",2.82
"20170126_800,001-1,000,000",4,"3,677,521",2.54
"20170126_1,000,001以上",10,"33,813,930",23.39
20170120_1-999,"8,397","1,936,083",1.33
"20170120_1,000-5,000","6,628","15,005,390",10.38
"20170120_5,001-10,000","1,696","13,147,249",9.09
"20170120_10,001-15,000",569,"7,032,171",4.86
"20170120_15,001-20,000",357,"6,771,372",4.68
"20170120_20,001-30,000",328,"8,405,009",5.81
"20170120_30,001-40,000",132,"4,746,547",3.28
"20170120_40,001-50,000",113,"5,404,594",3.73
"20170120_50,001-100,000",176,"12,732,667",8.81
"20170120_100,001-200,000",80,"11,043,381",7.64
"20170120_200,001-400,000",43,"12,379,384",8.56
"20170120_400,001-600,000",9,"4,335,077",2.99
"20170120_600,001-800,000",6,"4,078,277",2.82
"20170120_800,001-1,000,000",4,"3,677,521",2.54
"20170120_1,000,001以上",10,"33,813,930",23.39
20170113_1-999,"8,397","1,936,083",1.33
"20170113_1,000-5,000","6,628","15,005,390",10.38
"20170113_5,001-10,000","1,696","13,147,249",9.09
"20170113_10,001-15,000",569,"7,032,171",4.86
"20170113_15,001-20,000",357,"6,771,372",4.68
"20170113_20,001-30,000",328,"8,405,009",5.81
"20170113_30,001-40,000",132,"4,746,547",3.28
"20170113_40,001-50,000",113,"5,404,594",3.73
"20170113_50,001-100,000",176,"12,732,667",8.81
"20170113_100,001-200,000",80,"11,043,381",7.64
"20170113_200,001-400,000",43,"12,379,384",8.56
"20170113_400,001-600,000",9,"4,335,077",2.99
"20170113_600,001-800,000",6,"4,078,277",2.82
"20170113_800,001-1,000,000",4,"3,677,521",2.54
"20170113_1,000,001以上",10,"33,813,930",23.39
20170106_1-999,"8,397","1,936,083",1.33
"20170106_1,000-5,000","6,628","15,005,390",10.38
"20170106_5,001-10,000","1,696","13,147,249",9.09
"20170106_10,001-15,000",569,"7,032,171",4.86
"20170106_15,001-20,000",357,"6,771,372",4.68
"20170106_20,001-30,000",328,"8,405,009",5.81
"20170106_30,001-40,000",132,"4,746,547",3.28
"20170106_40,001-50,000",113,"5,404,594",3.73
"20170106_50,001-100,000",176,"12,732,667",8.81
"20170106_100,001-200,000",80,"11,043,381",7.64
"20170106_200,001-400,000",43,"12,379,384",8.56
"20170106_400,001-600,000",9,"4,335,077",2.99
"20170106_600,001-800,000",6,"4,078,277",2.82
"20170106_800,001-1,000,000",4,"3,677,521",2.54
"20170106_1,000,001以上",10,"33,813,930",23.39
20161230_1-999,"8,397","1,936,083",1.33
"20161230_1,000-5,000","6,628","15,005,390",10.38
"20161230_5,001-10,000","1,696","13,147,249",9.09
"20161230_10,001-15,000",569,"7,032,171",4.86
"20161230_15,001-20,000",357,"6,771,372",4.68
"20161230_20,001-30,000",328,"8,405,009",5.81
"20161230_30,001-40,000",132,"4,746,547",3.28
"20161230_40,001-50,000",113,"5,404,594",3.73
"20161230_50,001-100,000",176,"12,732,667",8.81
"20161230_100,001-200,000",80,"11,043,381",7.64
"20161230_200,001-400,000",43,"12,379,384",8.56
"20161230_400,001-600,000",9,"4,335,077",2.99
"20161230_600,001-800,000",6,"4,078,277",2.82
"20161230_800,001-1,000,000",4,"3,677,521",2.54
"20161230_1,000,001以上",10,"33,813,930",23.39
20161223_1-999,"8,398","1,936,410",1.33
"20161223_1,000-5,000","6,628","15,005,390",10.38
"20161223_5,001-10,000","1,696","13,147,249",9.09
"20161223_10,001-15,000",570,"7,046,376",4.87
"20161223_15,001-20,000",357,"6,771,372",4.68
"20161223_20,001-30,000",328,"8,405,009",5.81
"20161223_30,001-40,000",132,"4,746,547",3.28
"20161223_40,001-50,000",113,"5,404,594",3.73
"20161223_50,001-100,000",176,"12,732,667",8.81
"20161223_100,001-200,000",80,"11,043,381",7.64
"20161223_200,001-400,000",43,"12,379,384",8.56
"20161223_400,001-600,000",9,"4,335,077",2.99
"20161223_600,001-800,000",6,"4,078,277",2.82
"20161223_800,001-1,000,000",4,"3,677,521",2.54
"20161223_1,000,001以上",10,"33,813,398",23.39
20161216_1-999,"8,398","1,936,410",1.33
"20161216_1,000-5,000","6,629","15,006,840",10.38
"20161216_5,001-10,000","1,696","13,147,249",9.09
"20161216_10,001-15,000",570,"7,046,376",4.87
"20161216_15,001-20,000",357,"6,771,372",4.68
"20161216_20,001-30,000",328,"8,405,009",5.81
"20161216_30,001-40,000",132,"4,746,547",3.28
"20161216_40,001-50,000",113,"5,404,594",3.73
"20161216_50,001-100,000",176,"12,732,667",8.81
"20161216_100,001-200,000",80,"11,043,381",7.64
"20161216_200,001-400,000",43,"12,379,384",8.56
"20161216_400,001-600,000",9,"4,335,077",2.99
"20161216_600,001-800,000",6,"4,078,277",2.82
"20161216_800,001-1,000,000",4,"3,677,521",2.54
"20161216_1,000,001以上",10,"33,811,948",23.39
20161209_1-999,"8,398","1,936,410",1.33
"20161209_1,000-5,000","6,629","15,006,840",10.38
"20161209_5,001-10,000","1,696","13,147,249",9.09
"20161209_10,001-15,000",570,"7,046,376",4.87
"20161209_15,001-20,000",357,"6,771,372",4.68
"20161209_20,001-30,000",328,"8,405,009",5.81
"20161209_30,001-40,000",132,"4,746,547",3.28
"20161209_40,001-50,000",113,"5,404,594",3.73
"20161209_50,001-100,000",176,"12,732,667",8.81
"20161209_100,001-200,000",80,"11,043,381",7.64
"20161209_200,001-400,000",43,"12,379,384",8.56
"20161209_400,001-600,000",9,"4,335,077",2.99
"20161209_600,001-800,000",6,"4,078,277",2.82
"20161209_800,001-1,000,000",4,"3,677,521",2.54
"20161209_1,000,001以上",10,"33,811,948",23.39
20161202_1-999,"8,398","1,936,410",1.33
"20161202_1,000-5,000","6,630","15,009,960",10.38
"20161202_5,001-10,000","1,696","13,147,249",9.09
"20161202_10,001-15,000",570,"7,046,376",4.87
"20161202_15,001-20,000",357,"6,771,372",4.68
"20161202_20,001-30,000",328,"8,405,009",5.81
"20161202_30,001-40,000",132,"4,746,547",3.28
"20161202_40,001-50,000",113,"5,404,594",3.73
"20161202_50,001-100,000",176,"12,732,667",8.81
"20161202_100,001-200,000",80,"11,043,381",7.64
"20161202_200,001-400,000",43,"12,379,384",8.56
"20161202_400,001-600,000",9,"4,335,077",2.99
"20161202_600,001-800,000",6,"4,078,277",2.82
"20161202_800,001-1,000,000",4,"3,677,521",2.54
"20161202_1,000,001以上",10,"33,808,828",23.39
20161125_1-999,"8,398","1,936,410",1.33
"20161125_1,000-5,000","6,631","15,014,960",10.38
"20161125_5,001-10,000","1,696","13,147,249",9.09
"20161125_10,001-15,000",570,"7,046,376",4.87
"20161125_15,001-20,000",357,"6,771,372",4.68
"20161125_20,001-30,000",328,"8,405,009",5.81
"20161125_30,001-40,000",132,"4,746,547",3.28
"20161125_40,001-50,000",113,"5,404,594",3.73
"20161125_50,001-100,000",176,"12,732,667",8.80
"20161125_100,001-200,000",80,"11,043,381",7.64
"20161125_200,001-400,000",43,"12,379,384",8.56
"20161125_400,001-600,000",9,"4,335,077",2.99
"20161125_600,001-800,000",6,"4,078,277",2.82
"20161125_800,001-1,000,000",4,"3,677,521",2.54
"20161125_1,000,001以上",10,"33,808,828",23.39
20161118_1-999,"8,398","1,936,410",1.33
"20161118_1,000-5,000","6,631","15,014,960",10.38
"20161118_5,001-10,000","1,696","13,147,249",9.09
"20161118_10,001-15,000",570,"7,046,376",4.87
"20161118_15,001-20,000",357,"6,771,372",4.68
"20161118_20,001-30,000",328,"8,405,009",5.81
"20161118_30,001-40,000",132,"4,746,547",3.28
"20161118_40,001-50,000",113,"5,404,594",3.73
"20161118_50,001-100,000",176,"12,732,667",8.80
"20161118_100,001-200,000",80,"11,043,381",7.64
"20161118_200,001-400,000",43,"12,379,384",8.56
"20161118_400,001-600,000",9,"4,335,077",2.99
"20161118_600,001-800,000",6,"4,078,277",2.82
"20161118_800,001-1,000,000",4,"3,677,521",2.54
"20161118_1,000,001以上",10,"33,808,828",23.39
20161111_1-999,"8,399","1,936,611",1.33
"20161111_1,000-5,000","6,632","15,018,238",10.39
"20161111_5,001-10,000","1,696","13,147,249",9.09
"20161111_10,001-15,000",570,"7,046,376",4.87
"20161111_15,001-20,000",357,"6,771,372",4.68
"20161111_20,001-30,000",328,"8,405,009",5.81
"20161111_30,001-40,000",132,"4,746,547",3.28
"20161111_40,001-50,000",113,"5,404,594",3.73
"20161111_50,001-100,000",176,"12,732,667",8.80
"20161111_100,001-200,000",80,"11,043,381",7.64
"20161111_200,001-400,000",43,"12,379,384",8.56
"20161111_400,001-600,000",9,"4,335,077",2.99
"20161111_600,001-800,000",6,"4,078,277",2.82
"20161111_800,001-1,000,000",4,"3,677,521",2.54
"20161111_1,000,001以上",10,"33,805,349",23.39
20161104_1-999,"8,400","1,937,030",1.34
"20161104_1,000-5,000","6,633","15,019,657",10.39
"20161104_5,001-10,000","1,696","13,147,249",9.09
"20161104_10,001-15,000",570,"7,046,376",4.87
"20161104_15,001-20,000",357,"6,771,372",4.68
"20161104_20,001-30,000",328,"8,405,009",5.81
"20161104_30,001-40,000",132,"4,746,547",3.28
"20161104_40,001-50,000",113,"5,404,594",3.73
"20161104_50,001-100,000",176,"12,732,667",8.80
"20161104_100,001-200,000",80,"11,043,381",7.64
"20161104_200,001-400,000",43,"12,379,384",8.56
"20161104_400,001-600,000",9,"4,335,077",2.99
"20161104_600,001-800,000",6,"4,078,277",2.82
"20161104_800,001-1,000,000",4,"3,677,521",2.54
"20161104_1,000,001以上",10,"33,803,511",23.38
20161028_1-999,"8,400","1,937,030",1.34
"20161028_1,000-5,000","6,633","15,019,657",10.39
"20161028_5,001-10,000","1,696","13,147,249",9.09
"20161028_10,001-15,000",570,"7,046,376",4.87
"20161028_15,001-20,000",357,"6,771,372",4.68
"20161028_20,001-30,000",328,"8,405,009",5.81
"20161028_30,001-40,000",132,"4,746,547",3.28
"20161028_40,001-50,000",113,"5,404,594",3.73
"20161028_50,001-100,000",176,"12,732,667",8.80
"20161028_100,001-200,000",80,"11,043,381",7.64
"20161028_200,001-400,000",43,"12,379,384",8.56
"20161028_400,001-600,000",9,"4,335,077",2.99
"20161028_600,001-800,000",6,"4,078,277",2.82
"20161028_800,001-1,000,000",4,"3,677,521",2.54
"20161028_1,000,001以上",10,"33,803,511",23.38
20161021_1-999,"8,399","1,936,611",1.33
"20161021_1,000-5,000","6,634","15,021,076",10.39
"20161021_5,001-10,000","1,696","13,147,249",9.09
"20161021_10,001-15,000",570,"7,046,376",4.87
"20161021_15,001-20,000",357,"6,771,372",4.68
"20161021_20,001-30,000",328,"8,405,009",5.81
"20161021_30,001-40,000",132,"4,746,547",3.28
"20161021_40,001-50,000",113,"5,404,594",3.73
"20161021_50,001-100,000",176,"12,732,667",8.80
"20161021_100,001-200,000",80,"11,043,381",7.64
"20161021_200,001-400,000",43,"12,379,384",8.56
"20161021_400,001-600,000",9,"4,335,077",2.99
"20161021_600,001-800,000",6,"4,078,277",2.82
"20161021_800,001-1,000,000",4,"3,677,521",2.54
"20161021_1,000,001以上",10,"33,803,511",23.38
20161014_1-999,"8,399","1,936,611",1.33
"20161014_1,000-5,000","6,634","15,021,076",10.39
"20161014_5,001-10,000","1,696","13,147,249",9.09
"20161014_10,001-15,000",570,"7,046,376",4.87
"20161014_15,001-20,000",357,"6,771,372",4.68
"20161014_20,001-30,000",328,"8,405,009",5.81
"20161014_30,001-40,000",132,"4,746,547",3.28
"20161014_40,001-50,000",113,"5,404,594",3.73
"20161014_50,001-100,000",176,"12,732,667",8.80
"20161014_100,001-200,000",80,"11,043,381",7.64
"20161014_200,001-400,000",43,"12,379,384",8.56
"20161014_400,001-600,000",9,"4,335,077",2.99
"20161014_600,001-800,000",6,"4,078,277",2.82
"20161014_800,001-1,000,000",4,"3,677,521",2.54
"20161014_1,000,001以上",10,"33,803,511",23.38
20161007_1-999,"8,397","1,935,959",1.33
"20161007_1,000-5,000","6,635","15,022,495",10.39
"20161007_5,001-10,000","1,696","13,147,249",9.09
"20161007_10,001-15,000",571,"7,056,609",4.88
"20161007_15,001-20,000",357,"6,771,372",4.68
"20161007_20,001-30,000",328,"8,405,009",5.81
"20161007_30,001-40,000",132,"4,746,547",3.28
"20161007_40,001-50,000",113,"5,404,594",3.73
"20161007_50,001-100,000",176,"12,732,667",8.80
"20161007_100,001-200,000",80,"11,043,381",7.64
"20161007_200,001-400,000",43,"12,379,384",8.56
