date_level,population,stock number,total portion
"20170526_400,001-600,000",19,"9,247,578",2.38
"20170526_600,001-800,000",10,"7,329,754",1.89
"20170526_800,001-1,000,000",3,"2,790,781",0.72
"20170526_1,000,001以上",47,"277,489,567",71.70
20170519_1-999,"51,169","10,189,748",2.63
"20170519_1,000-5,000","9,830","19,743,271",5.10
"20170519_5,001-10,000","1,468","9,711,033",2.50
"20170519_10,001-15,000",428,"5,092,721",1.31
"20170519_15,001-20,000",189,"3,298,360",0.85
"20170519_20,001-30,000",210,"5,200,796",1.34
"20170519_30,001-40,000",84,"2,891,355",0.74
"20170519_40,001-50,000",48,"2,152,004",0.55
"20170519_50,001-100,000",125,"8,538,189",2.20
"20170519_100,001-200,000",78,"10,864,816",2.80
"20170519_200,001-400,000",46,"12,451,342",3.21
"20170519_400,001-600,000",19,"9,247,578",2.38
"20170519_600,001-800,000",10,"7,329,754",1.89
"20170519_800,001-1,000,000",3,"2,790,781",0.72
"20170519_1,000,001以上",47,"277,498,252",71.70
20170512_1-999,"51,203","10,200,289",2.63
"20170512_1,000-5,000","9,835","19,751,233",5.10
"20170512_5,001-10,000","1,469","9,721,689",2.51
"20170512_10,001-15,000",427,"5,083,721",1.31
"20170512_15,001-20,000",190,"3,317,360",0.85
"20170512_20,001-30,000",210,"5,202,837",1.34
"20170512_30,001-40,000",84,"2,892,355",0.74
"20170512_40,001-50,000",48,"2,160,964",0.55
"20170512_50,001-100,000",125,"8,529,189",2.20
"20170512_100,001-200,000",78,"10,857,540",2.80
"20170512_200,001-400,000",46,"12,441,855",3.21
"20170512_400,001-600,000",19,"9,239,579",2.38
"20170512_600,001-800,000",10,"7,329,754",1.89
"20170512_800,001-1,000,000",3,"2,790,781",0.72
"20170512_1,000,001以上",47,"277,480,854",71.70
20170505_1-999,"51,231","10,208,631",2.63
"20170505_1,000-5,000","9,838","19,754,480",5.10
"20170505_5,001-10,000","1,473","9,744,614",2.51
"20170505_10,001-15,000",425,"5,052,821",1.30
"20170505_15,001-20,000",192,"3,350,360",0.86
"20170505_20,001-30,000",211,"5,227,838",1.35
"20170505_30,001-40,000",83,"2,858,355",0.73
"20170505_40,001-50,000",48,"2,160,964",0.55
"20170505_50,001-100,000",124,"8,433,189",2.17
"20170505_100,001-200,000",79,"10,961,540",2.83
"20170505_200,001-400,000",46,"12,425,855",3.21
"20170505_400,001-600,000",19,"9,234,582",2.38
"20170505_600,001-800,000",10,"7,329,754",1.89
"20170505_800,001-1,000,000",4,"3,789,781",0.97
"20170505_1,000,001以上",46,"276,467,236",71.43
20170428_1-999,"51,270","10,220,381",2.64
"20170428_1,000-5,000","9,837","19,767,969",5.10
"20170428_5,001-10,000","1,475","9,762,060",2.52
"20170428_10,001-15,000",426,"5,066,821",1.30
"20170428_15,001-20,000",191,"3,330,360",0.86
"20170428_20,001-30,000",210,"5,203,839",1.34
"20170428_30,001-40,000",83,"2,858,355",0.73
"20170428_40,001-50,000",48,"2,159,964",0.55
"20170428_50,001-100,000",126,"8,583,995",2.21
"20170428_100,001-200,000",79,"11,039,980",2.85
"20170428_200,001-400,000",45,"12,199,855",3.15
"20170428_400,001-600,000",19,"9,219,582",2.38
"20170428_600,001-800,000",10,"7,329,754",1.89
"20170428_800,001-1,000,000",4,"3,789,781",0.97
"20170428_1,000,001以上",46,"276,467,304",71.43
20170421_1-999,"51,267","10,225,586",2.64
"20170421_1,000-5,000","9,849","19,769,019",5.10
"20170421_5,001-10,000","1,481","9,801,642",2.53
"20170421_10,001-15,000",428,"5,096,721",1.31
"20170421_15,001-20,000",191,"3,334,360",0.86
"20170421_20,001-30,000",209,"5,177,460",1.33
"20170421_30,001-40,000",84,"2,896,364",0.74
"20170421_40,001-50,000",48,"2,157,964",0.55
"20170421_50,001-100,000",125,"8,470,995",2.18
"20170421_100,001-200,000",80,"11,077,984",2.86
"20170421_200,001-400,000",45,"12,194,855",3.15
"20170421_400,001-600,000",19,"9,202,582",2.37
"20170421_600,001-800,000",10,"7,329,754",1.89
"20170421_800,001-1,000,000",4,"3,775,781",0.97
"20170421_1,000,001以上",46,"276,488,933",71.44
20170414_1-999,"51,230","10,234,096",2.64
"20170414_1,000-5,000","9,853","19,783,076",5.11
"20170414_5,001-10,000","1,481","9,813,700",2.53
"20170414_10,001-15,000",428,"5,102,790",1.31
"20170414_15,001-20,000",191,"3,328,431",0.86
"20170414_20,001-30,000",209,"5,175,767",1.33
"20170414_30,001-40,000",86,"2,957,615",0.76
"20170414_40,001-50,000",48,"2,162,713",0.55
"20170414_50,001-100,000",127,"8,634,960",2.23
"20170414_100,001-200,000",80,"11,150,452",2.88
"20170414_200,001-400,000",46,"12,776,844",3.30
"20170414_400,001-600,000",17,"8,338,609",2.15
"20170414_600,001-800,000",10,"7,329,754",1.89
"20170414_800,001-1,000,000",4,"3,765,781",0.97
"20170414_1,000,001以上",46,"276,445,412",71.43
20170407_1-999,"51,100","10,246,281",2.64
"20170407_1,000-5,000","9,855","19,789,328",5.11
"20170407_5,001-10,000","1,484","9,835,858",2.54
"20170407_10,001-15,000",431,"5,148,095",1.33
"20170407_15,001-20,000",191,"3,333,332",0.86
"20170407_20,001-30,000",207,"5,135,377",1.32
"20170407_30,001-40,000",84,"2,878,321",0.74
"20170407_40,001-50,000",49,"2,207,007",0.57
"20170407_50,001-100,000",128,"8,693,881",2.24
"20170407_100,001-200,000",79,"10,930,927",2.82
"20170407_200,001-400,000",47,"13,032,369",3.36
"20170407_400,001-600,000",17,"8,286,611",2.14
"20170407_600,001-800,000",10,"7,329,754",1.89
"20170407_800,001-1,000,000",4,"3,725,781",0.96
"20170407_1,000,001以上",46,"276,427,078",71.42
20170331_1-999,"51,047","10,259,606",2.65
"20170331_1,000-5,000","9,864","19,824,196",5.12
"20170331_5,001-10,000","1,486","9,844,642",2.54
"20170331_10,001-15,000",432,"5,163,666",1.33
"20170331_15,001-20,000",190,"3,312,457",0.85
"20170331_20,001-30,000",206,"5,115,320",1.32
"20170331_30,001-40,000",85,"2,912,321",0.75
"20170331_40,001-50,000",50,"2,256,007",0.58
"20170331_50,001-100,000",128,"8,699,835",2.24
"20170331_100,001-200,000",79,"10,863,927",2.80
"20170331_200,001-400,000",48,"13,435,369",3.47
"20170331_400,001-600,000",16,"7,845,613",2.02
"20170331_600,001-800,000",10,"7,329,754",1.89
"20170331_800,001-1,000,000",4,"3,717,781",0.96
"20170331_1,000,001以上",46,"276,419,506",71.42
20170324_1-999,"50,951","10,276,812",2.65
"20170324_1,000-5,000","9,879","19,846,046",5.12
"20170324_5,001-10,000","1,489","9,875,406",2.55
"20170324_10,001-15,000",432,"5,163,827",1.33
"20170324_15,001-20,000",191,"3,326,869",0.85
"20170324_20,001-30,000",209,"5,191,359",1.34
"20170324_30,001-40,000",81,"2,772,273",0.71
"20170324_40,001-50,000",53,"2,385,428",0.61
"20170324_50,001-100,000",129,"8,844,802",2.28
"20170324_100,001-200,000",77,"10,584,960",2.73
"20170324_200,001-400,000",48,"13,320,369",3.44
"20170324_400,001-600,000",16,"7,856,615",2.03
"20170324_600,001-800,000",10,"7,329,754",1.89
"20170324_800,001-1,000,000",4,"3,718,781",0.96
"20170324_1,000,001以上",46,"276,506,699",71.44
20170317_1-999,"50,842","10,294,602",2.66
"20170317_1,000-5,000","9,877","19,822,139",5.12
"20170317_5,001-10,000","1,494","9,911,597",2.56
"20170317_10,001-15,000",432,"5,156,825",1.33
"20170317_15,001-20,000",191,"3,329,873",0.86
"20170317_20,001-30,000",208,"5,155,146",1.33
"20170317_30,001-40,000",82,"2,806,282",0.72
"20170317_40,001-50,000",53,"2,390,419",0.61
"20170317_50,001-100,000",130,"8,929,954",2.30
"20170317_100,001-200,000",77,"10,656,960",2.75
"20170317_200,001-400,000",46,"12,737,369",3.29
"20170317_400,001-600,000",17,"8,291,009",2.14
"20170317_600,001-800,000",10,"7,329,754",1.89
"20170317_800,001-1,000,000",4,"3,612,781",0.93
"20170317_1,000,001以上",46,"276,575,290",71.46
20170310_1-999,"50,606","10,300,610",2.66
"20170310_1,000-5,000","9,904","19,870,893",5.13
"20170310_5,001-10,000","1,502","9,982,936",2.57
"20170310_10,001-15,000",434,"5,181,988",1.33
"20170310_15,001-20,000",191,"3,326,719",0.85
"20170310_20,001-30,000",208,"5,142,146",1.32
"20170310_30,001-40,000",83,"2,863,282",0.73
"20170310_40,001-50,000",54,"2,438,419",0.63
"20170310_50,001-100,000",130,"9,007,132",2.32
"20170310_100,001-200,000",73,"10,070,960",2.60
"20170310_200,001-400,000",47,"12,933,844",3.34
"20170310_400,001-600,000",17,"8,399,534",2.17
"20170310_600,001-800,000",10,"7,329,754",1.89
"20170310_800,001-1,000,000",4,"3,612,781",0.93
"20170310_1,000,001以上",46,"276,539,002",71.45
20170303_1-999,"50,408","10,311,589",2.66
"20170303_1,000-5,000","9,939","19,936,857",5.15
"20170303_5,001-10,000","1,497","9,921,604",2.56
"20170303_10,001-15,000",439,"5,256,387",1.35
"20170303_15,001-20,000",199,"3,494,572",0.90
"20170303_20,001-30,000",208,"5,140,141",1.32
"20170303_30,001-40,000",78,"2,690,022",0.69
"20170303_40,001-50,000",57,"2,571,679",0.66
"20170303_50,001-100,000",130,"9,036,948",2.33
"20170303_100,001-200,000",70,"9,618,691",2.48
"20170303_200,001-400,000",45,"12,352,855",3.19
"20170303_400,001-600,000",17,"8,428,523",2.17
"20170303_600,001-800,000",11,"7,944,754",2.05
"20170303_800,001-1,000,000",4,"3,612,781",0.93
"20170303_1,000,001以上",46,"276,682,597",71.49
20170224_1-999,"50,376","10,323,386",2.66
"20170224_1,000-5,000","9,941","19,955,365",5.15
"20170224_5,001-10,000","1,499","9,937,396",2.56
"20170224_10,001-15,000",440,"5,261,289",1.35
"20170224_15,001-20,000",199,"3,494,572",0.90
"20170224_20,001-30,000",208,"5,139,142",1.32
"20170224_30,001-40,000",78,"2,690,022",0.69
"20170224_40,001-50,000",57,"2,568,679",0.66
"20170224_50,001-100,000",132,"9,187,948",2.37
"20170224_100,001-200,000",67,"9,195,691",2.37
"20170224_200,001-400,000",46,"12,548,855",3.24
"20170224_400,001-600,000",16,"7,867,998",2.03
"20170224_600,001-800,000",12,"8,558,279",2.21
"20170224_800,001-1,000,000",4,"3,562,781",0.92
"20170224_1,000,001以上",46,"276,708,597",71.50
20170218_1-999,"50,307","10,339,627",2.67
"20170218_1,000-5,000","9,945","19,954,184",5.15
"20170218_5,001-10,000","1,503","9,966,560",2.57
"20170218_10,001-15,000",436,"5,204,150",1.34
"20170218_15,001-20,000",199,"3,498,570",0.90
"20170218_20,001-30,000",209,"5,170,146",1.33
"20170218_30,001-40,000",80,"2,769,273",0.71
"20170218_40,001-50,000",56,"2,523,540",0.65
"20170218_50,001-100,000",130,"9,034,118",2.33
"20170218_100,001-200,000",67,"9,197,691",2.37
"20170218_200,001-400,000",46,"12,546,855",3.24
"20170218_400,001-600,000",16,"7,867,998",2.03
"20170218_600,001-800,000",12,"8,683,279",2.24
"20170218_800,001-1,000,000",4,"3,541,781",0.91
"20170218_1,000,001以上",46,"276,702,228",71.49
20170210_1-999,"50,267","10,359,572",2.67
"20170210_1,000-5,000","9,950","19,999,932",5.16
"20170210_5,001-10,000","1,503","9,948,576",2.57
"20170210_10,001-15,000",435,"5,178,671",1.33
"20170210_15,001-20,000",192,"3,355,294",0.86
"20170210_20,001-30,000",211,"5,228,389",1.35
"20170210_30,001-40,000",79,"2,727,022",0.70
"20170210_40,001-50,000",61,"2,741,592",0.70
"20170210_50,001-100,000",127,"8,845,840",2.28
"20170210_100,001-200,000",68,"9,405,691",2.43
"20170210_200,001-400,000",45,"12,350,855",3.19
"20170210_400,001-600,000",16,"7,862,998",2.03
"20170210_600,001-800,000",11,"7,962,754",2.05
"20170210_800,001-1,000,000",5,"4,320,306",1.11
"20170210_1,000,001以上",46,"276,712,508",71.50
20170203_1-999,"50,245","10,374,594",2.68
"20170203_1,000-5,000","9,933","19,954,556",5.15
"20170203_5,001-10,000","1,514","10,024,760",2.59
"20170203_10,001-15,000",440,"5,243,730",1.35
"20170203_15,001-20,000",192,"3,354,806",0.86
"20170203_20,001-30,000",207,"5,107,291",1.31
"20170203_30,001-40,000",80,"2,765,248",0.71
"20170203_40,001-50,000",57,"2,571,594",0.66
"20170203_50,001-100,000",131,"9,065,267",2.34
"20170203_100,001-200,000",69,"9,463,550",2.44
"20170203_200,001-400,000",46,"12,732,844",3.29
"20170203_400,001-600,000",15,"7,446,010",1.92
"20170203_600,001-800,000",12,"8,711,754",2.25
"20170203_800,001-1,000,000",4,"3,551,306",0.91
"20170203_1,000,001以上",46,"276,632,690",71.48
20170126_1-999,"50,231","10,377,938",2.68
"20170126_1,000-5,000","9,935","19,952,356",5.15
"20170126_5,001-10,000","1,513","10,019,646",2.58
"20170126_10,001-15,000",436,"5,191,537",1.34
"20170126_15,001-20,000",194,"3,392,630",0.87
"20170126_20,001-30,000",205,"5,063,291",1.30
"20170126_30,001-40,000",79,"2,725,248",0.70
"20170126_40,001-50,000",57,"2,566,594",0.66
"20170126_50,001-100,000",130,"8,957,268",2.31
"20170126_100,001-200,000",70,"9,606,550",2.48
"20170126_200,001-400,000",45,"12,458,844",3.21
"20170126_400,001-600,000",16,"7,910,010",2.04
"20170126_600,001-800,000",13,"9,318,741",2.40
"20170126_800,001-1,000,000",3,"2,750,319",0.71
"20170126_1,000,001以上",46,"276,709,028",71.50
20170120_1-999,"50,234","10,388,052",2.68
"20170120_1,000-5,000","9,925","19,925,234",5.14
"20170120_5,001-10,000","1,506","9,956,823",2.57
"20170120_10,001-15,000",438,"5,213,739",1.34
"20170120_15,001-20,000",193,"3,372,630",0.87
"20170120_20,001-30,000",207,"5,108,291",1.31
"20170120_30,001-40,000",78,"2,690,120",0.69
"20170120_40,001-50,000",58,"2,611,722",0.67
"20170120_50,001-100,000",130,"8,954,875",2.31
"20170120_100,001-200,000",69,"9,417,550",2.43
"20170120_200,001-400,000",46,"12,834,844",3.31
"20170120_400,001-600,000",16,"7,915,010",2.04
"20170120_600,001-800,000",13,"9,338,741",2.41
"20170120_800,001-1,000,000",3,"2,788,319",0.72
"20170120_1,000,001以上",46,"276,484,050",71.44
20170113_1-999,"50,228","10,392,596",2.68
"20170113_1,000-5,000","9,928","19,921,300",5.14
"20170113_5,001-10,000","1,506","9,950,881",2.57
"20170113_10,001-15,000",434,"5,169,549",1.33
"20170113_15,001-20,000",195,"3,406,820",0.88
"20170113_20,001-30,000",208,"5,131,291",1.32
"20170113_30,001-40,000",77,"2,650,120",0.68
"20170113_40,001-50,000",58,"2,611,722",0.67
"20170113_50,001-100,000",129,"8,872,837",2.29
"20170113_100,001-200,000",70,"9,621,550",2.48
"20170113_200,001-400,000",45,"12,629,844",3.26
"20170113_400,001-600,000",16,"7,928,010",2.04
"20170113_600,001-800,000",12,"8,574,741",2.21
"20170113_800,001-1,000,000",3,"2,624,794",0.67
"20170113_1,000,001以上",47,"277,513,945",71.70
20170106_1-999,"50,230","10,399,341",2.68
"20170106_1,000-5,000","9,927","19,930,666",5.15
"20170106_5,001-10,000","1,503","9,933,555",2.56
"20170106_10,001-15,000",433,"5,162,706",1.33
"20170106_15,001-20,000",195,"3,405,561",0.87
"20170106_20,001-30,000",208,"5,132,291",1.32
"20170106_30,001-40,000",79,"2,728,120",0.70
"20170106_40,001-50,000",54,"2,432,594",0.62
"20170106_50,001-100,000",130,"8,901,904",2.30
"20170106_100,001-200,000",68,"9,263,550",2.39
"20170106_200,001-400,000",46,"12,831,844",3.31
"20170106_400,001-600,000",16,"7,926,010",2.04
"20170106_600,001-800,000",12,"8,574,741",2.21
"20170106_800,001-1,000,000",3,"2,624,794",0.67
"20170106_1,000,001以上",47,"277,752,323",71.77
20161230_1-999,"50,237","10,403,739",2.68
"20161230_1,000-5,000","9,928","19,947,225",5.15
"20161230_5,001-10,000","1,504","9,926,681",2.56
"20161230_10,001-15,000",431,"5,135,351",1.32
"20161230_15,001-20,000",195,"3,400,461",0.87
"20161230_20,001-30,000",208,"5,134,291",1.32
"20161230_30,001-40,000",78,"2,682,620",0.69
"20161230_40,001-50,000",55,"2,470,343",0.63
"20161230_50,001-100,000",133,"9,174,227",2.37
"20161230_100,001-200,000",66,"9,169,211",2.36
"20161230_200,001-400,000",44,"12,250,844",3.16
"20161230_400,001-600,000",16,"7,731,770",1.99
"20161230_600,001-800,000",15,"10,696,256",2.76
"20161230_800,001-1,000,000",2,"1,814,794",0.46
"20161230_1,000,001以上",46,"277,062,187",71.59
20161223_1-999,"50,251","10,410,496",2.69
"20161223_1,000-5,000","9,927","19,946,755",5.15
"20161223_5,001-10,000","1,500","9,892,333",2.55
"20161223_10,001-15,000",436,"5,202,721",1.34
"20161223_15,001-20,000",195,"3,401,141",0.87
"20161223_20,001-30,000",209,"5,168,291",1.33
"20161223_30,001-40,000",77,"2,657,529",0.68
"20161223_40,001-50,000",54,"2,429,934",0.62
"20161223_50,001-100,000",132,"9,078,661",2.34
"20161223_100,001-200,000",67,"9,260,211",2.39
"20161223_200,001-400,000",43,"11,912,794",3.07
"20161223_400,001-600,000",16,"7,727,770",1.99
"20161223_600,001-800,000",15,"10,696,256",2.76
"20161223_800,001-1,000,000",2,"1,814,794",0.46
"20161223_1,000,001以上",46,"277,400,314",71.67
20161216_1-999,"50,279","10,419,935",2.69
"20161216_1,000-5,000","9,912","19,917,068",5.14
"20161216_5,001-10,000","1,486","9,793,735",2.53
"20161216_10,001-15,000",435,"5,192,230",1.34
"20161216_15,001-20,000",189,"3,287,142",0.84
"20161216_20,001-30,000",213,"5,268,917",1.36
"20161216_30,001-40,000",77,"2,659,080",0.68
"20161216_40,001-50,000",55,"2,471,185",0.63
"20161216_50,001-100,000",134,"9,287,565",2.39
"20161216_100,001-200,000",65,"9,088,211",2.34
"20161216_200,001-400,000",44,"12,239,538",3.16
"20161216_400,001-600,000",17,"8,596,266",2.22
"20161216_600,001-800,000",13,"9,442,016",2.43
"20161216_800,001-1,000,000",2,"1,794,794",0.46
"20161216_1,000,001以上",46,"277,542,318",71.71
20161209_1-999,"50,314","10,433,178",2.69
"20161209_1,000-5,000","9,922","19,955,614",5.15
"20161209_5,001-10,000","1,487","9,804,541",2.53
"20161209_10,001-15,000",434,"5,174,291",1.33
"20161209_15,001-20,000",191,"3,325,461",0.85
"20161209_20,001-30,000",209,"5,174,863",1.33
"20161209_30,001-40,000",79,"2,732,397",0.70
"20161209_40,001-50,000",57,"2,563,799",0.66
"20161209_50,001-100,000",129,"8,943,701",2.31
"20161209_100,001-200,000",67,"9,295,211",2.40
"20161209_200,001-400,000",44,"12,202,540",3.15
"20161209_400,001-600,000",16,"7,924,266",2.04
"20161209_600,001-800,000",13,"9,251,016",2.39
"20161209_800,001-1,000,000",3,"2,598,794",0.67
"20161209_1,000,001以上",46,"277,620,328",71.73
20161202_1-999,"50,355","10,449,976",2.70
"20161202_1,000-5,000","9,907","19,931,643",5.15
"20161202_5,001-10,000","1,477","9,726,617",2.51
"20161202_10,001-15,000",431,"5,128,234",1.32
"20161202_15,001-20,000",189,"3,285,440",0.84
"20161202_20,001-30,000",210,"5,216,417",1.34
"20161202_30,001-40,000",79,"2,716,988",0.70
"20161202_40,001-50,000",53,"2,379,314",0.61
"20161202_50,001-100,000",129,"8,892,894",2.29
"20161202_100,001-200,000",67,"9,411,507",2.43
"20161202_200,001-400,000",44,"11,962,847",3.09
"20161202_400,001-600,000",17,"8,471,010",2.18
"20161202_600,001-800,000",14,"9,901,016",2.55
"20161202_800,001-1,000,000",2,"1,794,794",0.46
"20161202_1,000,001以上",46,"277,731,303",71.76
20161125_1-999,"50,435","10,470,207",2.70
"20161125_1,000-5,000","9,897","19,906,707",5.14
"20161125_5,001-10,000","1,486","9,775,331",2.52
"20161125_10,001-15,000",435,"5,183,086",1.33
"20161125_15,001-20,000",189,"3,276,851",0.84
"20161125_20,001-30,000",214,"5,323,618",1.37
"20161125_30,001-40,000",75,"2,577,533",0.66
"20161125_40,001-50,000",51,"2,285,379",0.59
"20161125_50,001-100,000",135,"9,332,084",2.41
"20161125_100,001-200,000",63,"8,805,507",2.27
"20161125_200,001-400,000",44,"11,994,847",3.09
"20161125_400,001-600,000",17,"8,433,010",2.17
"20161125_600,001-800,000",14,"9,950,016",2.57
"20161125_800,001-1,000,000",2,"1,794,794",0.46
"20161125_1,000,001以上",46,"277,891,030",71.80
20161118_1-999,"50,480","10,483,160",2.70
"20161118_1,000-5,000","9,895","19,904,312",5.14
"20161118_5,001-10,000","1,483","9,750,543",2.51
"20161118_10,001-15,000",436,"5,192,486",1.34
"20161118_15,001-20,000",190,"3,296,683",0.85
"20161118_20,001-30,000",215,"5,352,618",1.38
"20161118_30,001-40,000",75,"2,575,127",0.66
"20161118_40,001-50,000",51,"2,285,379",0.59
"20161118_50,001-100,000",133,"9,175,299",2.37
"20161118_100,001-200,000",64,"8,912,507",2.30
"20161118_200,001-400,000",44,"11,999,847",3.10
"20161118_400,001-600,000",17,"8,420,010",2.17
"20161118_600,001-800,000",14,"9,954,016",2.57
"20161118_800,001-1,000,000",2,"1,794,794",0.46
"20161118_1,000,001以上",46,"277,903,219",71.80
20161111_1-999,"50,499","10,492,818",2.71
"20161111_1,000-5,000","9,894","19,887,668",5.13
"20161111_5,001-10,000","1,484","9,757,486",2.52
"20161111_10,001-15,000",436,"5,191,472",1.34
"20161111_15,001-20,000",189,"3,278,342",0.84
"20161111_20,001-30,000",215,"5,354,959",1.38
"20161111_30,001-40,000",76,"2,608,127",0.67
"20161111_40,001-50,000",51,"2,285,379",0.59
"20161111_50,001-100,000",133,"9,161,183",2.36
"20161111_100,001-200,000",64,"8,892,507",2.29
"20161111_200,001-400,000",45,"12,433,591",3.21
"20161111_400,001-600,000",16,"8,020,233",2.07
"20161111_600,001-800,000",14,"9,960,016",2.57
"20161111_800,001-1,000,000",2,"1,794,794",0.46
"20161111_1,000,001以上",46,"277,881,425",71.80
20161104_1-999,"50,522","10,501,753",2.71
"20161104_1,000-5,000","9,898","19,886,671",5.13
"20161104_5,001-10,000","1,485","9,764,259",2.52
"20161104_10,001-15,000",438,"5,222,354",1.34
"20161104_15,001-20,000",191,"3,318,342",0.85
"20161104_20,001-30,000",213,"5,303,759",1.37
"20161104_30,001-40,000",76,"2,617,327",0.67
"20161104_40,001-50,000",52,"2,330,379",0.60
"20161104_50,001-100,000",134,"9,276,495",2.39
"20161104_100,001-200,000",63,"8,753,507",2.26
"20161104_200,001-400,000",44,"12,024,591",3.10
"20161104_400,001-600,000",17,"8,428,233",2.17
"20161104_600,001-800,000",14,"9,954,016",2.57
"20161104_800,001-1,000,000",2,"1,794,794",0.46
"20161104_1,000,001以上",46,"277,823,520",71.78
20161028_1-999,"50,521","10,507,311",2.71
"20161028_1,000-5,000","9,908","19,901,222",5.14
"20161028_5,001-10,000","1,486","9,771,259",2.52
"20161028_10,001-15,000",439,"5,235,277",1.35
"20161028_15,001-20,000",191,"3,317,228",0.85
"20161028_20,001-30,000",213,"5,297,759",1.36
"20161028_30,001-40,000",75,"2,585,327",0.66
"20161028_40,001-50,000",53,"2,375,023",0.61
"20161028_50,001-100,000",134,"9,261,287",2.39
"20161028_100,001-200,000",64,"8,953,507",2.31
"20161028_200,001-400,000",43,"11,821,591",3.05
"20161028_400,001-600,000",18,"9,026,233",2.33
"20161028_600,001-800,000",12,"8,542,016",2.20
"20161028_800,001-1,000,000",3,"2,608,794",0.67
"20161028_1,000,001以上",46,"277,796,166",71.78
20161021_1-999,"50,543","10,514,548",2.71
"20161021_1,000-5,000","9,910","19,908,916",5.14
"20161021_5,001-10,000","1,492","9,814,432",2.53
"20161021_10,001-15,000",437,"5,204,469",1.34
"20161021_15,001-20,000",192,"3,334,237",0.86
"20161021_20,001-30,000",214,"5,318,866",1.37
"20161021_30,001-40,000",75,"2,590,327",0.66
"20161021_40,001-50,000",55,"2,465,165",0.63
"20161021_50,001-100,000",134,"9,335,270",2.41
"20161021_100,001-200,000",62,"8,692,507",2.24
"20161021_200,001-400,000",42,"11,596,541",2.99
"20161021_400,001-600,000",17,"8,435,233",2.17
"20161021_600,001-800,000",13,"9,317,016",2.40
"20161021_800,001-1,000,000",3,"2,630,794",0.67
"20161021_1,000,001以上",46,"277,841,679",71.79
20161014_1-999,"50,564","10,525,797",2.71
"20161014_1,000-5,000","9,918","19,927,116",5.14
"20161014_5,001-10,000","1,494","9,823,475",2.53
"20161014_10,001-15,000",435,"5,186,609",1.34
"20161014_15,001-20,000",190,"3,298,956",0.85
"20161014_20,001-30,000",212,"5,265,966",1.36
"20161014_30,001-40,000",76,"2,627,327",0.67
"20161014_40,001-50,000",55,"2,472,705",0.63
"20161014_50,001-100,000",132,"9,100,155",2.35
"20161014_100,001-200,000",63,"8,813,507",2.27
"20161014_200,001-400,000",43,"11,907,105",3.07
