date_level,population,stock number,total portion
"20170505_50,001-100,000",52,"3,491,687",3.85
"20170505_100,001-200,000",37,"5,024,995",5.54
"20170505_200,001-400,000",25,"7,674,471",8.47
"20170505_400,001-600,000",10,"4,939,473",5.45
"20170505_600,001-800,000",4,"2,868,063",3.16
"20170505_800,001-1,000,000",3,"2,717,011",2.99
"20170505_1,000,001以上",14,"50,523,566",55.77
20170428_1-999,"5,411","313,349",0.34
"20170428_1,000-5,000","2,657","5,060,569",5.58
"20170428_5,001-10,000",281,"2,200,513",2.42
"20170428_10,001-15,000",96,"1,222,209",1.34
"20170428_15,001-20,000",48,"851,969",0.94
"20170428_20,001-30,000",56,"1,417,245",1.56
"20170428_30,001-40,000",31,"1,088,586",1.20
"20170428_40,001-50,000",26,"1,208,242",1.33
"20170428_50,001-100,000",53,"3,606,687",3.98
"20170428_100,001-200,000",36,"4,897,995",5.40
"20170428_200,001-400,000",25,"7,676,471",8.47
"20170428_400,001-600,000",10,"4,939,473",5.45
"20170428_600,001-800,000",4,"2,868,063",3.16
"20170428_800,001-1,000,000",3,"2,717,011",2.99
"20170428_1,000,001以上",14,"50,523,566",55.77
20170421_1-999,"5,419","315,272",0.34
"20170421_1,000-5,000","2,658","5,060,069",5.58
"20170421_5,001-10,000",283,"2,210,090",2.43
"20170421_10,001-15,000",95,"1,211,209",1.33
"20170421_15,001-20,000",48,"850,969",0.93
"20170421_20,001-30,000",56,"1,417,245",1.56
"20170421_30,001-40,000",31,"1,088,586",1.20
"20170421_40,001-50,000",26,"1,205,242",1.33
"20170421_50,001-100,000",53,"3,606,687",3.98
"20170421_100,001-200,000",36,"4,897,995",5.40
"20170421_200,001-400,000",25,"7,676,471",8.47
"20170421_400,001-600,000",10,"4,943,473",5.45
"20170421_600,001-800,000",4,"2,868,063",3.16
"20170421_800,001-1,000,000",3,"2,717,011",2.99
"20170421_1,000,001以上",14,"50,523,566",55.77
20170414_1-999,"5,424","316,929",0.34
"20170414_1,000-5,000","2,663","5,079,412",5.60
"20170414_5,001-10,000",280,"2,182,590",2.40
"20170414_10,001-15,000",96,"1,228,209",1.35
"20170414_15,001-20,000",47,"831,969",0.91
"20170414_20,001-30,000",57,"1,444,745",1.59
"20170414_30,001-40,000",31,"1,088,586",1.20
"20170414_40,001-50,000",26,"1,205,242",1.33
"20170414_50,001-100,000",53,"3,606,687",3.98
"20170414_100,001-200,000",36,"4,887,995",5.39
"20170414_200,001-400,000",25,"7,660,471",8.45
"20170414_400,001-600,000",10,"4,950,473",5.46
"20170414_600,001-800,000",4,"2,868,063",3.16
"20170414_800,001-1,000,000",3,"2,717,011",2.99
"20170414_1,000,001以上",14,"50,523,566",55.77
20170407_1-999,"5,425","319,143",0.35
"20170407_1,000-5,000","2,670","5,100,876",5.63
"20170407_5,001-10,000",280,"2,176,412",2.40
"20170407_10,001-15,000",98,"1,251,209",1.38
"20170407_15,001-20,000",48,"848,969",0.93
"20170407_20,001-30,000",56,"1,422,245",1.56
"20170407_30,001-40,000",32,"1,128,586",1.24
"20170407_40,001-50,000",25,"1,163,242",1.28
"20170407_50,001-100,000",53,"3,606,687",3.98
"20170407_100,001-200,000",36,"4,875,995",5.38
"20170407_200,001-400,000",26,"8,060,471",8.89
"20170407_400,001-600,000",9,"4,529,473",4.99
"20170407_600,001-800,000",4,"2,868,063",3.16
"20170407_800,001-1,000,000",3,"2,717,011",2.99
"20170407_1,000,001以上",14,"50,523,566",55.77
20170331_1-999,"5,429","320,054",0.35
"20170331_1,000-5,000","2,675","5,106,549",5.63
"20170331_5,001-10,000",280,"2,175,828",2.40
"20170331_10,001-15,000",99,"1,264,209",1.39
"20170331_15,001-20,000",47,"829,969",0.91
"20170331_20,001-30,000",56,"1,422,245",1.56
"20170331_30,001-40,000",32,"1,128,586",1.24
"20170331_40,001-50,000",25,"1,163,242",1.28
"20170331_50,001-100,000",53,"3,606,687",3.98
"20170331_100,001-200,000",36,"4,875,995",5.38
"20170331_200,001-400,000",26,"8,060,471",8.89
"20170331_400,001-600,000",9,"4,529,473",4.99
"20170331_600,001-800,000",4,"2,868,063",3.16
"20170331_800,001-1,000,000",3,"2,717,011",2.99
"20170331_1,000,001以上",14,"50,523,566",55.77
20170324_1-999,"5,431","320,630",0.35
"20170324_1,000-5,000","2,689","5,137,314",5.67
"20170324_5,001-10,000",280,"2,173,366",2.39
"20170324_10,001-15,000",99,"1,261,830",1.39
"20170324_15,001-20,000",48,"852,969",0.94
"20170324_20,001-30,000",54,"1,365,245",1.50
"20170324_30,001-40,000",33,"1,166,086",1.28
"20170324_40,001-50,000",25,"1,163,242",1.28
"20170324_50,001-100,000",53,"3,605,687",3.98
"20170324_100,001-200,000",36,"4,870,995",5.37
"20170324_200,001-400,000",26,"8,051,471",8.88
"20170324_400,001-600,000",9,"4,514,473",4.98
"20170324_600,001-800,000",4,"2,868,063",3.16
"20170324_800,001-1,000,000",3,"2,717,011",2.99
"20170324_1,000,001以上",14,"50,523,566",55.77
20170317_1-999,"5,423","321,374",0.35
"20170317_1,000-5,000","2,698","5,128,818",5.66
"20170317_5,001-10,000",281,"2,181,396",2.40
"20170317_10,001-15,000",99,"1,263,209",1.39
"20170317_15,001-20,000",49,"871,969",0.96
"20170317_20,001-30,000",56,"1,425,245",1.57
"20170317_30,001-40,000",33,"1,166,086",1.28
"20170317_40,001-50,000",24,"1,113,242",1.22
"20170317_50,001-100,000",53,"3,604,687",3.97
"20170317_100,001-200,000",36,"4,855,995",5.36
"20170317_200,001-400,000",25,"7,740,255",8.54
"20170317_400,001-600,000",9,"4,507,473",4.97
"20170317_600,001-800,000",4,"2,868,063",3.16
"20170317_800,001-1,000,000",2,"1,871,538",2.06
"20170317_1,000,001以上",15,"51,672,598",57.03
20170310_1-999,"5,419","322,108",0.35
"20170310_1,000-5,000","2,701","5,117,084",5.64
"20170310_5,001-10,000",283,"2,198,396",2.42
"20170310_10,001-15,000",101,"1,293,209",1.42
"20170310_15,001-20,000",48,"853,969",0.94
"20170310_20,001-30,000",56,"1,425,245",1.57
"20170310_30,001-40,000",33,"1,166,086",1.28
"20170310_40,001-50,000",24,"1,113,242",1.22
"20170310_50,001-100,000",53,"3,603,687",3.97
"20170310_100,001-200,000",36,"4,853,995",5.35
"20170310_200,001-400,000",25,"7,746,255",8.55
"20170310_400,001-600,000",9,"4,474,473",4.93
"20170310_600,001-800,000",4,"2,880,063",3.17
"20170310_800,001-1,000,000",2,"1,871,538",2.06
"20170310_1,000,001以上",15,"51,672,598",57.03
20170303_1-999,"5,417","321,575",0.35
"20170303_1,000-5,000","2,696","5,129,617",5.66
"20170303_5,001-10,000",282,"2,194,396",2.42
"20170303_10,001-15,000",104,"1,330,209",1.46
"20170303_15,001-20,000",47,"832,969",0.91
"20170303_20,001-30,000",56,"1,429,245",1.57
"20170303_30,001-40,000",34,"1,201,086",1.32
"20170303_40,001-50,000",23,"1,063,242",1.17
"20170303_50,001-100,000",52,"3,547,687",3.91
"20170303_100,001-200,000",36,"4,853,995",5.35
"20170303_200,001-400,000",25,"7,746,255",8.55
"20170303_400,001-600,000",9,"4,460,473",4.92
"20170303_600,001-800,000",3,"2,084,092",2.30
"20170303_800,001-1,000,000",3,"2,724,509",3.00
"20170303_1,000,001以上",15,"51,672,598",57.03
20170224_1-999,"5,416","322,643",0.35
"20170224_1,000-5,000","2,691","5,108,549",5.63
"20170224_5,001-10,000",286,"2,220,696",2.45
"20170224_10,001-15,000",100,"1,276,909",1.40
"20170224_15,001-20,000",47,"832,969",0.91
"20170224_20,001-30,000",56,"1,429,245",1.57
"20170224_30,001-40,000",35,"1,237,086",1.36
"20170224_40,001-50,000",23,"1,063,242",1.17
"20170224_50,001-100,000",52,"3,547,687",3.91
"20170224_100,001-200,000",36,"4,853,995",5.35
"20170224_200,001-400,000",25,"7,746,255",8.55
"20170224_400,001-600,000",9,"4,430,473",4.89
"20170224_600,001-800,000",3,"2,084,092",2.30
"20170224_800,001-1,000,000",3,"2,765,509",3.05
"20170224_1,000,001以上",15,"51,672,598",57.03
20170218_1-999,"5,414","323,595",0.35
"20170218_1,000-5,000","2,717","5,170,936",5.70
"20170218_5,001-10,000",288,"2,249,511",2.48
"20170218_10,001-15,000",100,"1,274,960",1.40
"20170218_15,001-20,000",49,"872,103",0.96
"20170218_20,001-30,000",57,"1,445,245",1.59
"20170218_30,001-40,000",34,"1,200,747",1.32
"20170218_40,001-50,000",23,"1,064,242",1.17
"20170218_50,001-100,000",52,"3,547,687",3.91
"20170218_100,001-200,000",35,"4,720,995",5.21
"20170218_200,001-400,000",25,"7,746,255",8.55
"20170218_400,001-600,000",9,"4,441,473",4.90
"20170218_600,001-800,000",3,"2,084,092",2.30
"20170218_800,001-1,000,000",3,"2,777,509",3.06
"20170218_1,000,001以上",15,"51,672,598",57.03
20170210_1-999,"5,411","324,667",0.35
"20170210_1,000-5,000","2,737","5,191,938",5.73
"20170210_5,001-10,000",284,"2,216,511",2.44
"20170210_10,001-15,000",100,"1,273,886",1.40
"20170210_15,001-20,000",49,"868,103",0.95
"20170210_20,001-30,000",57,"1,445,245",1.59
"20170210_30,001-40,000",34,"1,200,747",1.32
"20170210_40,001-50,000",22,"1,022,242",1.12
"20170210_50,001-100,000",53,"3,610,687",3.98
"20170210_100,001-200,000",35,"4,706,995",5.19
"20170210_200,001-400,000",25,"7,746,255",8.55
"20170210_400,001-600,000",9,"4,450,473",4.91
"20170210_600,001-800,000",3,"2,084,092",2.30
"20170210_800,001-1,000,000",3,"2,777,509",3.06
"20170210_1,000,001以上",14,"51,672,598",57.03
20170203_1-999,"5,410","323,657",0.35
"20170203_1,000-5,000","2,715","5,143,938",5.67
"20170203_5,001-10,000",290,"2,260,511",2.49
"20170203_10,001-15,000",99,"1,262,896",1.39
"20170203_15,001-20,000",48,"852,103",0.94
"20170203_20,001-30,000",57,"1,444,245",1.59
"20170203_30,001-40,000",34,"1,200,747",1.32
"20170203_40,001-50,000",22,"1,022,242",1.12
"20170203_50,001-100,000",54,"3,662,687",4.04
"20170203_100,001-200,000",36,"4,812,923",5.31
"20170203_200,001-400,000",26,"8,129,501",8.97
"20170203_400,001-600,000",8,"3,942,299",4.35
"20170203_600,001-800,000",3,"2,084,092",2.30
"20170203_800,001-1,000,000",3,"2,777,509",3.06
"20170203_1,000,001以上",14,"51,672,598",57.03
20170126_1-999,"5,411","323,657",0.35
"20170126_1,000-5,000","2,715","5,146,938",5.68
"20170126_5,001-10,000",288,"2,243,511",2.47
"20170126_10,001-15,000",100,"1,275,896",1.40
"20170126_15,001-20,000",48,"852,103",0.94
"20170126_20,001-30,000",57,"1,444,245",1.59
"20170126_30,001-40,000",34,"1,200,747",1.32
"20170126_40,001-50,000",22,"1,022,242",1.12
"20170126_50,001-100,000",54,"3,663,687",4.04
"20170126_100,001-200,000",36,"4,812,923",5.31
"20170126_200,001-400,000",26,"8,129,501",8.97
"20170126_400,001-600,000",8,"3,942,299",4.35
"20170126_600,001-800,000",3,"2,084,092",2.30
"20170126_800,001-1,000,000",3,"2,777,509",3.06
"20170126_1,000,001以上",14,"51,672,598",57.03
20170120_1-999,"5,411","322,681",0.35
"20170120_1,000-5,000","2,699","5,114,914",5.64
"20170120_5,001-10,000",288,"2,242,511",2.47
"20170120_10,001-15,000",101,"1,286,896",1.42
"20170120_15,001-20,000",49,"869,103",0.95
"20170120_20,001-30,000",56,"1,420,245",1.56
"20170120_30,001-40,000",34,"1,200,747",1.32
"20170120_40,001-50,000",22,"1,022,242",1.12
"20170120_50,001-100,000",55,"3,748,569",4.13
"20170120_100,001-200,000",35,"4,710,041",5.19
"20170120_200,001-400,000",26,"8,177,501",9.02
"20170120_400,001-600,000",8,"3,942,299",4.35
"20170120_600,001-800,000",3,"2,084,092",2.30
"20170120_800,001-1,000,000",3,"2,777,509",3.06
"20170120_1,000,001以上",14,"51,672,598",57.03
20170113_1-999,"5,410","321,659",0.35
"20170113_1,000-5,000","2,695","5,111,935",5.64
"20170113_5,001-10,000",286,"2,228,511",2.45
"20170113_10,001-15,000",102,"1,299,897",1.43
"20170113_15,001-20,000",49,"868,103",0.95
"20170113_20,001-30,000",56,"1,418,245",1.56
"20170113_30,001-40,000",34,"1,200,747",1.32
"20170113_40,001-50,000",22,"1,022,242",1.12
"20170113_50,001-100,000",55,"3,749,569",4.13
"20170113_100,001-200,000",35,"4,710,041",5.19
"20170113_200,001-400,000",26,"8,176,501",9.02
"20170113_400,001-600,000",8,"3,950,299",4.36
"20170113_600,001-800,000",3,"2,084,092",2.30
"20170113_800,001-1,000,000",3,"2,777,509",3.06
"20170113_1,000,001以上",14,"51,672,598",57.03
20170106_1-999,"5,411","321,659",0.35
"20170106_1,000-5,000","2,699","5,120,066",5.65
"20170106_5,001-10,000",288,"2,239,379",2.47
"20170106_10,001-15,000",103,"1,314,898",1.45
"20170106_15,001-20,000",48,"851,103",0.93
"20170106_20,001-30,000",54,"1,367,245",1.50
"20170106_30,001-40,000",35,"1,236,747",1.36
"20170106_40,001-50,000",22,"1,022,242",1.12
"20170106_50,001-100,000",55,"3,747,569",4.13
"20170106_100,001-200,000",35,"4,710,041",5.19
"20170106_200,001-400,000",26,"8,176,501",9.02
"20170106_400,001-600,000",8,"3,950,299",4.36
"20170106_600,001-800,000",3,"2,084,092",2.30
"20170106_800,001-1,000,000",3,"2,777,509",3.06
"20170106_1,000,001以上",14,"51,672,598",57.03
20161230_1-999,"5,417","322,318",0.35
"20161230_1,000-5,000","2,701","5,133,550",5.66
"20161230_5,001-10,000",287,"2,234,236",2.46
"20161230_10,001-15,000",102,"1,298,898",1.43
"20161230_15,001-20,000",49,"867,103",0.95
"20161230_20,001-30,000",54,"1,367,245",1.50
"20161230_30,001-40,000",35,"1,236,747",1.36
"20161230_40,001-50,000",22,"1,022,242",1.12
"20161230_50,001-100,000",55,"3,745,569",4.13
"20161230_100,001-200,000",35,"4,710,041",5.19
"20161230_200,001-400,000",26,"8,176,501",9.02
"20161230_400,001-600,000",8,"3,943,299",4.35
"20161230_600,001-800,000",3,"2,084,092",2.30
"20161230_800,001-1,000,000",3,"2,777,509",3.06
"20161230_1,000,001以上",14,"51,672,598",57.03
20161223_1-999,"5,415","322,178",0.35
"20161223_1,000-5,000","2,697","5,119,690",5.65
"20161223_5,001-10,000",287,"2,230,236",2.46
"20161223_10,001-15,000",104,"1,326,898",1.46
"20161223_15,001-20,000",49,"867,103",0.95
"20161223_20,001-30,000",54,"1,367,245",1.50
"20161223_30,001-40,000",35,"1,238,747",1.36
"20161223_40,001-50,000",22,"1,022,242",1.12
"20161223_50,001-100,000",55,"3,734,569",4.12
"20161223_100,001-200,000",35,"4,710,041",5.19
"20161223_200,001-400,000",26,"8,175,501",9.02
"20161223_400,001-600,000",8,"3,943,299",4.35
"20161223_600,001-800,000",3,"2,084,092",2.30
"20161223_800,001-1,000,000",3,"2,777,509",3.06
"20161223_1,000,001以上",14,"51,672,598",57.03
20161216_1-999,"5,417","322,175",0.35
"20161216_1,000-5,000","2,700","5,122,693",5.65
"20161216_5,001-10,000",286,"2,226,236",2.45
"20161216_10,001-15,000",105,"1,341,898",1.48
"20161216_15,001-20,000",48,"848,103",0.93
"20161216_20,001-30,000",54,"1,367,245",1.50
"20161216_30,001-40,000",34,"1,195,747",1.31
"20161216_40,001-50,000",23,"1,068,242",1.17
"20161216_50,001-100,000",57,"3,904,739",4.31
"20161216_100,001-200,000",34,"4,544,871",5.01
"20161216_200,001-400,000",26,"8,175,501",9.02
"20161216_400,001-600,000",8,"3,940,299",4.34
"20161216_600,001-800,000",3,"2,084,092",2.30
"20161216_800,001-1,000,000",3,"2,777,509",3.06
"20161216_1,000,001以上",14,"51,672,598",57.03
20161209_1-999,"5,420","321,537",0.35
"20161209_1,000-5,000","2,703","5,140,331",5.67
"20161209_5,001-10,000",285,"2,220,511",2.45
"20161209_10,001-15,000",105,"1,339,623",1.47
"20161209_15,001-20,000",48,"849,103",0.93
"20161209_20,001-30,000",54,"1,367,245",1.50
"20161209_30,001-40,000",34,"1,195,747",1.31
"20161209_40,001-50,000",24,"1,116,124",1.23
"20161209_50,001-100,000",57,"3,942,857",4.35
"20161209_100,001-200,000",33,"4,401,871",4.85
"20161209_200,001-400,000",26,"8,174,501",9.02
"20161209_400,001-600,000",8,"3,988,299",4.40
"20161209_600,001-800,000",3,"2,084,092",2.30
"20161209_800,001-1,000,000",3,"2,777,509",3.06
"20161209_1,000,001以上",14,"51,672,598",57.03
20161202_1-999,"5,425","322,956",0.35
"20161202_1,000-5,000","2,698","5,143,880",5.67
"20161202_5,001-10,000",286,"2,234,511",2.46
"20161202_10,001-15,000",105,"1,339,789",1.47
"20161202_15,001-20,000",47,"832,969",0.91
"20161202_20,001-30,000",53,"1,340,455",1.47
"20161202_30,001-40,000",35,"1,226,537",1.35
"20161202_40,001-50,000",24,"1,116,124",1.23
"20161202_50,001-100,000",57,"3,940,857",4.35
"20161202_100,001-200,000",33,"4,401,871",4.85
"20161202_200,001-400,000",26,"8,174,501",9.02
"20161202_400,001-600,000",8,"3,983,299",4.39
"20161202_600,001-800,000",3,"2,084,092",2.30
"20161202_800,001-1,000,000",3,"2,777,509",3.06
"20161202_1,000,001以上",14,"51,672,598",57.03
20161125_1-999,"5,425","322,678",0.35
"20161125_1,000-5,000","2,698","5,142,910",5.67
"20161125_5,001-10,000",284,"2,211,815",2.44
"20161125_10,001-15,000",106,"1,349,733",1.48
"20161125_15,001-20,000",47,"832,969",0.91
"20161125_20,001-30,000",54,"1,361,455",1.50
"20161125_30,001-40,000",35,"1,226,537",1.35
"20161125_40,001-50,000",24,"1,116,124",1.23
"20161125_50,001-100,000",57,"3,963,857",4.37
"20161125_100,001-200,000",33,"4,401,871",4.85
"20161125_200,001-400,000",26,"8,144,501",8.99
"20161125_400,001-600,000",8,"3,983,299",4.39
"20161125_600,001-800,000",3,"2,084,092",2.30
"20161125_800,001-1,000,000",3,"2,777,509",3.06
"20161125_1,000,001以上",14,"51,672,598",57.03
20161118_1-999,"5,425","323,217",0.35
"20161118_1,000-5,000","2,695","5,134,227",5.66
"20161118_5,001-10,000",286,"2,222,695",2.45
"20161118_10,001-15,000",105,"1,336,485",1.47
"20161118_15,001-20,000",48,"847,481",0.93
"20161118_20,001-30,000",54,"1,361,455",1.50
"20161118_30,001-40,000",35,"1,229,537",1.35
"20161118_40,001-50,000",24,"1,115,124",1.23
"20161118_50,001-100,000",57,"3,961,857",4.37
"20161118_100,001-200,000",33,"4,401,871",4.85
"20161118_200,001-400,000",26,"8,140,501",8.98
"20161118_400,001-600,000",8,"3,983,299",4.39
"20161118_600,001-800,000",3,"2,084,092",2.30
"20161118_800,001-1,000,000",3,"2,777,509",3.06
"20161118_1,000,001以上",14,"51,672,598",57.03
20161111_1-999,"5,420","323,421",0.35
"20161111_1,000-5,000","2,708","5,155,235",5.69
"20161111_5,001-10,000",283,"2,206,695",2.43
"20161111_10,001-15,000",106,"1,349,785",1.48
"20161111_15,001-20,000",48,"848,851",0.93
"20161111_20,001-30,000",54,"1,361,455",1.50
"20161111_30,001-40,000",36,"1,261,537",1.39
"20161111_40,001-50,000",23,"1,068,242",1.17
"20161111_50,001-100,000",57,"3,961,857",4.37
"20161111_100,001-200,000",33,"4,401,871",4.85
"20161111_200,001-400,000",26,"8,140,501",8.98
"20161111_400,001-600,000",8,"3,978,299",4.39
"20161111_600,001-800,000",3,"2,084,092",2.30
"20161111_800,001-1,000,000",3,"2,777,509",3.06
"20161111_1,000,001以上",14,"51,672,598",57.03
20161104_1-999,"5,425","323,200",0.35
"20161104_1,000-5,000","2,702","5,140,867",5.67
"20161104_5,001-10,000",286,"2,229,695",2.46
"20161104_10,001-15,000",105,"1,328,256",1.46
"20161104_15,001-20,000",46,"811,969",0.89
"20161104_20,001-30,000",54,"1,361,455",1.50
"20161104_30,001-40,000",35,"1,223,537",1.35
"20161104_40,001-50,000",24,"1,118,242",1.23
"20161104_50,001-100,000",60,"4,166,857",4.59
"20161104_100,001-200,000",32,"4,295,871",4.74
"20161104_200,001-400,000",26,"8,132,501",8.97
"20161104_400,001-600,000",9,"4,547,432",5.01
"20161104_600,001-800,000",2,"1,461,959",1.61
"20161104_800,001-1,000,000",3,"2,777,509",3.06
"20161104_1,000,001以上",14,"51,672,598",57.03
20161028_1-999,"5,430","324,109",0.35
"20161028_1,000-5,000","2,710","5,155,583",5.69
"20161028_5,001-10,000",285,"2,223,695",2.45
"20161028_10,001-15,000",104,"1,315,631",1.45
"20161028_15,001-20,000",45,"791,969",0.87
"20161028_20,001-30,000",54,"1,352,455",1.49
"20161028_30,001-40,000",36,"1,254,537",1.38
"20161028_40,001-50,000",23,"1,072,242",1.18
"20161028_50,001-100,000",61,"4,222,857",4.66
"20161028_100,001-200,000",32,"4,295,871",4.74
"20161028_200,001-400,000",26,"8,132,501",8.97
"20161028_400,001-600,000",9,"4,538,432",5.00
"20161028_600,001-800,000",2,"1,461,959",1.61
"20161028_800,001-1,000,000",3,"2,777,509",3.06
"20161028_1,000,001以上",14,"51,672,598",57.03
20161021_1-999,"5,431","323,908",0.35
"20161021_1,000-5,000","2,715","5,154,484",5.68
"20161021_5,001-10,000",285,"2,237,695",2.47
"20161021_10,001-15,000",105,"1,323,931",1.46
"20161021_15,001-20,000",45,"791,969",0.87
"20161021_20,001-30,000",52,"1,301,455",1.43
"20161021_30,001-40,000",37,"1,289,537",1.42
"20161021_40,001-50,000",23,"1,072,242",1.18
"20161021_50,001-100,000",61,"4,226,857",4.66
"20161021_100,001-200,000",32,"4,295,871",4.74
"20161021_200,001-400,000",26,"8,132,501",8.97
"20161021_400,001-600,000",9,"4,529,432",4.99
"20161021_600,001-800,000",2,"1,461,959",1.61
"20161021_800,001-1,000,000",3,"2,777,509",3.06
"20161021_1,000,001以上",14,"51,672,598",57.03
20161014_1-999,"5,430","324,200",0.35
"20161014_1,000-5,000","2,715","5,154,008",5.68
"20161014_5,001-10,000",282,"2,215,595",2.44
"20161014_10,001-15,000",104,"1,316,215",1.45
"20161014_15,001-20,000",45,"788,969",0.87
"20161014_20,001-30,000",52,"1,297,455",1.43
"20161014_30,001-40,000",37,"1,289,537",1.42
"20161014_40,001-50,000",24,"1,121,242",1.23
"20161014_50,001-100,000",61,"4,226,857",4.66
"20161014_100,001-200,000",32,"4,295,871",4.74
"20161014_200,001-400,000",27,"8,525,501",9.41
"20161014_400,001-600,000",8,"4,124,432",4.55
"20161014_600,001-800,000",2,"1,461,959",1.61
"20161014_800,001-1,000,000",3,"2,777,509",3.06
"20161014_1,000,001以上",14,"51,672,598",57.03
20161007_1-999,"5,430","323,600",0.35
"20161007_1,000-5,000","2,711","5,150,308",5.68
"20161007_5,001-10,000",279,"2,185,595",2.41
"20161007_10,001-15,000",105,"1,332,515",1.47
"20161007_15,001-20,000",46,"806,969",0.89
"20161007_20,001-30,000",52,"1,297,455",1.43
"20161007_30,001-40,000",37,"1,294,537",1.42
"20161007_40,001-50,000",24,"1,122,242",1.23
"20161007_50,001-100,000",61,"4,225,857",4.66
"20161007_100,001-200,000",32,"4,295,871",4.74
"20161007_200,001-400,000",27,"8,520,501",9.40
"20161007_400,001-600,000",8,"4,124,432",4.55
"20161007_600,001-800,000",2,"1,461,959",1.61
"20161007_800,001-1,000,000",3,"2,777,509",3.06
"20161007_1,000,001以上",14,"51,672,598",57.03
20160930_1-999,"5,432","324,442",0.35
"20160930_1,000-5,000","2,702","5,130,431",5.66
"20160930_5,001-10,000",280,"2,189,630",2.41
