date_level,population,stock number,total portion
"20170526_20,001-30,000","4,135","98,285,993",5.56
"20170526_30,001-40,000","2,123","73,497,115",4.15
"20170526_40,001-50,000","1,267","56,603,499",3.2
"20170526_50,001-100,000","2,349","164,162,743",9.29
"20170526_100,001-200,000","1,259","173,287,660",9.8
"20170526_200,001-400,000",575,"157,634,205",8.92
"20170526_400,001-600,000",147,"71,313,561",4.03
"20170526_600,001-800,000",70,"48,051,865",2.71
"20170526_800,001-1,000,000",42,"37,097,149",2.09
"20170526_1,000,001以上",100,"454,579,024",25.72
20170519_1-999,"51,727","19,053,891",1.07
"20170519_1,000-5,000","56,509","135,741,347",7.68
"20170519_5,001-10,000","18,198","129,949,924",7.35
"20170519_10,001-15,000","7,912","99,190,864",5.61
"20170519_15,001-20,000","2,773","49,369,789",2.79
"20170519_20,001-30,000","4,152","98,660,261",5.58
"20170519_30,001-40,000","2,122","73,472,373",4.15
"20170519_40,001-50,000","1,282","57,312,765",3.24
"20170519_50,001-100,000","2,365","165,353,044",9.35
"20170519_100,001-200,000","1,258","172,154,219",9.74
"20170519_200,001-400,000",574,"157,391,523",8.9
"20170519_400,001-600,000",152,"73,529,173",4.16
"20170519_600,001-800,000",73,"49,940,716",2.82
"20170519_800,001-1,000,000",40,"35,357,727",2.0
"20170519_1,000,001以上",98,"450,314,514",25.48
20170512_1-999,"51,761","19,075,362",1.07
"20170512_1,000-5,000","56,397","135,485,644",7.66
"20170512_5,001-10,000","18,149","129,439,143",7.32
"20170512_10,001-15,000","7,928","99,474,566",5.63
"20170512_15,001-20,000","2,759","49,042,197",2.77
"20170512_20,001-30,000","4,147","98,466,139",5.57
"20170512_30,001-40,000","2,134","73,924,889",4.18
"20170512_40,001-50,000","1,284","57,337,155",3.24
"20170512_50,001-100,000","2,373","165,379,472",9.36
"20170512_100,001-200,000","1,260","172,292,042",9.75
"20170512_200,001-400,000",575,"156,655,966",8.86
"20170512_400,001-600,000",157,"76,078,912",4.3
"20170512_600,001-800,000",73,"49,941,194",2.82
"20170512_800,001-1,000,000",41,"36,167,443",2.04
"20170512_1,000,001以上",98,"448,032,006",25.35
20170505_1-999,"51,792","19,096,850",1.08
"20170505_1,000-5,000","56,491","135,777,834",7.68
"20170505_5,001-10,000","18,237","130,188,197",7.36
"20170505_10,001-15,000","7,958","99,828,309",5.65
"20170505_15,001-20,000","2,761","49,050,063",2.77
"20170505_20,001-30,000","4,178","99,216,537",5.61
"20170505_30,001-40,000","2,125","73,657,120",4.16
"20170505_40,001-50,000","1,295","57,870,363",3.27
"20170505_50,001-100,000","2,366","165,140,650",9.34
"20170505_100,001-200,000","1,272","174,206,295",9.86
"20170505_200,001-400,000",568,"155,286,607",8.78
"20170505_400,001-600,000",160,"77,824,167",4.4
"20170505_600,001-800,000",72,"49,481,810",2.8
"20170505_800,001-1,000,000",41,"36,164,349",2.04
"20170505_1,000,001以上",96,"444,002,979",25.13
20170428_1-999,"51,800","19,096,835",1.08
"20170428_1,000-5,000","56,587","135,964,122",7.69
"20170428_5,001-10,000","18,267","130,370,838",7.37
"20170428_10,001-15,000","7,986","100,197,153",5.67
"20170428_15,001-20,000","2,761","49,053,014",2.77
"20170428_20,001-30,000","4,173","99,075,582",5.6
"20170428_30,001-40,000","2,130","73,812,375",4.17
"20170428_40,001-50,000","1,288","57,529,724",3.25
"20170428_50,001-100,000","2,385","166,631,182",9.43
"20170428_100,001-200,000","1,263","173,058,226",9.79
"20170428_200,001-400,000",570,"155,847,357",8.82
"20170428_400,001-600,000",162,"78,694,573",4.45
"20170428_600,001-800,000",72,"49,526,690",2.8
"20170428_800,001-1,000,000",40,"35,301,417",1.99
"20170428_1,000,001以上",96,"442,633,042",25.05
20170421_1-999,"51,750","19,105,654",1.08
"20170421_1,000-5,000","56,657","136,192,467",7.7
"20170421_5,001-10,000","18,296","130,599,234",7.39
"20170421_10,001-15,000","7,996","100,310,316",5.67
"20170421_15,001-20,000","2,767","49,163,677",2.78
"20170421_20,001-30,000","4,177","99,188,273",5.61
"20170421_30,001-40,000","2,138","74,042,515",4.19
"20170421_40,001-50,000","1,287","57,514,372",3.25
"20170421_50,001-100,000","2,375","165,702,183",9.37
"20170421_100,001-200,000","1,258","172,004,144",9.73
"20170421_200,001-400,000",578,"158,078,715",8.94
"20170421_400,001-600,000",156,"75,946,809",4.29
"20170421_600,001-800,000",73,"50,382,800",2.85
"20170421_800,001-1,000,000",41,"36,000,779",2.03
"20170421_1,000,001以上",96,"442,560,192",25.04
20170414_1-999,"51,547","19,099,558",1.08
"20170414_1,000-5,000","56,810","136,568,372",7.72
"20170414_5,001-10,000","18,374","131,174,272",7.42
"20170414_10,001-15,000","8,003","100,336,756",5.67
"20170414_15,001-20,000","2,779","49,425,384",2.79
"20170414_20,001-30,000","4,205","99,953,525",5.65
"20170414_30,001-40,000","2,135","73,941,461",4.18
"20170414_40,001-50,000","1,286","57,424,400",3.25
"20170414_50,001-100,000","2,371","165,473,109",9.36
"20170414_100,001-200,000","1,246","170,260,838",9.63
"20170414_200,001-400,000",579,"158,798,029",8.98
"20170414_400,001-600,000",156,"75,492,157",4.27
"20170414_600,001-800,000",73,"50,113,033",2.83
"20170414_800,001-1,000,000",41,"35,986,496",2.03
"20170414_1,000,001以上",97,"442,744,740",25.05
20170407_1-999,"50,599","19,127,704",1.08
"20170407_1,000-5,000","56,839","136,720,554",7.73
"20170407_5,001-10,000","18,399","131,309,216",7.43
"20170407_10,001-15,000","8,006","100,370,692",5.68
"20170407_15,001-20,000","2,777","49,365,021",2.79
"20170407_20,001-30,000","4,214","100,156,695",5.66
"20170407_30,001-40,000","2,126","73,508,064",4.16
"20170407_40,001-50,000","1,278","57,025,975",3.22
"20170407_50,001-100,000","2,374","166,291,344",9.41
"20170407_100,001-200,000","1,229","167,445,686",9.47
"20170407_200,001-400,000",591,"161,549,697",9.14
"20170407_400,001-600,000",148,"72,087,234",4.08
"20170407_600,001-800,000",75,"51,523,893",2.91
"20170407_800,001-1,000,000",44,"38,634,436",2.18
"20170407_1,000,001以上",95,"441,874,919",25.01
20170407_差異數調整（說明4）, ,"-199,000",-0.01
20170331_1-999,"50,230","19,134,842",1.08
"20170331_1,000-5,000","56,928","137,010,741",7.75
"20170331_5,001-10,000","18,460","131,860,421",7.46
"20170331_10,001-15,000","8,015","100,444,865",5.68
"20170331_15,001-20,000","2,793","49,684,703",2.81
"20170331_20,001-30,000","4,197","99,610,528",5.63
"20170331_30,001-40,000","2,121","73,317,977",4.14
"20170331_40,001-50,000","1,266","56,477,184",3.19
"20170331_50,001-100,000","2,387","167,367,095",9.47
"20170331_100,001-200,000","1,228","167,856,273",9.5
"20170331_200,001-400,000",596,"162,509,032",9.19
"20170331_400,001-600,000",152,"73,931,459",4.18
"20170331_600,001-800,000",72,"49,350,136",2.79
"20170331_800,001-1,000,000",43,"37,695,513",2.13
"20170331_1,000,001以上",94,"440,541,361",24.93
20170324_1-999,"49,596","19,144,723",1.08
"20170324_1,000-5,000","57,018","137,284,156",7.77
"20170324_5,001-10,000","18,542","132,506,971",7.49
"20170324_10,001-15,000","8,038","100,783,324",5.7
"20170324_15,001-20,000","2,815","50,054,465",2.83
"20170324_20,001-30,000","4,208","99,882,979",5.65
"20170324_30,001-40,000","2,126","73,445,172",4.15
"20170324_40,001-50,000","1,263","56,365,893",3.19
"20170324_50,001-100,000","2,371","165,917,086",9.39
"20170324_100,001-200,000","1,235","168,688,647",9.54
"20170324_200,001-400,000",592,"161,277,248",9.12
"20170324_400,001-600,000",154,"74,551,135",4.21
"20170324_600,001-800,000",71,"48,683,457",2.75
"20170324_800,001-1,000,000",42,"36,614,610",2.07
"20170324_1,000,001以上",96,"441,592,264",24.99
20170317_1-999,"49,496","19,164,062",1.08
"20170317_1,000-5,000","57,175","137,571,581",7.78
"20170317_5,001-10,000","18,668","133,472,817",7.55
"20170317_10,001-15,000","8,064","101,134,576",5.72
"20170317_15,001-20,000","2,803","49,818,892",2.81
"20170317_20,001-30,000","4,224","100,264,450",5.67
"20170317_30,001-40,000","2,140","73,941,181",4.18
"20170317_40,001-50,000","1,265","56,395,136",3.19
"20170317_50,001-100,000","2,381","167,003,987",9.45
"20170317_100,001-200,000","1,231","167,662,758",9.48
"20170317_200,001-400,000",590,"160,912,981",9.1
"20170317_400,001-600,000",152,"73,676,338",4.17
"20170317_600,001-800,000",69,"47,335,890",2.67
"20170317_800,001-1,000,000",43,"37,429,380",2.11
"20170317_1,000,001以上",96,"441,008,101",24.96
20170310_1-999,"49,378","19,196,580",1.08
"20170310_1,000-5,000","57,322","138,013,988",7.81
"20170310_5,001-10,000","18,734","133,965,390",7.58
"20170310_10,001-15,000","8,086","101,379,790",5.73
"20170310_15,001-20,000","2,814","50,066,841",2.83
"20170310_20,001-30,000","4,224","100,266,808",5.67
"20170310_30,001-40,000","2,138","73,898,894",4.18
"20170310_40,001-50,000","1,252","55,873,215",3.16
"20170310_50,001-100,000","2,404","168,856,051",9.55
"20170310_100,001-200,000","1,236","168,812,796",9.55
"20170310_200,001-400,000",587,"159,370,295",9.02
"20170310_400,001-600,000",155,"75,171,961",4.25
"20170310_600,001-800,000",70,"48,247,182",2.73
"20170310_800,001-1,000,000",41,"35,392,238",2.0
"20170310_1,000,001以上",95,"438,280,101",24.8
20170303_1-999,"49,172","19,217,670",1.08
"20170303_1,000-5,000","57,622","138,863,233",7.85
"20170303_5,001-10,000","18,800","134,517,382",7.61
"20170303_10,001-15,000","8,107","101,672,421",5.75
"20170303_15,001-20,000","2,808","50,016,380",2.83
"20170303_20,001-30,000","4,233","100,671,784",5.69
"20170303_30,001-40,000","2,143","74,031,846",4.19
"20170303_40,001-50,000","1,256","56,125,167",3.17
"20170303_50,001-100,000","2,406","169,381,582",9.58
"20170303_100,001-200,000","1,231","168,093,544",9.51
"20170303_200,001-400,000",575,"156,850,959",8.87
"20170303_400,001-600,000",159,"77,116,683",4.36
"20170303_600,001-800,000",69,"47,403,818",2.68
"20170303_800,001-1,000,000",42,"36,373,753",2.05
"20170303_1,000,001以上",94,"436,455,908",24.7
20170224_1-999,"48,889","19,242,548",1.08
"20170224_1,000-5,000","57,773","139,140,942",7.87
"20170224_5,001-10,000","18,763","134,204,569",7.59
"20170224_10,001-15,000","8,123","101,869,072",5.76
"20170224_15,001-20,000","2,836","50,523,010",2.85
"20170224_20,001-30,000","4,259","101,302,406",5.73
"20170224_30,001-40,000","2,132","73,717,598",4.17
"20170224_40,001-50,000","1,258","56,216,124",3.18
"20170224_50,001-100,000","2,401","168,838,019",9.55
"20170224_100,001-200,000","1,232","168,363,057",9.52
"20170224_200,001-400,000",570,"154,860,495",8.76
"20170224_400,001-600,000",159,"76,662,999",4.33
"20170224_600,001-800,000",73,"49,959,013",2.82
"20170224_800,001-1,000,000",39,"33,870,420",1.91
"20170224_1,000,001以上",95,"438,021,858",24.79
20170218_1-999,"48,582","19,230,606",1.08
"20170218_1,000-5,000","57,706","139,008,117",7.86
"20170218_5,001-10,000","18,844","134,447,685",7.6
"20170218_10,001-15,000","8,183","102,716,556",5.81
"20170218_15,001-20,000","2,766","49,191,456",2.78
"20170218_20,001-30,000","4,296","102,076,133",5.77
"20170218_30,001-40,000","2,144","73,999,923",4.18
"20170218_40,001-50,000","1,240","55,315,486",3.13
"20170218_50,001-100,000","2,416","169,118,348",9.57
"20170218_100,001-200,000","1,216","165,754,251",9.38
"20170218_200,001-400,000",570,"155,203,988",8.78
"20170218_400,001-600,000",164,"78,699,095",4.45
"20170218_600,001-800,000",73,"49,946,436",2.82
"20170218_800,001-1,000,000",40,"34,809,819",1.97
"20170218_1,000,001以上",95,"437,274,231",24.74
20170210_1-999,"48,396","19,217,617",1.08
"20170210_1,000-5,000","58,053","139,830,069",7.91
"20170210_5,001-10,000","18,904","134,901,757",7.63
"20170210_10,001-15,000","8,255","103,571,374",5.86
"20170210_15,001-20,000","2,729","48,386,174",2.73
"20170210_20,001-30,000","4,344","103,021,636",5.83
"20170210_30,001-40,000","2,152","74,308,018",4.2
"20170210_40,001-50,000","1,262","56,280,611",3.18
"20170210_50,001-100,000","2,397","168,132,470",9.51
"20170210_100,001-200,000","1,228","167,431,225",9.47
"20170210_200,001-400,000",572,"155,512,731",8.8
"20170210_400,001-600,000",174,"83,793,229",4.74
"20170210_600,001-800,000",66,"44,993,488",2.54
"20170210_800,001-1,000,000",42,"36,547,781",2.06
"20170210_1,000,001以上",92,"430,863,950",24.38
20170203_1-999,"48,150","19,199,273",1.08
"20170203_1,000-5,000","56,796","136,260,607",7.71
"20170203_5,001-10,000","18,463","130,380,291",7.37
"20170203_10,001-15,000","8,243","103,365,547",5.85
"20170203_15,001-20,000","2,559","44,997,036",2.54
"20170203_20,001-30,000","4,283","100,992,608",5.71
"20170203_30,001-40,000","2,180","75,049,000",4.24
"20170203_40,001-50,000","1,199","53,071,156",3.0
"20170203_50,001-100,000","2,412","168,761,031",9.55
"20170203_100,001-200,000","1,231","167,908,098",9.5
"20170203_200,001-400,000",574,"156,275,418",8.84
"20170203_400,001-600,000",175,"84,396,217",4.77
"20170203_600,001-800,000",72,"49,300,637",2.79
"20170203_800,001-1,000,000",48,"42,064,810",2.38
"20170203_1,000,001以上",94,"434,771,401",24.6
20170203_差異數調整（說明4）, ,"-1,000",-0.0
20170126_1-999,"48,171","19,215,260",1.08
"20170126_1,000-5,000","56,926","136,598,529",7.73
"20170126_5,001-10,000","18,530","130,879,344",7.4
"20170126_10,001-15,000","8,286","103,891,389",5.88
"20170126_15,001-20,000","2,601","45,755,536",2.58
"20170126_20,001-30,000","4,340","102,451,594",5.79
"20170126_30,001-40,000","2,193","75,586,184",4.27
"20170126_40,001-50,000","1,223","54,143,327",3.06
"20170126_50,001-100,000","2,416","168,694,499",9.54
"20170126_100,001-200,000","1,239","169,097,295",9.57
"20170126_200,001-400,000",577,"156,657,764",8.86
"20170126_400,001-600,000",165,"79,185,049",4.48
"20170126_600,001-800,000",69,"47,559,407",2.69
"20170126_800,001-1,000,000",47,"41,102,082",2.32
"20170126_1,000,001以上",93,"435,974,871",24.67
20170120_1-999,"48,123","19,209,367",1.08
"20170120_1,000-5,000","56,991","136,743,229",7.73
"20170120_5,001-10,000","18,558","131,054,616",7.41
"20170120_10,001-15,000","8,366","104,868,684",5.93
"20170120_15,001-20,000","2,595","45,621,576",2.58
"20170120_20,001-30,000","4,336","102,337,058",5.79
"20170120_30,001-40,000","2,190","75,413,567",4.26
"20170120_40,001-50,000","1,224","54,180,226",3.06
"20170120_50,001-100,000","2,425","169,341,090",9.58
"20170120_100,001-200,000","1,244","169,735,708",9.6
"20170120_200,001-400,000",581,"157,216,413",8.89
"20170120_400,001-600,000",163,"78,157,236",4.42
"20170120_600,001-800,000",70,"48,161,876",2.72
"20170120_800,001-1,000,000",45,"39,399,727",2.23
"20170120_1,000,001以上",93,"435,351,757",24.64
20170113_1-999,"48,080","19,218,844",1.08
"20170113_1,000-5,000","57,013","136,771,274",7.74
"20170113_5,001-10,000","18,580","131,143,103",7.42
"20170113_10,001-15,000","8,388","105,184,621",5.95
"20170113_15,001-20,000","2,600","45,667,173",2.58
"20170113_20,001-30,000","4,320","101,836,720",5.76
"20170113_30,001-40,000","2,195","75,601,392",4.27
"20170113_40,001-50,000","1,227","54,332,113",3.07
"20170113_50,001-100,000","2,442","170,941,237",9.67
"20170113_100,001-200,000","1,244","169,535,422",9.59
"20170113_200,001-400,000",573,"155,022,668",8.77
"20170113_400,001-600,000",166,"79,856,290",4.51
"20170113_600,001-800,000",72,"49,597,358",2.8
"20170113_800,001-1,000,000",41,"35,799,125",2.02
"20170113_1,000,001以上",94,"436,284,790",24.69
20170106_1-999,"48,053","19,228,221",1.08
"20170106_1,000-5,000","57,127","137,058,962",7.75
"20170106_5,001-10,000","18,607","131,287,783",7.43
"20170106_10,001-15,000","8,414","105,489,874",5.97
"20170106_15,001-20,000","2,613","45,885,414",2.59
"20170106_20,001-30,000","4,340","102,375,603",5.79
"20170106_30,001-40,000","2,194","75,579,679",4.27
"20170106_40,001-50,000","1,226","54,273,955",3.07
"20170106_50,001-100,000","2,442","170,881,423",9.67
"20170106_100,001-200,000","1,231","168,002,864",9.5
"20170106_200,001-400,000",574,"155,116,342",8.77
"20170106_400,001-600,000",169,"81,166,352",4.59
"20170106_600,001-800,000",74,"50,613,758",2.86
"20170106_800,001-1,000,000",40,"34,807,135",1.97
"20170106_1,000,001以上",93,"435,024,765",24.62
20161230_1-999,"48,046","19,232,304",1.08
"20161230_1,000-5,000","57,177","137,203,890",7.76
"20161230_5,001-10,000","18,653","131,638,245",7.45
"20161230_10,001-15,000","8,437","105,785,532",5.98
"20161230_15,001-20,000","2,596","45,579,940",2.57
"20161230_20,001-30,000","4,357","102,750,664",5.81
"20161230_30,001-40,000","2,191","75,469,288",4.27
"20161230_40,001-50,000","1,226","54,229,601",3.06
"20161230_50,001-100,000","2,445","170,874,308",9.67
"20161230_100,001-200,000","1,232","168,313,211",9.52
"20161230_200,001-400,000",575,"156,158,585",8.83
"20161230_400,001-600,000",171,"82,730,353",4.68
"20161230_600,001-800,000",69,"47,259,787",2.67
"20161230_800,001-1,000,000",40,"34,637,405",1.96
"20161230_1,000,001以上",92,"434,929,017",24.61
20161223_1-999,"48,032","19,249,516",1.08
"20161223_1,000-5,000","57,209","137,267,962",7.76
"20161223_5,001-10,000","18,718","132,174,313",7.48
"20161223_10,001-15,000","8,417","105,525,420",5.97
"20161223_15,001-20,000","2,598","45,620,963",2.58
"20161223_20,001-30,000","4,366","102,936,934",5.82
"20161223_30,001-40,000","2,183","75,166,123",4.25
"20161223_40,001-50,000","1,233","54,557,595",3.08
"20161223_50,001-100,000","2,455","171,350,162",9.69
"20161223_100,001-200,000","1,228","167,917,866",9.5
"20161223_200,001-400,000",574,"155,808,057",8.81
"20161223_400,001-600,000",170,"82,293,561",4.65
"20161223_600,001-800,000",67,"45,852,648",2.59
"20161223_800,001-1,000,000",42,"36,314,993",2.05
"20161223_1,000,001以上",92,"434,756,017",24.6
20161216_1-999,"48,024","19,254,249",1.08
"20161216_1,000-5,000","57,373","137,757,333",7.79
"20161216_5,001-10,000","18,760","132,502,714",7.49
"20161216_10,001-15,000","8,445","105,888,191",5.99
"20161216_15,001-20,000","2,586","45,386,474",2.56
"20161216_20,001-30,000","4,369","102,991,466",5.82
"20161216_30,001-40,000","2,188","75,338,347",4.26
"20161216_40,001-50,000","1,240","54,928,679",3.1
"20161216_50,001-100,000","2,464","172,219,667",9.74
"20161216_100,001-200,000","1,228","167,678,157",9.49
"20161216_200,001-400,000",569,"154,346,145",8.73
"20161216_400,001-600,000",168,"81,107,939",4.59
"20161216_600,001-800,000",64,"43,670,837",2.47
"20161216_800,001-1,000,000",43,"37,419,557",2.11
"20161216_1,000,001以上",93,"436,302,375",24.69
20161209_1-999,"47,978","19,247,354",1.08
"20161209_1,000-5,000","57,472","137,992,753",7.81
"20161209_5,001-10,000","18,809","132,648,828",7.5
"20161209_10,001-15,000","8,463","106,104,315",6.0
"20161209_15,001-20,000","2,596","45,515,102",2.57
"20161209_20,001-30,000","4,415","104,087,652",5.89
"20161209_30,001-40,000","2,192","75,509,536",4.27
"20161209_40,001-50,000","1,254","55,524,691",3.14
"20161209_50,001-100,000","2,473","172,669,962",9.77
"20161209_100,001-200,000","1,232","167,767,721",9.49
"20161209_200,001-400,000",570,"154,098,009",8.72
"20161209_400,001-600,000",166,"80,152,277",4.53
"20161209_600,001-800,000",66,"45,338,617",2.56
"20161209_800,001-1,000,000",41,"35,686,852",2.01
"20161209_1,000,001以上",95,"434,448,461",24.58
20161202_1-999,"47,965","19,252,972",1.08
"20161202_1,000-5,000","57,527","138,109,276",7.81
"20161202_5,001-10,000","18,852","132,940,934",7.52
"20161202_10,001-15,000","8,492","106,470,681",6.02
"20161202_15,001-20,000","2,593","45,469,580",2.57
"20161202_20,001-30,000","4,431","104,441,962",5.91
"20161202_30,001-40,000","2,192","75,439,728",4.26
"20161202_40,001-50,000","1,256","55,534,807",3.14
"20161202_50,001-100,000","2,462","171,433,405",9.7
"20161202_100,001-200,000","1,231","167,322,755",9.47
"20161202_200,001-400,000",573,"154,825,408",8.76
"20161202_400,001-600,000",165,"79,825,617",4.51
"20161202_600,001-800,000",67,"46,263,943",2.61
"20161202_800,001-1,000,000",43,"37,385,547",2.11
"20161202_1,000,001以上",92,"432,075,515",24.45
20161125_1-999,"47,974","19,281,542",1.09
"20161125_1,000-5,000","57,647","138,385,464",7.83
"20161125_5,001-10,000","18,917","133,360,523",7.54
"20161125_10,001-15,000","8,494","106,488,924",6.02
"20161125_15,001-20,000","2,612","45,790,318",2.59
"20161125_20,001-30,000","4,446","104,806,629",5.93
"20161125_30,001-40,000","2,195","75,596,293",4.27
"20161125_40,001-50,000","1,258","55,638,086",3.14
"20161125_50,001-100,000","2,474","172,509,706",9.76
"20161125_100,001-200,000","1,221","166,253,986",9.4
"20161125_200,001-400,000",575,"155,330,143",8.79
"20161125_400,001-600,000",163,"78,595,439",4.44
"20161125_600,001-800,000",67,"46,118,203",2.61
"20161125_800,001-1,000,000",42,"36,435,944",2.06
"20161125_1,000,001以上",92,"432,200,930",24.46
20161118_1-999,"47,977","19,301,966",1.09
"20161118_1,000-5,000","57,742","138,589,118",7.84
"20161118_5,001-10,000","18,979","133,798,500",7.57
"20161118_10,001-15,000","8,535","107,006,536",6.05
"20161118_15,001-20,000","2,576","45,075,298",2.55
"20161118_20,001-30,000","4,437","104,532,654",5.91
"20161118_30,001-40,000","2,216","76,195,744",4.31
"20161118_40,001-50,000","1,258","55,625,345",3.14
"20161118_50,001-100,000","2,483","172,978,104",9.79
"20161118_100,001-200,000","1,240","169,176,933",9.57
"20161118_200,001-400,000",566,"152,059,178",8.6
"20161118_400,001-600,000",161,"77,360,075",4.37
"20161118_600,001-800,000",72,"49,263,286",2.78
"20161118_800,001-1,000,000",39,"33,998,178",1.92
"20161118_1,000,001以上",92,"431,831,215",24.44
20161111_1-999,"48,013","19,337,175",1.09
"20161111_1,000-5,000","57,575","138,154,063",7.81
"20161111_5,001-10,000","18,911","132,896,210",7.52
"20161111_10,001-15,000","8,559","107,305,308",6.07
"20161111_15,001-20,000","2,529","44,150,809",2.49
"20161111_20,001-30,000","4,436","104,368,227",5.9
"20161111_30,001-40,000","2,192","75,367,148",4.26
"20161111_40,001-50,000","1,253","55,312,705",3.13
"20161111_50,001-100,000","2,463","171,009,069",9.67
"20161111_100,001-200,000","1,234","168,534,872",9.53
"20161111_200,001-400,000",577,"154,442,677",8.74
"20161111_400,001-600,000",161,"77,314,167",4.37
"20161111_600,001-800,000",71,"48,717,837",2.75
"20161111_800,001-1,000,000",42,"36,415,114",2.06
"20161111_1,000,001以上",92,"433,466,749",24.53
20161104_1-999,"47,904","19,312,796",1.09
"20161104_1,000-5,000","57,694","138,456,496",7.83
"20161104_5,001-10,000","18,970","133,286,357",7.54
"20161104_10,001-15,000","8,631","108,225,291",6.12
"20161104_15,001-20,000","2,510","43,827,020",2.48
"20161104_20,001-30,000","4,435","104,251,606",5.9
"20161104_30,001-40,000","2,200","75,611,155",4.27
"20161104_40,001-50,000","1,264","55,763,035",3.15
"20161104_50,001-100,000","2,455","170,529,746",9.65
"20161104_100,001-200,000","1,246","169,408,240",9.58
"20161104_200,001-400,000",580,"155,492,684",8.8
"20161104_400,001-600,000",160,"76,616,012",4.33
"20161104_600,001-800,000",72,"49,434,307",2.79
"20161104_800,001-1,000,000",42,"36,711,609",2.07
"20161104_1,000,001以上",91,"429,865,776",24.33
20161028_1-999,"47,767","19,274,318",1.09
"20161028_1,000-5,000","57,831","138,840,706",7.85
"20161028_5,001-10,000","19,093","134,175,193",7.59
"20161028_10,001-15,000","8,689","108,919,610",6.16
"20161028_15,001-20,000","2,527","44,090,437",2.49
"20161028_20,001-30,000","4,460","104,704,812",5.92
"20161028_30,001-40,000","2,224","76,391,305",4.32
"20161028_40,001-50,000","1,280","56,481,358",3.19
"20161028_50,001-100,000","2,471","171,360,034",9.69
"20161028_100,001-200,000","1,250","169,232,059",9.57
"20161028_200,001-400,000",580,"156,191,558",8.84
"20161028_400,001-600,000",153,"72,755,848",4.11
"20161028_600,001-800,000",74,"50,680,894",2.86
"20161028_800,001-1,000,000",41,"35,717,663",2.02
"20161028_1,000,001以上",92,"427,976,335",24.22
20161021_1-999,"47,775","19,289,093",1.09
"20161021_1,000-5,000","57,949","139,119,298",7.87
"20161021_5,001-10,000","19,162","134,620,116",7.61
"20161021_10,001-15,000","8,744","109,614,050",6.2
"20161021_15,001-20,000","2,542","44,345,124",2.5
"20161021_20,001-30,000","4,486","105,234,147",5.95
"20161021_30,001-40,000","2,229","76,540,191",4.33
"20161021_40,001-50,000","1,282","56,543,192",3.2
"20161021_50,001-100,000","2,472","171,439,650",9.7
"20161021_100,001-200,000","1,250","169,015,886",9.56
"20161021_200,001-400,000",582,"156,965,831",8.88
"20161021_400,001-600,000",154,"73,056,934",4.13
"20161021_600,001-800,000",76,"52,099,782",2.94
"20161021_800,001-1,000,000",40,"34,805,001",1.96
