date_level,population,stock number,total portion
"20170519_200,001-400,000",44,"12,642,850",3.74
"20170519_400,001-600,000",21,"10,510,375",3.11
"20170519_600,001-800,000",12,"8,255,257",2.44
"20170519_800,001-1,000,000",5,"4,457,975",1.31
"20170519_1,000,001以上",34,"145,560,015",43.09
20170512_1-999,"9,976","1,067,250",0.31
"20170512_1,000-5,000","16,740","38,225,080",11.31
"20170512_5,001-10,000","3,484","28,482,446",8.43
"20170512_10,001-15,000",946,"12,095,410",3.58
"20170512_15,001-20,000",738,"13,945,568",4.12
"20170512_20,001-30,000",508,"13,267,292",3.92
"20170512_30,001-40,000",230,"8,353,839",2.47
"20170512_40,001-50,000",176,"8,282,754",2.45
"20170512_50,001-100,000",257,"18,416,976",5.45
"20170512_100,001-200,000",99,"14,542,946",4.30
"20170512_200,001-400,000",42,"11,975,615",3.54
"20170512_400,001-600,000",22,"11,043,610",3.26
"20170512_600,001-800,000",11,"7,669,257",2.27
"20170512_800,001-1,000,000",6,"5,310,975",1.57
"20170512_1,000,001以上",34,"145,106,015",42.95
20170505_1-999,"9,982","1,069,465",0.31
"20170505_1,000-5,000","16,658","37,928,535",11.22
"20170505_5,001-10,000","3,435","28,083,228",8.31
"20170505_10,001-15,000",940,"12,024,835",3.55
"20170505_15,001-20,000",748,"14,144,341",4.18
"20170505_20,001-30,000",487,"12,719,292",3.76
"20170505_30,001-40,000",237,"8,574,839",2.53
"20170505_40,001-50,000",178,"8,368,104",2.47
"20170505_50,001-100,000",253,"18,153,976",5.37
"20170505_100,001-200,000",96,"13,945,946",4.12
"20170505_200,001-400,000",48,"13,938,615",4.12
"20170505_400,001-600,000",22,"11,099,610",3.28
"20170505_600,001-800,000",9,"6,120,997",1.81
"20170505_800,001-1,000,000",7,"6,310,975",1.86
"20170505_1,000,001以上",35,"145,302,275",43.01
20170428_1-999,"9,995","1,072,461",0.31
"20170428_1,000-5,000","16,543","37,601,295",11.13
"20170428_5,001-10,000","3,388","27,725,383",8.20
"20170428_10,001-15,000",920,"11,807,619",3.49
"20170428_15,001-20,000",722,"13,644,861",4.03
"20170428_20,001-30,000",475,"12,356,441",3.65
"20170428_30,001-40,000",218,"7,928,345",2.34
"20170428_40,001-50,000",175,"8,209,604",2.43
"20170428_50,001-100,000",245,"17,698,556",5.23
"20170428_100,001-200,000",99,"14,419,308",4.26
"20170428_200,001-400,000",45,"13,208,141",3.91
"20170428_400,001-600,000",25,"12,484,801",3.69
"20170428_600,001-800,000",7,"4,667,997",1.38
"20170428_800,001-1,000,000",9,"8,046,975",2.38
"20170428_1,000,001以上",36,"146,913,246",43.49
20170421_1-999,"9,938","1,073,151",0.31
"20170421_1,000-5,000","16,490","37,481,209",11.09
"20170421_5,001-10,000","3,375","27,611,440",8.17
"20170421_10,001-15,000",906,"11,617,402",3.43
"20170421_15,001-20,000",706,"13,353,088",3.95
"20170421_20,001-30,000",468,"12,190,064",3.60
"20170421_30,001-40,000",222,"8,084,551",2.39
"20170421_40,001-50,000",179,"8,431,104",2.49
"20170421_50,001-100,000",245,"17,580,556",5.20
"20170421_100,001-200,000",100,"14,188,308",4.20
"20170421_200,001-400,000",44,"13,019,641",3.85
"20170421_400,001-600,000",25,"12,497,801",3.69
"20170421_600,001-800,000",6,"4,033,997",1.19
"20170421_800,001-1,000,000",9,"7,912,975",2.34
"20170421_1,000,001以上",37,"148,709,746",44.02
20170414_1-999,"9,786","1,074,480",0.31
"20170414_1,000-5,000","16,697","37,792,712",11.18
"20170414_5,001-10,000","3,413","27,910,891",8.26
"20170414_10,001-15,000",919,"11,807,094",3.49
"20170414_15,001-20,000",705,"13,356,068",3.95
"20170414_20,001-30,000",477,"12,476,064",3.69
"20170414_30,001-40,000",224,"8,204,468",2.42
"20170414_40,001-50,000",179,"8,441,022",2.49
"20170414_50,001-100,000",233,"16,842,766",4.98
"20170414_100,001-200,000",104,"14,835,308",4.39
"20170414_200,001-400,000",44,"12,601,067",3.73
"20170414_400,001-600,000",24,"12,090,610",3.57
"20170414_600,001-800,000",13,"8,614,711",2.55
"20170414_800,001-1,000,000",7,"6,034,026",1.78
"20170414_1,000,001以上",35,"145,703,746",43.13
20170407_1-999,"9,271","1,074,978",0.31
"20170407_1,000-5,000","16,758","37,761,198",11.17
"20170407_5,001-10,000","3,395","27,817,756",8.23
"20170407_10,001-15,000",919,"11,761,424",3.48
"20170407_15,001-20,000",732,"13,883,228",4.11
"20170407_20,001-30,000",476,"12,482,835",3.69
"20170407_30,001-40,000",232,"8,477,289",2.50
"20170407_40,001-50,000",177,"8,349,091",2.47
"20170407_50,001-100,000",242,"17,482,346",5.17
"20170407_100,001-200,000",105,"15,162,728",4.48
"20170407_200,001-400,000",43,"12,610,067",3.73
"20170407_400,001-600,000",24,"12,092,610",3.57
"20170407_600,001-800,000",9,"5,988,711",1.77
"20170407_800,001-1,000,000",7,"6,261,026",1.85
"20170407_1,000,001以上",35,"146,579,746",43.39
20170331_1-999,"9,227","1,076,514",0.31
"20170331_1,000-5,000","16,727","37,785,395",11.18
"20170331_5,001-10,000","3,426","28,061,249",8.30
"20170331_10,001-15,000",929,"11,874,083",3.51
"20170331_15,001-20,000",743,"14,035,412",4.15
"20170331_20,001-30,000",486,"12,746,835",3.77
"20170331_30,001-40,000",224,"8,189,289",2.42
"20170331_40,001-50,000",176,"8,304,022",2.45
"20170331_50,001-100,000",253,"18,350,346",5.43
"20170331_100,001-200,000",107,"15,516,728",4.59
"20170331_200,001-400,000",38,"10,990,641",3.25
"20170331_400,001-600,000",25,"12,564,801",3.71
"20170331_600,001-800,000",9,"6,229,946",1.84
"20170331_800,001-1,000,000",7,"6,217,026",1.84
"20170331_1,000,001以上",36,"145,842,746",43.17
20170324_1-999,"9,150","1,081,421",0.32
"20170324_1,000-5,000","16,722","37,638,702",11.14
"20170324_5,001-10,000","3,358","27,573,977",8.16
"20170324_10,001-15,000",905,"11,576,012",3.42
"20170324_15,001-20,000",731,"13,835,332",4.09
"20170324_20,001-30,000",466,"12,204,687",3.61
"20170324_30,001-40,000",253,"9,288,289",2.74
"20170324_40,001-50,000",173,"8,155,675",2.41
"20170324_50,001-100,000",268,"19,618,634",5.80
"20170324_100,001-200,000",103,"14,849,440",4.39
"20170324_200,001-400,000",46,"13,173,641",3.90
"20170324_400,001-600,000",28,"14,175,324",4.19
"20170324_600,001-800,000",9,"6,293,423",1.86
"20170324_800,001-1,000,000",8,"7,076,026",2.09
"20170324_1,000,001以上",33,"141,244,450",41.81
20170317_1-999,"9,103","1,080,893",0.31
"20170317_1,000-5,000","16,574","37,709,393",11.16
"20170317_5,001-10,000","3,478","28,526,265",8.44
"20170317_10,001-15,000",971,"12,468,016",3.69
"20170317_15,001-20,000",749,"14,179,100",4.19
"20170317_20,001-30,000",531,"13,884,978",4.11
"20170317_30,001-40,000",279,"10,237,416",3.03
"20170317_40,001-50,000",174,"8,217,491",2.43
"20170317_50,001-100,000",265,"19,361,908",5.73
"20170317_100,001-200,000",115,"16,515,736",4.88
"20170317_200,001-400,000",41,"11,569,776",3.42
"20170317_400,001-600,000",25,"12,408,559",3.67
"20170317_600,001-800,000",8,"5,373,997",1.59
"20170317_800,001-1,000,000",7,"6,036,026",1.78
"20170317_1,000,001以上",32,"140,215,479",41.51
20170310_1-999,"9,027","1,079,947",0.31
"20170310_1,000-5,000","16,902","38,541,201",11.40
"20170310_5,001-10,000","3,536","29,068,934",8.60
"20170310_10,001-15,000",980,"12,577,152",3.72
"20170310_15,001-20,000",746,"14,106,463",4.17
"20170310_20,001-30,000",533,"13,904,715",4.11
"20170310_30,001-40,000",271,"9,912,122",2.93
"20170310_40,001-50,000",180,"8,510,783",2.51
"20170310_50,001-100,000",268,"19,545,143",5.78
"20170310_100,001-200,000",106,"15,150,736",4.48
"20170310_200,001-400,000",41,"11,322,776",3.35
"20170310_400,001-600,000",22,"11,102,559",3.28
"20170310_600,001-800,000",10,"6,876,997",2.03
"20170310_800,001-1,000,000",6,"5,398,026",1.59
"20170310_1,000,001以上",33,"140,687,479",41.65
20170303_1-999,"8,943","1,082,129",0.32
"20170303_1,000-5,000","16,419","37,324,984",11.04
"20170303_5,001-10,000","3,449","28,368,097",8.39
"20170303_10,001-15,000",961,"12,329,360",3.65
"20170303_15,001-20,000",735,"13,917,242",4.12
"20170303_20,001-30,000",503,"13,155,260",3.89
"20170303_30,001-40,000",261,"9,535,888",2.82
"20170303_40,001-50,000",167,"7,894,783",2.33
"20170303_50,001-100,000",250,"18,087,723",5.35
"20170303_100,001-200,000",113,"16,224,156",4.80
"20170303_200,001-400,000",41,"11,510,350",3.40
"20170303_400,001-600,000",27,"13,498,559",3.99
"20170303_600,001-800,000",8,"5,476,997",1.62
"20170303_800,001-1,000,000",10,"9,105,026",2.69
"20170303_1,000,001以上",32,"140,274,479",41.52
20170224_1-999,"8,878","1,083,867",0.32
"20170224_1,000-5,000","16,572","37,782,871",11.18
"20170224_5,001-10,000","3,543","29,164,950",8.63
"20170224_10,001-15,000",971,"12,474,011",3.69
"20170224_15,001-20,000",757,"14,330,950",4.24
"20170224_20,001-30,000",515,"13,439,294",3.97
"20170224_30,001-40,000",268,"9,818,712",2.90
"20170224_40,001-50,000",186,"8,799,783",2.60
"20170224_50,001-100,000",267,"19,490,263",5.77
"20170224_100,001-200,000",104,"14,892,921",4.40
"20170224_200,001-400,000",41,"11,462,350",3.39
"20170224_400,001-600,000",24,"11,898,559",3.52
"20170224_600,001-800,000",9,"6,116,997",1.81
"20170224_800,001-1,000,000",7,"5,899,026",1.74
"20170224_1,000,001以上",33,"141,130,479",41.78
20170218_1-999,"8,805","1,087,455",0.32
"20170218_1,000-5,000","16,587","37,814,414",11.19
"20170218_5,001-10,000","3,547","29,182,595",8.63
"20170218_10,001-15,000",971,"12,493,717",3.69
"20170218_15,001-20,000",748,"14,141,464",4.18
"20170218_20,001-30,000",515,"13,440,765",3.97
"20170218_30,001-40,000",264,"9,688,227",2.86
"20170218_40,001-50,000",179,"8,452,132",2.50
"20170218_50,001-100,000",269,"19,655,352",5.81
"20170218_100,001-200,000",103,"14,718,736",4.35
"20170218_200,001-400,000",43,"12,133,350",3.59
"20170218_400,001-600,000",26,"12,883,324",3.81
"20170218_600,001-800,000",10,"6,738,997",1.99
"20170218_800,001-1,000,000",6,"5,297,026",1.56
"20170218_1,000,001以上",32,"140,057,479",41.46
20170210_1-999,"8,731","1,088,307",0.32
"20170210_1,000-5,000","16,847","38,428,970",11.36
"20170210_5,001-10,000","3,592","29,530,944",8.73
"20170210_10,001-15,000",983,"12,630,417",3.73
"20170210_15,001-20,000",748,"14,147,968",4.18
"20170210_20,001-30,000",518,"13,584,082",4.01
"20170210_30,001-40,000",258,"9,444,647",2.79
"20170210_40,001-50,000",182,"8,578,132",2.53
"20170210_50,001-100,000",273,"19,676,654",5.82
"20170210_100,001-200,000",101,"14,357,736",4.24
"20170210_200,001-400,000",53,"15,039,064",4.44
"20170210_400,001-600,000",19,"9,455,610",2.79
"20170210_600,001-800,000",10,"6,911,997",2.04
"20170210_800,001-1,000,000",8,"6,977,026",2.06
"20170210_1,000,001以上",32,"138,198,979",40.88
20170203_1-999,"8,703","1,088,950",0.32
"20170203_1,000-5,000","16,736","38,212,809",11.30
"20170203_5,001-10,000","3,642","29,929,243",8.85
"20170203_10,001-15,000",997,"12,788,969",3.78
"20170203_15,001-20,000",756,"14,276,635",4.22
"20170203_20,001-30,000",525,"13,720,605",4.05
"20170203_30,001-40,000",266,"9,710,704",2.87
"20170203_40,001-50,000",189,"8,878,132",2.62
"20170203_50,001-100,000",265,"19,045,774",5.63
"20170203_100,001-200,000",97,"13,951,036",4.12
"20170203_200,001-400,000",50,"14,153,299",4.18
"20170203_400,001-600,000",23,"11,711,375",3.46
"20170203_600,001-800,000",10,"7,007,997",2.07
"20170203_800,001-1,000,000",6,"5,325,026",1.57
"20170203_1,000,001以上",32,"138,249,979",40.89
20170126_1-999,"8,695","1,088,306",0.32
"20170126_1,000-5,000","16,779","38,276,404",11.32
"20170126_5,001-10,000","3,651","30,014,243",8.87
"20170126_10,001-15,000","1,005","12,891,969",3.81
"20170126_15,001-20,000",757,"14,282,684",4.22
"20170126_20,001-30,000",520,"13,571,605",4.01
"20170126_30,001-40,000",271,"9,883,704",2.92
"20170126_40,001-50,000",188,"8,832,132",2.61
"20170126_50,001-100,000",264,"18,973,774",5.61
"20170126_100,001-200,000",101,"14,781,036",4.37
"20170126_200,001-400,000",48,"13,612,299",4.02
"20170126_400,001-600,000",21,"10,718,610",3.17
"20170126_600,001-800,000",11,"7,439,762",2.20
"20170126_800,001-1,000,000",6,"5,377,026",1.59
"20170126_1,000,001以上",32,"138,306,979",40.91
20170120_1-999,"8,684","1,089,169",0.32
"20170120_1,000-5,000","16,863","38,489,665",11.38
"20170120_5,001-10,000","3,647","29,960,430",8.86
"20170120_10,001-15,000","1,001","12,852,382",3.80
"20170120_15,001-20,000",755,"14,251,960",4.21
"20170120_20,001-30,000",525,"13,718,605",4.05
"20170120_30,001-40,000",270,"9,882,704",2.92
"20170120_40,001-50,000",182,"8,548,132",2.52
"20170120_50,001-100,000",270,"19,436,774",5.74
"20170120_100,001-200,000",98,"14,191,036",4.19
"20170120_200,001-400,000",48,"13,648,299",4.03
"20170120_400,001-600,000",22,"11,141,375",3.29
"20170120_600,001-800,000",9,"6,228,997",1.84
"20170120_800,001-1,000,000",6,"5,312,026",1.57
"20170120_1,000,001以上",33,"139,298,979",41.20
20170113_1-999,"8,673","1,091,665",0.32
"20170113_1,000-5,000","16,841","38,496,444",11.38
"20170113_5,001-10,000","3,622","29,732,766",8.79
"20170113_10,001-15,000",999,"12,808,065",3.78
"20170113_15,001-20,000",760,"14,372,060",4.25
"20170113_20,001-30,000",545,"14,246,505",4.21
"20170113_30,001-40,000",252,"9,225,704",2.72
"20170113_40,001-50,000",183,"8,612,132",2.54
"20170113_50,001-100,000",272,"19,632,480",5.80
"20170113_100,001-200,000",98,"14,244,036",4.21
"20170113_200,001-400,000",50,"14,414,064",4.26
"20170113_400,001-600,000",20,"10,172,610",3.00
"20170113_600,001-800,000",11,"7,625,997",2.25
"20170113_800,001-1,000,000",5,"4,430,026",1.31
"20170113_1,000,001以上",33,"138,945,979",41.10
20170106_1-999,"8,653","1,093,413",0.32
"20170106_1,000-5,000","16,875","38,645,350",11.43
"20170106_5,001-10,000","3,631","29,771,561",8.80
"20170106_10,001-15,000","1,007","12,909,285",3.81
"20170106_15,001-20,000",778,"14,733,547",4.35
"20170106_20,001-30,000",541,"14,133,916",4.18
"20170106_30,001-40,000",255,"9,333,416",2.76
"20170106_40,001-50,000",187,"8,809,320",2.60
"20170106_50,001-100,000",276,"19,940,480",5.89
"20170106_100,001-200,000",97,"14,172,036",4.19
"20170106_200,001-400,000",44,"12,504,597",3.69
"20170106_400,001-600,000",20,"10,043,610",2.97
"20170106_600,001-800,000",15,"10,579,997",3.12
"20170106_800,001-1,000,000",6,"5,105,026",1.51
"20170106_1,000,001以上",32,"136,274,979",40.31
20161230_1-999,"8,629","1,090,652",0.32
"20161230_1,000-5,000","16,930","38,801,465",11.47
"20161230_5,001-10,000","3,696","30,311,833",8.96
"20161230_10,001-15,000","1,028","13,175,276",3.89
"20161230_15,001-20,000",773,"14,605,203",4.32
"20161230_20,001-30,000",557,"14,553,831",4.30
"20161230_30,001-40,000",257,"9,380,516",2.77
"20161230_40,001-50,000",185,"8,716,032",2.57
"20161230_50,001-100,000",281,"20,169,480",5.96
"20161230_100,001-200,000",97,"13,949,036",4.12
"20161230_200,001-400,000",49,"14,128,064",4.17
"20161230_400,001-600,000",22,"11,370,610",3.36
"20161230_600,001-800,000",8,"5,497,997",1.62
"20161230_800,001-1,000,000",7,"6,052,559",1.79
"20161230_1,000,001以上",32,"136,247,979",40.30
20161223_1-999,"8,617","1,091,097",0.32
"20161223_1,000-5,000","16,949","38,829,962",11.48
"20161223_5,001-10,000","3,722","30,509,275",9.02
"20161223_10,001-15,000","1,046","13,439,602",3.97
"20161223_15,001-20,000",763,"14,431,295",4.26
"20161223_20,001-30,000",557,"14,554,539",4.30
"20161223_30,001-40,000",256,"9,351,826",2.76
"20161223_40,001-50,000",180,"8,483,763",2.50
"20161223_50,001-100,000",288,"20,656,259",6.11
"20161223_100,001-200,000",98,"14,101,139",4.17
"20161223_200,001-400,000",48,"13,726,631",4.06
"20161223_400,001-600,000",19,"9,690,610",2.86
"20161223_600,001-800,000",10,"6,893,997",2.03
"20161223_800,001-1,000,000",6,"5,227,026",1.54
"20161223_1,000,001以上",33,"137,063,512",40.54
20161216_1-999,"8,614","1,092,529",0.32
"20161216_1,000-5,000","17,107","39,201,640",11.59
"20161216_5,001-10,000","3,738","30,619,576",9.05
"20161216_10,001-15,000","1,058","13,612,168",4.02
"20161216_15,001-20,000",774,"14,645,910",4.33
"20161216_20,001-30,000",556,"14,516,947",4.29
"20161216_30,001-40,000",260,"9,512,842",2.81
"20161216_40,001-50,000",184,"8,672,116",2.56
"20161216_50,001-100,000",289,"20,772,890",6.14
"20161216_100,001-200,000",99,"14,199,139",4.20
"20161216_200,001-400,000",47,"13,479,631",3.98
"20161216_400,001-600,000",23,"11,874,610",3.51
"20161216_600,001-800,000",6,"4,196,997",1.24
"20161216_800,001-1,000,000",7,"6,174,286",1.82
"20161216_1,000,001以上",32,"135,479,252",40.07
20161209_1-999,"8,611","1,093,516",0.32
"20161209_1,000-5,000","17,159","39,306,523",11.62
"20161209_5,001-10,000","3,753","30,734,105",9.09
"20161209_10,001-15,000","1,066","13,720,339",4.05
"20161209_15,001-20,000",770,"14,562,708",4.30
"20161209_20,001-30,000",561,"14,634,927",4.32
"20161209_30,001-40,000",256,"9,366,842",2.77
"20161209_40,001-50,000",187,"8,822,116",2.60
"20161209_50,001-100,000",290,"20,919,542",6.18
"20161209_100,001-200,000",98,"14,056,139",4.15
"20161209_200,001-400,000",48,"14,042,631",4.15
"20161209_400,001-600,000",20,"10,222,610",3.02
"20161209_600,001-800,000",7,"4,836,997",1.43
"20161209_800,001-1,000,000",7,"6,203,286",1.83
"20161209_1,000,001以上",33,"135,528,252",40.09
20161202_1-999,"8,605","1,093,704",0.32
"20161202_1,000-5,000","17,121","39,268,386",11.61
"20161202_5,001-10,000","3,779","30,939,486",9.15
"20161202_10,001-15,000","1,075","13,772,792",4.07
"20161202_15,001-20,000",784,"14,814,003",4.38
"20161202_20,001-30,000",570,"14,879,619",4.40
"20161202_30,001-40,000",253,"9,262,970",2.73
"20161202_40,001-50,000",182,"8,581,116",2.53
"20161202_50,001-100,000",293,"21,228,542",6.27
"20161202_100,001-200,000",99,"14,115,139",4.17
"20161202_200,001-400,000",43,"12,364,631",3.65
"20161202_400,001-600,000",23,"11,518,610",3.40
"20161202_600,001-800,000",8,"5,494,257",1.62
"20161202_800,001-1,000,000",5,"4,259,026",1.25
"20161202_1,000,001以上",33,"136,503,252",40.37
20161125_1-999,"8,601","1,093,983",0.32
"20161125_1,000-5,000","17,184","39,429,010",11.66
"20161125_5,001-10,000","3,822","31,275,404",9.25
"20161125_10,001-15,000","1,073","13,748,261",4.06
"20161125_15,001-20,000",789,"14,915,638",4.41
"20161125_20,001-30,000",579,"15,067,883",4.45
"20161125_30,001-40,000",256,"9,361,201",2.76
"20161125_40,001-50,000",185,"8,730,116",2.58
"20161125_50,001-100,000",286,"20,804,122",6.15
"20161125_100,001-200,000",99,"14,004,139",4.14
"20161125_200,001-400,000",44,"12,783,631",3.78
"20161125_400,001-600,000",22,"11,031,610",3.26
"20161125_600,001-800,000",9,"6,353,257",1.87
"20161125_800,001-1,000,000",3,"2,555,026",0.75
"20161125_1,000,001以上",33,"136,942,252",40.50
20161118_1-999,"8,615","1,096,238",0.32
"20161118_1,000-5,000","17,193","39,440,984",11.66
"20161118_5,001-10,000","3,828","31,353,194",9.27
"20161118_10,001-15,000","1,072","13,743,261",4.06
"20161118_15,001-20,000",787,"14,865,341",4.39
"20161118_20,001-30,000",582,"15,144,161",4.47
"20161118_30,001-40,000",259,"9,492,201",2.80
"20161118_40,001-50,000",181,"8,541,116",2.52
"20161118_50,001-100,000",286,"20,841,122",6.16
"20161118_100,001-200,000",98,"13,906,139",4.11
"20161118_200,001-400,000",45,"12,740,631",3.76
"20161118_400,001-600,000",22,"10,963,610",3.24
"20161118_600,001-800,000",9,"6,317,257",1.86
"20161118_800,001-1,000,000",4,"3,532,026",1.04
"20161118_1,000,001以上",32,"136,118,252",40.26
20161111_1-999,"8,609","1,098,726",0.32
"20161111_1,000-5,000","17,247","39,528,707",11.69
"20161111_5,001-10,000","3,844","31,473,956",9.30
"20161111_10,001-15,000","1,072","13,744,261",4.06
"20161111_15,001-20,000",796,"15,036,023",4.44
"20161111_20,001-30,000",578,"15,037,899",4.44
"20161111_30,001-40,000",256,"9,363,201",2.76
"20161111_40,001-50,000",183,"8,622,013",2.55
"20161111_50,001-100,000",289,"21,046,832",6.22
"20161111_100,001-200,000",98,"13,898,139",4.11
"20161111_200,001-400,000",43,"12,310,682",3.64
"20161111_400,001-600,000",21,"10,535,610",3.11
"20161111_600,001-800,000",8,"5,378,257",1.59
"20161111_800,001-1,000,000",6,"5,264,281",1.55
"20161111_1,000,001以上",32,"135,756,946",40.15
20161104_1-999,"8,617","1,103,408",0.32
"20161104_1,000-5,000","17,312","39,633,557",11.72
"20161104_5,001-10,000","3,826","31,336,083",9.26
"20161104_10,001-15,000","1,077","13,827,022",4.08
"20161104_15,001-20,000",784,"14,815,023",4.38
"20161104_20,001-30,000",573,"14,970,710",4.42
"20161104_30,001-40,000",261,"9,578,970",2.83
"20161104_40,001-50,000",177,"8,346,013",2.46
"20161104_50,001-100,000",290,"21,108,832",6.24
"20161104_100,001-200,000",96,"13,819,139",4.08
"20161104_200,001-400,000",43,"12,595,610",3.72
"20161104_400,001-600,000",20,"10,073,610",2.97
"20161104_600,001-800,000",6,"4,168,997",1.23
"20161104_800,001-1,000,000",6,"5,227,613",1.54
"20161104_1,000,001以上",33,"137,490,946",40.66
20161028_1-999,"8,602","1,105,644",0.32
"20161028_1,000-5,000","17,370","39,709,321",11.74
"20161028_5,001-10,000","3,806","31,200,083",9.22
"20161028_10,001-15,000","1,067","13,705,645",4.05
"20161028_15,001-20,000",778,"14,715,453",4.35
"20161028_20,001-30,000",566,"14,779,785",4.37
"20161028_30,001-40,000",257,"9,409,742",2.78
"20161028_40,001-50,000",177,"8,369,013",2.47
"20161028_50,001-100,000",292,"21,186,932",6.26
"20161028_100,001-200,000",99,"14,233,471",4.20
"20161028_200,001-400,000",42,"12,282,610",3.63
"20161028_400,001-600,000",20,"9,994,610",2.95
"20161028_600,001-800,000",7,"4,796,997",1.41
"20161028_800,001-1,000,000",4,"3,404,026",1.00
"20161028_1,000,001以上",34,"139,202,201",41.17
20161021_1-999,"8,595","1,106,733",0.32
"20161021_1,000-5,000","17,390","39,772,087",11.76
"20161021_5,001-10,000","3,810","31,275,277",9.25
"20161021_10,001-15,000","1,063","13,639,227",4.03
"20161021_15,001-20,000",782,"14,795,453",4.37
"20161021_20,001-30,000",566,"14,813,785",4.38
"20161021_30,001-40,000",256,"9,384,742",2.77
"20161021_40,001-50,000",176,"8,315,013",2.45
"20161021_50,001-100,000",294,"21,305,301",6.30
"20161021_100,001-200,000",101,"14,399,471",4.25
"20161021_200,001-400,000",38,"11,202,610",3.31
"20161021_400,001-600,000",22,"11,159,610",3.30
"20161021_600,001-800,000",6,"4,034,997",1.19
"20161021_800,001-1,000,000",5,"4,406,026",1.30
"20161021_1,000,001以上",34,"138,485,201",40.96
20161014_1-999,"8,584","1,107,894",0.32
"20161014_1,000-5,000","17,412","39,774,138",11.76
"20161014_5,001-10,000","3,825","31,412,044",9.29
"20161014_10,001-15,000","1,057","13,564,453",4.01
"20161014_15,001-20,000",783,"14,814,597",4.38
"20161014_20,001-30,000",567,"14,810,785",4.38
"20161014_30,001-40,000",256,"9,394,742",2.77
"20161014_40,001-50,000",176,"8,319,013",2.46
"20161014_50,001-100,000",292,"21,077,952",6.23
"20161014_100,001-200,000",100,"14,386,471",4.25
"20161014_200,001-400,000",37,"10,997,610",3.25
"20161014_400,001-600,000",20,"9,942,610",2.94
"20161014_600,001-800,000",7,"4,692,997",1.38
"20161014_800,001-1,000,000",4,"3,424,026",1.01
"20161014_1,000,001以上",35,"140,376,201",41.51
20161007_1-999,"8,578","1,106,999",0.32
"20161007_1,000-5,000","17,462","39,914,303",11.80
"20161007_5,001-10,000","3,845","31,634,822",9.35
"20161007_10,001-15,000","1,045","13,392,181",3.96
"20161007_15,001-20,000",777,"14,679,597",4.34
"20161007_20,001-30,000",562,"14,640,597",4.33
"20161007_30,001-40,000",254,"9,313,742",2.75
"20161007_40,001-50,000",174,"8,231,013",2.43
"20161007_50,001-100,000",292,"21,088,284",6.23
"20161007_100,001-200,000",95,"13,568,551",4.01
