date_level,population,stock number,total portion
"20170303_15,001-20,000",110,"1,905,482",0.42
"20170303_20,001-30,000",143,"3,441,545",0.76
"20170303_30,001-40,000",56,"1,922,617",0.42
"20170303_40,001-50,000",31,"1,396,441",0.30
"20170303_50,001-100,000",97,"6,777,089",1.50
"20170303_100,001-200,000",55,"7,998,568",1.77
"20170303_200,001-400,000",45,"12,848,312",2.84
"20170303_400,001-600,000",25,"12,034,057",2.66
"20170303_600,001-800,000",17,"11,646,922",2.58
"20170303_800,001-1,000,000",6,"5,468,577",1.21
"20170303_1,000,001以上",65,"363,598,007",80.58
20170224_1-999,"7,713","895,807",0.19
"20170224_1,000-5,000","6,573","11,971,347",2.65
"20170224_5,001-10,000",856,"5,896,526",1.30
"20170224_10,001-15,000",287,"3,457,386",0.76
"20170224_15,001-20,000",113,"1,959,349",0.43
"20170224_20,001-30,000",140,"3,352,465",0.74
"20170224_30,001-40,000",56,"1,922,067",0.42
"20170224_40,001-50,000",33,"1,490,176",0.33
"20170224_50,001-100,000",97,"6,799,527",1.50
"20170224_100,001-200,000",54,"7,824,893",1.73
"20170224_200,001-400,000",46,"13,008,987",2.88
"20170224_400,001-600,000",25,"12,021,057",2.66
"20170224_600,001-800,000",16,"10,908,922",2.41
"20170224_800,001-1,000,000",7,"6,309,577",1.39
"20170224_1,000,001以上",65,"363,379,007",80.53
20170218_1-999,"7,685","896,082",0.19
"20170218_1,000-5,000","6,614","12,014,633",2.66
"20170218_5,001-10,000",853,"5,863,980",1.29
"20170218_10,001-15,000",292,"3,527,236",0.78
"20170218_15,001-20,000",112,"1,935,379",0.42
"20170218_20,001-30,000",138,"3,298,135",0.73
"20170218_30,001-40,000",56,"1,921,067",0.42
"20170218_40,001-50,000",31,"1,395,226",0.30
"20170218_50,001-100,000",98,"6,866,912",1.52
"20170218_100,001-200,000",56,"8,028,237",1.77
"20170218_200,001-400,000",46,"13,155,643",2.91
"20170218_400,001-600,000",25,"12,028,057",2.66
"20170218_600,001-800,000",17,"11,546,914",2.55
"20170218_800,001-1,000,000",6,"5,529,585",1.22
"20170218_1,000,001以上",65,"363,190,007",80.49
20170210_1-999,"7,659","898,459",0.19
"20170210_1,000-5,000","6,676","12,143,598",2.69
"20170210_5,001-10,000",858,"5,905,689",1.30
"20170210_10,001-15,000",292,"3,519,769",0.78
"20170210_15,001-20,000",115,"1,992,107",0.44
"20170210_20,001-30,000",137,"3,277,077",0.72
"20170210_30,001-40,000",59,"2,017,327",0.44
"20170210_40,001-50,000",32,"1,443,566",0.31
"20170210_50,001-100,000",97,"6,778,731",1.50
"20170210_100,001-200,000",59,"8,476,066",1.87
"20170210_200,001-400,000",46,"13,186,643",2.92
"20170210_400,001-600,000",25,"12,050,057",2.67
"20170210_600,001-800,000",17,"11,517,914",2.55
"20170210_800,001-1,000,000",5,"4,689,000",1.03
"20170210_1,000,001以上",63,"363,301,090",80.51
20170203_1-999,"7,632","897,079",0.19
"20170203_1,000-5,000","6,786","12,314,655",2.72
"20170203_5,001-10,000",869,"5,987,522",1.32
"20170203_10,001-15,000",292,"3,518,559",0.77
"20170203_15,001-20,000",114,"1,969,867",0.43
"20170203_20,001-30,000",139,"3,339,017",0.74
"20170203_30,001-40,000",58,"1,988,801",0.44
"20170203_40,001-50,000",31,"1,401,371",0.31
"20170203_50,001-100,000",98,"6,811,106",1.50
"20170203_100,001-200,000",58,"8,261,764",1.83
"20170203_200,001-400,000",47,"13,475,643",2.98
"20170203_400,001-600,000",26,"12,616,049",2.79
"20170203_600,001-800,000",16,"10,908,922",2.41
"20170203_800,001-1,000,000",4,"3,769,000",0.83
"20170203_1,000,001以上",65,"363,937,738",80.66
20170126_1-999,"7,632","897,199",0.19
"20170126_1,000-5,000","6,777","12,292,236",2.72
"20170126_5,001-10,000",871,"6,003,216",1.33
"20170126_10,001-15,000",292,"3,522,804",0.78
"20170126_15,001-20,000",115,"1,991,867",0.44
"20170126_20,001-30,000",139,"3,340,377",0.74
"20170126_30,001-40,000",58,"1,988,801",0.44
"20170126_40,001-50,000",31,"1,401,371",0.31
"20170126_50,001-100,000",98,"6,814,106",1.51
"20170126_100,001-200,000",58,"8,271,764",1.83
"20170126_200,001-400,000",47,"13,486,643",2.98
"20170126_400,001-600,000",26,"12,614,049",2.79
"20170126_600,001-800,000",16,"10,908,922",2.41
"20170126_800,001-1,000,000",6,"5,540,063",1.22
"20170126_1,000,001以上",64,"362,123,675",80.25
20170120_1-999,"7,626","896,929",0.19
"20170120_1,000-5,000","6,714","12,160,777",2.69
"20170120_5,001-10,000",870,"6,002,666",1.33
"20170120_10,001-15,000",292,"3,513,044",0.77
"20170120_15,001-20,000",113,"1,962,987",0.43
"20170120_20,001-30,000",141,"3,390,127",0.75
"20170120_30,001-40,000",58,"1,988,357",0.44
"20170120_40,001-50,000",31,"1,401,146",0.31
"20170120_50,001-100,000",98,"6,806,106",1.50
"20170120_100,001-200,000",58,"8,355,041",1.85
"20170120_200,001-400,000",49,"14,072,035",3.11
"20170120_400,001-600,000",27,"13,035,049",2.88
"20170120_600,001-800,000",16,"10,908,922",2.41
"20170120_800,001-1,000,000",4,"3,809,000",0.84
"20170120_1,000,001以上",65,"362,894,907",80.42
20170113_1-999,"7,624","897,267",0.19
"20170113_1,000-5,000","6,668","12,094,208",2.68
"20170113_5,001-10,000",864,"5,964,710",1.32
"20170113_10,001-15,000",289,"3,470,744",0.76
"20170113_15,001-20,000",117,"2,029,497",0.44
"20170113_20,001-30,000",137,"3,291,132",0.72
"20170113_30,001-40,000",59,"2,012,829",0.44
"20170113_40,001-50,000",32,"1,450,146",0.32
"20170113_50,001-100,000",99,"6,919,905",1.53
"20170113_100,001-200,000",57,"8,112,606",1.79
"20170113_200,001-400,000",47,"13,458,171",2.98
"20170113_400,001-600,000",26,"12,451,049",2.75
"20170113_600,001-800,000",17,"11,542,922",2.55
"20170113_800,001-1,000,000",6,"5,519,980",1.22
"20170113_1,000,001以上",64,"361,981,927",80.22
20170106_1-999,"7,624","900,249",0.19
"20170106_1,000-5,000","6,690","12,127,246",2.68
"20170106_5,001-10,000",868,"5,997,290",1.32
"20170106_10,001-15,000",283,"3,395,324",0.75
"20170106_15,001-20,000",117,"2,034,406",0.45
"20170106_20,001-30,000",138,"3,318,582",0.73
"20170106_30,001-40,000",60,"2,044,945",0.45
"20170106_40,001-50,000",30,"1,359,441",0.30
"20170106_50,001-100,000",100,"6,957,050",1.54
"20170106_100,001-200,000",58,"8,321,171",1.84
"20170106_200,001-400,000",46,"13,344,461",2.95
"20170106_400,001-600,000",26,"12,431,049",2.75
"20170106_600,001-800,000",17,"11,548,922",2.55
"20170106_800,001-1,000,000",6,"5,519,980",1.22
"20170106_1,000,001以上",64,"361,896,977",80.20
20161230_1-999,"7,607","896,876",0.19
"20161230_1,000-5,000","6,774","12,249,071",2.71
"20161230_5,001-10,000",877,"6,079,850",1.34
"20161230_10,001-15,000",286,"3,436,787",0.76
"20161230_15,001-20,000",111,"1,918,406",0.42
"20161230_20,001-30,000",141,"3,381,507",0.74
"20161230_30,001-40,000",59,"2,018,454",0.44
"20161230_40,001-50,000",33,"1,496,441",0.33
"20161230_50,001-100,000",100,"6,992,048",1.54
"20161230_100,001-200,000",57,"8,189,264",1.81
"20161230_200,001-400,000",45,"12,993,461",2.87
"20161230_400,001-600,000",27,"12,826,049",2.84
"20161230_600,001-800,000",16,"10,767,918",2.38
"20161230_800,001-1,000,000",7,"6,377,984",1.41
"20161230_1,000,001以上",64,"361,572,977",80.13
20161223_1-999,"7,598","896,788",0.19
"20161223_1,000-5,000","6,756","12,193,624",2.70
"20161223_5,001-10,000",861,"5,945,585",1.31
"20161223_10,001-15,000",285,"3,424,160",0.75
"20161223_15,001-20,000",113,"1,958,646",0.43
"20161223_20,001-30,000",139,"3,334,922",0.73
"20161223_30,001-40,000",58,"1,983,454",0.43
"20161223_40,001-50,000",33,"1,494,441",0.33
"20161223_50,001-100,000",99,"6,878,594",1.52
"20161223_100,001-200,000",59,"8,336,633",1.84
"20161223_200,001-400,000",45,"12,959,336",2.87
"20161223_400,001-600,000",28,"13,304,844",2.94
"20161223_600,001-800,000",16,"10,781,918",2.38
"20161223_800,001-1,000,000",7,"6,377,984",1.41
"20161223_1,000,001以上",64,"361,326,164",80.08
20161216_1-999,"7,594","894,260",0.19
"20161216_1,000-5,000","6,728","12,164,603",2.69
"20161216_5,001-10,000",855,"5,906,916",1.30
"20161216_10,001-15,000",291,"3,500,393",0.77
"20161216_15,001-20,000",114,"1,977,026",0.43
"20161216_20,001-30,000",139,"3,326,552",0.73
"20161216_30,001-40,000",59,"2,019,429",0.44
"20161216_40,001-50,000",33,"1,496,116",0.33
"20161216_50,001-100,000",98,"6,760,449",1.49
"20161216_100,001-200,000",61,"8,695,103",1.92
"20161216_200,001-400,000",44,"12,782,336",2.83
"20161216_400,001-600,000",28,"13,344,844",2.95
"20161216_600,001-800,000",15,"10,027,706",2.22
"20161216_800,001-1,000,000",9,"8,125,816",1.80
"20161216_1,000,001以上",63,"360,175,544",79.82
20161209_1-999,"7,583","893,003",0.19
"20161209_1,000-5,000","6,704","12,133,438",2.68
"20161209_5,001-10,000",856,"5,931,957",1.31
"20161209_10,001-15,000",285,"3,428,063",0.75
"20161209_15,001-20,000",114,"1,982,305",0.43
"20161209_20,001-30,000",137,"3,303,245",0.73
"20161209_30,001-40,000",60,"2,057,457",0.45
"20161209_40,001-50,000",34,"1,543,014",0.34
"20161209_50,001-100,000",97,"6,752,262",1.49
"20161209_100,001-200,000",62,"8,784,850",1.94
"20161209_200,001-400,000",45,"13,257,377",2.93
"20161209_400,001-600,000",26,"12,520,056",2.77
"20161209_600,001-800,000",16,"10,753,624",2.38
"20161209_800,001-1,000,000",8,"7,178,196",1.59
"20161209_1,000,001以上",63,"360,678,246",79.93
20161202_1-999,"7,582","896,322",0.19
"20161202_1,000-5,000","6,539","11,838,948",2.62
"20161202_5,001-10,000",850,"5,851,227",1.29
"20161202_10,001-15,000",283,"3,397,133",0.75
"20161202_15,001-20,000",110,"1,902,785",0.42
"20161202_20,001-30,000",134,"3,235,555",0.71
"20161202_30,001-40,000",59,"2,025,234",0.44
"20161202_40,001-50,000",30,"1,348,014",0.29
"20161202_50,001-100,000",100,"6,997,285",1.55
"20161202_100,001-200,000",60,"8,429,474",1.86
"20161202_200,001-400,000",47,"13,651,994",3.02
"20161202_400,001-600,000",27,"13,134,056",2.91
"20161202_600,001-800,000",15,"10,276,624",2.27
"20161202_800,001-1,000,000",9,"8,073,781",1.78
"20161202_1,000,001以上",62,"360,138,661",79.81
20161125_1-999,"7,569","894,681",0.19
"20161125_1,000-5,000","6,162","11,163,996",2.47
"20161125_5,001-10,000",812,"5,557,545",1.23
"20161125_10,001-15,000",291,"3,481,593",0.77
"20161125_15,001-20,000",107,"1,854,555",0.41
"20161125_20,001-30,000",132,"3,164,750",0.70
"20161125_30,001-40,000",60,"2,054,634",0.45
"20161125_40,001-50,000",31,"1,383,716",0.30
"20161125_50,001-100,000",102,"7,154,939",1.58
"20161125_100,001-200,000",60,"8,393,547",1.86
"20161125_200,001-400,000",48,"13,887,028",3.07
"20161125_400,001-600,000",28,"13,796,865",3.05
"20161125_600,001-800,000",14,"9,718,874",2.15
"20161125_800,001-1,000,000",9,"8,073,781",1.78
"20161125_1,000,001以上",62,"360,616,589",79.92
20161118_1-999,"7,468","881,988",0.19
"20161118_1,000-5,000","5,560","10,219,676",2.26
"20161118_5,001-10,000",811,"5,529,672",1.22
"20161118_10,001-15,000",278,"3,293,173",0.72
"20161118_15,001-20,000",109,"1,891,318",0.41
"20161118_20,001-30,000",137,"3,294,701",0.73
"20161118_30,001-40,000",63,"2,149,368",0.47
"20161118_40,001-50,000",30,"1,353,245",0.29
"20161118_50,001-100,000",99,"6,870,878",1.52
"20161118_100,001-200,000",64,"9,012,283",1.99
"20161118_200,001-400,000",51,"15,136,683",3.35
"20161118_400,001-600,000",26,"12,859,865",2.85
"20161118_600,001-800,000",14,"9,538,551",2.11
"20161118_800,001-1,000,000",8,"7,024,951",1.55
"20161118_1,000,001以上",64,"362,140,741",80.26
20161111_1-999,"7,466","882,538",0.19
"20161111_1,000-5,000","5,541","10,157,167",2.25
"20161111_5,001-10,000",812,"5,530,610",1.22
"20161111_10,001-15,000",279,"3,304,143",0.73
"20161111_15,001-20,000",109,"1,886,269",0.41
"20161111_20,001-30,000",137,"3,304,553",0.73
"20161111_30,001-40,000",64,"2,182,616",0.48
"20161111_40,001-50,000",29,"1,309,164",0.29
"20161111_50,001-100,000",102,"7,083,866",1.57
"20161111_100,001-200,000",62,"8,610,821",1.90
"20161111_200,001-400,000",50,"14,596,238",3.23
"20161111_400,001-600,000",27,"13,374,865",2.96
"20161111_600,001-800,000",14,"9,538,551",2.11
"20161111_800,001-1,000,000",8,"7,196,951",1.59
"20161111_1,000,001以上",65,"362,238,741",80.28
20161104_1-999,"7,457","881,955",0.19
"20161104_1,000-5,000","5,549","10,209,010",2.26
"20161104_5,001-10,000",810,"5,509,636",1.22
"20161104_10,001-15,000",281,"3,327,747",0.73
"20161104_15,001-20,000",109,"1,887,269",0.41
"20161104_20,001-30,000",134,"3,234,293",0.71
"20161104_30,001-40,000",68,"2,322,485",0.51
"20161104_40,001-50,000",30,"1,350,572",0.29
"20161104_50,001-100,000",99,"6,801,660",1.50
"20161104_100,001-200,000",63,"8,875,120",1.96
"20161104_200,001-400,000",52,"15,218,230",3.37
"20161104_400,001-600,000",25,"12,526,873",2.77
"20161104_600,001-800,000",14,"9,538,551",2.11
"20161104_800,001-1,000,000",7,"6,211,546",1.37
"20161104_1,000,001以上",66,"363,302,146",80.51
20161028_1-999,"7,451","881,186",0.19
"20161028_1,000-5,000","5,535","10,184,865",2.25
"20161028_5,001-10,000",815,"5,542,336",1.22
"20161028_10,001-15,000",286,"3,386,482",0.75
"20161028_15,001-20,000",108,"1,861,289",0.41
"20161028_20,001-30,000",136,"3,299,293",0.73
"20161028_30,001-40,000",62,"2,112,463",0.46
"20161028_40,001-50,000",31,"1,394,253",0.30
"20161028_50,001-100,000",100,"6,877,594",1.52
"20161028_100,001-200,000",66,"9,434,696",2.09
"20161028_200,001-400,000",51,"14,974,520",3.31
"20161028_400,001-600,000",25,"12,545,873",2.78
"20161028_600,001-800,000",14,"9,538,551",2.11
"20161028_800,001-1,000,000",8,"7,174,166",1.59
"20161028_1,000,001以上",65,"361,989,526",80.22
20161021_1-999,"7,460","882,158",0.19
"20161021_1,000-5,000","5,468","10,104,731",2.23
"20161021_5,001-10,000",806,"5,486,239",1.21
"20161021_10,001-15,000",283,"3,345,807",0.74
"20161021_15,001-20,000",106,"1,818,289",0.40
"20161021_20,001-30,000",136,"3,280,688",0.72
"20161021_30,001-40,000",57,"1,945,323",0.43
"20161021_40,001-50,000",34,"1,536,598",0.34
"20161021_50,001-100,000",101,"6,955,836",1.54
"20161021_100,001-200,000",65,"9,336,789",2.06
"20161021_200,001-400,000",50,"14,466,395",3.20
"20161021_400,001-600,000",26,"12,892,231",2.85
"20161021_600,001-800,000",15,"10,246,225",2.27
"20161021_800,001-1,000,000",8,"7,191,166",1.59
"20161021_1,000,001以上",65,"361,708,618",80.16
20161014_1-999,"7,450","883,142",0.19
"20161014_1,000-5,000","5,406","9,949,246",2.20
"20161014_5,001-10,000",799,"5,422,505",1.20
"20161014_10,001-15,000",280,"3,301,802",0.73
"20161014_15,001-20,000",106,"1,817,424",0.40
"20161014_20,001-30,000",138,"3,321,682",0.73
"20161014_30,001-40,000",60,"2,063,185",0.45
"20161014_40,001-50,000",32,"1,442,372",0.31
"20161014_50,001-100,000",102,"7,004,411",1.55
"20161014_100,001-200,000",65,"9,271,014",2.05
"20161014_200,001-400,000",49,"14,284,163",3.16
"20161014_400,001-600,000",26,"13,241,186",2.93
"20161014_600,001-800,000",14,"9,580,185",2.12
"20161014_800,001-1,000,000",8,"7,113,538",1.57
"20161014_1,000,001以上",66,"362,501,238",80.34
20161007_1-999,"7,452","884,082",0.19
"20161007_1,000-5,000","5,395","9,922,836",2.19
"20161007_5,001-10,000",800,"5,419,754",1.20
"20161007_10,001-15,000",275,"3,245,427",0.71
"20161007_15,001-20,000",107,"1,832,619",0.40
"20161007_20,001-30,000",139,"3,364,487",0.74
"20161007_30,001-40,000",58,"1,992,185",0.44
"20161007_40,001-50,000",32,"1,445,372",0.32
"20161007_50,001-100,000",100,"6,874,664",1.52
"20161007_100,001-200,000",66,"9,240,761",2.04
"20161007_200,001-400,000",50,"14,395,163",3.19
"20161007_400,001-600,000",25,"12,585,146",2.78
"20161007_600,001-800,000",15,"10,182,225",2.25
"20161007_800,001-1,000,000",8,"7,192,373",1.59
"20161007_1,000,001以上",66,"362,619,999",80.36
