date_level,population,stock number,total portion
20160930_1-999,"2,471","37,172",0.01
"20160930_1,000-5,000","10,499","22,991,341",9.67
"20160930_5,001-10,000","1,824","15,564,196",6.55
"20160930_10,001-15,000",478,"6,311,625",2.65
"20160930_15,001-20,000",389,"7,423,588",3.12
"20160930_20,001-30,000",288,"7,591,443",3.19
"20160930_30,001-40,000",118,"4,350,237",1.83
"20160930_40,001-50,000",93,"4,402,402",1.85
"20160930_50,001-100,000",161,"11,714,852",4.93
"20160930_100,001-200,000",96,"13,168,524",5.54
"20160930_200,001-400,000",40,"11,073,055",4.66
"20160930_400,001-600,000",18,"8,719,279",3.66
"20160930_600,001-800,000",7,"5,044,000",2.12
"20160930_800,001-1,000,000",1,"889,217",0.37
"20160930_1,000,001以上",17,"118,332,291",49.80
20160923_1-999,"2,467","37,169",0.01
"20160923_1,000-5,000","10,542","23,074,344",9.71
"20160923_5,001-10,000","1,836","15,671,196",6.59
"20160923_10,001-15,000",479,"6,316,625",2.65
"20160923_15,001-20,000",386,"7,362,588",3.09
"20160923_20,001-30,000",291,"7,704,443",3.24
"20160923_30,001-40,000",120,"4,430,237",1.86
"20160923_40,001-50,000",92,"4,361,381",1.83
"20160923_50,001-100,000",157,"11,516,873",4.84
"20160923_100,001-200,000",97,"13,272,524",5.58
"20160923_200,001-400,000",40,"11,219,055",4.72
"20160923_400,001-600,000",16,"7,890,279",3.32
"20160923_600,001-800,000",6,"4,265,000",1.79
"20160923_800,001-1,000,000",1,"889,217",0.37
"20160923_1,000,001以上",18,"119,602,291",50.33
20160914_1-999,"2,463","37,265",0.01
"20160914_1,000-5,000","10,559","23,129,248",9.73
"20160914_5,001-10,000","1,837","15,671,196",6.59
"20160914_10,001-15,000",473,"6,239,625",2.62
"20160914_15,001-20,000",385,"7,355,588",3.09
"20160914_20,001-30,000",291,"7,690,443",3.23
"20160914_30,001-40,000",116,"4,280,237",1.80
"20160914_40,001-50,000",93,"4,420,381",1.86
"20160914_50,001-100,000",157,"11,522,084",4.84
"20160914_100,001-200,000",99,"13,585,524",5.71
"20160914_200,001-400,000",37,"10,413,055",4.38
"20160914_400,001-600,000",18,"8,947,279",3.76
"20160914_600,001-800,000",5,"3,627,000",1.52
"20160914_800,001-1,000,000",2,"1,872,006",0.78
"20160914_1,000,001以上",17,"118,822,291",50.00
20160910_1-999,"2,463","37,265",0.01
"20160910_1,000-5,000","10,552","23,090,248",9.71
"20160910_5,001-10,000","1,833","15,644,196",6.58
"20160910_10,001-15,000",479,"6,304,625",2.65
"20160910_15,001-20,000",381,"7,290,588",3.06
"20160910_20,001-30,000",289,"7,642,443",3.21
"20160910_30,001-40,000",117,"4,315,237",1.81
"20160910_40,001-50,000",92,"4,366,381",1.83
"20160910_50,001-100,000",163,"11,907,084",5.01
"20160910_100,001-200,000",95,"12,999,524",5.47
"20160910_200,001-400,000",37,"10,255,055",4.31
"20160910_400,001-600,000",19,"9,319,279",3.92
"20160910_600,001-800,000",5,"3,627,000",1.52
"20160910_800,001-1,000,000",2,"1,872,006",0.78
"20160910_1,000,001以上",17,"118,942,291",50.05
20160902_1-999,"2,462","37,072",0.01
"20160902_1,000-5,000","10,567","23,070,441",9.70
"20160902_5,001-10,000","1,832","15,634,196",6.57
"20160902_10,001-15,000",484,"6,360,625",2.67
"20160902_15,001-20,000",389,"7,421,588",3.12
"20160902_20,001-30,000",285,"7,544,443",3.17
"20160902_30,001-40,000",117,"4,302,237",1.81
"20160902_40,001-50,000",91,"4,302,381",1.81
"20160902_50,001-100,000",162,"11,876,084",4.99
"20160902_100,001-200,000",94,"12,929,524",5.44
"20160902_200,001-400,000",38,"10,558,055",4.44
"20160902_400,001-600,000",18,"8,929,279",3.75
"20160902_600,001-800,000",5,"3,627,000",1.52
"20160902_800,001-1,000,000",3,"2,734,413",1.15
"20160902_1,000,001以上",17,"118,285,884",49.78
20160826_1-999,"2,419","37,279",0.01
"20160826_1,000-5,000","10,547","23,013,234",9.68
"20160826_5,001-10,000","1,843","15,711,196",6.61
"20160826_10,001-15,000",472,"6,225,625",2.62
"20160826_15,001-20,000",385,"7,345,588",3.09
"20160826_20,001-30,000",287,"7,596,443",3.19
"20160826_30,001-40,000",119,"4,383,237",1.84
"20160826_40,001-50,000",86,"4,063,381",1.71
"20160826_50,001-100,000",162,"11,741,084",4.94
"20160826_100,001-200,000",96,"13,257,524",5.57
"20160826_200,001-400,000",36,"10,071,055",4.23
"20160826_400,001-600,000",19,"9,370,279",3.94
"20160826_600,001-800,000",5,"3,627,000",1.52
"20160826_800,001-1,000,000",2,"1,872,006",0.78
"20160826_1,000,001以上",17,"119,298,291",50.20
20160819_1-999,"2,366","36,216",0.01
"20160819_1,000-5,000","10,580","23,064,717",9.70
"20160819_5,001-10,000","1,852","15,795,976",6.64
"20160819_10,001-15,000",472,"6,235,625",2.62
"20160819_15,001-20,000",379,"7,233,388",3.04
"20160819_20,001-30,000",289,"7,643,443",3.21
"20160819_30,001-40,000",118,"4,342,237",1.82
"20160819_40,001-50,000",86,"4,066,381",1.71
"20160819_50,001-100,000",158,"11,413,084",4.80
"20160819_100,001-200,000",95,"13,050,524",5.49
"20160819_200,001-400,000",36,"9,977,055",4.19
"20160819_400,001-600,000",20,"9,868,279",4.15
"20160819_600,001-800,000",5,"3,627,000",1.52
"20160819_800,001-1,000,000",2,"1,872,006",0.78
"20160819_1,000,001以上",17,"119,387,291",50.24
20160812_1-999,"2,343","36,464",0.01
"20160812_1,000-5,000","10,626","23,165,249",9.74
"20160812_5,001-10,000","1,843","15,740,196",6.62
"20160812_10,001-15,000",476,"6,269,625",2.63
"20160812_15,001-20,000",380,"7,245,388",3.04
"20160812_20,001-30,000",283,"7,474,443",3.14
"20160812_30,001-40,000",114,"4,176,237",1.75
"20160812_40,001-50,000",88,"4,176,381",1.75
"20160812_50,001-100,000",159,"11,470,084",4.82
"20160812_100,001-200,000",95,"13,012,524",5.47
"20160812_200,001-400,000",35,"9,582,055",4.03
"20160812_400,001-600,000",20,"9,728,279",4.09
"20160812_600,001-800,000",6,"4,278,000",1.80
"20160812_800,001-1,000,000",2,"1,872,006",0.78
"20160812_1,000,001以上",17,"119,386,291",50.24
20160805_1-999,"2,336","36,512",0.01
"20160805_1,000-5,000","10,689","23,310,201",9.81
"20160805_5,001-10,000","1,851","15,810,196",6.65
"20160805_10,001-15,000",481,"6,338,625",2.66
"20160805_15,001-20,000",382,"7,287,388",3.06
"20160805_20,001-30,000",273,"7,213,443",3.03
"20160805_30,001-40,000",118,"4,334,237",1.82
"20160805_40,001-50,000",87,"4,124,381",1.73
"20160805_50,001-100,000",157,"11,382,084",4.79
"20160805_100,001-200,000",95,"12,974,524",5.46
"20160805_200,001-400,000",36,"9,912,055",4.17
"20160805_400,001-600,000",19,"9,370,279",3.94
"20160805_600,001-800,000",6,"4,263,000",1.79
"20160805_800,001-1,000,000",2,"1,872,006",0.78
"20160805_1,000,001以上",17,"119,384,291",50.24
20160729_1-999,"2,321","36,608",0.01
"20160729_1,000-5,000","10,705","23,342,105",9.82
"20160729_5,001-10,000","1,847","15,791,196",6.64
"20160729_10,001-15,000",482,"6,355,625",2.67
"20160729_15,001-20,000",389,"7,421,388",3.12
"20160729_20,001-30,000",271,"7,178,443",3.02
"20160729_30,001-40,000",119,"4,395,237",1.84
"20160729_40,001-50,000",87,"4,111,381",1.73
"20160729_50,001-100,000",155,"11,296,084",4.75
"20160729_100,001-200,000",95,"12,900,524",5.42
"20160729_200,001-400,000",37,"10,022,055",4.21
"20160729_400,001-600,000",20,"9,879,279",4.15
"20160729_600,001-800,000",5,"3,627,000",1.52
"20160729_800,001-1,000,000",2,"1,872,006",0.78
"20160729_1,000,001以上",17,"119,384,291",50.24
20160722_1-999,"2,308","36,645",0.01
"20160722_1,000-5,000","10,789","23,479,068",9.88
"20160722_5,001-10,000","1,843","15,753,196",6.62
"20160722_10,001-15,000",481,"6,360,625",2.67
"20160722_15,001-20,000",385,"7,336,388",3.08
"20160722_20,001-30,000",267,"7,074,443",2.97
"20160722_30,001-40,000",118,"4,331,237",1.82
"20160722_40,001-50,000",90,"4,249,381",1.78
"20160722_50,001-100,000",160,"11,747,084",4.94
"20160722_100,001-200,000",93,"12,797,524",5.38
"20160722_200,001-400,000",35,"9,552,055",4.02
"20160722_400,001-600,000",20,"9,918,279",4.17
"20160722_600,001-800,000",5,"3,627,000",1.52
"20160722_800,001-1,000,000",2,"1,872,006",0.78
"20160722_1,000,001以上",17,"119,478,291",50.28
20160715_1-999,"2,308","37,850",0.01
"20160715_1,000-5,000","10,762","23,466,862",9.87
"20160715_5,001-10,000","1,835","15,652,197",6.58
"20160715_10,001-15,000",474,"6,243,625",2.62
"20160715_15,001-20,000",393,"7,498,388",3.15
"20160715_20,001-30,000",271,"7,194,338",3.02
"20160715_30,001-40,000",117,"4,298,237",1.80
"20160715_40,001-50,000",89,"4,212,381",1.77
"20160715_50,001-100,000",164,"11,969,084",5.03
"20160715_100,001-200,000",94,"12,927,629",5.44
"20160715_200,001-400,000",34,"9,177,055",3.86
"20160715_400,001-600,000",20,"9,855,279",4.14
"20160715_600,001-800,000",5,"3,626,000",1.52
"20160715_800,001-1,000,000",2,"1,872,006",0.78
"20160715_1,000,001以上",17,"119,582,291",50.32
20160707_1-999,"2,303","37,448",0.01
"20160707_1,000-5,000","10,766","23,473,364",9.87
"20160707_5,001-10,000","1,825","15,548,197",6.54
"20160707_10,001-15,000",470,"6,181,625",2.60
"20160707_15,001-20,000",386,"7,358,288",3.09
"20160707_20,001-30,000",281,"7,452,338",3.13
"20160707_30,001-40,000",110,"4,048,237",1.70
"20160707_40,001-50,000",94,"4,431,381",1.86
"20160707_50,001-100,000",167,"12,123,084",5.10
"20160707_100,001-200,000",93,"12,994,629",5.46
"20160707_200,001-400,000",34,"9,337,055",3.92
"20160707_400,001-600,000",19,"9,486,279",3.99
"20160707_600,001-800,000",5,"3,630,000",1.52
"20160707_800,001-1,000,000",2,"1,872,006",0.78
"20160707_1,000,001以上",17,"119,639,291",50.35
20160701_1-999,"2,300","37,148",0.01
"20160701_1,000-5,000","10,788","23,545,664",9.90
"20160701_5,001-10,000","1,826","15,561,197",6.54
"20160701_10,001-15,000",463,"6,078,625",2.55
"20160701_15,001-20,000",402,"7,677,288",3.23
"20160701_20,001-30,000",283,"7,496,338",3.15
"20160701_30,001-40,000",113,"4,162,237",1.75
"20160701_40,001-50,000",86,"4,066,381",1.71
"20160701_50,001-100,000",169,"12,347,084",5.19
"20160701_100,001-200,000",92,"12,698,629",5.34
"20160701_200,001-400,000",34,"9,332,055",3.92
"20160701_400,001-600,000",19,"9,470,279",3.98
"20160701_600,001-800,000",5,"3,629,000",1.52
"20160701_800,001-1,000,000",2,"1,872,006",0.78
"20160701_1,000,001以上",17,"119,639,291",50.35
20160624_1-999,"2,295","37,235",0.01
"20160624_1,000-5,000","10,869","23,696,677",9.97
"20160624_5,001-10,000","1,832","15,641,197",6.58
"20160624_10,001-15,000",468,"6,148,520",2.58
"20160624_15,001-20,000",399,"7,619,146",3.20
"20160624_20,001-30,000",275,"7,297,485",3.07
"20160624_30,001-40,000",116,"4,266,237",1.79
"20160624_40,001-50,000",84,"3,977,381",1.67
"20160624_50,001-100,000",173,"12,709,084",5.34
"20160624_100,001-200,000",89,"12,270,629",5.16
"20160624_200,001-400,000",34,"9,432,055",3.96
"20160624_400,001-600,000",19,"9,357,279",3.93
"20160624_600,001-800,000",5,"3,639,000",1.53
"20160624_800,001-1,000,000",2,"1,872,006",0.78
"20160624_1,000,001以上",17,"119,649,291",50.35
20160617_1-999,"2,288","37,350",0.01
"20160617_1,000-5,000","10,881","23,687,662",9.96
"20160617_5,001-10,000","1,841","15,705,197",6.60
"20160617_10,001-15,000",469,"6,160,520",2.59
"20160617_15,001-20,000",397,"7,574,146",3.18
"20160617_20,001-30,000",274,"7,234,385",3.04
"20160617_30,001-40,000",119,"4,382,237",1.84
"20160617_40,001-50,000",86,"4,065,381",1.71
"20160617_50,001-100,000",170,"12,455,084",5.24
"20160617_100,001-200,000",90,"12,380,629",5.21
"20160617_200,001-400,000",35,"9,784,055",4.11
"20160617_400,001-600,000",18,"8,942,279",3.76
"20160617_600,001-800,000",5,"3,639,000",1.53
"20160617_800,001-1,000,000",2,"1,872,006",0.78
"20160617_1,000,001以上",17,"119,693,291",50.37
20160608_1-999,"2,282","37,335",0.01
"20160608_1,000-5,000","10,936","23,721,677",9.98
"20160608_5,001-10,000","1,846","15,744,093",6.62
"20160608_10,001-15,000",473,"6,229,624",2.62
"20160608_15,001-20,000",398,"7,619,146",3.20
"20160608_20,001-30,000",274,"7,241,443",3.04
"20160608_30,001-40,000",118,"4,326,179",1.82
"20160608_40,001-50,000",85,"4,026,381",1.69
"20160608_50,001-100,000",165,"11,986,084",5.04
"20160608_100,001-200,000",91,"12,512,629",5.26
"20160608_200,001-400,000",34,"9,438,055",3.97
"20160608_400,001-600,000",18,"8,921,279",3.75
"20160608_600,001-800,000",6,"4,244,000",1.78
"20160608_800,001-1,000,000",2,"1,872,006",0.78
"20160608_1,000,001以上",17,"119,693,291",50.37
20160604_1-999,"2,282","37,024",0.01
"20160604_1,000-5,000","10,826","23,549,239",9.91
"20160604_5,001-10,000","1,843","15,718,197",6.61
"20160604_10,001-15,000",473,"6,233,624",2.62
"20160604_15,001-20,000",389,"7,448,983",3.13
"20160604_20,001-30,000",270,"7,142,443",3.00
"20160604_30,001-40,000",117,"4,294,237",1.80
"20160604_40,001-50,000",88,"4,157,402",1.74
"20160604_50,001-100,000",163,"11,860,063",4.99
"20160604_100,001-200,000",90,"12,372,629",5.20
"20160604_200,001-400,000",36,"9,676,805",4.07
"20160604_400,001-600,000",19,"9,259,279",3.89
"20160604_600,001-800,000",6,"4,268,000",1.79
"20160604_800,001-1,000,000",2,"1,872,006",0.78
"20160604_1,000,001以上",17,"119,723,291",50.38
