date_level,population,stock number,total portion
"20170428_30,001-40,000",155,"5,789,249",2.19
"20170428_40,001-50,000",202,"9,813,000",3.72
"20170428_50,001-100,000",238,"19,071,000",7.23
"20170428_100,001-200,000",96,"14,492,000",5.50
"20170428_200,001-400,000",48,"13,661,000",5.18
"20170428_400,001-600,000",12,"6,020,000",2.28
"20170428_600,001-800,000",5,"3,665,000",1.39
"20170428_800,001-1,000,000",8,"7,583,000",2.87
"20170428_1,000,001以上",31,"132,212,900",50.18
20170421_1-999,54,"7,191",0.00
"20170421_1,000-5,000","4,333","11,568,880",4.39
"20170421_5,001-10,000","1,488","13,210,608",5.01
"20170421_10,001-15,000",473,"6,418,172",2.43
"20170421_15,001-20,000",437,"8,353,000",3.17
"20170421_20,001-30,000",433,"11,615,000",4.40
"20170421_30,001-40,000",153,"5,708,249",2.16
"20170421_40,001-50,000",202,"9,807,000",3.72
"20170421_50,001-100,000",238,"19,107,000",7.25
"20170421_100,001-200,000",96,"14,419,000",5.47
"20170421_200,001-400,000",46,"13,200,000",5.01
"20170421_400,001-600,000",12,"5,920,000",2.24
"20170421_600,001-800,000",8,"5,618,100",2.13
"20170421_800,001-1,000,000",7,"6,720,000",2.55
"20170421_1,000,001以上",31,"131,773,800",50.01
20170414_1-999,53,"7,190",0.00
"20170414_1,000-5,000","4,351","11,571,881",4.38
"20170414_5,001-10,000","1,489","13,214,608",5.00
"20170414_10,001-15,000",474,"6,439,172",2.43
"20170414_15,001-20,000",445,"8,504,000",3.22
"20170414_20,001-30,000",431,"11,590,000",4.39
"20170414_30,001-40,000",150,"5,608,249",2.12
"20170414_40,001-50,000",201,"9,762,000",3.69
"20170414_50,001-100,000",237,"19,037,000",7.21
"20170414_100,001-200,000",97,"14,593,000",5.52
"20170414_200,001-400,000",44,"12,595,000",4.77
"20170414_400,001-600,000",13,"6,447,000",2.44
"20170414_600,001-800,000",5,"3,655,000",1.38
"20170414_800,001-1,000,000",9,"8,556,000",3.24
"20170414_1,000,001以上",32,"132,365,900",50.14
20170407_1-999,53,"7,190",0.00
"20170407_1,000-5,000","4,358","11,611,881",4.39
"20170407_5,001-10,000","1,498","13,278,608",5.03
"20170407_10,001-15,000",472,"6,408,172",2.42
"20170407_15,001-20,000",451,"8,620,000",3.26
"20170407_20,001-30,000",437,"11,737,000",4.44
"20170407_30,001-40,000",149,"5,552,249",2.10
"20170407_40,001-50,000",203,"9,858,000",3.73
"20170407_50,001-100,000",231,"18,588,000",7.04
"20170407_100,001-200,000",98,"14,664,000",5.55
"20170407_200,001-400,000",44,"12,575,000",4.76
"20170407_400,001-600,000",12,"5,869,000",2.22
"20170407_600,001-800,000",6,"4,285,000",1.62
"20170407_800,001-1,000,000",8,"7,660,000",2.90
"20170407_1,000,001以上",33,"133,231,900",50.47
20170331_1-999,53,"7,190",0.00
"20170331_1,000-5,000","4,363","11,649,881",4.41
"20170331_5,001-10,000","1,495","13,254,608",5.02
"20170331_10,001-15,000",473,"6,429,172",2.43
"20170331_15,001-20,000",450,"8,599,000",3.25
"20170331_20,001-30,000",443,"11,920,000",4.51
"20170331_30,001-40,000",149,"5,556,249",2.10
"20170331_40,001-50,000",201,"9,759,000",3.69
"20170331_50,001-100,000",233,"18,687,000",7.07
"20170331_100,001-200,000",97,"14,499,000",5.49
"20170331_200,001-400,000",45,"12,975,000",4.91
"20170331_400,001-600,000",12,"5,968,000",2.26
"20170331_600,001-800,000",6,"4,285,000",1.62
"20170331_800,001-1,000,000",9,"8,525,000",3.22
"20170331_1,000,001以上",32,"131,831,900",49.94
20170324_1-999,53,"7,190",0.00
"20170324_1,000-5,000","4,355","11,629,881",4.43
"20170324_5,001-10,000","1,499","13,276,608",5.06
"20170324_10,001-15,000",470,"6,397,172",2.44
"20170324_15,001-20,000",449,"8,572,000",3.27
"20170324_20,001-30,000",444,"11,926,249",4.55
"20170324_30,001-40,000",150,"5,597,000",2.13
"20170324_40,001-50,000",197,"9,567,000",3.65
"20170324_50,001-100,000",237,"18,987,000",7.24
"20170324_100,001-200,000",94,"14,064,000",5.36
"20170324_200,001-400,000",48,"13,909,100",5.30
"20170324_400,001-600,000",11,"5,420,000",2.06
"20170324_600,001-800,000",6,"4,278,000",1.63
"20170324_800,001-1,000,000",7,"6,720,000",2.56
"20170324_1,000,001以上",32,"131,594,800",50.23
20170317_1-999,53,"7,190",0.00
"20170317_1,000-5,000","4,367","11,671,914",4.51
"20170317_5,001-10,000","1,494","13,273,337",5.13
"20170317_10,001-15,000",467,"6,359,000",2.46
"20170317_15,001-20,000",444,"8,484,249",3.28
"20170317_20,001-30,000",434,"11,612,000",4.49
"20170317_30,001-40,000",149,"5,567,000",2.15
"20170317_40,001-50,000",194,"9,428,000",3.64
"20170317_50,001-100,000",234,"18,844,000",7.29
"20170317_100,001-200,000",96,"14,371,000",5.56
"20170317_200,001-400,000",43,"12,212,000",4.72
"20170317_400,001-600,000",13,"6,457,000",2.49
"20170317_600,001-800,000",5,"3,651,000",1.41
"20170317_800,001-1,000,000",9,"8,612,000",3.33
"20170317_1,000,001以上",33,"127,896,310",49.48
20170310_1-999,53,"7,190",0.00
"20170310_1,000-5,000","4,368","11,673,914",4.52
"20170310_5,001-10,000","1,494","13,249,337",5.13
"20170310_10,001-15,000",472,"6,427,000",2.49
"20170310_15,001-20,000",447,"8,535,249",3.30
"20170310_20,001-30,000",432,"11,579,000",4.48
"20170310_30,001-40,000",147,"5,509,000",2.13
"20170310_40,001-50,000",197,"9,575,000",3.71
"20170310_50,001-100,000",232,"18,726,000",7.25
"20170310_100,001-200,000",96,"14,261,000",5.52
"20170310_200,001-400,000",44,"12,527,000",4.85
"20170310_400,001-600,000",13,"6,375,000",2.47
"20170310_600,001-800,000",7,"5,121,000",1.98
"20170310_800,001-1,000,000",10,"9,332,100",3.61
"20170310_1,000,001以上",32,"125,048,210",48.47
20170303_1-999,53,"7,190",0.00
"20170303_1,000-5,000","4,350","11,620,914",4.52
"20170303_5,001-10,000","1,489","13,210,337",5.14
"20170303_10,001-15,000",479,"6,511,000",2.53
"20170303_15,001-20,000",446,"8,529,249",3.31
"20170303_20,001-30,000",428,"11,498,000",4.47
"20170303_30,001-40,000",146,"5,466,000",2.12
"20170303_40,001-50,000",195,"9,471,000",3.68
"20170303_50,001-100,000",227,"18,375,000",7.15
"20170303_100,001-200,000",96,"14,306,000",5.56
"20170303_200,001-400,000",43,"12,311,000",4.79
"20170303_400,001-600,000",12,"5,920,000",2.30
"20170303_600,001-800,000",6,"4,416,000",1.71
"20170303_800,001-1,000,000",10,"9,408,000",3.66
"20170303_1,000,001以上",33,"125,896,310",48.99
20170224_1-999,51,"6,581",0.00
"20170224_1,000-5,000","4,347","11,625,732",4.52
"20170224_5,001-10,000","1,485","13,170,337",5.12
"20170224_10,001-15,000",480,"6,526,000",2.53
"20170224_15,001-20,000",434,"8,299,249",3.22
"20170224_20,001-30,000",428,"11,488,000",4.47
"20170224_30,001-40,000",148,"5,539,000",2.15
"20170224_40,001-50,000",194,"9,435,000",3.67
"20170224_50,001-100,000",227,"18,400,000",7.16
"20170224_100,001-200,000",96,"14,320,000",5.57
"20170224_200,001-400,000",43,"12,368,000",4.81
"20170224_400,001-600,000",13,"6,495,000",2.52
"20170224_600,001-800,000",6,"4,411,000",1.71
"20170224_800,001-1,000,000",8,"7,623,000",2.96
"20170224_1,000,001以上",34,"127,239,101",49.51
20170218_1-999,50,"6,181",0.00
"20170218_1,000-5,000","4,316","11,516,732",4.56
"20170218_5,001-10,000","1,484","13,137,337",5.20
"20170218_10,001-15,000",487,"6,615,401",2.62
"20170218_15,001-20,000",435,"8,317,249",3.29
"20170218_20,001-30,000",436,"11,707,000",4.63
"20170218_30,001-40,000",147,"5,493,000",2.17
"20170218_40,001-50,000",196,"9,535,000",3.77
"20170218_50,001-100,000",228,"18,473,000",7.31
"20170218_100,001-200,000",95,"14,250,000",5.64
"20170218_200,001-400,000",43,"12,215,000",4.83
"20170218_400,001-600,000",13,"6,495,000",2.57
"20170218_600,001-800,000",8,"5,806,100",2.29
"20170218_800,001-1,000,000",9,"8,469,000",3.35
"20170218_1,000,001以上",31,"120,410,000",47.69
20170210_1-999,52,"6,432",0.00
"20170210_1,000-5,000","4,331","11,536,481",4.88
"20170210_5,001-10,000","1,497","13,251,738",5.61
"20170210_10,001-15,000",479,"6,499,000",2.75
"20170210_15,001-20,000",437,"8,360,249",3.54
"20170210_20,001-30,000",436,"11,674,000",4.94
"20170210_30,001-40,000",146,"5,455,000",2.31
"20170210_40,001-50,000",193,"9,393,000",3.98
"20170210_50,001-100,000",231,"18,640,000",7.90
"20170210_100,001-200,000",93,"13,790,000",5.84
"20170210_200,001-400,000",41,"11,431,000",4.84
"20170210_400,001-600,000",13,"6,405,000",2.71
"20170210_600,001-800,000",5,"3,816,000",1.61
"20170210_800,001-1,000,000",9,"8,528,100",3.61
"20170210_1,000,001以上",31,"107,163,000",45.41
20170210_差異數調整（說明4）, ,"-3,000",-0.00
20170203_1-999,52,"6,432",0.00
"20170203_1,000-5,000","4,288","11,447,481",5.14
"20170203_5,001-10,000","1,485","13,178,046",5.92
"20170203_10,001-15,000",473,"6,427,692",2.88
"20170203_15,001-20,000",433,"8,288,249",3.72
"20170203_20,001-30,000",428,"11,497,000",5.16
"20170203_30,001-40,000",144,"5,397,000",2.42
"20170203_40,001-50,000",192,"9,367,000",4.21
"20170203_50,001-100,000",222,"17,838,000",8.01
"20170203_100,001-200,000",92,"13,591,000",6.10
"20170203_200,001-400,000",41,"11,564,000",5.19
"20170203_400,001-600,000",13,"6,532,000",2.93
"20170203_600,001-800,000",6,"4,495,100",2.02
"20170203_800,001-1,000,000",7,"6,720,000",3.02
"20170203_1,000,001以上",31,"96,097,000",43.20
20170126_1-999,52,"6,432",0.00
"20170126_1,000-5,000","4,290","11,454,481",5.14
"20170126_5,001-10,000","1,495","13,269,046",5.96
"20170126_10,001-15,000",474,"6,440,692",2.89
"20170126_15,001-20,000",434,"8,306,000",3.73
"20170126_20,001-30,000",431,"11,562,249",5.19
"20170126_30,001-40,000",147,"5,503,000",2.47
"20170126_40,001-50,000",192,"9,358,000",4.20
"20170126_50,001-100,000",224,"17,945,000",8.06
"20170126_100,001-200,000",95,"14,111,000",6.34
"20170126_200,001-400,000",41,"11,457,000",5.15
"20170126_400,001-600,000",13,"6,519,100",2.93
"20170126_600,001-800,000",5,"3,816,000",1.71
"20170126_800,001-1,000,000",8,"7,585,000",3.40
"20170126_1,000,001以上",31,"95,113,000",42.75
20170120_1-999,51,"6,422",0.00
"20170120_1,000-5,000","4,304","11,495,491",5.27
"20170120_5,001-10,000","1,497","13,297,046",6.10
"20170120_10,001-15,000",467,"6,337,692",2.90
"20170120_15,001-20,000",440,"8,420,000",3.86
"20170120_20,001-30,000",428,"11,460,000",5.25
"20170120_30,001-40,000",151,"5,643,249",2.58
"20170120_40,001-50,000",195,"9,506,000",4.36
"20170120_50,001-100,000",230,"18,410,000",8.44
"20170120_100,001-200,000",95,"14,188,000",6.50
"20170120_200,001-400,000",42,"11,950,000",5.48
"20170120_400,001-600,000",13,"6,576,100",3.01
"20170120_600,001-800,000",5,"3,707,000",1.70
"20170120_800,001-1,000,000",9,"8,505,000",3.90
"20170120_1,000,001以上",29,"88,444,000",40.58
20170113_1-999,51,"6,422",0.00
"20170113_1,000-5,000","4,337","11,580,491",5.31
"20170113_5,001-10,000","1,506","13,381,046",6.13
"20170113_10,001-15,000",469,"6,369,692",2.92
"20170113_15,001-20,000",442,"8,459,000",3.88
"20170113_20,001-30,000",434,"11,604,000",5.32
"20170113_30,001-40,000",151,"5,645,249",2.59
"20170113_40,001-50,000",193,"9,402,000",4.31
"20170113_50,001-100,000",232,"18,468,000",8.47
"20170113_100,001-200,000",98,"14,595,000",6.69
"20170113_200,001-400,000",44,"12,679,000",5.81
"20170113_400,001-600,000",13,"6,515,000",2.98
"20170113_600,001-800,000",6,"4,498,000",2.06
"20170113_800,001-1,000,000",9,"8,490,100",3.89
"20170113_1,000,001以上",28,"86,253,000",39.57
20170106_1-999,51,"6,422",0.00
"20170106_1,000-5,000","4,319","11,533,491",5.29
"20170106_5,001-10,000","1,504","13,368,046",6.13
"20170106_10,001-15,000",465,"6,309,692",2.89
"20170106_15,001-20,000",441,"8,439,000",3.87
"20170106_20,001-30,000",427,"11,420,000",5.23
"20170106_30,001-40,000",154,"5,744,249",2.63
"20170106_40,001-50,000",196,"9,539,000",4.37
"20170106_50,001-100,000",229,"18,308,000",8.40
"20170106_100,001-200,000",100,"14,857,000",6.81
"20170106_200,001-400,000",44,"12,371,000",5.67
"20170106_400,001-600,000",12,"5,922,000",2.71
"20170106_600,001-800,000",6,"4,502,000",2.06
"20170106_800,001-1,000,000",8,"7,551,000",3.46
"20170106_1,000,001以上",29,"88,075,100",40.41
20161230_1-999,51,"6,422",0.00
"20161230_1,000-5,000","4,295","11,480,491",5.26
"20161230_5,001-10,000","1,500","13,328,046",6.11
"20161230_10,001-15,000",470,"6,383,692",2.92
"20161230_15,001-20,000",436,"8,349,000",3.83
"20161230_20,001-30,000",433,"11,587,000",5.31
"20161230_30,001-40,000",152,"5,663,249",2.59
"20161230_40,001-50,000",201,"9,756,000",4.47
"20161230_50,001-100,000",228,"18,229,000",8.36
"20161230_100,001-200,000",98,"14,562,000",6.68
"20161230_200,001-400,000",43,"12,131,000",5.56
"20161230_400,001-600,000",12,"5,947,000",2.72
"20161230_600,001-800,000",6,"4,550,000",2.08
"20161230_800,001-1,000,000",10,"9,379,000",4.30
"20161230_1,000,001以上",27,"86,594,100",39.73
20161223_1-999,51,"6,422",0.00
"20161223_1,000-5,000","4,288","11,490,491",5.27
"20161223_5,001-10,000","1,506","13,377,046",6.13
"20161223_10,001-15,000",474,"6,444,692",2.95
"20161223_15,001-20,000",438,"8,380,000",3.84
"20161223_20,001-30,000",429,"11,487,000",5.27
"20161223_30,001-40,000",154,"5,738,249",2.63
"20161223_40,001-50,000",198,"9,609,000",4.40
"20161223_50,001-100,000",237,"18,972,000",8.70
"20161223_100,001-200,000",100,"14,773,000",6.77
"20161223_200,001-400,000",45,"12,882,000",5.91
"20161223_400,001-600,000",13,"6,358,000",2.91
"20161223_600,001-800,000",5,"3,750,000",1.72
"20161223_800,001-1,000,000",8,"7,688,000",3.52
"20161223_1,000,001以上",28,"86,990,100",39.91
20161216_1-999,53,"6,811",0.00
"20161216_1,000-5,000","4,264","11,424,351",5.35
"20161216_5,001-10,000","1,507","13,414,046",6.28
"20161216_10,001-15,000",471,"6,392,692",2.99
"20161216_15,001-20,000",429,"8,207,000",3.84
"20161216_20,001-30,000",424,"11,323,000",5.30
"20161216_30,001-40,000",154,"5,740,000",2.68
"20161216_40,001-50,000",193,"9,372,000",4.39
"20161216_50,001-100,000",237,"18,948,000",8.87
"20161216_100,001-200,000",99,"14,640,000",6.85
"20161216_200,001-400,000",45,"12,507,000",5.85
"20161216_400,001-600,000",11,"5,420,000",2.53
"20161216_600,001-800,000",8,"5,690,000",2.66
"20161216_800,001-1,000,000",10,"9,274,100",4.34
"20161216_1,000,001以上",25,"81,105,000",37.99
20161216_差異數調整（說明4）, ,"-18,000",-0.00
20161209_1-999,53,"6,811",0.00
"20161209_1,000-5,000","4,274","11,418,351",5.38
"20161209_5,001-10,000","1,511","13,449,046",6.34
"20161209_10,001-15,000",475,"6,436,692",3.03
"20161209_15,001-20,000",421,"8,055,000",3.80
"20161209_20,001-30,000",426,"11,378,000",5.36
"20161209_30,001-40,000",151,"5,638,000",2.66
"20161209_40,001-50,000",196,"9,503,000",4.48
"20161209_50,001-100,000",243,"19,187,000",9.05
"20161209_100,001-200,000",97,"14,148,000",6.67
"20161209_200,001-400,000",45,"12,483,000",5.88
"20161209_400,001-600,000",15,"7,578,100",3.57
"20161209_600,001-800,000",5,"3,854,000",1.81
"20161209_800,001-1,000,000",9,"8,560,000",4.03
"20161209_1,000,001以上",26,"80,251,000",37.86
20161202_1-999,53,"6,811",0.00
"20161202_1,000-5,000","4,296","11,476,351",5.41
"20161202_5,001-10,000","1,495","13,296,046",6.27
"20161202_10,001-15,000",463,"6,285,692",2.96
"20161202_15,001-20,000",423,"8,103,000",3.82
"20161202_20,001-30,000",420,"11,228,000",5.29
"20161202_30,001-40,000",153,"5,722,000",2.69
"20161202_40,001-50,000",203,"9,838,000",4.64
"20161202_50,001-100,000",242,"19,182,000",9.05
"20161202_100,001-200,000",95,"13,804,000",6.51
"20161202_200,001-400,000",47,"13,094,000",6.17
"20161202_400,001-600,000",15,"7,381,000",3.48
"20161202_600,001-800,000",4,"3,090,000",1.45
"20161202_800,001-1,000,000",9,"8,407,000",3.96
"20161202_1,000,001以上",29,"81,032,100",38.23
20161125_1-999,54,"7,464",0.00
"20161125_1,000-5,000","4,249","11,354,568",5.35
"20161125_5,001-10,000","1,476","13,106,046",6.18
"20161125_10,001-15,000",467,"6,351,822",2.99
"20161125_15,001-20,000",419,"8,007,000",3.77
"20161125_20,001-30,000",411,"10,975,000",5.17
"20161125_30,001-40,000",160,"5,974,000",2.81
"20161125_40,001-50,000",206,"10,004,000",4.72
"20161125_50,001-100,000",247,"19,666,000",9.27
"20161125_100,001-200,000",101,"14,785,000",6.97
"20161125_200,001-400,000",45,"12,619,000",5.95
"20161125_400,001-600,000",13,"6,281,000",2.96
"20161125_600,001-800,000",6,"4,410,000",2.08
"20161125_800,001-1,000,000",9,"8,369,000",3.94
"20161125_1,000,001以上",29,"80,036,100",37.76
20161118_1-999,54,"7,594",0.00
"20161118_1,000-5,000","4,251","11,381,438",5.47
"20161118_5,001-10,000","1,483","13,175,046",6.33
"20161118_10,001-15,000",463,"6,288,822",3.02
"20161118_15,001-20,000",427,"8,155,000",3.92
"20161118_20,001-30,000",424,"11,315,000",5.44
"20161118_30,001-40,000",162,"6,050,000",2.90
"20161118_40,001-50,000",204,"9,909,000",4.76
"20161118_50,001-100,000",249,"19,796,000",9.51
"20161118_100,001-200,000",98,"14,266,000",6.86
"20161118_200,001-400,000",48,"13,532,000",6.50
"20161118_400,001-600,000",15,"7,352,000",3.53
"20161118_600,001-800,000",6,"4,280,000",2.05
"20161118_800,001-1,000,000",9,"8,322,100",4.00
"20161118_1,000,001以上",26,"74,116,000",35.64
20161111_1-999,53,"7,345",0.00
"20161111_1,000-5,000","4,216","11,341,438",5.45
"20161111_5,001-10,000","1,484","13,187,295",6.34
"20161111_10,001-15,000",467,"6,348,822",3.05
"20161111_15,001-20,000",421,"8,041,000",3.86
"20161111_20,001-30,000",425,"11,324,000",5.44
"20161111_30,001-40,000",155,"5,797,000",2.78
"20161111_40,001-50,000",200,"9,725,000",4.67
"20161111_50,001-100,000",246,"19,577,000",9.41
"20161111_100,001-200,000",101,"14,699,000",7.06
"20161111_200,001-400,000",46,"12,869,000",6.18
"20161111_400,001-600,000",13,"6,403,000",3.07
"20161111_600,001-800,000",7,"4,922,000",2.36
"20161111_800,001-1,000,000",10,"9,013,100",4.33
"20161111_1,000,001以上",26,"74,691,000",35.91
20161104_1-999,53,"7,345",0.00
"20161104_1,000-5,000","4,207","11,352,438",5.45
"20161104_5,001-10,000","1,483","13,160,046",6.32
"20161104_10,001-15,000",462,"6,292,822",3.02
"20161104_15,001-20,000",428,"8,174,000",3.93
"20161104_20,001-30,000",423,"11,257,249",5.41
"20161104_30,001-40,000",156,"5,849,000",2.81
"20161104_40,001-50,000",197,"9,588,000",4.61
"20161104_50,001-100,000",247,"19,618,000",9.43
"20161104_100,001-200,000",102,"14,889,000",7.16
"20161104_200,001-400,000",46,"12,869,000",6.18
"20161104_400,001-600,000",12,"5,820,000",2.79
"20161104_600,001-800,000",8,"5,644,000",2.71
"20161104_800,001-1,000,000",8,"7,285,000",3.50
"20161104_1,000,001以上",28,"76,140,100",36.61
20161028_1-999,53,"7,345",0.00
"20161028_1,000-5,000","4,200","11,346,438",5.48
"20161028_5,001-10,000","1,479","13,131,046",6.34
"20161028_10,001-15,000",468,"6,371,822",3.07
"20161028_15,001-20,000",430,"8,214,000",3.96
"20161028_20,001-30,000",427,"11,361,249",5.48
"20161028_30,001-40,000",154,"5,772,000",2.78
"20161028_40,001-50,000",199,"9,672,000",4.67
"20161028_50,001-100,000",251,"19,964,000",9.64
"20161028_100,001-200,000",101,"14,742,000",7.12
"20161028_200,001-400,000",48,"13,533,000",6.53
"20161028_400,001-600,000",16,"7,653,100",3.69
"20161028_600,001-800,000",9,"6,410,000",3.09
"20161028_800,001-1,000,000",8,"7,207,000",3.48
"20161028_1,000,001以上",25,"71,561,000",34.57
20161021_1-999,53,"7,345",0.00
"20161021_1,000-5,000","4,205","11,342,438",5.48
"20161021_5,001-10,000","1,487","13,218,046",6.38
"20161021_10,001-15,000",473,"6,415,822",3.10
"20161021_15,001-20,000",437,"8,340,000",4.03
"20161021_20,001-30,000",434,"11,540,000",5.57
"20161021_30,001-40,000",151,"5,659,000",2.73
"20161021_40,001-50,000",200,"9,725,249",4.69
"20161021_50,001-100,000",249,"19,760,000",9.54
"20161021_100,001-200,000",103,"14,913,000",7.20
"20161021_200,001-400,000",49,"13,791,000",6.66
"20161021_400,001-600,000",14,"6,701,000",3.23
"20161021_600,001-800,000",7,"5,070,000",2.44
"20161021_800,001-1,000,000",8,"7,195,000",3.47
"20161021_1,000,001以上",26,"73,268,100",35.40
20161014_1-999,53,"7,345",0.00
"20161014_1,000-5,000","4,212","11,364,438",5.49
"20161014_5,001-10,000","1,491","13,261,046",6.40
"20161014_10,001-15,000",475,"6,463,822",3.12
"20161014_15,001-20,000",437,"8,350,000",4.03
"20161014_20,001-30,000",434,"11,537,000",5.57
"20161014_30,001-40,000",151,"5,642,000",2.72
"20161014_40,001-50,000",200,"9,730,249",4.70
"20161014_50,001-100,000",250,"19,808,000",9.57
"20161014_100,001-200,000",103,"14,982,000",7.23
"20161014_200,001-400,000",52,"14,924,000",7.21
"20161014_400,001-600,000",13,"6,287,000",3.03
"20161014_600,001-800,000",7,"4,945,000",2.38
"20161014_800,001-1,000,000",9,"8,002,000",3.86
"20161014_1,000,001以上",25,"71,642,100",34.61
20161007_1-999,53,"7,345",0.00
"20161007_1,000-5,000","4,213","11,352,438",5.48
"20161007_5,001-10,000","1,486","13,216,046",6.38
"20161007_10,001-15,000",475,"6,460,822",3.12
"20161007_15,001-20,000",439,"8,374,000",4.04
"20161007_20,001-30,000",429,"11,391,000",5.50
"20161007_30,001-40,000",151,"5,640,000",2.72
"20161007_40,001-50,000",205,"9,975,249",4.82
"20161007_50,001-100,000",249,"19,670,000",9.50
"20161007_100,001-200,000",101,"14,697,000",7.10
"20161007_200,001-400,000",55,"15,862,000",7.66
"20161007_400,001-600,000",12,"5,701,000",2.75
"20161007_600,001-800,000",6,"4,320,000",2.08
"20161007_800,001-1,000,000",8,"7,271,000",3.51
