date_level,population,stock number,total portion
"20170210_30,001-40,000",66,"2,330,134",2.17
"20170210_40,001-50,000",45,"2,027,771",1.88
"20170210_50,001-100,000",98,"6,806,524",6.34
"20170210_100,001-200,000",52,"7,502,464",6.99
"20170210_200,001-400,000",27,"7,664,578",7.14
"20170210_400,001-600,000",9,"4,171,916",3.88
"20170210_600,001-800,000",7,"4,905,018",4.57
"20170210_800,001-1,000,000",3,"2,596,722",2.42
"20170210_1,000,001以上",11,"46,034,145",42.9
20170203_1-999,"10,528","1,225,443",1.14
"20170203_1,000-5,000","3,200","7,466,593",6.95
"20170203_5,001-10,000",693,"5,380,513",5.01
"20170203_10,001-15,000",189,"2,356,481",2.19
"20170203_15,001-20,000",181,"3,230,955",3.01
"20170203_20,001-30,000",143,"3,554,216",3.31
"20170203_30,001-40,000",68,"2,400,134",2.23
"20170203_40,001-50,000",47,"2,117,416",1.97
"20170203_50,001-100,000",97,"6,858,021",6.39
"20170203_100,001-200,000",51,"7,411,464",6.9
"20170203_200,001-400,000",26,"7,162,178",6.67
"20170203_400,001-600,000",10,"4,593,316",4.28
"20170203_600,001-800,000",7,"4,913,018",4.57
"20170203_800,001-1,000,000",3,"2,596,722",2.42
"20170203_1,000,001以上",11,"46,034,145",42.9
20170126_1-999,"10,508","1,225,443",1.14
"20170126_1,000-5,000","3,200","7,467,593",6.95
"20170126_5,001-10,000",692,"5,369,513",5.0
"20170126_10,001-15,000",188,"2,343,481",2.18
"20170126_15,001-20,000",181,"3,231,955",3.01
"20170126_20,001-30,000",145,"3,611,216",3.36
"20170126_30,001-40,000",69,"2,438,134",2.27
"20170126_40,001-50,000",46,"2,076,416",1.93
"20170126_50,001-100,000",97,"6,864,021",6.39
"20170126_100,001-200,000",51,"7,409,464",6.9
"20170126_200,001-400,000",26,"7,135,178",6.64
"20170126_400,001-600,000",10,"4,595,316",4.28
"20170126_600,001-800,000",7,"4,902,018",4.56
"20170126_800,001-1,000,000",3,"2,596,722",2.42
"20170126_1,000,001以上",11,"46,034,145",42.9
20170120_1-999,"10,466","1,226,648",1.14
"20170120_1,000-5,000","3,209","7,485,586",6.97
"20170120_5,001-10,000",691,"5,369,754",5.0
"20170120_10,001-15,000",187,"2,331,881",2.17
"20170120_15,001-20,000",180,"3,210,955",2.99
"20170120_20,001-30,000",146,"3,639,216",3.39
"20170120_30,001-40,000",68,"2,395,134",2.23
"20170120_40,001-50,000",46,"2,075,291",1.93
"20170120_50,001-100,000",96,"6,765,021",6.3
"20170120_100,001-200,000",52,"7,572,750",7.05
"20170120_200,001-400,000",26,"7,094,178",6.61
"20170120_400,001-600,000",10,"4,599,316",4.28
"20170120_600,001-800,000",7,"4,904,018",4.57
"20170120_800,001-1,000,000",3,"2,596,722",2.42
"20170120_1,000,001以上",11,"46,034,145",42.9
20170113_1-999,"10,413","1,227,307",1.14
"20170113_1,000-5,000","3,207","7,483,586",6.97
"20170113_5,001-10,000",696,"5,418,354",5.04
"20170113_10,001-15,000",181,"2,254,480",2.1
"20170113_15,001-20,000",181,"3,230,152",3.01
"20170113_20,001-30,000",145,"3,604,616",3.35
"20170113_30,001-40,000",68,"2,399,134",2.23
"20170113_40,001-50,000",47,"2,120,091",1.97
"20170113_50,001-100,000",98,"6,857,021",6.39
"20170113_100,001-200,000",53,"7,750,495",7.22
"20170113_200,001-400,000",25,"6,900,178",6.43
"20170113_400,001-600,000",10,"4,597,316",4.28
"20170113_600,001-800,000",5,"3,444,972",3.21
"20170113_800,001-1,000,000",3,"2,596,722",2.42
"20170113_1,000,001以上",12,"47,416,191",44.19
20170106_1-999,"10,373","1,230,233",1.14
"20170106_1,000-5,000","3,214","7,497,259",6.98
"20170106_5,001-10,000",698,"5,425,305",5.05
"20170106_10,001-15,000",182,"2,267,760",2.11
"20170106_15,001-20,000",180,"3,213,383",2.99
"20170106_20,001-30,000",145,"3,600,616",3.35
"20170106_30,001-40,000",68,"2,402,734",2.23
"20170106_40,001-50,000",47,"2,121,429",1.97
"20170106_50,001-100,000",96,"6,686,021",6.23
"20170106_100,001-200,000",52,"7,593,496",7.07
"20170106_200,001-400,000",26,"7,230,178",6.73
"20170106_400,001-600,000",10,"4,602,316",4.28
"20170106_600,001-800,000",5,"3,444,972",3.21
"20170106_800,001-1,000,000",3,"2,596,722",2.42
"20170106_1,000,001以上",12,"47,388,191",44.16
20161230_1-999,"10,350","1,231,949",1.14
"20161230_1,000-5,000","3,213","7,501,623",6.99
"20161230_5,001-10,000",696,"5,407,074",5.03
"20161230_10,001-15,000",182,"2,271,760",2.11
"20161230_15,001-20,000",179,"3,192,303",2.97
"20161230_20,001-30,000",145,"3,600,847",3.35
"20161230_30,001-40,000",69,"2,441,734",2.27
"20161230_40,001-50,000",48,"2,171,429",2.02
"20161230_50,001-100,000",96,"6,699,021",6.24
"20161230_100,001-200,000",51,"7,504,496",6.99
"20161230_200,001-400,000",26,"7,244,178",6.75
"20161230_400,001-600,000",10,"4,603,316",4.29
"20161230_600,001-800,000",5,"3,444,972",3.21
"20161230_800,001-1,000,000",3,"2,596,722",2.42
"20161230_1,000,001以上",12,"47,389,191",44.16
20161223_1-999,"10,319","1,233,040",1.14
"20161223_1,000-5,000","3,219","7,522,997",7.01
"20161223_5,001-10,000",701,"5,458,874",5.08
"20161223_10,001-15,000",181,"2,260,960",2.1
"20161223_15,001-20,000",183,"3,265,804",3.04
"20161223_20,001-30,000",146,"3,642,847",3.39
"20161223_30,001-40,000",67,"2,365,734",2.2
"20161223_40,001-50,000",46,"2,074,430",1.93
"20161223_50,001-100,000",97,"6,823,021",6.35
"20161223_100,001-200,000",50,"7,330,529",6.83
"20161223_200,001-400,000",26,"7,226,178",6.73
"20161223_400,001-600,000",10,"4,615,316",4.3
"20161223_600,001-800,000",5,"3,444,972",3.21
"20161223_800,001-1,000,000",3,"2,616,722",2.43
"20161223_1,000,001以上",12,"47,419,191",44.19
20161216_1-999,"10,307","1,235,169",1.15
"20161216_1,000-5,000","3,211","7,504,445",6.99
"20161216_5,001-10,000",697,"5,429,582",5.06
"20161216_10,001-15,000",182,"2,275,716",2.12
"20161216_15,001-20,000",181,"3,223,304",3.0
"20161216_20,001-30,000",148,"3,693,847",3.44
"20161216_30,001-40,000",66,"2,330,734",2.17
"20161216_40,001-50,000",46,"2,074,430",1.93
"20161216_50,001-100,000",99,"6,969,021",6.49
"20161216_100,001-200,000",50,"7,288,988",6.79
"20161216_200,001-400,000",27,"7,604,578",7.08
"20161216_400,001-600,000",9,"4,172,916",3.88
"20161216_600,001-800,000",5,"3,444,972",3.21
"20161216_800,001-1,000,000",3,"2,616,722",2.43
"20161216_1,000,001以上",12,"47,436,191",44.2
20161209_1-999,"10,292","1,236,625",1.15
"20161209_1,000-5,000","3,203","7,479,026",6.97
"20161209_5,001-10,000",699,"5,434,382",5.06
"20161209_10,001-15,000",185,"2,315,834",2.15
"20161209_15,001-20,000",180,"3,208,640",2.99
"20161209_20,001-30,000",147,"3,663,847",3.41
"20161209_30,001-40,000",67,"2,363,734",2.2
"20161209_40,001-50,000",46,"2,065,031",1.92
"20161209_50,001-100,000",99,"6,984,421",6.5
"20161209_100,001-200,000",50,"7,288,267",6.79
"20161209_200,001-400,000",27,"7,585,007",7.06
"20161209_400,001-600,000",9,"4,172,916",3.88
"20161209_600,001-800,000",5,"3,446,972",3.21
"20161209_800,001-1,000,000",3,"2,616,722",2.43
"20161209_1,000,001以上",12,"47,439,191",44.21
20161202_1-999,"10,283","1,237,301",1.15
"20161202_1,000-5,000","3,211","7,498,808",6.98
"20161202_5,001-10,000",697,"5,417,982",5.04
"20161202_10,001-15,000",181,"2,270,067",2.11
"20161202_15,001-20,000",184,"3,284,196",3.06
"20161202_20,001-30,000",146,"3,635,047",3.38
"20161202_30,001-40,000",67,"2,358,734",2.19
"20161202_40,001-50,000",48,"2,147,431",2.0
"20161202_50,001-100,000",97,"6,834,021",6.36
"20161202_100,001-200,000",51,"7,387,220",6.88
"20161202_200,001-400,000",27,"7,541,007",7.02
"20161202_400,001-600,000",9,"4,171,916",3.88
"20161202_600,001-800,000",5,"3,447,972",3.21
"20161202_800,001-1,000,000",3,"2,616,722",2.43
"20161202_1,000,001以上",12,"47,452,191",44.22
20161125_1-999,"10,274","1,238,983",1.15
"20161125_1,000-5,000","3,222","7,501,411",6.99
"20161125_5,001-10,000",694,"5,394,012",5.02
"20161125_10,001-15,000",186,"2,325,846",2.16
"20161125_15,001-20,000",184,"3,285,196",3.06
"20161125_20,001-30,000",144,"3,576,407",3.33
"20161125_30,001-40,000",70,"2,470,774",2.3
"20161125_40,001-50,000",47,"2,104,337",1.96
"20161125_50,001-100,000",98,"6,928,021",6.45
"20161125_100,001-200,000",50,"7,283,220",6.78
"20161125_200,001-400,000",27,"7,525,007",7.01
"20161125_400,001-600,000",9,"4,171,916",3.88
"20161125_600,001-800,000",5,"3,447,972",3.21
"20161125_800,001-1,000,000",3,"2,616,722",2.43
"20161125_1,000,001以上",12,"47,430,791",44.2
20161118_1-999,"10,164","1,241,934",1.15
"20161118_1,000-5,000","3,216","7,512,035",7.0
"20161118_5,001-10,000",694,"5,395,364",5.02
"20161118_10,001-15,000",186,"2,323,447",2.16
"20161118_15,001-20,000",186,"3,317,844",3.09
"20161118_20,001-30,000",143,"3,544,407",3.3
"20161118_30,001-40,000",72,"2,534,964",2.36
"20161118_40,001-50,000",47,"2,104,971",1.96
"20161118_50,001-100,000",96,"6,770,021",6.3
"20161118_100,001-200,000",51,"7,298,220",6.8
"20161118_200,001-400,000",26,"7,124,607",6.63
"20161118_400,001-600,000",10,"4,643,316",4.32
"20161118_600,001-800,000",5,"3,447,972",3.21
"20161118_800,001-1,000,000",3,"2,616,722",2.43
"20161118_1,000,001以上",12,"47,424,791",44.19
20161111_1-999,"10,017","1,245,729",1.16
"20161111_1,000-5,000","3,217","7,516,436",7.0
"20161111_5,001-10,000",696,"5,416,296",5.04
"20161111_10,001-15,000",184,"2,292,896",2.13
"20161111_15,001-20,000",185,"3,299,644",3.07
"20161111_20,001-30,000",146,"3,609,407",3.36
"20161111_30,001-40,000",71,"2,511,164",2.34
"20161111_40,001-50,000",48,"2,156,171",2.0
"20161111_50,001-100,000",94,"6,682,221",6.22
"20161111_100,001-200,000",52,"7,347,243",6.84
"20161111_200,001-400,000",26,"7,040,607",6.56
"20161111_400,001-600,000",10,"4,640,316",4.32
"20161111_600,001-800,000",5,"3,429,972",3.19
"20161111_800,001-1,000,000",3,"2,616,722",2.43
"20161111_1,000,001以上",12,"47,495,791",44.26
20161104_1-999,"10,012","1,246,951",1.16
"20161104_1,000-5,000","3,222","7,519,963",7.0
"20161104_5,001-10,000",697,"5,427,606",5.05
"20161104_10,001-15,000",177,"2,209,183",2.05
"20161104_15,001-20,000",180,"3,200,194",2.98
"20161104_20,001-30,000",147,"3,645,257",3.39
"20161104_30,001-40,000",70,"2,468,839",2.3
"20161104_40,001-50,000",48,"2,152,949",2.0
"20161104_50,001-100,000",97,"6,865,421",6.39
"20161104_100,001-200,000",51,"7,337,844",6.83
"20161104_200,001-400,000",26,"7,044,607",6.56
"20161104_400,001-600,000",10,"4,657,316",4.34
"20161104_600,001-800,000",5,"3,427,972",3.19
"20161104_800,001-1,000,000",3,"2,616,722",2.43
"20161104_1,000,001以上",12,"47,479,791",44.24
20161028_1-999,"10,005","1,250,822",1.16
"20161028_1,000-5,000","3,234","7,541,858",7.02
"20161028_5,001-10,000",706,"5,514,944",5.13
"20161028_10,001-15,000",184,"2,304,605",2.14
"20161028_15,001-20,000",179,"3,185,044",2.96
"20161028_20,001-30,000",141,"3,503,857",3.26
"20161028_30,001-40,000",70,"2,475,839",2.3
"20161028_40,001-50,000",47,"2,106,949",1.96
"20161028_50,001-100,000",96,"6,784,421",6.32
"20161028_100,001-200,000",50,"7,036,469",6.55
"20161028_200,001-400,000",28,"7,590,231",7.07
"20161028_400,001-600,000",10,"4,666,291",4.34
"20161028_600,001-800,000",4,"2,802,372",2.61
"20161028_800,001-1,000,000",4,"3,417,122",3.18
"20161028_1,000,001以上",12,"47,119,791",43.91
20161021_1-999,"9,995","1,253,808",1.16
"20161021_1,000-5,000","3,204","7,467,517",6.95
"20161021_5,001-10,000",705,"5,462,125",5.09
"20161021_10,001-15,000",192,"2,402,447",2.23
"20161021_15,001-20,000",185,"3,284,044",3.06
"20161021_20,001-30,000",149,"3,709,857",3.45
"20161021_30,001-40,000",70,"2,465,417",2.29
"20161021_40,001-50,000",49,"2,205,371",2.05
"20161021_50,001-100,000",94,"6,716,421",6.25
"20161021_100,001-200,000",47,"6,774,801",6.31
"20161021_200,001-400,000",28,"7,539,231",7.02
"20161021_400,001-600,000",10,"4,667,291",4.34
"20161021_600,001-800,000",4,"2,804,372",2.61
"20161021_800,001-1,000,000",4,"3,422,122",3.18
"20161021_1,000,001以上",12,"47,125,791",43.91
20161014_1-999,"9,988","1,256,979",1.17
"20161014_1,000-5,000","3,218","7,495,646",6.98
"20161014_5,001-10,000",704,"5,453,124",5.08
"20161014_10,001-15,000",190,"2,376,447",2.21
"20161014_15,001-20,000",190,"3,390,996",3.16
"20161014_20,001-30,000",146,"3,632,857",3.38
"20161014_30,001-40,000",72,"2,535,166",2.36
"20161014_40,001-50,000",47,"2,112,371",1.96
"20161014_50,001-100,000",93,"6,635,421",6.18
"20161014_100,001-200,000",48,"6,856,801",6.39
"20161014_200,001-400,000",28,"7,517,231",7.0
"20161014_400,001-600,000",10,"4,667,291",4.34
