date_level,population,stock number,total portion
"20170428_10,001-15,000",107,"1,342,539",0.81
"20170428_15,001-20,000",70,"1,279,361",0.77
"20170428_20,001-30,000",65,"1,654,791",1.00
"20170428_30,001-40,000",32,"1,146,591",0.69
"20170428_40,001-50,000",30,"1,372,981",0.83
"20170428_50,001-100,000",74,"5,265,962",3.18
"20170428_100,001-200,000",46,"6,562,963",3.96
"20170428_200,001-400,000",42,"11,964,118",7.23
"20170428_400,001-600,000",17,"8,104,841",4.90
"20170428_600,001-800,000",9,"6,072,962",3.67
"20170428_800,001-1,000,000",12,"10,895,242",6.58
"20170428_1,000,001以上",33,"101,727,207",61.51
20170421_1-999,879,"148,982",0.09
"20170421_1,000-5,000","3,111","5,605,310",3.38
"20170421_5,001-10,000",317,"2,491,981",1.50
"20170421_10,001-15,000",106,"1,351,899",0.81
"20170421_15,001-20,000",78,"1,411,508",0.85
"20170421_20,001-30,000",69,"1,751,973",1.05
"20170421_30,001-40,000",29,"1,027,591",0.62
"20170421_40,001-50,000",30,"1,384,981",0.83
"20170421_50,001-100,000",76,"5,433,455",3.28
"20170421_100,001-200,000",47,"6,882,902",4.16
"20170421_200,001-400,000",42,"12,252,977",7.40
"20170421_400,001-600,000",12,"5,895,550",3.56
"20170421_600,001-800,000",9,"6,217,058",3.75
"20170421_800,001-1,000,000",10,"9,133,146",5.52
"20170421_1,000,001以上",35,"104,368,207",63.11
20170414_1-999,879,"147,842",0.08
"20170414_1,000-5,000","3,033","5,457,815",3.30
"20170414_5,001-10,000",308,"2,422,757",1.46
"20170414_10,001-15,000",106,"1,340,899",0.81
"20170414_15,001-20,000",80,"1,461,494",0.88
"20170414_20,001-30,000",69,"1,757,567",1.06
"20170414_30,001-40,000",28,"985,591",0.59
"20170414_40,001-50,000",30,"1,378,640",0.83
"20170414_50,001-100,000",82,"5,881,258",3.55
"20170414_100,001-200,000",46,"6,940,663",4.19
"20170414_200,001-400,000",35,"10,223,673",6.18
"20170414_400,001-600,000",16,"7,896,978",4.77
"20170414_600,001-800,000",13,"9,085,430",5.49
"20170414_800,001-1,000,000",8,"7,178,014",4.34
"20170414_1,000,001以上",35,"103,198,899",62.40
20170407_1-999,876,"148,998",0.09
"20170407_1,000-5,000","2,993","5,307,820",3.20
"20170407_5,001-10,000",307,"2,391,495",1.44
"20170407_10,001-15,000",108,"1,395,117",0.84
"20170407_15,001-20,000",72,"1,304,273",0.78
"20170407_20,001-30,000",58,"1,503,973",0.90
"20170407_30,001-40,000",27,"966,185",0.58
"20170407_40,001-50,000",29,"1,330,640",0.80
"20170407_50,001-100,000",82,"5,837,258",3.53
"20170407_100,001-200,000",49,"7,411,345",4.48
"20170407_200,001-400,000",38,"10,853,673",6.56
"20170407_400,001-600,000",17,"8,212,922",4.96
"20170407_600,001-800,000",14,"9,757,657",5.90
"20170407_800,001-1,000,000",9,"8,406,265",5.08
"20170407_1,000,001以上",33,"100,529,899",60.79
20170331_1-999,876,"148,412",0.08
"20170331_1,000-5,000","3,003","5,311,782",3.21
"20170331_5,001-10,000",302,"2,360,134",1.42
"20170331_10,001-15,000",112,"1,447,437",0.87
"20170331_15,001-20,000",71,"1,289,273",0.77
"20170331_20,001-30,000",57,"1,479,973",0.89
"20170331_30,001-40,000",31,"1,108,185",0.67
"20170331_40,001-50,000",29,"1,341,563",0.81
"20170331_50,001-100,000",81,"5,768,451",3.48
"20170331_100,001-200,000",50,"7,540,345",4.56
"20170331_200,001-400,000",38,"10,852,222",6.56
"20170331_400,001-600,000",17,"8,173,832",4.94
"20170331_600,001-800,000",13,"9,069,747",5.48
"20170331_800,001-1,000,000",11,"10,191,799",6.16
"20170331_1,000,001以上",32,"99,274,365",60.03
20170324_1-999,875,"150,071",0.09
"20170324_1,000-5,000","3,024","5,308,119",3.21
"20170324_5,001-10,000",289,"2,269,142",1.37
"20170324_10,001-15,000",111,"1,435,009",0.86
"20170324_15,001-20,000",69,"1,249,541",0.75
"20170324_20,001-30,000",65,"1,681,730",1.01
"20170324_30,001-40,000",33,"1,174,185",0.71
"20170324_40,001-50,000",29,"1,351,549",0.81
"20170324_50,001-100,000",78,"5,630,451",3.40
"20170324_100,001-200,000",53,"7,917,345",4.79
"20170324_200,001-400,000",38,"10,613,120",6.42
"20170324_400,001-600,000",16,"7,656,117",4.63
"20170324_600,001-800,000",15,"10,342,375",6.25
"20170324_800,001-1,000,000",8,"7,312,302",4.42
"20170324_1,000,001以上",33,"101,157,899",61.21
20170317_1-999,875,"150,378",0.09
"20170317_1,000-5,000","2,921","5,115,830",3.12
"20170317_5,001-10,000",278,"2,175,519",1.32
"20170317_10,001-15,000",99,"1,281,670",0.78
"20170317_15,001-20,000",76,"1,383,182",0.84
"20170317_20,001-30,000",59,"1,526,378",0.93
"20170317_30,001-40,000",29,"1,039,184",0.63
"20170317_40,001-50,000",33,"1,536,018",0.93
"20170317_50,001-100,000",82,"5,900,158",3.60
"20170317_100,001-200,000",51,"7,567,059",4.62
"20170317_200,001-400,000",42,"11,614,035",7.09
"20170317_400,001-600,000",15,"7,403,119",4.52
"20170317_600,001-800,000",12,"8,420,866",5.14
"20170317_800,001-1,000,000",11,"10,116,955",6.18
"20170317_1,000,001以上",31,"98,466,186",60.15
20170310_1-999,880,"151,133",0.09
"20170310_1,000-5,000","2,891","5,123,018",3.14
"20170310_5,001-10,000",282,"2,191,560",1.34
"20170310_10,001-15,000",102,"1,308,705",0.80
"20170310_15,001-20,000",79,"1,429,375",0.87
"20170310_20,001-30,000",63,"1,600,541",0.98
"20170310_30,001-40,000",29,"1,022,398",0.62
"20170310_40,001-50,000",27,"1,257,022",0.77
"20170310_50,001-100,000",82,"5,987,128",3.67
"20170310_100,001-200,000",54,"8,083,612",4.96
"20170310_200,001-400,000",36,"10,135,162",6.22
"20170310_400,001-600,000",15,"7,627,215",4.68
"20170310_600,001-800,000",12,"8,325,140",5.11
"20170310_800,001-1,000,000",8,"7,194,836",4.41
"20170310_1,000,001以上",33,"101,470,186",62.28
20170303_1-999,883,"151,038",0.09
"20170303_1,000-5,000","2,889","5,138,117",3.15
"20170303_5,001-10,000",282,"2,226,088",1.36
"20170303_10,001-15,000",99,"1,277,177",0.78
"20170303_15,001-20,000",79,"1,437,375",0.88
"20170303_20,001-30,000",64,"1,632,754",1.00
"20170303_30,001-40,000",28,"1,012,185",0.62
"20170303_40,001-50,000",26,"1,206,886",0.74
"20170303_50,001-100,000",82,"5,953,969",3.65
"20170303_100,001-200,000",56,"8,286,903",5.08
"20170303_200,001-400,000",35,"9,608,258",5.89
"20170303_400,001-600,000",17,"8,493,119",5.21
"20170303_600,001-800,000",11,"7,445,495",4.57
"20170303_800,001-1,000,000",7,"6,447,481",3.95
"20170303_1,000,001以上",33,"102,590,186",62.97
20170224_1-999,884,"151,615",0.09
"20170224_1,000-5,000","2,597","4,656,419",2.85
"20170224_5,001-10,000",276,"2,186,485",1.34
"20170224_10,001-15,000",90,"1,146,899",0.70
"20170224_15,001-20,000",79,"1,431,184",0.87
"20170224_20,001-30,000",62,"1,594,784",0.97
"20170224_30,001-40,000",35,"1,274,185",0.78
"20170224_40,001-50,000",23,"1,070,886",0.65
"20170224_50,001-100,000",86,"6,282,850",3.85
"20170224_100,001-200,000",59,"8,411,767",5.16
"20170224_200,001-400,000",38,"10,778,667",6.61
"20170224_400,001-600,000",17,"8,819,307",5.41
"20170224_600,001-800,000",10,"6,739,555",4.13
"20170224_800,001-1,000,000",7,"6,405,242",3.93
"20170224_1,000,001以上",31,"101,957,186",62.58
20170218_1-999,884,"148,233",0.09
"20170218_1,000-5,000","3,077","5,626,955",3.45
"20170218_5,001-10,000",322,"2,560,775",1.57
"20170218_10,001-15,000",113,"1,440,081",0.88
"20170218_15,001-20,000",86,"1,577,273",0.96
"20170218_20,001-30,000",71,"1,803,832",1.10
"20170218_30,001-40,000",41,"1,481,301",0.90
"20170218_40,001-50,000",25,"1,148,653",0.70
"20170218_50,001-100,000",80,"5,768,475",3.54
"20170218_100,001-200,000",52,"7,415,136",4.55
"20170218_200,001-400,000",37,"10,275,605",6.30
"20170218_400,001-600,000",17,"8,923,490",5.47
"20170218_600,001-800,000",9,"6,043,200",3.70
"20170218_800,001-1,000,000",7,"6,316,836",3.87
"20170218_1,000,001以上",31,"102,377,186",62.84
20170210_1-999,880,"146,001",0.08
"20170210_1,000-5,000","3,398","6,245,152",3.83
"20170210_5,001-10,000",361,"2,894,645",1.77
"20170210_10,001-15,000",120,"1,533,603",0.94
"20170210_15,001-20,000",82,"1,502,794",0.92
"20170210_20,001-30,000",82,"2,050,799",1.25
"20170210_30,001-40,000",42,"1,526,505",0.93
"20170210_40,001-50,000",25,"1,155,506",0.70
"20170210_50,001-100,000",83,"6,037,766",3.70
"20170210_100,001-200,000",48,"6,718,039",4.12
"20170210_200,001-400,000",37,"10,492,509",6.44
"20170210_400,001-600,000",17,"8,532,814",5.23
"20170210_600,001-800,000",9,"5,949,913",3.65
"20170210_800,001-1,000,000",9,"7,972,799",4.89
"20170210_1,000,001以上",30,"100,148,186",61.47
20170203_1-999,880,"146,644",0.09
"20170203_1,000-5,000","3,281","6,076,098",3.72
"20170203_5,001-10,000",357,"2,858,438",1.75
"20170203_10,001-15,000",121,"1,560,325",0.95
"20170203_15,001-20,000",91,"1,678,217",1.03
"20170203_20,001-30,000",75,"1,887,174",1.15
"20170203_30,001-40,000",37,"1,339,707",0.82
"20170203_40,001-50,000",28,"1,284,555",0.78
"20170203_50,001-100,000",93,"6,807,332",4.17
"20170203_100,001-200,000",44,"6,467,172",3.96
"20170203_200,001-400,000",33,"9,343,752",5.73
"20170203_400,001-600,000",19,"9,303,719",5.71
"20170203_600,001-800,000",10,"6,677,447",4.09
"20170203_800,001-1,000,000",8,"7,600,265",4.66
"20170203_1,000,001以上",30,"99,876,186",61.30
20170126_1-999,878,"145,948",0.08
"20170126_1,000-5,000","3,306","6,116,200",3.75
"20170126_5,001-10,000",357,"2,855,438",1.75
"20170126_10,001-15,000",124,"1,598,325",0.98
"20170126_15,001-20,000",89,"1,638,811",1.00
"20170126_20,001-30,000",77,"1,942,174",1.19
"20170126_30,001-40,000",39,"1,404,552",0.86
"20170126_40,001-50,000",31,"1,423,555",0.87
"20170126_50,001-100,000",91,"6,609,041",4.05
"20170126_100,001-200,000",44,"6,457,463",3.96
"20170126_200,001-400,000",36,"10,460,752",6.42
"20170126_400,001-600,000",15,"7,643,874",4.69
"20170126_600,001-800,000",9,"5,949,913",3.65
"20170126_800,001-1,000,000",7,"6,633,265",4.07
"20170126_1,000,001以上",32,"102,027,720",62.62
20170120_1-999,881,"146,516",0.08
"20170120_1,000-5,000","3,427","6,283,921",3.85
"20170120_5,001-10,000",364,"2,935,582",1.80
"20170120_10,001-15,000",126,"1,619,603",0.99
"20170120_15,001-20,000",89,"1,640,149",1.00
"20170120_20,001-30,000",79,"1,998,047",1.22
"20170120_30,001-40,000",39,"1,421,505",0.87
"20170120_40,001-50,000",30,"1,374,555",0.84
"20170120_50,001-100,000",84,"6,122,948",3.75
"20170120_100,001-200,000",45,"6,540,377",4.01
"20170120_200,001-400,000",40,"11,633,056",7.14
"20170120_400,001-600,000",14,"6,778,874",4.16
"20170120_600,001-800,000",8,"5,340,913",3.27
"20170120_800,001-1,000,000",6,"5,664,302",3.47
"20170120_1,000,001以上",33,"103,406,683",63.47
20170113_1-999,886,"150,041",0.09
"20170113_1,000-5,000","3,398","6,250,382",3.83
"20170113_5,001-10,000",369,"2,963,582",1.81
"20170113_10,001-15,000",125,"1,603,026",0.98
"20170113_15,001-20,000",100,"1,841,569",1.13
"20170113_20,001-30,000",78,"1,994,007",1.22
"20170113_30,001-40,000",39,"1,415,707",0.86
"20170113_40,001-50,000",27,"1,254,555",0.77
"20170113_50,001-100,000",83,"6,035,957",3.70
"20170113_100,001-200,000",47,"6,874,317",4.21
"20170113_200,001-400,000",38,"10,732,212",6.58
"20170113_400,001-600,000",14,"6,581,778",4.04
"20170113_600,001-800,000",9,"5,945,913",3.64
"20170113_800,001-1,000,000",8,"7,384,302",4.53
"20170113_1,000,001以上",31,"101,885,683",62.54
20170113_差異數調整（說明4）, ,"-6,000",-0.00
20170106_1-999,891,"149,689",0.09
"20170106_1,000-5,000","3,656","6,694,170",4.10
"20170106_5,001-10,000",413,"3,294,207",2.02
"20170106_10,001-15,000",132,"1,696,858",1.04
"20170106_15,001-20,000",95,"1,739,847",1.06
"20170106_20,001-30,000",80,"2,033,202",1.24
"20170106_30,001-40,000",37,"1,327,919",0.81
"20170106_40,001-50,000",25,"1,159,555",0.71
"20170106_50,001-100,000",80,"5,628,859",3.45
"20170106_100,001-200,000",50,"7,108,926",4.36
"20170106_200,001-400,000",37,"10,662,027",6.54
"20170106_400,001-600,000",13,"6,233,695",3.82
"20170106_600,001-800,000",9,"6,078,092",3.73
"20170106_800,001-1,000,000",8,"7,304,302",4.48
"20170106_1,000,001以上",31,"101,795,683",62.48
20161230_1-999,891,"151,221",0.09
"20161230_1,000-5,000","3,764","6,874,638",4.21
"20161230_5,001-10,000",427,"3,381,207",2.07
"20161230_10,001-15,000",133,"1,713,858",1.05
"20161230_15,001-20,000",95,"1,739,147",1.06
"20161230_20,001-30,000",80,"2,038,480",1.25
"20161230_30,001-40,000",41,"1,476,341",0.90
"20161230_40,001-50,000",26,"1,198,555",0.73
"20161230_50,001-100,000",76,"5,460,572",3.35
"20161230_100,001-200,000",49,"6,941,213",4.26
"20161230_200,001-400,000",38,"11,068,027",6.79
"20161230_400,001-600,000",13,"6,134,695",3.76
"20161230_600,001-800,000",9,"6,077,237",3.73
"20161230_800,001-1,000,000",8,"7,382,157",4.53
"20161230_1,000,001以上",31,"101,269,683",62.16
20161223_1-999,892,"150,916",0.09
"20161223_1,000-5,000","3,762","6,898,943",4.23
"20161223_5,001-10,000",418,"3,321,801",2.03
"20161223_10,001-15,000",134,"1,730,264",1.06
"20161223_15,001-20,000",95,"1,732,569",1.06
"20161223_20,001-30,000",83,"2,100,480",1.28
"20161223_30,001-40,000",35,"1,265,951",0.77
"20161223_40,001-50,000",32,"1,463,814",0.89
"20161223_50,001-100,000",71,"5,152,281",3.16
"20161223_100,001-200,000",50,"7,233,213",4.44
"20161223_200,001-400,000",36,"10,288,235",6.31
"20161223_400,001-600,000",15,"7,217,666",4.43
"20161223_600,001-800,000",8,"5,369,058",3.29
"20161223_800,001-1,000,000",9,"8,191,157",5.02
"20161223_1,000,001以上",31,"100,790,683",61.87
20161216_1-999,890,"150,478",0.09
"20161216_1,000-5,000","3,915","7,154,049",4.39
"20161216_5,001-10,000",440,"3,487,801",2.14
"20161216_10,001-15,000",138,"1,770,264",1.08
"20161216_15,001-20,000",99,"1,816,569",1.11
"20161216_20,001-30,000",88,"2,253,771",1.38
"20161216_30,001-40,000",35,"1,267,529",0.77
"20161216_40,001-50,000",27,"1,251,945",0.76
"20161216_50,001-100,000",76,"5,508,761",3.38
"20161216_100,001-200,000",46,"6,435,516",3.95
"20161216_200,001-400,000",39,"11,042,880",6.77
"20161216_400,001-600,000",12,"5,706,391",3.50
"20161216_600,001-800,000",11,"7,368,237",4.52
"20161216_800,001-1,000,000",9,"8,231,157",5.05
"20161216_1,000,001以上",30,"99,461,683",61.05
20161209_1-999,882,"149,758",0.09
"20161209_1,000-5,000","4,087","7,527,183",4.62
"20161209_5,001-10,000",466,"3,711,241",2.27
"20161209_10,001-15,000",139,"1,772,780",1.08
"20161209_15,001-20,000",100,"1,824,569",1.12
"20161209_20,001-30,000",84,"2,129,111",1.30
"20161209_30,001-40,000",36,"1,290,374",0.79
"20161209_40,001-50,000",26,"1,205,945",0.74
"20161209_50,001-100,000",75,"5,333,148",3.27
"20161209_100,001-200,000",43,"5,972,617",3.66
"20161209_200,001-400,000",39,"11,045,593",6.78
"20161209_400,001-600,000",13,"6,218,635",3.81
"20161209_600,001-800,000",8,"5,289,058",3.24
"20161209_800,001-1,000,000",11,"10,050,691",6.16
"20161209_1,000,001以上",30,"99,386,328",61.00
20161202_1-999,881,"149,788",0.09
"20161202_1,000-5,000","4,099","7,593,153",4.66
"20161202_5,001-10,000",468,"3,695,241",2.26
"20161202_10,001-15,000",138,"1,763,780",1.08
"20161202_15,001-20,000",103,"1,864,569",1.14
"20161202_20,001-30,000",79,"1,980,111",1.21
"20161202_30,001-40,000",41,"1,470,374",0.90
"20161202_40,001-50,000",22,"1,008,945",0.61
"20161202_50,001-100,000",71,"5,073,857",3.11
"20161202_100,001-200,000",42,"6,006,908",3.68
"20161202_200,001-400,000",39,"10,905,044",6.69
"20161202_400,001-600,000",14,"6,725,184",4.12
"20161202_600,001-800,000",8,"5,214,058",3.20
"20161202_800,001-1,000,000",11,"10,144,691",6.22
"20161202_1,000,001以上",30,"99,311,328",60.96
20161125_1-999,877,"147,402",0.09
"20161125_1,000-5,000","4,146","7,714,133",4.73
"20161125_5,001-10,000",471,"3,714,701",2.28
"20161125_10,001-15,000",143,"1,828,925",1.12
"20161125_15,001-20,000",106,"1,929,661",1.18
"20161125_20,001-30,000",81,"2,019,111",1.23
"20161125_30,001-40,000",40,"1,439,952",0.88
"20161125_40,001-50,000",22,"1,013,945",0.62
"20161125_50,001-100,000",71,"5,067,857",3.11
"20161125_100,001-200,000",43,"6,143,588",3.77
"20161125_200,001-400,000",41,"11,743,044",7.20
"20161125_400,001-600,000",11,"5,603,635",3.43
"20161125_600,001-800,000",9,"6,084,058",3.73
"20161125_800,001-1,000,000",10,"9,338,157",5.73
"20161125_1,000,001以上",30,"99,118,862",60.84
20161118_1-999,871,"146,721",0.09
"20161118_1,000-5,000","3,992","7,465,814",4.58
"20161118_5,001-10,000",462,"3,643,410",2.23
"20161118_10,001-15,000",137,"1,752,501",1.07
"20161118_15,001-20,000",109,"1,992,661",1.22
"20161118_20,001-30,000",81,"2,048,274",1.25
"20161118_30,001-40,000",35,"1,252,374",0.76
"20161118_40,001-50,000",29,"1,334,523",0.81
"20161118_50,001-100,000",72,"5,280,409",3.24
"20161118_100,001-200,000",41,"5,904,588",3.62
"20161118_200,001-400,000",39,"10,858,044",6.66
"20161118_400,001-600,000",14,"6,787,695",4.16
"20161118_600,001-800,000",7,"4,669,058",2.86
"20161118_800,001-1,000,000",11,"10,230,097",6.27
"20161118_1,000,001以上",30,"99,540,862",61.10
20161111_1-999,868,"146,166",0.08
"20161111_1,000-5,000","3,916","7,288,489",4.47
"20161111_5,001-10,000",450,"3,538,979",2.17
"20161111_10,001-15,000",142,"1,816,647",1.11
"20161111_15,001-20,000",100,"1,822,163",1.11
"20161111_20,001-30,000",84,"2,140,486",1.31
"20161111_30,001-40,000",40,"1,443,797",0.88
"20161111_40,001-50,000",25,"1,150,945",0.70
"20161111_50,001-100,000",67,"4,807,273",2.95
"20161111_100,001-200,000",51,"7,190,442",4.41
"20161111_200,001-400,000",35,"9,984,028",6.12
"20161111_400,001-600,000",16,"8,074,539",4.95
"20161111_600,001-800,000",8,"5,312,058",3.26
"20161111_800,001-1,000,000",9,"8,561,157",5.25
"20161111_1,000,001以上",31,"99,629,862",61.15
20161104_1-999,877,"148,755",0.09
"20161104_1,000-5,000","3,770","7,021,241",4.30
"20161104_5,001-10,000",418,"3,316,846",2.03
"20161104_10,001-15,000",142,"1,816,877",1.11
"20161104_15,001-20,000",94,"1,714,569",1.05
"20161104_20,001-30,000",80,"2,053,360",1.26
"20161104_30,001-40,000",40,"1,434,374",0.88
"20161104_40,001-50,000",25,"1,173,523",0.72
"20161104_50,001-100,000",74,"5,455,220",3.34
"20161104_100,001-200,000",47,"6,670,990",4.09
"20161104_200,001-400,000",39,"11,369,600",6.97
"20161104_400,001-600,000",14,"6,940,599",4.26
"20161104_600,001-800,000",9,"6,094,058",3.74
"20161104_800,001-1,000,000",9,"8,561,157",5.25
"20161104_1,000,001以上",30,"99,135,862",60.85
20161028_1-999,881,"148,813",0.09
"20161028_1,000-5,000","3,763","6,968,510",4.27
"20161028_5,001-10,000",407,"3,230,754",1.98
"20161028_10,001-15,000",136,"1,747,274",1.07
"20161028_15,001-20,000",98,"1,787,569",1.09
"20161028_20,001-30,000",79,"2,019,360",1.23
"20161028_30,001-40,000",38,"1,363,952",0.83
"20161028_40,001-50,000",25,"1,168,945",0.71
"20161028_50,001-100,000",77,"5,564,449",3.41
"20161028_100,001-200,000",53,"7,484,457",4.59
"20161028_200,001-400,000",36,"10,437,236",6.40
"20161028_400,001-600,000",18,"9,018,635",5.53
"20161028_600,001-800,000",7,"4,719,058",2.89
"20161028_800,001-1,000,000",9,"8,561,157",5.25
"20161028_1,000,001以上",30,"98,686,862",60.57
20161021_1-999,884,"149,535",0.09
"20161021_1,000-5,000","3,762","6,989,204",4.29
"20161021_5,001-10,000",410,"3,255,754",1.99
"20161021_10,001-15,000",143,"1,846,992",1.13
"20161021_15,001-20,000",92,"1,692,569",1.03
"20161021_20,001-30,000",84,"2,132,414",1.30
"20161021_30,001-40,000",39,"1,413,374",0.86
"20161021_40,001-50,000",28,"1,295,523",0.79
"20161021_50,001-100,000",69,"5,000,449",3.06
"20161021_100,001-200,000",57,"7,988,365",4.90
"20161021_200,001-400,000",38,"11,079,162",6.80
"20161021_400,001-600,000",18,"8,880,613",5.45
"20161021_600,001-800,000",8,"5,359,058",3.28
"20161021_800,001-1,000,000",9,"8,552,157",5.24
"20161021_1,000,001以上",30,"97,271,862",59.71
20161014_1-999,890,"149,359",0.09
"20161014_1,000-5,000","3,469","6,366,078",3.90
"20161014_5,001-10,000",377,"2,999,110",1.84
"20161014_10,001-15,000",131,"1,675,299",1.02
"20161014_15,001-20,000",95,"1,742,270",1.06
"20161014_20,001-30,000",69,"1,759,986",1.08
"20161014_30,001-40,000",41,"1,471,667",0.90
"20161014_40,001-50,000",26,"1,209,555",0.74
"20161014_50,001-100,000",73,"5,256,081",3.22
"20161014_100,001-200,000",62,"8,860,387",5.43
"20161014_200,001-400,000",36,"10,199,549",6.26
"20161014_400,001-600,000",14,"6,800,613",4.17
"20161014_600,001-800,000",11,"7,457,058",4.57
"20161014_800,001-1,000,000",9,"8,426,302",5.17
"20161014_1,000,001以上",31,"98,533,717",60.48
20161007_1-999,899,"152,316",0.09
"20161007_1,000-5,000","3,406","6,283,108",3.85
"20161007_5,001-10,000",374,"2,984,574",1.83
"20161007_10,001-15,000",126,"1,600,476",0.98
"20161007_15,001-20,000",88,"1,605,093",0.98
"20161007_20,001-30,000",72,"1,833,246",1.12
"20161007_30,001-40,000",39,"1,389,215",0.85
"20161007_40,001-50,000",29,"1,334,940",0.81
"20161007_50,001-100,000",70,"5,000,145",3.06
"20161007_100,001-200,000",62,"8,843,775",5.42
"20161007_200,001-400,000",37,"10,342,513",6.34
"20161007_400,001-600,000",15,"7,316,613",4.49
"20161007_600,001-800,000",12,"8,103,998",4.97
"20161007_800,001-1,000,000",9,"8,406,302",5.16
"20161007_1,000,001以上",30,"97,710,717",59.97
20160930_1-999,904,"154,762",0.09
"20160930_1,000-5,000","3,609","6,694,232",4.10
