date_level,population,stock number,total portion
20161230_1-999,"60,766","5,299,687",1.39
"20161230_1,000-5,000","4,053","5,047,489",1.32
"20161230_5,001-10,000",131,"907,118",0.23
"20161230_10,001-15,000",38,"472,694",0.12
"20161230_15,001-20,000",26,"463,093",0.12
"20161230_20,001-30,000",16,"383,333",0.10
"20161230_30,001-40,000",13,"462,090",0.12
"20161230_40,001-50,000",6,"270,635",0.07
"20161230_50,001-100,000",25,"1,839,896",0.48
"20161230_100,001-200,000",9,"1,113,046",0.29
"20161230_200,001-400,000",8,"2,301,779",0.60
"20161230_400,001-600,000",5,"2,540,204",0.66
"20161230_600,001-800,000",1,"632,591",0.16
"20161230_800,001-1,000,000",1,"829,195",0.21
"20161230_1,000,001以上",9,"358,126,259",94.07
20161223_1-999,"60,858","5,313,630",1.39
"20161223_1,000-5,000","4,584","5,564,971",1.46
"20161223_5,001-10,000",130,"897,819",0.23
"20161223_10,001-15,000",37,"458,694",0.12
"20161223_15,001-20,000",25,"443,242",0.11
"20161223_20,001-30,000",18,"431,858",0.11
"20161223_30,001-40,000",11,"394,465",0.10
"20161223_40,001-50,000",5,"223,885",0.05
"20161223_50,001-100,000",25,"1,845,897",0.48
"20161223_100,001-200,000",7,"873,046",0.22
"20161223_200,001-400,000",8,"2,281,017",0.59
"20161223_400,001-600,000",5,"2,540,204",0.66
"20161223_600,001-800,000",1,"606,591",0.15
"20161223_800,001-1,000,000",1,"829,195",0.21
"20161223_1,000,001以上",9,"357,984,595",94.03
20161216_1-999,"60,852","5,304,441",1.65
"20161216_1,000-5,000","1,179","2,160,160",0.67
"20161216_5,001-10,000",126,"871,070",0.27
"20161216_10,001-15,000",37,"453,789",0.14
"20161216_15,001-20,000",27,"474,621",0.14
"20161216_20,001-30,000",17,"417,797",0.13
"20161216_30,001-40,000",11,"401,489",0.12
"20161216_40,001-50,000",6,"272,781",0.08
"20161216_50,001-100,000",25,"1,882,786",0.58
"20161216_100,001-200,000",5,"633,342",0.19
"20161216_200,001-400,000",7,"1,705,137",0.53
"20161216_400,001-600,000",5,"2,516,214",0.78
"20161216_600,001-800,000",0,0,0.00
"20161216_800,001-1,000,000",1,"829,195",0.25
"20161216_1,000,001以上",8,"302,766,287",94.41
20161209_1-999,"60,853","5,304,485",1.65
"20161209_1,000-5,000","1,179","2,160,160",0.67
"20161209_5,001-10,000",126,"871,070",0.27
"20161209_10,001-15,000",37,"453,789",0.14
"20161209_15,001-20,000",27,"474,621",0.14
"20161209_20,001-30,000",17,"417,797",0.13
"20161209_30,001-40,000",11,"401,489",0.12
"20161209_40,001-50,000",6,"272,781",0.08
"20161209_50,001-100,000",25,"1,882,786",0.58
"20161209_100,001-200,000",5,"633,342",0.19
"20161209_200,001-400,000",7,"1,705,137",0.53
"20161209_400,001-600,000",5,"2,516,214",0.78
"20161209_600,001-800,000",0,0,0.00
"20161209_800,001-1,000,000",1,"829,195",0.25
"20161209_1,000,001以上",8,"302,766,243",94.41
20161202_1-999,"60,853","5,304,485",1.65
"20161202_1,000-5,000","1,179","2,160,160",0.67
"20161202_5,001-10,000",126,"871,070",0.27
"20161202_10,001-15,000",37,"453,789",0.14
"20161202_15,001-20,000",27,"474,621",0.14
"20161202_20,001-30,000",17,"417,797",0.13
"20161202_30,001-40,000",11,"401,489",0.12
"20161202_40,001-50,000",6,"272,781",0.08
"20161202_50,001-100,000",25,"1,882,786",0.58
"20161202_100,001-200,000",5,"633,342",0.19
"20161202_200,001-400,000",7,"1,705,137",0.53
"20161202_400,001-600,000",5,"2,516,214",0.78
"20161202_600,001-800,000",0,0,0.00
"20161202_800,001-1,000,000",1,"829,195",0.25
"20161202_1,000,001以上",8,"302,766,243",94.41
20161125_1-999,"60,853","5,304,485",1.65
"20161125_1,000-5,000","1,179","2,160,160",0.67
"20161125_5,001-10,000",126,"871,070",0.27
"20161125_10,001-15,000",37,"453,789",0.14
"20161125_15,001-20,000",27,"474,621",0.14
"20161125_20,001-30,000",17,"417,797",0.13
"20161125_30,001-40,000",11,"401,489",0.12
"20161125_40,001-50,000",6,"272,781",0.08
"20161125_50,001-100,000",25,"1,882,786",0.58
"20161125_100,001-200,000",5,"633,342",0.19
"20161125_200,001-400,000",7,"1,705,137",0.53
"20161125_400,001-600,000",5,"2,516,214",0.78
"20161125_600,001-800,000",0,0,0.00
"20161125_800,001-1,000,000",1,"829,195",0.25
"20161125_1,000,001以上",8,"302,766,243",94.41
20161118_1-999,"60,854","5,304,485",1.65
"20161118_1,000-5,000","1,179","2,160,160",0.67
"20161118_5,001-10,000",126,"871,070",0.27
"20161118_10,001-15,000",37,"453,789",0.14
"20161118_15,001-20,000",27,"474,621",0.14
"20161118_20,001-30,000",17,"417,797",0.13
"20161118_30,001-40,000",11,"401,489",0.12
"20161118_40,001-50,000",6,"272,781",0.08
"20161118_50,001-100,000",25,"1,882,786",0.58
"20161118_100,001-200,000",5,"633,342",0.19
"20161118_200,001-400,000",7,"1,705,137",0.53
"20161118_400,001-600,000",5,"2,516,214",0.78
"20161118_600,001-800,000",0,0,0.00
"20161118_800,001-1,000,000",1,"829,195",0.25
"20161118_1,000,001以上",8,"302,766,243",94.41
20161111_1-999,"60,854","5,304,485",1.65
"20161111_1,000-5,000","1,179","2,160,160",0.67
"20161111_5,001-10,000",126,"871,070",0.27
"20161111_10,001-15,000",37,"453,789",0.14
"20161111_15,001-20,000",27,"474,621",0.14
"20161111_20,001-30,000",17,"417,797",0.13
"20161111_30,001-40,000",11,"401,489",0.12
"20161111_40,001-50,000",6,"272,781",0.08
"20161111_50,001-100,000",25,"1,882,786",0.58
"20161111_100,001-200,000",5,"633,342",0.19
"20161111_200,001-400,000",7,"1,705,137",0.53
"20161111_400,001-600,000",5,"2,516,214",0.78
"20161111_600,001-800,000",0,0,0.00
"20161111_800,001-1,000,000",1,"829,195",0.25
"20161111_1,000,001以上",8,"302,766,243",94.41
20161104_1-999,"60,856","5,304,485",1.65
"20161104_1,000-5,000","1,179","2,160,160",0.67
"20161104_5,001-10,000",126,"871,070",0.27
"20161104_10,001-15,000",37,"453,789",0.14
"20161104_15,001-20,000",27,"474,621",0.14
"20161104_20,001-30,000",17,"417,797",0.13
"20161104_30,001-40,000",11,"401,489",0.12
"20161104_40,001-50,000",6,"272,781",0.08
"20161104_50,001-100,000",25,"1,882,786",0.58
"20161104_100,001-200,000",5,"633,342",0.19
"20161104_200,001-400,000",7,"1,705,137",0.53
"20161104_400,001-600,000",5,"2,516,214",0.78
"20161104_600,001-800,000",0,0,0.00
"20161104_800,001-1,000,000",1,"829,195",0.25
"20161104_1,000,001以上",8,"302,766,243",94.41
20161028_1-999,"60,855","5,304,370",1.65
"20161028_1,000-5,000","1,179","2,160,160",0.67
"20161028_5,001-10,000",126,"871,070",0.27
"20161028_10,001-15,000",37,"453,789",0.14
"20161028_15,001-20,000",27,"474,621",0.14
"20161028_20,001-30,000",17,"417,797",0.13
"20161028_30,001-40,000",11,"401,489",0.12
"20161028_40,001-50,000",6,"272,781",0.08
"20161028_50,001-100,000",25,"1,882,786",0.58
"20161028_100,001-200,000",5,"633,342",0.19
"20161028_200,001-400,000",7,"1,705,137",0.53
"20161028_400,001-600,000",5,"2,516,214",0.78
"20161028_600,001-800,000",0,0,0.00
"20161028_800,001-1,000,000",1,"829,195",0.25
"20161028_1,000,001以上",8,"302,766,358",94.41
20161021_1-999,"60,856","5,304,448",1.65
"20161021_1,000-5,000","1,179","2,160,160",0.67
"20161021_5,001-10,000",126,"871,070",0.27
"20161021_10,001-15,000",37,"453,789",0.14
"20161021_15,001-20,000",27,"474,621",0.14
"20161021_20,001-30,000",17,"417,797",0.13
"20161021_30,001-40,000",11,"401,489",0.12
"20161021_40,001-50,000",6,"272,781",0.08
"20161021_50,001-100,000",25,"1,882,786",0.58
"20161021_100,001-200,000",5,"633,342",0.19
"20161021_200,001-400,000",7,"1,705,137",0.53
"20161021_400,001-600,000",5,"2,516,214",0.78
"20161021_600,001-800,000",0,0,0.00
"20161021_800,001-1,000,000",1,"829,195",0.25
"20161021_1,000,001以上",8,"302,766,280",94.41
20161014_1-999,"60,856","5,304,448",1.65
"20161014_1,000-5,000","1,179","2,160,160",0.67
"20161014_5,001-10,000",126,"871,070",0.27
"20161014_10,001-15,000",37,"453,789",0.14
"20161014_15,001-20,000",27,"474,621",0.14
"20161014_20,001-30,000",17,"417,797",0.13
"20161014_30,001-40,000",11,"401,489",0.12
"20161014_40,001-50,000",6,"272,781",0.08
"20161014_50,001-100,000",25,"1,882,786",0.58
"20161014_100,001-200,000",5,"633,342",0.19
"20161014_200,001-400,000",7,"1,705,137",0.53
"20161014_400,001-600,000",5,"2,516,214",0.78
"20161014_600,001-800,000",0,0,0.00
"20161014_800,001-1,000,000",1,"829,195",0.25
"20161014_1,000,001以上",8,"302,766,280",94.41
20161007_1-999,"60,856","5,304,448",1.65
"20161007_1,000-5,000","1,179","2,160,160",0.67
"20161007_5,001-10,000",126,"871,070",0.27
"20161007_10,001-15,000",37,"453,789",0.14
"20161007_15,001-20,000",27,"474,621",0.14
"20161007_20,001-30,000",17,"417,797",0.13
"20161007_30,001-40,000",11,"401,489",0.12
"20161007_40,001-50,000",6,"272,781",0.08
"20161007_50,001-100,000",25,"1,882,786",0.58
"20161007_100,001-200,000",5,"633,342",0.19
"20161007_200,001-400,000",7,"1,705,137",0.53
"20161007_400,001-600,000",5,"2,516,214",0.78
"20161007_600,001-800,000",0,0,0.00
"20161007_800,001-1,000,000",1,"829,195",0.25
"20161007_1,000,001以上",8,"302,766,280",94.41
20160930_1-999,"60,858","5,304,448",1.65
"20160930_1,000-5,000","1,179","2,160,160",0.67
"20160930_5,001-10,000",126,"871,070",0.27
"20160930_10,001-15,000",37,"453,789",0.14
"20160930_15,001-20,000",27,"474,621",0.14
"20160930_20,001-30,000",17,"417,797",0.13
"20160930_30,001-40,000",11,"401,489",0.12
"20160930_40,001-50,000",6,"272,781",0.08
"20160930_50,001-100,000",25,"1,882,786",0.58
"20160930_100,001-200,000",5,"633,342",0.19
"20160930_200,001-400,000",7,"1,705,137",0.53
"20160930_400,001-600,000",5,"2,516,214",0.78
"20160930_600,001-800,000",0,0,0.00
"20160930_800,001-1,000,000",1,"829,195",0.25
"20160930_1,000,001以上",8,"302,766,280",94.41
20160923_1-999,"60,856","5,303,425",1.65
"20160923_1,000-5,000","1,179","2,160,160",0.67
"20160923_5,001-10,000",126,"871,070",0.27
"20160923_10,001-15,000",37,"453,789",0.14
"20160923_15,001-20,000",27,"474,621",0.14
"20160923_20,001-30,000",17,"417,797",0.13
