date_level,population,stock number,total portion
"20170512_30,001-40,000",35,"1,204,737",0.81
"20170512_40,001-50,000",18,"805,439",0.54
"20170512_50,001-100,000",46,"3,280,200",2.21
"20170512_100,001-200,000",39,"5,448,710",3.67
"20170512_200,001-400,000",24,"6,198,281",4.18
"20170512_400,001-600,000",12,"5,980,145",4.03
"20170512_600,001-800,000",12,"8,421,194",5.68
"20170512_800,001-1,000,000",10,"8,859,964",5.97
"20170512_1,000,001以上",20,"105,236,797",71.02
20170505_1-999,530,"50,278",0.03
"20170505_1,000-5,000",561,"937,237",0.63
"20170505_5,001-10,000",72,"527,290",0.35
"20170505_10,001-15,000",33,"409,767",0.27
"20170505_15,001-20,000",27,"489,454",0.33
"20170505_20,001-30,000",23,"560,157",0.37
"20170505_30,001-40,000",34,"1,177,263",0.79
"20170505_40,001-50,000",24,"1,069,989",0.72
"20170505_50,001-100,000",40,"2,790,124",1.88
"20170505_100,001-200,000",37,"5,198,010",3.5
"20170505_200,001-400,000",26,"6,944,581",4.68
"20170505_400,001-600,000",9,"4,523,845",3.05
"20170505_600,001-800,000",13,"8,979,194",6.05
"20170505_800,001-1,000,000",10,"8,877,964",5.99
"20170505_1,000,001以上",20,"105,640,847",71.29
20170428_1-999,533,"49,807",0.03
"20170428_1,000-5,000",571,"961,222",0.64
"20170428_5,001-10,000",68,"491,176",0.33
"20170428_10,001-15,000",30,"373,667",0.25
"20170428_15,001-20,000",29,"533,154",0.35
"20170428_20,001-30,000",26,"625,457",0.42
"20170428_30,001-40,000",32,"1,092,963",0.73
"20170428_40,001-50,000",22,"973,989",0.65
"20170428_50,001-100,000",42,"2,902,124",1.95
"20170428_100,001-200,000",35,"4,907,060",3.31
"20170428_200,001-400,000",27,"7,163,531",4.83
"20170428_400,001-600,000",9,"4,443,845",2.99
"20170428_600,001-800,000",13,"9,004,194",6.07
"20170428_800,001-1,000,000",10,"8,877,964",5.99
"20170428_1,000,001以上",20,"105,775,847",71.38
20170421_1-999,529,"49,164",0.03
"20170421_1,000-5,000",658,"1,086,310",0.73
"20170421_5,001-10,000",68,"493,331",0.33
"20170421_10,001-15,000",35,"438,467",0.29
"20170421_15,001-20,000",29,"530,454",0.35
"20170421_20,001-30,000",31,"758,457",0.51
"20170421_30,001-40,000",31,"1,070,563",0.72
"20170421_40,001-50,000",21,"928,339",0.62
"20170421_50,001-100,000",40,"2,732,974",1.84
"20170421_100,001-200,000",35,"4,922,060",3.32
"20170421_200,001-400,000",28,"7,490,531",5.05
"20170421_400,001-600,000",9,"4,513,845",3.04
"20170421_600,001-800,000",12,"8,407,194",5.67
"20170421_800,001-1,000,000",10,"8,841,964",5.96
"20170421_1,000,001以上",20,"105,912,347",71.47
20170414_1-999,533,"48,802",0.03
"20170414_1,000-5,000",646,"1,070,843",0.72
"20170414_5,001-10,000",71,"524,451",0.35
"20170414_10,001-15,000",35,"436,367",0.29
"20170414_15,001-20,000",26,"475,454",0.32
"20170414_20,001-30,000",28,"697,857",0.47
"20170414_30,001-40,000",32,"1,125,013",0.75
"20170414_40,001-50,000",22,"986,339",0.66
"20170414_50,001-100,000",41,"2,770,933",1.87
"20170414_100,001-200,000",36,"5,115,260",3.45
"20170414_200,001-400,000",28,"7,657,331",5.16
"20170414_400,001-600,000",7,"3,501,595",2.36
"20170414_600,001-800,000",13,"9,014,444",6.08
"20170414_800,001-1,000,000",10,"8,841,964",5.96
"20170414_1,000,001以上",20,"105,909,347",71.47
20170407_1-999,541,"51,613",0.03
"20170407_1,000-5,000",629,"1,044,781",0.7
"20170407_5,001-10,000",65,"478,724",0.32
"20170407_10,001-15,000",37,"463,167",0.31
"20170407_15,001-20,000",26,"473,454",0.31
"20170407_20,001-30,000",24,"589,957",0.39
"20170407_30,001-40,000",40,"1,406,863",0.94
"20170407_40,001-50,000",17,"755,339",0.5
"20170407_50,001-100,000",44,"3,001,161",2.02
"20170407_100,001-200,000",34,"4,930,560",3.32
"20170407_200,001-400,000",30,"8,227,131",5.55
"20170407_400,001-600,000",7,"3,479,745",2.34
"20170407_600,001-800,000",11,"7,656,994",5.16
"20170407_800,001-1,000,000",11,"9,653,164",6.51
"20170407_1,000,001以上",20,"105,963,347",71.51
20170331_1-999,537,"51,218",0.03
"20170331_1,000-5,000",619,"1,001,714",0.67
"20170331_5,001-10,000",67,"495,874",0.33
"20170331_10,001-15,000",36,"447,367",0.3
"20170331_15,001-20,000",27,"491,154",0.33
"20170331_20,001-30,000",27,"674,057",0.45
"20170331_30,001-40,000",36,"1,267,363",0.85
"20170331_40,001-50,000",18,"809,413",0.54
"20170331_50,001-100,000",45,"3,065,481",2.06
"20170331_100,001-200,000",35,"5,078,078",3.42
"20170331_200,001-400,000",29,"7,924,131",5.34
"20170331_400,001-600,000",6,"3,041,295",2.05
"20170331_600,001-800,000",12,"8,293,444",5.59
"20170331_800,001-1,000,000",10,"8,691,827",5.86
"20170331_1,000,001以上",21,"106,843,584",72.1
20170324_1-999,536,"51,591",0.03
"20170324_1,000-5,000",533,"891,735",0.6
"20170324_5,001-10,000",68,"499,374",0.33
"20170324_10,001-15,000",33,"416,567",0.28
"20170324_15,001-20,000",26,"482,413",0.32
"20170324_20,001-30,000",24,"589,957",0.39
"20170324_30,001-40,000",32,"1,116,913",0.75
"20170324_40,001-50,000",18,"802,914",0.54
"20170324_50,001-100,000",47,"3,232,177",2.18
"20170324_100,001-200,000",37,"5,331,328",3.59
"20170324_200,001-400,000",26,"7,084,781",4.78
"20170324_400,001-600,000",8,"4,243,695",2.86
"20170324_600,001-800,000",12,"8,393,144",5.66
"20170324_800,001-1,000,000",9,"7,976,827",5.38
"20170324_1,000,001以上",21,"107,062,584",72.25
20170317_1-999,535,"52,324",0.03
"20170317_1,000-5,000",541,"911,396",0.61
"20170317_5,001-10,000",72,"537,924",0.36
"20170317_10,001-15,000",36,"463,017",0.31
"20170317_15,001-20,000",23,"425,863",0.28
"20170317_20,001-30,000",20,"478,457",0.32
"20170317_30,001-40,000",34,"1,169,963",0.78
"20170317_40,001-50,000",21,"934,214",0.63
"20170317_50,001-100,000",42,"2,881,933",1.94
"20170317_100,001-200,000",38,"5,416,878",3.65
"20170317_200,001-400,000",27,"7,221,781",4.87
"20170317_400,001-600,000",8,"4,314,695",2.91
"20170317_600,001-800,000",10,"7,016,613",4.73
"20170317_800,001-1,000,000",10,"8,762,158",5.91
"20170317_1,000,001以上",21,"107,588,784",72.6
20170310_1-999,544,"53,961",0.03
"20170310_1,000-5,000",549,"902,969",0.6
"20170310_5,001-10,000",77,"572,124",0.38
"20170310_10,001-15,000",32,"401,017",0.27
"20170310_15,001-20,000",27,"496,863",0.33
"20170310_20,001-30,000",23,"561,607",0.37
"20170310_30,001-40,000",29,"1,004,263",0.67
"20170310_40,001-50,000",21,"919,354",0.62
"20170310_50,001-100,000",43,"2,974,933",2.0
"20170310_100,001-200,000",42,"6,152,428",4.15
"20170310_200,001-400,000",21,"5,587,732",3.77
"20170310_400,001-600,000",10,"5,173,194",3.49
"20170310_600,001-800,000",9,"6,339,613",4.27
"20170310_800,001-1,000,000",10,"8,629,158",5.82
"20170310_1,000,001以上",21,"108,407,784",73.16
20170310_差異數調整（說明4）, ,"-1,000",-0.0
20170303_1-999,523,"51,969",0.03
"20170303_1,000-5,000",601,"1,019,905",0.68
"20170303_5,001-10,000",81,"592,330",0.39
"20170303_10,001-15,000",35,"434,817",0.29
"20170303_15,001-20,000",23,"416,418",0.28
"20170303_20,001-30,000",25,"607,657",0.41
"20170303_30,001-40,000",28,"954,753",0.64
"20170303_40,001-50,000",17,"750,647",0.5
"20170303_50,001-100,000",47,"3,252,086",2.19
"20170303_100,001-200,000",37,"5,268,878",3.55
"20170303_200,001-400,000",20,"5,380,782",3.63
"20170303_400,001-600,000",6,"3,120,995",2.1
"20170303_600,001-800,000",13,"8,943,731",6.03
"20170303_800,001-1,000,000",11,"9,652,585",6.51
"20170303_1,000,001以上",19,"107,728,447",72.7
20170224_1-999,523,"52,510",0.03
"20170224_1,000-5,000",591,"1,013,514",0.68
"20170224_5,001-10,000",79,"577,480",0.38
"20170224_10,001-15,000",36,"440,867",0.29
"20170224_15,001-20,000",22,"397,718",0.26
"20170224_20,001-30,000",25,"599,857",0.4
"20170224_30,001-40,000",26,"895,403",0.6
"20170224_40,001-50,000",20,"890,497",0.6
"20170224_50,001-100,000",45,"3,093,286",2.08
"20170224_100,001-200,000",39,"5,544,328",3.74
"20170224_200,001-400,000",16,"4,377,782",2.95
"20170224_400,001-600,000",6,"3,108,695",2.09
"20170224_600,001-800,000",12,"8,170,162",5.51
"20170224_800,001-1,000,000",11,"9,461,117",6.38
"20170224_1,000,001以上",20,"109,552,784",73.93
20170218_1-999,524,"53,097",0.03
"20170218_1,000-5,000",584,"984,221",0.66
"20170218_5,001-10,000",79,"576,972",0.38
"20170218_10,001-15,000",30,"378,067",0.25
"20170218_15,001-20,000",24,"435,459",0.29
"20170218_20,001-30,000",28,"682,157",0.46
"20170218_30,001-40,000",30,"1,026,921",0.69
"20170218_40,001-50,000",19,"840,056",0.56
"20170218_50,001-100,000",46,"3,228,182",2.17
"20170218_100,001-200,000",34,"4,850,528",3.27
"20170218_200,001-400,000",15,"4,066,582",2.74
"20170218_400,001-600,000",8,"4,033,995",2.72
"20170218_600,001-800,000",10,"6,980,363",4.71
"20170218_800,001-1,000,000",13,"11,233,953",7.58
"20170218_1,000,001以上",19,"108,805,447",73.42
20170210_1-999,531,"55,068",0.03
"20170210_1,000-5,000",631,"1,067,184",0.72
"20170210_5,001-10,000",77,"565,008",0.38
"20170210_10,001-15,000",40,"493,885",0.33
"20170210_15,001-20,000",23,"416,009",0.28
"20170210_20,001-30,000",28,"684,857",0.46
"20170210_30,001-40,000",26,"890,171",0.6
"20170210_40,001-50,000",25,"1,103,506",0.74
"20170210_50,001-100,000",48,"3,267,437",2.2
"20170210_100,001-200,000",36,"5,188,440",3.5
"20170210_200,001-400,000",15,"4,078,162",2.75
"20170210_400,001-600,000",7,"3,654,132",2.46
"20170210_600,001-800,000",11,"7,504,062",5.06
"20170210_800,001-1,000,000",12,"10,427,532",7.03
"20170210_1,000,001以上",19,"108,780,547",73.41
20170203_1-999,538,"57,705",0.03
"20170203_1,000-5,000",760,"1,301,624",0.87
"20170203_5,001-10,000",78,"576,168",0.38
"20170203_10,001-15,000",42,"527,717",0.35
"20170203_15,001-20,000",23,"409,968",0.27
"20170203_20,001-30,000",29,"711,647",0.48
"20170203_30,001-40,000",23,"789,953",0.53
"20170203_40,001-50,000",28,"1,238,356",0.83
"20170203_50,001-100,000",46,"3,117,944",2.1
"20170203_100,001-200,000",37,"5,114,828",3.45
"20170203_200,001-400,000",15,"3,861,582",2.6
"20170203_400,001-600,000",8,"4,153,432",2.8
"20170203_600,001-800,000",10,"6,806,884",4.59
"20170203_800,001-1,000,000",12,"10,432,095",7.04
"20170203_1,000,001以上",19,"109,076,097",73.61
20170126_1-999,545,"57,526",0.03
"20170126_1,000-5,000",809,"1,420,003",0.95
"20170126_5,001-10,000",86,"641,968",0.43
"20170126_10,001-15,000",37,"463,717",0.31
"20170126_15,001-20,000",25,"448,968",0.3
"20170126_20,001-30,000",28,"688,702",0.46
"20170126_30,001-40,000",24,"833,498",0.56
"20170126_40,001-50,000",28,"1,245,556",0.84
"20170126_50,001-100,000",45,"3,073,431",2.07
"20170126_100,001-200,000",37,"5,099,143",3.44
"20170126_200,001-400,000",15,"3,851,550",2.59
"20170126_400,001-600,000",7,"3,506,132",2.36
"20170126_600,001-800,000",12,"8,226,284",5.55
"20170126_800,001-1,000,000",11,"9,525,425",6.42
"20170126_1,000,001以上",19,"109,094,097",73.62
20170120_1-999,538,"56,883",0.03
"20170120_1,000-5,000",881,"1,527,667",1.03
"20170120_5,001-10,000",94,"683,087",0.46
"20170120_10,001-15,000",40,"492,717",0.33
"20170120_15,001-20,000",29,"517,968",0.34
"20170120_20,001-30,000",28,"682,657",0.46
"20170120_30,001-40,000",22,"763,000",0.51
"20170120_40,001-50,000",31,"1,392,996",0.94
"20170120_50,001-100,000",46,"3,170,608",2.13
"20170120_100,001-200,000",39,"5,255,693",3.54
"20170120_200,001-400,000",12,"3,025,550",2.04
"20170120_400,001-600,000",9,"4,319,368",2.91
"20170120_600,001-800,000",12,"8,272,584",5.58
"20170120_800,001-1,000,000",10,"8,783,125",5.92
"20170120_1,000,001以上",19,"109,232,097",73.71
20170113_1-999,537,"57,252",0.03
"20170113_1,000-5,000",845,"1,455,196",0.98
"20170113_5,001-10,000",87,"627,389",0.42
"20170113_10,001-15,000",39,"492,622",0.33
"20170113_15,001-20,000",21,"375,013",0.25
"20170113_20,001-30,000",31,"751,157",0.5
"20170113_30,001-40,000",26,"912,750",0.61
"20170113_40,001-50,000",25,"1,131,246",0.76
"20170113_50,001-100,000",46,"3,153,290",2.12
"20170113_100,001-200,000",41,"5,452,711",3.67
"20170113_200,001-400,000",12,"3,078,700",2.07
"20170113_400,001-600,000",9,"4,249,368",2.86
"20170113_600,001-800,000",12,"8,263,584",5.57
"20170113_800,001-1,000,000",10,"8,784,275",5.92
"20170113_1,000,001以上",19,"109,391,447",73.82
20170106_1-999,538,"57,465",0.03
"20170106_1,000-5,000",857,"1,471,818",0.99
"20170106_5,001-10,000",83,"602,836",0.4
"20170106_10,001-15,000",39,"484,622",0.32
"20170106_15,001-20,000",21,"375,763",0.25
"20170106_20,001-30,000",33,"795,934",0.53
"20170106_30,001-40,000",26,"904,951",0.61
"20170106_40,001-50,000",27,"1,199,236",0.8
"20170106_50,001-100,000",43,"2,948,390",1.98
"20170106_100,001-200,000",43,"5,717,260",3.85
"20170106_200,001-400,000",12,"3,065,700",2.06
"20170106_400,001-600,000",9,"4,163,368",2.8
"20170106_600,001-800,000",13,"9,079,584",6.12
"20170106_800,001-1,000,000",9,"7,862,626",5.3
"20170106_1,000,001以上",19,"109,446,447",73.86
20161230_1-999,536,"56,850",0.03
"20161230_1,000-5,000",870,"1,496,517",1.0
"20161230_5,001-10,000",92,"664,722",0.44
"20161230_10,001-15,000",37,"463,922",0.31
"20161230_15,001-20,000",26,"459,763",0.31
"20161230_20,001-30,000",34,"840,384",0.56
"20161230_30,001-40,000",25,"875,301",0.59
"20161230_40,001-50,000",24,"1,068,796",0.72
"20161230_50,001-100,000",46,"3,175,860",2.14
"20161230_100,001-200,000",40,"5,481,360",3.69
"20161230_200,001-400,000",14,"3,911,800",2.63
"20161230_400,001-600,000",7,"3,319,268",2.24
"20161230_600,001-800,000",14,"9,934,033",6.7
"20161230_800,001-1,000,000",8,"7,041,977",4.75
"20161230_1,000,001以上",19,"109,385,447",73.82
20161223_1-999,535,"57,082",0.03
"20161223_1,000-5,000",858,"1,483,067",1.0
"20161223_5,001-10,000",90,"645,033",0.43
"20161223_10,001-15,000",35,"434,322",0.29
"20161223_15,001-20,000",25,"443,963",0.29
"20161223_20,001-30,000",35,"860,284",0.58
"20161223_30,001-40,000",25,"878,854",0.59
"20161223_40,001-50,000",24,"1,065,796",0.71
"20161223_50,001-100,000",46,"3,181,080",2.14
"20161223_100,001-200,000",39,"5,425,711",3.66
"20161223_200,001-400,000",15,"4,119,454",2.78
"20161223_400,001-600,000",8,"3,906,268",2.63
"20161223_600,001-800,000",13,"9,242,033",6.23
"20161223_800,001-1,000,000",8,"7,041,977",4.75
"20161223_1,000,001以上",19,"109,391,076",73.82
20161216_1-999,530,"55,239",0.03
"20161216_1,000-5,000",851,"1,429,591",0.96
"20161216_5,001-10,000",91,"667,341",0.45
"20161216_10,001-15,000",32,"396,702",0.26
"20161216_15,001-20,000",28,"498,463",0.33
"20161216_20,001-30,000",33,"811,607",0.54
"20161216_30,001-40,000",26,"908,213",0.61
"20161216_40,001-50,000",23,"1,021,090",0.68
"20161216_50,001-100,000",49,"3,389,330",2.28
"20161216_100,001-200,000",39,"5,438,616",3.67
"20161216_200,001-400,000",14,"3,682,800",2.48
"20161216_400,001-600,000",9,"4,312,922",2.91
"20161216_600,001-800,000",13,"9,242,333",6.23
"20161216_800,001-1,000,000",8,"7,041,977",4.75
"20161216_1,000,001以上",19,"109,279,776",73.74
20161209_1-999,521,"52,277",0.03
"20161209_1,000-5,000",724,"1,200,966",0.81
"20161209_5,001-10,000",93,"689,010",0.46
"20161209_10,001-15,000",35,"435,152",0.29
"20161209_15,001-20,000",26,"461,913",0.31
"20161209_20,001-30,000",36,"885,423",0.59
"20161209_30,001-40,000",24,"848,463",0.57
"20161209_40,001-50,000",21,"946,190",0.63
"20161209_50,001-100,000",53,"3,692,686",2.49
"20161209_100,001-200,000",34,"4,699,843",3.17
"20161209_200,001-400,000",16,"3,942,222",2.66
"20161209_400,001-600,000",8,"3,729,332",2.51
"20161209_600,001-800,000",14,"9,697,620",6.54
"20161209_800,001-1,000,000",9,"7,902,127",5.33
"20161209_1,000,001以上",19,"108,992,776",73.55
20161202_1-999,523,"51,651",0.03
"20161202_1,000-5,000",778,"1,262,990",0.85
"20161202_5,001-10,000",90,"669,153",0.45
"20161202_10,001-15,000",41,"518,652",0.35
"20161202_15,001-20,000",25,"443,513",0.29
"20161202_20,001-30,000",35,"838,507",0.56
"20161202_30,001-40,000",25,"899,429",0.6
"20161202_40,001-50,000",19,"850,907",0.57
"20161202_50,001-100,000",50,"3,472,260",2.34
"20161202_100,001-200,000",36,"4,982,948",3.36
"20161202_200,001-400,000",17,"4,282,233",2.88
"20161202_400,001-600,000",7,"3,287,232",2.21
"20161202_600,001-800,000",14,"9,792,320",6.6
"20161202_800,001-1,000,000",9,"7,883,427",5.32
"20161202_1,000,001以上",19,"108,940,778",73.52
20161125_1-999,527,"53,266",0.03
"20161125_1,000-5,000",723,"1,189,611",0.8
"20161125_5,001-10,000",91,"671,220",0.45
"20161125_10,001-15,000",43,"534,502",0.36
"20161125_15,001-20,000",27,"479,113",0.32
"20161125_20,001-30,000",37,"903,807",0.6
"20161125_30,001-40,000",22,"770,729",0.52
"20161125_40,001-50,000",18,"810,307",0.54
"20161125_50,001-100,000",51,"3,466,160",2.33
"20161125_100,001-200,000",37,"5,152,998",3.47
"20161125_200,001-400,000",16,"4,031,383",2.72
"20161125_400,001-600,000",7,"3,265,232",2.2
"20161125_600,001-800,000",14,"9,866,320",6.65
"20161125_800,001-1,000,000",9,"8,015,427",5.4
"20161125_1,000,001以上",19,"108,965,925",73.53
20161118_1-999,530,"53,160",0.03
"20161118_1,000-5,000",702,"1,161,395",0.78
"20161118_5,001-10,000",89,"653,100",0.44
"20161118_10,001-15,000",38,"471,852",0.31
"20161118_15,001-20,000",24,"426,963",0.28
"20161118_20,001-30,000",37,"896,416",0.6
"20161118_30,001-40,000",23,"818,263",0.55
"20161118_40,001-50,000",22,"993,307",0.67
"20161118_50,001-100,000",49,"3,423,464",2.31
"20161118_100,001-200,000",35,"4,805,993",3.24
"20161118_200,001-400,000",18,"4,471,633",3.01
"20161118_400,001-600,000",7,"3,236,232",2.18
"20161118_600,001-800,000",14,"9,892,320",6.67
"20161118_800,001-1,000,000",9,"8,040,427",5.42
"20161118_1,000,001以上",19,"108,831,475",73.44
20161111_1-999,520,"51,903",0.03
"20161111_1,000-5,000",618,"1,020,410",0.68
"20161111_5,001-10,000",85,"628,422",0.42
"20161111_10,001-15,000",38,"478,945",0.32
"20161111_15,001-20,000",21,"389,413",0.26
"20161111_20,001-30,000",36,"886,873",0.59
"20161111_30,001-40,000",28,"994,927",0.67
"20161111_40,001-50,000",16,"707,182",0.47
"20161111_50,001-100,000",51,"3,576,640",2.41
"20161111_100,001-200,000",33,"4,591,093",3.09
"20161111_200,001-400,000",21,"5,415,488",3.65
"20161111_400,001-600,000",7,"3,218,332",2.17
"20161111_600,001-800,000",13,"9,247,320",6.24
"20161111_800,001-1,000,000",9,"8,040,427",5.42
"20161111_1,000,001以上",19,"108,935,625",73.51
20161111_差異數調整（說明4）, ,"-7,000",-0.0
20161104_1-999,506,"49,278",0.03
"20161104_1,000-5,000",695,"1,153,033",0.77
"20161104_5,001-10,000",77,"558,917",0.37
"20161104_10,001-15,000",40,"499,650",0.33
"20161104_15,001-20,000",23,"419,513",0.28
"20161104_20,001-30,000",35,"869,373",0.58
"20161104_30,001-40,000",30,"1,074,113",0.72
"20161104_40,001-50,000",16,"703,396",0.47
"20161104_50,001-100,000",49,"3,493,159",2.35
"20161104_100,001-200,000",36,"5,088,343",3.43
"20161104_200,001-400,000",19,"4,969,521",3.35
"20161104_400,001-600,000",8,"3,788,669",2.55
"20161104_600,001-800,000",12,"8,612,983",5.81
"20161104_800,001-1,000,000",8,"7,041,977",4.75
"20161104_1,000,001以上",20,"109,854,075",74.13
20161028_1-999,499,"48,320",0.03
"20161028_1,000-5,000",677,"1,113,105",0.75
"20161028_5,001-10,000",74,"531,638",0.35
"20161028_10,001-15,000",35,"438,373",0.29
"20161028_15,001-20,000",20,"360,413",0.24
"20161028_20,001-30,000",39,"936,377",0.63
"20161028_30,001-40,000",31,"1,097,177",0.74
"20161028_40,001-50,000",17,"748,132",0.5
"20161028_50,001-100,000",47,"3,309,749",2.23
"20161028_100,001-200,000",37,"5,042,684",3.4
"20161028_200,001-400,000",17,"4,460,975",3.01
"20161028_400,001-600,000",9,"4,373,022",2.95
"20161028_600,001-800,000",12,"8,581,983",5.79
"20161028_800,001-1,000,000",8,"7,077,977",4.77
"20161028_1,000,001以上",20,"110,056,075",74.27
20161021_1-999,499,"47,382",0.03
"20161021_1,000-5,000",650,"1,053,407",0.71
"20161021_5,001-10,000",73,"521,585",0.35
"20161021_10,001-15,000",35,"440,023",0.29
"20161021_15,001-20,000",22,"400,213",0.27
"20161021_20,001-30,000",32,"754,241",0.5
"20161021_30,001-40,000",28,"993,763",0.67
"20161021_40,001-50,000",18,"791,500",0.53
"20161021_50,001-100,000",48,"3,373,449",2.27
"20161021_100,001-200,000",37,"4,977,286",3.35
"20161021_200,001-400,000",17,"4,326,733",2.91
"20161021_400,001-600,000",9,"4,391,461",2.96
"20161021_600,001-800,000",12,"8,339,105",5.62
"20161021_800,001-1,000,000",7,"6,093,327",4.11
"20161021_1,000,001以上",21,"111,672,525",75.36
20161014_1-999,498,"47,322",0.03
"20161014_1,000-5,000",595,"940,453",0.63
"20161014_5,001-10,000",71,"514,657",0.34
"20161014_10,001-15,000",36,"453,023",0.3
"20161014_15,001-20,000",17,"299,163",0.2
"20161014_20,001-30,000",32,"760,890",0.51
"20161014_30,001-40,000",27,"954,606",0.64
"20161014_40,001-50,000",19,"843,673",0.56
"20161014_50,001-100,000",48,"3,416,356",2.3
"20161014_100,001-200,000",38,"5,166,307",3.48
"20161014_200,001-400,000",15,"4,067,501",2.74
"20161014_400,001-600,000",10,"4,766,147",3.21
"20161014_600,001-800,000",10,"6,820,100",4.6
"20161014_800,001-1,000,000",8,"7,002,627",4.72
"20161014_1,000,001以上",21,"112,123,175",75.66
20161007_1-999,498,"49,470",0.03
"20161007_1,000-5,000",499,"790,405",0.53
"20161007_5,001-10,000",66,"481,205",0.32
"20161007_10,001-15,000",34,"419,923",0.28
"20161007_15,001-20,000",24,"423,960",0.28
"20161007_20,001-30,000",25,"582,913",0.39
"20161007_30,001-40,000",26,"919,863",0.62
"20161007_40,001-50,000",20,"887,092",0.59
"20161007_50,001-100,000",53,"3,849,527",2.59
"20161007_100,001-200,000",34,"4,743,917",3.2
"20161007_200,001-400,000",16,"4,350,051",2.93
"20161007_400,001-600,000",9,"4,396,222",2.96
"20161007_600,001-800,000",10,"6,876,400",4.64
"20161007_800,001-1,000,000",8,"7,202,877",4.86
"20161007_1,000,001以上",21,"112,202,175",75.72
20160930_1-999,490,"47,579",0.03
"20160930_1,000-5,000",517,"818,968",0.55
