date_level,population,stock number,total portion
20170428_1-999,"3,428","194,699",0.14
"20170428_1,000-5,000","1,350","2,761,315",2.05
"20170428_5,001-10,000",314,"2,407,524",1.79
"20170428_10,001-15,000",194,"2,517,475",1.87
"20170428_15,001-20,000",118,"2,125,561",1.58
"20170428_20,001-30,000",149,"3,668,615",2.73
"20170428_30,001-40,000",71,"2,507,191",1.86
"20170428_40,001-50,000",53,"2,373,283",1.76
"20170428_50,001-100,000",132,"9,395,782",7.0
"20170428_100,001-200,000",93,"13,023,991",9.7
"20170428_200,001-400,000",51,"13,568,528",10.11
"20170428_400,001-600,000",24,"12,047,933",8.98
"20170428_600,001-800,000",8,"5,289,068",3.94
"20170428_800,001-1,000,000",3,"2,580,014",1.92
"20170428_1,000,001以上",22,"59,679,218",44.49
20170421_1-999,"3,441","200,492",0.14
"20170421_1,000-5,000","1,431","2,886,214",2.15
"20170421_5,001-10,000",314,"2,397,020",1.78
"20170421_10,001-15,000",199,"2,567,112",1.91
"20170421_15,001-20,000",117,"2,111,513",1.57
"20170421_20,001-30,000",148,"3,630,246",2.7
"20170421_30,001-40,000",69,"2,438,236",1.81
"20170421_40,001-50,000",55,"2,462,013",1.83
"20170421_50,001-100,000",135,"9,548,489",7.11
"20170421_100,001-200,000",94,"13,231,466",9.86
"20170421_200,001-400,000",52,"13,981,760",10.42
"20170421_400,001-600,000",22,"11,104,336",8.27
"20170421_600,001-800,000",8,"5,343,068",3.98
"20170421_800,001-1,000,000",3,"2,580,014",1.92
"20170421_1,000,001以上",22,"59,658,218",44.47
20170414_1-999,"3,387","198,761",0.14
"20170414_1,000-5,000","1,522","3,003,525",2.23
"20170414_5,001-10,000",332,"2,520,797",1.87
"20170414_10,001-15,000",195,"2,499,703",1.86
"20170414_15,001-20,000",123,"2,231,579",1.66
"20170414_20,001-30,000",144,"3,566,119",2.65
"20170414_30,001-40,000",77,"2,711,915",2.02
"20170414_40,001-50,000",56,"2,514,535",1.87
"20170414_50,001-100,000",131,"9,302,792",6.93
"20170414_100,001-200,000",92,"12,759,473",9.51
"20170414_200,001-400,000",54,"14,256,288",10.62
"20170414_400,001-600,000",23,"11,405,415",8.5
"20170414_600,001-800,000",8,"5,236,063",3.9
"20170414_800,001-1,000,000",3,"2,580,014",1.92
"20170414_1,000,001以上",22,"59,353,218",44.24
20170407_1-999,"3,329","196,001",0.14
"20170407_1,000-5,000","1,455","2,890,631",2.15
"20170407_5,001-10,000",329,"2,476,561",1.84
"20170407_10,001-15,000",195,"2,481,770",1.85
"20170407_15,001-20,000",121,"2,172,748",1.61
"20170407_20,001-30,000",148,"3,646,754",2.71
"20170407_30,001-40,000",77,"2,738,376",2.04
"20170407_40,001-50,000",55,"2,460,177",1.83
"20170407_50,001-100,000",133,"9,502,056",7.08
"20170407_100,001-200,000",91,"12,744,292",9.5
"20170407_200,001-400,000",55,"14,512,395",10.81
"20170407_400,001-600,000",23,"11,595,935",8.64
"20170407_600,001-800,000",7,"4,677,269",3.48
"20170407_800,001-1,000,000",4,"3,585,014",2.67
"20170407_1,000,001以上",21,"58,460,218",43.58
20170331_1-999,"3,339","196,081",0.14
"20170331_1,000-5,000","1,404","2,809,572",2.09
"20170331_5,001-10,000",332,"2,527,536",1.88
"20170331_10,001-15,000",187,"2,386,781",1.77
"20170331_15,001-20,000",127,"2,272,459",1.69
"20170331_20,001-30,000",143,"3,512,652",2.61
"20170331_30,001-40,000",81,"2,848,178",2.12
"20170331_40,001-50,000",57,"2,548,784",1.9
"20170331_50,001-100,000",134,"9,587,031",7.14
"20170331_100,001-200,000",92,"12,931,104",9.63
"20170331_200,001-400,000",54,"14,050,583",10.47
"20170331_400,001-600,000",23,"11,501,935",8.57
"20170331_600,001-800,000",7,"4,690,269",3.49
"20170331_800,001-1,000,000",3,"2,607,014",1.94
"20170331_1,000,001以上",22,"59,670,218",44.48
20170324_1-999,"3,317","196,051",0.14
"20170324_1,000-5,000","1,374","2,754,333",2.05
"20170324_5,001-10,000",338,"2,598,353",1.93
"20170324_10,001-15,000",188,"2,407,932",1.79
"20170324_15,001-20,000",126,"2,260,363",1.68
"20170324_20,001-30,000",145,"3,566,419",2.65
"20170324_30,001-40,000",78,"2,739,765",2.04
"20170324_40,001-50,000",55,"2,475,160",1.84
"20170324_50,001-100,000",134,"9,481,985",7.06
"20170324_100,001-200,000",95,"13,589,095",10.13
"20170324_200,001-400,000",53,"13,914,482",10.37
"20170324_400,001-600,000",22,"11,025,428",8.21
"20170324_600,001-800,000",7,"4,683,599",3.49
"20170324_800,001-1,000,000",3,"2,614,014",1.94
"20170324_1,000,001以上",22,"59,835,218",44.6
20170324_差異數調整（說明4）, ,"-2,000",-0.0
20170317_1-999,"3,335","194,518",0.14
"20170317_1,000-5,000","1,421","2,828,078",2.1
"20170317_5,001-10,000",339,"2,603,486",1.94
"20170317_10,001-15,000",188,"2,410,450",1.79
"20170317_15,001-20,000",128,"2,299,752",1.71
"20170317_20,001-30,000",140,"3,455,711",2.57
"20170317_30,001-40,000",81,"2,849,236",2.12
"20170317_40,001-50,000",56,"2,520,773",1.87
"20170317_50,001-100,000",131,"9,295,958",6.93
"20170317_100,001-200,000",92,"12,937,435",9.64
"20170317_200,001-400,000",55,"14,263,988",10.63
"20170317_400,001-600,000",24,"12,016,382",8.95
"20170317_600,001-800,000",6,"4,037,198",3.0
"20170317_800,001-1,000,000",3,"2,650,014",1.97
"20170317_1,000,001以上",22,"59,780,218",44.56
20170317_差異數調整（說明4）, ,"-3,000",-0.0
20170310_1-999,"3,371","196,304",0.14
"20170310_1,000-5,000","1,487","2,887,401",2.15
"20170310_5,001-10,000",353,"2,703,347",2.01
"20170310_10,001-15,000",186,"2,384,679",1.77
"20170310_15,001-20,000",128,"2,305,897",1.71
"20170310_20,001-30,000",143,"3,541,962",2.64
"20170310_30,001-40,000",82,"2,879,432",2.14
"20170310_40,001-50,000",54,"2,436,670",1.81
"20170310_50,001-100,000",131,"9,286,775",6.92
"20170310_100,001-200,000",90,"12,551,930",9.35
"20170310_200,001-400,000",56,"14,540,988",10.84
"20170310_400,001-600,000",23,"11,467,935",8.54
"20170310_600,001-800,000",7,"4,661,645",3.47
"20170310_800,001-1,000,000",3,"2,730,014",2.03
"20170310_1,000,001以上",22,"59,565,218",44.4
20170303_1-999,"3,286","193,096",0.14
"20170303_1,000-5,000","1,449","2,835,183",2.11
"20170303_5,001-10,000",346,"2,652,178",1.97
"20170303_10,001-15,000",181,"2,317,077",1.72
"20170303_15,001-20,000",132,"2,374,885",1.77
"20170303_20,001-30,000",148,"3,646,894",2.71
"20170303_30,001-40,000",82,"2,882,498",2.14
"20170303_40,001-50,000",53,"2,384,789",1.77
"20170303_50,001-100,000",133,"9,455,908",7.04
"20170303_100,001-200,000",91,"12,725,097",9.48
"20170303_200,001-400,000",55,"14,252,040",10.62
"20170303_400,001-600,000",23,"11,516,935",8.58
"20170303_600,001-800,000",7,"4,611,645",3.43
"20170303_800,001-1,000,000",3,"2,730,014",2.03
"20170303_1,000,001以上",22,"59,561,958",44.4
20170224_1-999,"3,234","192,484",0.14
"20170224_1,000-5,000","1,322","2,638,259",1.96
"20170224_5,001-10,000",332,"2,562,838",1.91
"20170224_10,001-15,000",178,"2,275,302",1.69
"20170224_15,001-20,000",134,"2,406,294",1.79
"20170224_20,001-30,000",149,"3,692,005",2.75
"20170224_30,001-40,000",77,"2,699,818",2.01
"20170224_40,001-50,000",56,"2,502,382",1.86
"20170224_50,001-100,000",133,"9,637,412",7.18
"20170224_100,001-200,000",90,"12,668,177",9.44
"20170224_200,001-400,000",54,"14,049,591",10.47
"20170224_400,001-600,000",21,"10,344,451",7.71
"20170224_600,001-800,000",9,"5,871,212",4.37
"20170224_800,001-1,000,000",2,"1,788,000",1.33
"20170224_1,000,001以上",23,"60,811,972",45.33
20170218_1-999,"3,208","192,881",0.14
"20170218_1,000-5,000","1,340","2,662,963",1.98
"20170218_5,001-10,000",339,"2,588,109",1.92
"20170218_10,001-15,000",178,"2,293,365",1.7
"20170218_15,001-20,000",134,"2,414,749",1.8
"20170218_20,001-30,000",149,"3,713,167",2.76
"20170218_30,001-40,000",76,"2,669,295",1.98
"20170218_40,001-50,000",53,"2,379,287",1.77
"20170218_50,001-100,000",132,"9,515,415",7.09
"20170218_100,001-200,000",92,"13,083,660",9.75
"20170218_200,001-400,000",53,"13,952,331",10.4
"20170218_400,001-600,000",22,"10,876,238",8.1
"20170218_600,001-800,000",8,"5,252,765",3.91
"20170218_800,001-1,000,000",2,"1,788,000",1.33
"20170218_1,000,001以上",23,"60,757,972",45.29
20170210_1-999,"3,112","188,448",0.14
"20170210_1,000-5,000","1,272","2,559,482",1.9
"20170210_5,001-10,000",326,"2,483,592",1.85
"20170210_10,001-15,000",182,"2,334,512",1.74
"20170210_15,001-20,000",133,"2,377,280",1.77
"20170210_20,001-30,000",144,"3,542,571",2.64
"20170210_30,001-40,000",81,"2,821,340",2.1
"20170210_40,001-50,000",56,"2,513,320",1.87
"20170210_50,001-100,000",133,"9,519,823",7.09
"20170210_100,001-200,000",98,"13,995,980",10.43
"20170210_200,001-400,000",49,"12,989,464",9.68
"20170210_400,001-600,000",24,"11,939,643",8.9
"20170210_600,001-800,000",7,"4,632,770",3.45
"20170210_800,001-1,000,000",2,"1,788,000",1.33
"20170210_1,000,001以上",23,"60,453,972",45.06
20170203_1-999,"3,101","189,483",0.14
"20170203_1,000-5,000","1,251","2,533,991",1.88
"20170203_5,001-10,000",327,"2,527,868",1.88
"20170203_10,001-15,000",186,"2,387,404",1.77
"20170203_15,001-20,000",130,"2,338,104",1.74
"20170203_20,001-30,000",140,"3,468,996",2.58
"20170203_30,001-40,000",81,"2,826,340",2.1
"20170203_40,001-50,000",60,"2,692,184",2.0
"20170203_50,001-100,000",134,"9,706,328",7.23
"20170203_100,001-200,000",99,"14,098,400",10.51
"20170203_200,001-400,000",48,"12,869,766",9.59
"20170203_400,001-600,000",26,"13,052,364",9.73
"20170203_600,001-800,000",6,"4,021,997",2.99
"20170203_800,001-1,000,000",2,"1,799,000",1.34
"20170203_1,000,001以上",22,"59,627,972",44.45
20170126_1-999,"3,084","190,064",0.14
"20170126_1,000-5,000","1,247","2,556,999",1.9
"20170126_5,001-10,000",321,"2,463,685",1.83
"20170126_10,001-15,000",187,"2,401,874",1.79
"20170126_15,001-20,000",130,"2,329,504",1.73
"20170126_20,001-30,000",135,"3,328,897",2.48
"20170126_30,001-40,000",82,"2,852,524",2.12
"20170126_40,001-50,000",60,"2,682,575",1.99
"20170126_50,001-100,000",134,"9,604,865",7.16
"20170126_100,001-200,000",100,"14,064,411",10.48
"20170126_200,001-400,000",51,"13,463,766",10.03
"20170126_400,001-600,000",24,"11,897,069",8.86
"20170126_600,001-800,000",7,"4,635,992",3.45
"20170126_800,001-1,000,000",2,"1,810,000",1.34
"20170126_1,000,001以上",22,"59,857,972",44.62
20170120_1-999,"3,069","188,615",0.14
"20170120_1,000-5,000","1,284","2,598,429",1.93
"20170120_5,001-10,000",318,"2,439,136",1.81
"20170120_10,001-15,000",188,"2,413,153",1.79
"20170120_15,001-20,000",134,"2,383,874",1.77
"20170120_20,001-30,000",135,"3,342,868",2.49
"20170120_30,001-40,000",75,"2,615,539",1.94
"20170120_40,001-50,000",59,"2,636,289",1.96
"20170120_50,001-100,000",138,"9,765,568",7.28
"20170120_100,001-200,000",101,"14,151,877",10.55
"20170120_200,001-400,000",49,"12,865,464",9.59
"20170120_400,001-600,000",27,"13,226,416",9.86
"20170120_600,001-800,000",6,"4,026,997",3.0
"20170120_800,001-1,000,000",2,"1,822,000",1.35
"20170120_1,000,001以上",22,"59,663,972",44.47
20170113_1-999,"3,003","188,337",0.14
"20170113_1,000-5,000","1,308","2,652,232",1.97
"20170113_5,001-10,000",315,"2,427,684",1.8
"20170113_10,001-15,000",189,"2,426,199",1.8
"20170113_15,001-20,000",129,"2,310,874",1.72
"20170113_20,001-30,000",136,"3,377,578",2.51
"20170113_30,001-40,000",80,"2,772,506",2.06
"20170113_40,001-50,000",59,"2,648,075",1.97
"20170113_50,001-100,000",133,"9,547,790",7.11
"20170113_100,001-200,000",98,"13,727,755",10.23
"20170113_200,001-400,000",48,"12,434,882",9.27
"20170113_400,001-600,000",27,"13,177,614",9.82
"20170113_600,001-800,000",9,"5,851,240",4.36
"20170113_800,001-1,000,000",2,"1,822,000",1.35
"20170113_1,000,001以上",21,"58,775,431",43.81
20170106_1-999,"3,040","189,206",0.14
"20170106_1,000-5,000","1,314","2,670,398",1.99
"20170106_5,001-10,000",316,"2,456,304",1.83
"20170106_10,001-15,000",179,"2,280,174",1.69
"20170106_15,001-20,000",125,"2,230,824",1.66
"20170106_20,001-30,000",147,"3,592,375",2.67
"20170106_30,001-40,000",79,"2,728,680",2.03
"20170106_40,001-50,000",57,"2,546,499",1.89
"20170106_50,001-100,000",140,"9,892,210",7.37
"20170106_100,001-200,000",95,"13,396,810",9.98
"20170106_200,001-400,000",50,"13,014,118",9.7
"20170106_400,001-600,000",25,"12,275,928",9.15
"20170106_600,001-800,000",9,"5,880,240",4.38
"20170106_800,001-1,000,000",2,"1,827,000",1.36
"20170106_1,000,001以上",21,"59,160,431",44.1
20170106_差異數調整（說明4）, ,"-1,000",-0.0
20161230_1-999,"3,139","192,463",0.14
"20161230_1,000-5,000","1,485","2,895,005",2.15
"20161230_5,001-10,000",322,"2,478,630",1.84
"20161230_10,001-15,000",174,"2,217,419",1.65
"20161230_15,001-20,000",124,"2,204,840",1.64
"20161230_20,001-30,000",144,"3,531,899",2.63
"20161230_30,001-40,000",81,"2,792,096",2.08
"20161230_40,001-50,000",54,"2,417,096",1.8
"20161230_50,001-100,000",145,"10,238,528",7.63
"20161230_100,001-200,000",92,"12,978,964",9.67
"20161230_200,001-400,000",52,"13,815,165",10.29
"20161230_400,001-600,000",23,"11,386,421",8.48
"20161230_600,001-800,000",9,"5,994,240",4.46
"20161230_800,001-1,000,000",2,"1,858,000",1.38
"20161230_1,000,001以上",21,"59,139,431",44.08
20161223_1-999,"3,143","192,674",0.14
"20161223_1,000-5,000","1,533","2,989,092",2.22
"20161223_5,001-10,000",321,"2,475,821",1.84
"20161223_10,001-15,000",175,"2,229,813",1.66
"20161223_15,001-20,000",122,"2,165,178",1.61
"20161223_20,001-30,000",152,"3,733,407",2.78
"20161223_30,001-40,000",80,"2,769,766",2.06
"20161223_40,001-50,000",59,"2,650,196",1.97
"20161223_50,001-100,000",135,"9,457,738",7.05
"20161223_100,001-200,000",96,"13,428,063",10.01
"20161223_200,001-400,000",50,"13,165,058",9.81
"20161223_400,001-600,000",25,"12,255,720",9.13
"20161223_600,001-800,000",8,"5,194,699",3.87
"20161223_800,001-1,000,000",3,"2,722,541",2.02
"20161223_1,000,001以上",21,"58,710,431",43.76
20161216_1-999,"3,125","190,247",0.14
"20161216_1,000-5,000","1,504","2,939,205",2.19
"20161216_5,001-10,000",320,"2,476,996",1.84
"20161216_10,001-15,000",165,"2,086,116",1.55
"20161216_15,001-20,000",128,"2,265,162",1.68
"20161216_20,001-30,000",155,"3,813,145",2.84
"20161216_30,001-40,000",72,"2,507,985",1.86
"20161216_40,001-50,000",61,"2,739,196",2.04
"20161216_50,001-100,000",136,"9,454,434",7.04
"20161216_100,001-200,000",98,"13,698,662",10.21
"20161216_200,001-400,000",52,"13,664,245",10.18
"20161216_400,001-600,000",24,"11,687,133",8.71
"20161216_600,001-800,000",8,"5,197,699",3.87
"20161216_800,001-1,000,000",2,"1,734,541",1.29
"20161216_1,000,001以上",22,"59,685,431",44.49
20161209_1-999,"3,133","187,709",0.13
"20161209_1,000-5,000","1,494","2,951,018",2.19
"20161209_5,001-10,000",323,"2,502,414",1.86
"20161209_10,001-15,000",164,"2,072,082",1.54
"20161209_15,001-20,000",127,"2,250,612",1.67
"20161209_20,001-30,000",152,"3,757,240",2.8
"20161209_30,001-40,000",79,"2,778,023",2.07
"20161209_40,001-50,000",60,"2,679,396",1.99
"20161209_50,001-100,000",136,"9,507,042",7.08
"20161209_100,001-200,000",92,"12,923,748",9.63
"20161209_200,001-400,000",54,"14,383,111",10.72
"20161209_400,001-600,000",24,"11,863,131",8.84
"20161209_600,001-800,000",9,"5,965,240",4.44
"20161209_800,001-1,000,000",1,"932,000",0.69
"20161209_1,000,001以上",22,"59,387,431",44.27
20161202_1-999,"3,182","189,215",0.14
"20161202_1,000-5,000","1,496","2,908,910",2.16
"20161202_5,001-10,000",313,"2,413,954",1.79
"20161202_10,001-15,000",168,"2,124,468",1.58
"20161202_15,001-20,000",132,"2,349,884",1.75
"20161202_20,001-30,000",151,"3,750,792",2.79
"20161202_30,001-40,000",80,"2,797,304",2.08
"20161202_40,001-50,000",57,"2,543,356",1.89
"20161202_50,001-100,000",134,"9,394,673",7.0
"20161202_100,001-200,000",96,"13,553,919",10.1
"20161202_200,001-400,000",52,"14,116,395",10.52
"20161202_400,001-600,000",23,"11,579,197",8.63
"20161202_600,001-800,000",8,"5,339,699",3.98
"20161202_800,001-1,000,000",2,"1,768,000",1.31
"20161202_1,000,001以上",22,"59,310,431",44.21
20161125_1-999,"3,248","192,427",0.14
"20161125_1,000-5,000","1,590","3,060,037",2.28
"20161125_5,001-10,000",319,"2,451,248",1.82
"20161125_10,001-15,000",168,"2,123,529",1.58
"20161125_15,001-20,000",120,"2,137,533",1.59
"20161125_20,001-30,000",151,"3,782,465",2.81
"20161125_30,001-40,000",84,"2,918,872",2.17
"20161125_40,001-50,000",57,"2,565,888",1.91
"20161125_50,001-100,000",132,"9,238,422",6.88
"20161125_100,001-200,000",97,"13,575,770",10.12
"20161125_200,001-400,000",50,"13,661,537",10.18
"20161125_400,001-600,000",25,"12,521,540",9.33
"20161125_600,001-800,000",7,"4,822,498",3.59
"20161125_800,001-1,000,000",2,"1,798,000",1.34
"20161125_1,000,001以上",22,"59,290,431",44.2
20161118_1-999,"3,230","190,470",0.14
"20161118_1,000-5,000","1,619","3,112,981",2.32
"20161118_5,001-10,000",312,"2,386,675",1.77
"20161118_10,001-15,000",166,"2,102,991",1.56
"20161118_15,001-20,000",116,"2,063,508",1.53
"20161118_20,001-30,000",153,"3,852,814",2.87
"20161118_30,001-40,000",76,"2,628,902",1.95
"20161118_40,001-50,000",64,"2,860,288",2.13
"20161118_50,001-100,000",131,"9,245,591",6.89
"20161118_100,001-200,000",96,"13,600,971",10.13
"20161118_200,001-400,000",49,"13,773,537",10.26
"20161118_400,001-600,000",23,"11,609,540",8.65
"20161118_600,001-800,000",8,"5,469,498",4.07
"20161118_800,001-1,000,000",2,"1,815,000",1.35
"20161118_1,000,001以上",22,"59,427,431",44.3
20161111_1-999,"3,212","188,885",0.14
"20161111_1,000-5,000","1,569","2,974,601",2.21
"20161111_5,001-10,000",319,"2,439,500",1.81
"20161111_10,001-15,000",173,"2,189,670",1.63
"20161111_15,001-20,000",114,"2,033,000",1.51
"20161111_20,001-30,000",147,"3,639,862",2.71
"20161111_30,001-40,000",79,"2,731,859",2.03
"20161111_40,001-50,000",67,"2,998,076",2.23
"20161111_50,001-100,000",127,"8,889,615",6.62
"20161111_100,001-200,000",98,"13,843,696",10.32
"20161111_200,001-400,000",48,"13,435,836",10.01
"20161111_400,001-600,000",23,"11,785,995",8.78
"20161111_600,001-800,000",10,"6,846,283",5.1
"20161111_800,001-1,000,000",2,"1,957,000",1.45
"20161111_1,000,001以上",21,"58,186,319",43.37
20161104_1-999,"3,142","186,922",0.13
"20161104_1,000-5,000","1,534","2,934,597",2.18
"20161104_5,001-10,000",314,"2,405,914",1.79
"20161104_10,001-15,000",173,"2,186,707",1.63
"20161104_15,001-20,000",116,"2,067,103",1.54
"20161104_20,001-30,000",151,"3,753,165",2.79
"20161104_30,001-40,000",77,"2,662,909",1.98
"20161104_40,001-50,000",69,"3,094,808",2.3
"20161104_50,001-100,000",128,"9,026,162",6.72
"20161104_100,001-200,000",96,"13,606,245",10.14
"20161104_200,001-400,000",50,"13,513,390",10.07
"20161104_400,001-600,000",23,"12,102,763",9.02
"20161104_600,001-800,000",10,"6,744,283",5.02
"20161104_800,001-1,000,000",2,"1,710,000",1.27
"20161104_1,000,001以上",21,"58,145,229",43.34
20161028_1-999,"3,117","182,258",0.13
"20161028_1,000-5,000","1,478","2,851,327",2.12
"20161028_5,001-10,000",318,"2,440,744",1.81
"20161028_10,001-15,000",176,"2,234,848",1.66
"20161028_15,001-20,000",112,"2,002,493",1.49
"20161028_20,001-30,000",150,"3,730,778",2.78
"20161028_30,001-40,000",81,"2,815,127",2.09
"20161028_40,001-50,000",67,"3,008,495",2.24
"20161028_50,001-100,000",127,"9,076,163",6.76
"20161028_100,001-200,000",94,"13,241,259",9.87
"20161028_200,001-400,000",53,"14,326,709",10.68
"20161028_400,001-600,000",21,"10,997,897",8.19
"20161028_600,001-800,000",11,"7,405,780",5.52
"20161028_800,001-1,000,000",2,"1,716,000",1.27
"20161028_1,000,001以上",21,"58,110,319",43.32
20161021_1-999,"3,089","178,923",0.13
"20161021_1,000-5,000","1,506","2,860,772",2.13
"20161021_5,001-10,000",325,"2,487,231",1.85
"20161021_10,001-15,000",177,"2,244,512",1.67
"20161021_15,001-20,000",110,"1,966,457",1.46
"20161021_20,001-30,000",151,"3,733,786",2.78
"20161021_30,001-40,000",82,"2,853,449",2.12
"20161021_40,001-50,000",70,"3,140,735",2.34
"20161021_50,001-100,000",126,"8,866,375",6.6
"20161021_100,001-200,000",97,"13,697,621",10.21
"20161021_200,001-400,000",53,"14,511,102",10.81
"20161021_400,001-600,000",20,"10,480,103",7.81
"20161021_600,001-800,000",10,"6,772,780",5.04
"20161021_800,001-1,000,000",3,"2,534,032",1.88
"20161021_1,000,001以上",21,"57,812,319",43.09
20161014_1-999,"3,025","178,413",0.13
"20161014_1,000-5,000","1,464","2,827,303",2.1
"20161014_5,001-10,000",328,"2,497,519",1.86
"20161014_10,001-15,000",175,"2,217,652",1.65
"20161014_15,001-20,000",111,"1,986,611",1.48
"20161014_20,001-30,000",148,"3,679,686",2.74
"20161014_30,001-40,000",86,"2,999,110",2.23
"20161014_40,001-50,000",69,"3,106,895",2.31
"20161014_50,001-100,000",127,"9,055,546",6.75
"20161014_100,001-200,000",96,"13,575,562",10.12
"20161014_200,001-400,000",54,"14,676,523",10.94
"20161014_400,001-600,000",19,"9,900,769",7.38
