date_level,population,stock number,total portion
"20170512_5,001-10,000","2,281","17,628,651",3.36
"20170512_10,001-15,000",974,"11,993,013",2.29
"20170512_15,001-20,000",549,"10,176,090",1.94
"20170512_20,001-30,000",521,"13,063,869",2.49
"20170512_30,001-40,000",247,"8,864,667",1.69
"20170512_40,001-50,000",192,"8,846,593",1.68
"20170512_50,001-100,000",305,"22,266,015",4.25
"20170512_100,001-200,000",176,"25,275,491",4.82
"20170512_200,001-400,000",87,"24,275,663",4.63
"20170512_400,001-600,000",34,"16,706,475",3.19
"20170512_600,001-800,000",11,"7,597,003",1.45
"20170512_800,001-1,000,000",9,"8,216,066",1.56
"20170512_1,000,001以上",39,"329,697,846",62.97
20170505_1-999,"12,978","1,176,665",0.22
"20170505_1,000-5,000","7,269","17,469,874",3.28
"20170505_5,001-10,000","2,285","17,672,293",3.32
"20170505_10,001-15,000",950,"11,688,738",2.19
"20170505_15,001-20,000",535,"9,894,742",1.86
"20170505_20,001-30,000",527,"13,200,582",2.48
"20170505_30,001-40,000",241,"8,625,968",1.62
"20170505_40,001-50,000",189,"8,686,929",1.63
"20170505_50,001-100,000",313,"22,736,834",4.27
"20170505_100,001-200,000",173,"24,898,491",4.68
"20170505_200,001-400,000",87,"24,428,304",4.59
"20170505_400,001-600,000",36,"17,771,834",3.34
"20170505_600,001-800,000",9,"6,240,012",1.17
"20170505_800,001-1,000,000",7,"6,158,057",1.15
"20170505_1,000,001以上",41,"340,897,580",64.13
20170428_1-999,"12,974","1,178,881",0.22
"20170428_1,000-5,000","7,287","17,516,848",3.29
"20170428_5,001-10,000","2,305","17,834,051",3.35
"20170428_10,001-15,000",936,"11,487,272",2.16
"20170428_15,001-20,000",533,"9,840,427",1.85
"20170428_20,001-30,000",521,"13,054,514",2.45
"20170428_30,001-40,000",235,"8,439,607",1.58
"20170428_40,001-50,000",188,"8,655,163",1.62
"20170428_50,001-100,000",310,"22,470,864",4.22
"20170428_100,001-200,000",173,"25,040,489",4.71
"20170428_200,001-400,000",88,"24,844,304",4.67
"20170428_400,001-600,000",35,"17,293,834",3.25
"20170428_600,001-800,000",9,"6,299,003",1.18
"20170428_800,001-1,000,000",7,"6,237,066",1.17
"20170428_1,000,001以上",41,"341,354,580",64.21
20170421_1-999,"12,942","1,176,942",0.22
"20170421_1,000-5,000","7,344","17,644,087",3.31
"20170421_5,001-10,000","2,319","17,965,825",3.37
"20170421_10,001-15,000",942,"11,561,689",2.17
"20170421_15,001-20,000",535,"9,877,427",1.85
"20170421_20,001-30,000",523,"13,127,575",2.46
"20170421_30,001-40,000",237,"8,490,546",1.59
"20170421_40,001-50,000",187,"8,607,163",1.61
"20170421_50,001-100,000",315,"22,861,064",4.30
"20170421_100,001-200,000",168,"24,182,798",4.54
"20170421_200,001-400,000",88,"24,663,304",4.63
"20170421_400,001-600,000",38,"18,793,834",3.53
"20170421_600,001-800,000",8,"5,688,012",1.07
"20170421_800,001-1,000,000",7,"6,320,057",1.18
"20170421_1,000,001以上",41,"340,586,580",64.07
20170414_1-999,"12,765","1,181,009",0.22
"20170414_1,000-5,000","7,343","17,590,001",3.30
"20170414_5,001-10,000","2,333","18,103,867",3.40
"20170414_10,001-15,000",932,"11,423,582",2.14
"20170414_15,001-20,000",535,"9,897,997",1.86
"20170414_20,001-30,000",518,"12,987,721",2.44
"20170414_30,001-40,000",242,"8,654,240",1.62
"20170414_40,001-50,000",189,"8,702,220",1.63
"20170414_50,001-100,000",317,"22,912,806",4.31
"20170414_100,001-200,000",175,"25,028,873",4.70
"20170414_200,001-400,000",85,"23,898,663",4.49
"20170414_400,001-600,000",35,"17,135,475",3.22
"20170414_600,001-800,000",9,"6,268,843",1.17
"20170414_800,001-1,000,000",8,"7,076,235",1.33
"20170414_1,000,001以上",42,"340,685,371",64.09
20170407_1-999,"12,503","1,187,419",0.22
"20170407_1,000-5,000","7,498","17,959,627",3.37
"20170407_5,001-10,000","2,322","17,936,106",3.37
"20170407_10,001-15,000",931,"11,419,518",2.14
"20170407_15,001-20,000",538,"9,961,915",1.87
"20170407_20,001-30,000",525,"13,196,864",2.48
"20170407_30,001-40,000",246,"8,799,601",1.65
"20170407_40,001-50,000",190,"8,806,430",1.65
"20170407_50,001-100,000",299,"21,831,865",4.10
"20170407_100,001-200,000",172,"24,664,655",4.64
"20170407_200,001-400,000",86,"24,476,979",4.60
"20170407_400,001-600,000",32,"15,724,475",2.95
"20170407_600,001-800,000",11,"7,582,843",1.42
"20170407_800,001-1,000,000",6,"5,354,235",1.00
"20170407_1,000,001以上",44,"342,644,371",64.46
20170331_1-999,"12,320","1,182,068",0.22
"20170331_1,000-5,000","7,190","17,165,281",3.22
"20170331_5,001-10,000","2,237","17,215,909",3.23
"20170331_10,001-15,000",918,"11,220,065",2.11
"20170331_15,001-20,000",533,"9,866,052",1.85
"20170331_20,001-30,000",529,"13,313,225",2.50
"20170331_30,001-40,000",226,"8,061,227",1.51
"20170331_40,001-50,000",174,"8,060,398",1.51
"20170331_50,001-100,000",302,"21,865,012",4.11
"20170331_100,001-200,000",176,"25,254,433",4.75
"20170331_200,001-400,000",86,"24,760,254",4.65
"20170331_400,001-600,000",33,"15,908,475",2.99
"20170331_600,001-800,000",11,"7,511,067",1.41
"20170331_800,001-1,000,000",9,"8,307,984",1.56
"20170331_1,000,001以上",42,"341,855,453",64.31
20170324_1-999,"11,906","1,179,287",0.22
"20170324_1,000-5,000","7,248","17,474,657",3.28
"20170324_5,001-10,000","2,324","18,026,957",3.39
"20170324_10,001-15,000",935,"11,452,090",2.15
"20170324_15,001-20,000",531,"9,839,426",1.85
"20170324_20,001-30,000",540,"13,586,734",2.55
"20170324_30,001-40,000",233,"8,240,775",1.55
"20170324_40,001-50,000",178,"8,245,602",1.55
"20170324_50,001-100,000",306,"22,072,108",4.15
"20170324_100,001-200,000",176,"25,458,698",4.78
"20170324_200,001-400,000",83,"24,060,590",4.52
"20170324_400,001-600,000",36,"17,589,834",3.30
"20170324_600,001-800,000",12,"8,414,708",1.58
"20170324_800,001-1,000,000",7,"6,331,984",1.19
"20170324_1,000,001以上",41,"339,573,453",63.88
20170317_1-999,"11,717","1,181,134",0.22
"20170317_1,000-5,000","7,149","17,129,938",3.22
"20170317_5,001-10,000","2,299","17,752,860",3.33
"20170317_10,001-15,000",944,"11,581,973",2.17
"20170317_15,001-20,000",521,"9,635,483",1.81
"20170317_20,001-30,000",524,"13,173,252",2.47
"20170317_30,001-40,000",234,"8,271,352",1.55
"20170317_40,001-50,000",184,"8,533,157",1.60
"20170317_50,001-100,000",306,"22,128,671",4.16
"20170317_100,001-200,000",180,"25,827,951",4.85
"20170317_200,001-400,000",83,"23,990,061",4.51
"20170317_400,001-600,000",34,"16,590,926",3.12
"20170317_600,001-800,000",11,"7,610,708",1.43
"20170317_800,001-1,000,000",7,"6,269,984",1.17
"20170317_1,000,001以上",43,"341,869,453",64.31
20170310_1-999,"11,375","1,183,100",0.22
"20170310_1,000-5,000","7,126","17,116,632",3.22
"20170310_5,001-10,000","2,300","17,752,153",3.33
"20170310_10,001-15,000",955,"11,745,621",2.20
"20170310_15,001-20,000",525,"9,680,908",1.82
"20170310_20,001-30,000",522,"13,138,258",2.47
"20170310_30,001-40,000",236,"8,348,706",1.57
"20170310_40,001-50,000",178,"8,256,157",1.55
"20170310_50,001-100,000",312,"22,635,407",4.25
"20170310_100,001-200,000",183,"25,971,828",4.88
"20170310_200,001-400,000",87,"24,937,061",4.69
"20170310_400,001-600,000",31,"15,156,475",2.85
"20170310_600,001-800,000",13,"8,727,067",1.64
"20170310_800,001-1,000,000",8,"7,122,158",1.33
"20170310_1,000,001以上",42,"339,775,372",63.92
20170303_1-999,"11,248","1,184,573",0.22
"20170303_1,000-5,000","7,119","17,094,844",3.21
"20170303_5,001-10,000","2,293","17,657,701",3.32
"20170303_10,001-15,000",967,"11,888,579",2.23
"20170303_15,001-20,000",521,"9,613,062",1.80
"20170303_20,001-30,000",534,"13,436,317",2.52
"20170303_30,001-40,000",241,"8,555,054",1.60
"20170303_40,001-50,000",175,"8,116,157",1.52
"20170303_50,001-100,000",315,"22,764,400",4.28
"20170303_100,001-200,000",181,"25,862,287",4.86
"20170303_200,001-400,000",88,"25,400,026",4.77
"20170303_400,001-600,000",31,"15,134,475",2.84
"20170303_600,001-800,000",14,"9,757,898",1.83
"20170303_800,001-1,000,000",6,"5,316,158",1.00
"20170303_1,000,001以上",42,"339,765,372",63.92
20170224_1-999,"11,168","1,189,487",0.22
"20170224_1,000-5,000","7,160","17,160,355",3.22
"20170224_5,001-10,000","2,293","17,695,940",3.32
"20170224_10,001-15,000",954,"11,716,790",2.20
"20170224_15,001-20,000",518,"9,559,062",1.79
"20170224_20,001-30,000",533,"13,413,692",2.52
"20170224_30,001-40,000",245,"8,690,054",1.63
"20170224_40,001-50,000",176,"8,150,843",1.53
"20170224_50,001-100,000",314,"22,716,850",4.27
"20170224_100,001-200,000",180,"25,739,715",4.84
"20170224_200,001-400,000",89,"25,751,212",4.84
"20170224_400,001-600,000",31,"15,013,475",2.82
"20170224_600,001-800,000",14,"9,690,898",1.82
"20170224_800,001-1,000,000",6,"5,316,158",1.00
"20170224_1,000,001以上",42,"339,742,372",63.91
20170218_1-999,"11,064","1,193,638",0.22
"20170218_1,000-5,000","7,131","17,119,063",3.22
"20170218_5,001-10,000","2,261","17,342,044",3.26
"20170218_10,001-15,000",933,"11,434,984",2.15
"20170218_15,001-20,000",515,"9,501,736",1.78
"20170218_20,001-30,000",512,"12,792,367",2.40
"20170218_30,001-40,000",235,"8,327,554",1.56
"20170218_40,001-50,000",183,"8,512,843",1.60
"20170218_50,001-100,000",311,"22,525,694",4.23
"20170218_100,001-200,000",175,"25,046,715",4.71
"20170218_200,001-400,000",92,"26,491,362",4.98
"20170218_400,001-600,000",29,"14,155,475",2.66
"20170218_600,001-800,000",11,"7,720,539",1.45
"20170218_800,001-1,000,000",12,"10,462,517",1.96
"20170218_1,000,001以上",41,"338,920,372",63.76
20170210_1-999,"10,978","1,205,946",0.22
"20170210_1,000-5,000","7,178","17,249,610",3.24
"20170210_5,001-10,000","2,272","17,360,867",3.26
"20170210_10,001-15,000",955,"11,723,116",2.20
"20170210_15,001-20,000",538,"9,934,948",1.86
"20170210_20,001-30,000",535,"13,381,092",2.51
"20170210_30,001-40,000",236,"8,354,111",1.57
"20170210_40,001-50,000",176,"8,184,992",1.53
"20170210_50,001-100,000",317,"22,896,552",4.30
"20170210_100,001-200,000",176,"25,171,404",4.73
"20170210_200,001-400,000",87,"25,194,769",4.73
"20170210_400,001-600,000",31,"15,221,764",2.86
"20170210_600,001-800,000",13,"9,261,202",1.74
"20170210_800,001-1,000,000",8,"7,004,158",1.31
"20170210_1,000,001以上",40,"339,402,372",63.85
20170203_1-999,"10,911","1,203,439",0.22
"20170203_1,000-5,000","7,318","17,598,327",3.31
"20170203_5,001-10,000","2,316","17,746,390",3.33
"20170203_10,001-15,000",973,"11,925,433",2.24
"20170203_15,001-20,000",559,"10,297,116",1.93
"20170203_20,001-30,000",542,"13,548,231",2.54
"20170203_30,001-40,000",252,"8,940,985",1.68
"20170203_40,001-50,000",186,"8,623,528",1.62
"20170203_50,001-100,000",316,"22,894,531",4.30
"20170203_100,001-200,000",180,"25,928,658",4.87
"20170203_200,001-400,000",88,"25,634,769",4.82
"20170203_400,001-600,000",35,"17,010,764",3.20
"20170203_600,001-800,000",11,"7,848,843",1.47
"20170203_800,001-1,000,000",9,"7,947,158",1.49
"20170203_1,000,001以上",39,"334,398,731",62.91
20170126_1-999,"10,895","1,203,719",0.22
"20170126_1,000-5,000","7,350","17,691,809",3.32
"20170126_5,001-10,000","2,327","17,838,899",3.35
"20170126_10,001-15,000",969,"11,874,310",2.23
"20170126_15,001-20,000",556,"10,235,808",1.92
"20170126_20,001-30,000",540,"13,482,231",2.53
"20170126_30,001-40,000",255,"9,069,145",1.70
"20170126_40,001-50,000",184,"8,532,528",1.60
"20170126_50,001-100,000",317,"22,944,531",4.31
"20170126_100,001-200,000",180,"26,015,658",4.89
"20170126_200,001-400,000",88,"25,457,600",4.78
"20170126_400,001-600,000",35,"17,019,933",3.20
"20170126_600,001-800,000",11,"7,795,843",1.46
"20170126_800,001-1,000,000",10,"8,791,158",1.65
"20170126_1,000,001以上",39,"333,593,731",62.75
20170120_1-999,"10,869","1,207,144",0.22
"20170120_1,000-5,000","7,400","17,759,679",3.34
"20170120_5,001-10,000","2,328","17,883,578",3.36
"20170120_10,001-15,000",977,"11,995,565",2.25
"20170120_15,001-20,000",558,"10,291,834",1.93
"20170120_20,001-30,000",535,"13,370,231",2.51
"20170120_30,001-40,000",255,"9,040,305",1.70
"20170120_40,001-50,000",179,"8,304,500",1.56
"20170120_50,001-100,000",320,"23,178,408",4.36
"20170120_100,001-200,000",179,"26,026,781",4.89
"20170120_200,001-400,000",88,"25,477,600",4.79
"20170120_400,001-600,000",34,"16,809,377",3.16
"20170120_600,001-800,000",11,"7,921,012",1.49
"20170120_800,001-1,000,000",11,"9,667,158",1.81
"20170120_1,000,001以上",38,"332,613,731",62.57
20170113_1-999,"10,850","1,208,342",0.22
"20170113_1,000-5,000","7,452","17,873,132",3.36
"20170113_5,001-10,000","2,363","18,190,957",3.42
"20170113_10,001-15,000",995,"12,208,918",2.29
"20170113_15,001-20,000",554,"10,215,339",1.92
"20170113_20,001-30,000",541,"13,495,181",2.53
"20170113_30,001-40,000",251,"8,897,467",1.67
"20170113_40,001-50,000",177,"8,192,500",1.54
"20170113_50,001-100,000",320,"23,129,408",4.35
"20170113_100,001-200,000",180,"26,019,781",4.89
"20170113_200,001-400,000",87,"25,179,600",4.73
"20170113_400,001-600,000",33,"16,193,377",3.04
"20170113_600,001-800,000",11,"7,983,843",1.50
"20170113_800,001-1,000,000",10,"8,632,158",1.62
"20170113_1,000,001以上",41,"334,126,900",62.85
20170106_1-999,"10,845","1,214,955",0.22
"20170106_1,000-5,000","7,430","17,847,427",3.35
"20170106_5,001-10,000","2,373","18,245,986",3.43
"20170106_10,001-15,000",998,"12,238,740",2.30
"20170106_15,001-20,000",552,"10,172,192",1.91
"20170106_20,001-30,000",545,"13,570,899",2.55
"20170106_30,001-40,000",243,"8,602,074",1.61
"20170106_40,001-50,000",177,"8,212,586",1.54
"20170106_50,001-100,000",324,"23,411,385",4.40
"20170106_100,001-200,000",184,"26,527,781",4.99
"20170106_200,001-400,000",84,"24,383,445",4.58
"20170106_400,001-600,000",34,"16,784,532",3.15
"20170106_600,001-800,000",10,"7,158,843",1.34
"20170106_800,001-1,000,000",10,"8,976,150",1.68
"20170106_1,000,001以上",41,"334,199,908",62.87
20161230_1-999,"10,833","1,216,059",0.22
"20161230_1,000-5,000","7,515","18,093,297",3.40
"20161230_5,001-10,000","2,386","18,371,552",3.45
"20161230_10,001-15,000",996,"12,221,391",2.29
"20161230_15,001-20,000",559,"10,305,761",1.93
"20161230_20,001-30,000",552,"13,801,167",2.59
"20161230_30,001-40,000",244,"8,670,157",1.63
"20161230_40,001-50,000",185,"8,591,586",1.61
"20161230_50,001-100,000",320,"23,207,496",4.36
"20161230_100,001-200,000",176,"25,318,436",4.76
"20161230_200,001-400,000",88,"25,534,568",4.80
"20161230_400,001-600,000",35,"17,135,532",3.22
"20161230_600,001-800,000",11,"7,952,835",1.49
"20161230_800,001-1,000,000",9,"7,833,517",1.47
"20161230_1,000,001以上",41,"333,293,549",62.70
20161223_1-999,"10,769","1,215,851",0.22
"20161223_1,000-5,000","7,668","18,450,612",3.47
"20161223_5,001-10,000","2,418","18,665,082",3.51
"20161223_10,001-15,000","1,016","12,494,685",2.35
"20161223_15,001-20,000",556,"10,250,616",1.92
"20161223_20,001-30,000",547,"13,684,546",2.57
"20161223_30,001-40,000",261,"9,279,634",1.74
"20161223_40,001-50,000",186,"8,608,576",1.61
"20161223_50,001-100,000",319,"23,135,864",4.35
"20161223_100,001-200,000",177,"25,362,436",4.77
"20161223_200,001-400,000",88,"25,179,568",4.73
"20161223_400,001-600,000",35,"17,030,532",3.20
"20161223_600,001-800,000",13,"9,388,202",1.76
"20161223_800,001-1,000,000",9,"8,022,158",1.50
"20161223_1,000,001以上",39,"330,778,541",62.22
20161216_1-999,"10,751","1,216,047",0.22
"20161216_1,000-5,000","7,572","18,184,505",3.42
"20161216_5,001-10,000","2,398","18,475,663",3.47
"20161216_10,001-15,000","1,014","12,484,038",2.34
"20161216_15,001-20,000",566,"10,450,717",1.96
"20161216_20,001-30,000",561,"14,093,142",2.65
"20161216_30,001-40,000",255,"9,090,697",1.71
"20161216_40,001-50,000",190,"8,794,746",1.65
"20161216_50,001-100,000",325,"23,709,225",4.46
"20161216_100,001-200,000",177,"25,137,122",4.72
"20161216_200,001-400,000",88,"25,154,568",4.73
"20161216_400,001-600,000",34,"16,530,919",3.10
"20161216_600,001-800,000",12,"8,458,815",1.59
"20161216_800,001-1,000,000",10,"8,868,327",1.66
"20161216_1,000,001以上",40,"330,898,372",62.25
20161209_1-999,"10,750","1,220,664",0.22
"20161209_1,000-5,000","7,740","18,494,055",3.47
"20161209_5,001-10,000","2,434","18,770,046",3.53
"20161209_10,001-15,000","1,021","12,555,354",2.36
"20161209_15,001-20,000",593,"10,956,655",2.06
"20161209_20,001-30,000",580,"14,569,505",2.74
"20161209_30,001-40,000",257,"9,126,702",1.71
"20161209_40,001-50,000",191,"8,845,045",1.66
"20161209_50,001-100,000",332,"24,125,175",4.53
"20161209_100,001-200,000",176,"25,187,668",4.73
"20161209_200,001-400,000",84,"24,249,244",4.56
"20161209_400,001-600,000",33,"16,233,276",3.05
"20161209_600,001-800,000",14,"10,129,625",1.90
"20161209_800,001-1,000,000",9,"7,936,517",1.49
"20161209_1,000,001以上",40,"329,147,372",61.92
20161202_1-999,"10,702","1,204,009",0.22
"20161202_1,000-5,000","7,451","17,844,121",3.35
"20161202_5,001-10,000","2,414","18,622,470",3.50
"20161202_10,001-15,000",997,"12,235,908",2.30
"20161202_15,001-20,000",575,"10,610,315",1.99
"20161202_20,001-30,000",563,"14,066,041",2.64
"20161202_30,001-40,000",266,"9,465,477",1.78
"20161202_40,001-50,000",217,"10,154,223",1.91
"20161202_50,001-100,000",342,"24,856,073",4.67
"20161202_100,001-200,000",187,"26,329,813",4.95
"20161202_200,001-400,000",91,"25,753,274",4.84
"20161202_400,001-600,000",35,"17,424,445",3.27
"20161202_600,001-800,000",14,"10,183,579",1.91
"20161202_800,001-1,000,000",6,"5,305,158",0.99
"20161202_1,000,001以上",41,"327,491,997",61.61
20161125_1-999,"10,684","1,200,186",0.22
"20161125_1,000-5,000","7,534","18,229,391",3.42
"20161125_5,001-10,000","2,449","18,933,944",3.56
"20161125_10,001-15,000","1,007","12,357,170",2.32
"20161125_15,001-20,000",584,"10,780,549",2.02
"20161125_20,001-30,000",581,"14,561,644",2.73
"20161125_30,001-40,000",276,"9,871,093",1.85
"20161125_40,001-50,000",213,"9,975,232",1.87
"20161125_50,001-100,000",345,"24,938,237",4.69
"20161125_100,001-200,000",186,"26,360,171",4.95
"20161125_200,001-400,000",101,"28,769,537",5.41
"20161125_400,001-600,000",30,"14,820,383",2.78
"20161125_600,001-800,000",11,"7,916,512",1.48
"20161125_800,001-1,000,000",8,"7,012,485",1.31
"20161125_1,000,001以上",41,"325,820,369",61.29
20161118_1-999,"10,658","1,193,327",0.22
"20161118_1,000-5,000","7,478","18,091,846",3.40
"20161118_5,001-10,000","2,451","18,958,352",3.56
"20161118_10,001-15,000","1,010","12,435,008",2.33
"20161118_15,001-20,000",588,"10,851,672",2.04
"20161118_20,001-30,000",589,"14,668,418",2.75
"20161118_30,001-40,000",270,"9,692,254",1.82
"20161118_40,001-50,000",215,"10,037,695",1.88
"20161118_50,001-100,000",351,"25,327,707",4.76
"20161118_100,001-200,000",194,"27,523,634",5.17
"20161118_200,001-400,000",100,"28,163,624",5.29
"20161118_400,001-600,000",30,"14,604,659",2.74
"20161118_600,001-800,000",15,"10,803,619",2.03
"20161118_800,001-1,000,000",10,"8,863,477",1.66
"20161118_1,000,001以上",36,"320,331,611",60.26
20161111_1-999,"10,653","1,196,374",0.22
"20161111_1,000-5,000","7,519","18,217,117",3.42
"20161111_5,001-10,000","2,490","19,280,819",3.62
"20161111_10,001-15,000","1,004","12,361,999",2.32
"20161111_15,001-20,000",594,"10,956,422",2.06
"20161111_20,001-30,000",593,"14,778,388",2.78
"20161111_30,001-40,000",278,"9,971,590",1.87
"20161111_40,001-50,000",213,"9,948,353",1.87
"20161111_50,001-100,000",351,"25,341,137",4.76
"20161111_100,001-200,000",197,"27,951,924",5.25
"20161111_200,001-400,000",101,"28,460,913",5.35
"20161111_400,001-600,000",27,"13,215,267",2.48
"20161111_600,001-800,000",13,"9,548,504",1.79
"20161111_800,001-1,000,000",9,"7,978,485",1.50
"20161111_1,000,001以上",37,"322,339,611",60.64
20161104_1-999,"10,640","1,194,293",0.22
"20161104_1,000-5,000","7,538","18,284,275",3.43
"20161104_5,001-10,000","2,481","19,191,171",3.61
"20161104_10,001-15,000","1,001","12,301,006",2.31
"20161104_15,001-20,000",579,"10,671,891",2.00
"20161104_20,001-30,000",590,"14,749,795",2.77
"20161104_30,001-40,000",283,"10,145,297",1.90
"20161104_40,001-50,000",212,"9,916,471",1.86
"20161104_50,001-100,000",338,"24,418,217",4.59
"20161104_100,001-200,000",191,"27,301,203",5.13
"20161104_200,001-400,000",101,"28,181,417",5.30
"20161104_400,001-600,000",29,"14,268,661",2.68
"20161104_600,001-800,000",14,"10,452,504",1.96
"20161104_800,001-1,000,000",6,"5,205,553",0.97
"20161104_1,000,001以上",37,"325,265,149",61.19
20161028_1-999,"10,635","1,196,645",0.22
"20161028_1,000-5,000","7,639","18,450,443",3.47
"20161028_5,001-10,000","2,504","19,425,240",3.65
"20161028_10,001-15,000","1,005","12,337,997",2.32
"20161028_15,001-20,000",595,"10,985,100",2.06
"20161028_20,001-30,000",588,"14,760,952",2.77
"20161028_30,001-40,000",285,"10,227,786",1.92
"20161028_40,001-50,000",220,"10,291,325",1.93
"20161028_50,001-100,000",340,"24,602,928",4.62
"20161028_100,001-200,000",194,"27,762,992",5.22
"20161028_200,001-400,000",92,"25,613,628",4.81
"20161028_400,001-600,000",32,"15,725,661",2.95
"20161028_600,001-800,000",15,"10,899,504",2.05
"20161028_800,001-1,000,000",8,"6,868,553",1.29
"20161028_1,000,001以上",34,"322,398,149",60.65
20161021_1-999,"10,632","1,195,798",0.22
"20161021_1,000-5,000","7,440","18,159,225",3.41
"20161021_5,001-10,000","2,465","19,067,732",3.58
"20161021_10,001-15,000","1,013","12,403,535",2.33
"20161021_15,001-20,000",581,"10,713,291",2.01
"20161021_20,001-30,000",582,"14,541,995",2.73
"20161021_30,001-40,000",288,"10,328,150",1.94
"20161021_40,001-50,000",213,"9,986,559",1.87
"20161021_50,001-100,000",354,"25,462,295",4.79
"20161021_100,001-200,000",192,"27,093,449",5.09
"20161021_200,001-400,000",98,"27,442,065",5.16
"20161021_400,001-600,000",27,"13,260,802",2.49
"20161021_600,001-800,000",18,"12,897,504",2.42
"20161021_800,001-1,000,000",7,"6,056,553",1.13
"20161021_1,000,001以上",34,"322,937,950",60.75
20161014_1-999,"10,613","1,193,849",0.22
"20161014_1,000-5,000","7,592","18,454,375",3.47
"20161014_5,001-10,000","2,513","19,465,167",3.66
"20161014_10,001-15,000","1,000","12,241,537",2.30
"20161014_15,001-20,000",598,"11,043,414",2.07
"20161014_20,001-30,000",592,"14,878,794",2.79
"20161014_30,001-40,000",280,"10,024,096",1.88
"20161014_40,001-50,000",214,"9,990,986",1.87
"20161014_50,001-100,000",354,"25,746,046",4.84
"20161014_100,001-200,000",195,"27,683,071",5.20
"20161014_200,001-400,000",95,"26,638,759",5.01
"20161014_400,001-600,000",29,"14,138,802",2.65
"20161014_600,001-800,000",19,"13,820,422",2.60
"20161014_800,001-1,000,000",8,"6,943,553",1.30
"20161014_1,000,001以上",32,"319,284,032",60.06
20161007_1-999,"10,606","1,188,482",0.22
"20161007_1,000-5,000","7,414","18,161,332",3.41
"20161007_5,001-10,000","2,486","19,205,863",3.61
"20161007_10,001-15,000","1,019","12,489,931",2.34
"20161007_15,001-20,000",592,"10,914,607",2.05
"20161007_20,001-30,000",584,"14,602,964",2.74
"20161007_30,001-40,000",282,"10,086,402",1.89
"20161007_40,001-50,000",214,"9,993,423",1.88
"20161007_50,001-100,000",372,"26,880,489",5.05
"20161007_100,001-200,000",194,"27,200,267",5.11
