date_level,population,stock number,total portion
"20170331_600,001-800,000",15,"10,100,880",2.32
"20170331_800,001-1,000,000",8,"7,305,829",1.68
"20170331_1,000,001以上",41,"164,820,580",37.96
20170324_1-999,"22,976","1,176,978",0.27
"20170324_1,000-5,000","32,695","69,282,387",15.95
"20170324_5,001-10,000","5,495","43,380,105",9.99
"20170324_10,001-15,000","1,538","19,422,581",4.47
"20170324_15,001-20,000","1,025","19,073,996",4.39
"20170324_20,001-30,000",709,"18,224,862",4.19
"20170324_30,001-40,000",317,"11,353,495",2.61
"20170324_40,001-50,000",211,"9,723,068",2.23
"20170324_50,001-100,000",308,"21,699,104",4.99
"20170324_100,001-200,000",109,"15,158,911",3.49
"20170324_200,001-400,000",49,"14,383,589",3.31
"20170324_400,001-600,000",22,"10,959,897",2.52
"20170324_600,001-800,000",12,"7,988,281",1.84
"20170324_800,001-1,000,000",7,"6,318,506",1.45
"20170324_1,000,001以上",42,"165,969,085",38.23
20170317_1-999,"22,802","1,177,057",0.27
"20170317_1,000-5,000","32,736","69,473,924",16.0
"20170317_5,001-10,000","5,530","43,620,787",10.04
"20170317_10,001-15,000","1,554","19,613,503",4.51
"20170317_15,001-20,000","1,037","19,307,065",4.44
"20170317_20,001-30,000",714,"18,402,971",4.23
"20170317_30,001-40,000",310,"11,061,287",2.54
"20170317_40,001-50,000",211,"9,733,293",2.24
"20170317_50,001-100,000",307,"21,643,955",4.98
"20170317_100,001-200,000",117,"16,043,355",3.69
"20170317_200,001-400,000",51,"15,003,959",3.45
"20170317_400,001-600,000",17,"8,579,637",1.97
"20170317_600,001-800,000",13,"8,433,862",1.94
"20170317_800,001-1,000,000",7,"6,400,755",1.47
"20170317_1,000,001以上",43,"165,619,435",38.15
20170310_1-999,"22,473","1,176,098",0.27
"20170310_1,000-5,000","32,962","69,989,712",16.12
"20170310_5,001-10,000","5,577","44,029,372",10.14
"20170310_10,001-15,000","1,572","19,844,474",4.57
"20170310_15,001-20,000","1,037","19,312,065",4.44
"20170310_20,001-30,000",722,"18,622,775",4.28
"20170310_30,001-40,000",319,"11,405,487",2.62
"20170310_40,001-50,000",212,"9,790,293",2.25
"20170310_50,001-100,000",309,"21,935,935",5.05
"20170310_100,001-200,000",116,"16,060,275",3.69
"20170310_200,001-400,000",48,"14,303,670",3.29
"20170310_400,001-600,000",19,"9,358,637",2.15
"20170310_600,001-800,000",14,"9,439,461",2.17
"20170310_800,001-1,000,000",6,"5,565,156",1.28
"20170310_1,000,001以上",42,"163,281,435",37.61
20170303_1-999,"22,190","1,178,646",0.27
"20170303_1,000-5,000","33,170","70,630,613",16.27
"20170303_5,001-10,000","5,611","44,366,819",10.22
"20170303_10,001-15,000","1,578","19,923,930",4.58
"20170303_15,001-20,000","1,059","19,724,265",4.54
"20170303_20,001-30,000",724,"18,651,184",4.29
"20170303_30,001-40,000",329,"11,788,377",2.71
"20170303_40,001-50,000",217,"10,037,293",2.31
"20170303_50,001-100,000",301,"21,248,004",4.89
"20170303_100,001-200,000",119,"16,451,598",3.78
"20170303_200,001-400,000",50,"14,803,347",3.41
"20170303_400,001-600,000",21,"10,722,637",2.47
"20170303_600,001-800,000",13,"8,757,942",2.01
"20170303_800,001-1,000,000",6,"5,557,755",1.28
"20170303_1,000,001以上",41,"160,272,435",36.91
20170224_1-999,"22,077","1,180,242",0.27
"20170224_1,000-5,000","33,511","71,477,633",16.46
"20170224_5,001-10,000","5,708","45,119,583",10.39
"20170224_10,001-15,000","1,623","20,517,030",4.72
"20170224_15,001-20,000","1,084","20,181,485",4.64
"20170224_20,001-30,000",747,"19,319,484",4.45
"20170224_30,001-40,000",337,"12,101,377",2.78
"20170224_40,001-50,000",218,"10,072,293",2.32
"20170224_50,001-100,000",307,"21,686,004",4.99
"20170224_100,001-200,000",117,"16,104,114",3.7
"20170224_200,001-400,000",54,"15,846,831",3.65
"20170224_400,001-600,000",20,"10,123,817",2.33
"20170224_600,001-800,000",12,"8,150,281",1.87
"20170224_800,001-1,000,000",6,"5,409,871",1.24
"20170224_1,000,001以上",39,"156,824,800",36.12
20170218_1-999,"21,935","1,180,235",0.27
"20170218_1,000-5,000","33,740","72,141,357",16.61
"20170218_5,001-10,000","5,761","45,557,312",10.49
"20170218_10,001-15,000","1,638","20,718,200",4.77
"20170218_15,001-20,000","1,090","20,314,979",4.67
"20170218_20,001-30,000",742,"19,273,484",4.43
"20170218_30,001-40,000",352,"12,650,747",2.91
"20170218_40,001-50,000",222,"10,235,923",2.35
"20170218_50,001-100,000",309,"21,993,774",5.06
"20170218_100,001-200,000",118,"16,323,234",3.76
"20170218_200,001-400,000",50,"14,651,719",3.37
"20170218_400,001-600,000",20,"9,888,929",2.27
"20170218_600,001-800,000",14,"9,379,281",2.16
"20170218_800,001-1,000,000",8,"7,223,951",1.66
"20170218_1,000,001以上",37,"152,581,720",35.14
20170210_1-999,"21,772","1,182,090",0.27
"20170210_1,000-5,000","34,026","72,622,758",16.72
"20170210_5,001-10,000","5,861","46,309,721",10.66
"20170210_10,001-15,000","1,643","20,790,378",4.78
"20170210_15,001-20,000","1,107","20,625,194",4.75
"20170210_20,001-30,000",743,"19,320,732",4.45
"20170210_30,001-40,000",352,"12,629,951",2.9
"20170210_40,001-50,000",226,"10,408,968",2.39
"20170210_50,001-100,000",312,"22,192,189",5.11
"20170210_100,001-200,000",121,"16,758,911",3.86
"20170210_200,001-400,000",53,"15,481,530",3.56
"20170210_400,001-600,000",21,"10,436,970",2.4
"20170210_600,001-800,000",14,"9,393,152",2.16
"20170210_800,001-1,000,000",7,"6,311,871",1.45
"20170210_1,000,001以上",35,"149,650,430",34.47
20170203_1-999,"21,718","1,184,487",0.27
"20170203_1,000-5,000","34,236","73,201,471",16.86
"20170203_5,001-10,000","5,904","46,631,340",10.74
"20170203_10,001-15,000","1,666","21,059,197",4.85
"20170203_15,001-20,000","1,123","20,931,819",4.82
"20170203_20,001-30,000",755,"19,572,929",4.5
"20170203_30,001-40,000",349,"12,479,621",2.87
"20170203_40,001-50,000",239,"11,023,819",2.53
"20170203_50,001-100,000",319,"22,594,029",5.2
"20170203_100,001-200,000",118,"16,278,911",3.74
"20170203_200,001-400,000",57,"16,512,212",3.8
"20170203_400,001-600,000",21,"10,468,234",2.41
"20170203_600,001-800,000",14,"9,602,825",2.21
"20170203_800,001-1,000,000",7,"6,383,318",1.47
"20170203_1,000,001以上",32,"146,190,633",33.67
20170126_1-999,"21,702","1,184,455",0.27
"20170126_1,000-5,000","34,344","73,476,503",16.92
"20170126_5,001-10,000","5,914","46,733,396",10.76
"20170126_10,001-15,000","1,667","21,063,197",4.85
"20170126_15,001-20,000","1,126","20,972,763",4.83
"20170126_20,001-30,000",759,"19,702,929",4.53
"20170126_30,001-40,000",351,"12,561,621",2.89
"20170126_40,001-50,000",239,"11,037,819",2.54
"20170126_50,001-100,000",319,"22,607,029",5.2
"20170126_100,001-200,000",117,"16,201,911",3.73
"20170126_200,001-400,000",57,"16,316,212",3.75
"20170126_400,001-600,000",21,"10,330,234",2.37
"20170126_600,001-800,000",14,"9,469,825",2.18
"20170126_800,001-1,000,000",7,"6,263,318",1.44
"20170126_1,000,001以上",32,"146,193,633",33.67
20170120_1-999,"21,657","1,185,594",0.27
"20170120_1,000-5,000","34,418","73,609,409",16.95
"20170120_5,001-10,000","5,931","46,868,077",10.79
"20170120_10,001-15,000","1,667","21,063,862",4.85
"20170120_15,001-20,000","1,134","21,123,998",4.86
"20170120_20,001-30,000",763,"19,782,929",4.55
"20170120_30,001-40,000",346,"12,386,440",2.85
"20170120_40,001-50,000",237,"10,934,819",2.51
"20170120_50,001-100,000",318,"22,456,318",5.17
"20170120_100,001-200,000",120,"16,640,911",3.83
"20170120_200,001-400,000",56,"16,013,923",3.68
"20170120_400,001-600,000",22,"10,548,557",2.42
"20170120_600,001-800,000",13,"8,437,502",1.94
"20170120_800,001-1,000,000",8,"7,026,367",1.61
"20170120_1,000,001以上",32,"146,036,139",33.63
20170113_1-999,"21,625","1,186,050",0.27
"20170113_1,000-5,000","34,510","73,656,950",16.96
"20170113_5,001-10,000","5,957","47,065,903",10.84
"20170113_10,001-15,000","1,655","20,923,751",4.81
"20170113_15,001-20,000","1,137","21,182,907",4.87
"20170113_20,001-30,000",764,"19,829,020",4.56
"20170113_30,001-40,000",358,"12,829,332",2.95
"20170113_40,001-50,000",238,"10,972,028",2.52
"20170113_50,001-100,000",319,"22,579,432",5.2
"20170113_100,001-200,000",117,"16,279,911",3.75
"20170113_200,001-400,000",56,"16,086,551",3.7
"20170113_400,001-600,000",22,"10,770,185",2.48
"20170113_600,001-800,000",12,"7,789,927",1.79
"20170113_800,001-1,000,000",8,"6,991,759",1.61
"20170113_1,000,001以上",32,"145,971,139",33.62
20170106_1-999,"21,601","1,186,927",0.27
"20170106_1,000-5,000","34,295","73,188,691",16.85
"20170106_5,001-10,000","5,937","46,889,810",10.8
"20170106_10,001-15,000","1,637","20,683,496",4.76
"20170106_15,001-20,000","1,125","20,966,907",4.82
"20170106_20,001-30,000",768,"19,895,410",4.58
"20170106_30,001-40,000",356,"12,764,621",2.94
"20170106_40,001-50,000",237,"10,933,028",2.51
"20170106_50,001-100,000",324,"23,095,512",5.32
"20170106_100,001-200,000",118,"16,350,431",3.76
"20170106_200,001-400,000",55,"15,469,031",3.56
"20170106_400,001-600,000",25,"12,161,820",2.8
"20170106_600,001-800,000",10,"6,686,866",1.54
"20170106_800,001-1,000,000",5,"4,455,156",1.02
"20170106_1,000,001以上",35,"149,387,139",34.41
20161230_1-999,"21,582","1,185,972",0.27
"20161230_1,000-5,000","34,242","73,175,489",16.85
"20161230_5,001-10,000","5,939","46,874,557",10.79
"20161230_10,001-15,000","1,653","20,879,118",4.8
"20161230_15,001-20,000","1,129","21,043,211",4.84
"20161230_20,001-30,000",764,"19,793,774",4.55
"20161230_30,001-40,000",344,"12,327,381",2.83
"20161230_40,001-50,000",239,"10,987,259",2.53
"20161230_50,001-100,000",329,"23,248,340",5.35
"20161230_100,001-200,000",118,"16,218,008",3.73
"20161230_200,001-400,000",58,"16,712,722",3.84
"20161230_400,001-600,000",21,"10,180,530",2.34
"20161230_600,001-800,000",12,"8,020,189",1.84
"20161230_800,001-1,000,000",8,"7,034,156",1.62
"20161230_1,000,001以上",32,"146,434,139",33.73
20161223_1-999,"21,567","1,185,160",0.27
"20161223_1,000-5,000","34,284","73,280,119",16.88
"20161223_5,001-10,000","5,950","46,960,565",10.81
"20161223_10,001-15,000","1,658","20,919,032",4.81
"20161223_15,001-20,000","1,128","21,017,396",4.84
"20161223_20,001-30,000",766,"19,787,502",4.55
"20161223_30,001-40,000",347,"12,455,121",2.86
"20161223_40,001-50,000",241,"11,081,259",2.55
"20161223_50,001-100,000",330,"23,377,466",5.38
"20161223_100,001-200,000",120,"16,415,489",3.78
"20161223_200,001-400,000",58,"17,001,722",3.91
"20161223_400,001-600,000",20,"9,750,530",2.24
"20161223_600,001-800,000",14,"9,412,345",2.16
"20161223_800,001-1,000,000",5,"4,354,000",1.0
"20161223_1,000,001以上",33,"147,117,139",33.88
20161216_1-999,"21,542","1,186,180",0.27
"20161216_1,000-5,000","34,315","73,403,798",16.9
"20161216_5,001-10,000","5,935","46,826,651",10.78
"20161216_10,001-15,000","1,653","20,862,618",4.8
"20161216_15,001-20,000","1,129","21,025,351",4.84
"20161216_20,001-30,000",764,"19,735,252",4.54
"20161216_30,001-40,000",350,"12,552,970",2.89
"20161216_40,001-50,000",238,"10,936,259",2.51
"20161216_50,001-100,000",331,"23,379,504",5.38
"20161216_100,001-200,000",119,"16,139,409",3.71
"20161216_200,001-400,000",58,"16,869,722",3.88
"20161216_400,001-600,000",22,"10,645,610",2.45
"20161216_600,001-800,000",13,"8,776,382",2.02
"20161216_800,001-1,000,000",5,"4,468,000",1.02
"20161216_1,000,001以上",33,"147,307,139",33.93
20161209_1-999,"21,533","1,183,675",0.27
"20161209_1,000-5,000","34,086","72,980,460",16.81
"20161209_5,001-10,000","5,909","46,636,659",10.74
"20161209_10,001-15,000","1,662","21,002,644",4.83
"20161209_15,001-20,000","1,110","20,670,070",4.76
"20161209_20,001-30,000",754,"19,501,926",4.49
"20161209_30,001-40,000",348,"12,486,490",2.87
"20161209_40,001-50,000",233,"10,722,259",2.46
"20161209_50,001-100,000",335,"23,640,096",5.44
"20161209_100,001-200,000",117,"16,041,008",3.69
"20161209_200,001-400,000",56,"16,388,303",3.77
"20161209_400,001-600,000",25,"12,115,719",2.79
"20161209_600,001-800,000",12,"7,878,074",1.81
"20161209_800,001-1,000,000",6,"5,417,323",1.24
"20161209_1,000,001以上",33,"147,450,139",33.96
20161202_1-999,"21,540","1,186,885",0.27
"20161202_1,000-5,000","33,923","72,570,699",16.71
"20161202_5,001-10,000","5,900","46,450,048",10.69
"20161202_10,001-15,000","1,667","21,077,994",4.85
"20161202_15,001-20,000","1,109","20,668,495",4.76
"20161202_20,001-30,000",752,"19,370,899",4.46
"20161202_30,001-40,000",346,"12,390,030",2.85
"20161202_40,001-50,000",237,"10,919,259",2.51
"20161202_50,001-100,000",327,"23,015,413",5.3
"20161202_100,001-200,000",120,"16,371,889",3.77
"20161202_200,001-400,000",55,"15,804,843",3.64
"20161202_400,001-600,000",28,"13,453,793",3.09
"20161202_600,001-800,000",12,"8,144,008",1.87
"20161202_800,001-1,000,000",6,"5,379,451",1.23
"20161202_1,000,001以上",32,"147,311,139",33.93
20161125_1-999,"21,539","1,187,048",0.27
"20161125_1,000-5,000","33,846","72,470,188",16.69
"20161125_5,001-10,000","5,850","46,037,050",10.6
"20161125_10,001-15,000","1,659","20,977,907",4.83
"20161125_15,001-20,000","1,104","20,575,435",4.73
"20161125_20,001-30,000",762,"19,647,899",4.52
"20161125_30,001-40,000",339,"12,140,131",2.79
"20161125_40,001-50,000",236,"10,870,589",2.5
"20161125_50,001-100,000",321,"22,622,413",5.21
"20161125_100,001-200,000",119,"16,122,290",3.71
"20161125_200,001-400,000",58,"16,592,876",3.82
"20161125_400,001-600,000",24,"11,693,934",2.69
"20161125_600,001-800,000",12,"8,141,415",1.87
"20161125_800,001-1,000,000",7,"6,314,451",1.45
"20161125_1,000,001以上",33,"148,721,219",34.25
20161118_1-999,"21,448","1,190,889",0.27
"20161118_1,000-5,000","33,650","71,955,408",16.57
"20161118_5,001-10,000","5,851","46,087,948",10.61
"20161118_10,001-15,000","1,652","20,923,611",4.81
"20161118_15,001-20,000","1,078","20,090,947",4.62
"20161118_20,001-30,000",749,"19,384,873",4.46
"20161118_30,001-40,000",328,"11,742,647",2.7
"20161118_40,001-50,000",235,"10,802,611",2.48
"20161118_50,001-100,000",321,"22,653,895",5.21
"20161118_100,001-200,000",118,"16,493,719",3.79
"20161118_200,001-400,000",55,"15,840,553",3.64
"20161118_400,001-600,000",23,"11,171,073",2.57
"20161118_600,001-800,000",12,"8,161,053",1.87
"20161118_800,001-1,000,000",9,"7,892,479",1.81
"20161118_1,000,001以上",33,"149,723,139",34.48
20161111_1-999,"21,311","1,189,976",0.27
"20161111_1,000-5,000","33,662","71,870,017",16.55
"20161111_5,001-10,000","5,809","45,787,960",10.54
"20161111_10,001-15,000","1,634","20,693,461",4.76
"20161111_15,001-20,000","1,063","19,793,720",4.55
"20161111_20,001-30,000",739,"19,074,267",4.39
"20161111_30,001-40,000",335,"12,005,547",2.76
"20161111_40,001-50,000",235,"10,822,850",2.49
"20161111_50,001-100,000",315,"22,167,136",5.1
"20161111_100,001-200,000",117,"16,380,409",3.77
"20161111_200,001-400,000",59,"17,208,451",3.96
"20161111_400,001-600,000",23,"11,257,460",2.59
"20161111_600,001-800,000",11,"7,490,973",1.72
"20161111_800,001-1,000,000",7,"6,387,156",1.47
"20161111_1,000,001以上",35,"151,985,462",35.01
20161104_1-999,"21,320","1,191,122",0.27
"20161104_1,000-5,000","33,756","71,984,240",16.58
"20161104_5,001-10,000","5,789","45,662,842",10.51
"20161104_10,001-15,000","1,615","20,439,619",4.7
"20161104_15,001-20,000","1,069","19,891,070",4.58
"20161104_20,001-30,000",731,"18,849,525",4.34
"20161104_30,001-40,000",339,"12,141,583",2.79
"20161104_40,001-50,000",224,"10,304,988",2.37
"20161104_50,001-100,000",315,"22,188,234",5.11
"20161104_100,001-200,000",120,"16,901,120",3.89
"20161104_200,001-400,000",56,"15,959,852",3.67
"20161104_400,001-600,000",23,"11,365,855",2.61
"20161104_600,001-800,000",12,"8,047,420",1.85
"20161104_800,001-1,000,000",11,"9,985,507",2.3
"20161104_1,000,001以上",33,"149,201,868",34.36
20161028_1-999,"21,296","1,193,441",0.27
"20161028_1,000-5,000","33,895","72,156,563",16.62
"20161028_5,001-10,000","5,793","45,749,814",10.53
"20161028_10,001-15,000","1,616","20,479,238",4.71
"20161028_15,001-20,000","1,062","19,775,099",4.55
"20161028_20,001-30,000",742,"19,165,684",4.41
"20161028_30,001-40,000",324,"11,611,587",2.67
"20161028_40,001-50,000",224,"10,306,748",2.37
"20161028_50,001-100,000",316,"22,382,167",5.15
"20161028_100,001-200,000",118,"16,765,120",3.86
"20161028_200,001-400,000",54,"15,575,899",3.58
"20161028_400,001-600,000",20,"9,733,889",2.24
"20161028_600,001-800,000",16,"10,860,978",2.5
"20161028_800,001-1,000,000",9,"8,056,750",1.85
"20161028_1,000,001以上",34,"150,301,868",34.62
20161021_1-999,"21,313","1,194,561",0.27
"20161021_1,000-5,000","33,749","71,793,766",16.53
"20161021_5,001-10,000","5,767","45,463,129",10.47
"20161021_10,001-15,000","1,622","20,536,482",4.73
"20161021_15,001-20,000","1,045","19,460,829",4.48
"20161021_20,001-30,000",733,"18,891,424",4.35
"20161021_30,001-40,000",333,"11,906,887",2.74
"20161021_40,001-50,000",225,"10,334,639",2.38
"20161021_50,001-100,000",313,"22,104,236",5.09
"20161021_100,001-200,000",118,"16,747,120",3.85
"20161021_200,001-400,000",53,"15,217,269",3.5
"20161021_400,001-600,000",21,"10,135,408",2.33
"20161021_600,001-800,000",15,"10,077,683",2.32
"20161021_800,001-1,000,000",9,"7,987,889",1.84
"20161021_1,000,001以上",35,"152,263,523",35.07
20161014_1-999,"21,327","1,195,798",0.27
"20161014_1,000-5,000","33,814","71,871,000",16.55
"20161014_5,001-10,000","5,790","45,648,875",10.51
"20161014_10,001-15,000","1,597","20,242,021",4.66
"20161014_15,001-20,000","1,050","19,544,051",4.5
"20161014_20,001-30,000",731,"18,887,852",4.35
"20161014_30,001-40,000",331,"11,836,227",2.72
"20161014_40,001-50,000",218,"10,004,648",2.3
