date_level,population,stock number,total portion
"20170519_400,001-600,000",8,"3,960,313",2.13
"20170519_600,001-800,000",1,"614,408",0.33
"20170519_800,001-1,000,000",1,"935,480",0.5
"20170519_1,000,001以上",24,"125,304,024",67.52
20170512_1-999,"2,595","511,070",0.27
"20170512_1,000-5,000","2,680","5,641,130",3.04
"20170512_5,001-10,000",797,"5,176,892",2.78
"20170512_10,001-15,000",481,"5,411,637",2.91
"20170512_15,001-20,000",145,"2,511,505",1.35
"20170512_20,001-30,000",236,"5,508,867",2.96
"20170512_30,001-40,000",110,"3,696,508",1.99
"20170512_40,001-50,000",59,"2,609,203",1.4
"20170512_50,001-100,000",119,"7,781,072",4.19
"20170512_100,001-200,000",63,"8,338,262",4.49
"20170512_200,001-400,000",29,"7,575,731",4.08
"20170512_400,001-600,000",8,"3,960,313",2.13
"20170512_600,001-800,000",1,"614,408",0.33
"20170512_800,001-1,000,000",1,"935,480",0.5
"20170512_1,000,001以上",24,"125,286,024",67.51
20170505_1-999,"2,601","512,527",0.27
"20170505_1,000-5,000","2,680","5,650,094",3.04
"20170505_5,001-10,000",799,"5,192,082",2.79
"20170505_10,001-15,000",482,"5,418,547",2.92
"20170505_15,001-20,000",144,"2,498,694",1.34
"20170505_20,001-30,000",237,"5,543,678",2.98
"20170505_30,001-40,000",110,"3,698,442",1.99
"20170505_40,001-50,000",60,"2,658,423",1.43
"20170505_50,001-100,000",118,"7,707,397",4.15
"20170505_100,001-200,000",63,"8,323,262",4.48
"20170505_200,001-400,000",29,"7,575,731",4.08
"20170505_400,001-600,000",8,"3,960,313",2.13
"20170505_600,001-800,000",1,"614,408",0.33
"20170505_800,001-1,000,000",1,"935,480",0.5
"20170505_1,000,001以上",24,"125,269,024",67.5
20170428_1-999,"2,604","511,802",0.27
"20170428_1,000-5,000","2,692","5,687,259",3.06
"20170428_5,001-10,000",799,"5,192,082",2.79
"20170428_10,001-15,000",484,"5,436,747",2.92
"20170428_15,001-20,000",142,"2,458,694",1.32
"20170428_20,001-30,000",240,"5,611,998",3.02
"20170428_30,001-40,000",107,"3,588,742",1.93
"20170428_40,001-50,000",60,"2,658,423",1.43
"20170428_50,001-100,000",119,"7,784,137",4.19
"20170428_100,001-200,000",63,"8,329,262",4.48
"20170428_200,001-400,000",29,"7,564,731",4.07
"20170428_400,001-600,000",8,"3,960,313",2.13
"20170428_600,001-800,000",1,"614,408",0.33
"20170428_800,001-1,000,000",1,"935,480",0.5
"20170428_1,000,001以上",24,"125,224,024",67.48
20170421_1-999,"2,608","512,615",0.27
"20170421_1,000-5,000","2,690","5,696,261",3.06
"20170421_5,001-10,000",803,"5,217,227",2.81
"20170421_10,001-15,000",486,"5,459,987",2.94
"20170421_15,001-20,000",140,"2,418,694",1.3
"20170421_20,001-30,000",241,"5,633,798",3.03
"20170421_30,001-40,000",109,"3,650,764",1.96
"20170421_40,001-50,000",59,"2,620,401",1.41
"20170421_50,001-100,000",119,"7,787,137",4.19
"20170421_100,001-200,000",63,"8,325,262",4.48
"20170421_200,001-400,000",29,"7,561,731",4.07
"20170421_400,001-600,000",8,"3,960,313",2.13
"20170421_600,001-800,000",1,"614,408",0.33
"20170421_800,001-1,000,000",1,"935,480",0.5
"20170421_1,000,001以上",24,"125,164,024",67.45
20170414_1-999,"2,596","511,747",0.27
"20170414_1,000-5,000","2,695","5,699,198",3.07
"20170414_5,001-10,000",804,"5,223,124",2.81
"20170414_10,001-15,000",487,"5,463,840",2.94
"20170414_15,001-20,000",143,"2,474,054",1.33
"20170414_20,001-30,000",240,"5,611,819",3.02
"20170414_30,001-40,000",108,"3,619,564",1.95
"20170414_40,001-50,000",61,"2,707,401",1.45
"20170414_50,001-100,000",119,"7,802,137",4.2
"20170414_100,001-200,000",63,"8,304,262",4.47
"20170414_200,001-400,000",29,"7,567,731",4.07
"20170414_400,001-600,000",8,"3,959,313",2.13
"20170414_600,001-800,000",1,"614,408",0.33
"20170414_800,001-1,000,000",1,"935,480",0.5
"20170414_1,000,001以上",24,"125,064,024",67.39
20170407_1-999,"2,602","512,926",0.27
"20170407_1,000-5,000","2,697","5,704,806",3.07
"20170407_5,001-10,000",802,"5,196,715",2.8
"20170407_10,001-15,000",487,"5,464,409",2.94
"20170407_15,001-20,000",145,"2,510,913",1.35
"20170407_20,001-30,000",239,"5,588,373",3.01
"20170407_30,001-40,000",107,"3,588,224",1.93
"20170407_40,001-50,000",62,"2,744,581",1.47
"20170407_50,001-100,000",117,"7,639,937",4.11
"20170407_100,001-200,000",66,"8,665,262",4.66
"20170407_200,001-400,000",29,"7,562,731",4.07
"20170407_400,001-600,000",8,"3,957,313",2.13
"20170407_600,001-800,000",1,"614,408",0.33
"20170407_800,001-1,000,000",1,"935,480",0.5
"20170407_1,000,001以上",24,"124,872,024",67.29
20170331_1-999,"2,598","512,368",0.27
"20170331_1,000-5,000","2,708","5,723,737",3.08
"20170331_5,001-10,000",799,"5,185,425",2.79
"20170331_10,001-15,000",487,"5,463,409",2.94
"20170331_15,001-20,000",148,"2,564,913",1.38
"20170331_20,001-30,000",235,"5,496,290",2.96
"20170331_30,001-40,000",109,"3,657,424",1.97
"20170331_40,001-50,000",62,"2,747,381",1.48
"20170331_50,001-100,000",117,"7,654,937",4.12
"20170331_100,001-200,000",65,"8,487,262",4.57
"20170331_200,001-400,000",29,"7,573,731",4.08
"20170331_400,001-600,000",8,"3,953,313",2.13
"20170331_600,001-800,000",1,"614,408",0.33
"20170331_800,001-1,000,000",1,"935,480",0.5
"20170331_1,000,001以上",25,"124,988,024",67.35
20170324_1-999,"2,600","514,749",0.27
"20170324_1,000-5,000","2,704","5,701,301",3.07
"20170324_5,001-10,000",798,"5,169,585",2.78
"20170324_10,001-15,000",489,"5,489,429",2.95
"20170324_15,001-20,000",146,"2,525,799",1.36
"20170324_20,001-30,000",236,"5,527,290",2.97
"20170324_30,001-40,000",109,"3,665,413",1.97
"20170324_40,001-50,000",62,"2,739,381",1.47
"20170324_50,001-100,000",115,"7,515,937",4.05
"20170324_100,001-200,000",66,"8,601,262",4.63
"20170324_200,001-400,000",29,"7,669,731",4.13
"20170324_400,001-600,000",8,"3,909,313",2.1
"20170324_600,001-800,000",1,"614,408",0.33
"20170324_800,001-1,000,000",1,"935,480",0.5
"20170324_1,000,001以上",25,"124,979,024",67.35
20170317_1-999,"2,597","515,080",0.27
"20170317_1,000-5,000","2,711","5,725,078",3.08
"20170317_5,001-10,000",803,"5,210,413",2.8
"20170317_10,001-15,000",491,"5,518,369",2.97
"20170317_15,001-20,000",143,"2,472,123",1.33
"20170317_20,001-30,000",238,"5,562,090",2.99
"20170317_30,001-40,000",112,"3,769,413",2.03
"20170317_40,001-50,000",58,"2,556,381",1.37
"20170317_50,001-100,000",117,"7,626,937",4.11
"20170317_100,001-200,000",67,"8,776,262",4.72
"20170317_200,001-400,000",28,"7,411,731",3.99
"20170317_400,001-600,000",8,"3,908,313",2.1
"20170317_600,001-800,000",1,"614,408",0.33
"20170317_800,001-1,000,000",1,"935,480",0.5
"20170317_1,000,001以上",25,"124,956,024",67.34
20170310_1-999,"2,598","516,263",0.27
"20170310_1,000-5,000","2,713","5,734,074",3.09
"20170310_5,001-10,000",797,"5,159,793",2.78
"20170310_10,001-15,000",495,"5,564,050",2.99
"20170310_15,001-20,000",140,"2,418,698",1.3
"20170310_20,001-30,000",239,"5,595,875",3.01
"20170310_30,001-40,000",116,"3,907,213",2.1
"20170310_40,001-50,000",57,"2,514,381",1.35
"20170310_50,001-100,000",118,"7,701,737",4.15
"20170310_100,001-200,000",66,"8,669,062",4.67
"20170310_200,001-400,000",28,"7,404,731",3.99
"20170310_400,001-600,000",8,"3,903,313",2.1
"20170310_600,001-800,000",1,"614,408",0.33
"20170310_800,001-1,000,000",1,"935,480",0.5
"20170310_1,000,001以上",25,"124,919,024",67.32
20170303_1-999,"2,613","518,387",0.27
"20170303_1,000-5,000","2,708","5,710,124",3.07
"20170303_5,001-10,000",798,"5,162,736",2.78
"20170303_10,001-15,000",491,"5,513,047",2.97
"20170303_15,001-20,000",140,"2,419,288",1.3
"20170303_20,001-30,000",242,"5,680,731",3.06
"20170303_30,001-40,000",115,"3,869,053",2.08
"20170303_40,001-50,000",58,"2,559,981",1.37
"20170303_50,001-100,000",118,"7,663,737",4.13
"20170303_100,001-200,000",66,"8,685,062",4.68
"20170303_200,001-400,000",28,"7,476,731",4.02
"20170303_400,001-600,000",8,"3,890,313",2.09
"20170303_600,001-800,000",1,"614,408",0.33
"20170303_800,001-1,000,000",1,"935,480",0.5
"20170303_1,000,001以上",25,"124,859,024",67.28
20170224_1-999,"2,616","518,229",0.27
"20170224_1,000-5,000","2,710","5,705,580",3.07
"20170224_5,001-10,000",797,"5,148,329",2.77
"20170224_10,001-15,000",493,"5,543,369",2.98
"20170224_15,001-20,000",140,"2,420,389",1.3
"20170224_20,001-30,000",240,"5,630,352",3.03
"20170224_30,001-40,000",116,"3,898,118",2.1
"20170224_40,001-50,000",55,"2,439,170",1.31
"20170224_50,001-100,000",119,"7,701,548",4.15
"20170224_100,001-200,000",65,"8,510,062",4.58
"20170224_200,001-400,000",29,"7,756,731",4.18
"20170224_400,001-600,000",8,"3,887,313",2.09
"20170224_600,001-800,000",1,"614,408",0.33
"20170224_800,001-1,000,000",1,"935,480",0.5
"20170224_1,000,001以上",25,"124,849,024",67.28
20170218_1-999,"2,621","521,518",0.28
"20170218_1,000-5,000","2,719","5,734,148",3.09
"20170218_5,001-10,000",803,"5,184,377",2.79
"20170218_10,001-15,000",498,"5,610,810",3.02
"20170218_15,001-20,000",138,"2,373,806",1.27
"20170218_20,001-30,000",240,"5,631,029",3.03
"20170218_30,001-40,000",111,"3,721,693",2.0
"20170218_40,001-50,000",56,"2,488,070",1.34
"20170218_50,001-100,000",123,"8,005,510",4.31
"20170218_100,001-200,000",63,"8,343,185",4.49
"20170218_200,001-400,000",30,"8,104,731",4.36
"20170218_400,001-600,000",7,"3,452,313",1.86
"20170218_600,001-800,000",1,"614,408",0.33
"20170218_800,001-1,000,000",1,"935,480",0.5
"20170218_1,000,001以上",25,"124,837,024",67.27
20170210_1-999,"2,624","521,501",0.28
"20170210_1,000-5,000","2,721","5,753,415",3.1
"20170210_5,001-10,000",797,"5,123,337",2.76
"20170210_10,001-15,000",504,"5,681,012",3.06
"20170210_15,001-20,000",139,"2,381,006",1.28
"20170210_20,001-30,000",234,"5,455,937",2.94
"20170210_30,001-40,000",113,"3,807,813",2.05
"20170210_40,001-50,000",55,"2,437,430",1.31
"20170210_50,001-100,000",121,"7,851,050",4.23
"20170210_100,001-200,000",65,"8,498,205",4.57
"20170210_200,001-400,000",31,"8,261,171",4.45
"20170210_400,001-600,000",7,"3,452,313",1.86
"20170210_600,001-800,000",1,"614,408",0.33
"20170210_800,001-1,000,000",1,"935,480",0.5
"20170210_1,000,001以上",25,"124,784,024",67.24
20170203_1-999,"2,635","523,144",0.28
"20170203_1,000-5,000","2,721","5,761,666",3.1
"20170203_5,001-10,000",794,"5,109,202",2.75
"20170203_10,001-15,000",503,"5,662,715",3.05
"20170203_15,001-20,000",143,"2,441,589",1.31
"20170203_20,001-30,000",230,"5,360,861",2.88
"20170203_30,001-40,000",115,"3,877,813",2.08
"20170203_40,001-50,000",55,"2,432,430",1.31
"20170203_50,001-100,000",123,"8,071,741",4.34
"20170203_100,001-200,000",64,"8,448,545",4.55
"20170203_200,001-400,000",31,"8,268,171",4.45
"20170203_400,001-600,000",7,"3,452,313",1.86
"20170203_600,001-800,000",1,"614,408",0.33
"20170203_800,001-1,000,000",1,"935,480",0.5
"20170203_1,000,001以上",24,"124,598,024",67.14
20170126_1-999,"2,636","523,144",0.28
"20170126_1,000-5,000","2,718","5,756,666",3.1
"20170126_5,001-10,000",792,"5,098,502",2.74
"20170126_10,001-15,000",506,"5,692,971",3.06
"20170126_15,001-20,000",143,"2,442,133",1.31
"20170126_20,001-30,000",229,"5,334,986",2.87
"20170126_30,001-40,000",116,"3,917,588",2.11
"20170126_40,001-50,000",56,"2,477,630",1.33
"20170126_50,001-100,000",122,"8,013,541",4.31
"20170126_100,001-200,000",64,"8,432,545",4.54
"20170126_200,001-400,000",31,"8,268,171",4.45
"20170126_400,001-600,000",7,"3,452,313",1.86
"20170126_600,001-800,000",1,"614,408",0.33
"20170126_800,001-1,000,000",1,"935,480",0.5
"20170126_1,000,001以上",24,"124,598,024",67.14
20170120_1-999,"2,637","522,722",0.28
"20170120_1,000-5,000","2,722","5,762,322",3.1
"20170120_5,001-10,000",792,"5,095,868",2.74
"20170120_10,001-15,000",512,"5,768,371",3.1
"20170120_15,001-20,000",141,"2,412,133",1.29
"20170120_20,001-30,000",229,"5,337,575",2.87
"20170120_30,001-40,000",118,"3,978,999",2.14
"20170120_40,001-50,000",57,"2,522,630",1.35
"20170120_50,001-100,000",123,"8,049,541",4.33
"20170120_100,001-200,000",63,"8,317,545",4.48
"20170120_200,001-400,000",31,"8,265,171",4.45
"20170120_400,001-600,000",7,"3,452,313",1.86
"20170120_600,001-800,000",1,"614,408",0.33
"20170120_800,001-1,000,000",1,"935,480",0.5
"20170120_1,000,001以上",24,"124,523,024",67.1
20170113_1-999,"2,644","525,470",0.28
"20170113_1,000-5,000","2,720","5,750,545",3.09
"20170113_5,001-10,000",793,"5,106,482",2.75
"20170113_10,001-15,000",512,"5,763,671",3.1
"20170113_15,001-20,000",141,"2,405,933",1.29
"20170113_20,001-30,000",231,"5,391,890",2.9
"20170113_30,001-40,000",119,"4,023,199",2.16
"20170113_40,001-50,000",58,"2,558,430",1.37
"20170113_50,001-100,000",123,"8,049,541",4.33
"20170113_100,001-200,000",62,"8,050,545",4.33
"20170113_200,001-400,000",32,"8,438,171",4.54
"20170113_400,001-600,000",7,"3,452,313",1.86
"20170113_600,001-800,000",1,"614,408",0.33
"20170113_800,001-1,000,000",1,"935,480",0.5
"20170113_1,000,001以上",24,"124,492,024",67.09
20170106_1-999,"2,650","526,835",0.28
"20170106_1,000-5,000","2,721","5,753,800",3.1
"20170106_5,001-10,000",795,"5,119,482",2.75
"20170106_10,001-15,000",511,"5,755,951",3.1
"20170106_15,001-20,000",141,"2,404,933",1.29
"20170106_20,001-30,000",233,"5,443,090",2.93
"20170106_30,001-40,000",116,"3,912,799",2.1
"20170106_40,001-50,000",58,"2,564,430",1.38
"20170106_50,001-100,000",125,"8,171,841",4.4
"20170106_100,001-200,000",62,"8,049,545",4.33
"20170106_200,001-400,000",32,"8,379,171",4.51
"20170106_400,001-600,000",7,"3,452,313",1.86
"20170106_600,001-800,000",1,"614,408",0.33
"20170106_800,001-1,000,000",1,"935,480",0.5
"20170106_1,000,001以上",24,"124,474,024",67.08
20161230_1-999,"2,646","525,898",0.28
"20161230_1,000-5,000","2,723","5,756,276",3.1
"20161230_5,001-10,000",795,"5,115,095",2.75
"20161230_10,001-15,000",512,"5,763,699",3.1
"20161230_15,001-20,000",139,"2,368,233",1.27
"20161230_20,001-30,000",236,"5,510,370",2.96
"20161230_30,001-40,000",116,"3,918,599",2.11
"20161230_40,001-50,000",59,"2,601,030",1.4
"20161230_50,001-100,000",125,"8,168,841",4.4
"20161230_100,001-200,000",63,"8,214,423",4.42
"20161230_200,001-400,000",31,"8,183,413",4.41
"20161230_400,001-600,000",7,"3,452,313",1.86
"20161230_600,001-800,000",1,"614,408",0.33
"20161230_800,001-1,000,000",1,"935,480",0.5
"20161230_1,000,001以上",24,"124,430,024",67.05
20161223_1-999,"2,647","527,579",0.28
"20161223_1,000-5,000","2,730","5,778,895",3.11
"20161223_5,001-10,000",794,"5,100,595",2.74
"20161223_10,001-15,000",510,"5,735,559",3.09
"20161223_15,001-20,000",142,"2,419,573",1.3
"20161223_20,001-30,000",237,"5,542,370",2.98
"20161223_30,001-40,000",115,"3,886,599",2.09
"20161223_40,001-50,000",59,"2,606,030",1.4
"20161223_50,001-100,000",125,"8,170,841",4.4
"20161223_100,001-200,000",63,"8,214,423",4.42
"20161223_200,001-400,000",31,"8,186,413",4.41
"20161223_400,001-600,000",7,"3,452,313",1.86
"20161223_600,001-800,000",1,"614,408",0.33
"20161223_800,001-1,000,000",1,"935,480",0.5
"20161223_1,000,001以上",24,"124,387,024",67.03
20161216_1-999,"2,650","526,168",0.28
"20161216_1,000-5,000","2,741","5,808,778",3.13
"20161216_5,001-10,000",793,"5,102,490",2.74
"20161216_10,001-15,000",514,"5,777,792",3.11
"20161216_15,001-20,000",142,"2,415,573",1.3
"20161216_20,001-30,000",238,"5,565,370",2.99
"20161216_30,001-40,000",112,"3,783,184",2.03
"20161216_40,001-50,000",62,"2,753,550",1.48
"20161216_50,001-100,000",124,"8,081,136",4.35
"20161216_100,001-200,000",64,"8,288,423",4.46
"20161216_200,001-400,000",31,"8,166,413",4.4
"20161216_400,001-600,000",7,"3,452,313",1.86
"20161216_600,001-800,000",1,"614,408",0.33
"20161216_800,001-1,000,000",1,"935,480",0.5
"20161216_1,000,001以上",24,"124,287,024",66.98
20161209_1-999,"2,654","527,828",0.28
"20161209_1,000-5,000","2,738","5,782,028",3.11
"20161209_5,001-10,000",800,"5,151,283",2.77
"20161209_10,001-15,000",519,"5,845,997",3.15
"20161209_15,001-20,000",141,"2,399,493",1.29
"20161209_20,001-30,000",234,"5,462,610",2.94
"20161209_30,001-40,000",113,"3,823,696",2.06
"20161209_40,001-50,000",62,"2,752,830",1.48
"20161209_50,001-100,000",126,"8,265,521",4.45
"20161209_100,001-200,000",65,"8,379,618",4.51
"20161209_200,001-400,000",30,"7,924,973",4.27
"20161209_400,001-600,000",7,"3,452,313",1.86
"20161209_600,001-800,000",1,"614,408",0.33
"20161209_800,001-1,000,000",1,"935,480",0.5
"20161209_1,000,001以上",24,"124,240,024",66.95
20161202_1-999,"2,659","529,093",0.28
"20161202_1,000-5,000","2,753","5,822,923",3.13
"20161202_5,001-10,000",798,"5,151,224",2.77
"20161202_10,001-15,000",517,"5,824,503",3.13
"20161202_15,001-20,000",144,"2,453,615",1.32
"20161202_20,001-30,000",234,"5,456,960",2.94
"20161202_30,001-40,000",113,"3,813,017",2.05
"20161202_40,001-50,000",61,"2,701,830",1.45
"20161202_50,001-100,000",127,"8,381,561",4.51
"20161202_100,001-200,000",63,"8,116,178",4.37
"20161202_200,001-400,000",31,"8,193,973",4.41
"20161202_400,001-600,000",7,"3,452,313",1.86
"20161202_600,001-800,000",1,"614,408",0.33
"20161202_800,001-1,000,000",1,"935,480",0.5
"20161202_1,000,001以上",24,"124,111,024",66.88
20161125_1-999,"2,659","529,163",0.28
"20161125_1,000-5,000","2,760","5,836,698",3.14
"20161125_5,001-10,000",805,"5,206,748",2.8
"20161125_10,001-15,000",516,"5,801,254",3.12
"20161125_15,001-20,000",142,"2,427,038",1.3
"20161125_20,001-30,000",234,"5,471,557",2.94
"20161125_30,001-40,000",114,"3,852,535",2.07
"20161125_40,001-50,000",61,"2,705,812",1.45
"20161125_50,001-100,000",126,"8,279,921",4.46
"20161125_100,001-200,000",63,"8,116,178",4.37
"20161125_200,001-400,000",31,"8,225,973",4.43
"20161125_400,001-600,000",7,"3,452,313",1.86
"20161125_600,001-800,000",1,"614,408",0.33
"20161125_800,001-1,000,000",1,"935,480",0.5
"20161125_1,000,001以上",24,"124,103,024",66.88
20161118_1-999,"2,666","532,133",0.28
"20161118_1,000-5,000","2,762","5,857,396",3.15
"20161118_5,001-10,000",809,"5,229,451",2.81
"20161118_10,001-15,000",516,"5,797,369",3.12
"20161118_15,001-20,000",141,"2,406,277",1.29
"20161118_20,001-30,000",236,"5,525,350",2.97
"20161118_30,001-40,000",113,"3,817,017",2.05
"20161118_40,001-50,000",60,"2,654,812",1.43
"20161118_50,001-100,000",126,"8,297,921",4.47
"20161118_100,001-200,000",62,"7,991,778",4.3
"20161118_200,001-400,000",32,"8,493,373",4.57
"20161118_400,001-600,000",7,"3,452,313",1.86
"20161118_600,001-800,000",1,"614,408",0.33
"20161118_800,001-1,000,000",1,"935,480",0.5
"20161118_1,000,001以上",24,"123,953,024",66.8
20161111_1-999,"2,662","530,049",0.28
"20161111_1,000-5,000","2,755","5,802,204",3.12
"20161111_5,001-10,000",816,"5,266,535",2.83
"20161111_10,001-15,000",519,"5,828,567",3.14
"20161111_15,001-20,000",141,"2,410,712",1.29
"20161111_20,001-30,000",231,"5,392,830",2.9
"20161111_30,001-40,000",113,"3,808,017",2.05
"20161111_40,001-50,000",63,"2,797,743",1.5
"20161111_50,001-100,000",126,"8,262,069",4.45
"20161111_100,001-200,000",63,"8,117,778",4.37
"20161111_200,001-400,000",29,"7,553,528",4.07
"20161111_400,001-600,000",8,"4,013,158",2.16
"20161111_600,001-800,000",1,"614,408",0.33
"20161111_800,001-1,000,000",1,"935,480",0.5
"20161111_1,000,001以上",24,"124,225,024",66.94
20161104_1-999,"2,672","531,577",0.28
"20161104_1,000-5,000","2,751","5,790,344",3.12
"20161104_5,001-10,000",814,"5,251,723",2.83
"20161104_10,001-15,000",511,"5,726,533",3.08
"20161104_15,001-20,000",140,"2,386,448",1.28
"20161104_20,001-30,000",227,"5,292,570",2.85
"20161104_30,001-40,000",111,"3,717,719",2.0
"20161104_40,001-50,000",63,"2,781,552",1.49
"20161104_50,001-100,000",123,"8,091,060",4.36
"20161104_100,001-200,000",65,"8,510,197",4.58
"20161104_200,001-400,000",26,"6,835,309",3.68
"20161104_400,001-600,000",8,"4,013,158",2.16
"20161104_600,001-800,000",1,"614,408",0.33
"20161104_800,001-1,000,000",1,"891,480",0.48
"20161104_1,000,001以上",25,"125,124,024",67.43
20161028_1-999,"2,678","532,862",0.28
"20161028_1,000-5,000","2,752","5,793,259",3.12
"20161028_5,001-10,000",822,"5,320,970",2.86
"20161028_10,001-15,000",512,"5,736,733",3.09
"20161028_15,001-20,000",140,"2,385,956",1.28
"20161028_20,001-30,000",228,"5,310,361",2.86
"20161028_30,001-40,000",113,"3,789,773",2.04
"20161028_40,001-50,000",62,"2,730,552",1.47
"20161028_50,001-100,000",125,"8,271,060",4.45
"20161028_100,001-200,000",64,"8,300,197",4.47
"20161028_200,001-400,000",26,"6,825,309",3.67
"20161028_400,001-600,000",8,"4,013,158",2.16
"20161028_600,001-800,000",1,"614,408",0.33
"20161028_800,001-1,000,000",1,"891,480",0.48
"20161028_1,000,001以上",25,"125,042,024",67.38
20161021_1-999,"2,670","531,707",0.28
"20161021_1,000-5,000","2,775","5,858,000",3.15
"20161021_5,001-10,000",813,"5,222,589",2.81
"20161021_10,001-15,000",516,"5,774,102",3.11
"20161021_15,001-20,000",142,"2,425,847",1.3
"20161021_20,001-30,000",236,"5,520,581",2.97
"20161021_30,001-40,000",113,"3,792,773",2.04
"20161021_40,001-50,000",60,"2,649,643",1.42
"20161021_50,001-100,000",129,"8,469,349",4.56
"20161021_100,001-200,000",60,"7,841,977",4.22
"20161021_200,001-400,000",28,"7,410,641",3.99
"20161021_400,001-600,000",7,"3,543,981",1.9
"20161021_600,001-800,000",1,"614,408",0.33
"20161021_800,001-1,000,000",1,"891,480",0.48
"20161021_1,000,001以上",25,"125,011,024",67.37
20161014_1-999,"2,670","531,378",0.28
"20161014_1,000-5,000","2,782","5,876,993",3.16
"20161014_5,001-10,000",817,"5,247,723",2.82
"20161014_10,001-15,000",515,"5,765,884",3.1
"20161014_15,001-20,000",143,"2,447,087",1.31
"20161014_20,001-30,000",239,"5,574,761",3.0
"20161014_30,001-40,000",115,"3,855,893",2.07
"20161014_40,001-50,000",59,"2,622,123",1.41
"20161014_50,001-100,000",128,"8,375,749",4.51
"20161014_100,001-200,000",60,"7,856,977",4.23
"20161014_200,001-400,000",28,"7,426,641",4.0
"20161014_400,001-600,000",7,"3,543,981",1.9
"20161014_600,001-800,000",1,"614,408",0.33
"20161014_800,001-1,000,000",1,"891,480",0.48
"20161014_1,000,001以上",25,"124,927,024",67.32
20161007_1-999,"2,673","531,788",0.28
"20161007_1,000-5,000","2,786","5,877,152",3.16
"20161007_5,001-10,000",826,"5,308,115",2.86
"20161007_10,001-15,000",516,"5,776,864",3.11
"20161007_15,001-20,000",145,"2,474,230",1.33
