date_level,population,stock number,total portion
"20170519_20,001-30,000",164,"3,907,486",1.28
"20170519_30,001-40,000",87,"3,002,202",0.98
"20170519_40,001-50,000",41,"1,805,393",0.59
"20170519_50,001-100,000",97,"6,986,029",2.29
"20170519_100,001-200,000",69,"10,112,302",3.32
"20170519_200,001-400,000",28,"7,876,288",2.59
"20170519_400,001-600,000",11,"5,184,039",1.70
"20170519_600,001-800,000",4,"2,778,855",0.91
"20170519_800,001-1,000,000",3,"2,597,184",0.85
"20170519_1,000,001以上",17,"235,220,717",77.37
20170512_1-999,"3,322","472,724",0.15
"20170512_1,000-5,000","5,321","10,816,159",3.55
"20170512_5,001-10,000",922,"6,415,464",2.11
"20170512_10,001-15,000",314,"3,695,437",1.21
"20170512_15,001-20,000",188,"3,266,822",1.07
"20170512_20,001-30,000",161,"3,836,584",1.26
"20170512_30,001-40,000",92,"3,166,593",1.04
"20170512_40,001-50,000",41,"1,803,420",0.59
"20170512_50,001-100,000",94,"6,698,919",2.20
"20170512_100,001-200,000",71,"10,356,735",3.40
"20170512_200,001-400,000",29,"8,203,290",2.69
"20170512_400,001-600,000",10,"4,773,714",1.57
"20170512_600,001-800,000",4,"2,763,855",0.90
"20170512_800,001-1,000,000",3,"2,597,184",0.85
"20170512_1,000,001以上",17,"235,149,717",77.34
20170505_1-999,"3,314","471,952",0.15
"20170505_1,000-5,000","5,339","10,835,446",3.56
"20170505_5,001-10,000",922,"6,391,582",2.10
"20170505_10,001-15,000",318,"3,737,645",1.22
"20170505_15,001-20,000",187,"3,250,767",1.06
"20170505_20,001-30,000",160,"3,819,584",1.25
"20170505_30,001-40,000",90,"3,085,593",1.01
"20170505_40,001-50,000",43,"1,894,420",0.62
"20170505_50,001-100,000",95,"6,763,919",2.22
"20170505_100,001-200,000",71,"10,380,949",3.41
"20170505_200,001-400,000",29,"8,223,290",2.70
"20170505_400,001-600,000",10,"4,773,714",1.57
"20170505_600,001-800,000",4,"2,763,855",0.90
"20170505_800,001-1,000,000",3,"2,597,184",0.85
"20170505_1,000,001以上",17,"235,026,717",77.30
20170428_1-999,"3,312","471,622",0.15
"20170428_1,000-5,000","5,348","10,849,356",3.56
"20170428_5,001-10,000",922,"6,412,838",2.10
"20170428_10,001-15,000",318,"3,733,090",1.22
"20170428_15,001-20,000",189,"3,293,742",1.08
"20170428_20,001-30,000",160,"3,819,294",1.25
"20170428_30,001-40,000",91,"3,126,834",1.02
"20170428_40,001-50,000",42,"1,853,442",0.60
"20170428_50,001-100,000",95,"6,723,946",2.21
"20170428_100,001-200,000",71,"10,346,949",3.40
"20170428_200,001-400,000",30,"8,632,536",2.83
"20170428_400,001-600,000",9,"4,376,212",1.43
"20170428_600,001-800,000",4,"2,763,855",0.90
"20170428_800,001-1,000,000",4,"3,579,387",1.17
"20170428_1,000,001以上",16,"234,033,514",76.98
20170421_1-999,"3,319","471,087",0.15
"20170421_1,000-5,000","5,349","10,827,558",3.56
"20170421_5,001-10,000",924,"6,410,398",2.10
"20170421_10,001-15,000",317,"3,708,848",1.21
"20170421_15,001-20,000",186,"3,231,060",1.06
"20170421_20,001-30,000",157,"3,757,294",1.23
"20170421_30,001-40,000",95,"3,264,014",1.07
"20170421_40,001-50,000",42,"1,852,442",0.60
"20170421_50,001-100,000",97,"6,829,463",2.24
"20170421_100,001-200,000",71,"10,393,399",3.41
"20170421_200,001-400,000",30,"8,651,086",2.84
"20170421_400,001-600,000",9,"4,376,212",1.43
"20170421_600,001-800,000",4,"2,758,855",0.90
"20170421_800,001-1,000,000",4,"3,477,387",1.14
"20170421_1,000,001以上",16,"234,007,514",76.97
20170414_1-999,"3,315","471,560",0.15
"20170414_1,000-5,000","5,357","10,828,019",3.56
"20170414_5,001-10,000",933,"6,478,611",2.13
"20170414_10,001-15,000",307,"3,588,219",1.18
"20170414_15,001-20,000",188,"3,264,641",1.07
"20170414_20,001-30,000",155,"3,684,294",1.21
"20170414_30,001-40,000",95,"3,258,796",1.07
"20170414_40,001-50,000",45,"1,984,666",0.65
"20170414_50,001-100,000",97,"6,874,871",2.26
"20170414_100,001-200,000",71,"10,302,991",3.38
"20170414_200,001-400,000",30,"8,647,086",2.84
"20170414_400,001-600,000",8,"3,789,092",1.24
"20170414_600,001-800,000",5,"3,358,870",1.10
"20170414_800,001-1,000,000",4,"3,477,387",1.14
"20170414_1,000,001以上",16,"234,007,514",76.97
20170407_1-999,"3,308","471,975",0.15
"20170407_1,000-5,000","5,330","10,758,595",3.53
"20170407_5,001-10,000",921,"6,363,295",2.09
"20170407_10,001-15,000",309,"3,603,232",1.18
"20170407_15,001-20,000",192,"3,339,858",1.09
"20170407_20,001-30,000",158,"3,761,627",1.23
"20170407_30,001-40,000",86,"2,939,408",0.96
"20170407_40,001-50,000",46,"2,034,666",0.66
"20170407_50,001-100,000",95,"6,675,851",2.19
"20170407_100,001-200,000",73,"10,479,969",3.44
"20170407_200,001-400,000",31,"8,929,278",2.93
"20170407_400,001-600,000",8,"3,789,092",1.24
"20170407_600,001-800,000",5,"3,358,870",1.10
"20170407_800,001-1,000,000",4,"3,477,387",1.14
"20170407_1,000,001以上",16,"234,033,514",76.98
20170331_1-999,"3,313","474,192",0.15
"20170331_1,000-5,000","5,332","10,758,005",3.53
"20170331_5,001-10,000",923,"6,379,197",2.09
"20170331_10,001-15,000",308,"3,587,148",1.17
"20170331_15,001-20,000",190,"3,308,413",1.08
"20170331_20,001-30,000",156,"3,697,627",1.21
"20170331_30,001-40,000",84,"2,860,017",0.94
"20170331_40,001-50,000",48,"2,130,327",0.70
"20170331_50,001-100,000",95,"6,667,581",2.19
"20170331_100,001-200,000",73,"10,533,969",3.46
"20170331_200,001-400,000",31,"8,909,278",2.93
"20170331_400,001-600,000",8,"3,841,092",1.26
"20170331_600,001-800,000",5,"3,358,870",1.10
"20170331_800,001-1,000,000",4,"3,477,387",1.14
"20170331_1,000,001以上",16,"234,033,514",76.98
20170324_1-999,"3,304","473,808",0.15
"20170324_1,000-5,000","5,348","10,780,761",3.54
"20170324_5,001-10,000",934,"6,467,172",2.12
"20170324_10,001-15,000",301,"3,492,924",1.14
"20170324_15,001-20,000",192,"3,345,352",1.10
"20170324_20,001-30,000",154,"3,662,607",1.20
"20170324_30,001-40,000",82,"2,785,037",0.91
"20170324_40,001-50,000",45,"1,993,227",0.65
"20170324_50,001-100,000",96,"6,747,601",2.21
"20170324_100,001-200,000",73,"10,501,867",3.45
"20170324_200,001-400,000",32,"9,194,398",3.02
"20170324_400,001-600,000",8,"3,841,092",1.26
"20170324_600,001-800,000",6,"4,100,073",1.34
"20170324_800,001-1,000,000",3,"2,597,184",0.85
"20170324_1,000,001以上",16,"234,033,514",76.98
20170317_1-999,"3,307","473,334",0.15
"20170317_1,000-5,000","5,377","10,806,245",3.55
"20170317_5,001-10,000",925,"6,402,270",2.10
"20170317_10,001-15,000",303,"3,511,432",1.15
"20170317_15,001-20,000",193,"3,359,636",1.10
"20170317_20,001-30,000",151,"3,578,522",1.17
"20170317_30,001-40,000",86,"2,922,222",0.96
"20170317_40,001-50,000",46,"2,034,227",0.66
"20170317_50,001-100,000",96,"6,786,772",2.23
"20170317_100,001-200,000",70,"10,073,103",3.31
"20170317_200,001-400,000",33,"9,627,991",3.16
"20170317_400,001-600,000",8,"3,841,092",1.26
"20170317_600,001-800,000",6,"3,969,073",1.30
"20170317_800,001-1,000,000",3,"2,597,184",0.85
"20170317_1,000,001以上",16,"234,033,514",76.98
20170310_1-999,"3,312","474,169",0.15
"20170310_1,000-5,000","5,395","10,849,455",3.56
"20170310_5,001-10,000",930,"6,450,104",2.12
"20170310_10,001-15,000",301,"3,482,522",1.14
"20170310_15,001-20,000",193,"3,355,722",1.10
"20170310_20,001-30,000",150,"3,552,467",1.16
"20170310_30,001-40,000",86,"2,920,550",0.96
"20170310_40,001-50,000",47,"2,082,899",0.68
"20170310_50,001-100,000",97,"6,875,511",2.26
"20170310_100,001-200,000",69,"9,946,364",3.27
"20170310_200,001-400,000",33,"9,624,991",3.16
"20170310_400,001-600,000",8,"3,810,092",1.25
"20170310_600,001-800,000",6,"3,961,073",1.30
"20170310_800,001-1,000,000",3,"2,597,184",0.85
"20170310_1,000,001以上",16,"234,033,514",76.98
20170303_1-999,"3,314","474,364",0.15
"20170303_1,000-5,000","5,375","10,804,601",3.55
"20170303_5,001-10,000",937,"6,476,913",2.13
"20170303_10,001-15,000",294,"3,397,633",1.11
"20170303_15,001-20,000",193,"3,339,617",1.09
"20170303_20,001-30,000",151,"3,587,477",1.18
"20170303_30,001-40,000",88,"2,983,550",0.98
"20170303_40,001-50,000",47,"2,090,899",0.68
"20170303_50,001-100,000",95,"6,757,526",2.22
"20170303_100,001-200,000",70,"10,135,899",3.33
"20170303_200,001-400,000",30,"8,691,848",2.85
"20170303_400,001-600,000",10,"4,690,685",1.54
"20170303_600,001-800,000",6,"3,954,907",1.30
"20170303_800,001-1,000,000",3,"2,597,184",0.85
"20170303_1,000,001以上",16,"234,033,514",76.98
20170224_1-999,"3,324","476,003",0.15
"20170224_1,000-5,000","5,360","10,769,157",3.54
"20170224_5,001-10,000",934,"6,457,637",2.12
"20170224_10,001-15,000",290,"3,359,127",1.10
"20170224_15,001-20,000",189,"3,269,204",1.07
"20170224_20,001-30,000",152,"3,630,865",1.19
"20170224_30,001-40,000",85,"2,890,527",0.95
"20170224_40,001-50,000",48,"2,121,899",0.69
"20170224_50,001-100,000",97,"6,827,161",2.24
"20170224_100,001-200,000",70,"10,130,899",3.33
"20170224_200,001-400,000",31,"9,095,848",2.99
"20170224_400,001-600,000",9,"4,402,685",1.44
"20170224_600,001-800,000",6,"3,954,907",1.30
"20170224_800,001-1,000,000",3,"2,597,184",0.85
"20170224_1,000,001以上",16,"234,033,514",76.98
20170218_1-999,"3,322","477,701",0.15
"20170218_1,000-5,000","5,399","10,850,290",3.56
"20170218_5,001-10,000",936,"6,476,180",2.13
"20170218_10,001-15,000",298,"3,453,593",1.13
"20170218_15,001-20,000",186,"3,216,294",1.05
"20170218_20,001-30,000",153,"3,668,935",1.20
"20170218_30,001-40,000",84,"2,864,527",0.94
"20170218_40,001-50,000",50,"2,207,344",0.72
"20170218_50,001-100,000",96,"6,702,716",2.20
"20170218_100,001-200,000",69,"10,015,899",3.29
"20170218_200,001-400,000",30,"8,647,848",2.84
"20170218_400,001-600,000",9,"4,215,092",1.38
"20170218_600,001-800,000",7,"4,589,500",1.50
"20170218_800,001-1,000,000",3,"2,597,184",0.85
"20170218_1,000,001以上",16,"234,033,514",76.98
20170210_1-999,"3,332","480,633",0.15
"20170210_1,000-5,000","5,369","10,804,663",3.55
"20170210_5,001-10,000",939,"6,478,574",2.13
"20170210_10,001-15,000",301,"3,494,924",1.14
"20170210_15,001-20,000",189,"3,287,244",1.08
"20170210_20,001-30,000",152,"3,613,979",1.18
"20170210_30,001-40,000",84,"2,855,184",0.93
"20170210_40,001-50,000",50,"2,206,909",0.72
"20170210_50,001-100,000",95,"6,682,793",2.19
"20170210_100,001-200,000",66,"9,718,576",3.19
"20170210_200,001-400,000",31,"8,767,848",2.88
"20170210_400,001-600,000",10,"4,754,295",1.56
"20170210_600,001-800,000",5,"3,333,704",1.09
"20170210_800,001-1,000,000",4,"3,503,777",1.15
"20170210_1,000,001以上",16,"234,033,514",76.98
20170203_1-999,"3,336","482,628",0.15
"20170203_1,000-5,000","5,342","10,729,941",3.52
"20170203_5,001-10,000",933,"6,422,474",2.11
"20170203_10,001-15,000",299,"3,475,616",1.14
"20170203_15,001-20,000",192,"3,332,479",1.09
"20170203_20,001-30,000",155,"3,695,079",1.21
"20170203_30,001-40,000",82,"2,781,309",0.91
"20170203_40,001-50,000",48,"2,114,683",0.69
"20170203_50,001-100,000",96,"6,773,894",2.22
"20170203_100,001-200,000",65,"9,582,576",3.15
"20170203_200,001-400,000",31,"8,821,648",2.90
"20170203_400,001-600,000",10,"4,771,295",1.56
"20170203_600,001-800,000",5,"3,333,704",1.09
"20170203_800,001-1,000,000",3,"2,597,184",0.85
"20170203_1,000,001以上",17,"235,102,107",77.33
20170126_1-999,"3,333","482,606",0.15
"20170126_1,000-5,000","5,347","10,721,938",3.52
"20170126_5,001-10,000",932,"6,411,520",2.10
"20170126_10,001-15,000",301,"3,503,242",1.15
"20170126_15,001-20,000",191,"3,319,832",1.09
"20170126_20,001-30,000",156,"3,723,079",1.22
"20170126_30,001-40,000",81,"2,744,309",0.90
"20170126_40,001-50,000",49,"2,165,683",0.71
"20170126_50,001-100,000",95,"6,717,894",2.20
"20170126_100,001-200,000",65,"9,581,576",3.15
"20170126_200,001-400,000",31,"8,821,648",2.90
"20170126_400,001-600,000",10,"4,766,295",1.56
"20170126_600,001-800,000",5,"3,333,704",1.09
"20170126_800,001-1,000,000",3,"2,597,184",0.85
"20170126_1,000,001以上",17,"235,126,107",77.33
20170120_1-999,"3,329","482,680",0.15
"20170120_1,000-5,000","5,347","10,735,607",3.53
"20170120_5,001-10,000",934,"6,422,490",2.11
"20170120_10,001-15,000",296,"3,437,985",1.13
"20170120_15,001-20,000",193,"3,357,832",1.10
"20170120_20,001-30,000",156,"3,704,339",1.21
"20170120_30,001-40,000",82,"2,784,309",0.91
"20170120_40,001-50,000",47,"2,071,683",0.68
"20170120_50,001-100,000",95,"6,744,959",2.21
"20170120_100,001-200,000",66,"9,706,795",3.19
"20170120_200,001-400,000",32,"9,184,648",3.02
"20170120_400,001-600,000",9,"4,329,295",1.42
"20170120_600,001-800,000",5,"3,333,704",1.09
"20170120_800,001-1,000,000",3,"2,597,184",0.85
"20170120_1,000,001以上",17,"235,123,107",77.33
20170113_1-999,"3,338","483,296",0.15
"20170113_1,000-5,000","5,349","10,761,481",3.53
"20170113_5,001-10,000",923,"6,335,748",2.08
"20170113_10,001-15,000",296,"3,440,109",1.13
"20170113_15,001-20,000",193,"3,355,700",1.10
"20170113_20,001-30,000",156,"3,708,379",1.21
"20170113_30,001-40,000",84,"2,852,974",0.93
"20170113_40,001-50,000",48,"2,111,464",0.69
"20170113_50,001-100,000",94,"6,678,277",2.19
"20170113_100,001-200,000",67,"9,888,251",3.25
"20170113_200,001-400,000",31,"8,945,648",2.94
"20170113_400,001-600,000",9,"4,329,295",1.42
"20170113_600,001-800,000",5,"3,333,704",1.09
"20170113_800,001-1,000,000",3,"2,597,184",0.85
"20170113_1,000,001以上",17,"235,195,107",77.36
20170106_1-999,"3,339","481,595",0.15
"20170106_1,000-5,000","5,350","10,753,247",3.53
"20170106_5,001-10,000",919,"6,312,673",2.07
"20170106_10,001-15,000",298,"3,463,159",1.13
"20170106_15,001-20,000",195,"3,386,610",1.11
"20170106_20,001-30,000",154,"3,675,379",1.20
"20170106_30,001-40,000",84,"2,851,127",0.93
"20170106_40,001-50,000",49,"2,154,464",0.70
"20170106_50,001-100,000",93,"6,636,319",2.18
"20170106_100,001-200,000",67,"10,032,715",3.30
"20170106_200,001-400,000",32,"9,215,296",3.03
"20170106_400,001-600,000",8,"3,894,038",1.28
"20170106_600,001-800,000",5,"3,333,704",1.09
"20170106_800,001-1,000,000",3,"2,597,184",0.85
"20170106_1,000,001以上",17,"235,229,107",77.37
20161230_1-999,"3,348","483,958",0.15
"20161230_1,000-5,000","5,343","10,734,859",3.53
"20161230_5,001-10,000",921,"6,337,738",2.08
"20161230_10,001-15,000",295,"3,428,069",1.12
"20161230_15,001-20,000",196,"3,402,660",1.11
"20161230_20,001-30,000",156,"3,723,379",1.22
"20161230_30,001-40,000",84,"2,853,127",0.93
"20161230_40,001-50,000",49,"2,153,464",0.70
"20161230_50,001-100,000",94,"6,702,319",2.20
"20161230_100,001-200,000",66,"9,913,106",3.26
"20161230_200,001-400,000",32,"9,148,905",3.00
"20161230_400,001-600,000",8,"3,894,038",1.28
"20161230_600,001-800,000",5,"3,333,704",1.09
"20161230_800,001-1,000,000",3,"2,597,184",0.85
"20161230_1,000,001以上",17,"235,310,107",77.40
20161223_1-999,"3,346","484,129",0.15
"20161223_1,000-5,000","5,344","10,734,712",3.53
"20161223_5,001-10,000",918,"6,325,728",2.08
"20161223_10,001-15,000",297,"3,446,016",1.13
"20161223_15,001-20,000",193,"3,345,171",1.10
"20161223_20,001-30,000",160,"3,808,116",1.25
"20161223_30,001-40,000",84,"2,853,127",0.93
"20161223_40,001-50,000",50,"2,198,799",0.72
"20161223_50,001-100,000",93,"6,631,775",2.18
"20161223_100,001-200,000",66,"9,913,106",3.26
"20161223_200,001-400,000",32,"9,128,905",3.00
"20161223_400,001-600,000",8,"3,894,038",1.28
"20161223_600,001-800,000",5,"3,333,704",1.09
"20161223_800,001-1,000,000",3,"2,597,184",0.85
"20161223_1,000,001以上",17,"235,322,107",77.40
20161216_1-999,"3,349","484,290",0.15
"20161216_1,000-5,000","5,366","10,769,094",3.54
"20161216_5,001-10,000",920,"6,343,799",2.08
"20161216_10,001-15,000",293,"3,408,402",1.12
"20161216_15,001-20,000",193,"3,344,171",1.09
"20161216_20,001-30,000",157,"3,730,572",1.22
"20161216_30,001-40,000",84,"2,842,368",0.93
"20161216_40,001-50,000",50,"2,209,332",0.72
"20161216_50,001-100,000",93,"6,602,319",2.17
"20161216_100,001-200,000",69,"10,287,132",3.38
"20161216_200,001-400,000",31,"8,917,105",2.93
"20161216_400,001-600,000",8,"3,801,038",1.25
"20161216_600,001-800,000",5,"3,333,704",1.09
"20161216_800,001-1,000,000",3,"2,597,184",0.85
"20161216_1,000,001以上",17,"235,346,107",77.41
20161209_1-999,"3,348","482,230",0.15
"20161209_1,000-5,000","5,383","10,801,855",3.55
"20161209_5,001-10,000",931,"6,435,842",2.11
"20161209_10,001-15,000",288,"3,347,299",1.10
"20161209_15,001-20,000",194,"3,363,051",1.10
"20161209_20,001-30,000",161,"3,841,042",1.26
"20161209_30,001-40,000",82,"2,775,027",0.91
"20161209_40,001-50,000",49,"2,158,455",0.70
"20161209_50,001-100,000",96,"6,824,318",2.24
"20161209_100,001-200,000",67,"9,948,589",3.27
"20161209_200,001-400,000",32,"9,287,098",3.05
"20161209_400,001-600,000",7,"3,374,835",1.11
"20161209_600,001-800,000",5,"3,334,685",1.09
"20161209_800,001-1,000,000",3,"2,597,184",0.85
"20161209_1,000,001以上",17,"235,445,107",77.44
20161202_1-999,"3,339","482,693",0.15
"20161202_1,000-5,000","5,413","10,862,534",3.57
"20161202_5,001-10,000",921,"6,343,002",2.08
"20161202_10,001-15,000",290,"3,370,538",1.10
"20161202_15,001-20,000",191,"3,312,266",1.08
"20161202_20,001-30,000",161,"3,847,635",1.26
"20161202_30,001-40,000",85,"2,890,846",0.95
"20161202_40,001-50,000",48,"2,123,455",0.69
"20161202_50,001-100,000",97,"6,900,118",2.26
"20161202_100,001-200,000",64,"9,391,024",3.08
"20161202_200,001-400,000",34,"9,618,695",3.16
"20161202_400,001-600,000",7,"3,374,835",1.11
"20161202_600,001-800,000",5,"3,334,685",1.09
"20161202_800,001-1,000,000",3,"2,597,184",0.85
"20161202_1,000,001以上",17,"235,567,107",77.48
20161125_1-999,"3,340","482,515",0.15
"20161125_1,000-5,000","5,409","10,837,589",3.56
"20161125_5,001-10,000",916,"6,311,571",2.07
"20161125_10,001-15,000",288,"3,347,082",1.10
"20161125_15,001-20,000",190,"3,288,266",1.08
"20161125_20,001-30,000",160,"3,818,335",1.25
"20161125_30,001-40,000",84,"2,851,784",0.93
"20161125_40,001-50,000",48,"2,120,517",0.69
"20161125_50,001-100,000",99,"7,027,488",2.31
"20161125_100,001-200,000",67,"10,030,519",3.29
"20161125_200,001-400,000",31,"8,945,140",2.94
"20161125_400,001-600,000",7,"3,369,835",1.10
"20161125_600,001-800,000",5,"3,334,685",1.09
"20161125_800,001-1,000,000",3,"2,597,184",0.85
"20161125_1,000,001以上",17,"235,654,107",77.51
20161118_1-999,"3,337","483,920",0.15
"20161118_1,000-5,000","5,402","10,815,824",3.55
"20161118_5,001-10,000",915,"6,287,633",2.06
"20161118_10,001-15,000",286,"3,324,549",1.09
"20161118_15,001-20,000",192,"3,314,065",1.09
"20161118_20,001-30,000",159,"3,779,606",1.24
"20161118_30,001-40,000",82,"2,777,344",0.91
"20161118_40,001-50,000",52,"2,310,073",0.75
"20161118_50,001-100,000",96,"6,761,797",2.22
"20161118_100,001-200,000",67,"10,013,530",3.29
"20161118_200,001-400,000",31,"8,709,208",2.86
"20161118_400,001-600,000",8,"3,793,092",1.24
"20161118_600,001-800,000",5,"3,334,685",1.09
"20161118_800,001-1,000,000",3,"2,597,184",0.85
"20161118_1,000,001以上",17,"235,714,107",77.53
20161111_1-999,"3,344","483,776",0.15
"20161111_1,000-5,000","5,404","10,779,977",3.54
"20161111_5,001-10,000",910,"6,252,798",2.05
"20161111_10,001-15,000",289,"3,353,699",1.10
"20161111_15,001-20,000",196,"3,380,090",1.11
"20161111_20,001-30,000",159,"3,779,845",1.24
"20161111_30,001-40,000",85,"2,893,344",0.95
"20161111_40,001-50,000",50,"2,209,505",0.72
"20161111_50,001-100,000",96,"6,787,365",2.23
"20161111_100,001-200,000",66,"9,854,942",3.24
"20161111_200,001-400,000",31,"8,786,208",2.89
"20161111_400,001-600,000",8,"3,793,092",1.24
"20161111_600,001-800,000",5,"3,334,685",1.09
"20161111_800,001-1,000,000",3,"2,597,184",0.85
"20161111_1,000,001以上",17,"235,730,107",77.53
20161104_1-999,"3,336","481,641",0.15
"20161104_1,000-5,000","5,376","10,731,187",3.52
"20161104_5,001-10,000",905,"6,217,193",2.04
"20161104_10,001-15,000",290,"3,362,347",1.10
"20161104_15,001-20,000",193,"3,333,560",1.09
"20161104_20,001-30,000",160,"3,799,366",1.24
"20161104_30,001-40,000",85,"2,881,344",0.94
"20161104_40,001-50,000",51,"2,255,505",0.74
"20161104_50,001-100,000",96,"6,763,365",2.22
"20161104_100,001-200,000",68,"10,129,833",3.33
"20161104_200,001-400,000",30,"8,563,208",2.81
"20161104_400,001-600,000",8,"3,793,092",1.24
"20161104_600,001-800,000",5,"3,334,685",1.09
"20161104_800,001-1,000,000",3,"2,597,184",0.85
"20161104_1,000,001以上",17,"235,773,107",77.55
20161028_1-999,"3,347","483,869",0.15
"20161028_1,000-5,000","5,361","10,680,325",3.51
"20161028_5,001-10,000",908,"6,253,757",2.05
"20161028_10,001-15,000",294,"3,415,193",1.12
"20161028_15,001-20,000",183,"3,158,377",1.03
"20161028_20,001-30,000",163,"3,883,437",1.27
"20161028_30,001-40,000",82,"2,763,696",0.90
"20161028_40,001-50,000",49,"2,165,263",0.71
"20161028_50,001-100,000",97,"6,802,591",2.23
"20161028_100,001-200,000",69,"10,105,342",3.32
"20161028_200,001-400,000",31,"8,722,699",2.86
"20161028_400,001-600,000",8,"3,787,092",1.24
"20161028_600,001-800,000",5,"3,334,685",1.09
"20161028_800,001-1,000,000",3,"2,597,184",0.85
"20161028_1,000,001以上",17,"235,863,107",77.58
20161021_1-999,"3,361","484,382",0.15
"20161021_1,000-5,000","5,279","10,535,375",3.46
"20161021_5,001-10,000",893,"6,135,616",2.01
"20161021_10,001-15,000",295,"3,411,421",1.12
"20161021_15,001-20,000",184,"3,180,986",1.04
"20161021_20,001-30,000",155,"3,684,163",1.21
"20161021_30,001-40,000",87,"2,942,270",0.96
"20161021_40,001-50,000",46,"2,031,366",0.66
"20161021_50,001-100,000",103,"7,281,163",2.39
"20161021_100,001-200,000",64,"9,522,670",3.13
"20161021_200,001-400,000",31,"8,816,699",2.90
"20161021_400,001-600,000",9,"4,188,817",1.37
"20161021_600,001-800,000",5,"3,341,398",1.09
"20161021_800,001-1,000,000",3,"2,597,184",0.85
"20161021_1,000,001以上",17,"235,863,107",77.58
20161014_1-999,"3,391","490,826",0.16
"20161014_1,000-5,000","5,253","10,440,953",3.43
"20161014_5,001-10,000",885,"6,082,538",2.00
"20161014_10,001-15,000",294,"3,398,222",1.11
"20161014_15,001-20,000",180,"3,095,326",1.01
"20161014_20,001-30,000",158,"3,772,163",1.24
"20161014_30,001-40,000",84,"2,830,861",0.93
"20161014_40,001-50,000",50,"2,201,690",0.72
"20161014_50,001-100,000",105,"7,393,163",2.43
"20161014_100,001-200,000",63,"9,471,928",3.11
"20161014_200,001-400,000",32,"9,334,698",3.07
"20161014_400,001-600,000",8,"3,765,560",1.23
"20161014_600,001-800,000",5,"3,278,398",1.07
"20161014_800,001-1,000,000",3,"2,597,184",0.85
"20161014_1,000,001以上",17,"235,863,107",77.58
20161007_1-999,"3,403","491,313",0.16
"20161007_1,000-5,000","5,295","10,523,368",3.46
"20161007_5,001-10,000",882,"6,081,697",2.00
"20161007_10,001-15,000",301,"3,475,106",1.14
"20161007_15,001-20,000",179,"3,085,239",1.01
"20161007_20,001-30,000",159,"3,798,305",1.24
"20161007_30,001-40,000",80,"2,689,861",0.88
"20161007_40,001-50,000",50,"2,206,367",0.72
"20161007_50,001-100,000",107,"7,567,486",2.48
"20161007_100,001-200,000",62,"9,339,622",3.07
"20161007_200,001-400,000",32,"9,345,004",3.07
"20161007_400,001-600,000",8,"3,765,560",1.23
"20161007_600,001-800,000",5,"3,187,398",1.04
"20161007_800,001-1,000,000",3,"2,597,184",0.85
"20161007_1,000,001以上",17,"235,863,107",77.58
