date_level,population,stock number,total portion
"20170414_30,001-40,000","2,795","96,713,681",1.07
"20170414_40,001-50,000","1,934","85,911,033",0.95
"20170414_50,001-100,000","3,908","269,291,161",3.00
"20170414_100,001-200,000","2,012","275,021,095",3.06
"20170414_200,001-400,000",745,"203,008,911",2.26
"20170414_400,001-600,000",201,"97,694,525",1.08
"20170414_600,001-800,000",112,"77,159,446",0.86
"20170414_800,001-1,000,000",72,"64,364,098",0.71
"20170414_1,000,001以上",341,"7,058,260,743",78.73
20170407_1-999,"63,237","17,672,502",0.19
"20170407_1,000-5,000","65,469","156,920,416",1.75
"20170407_5,001-10,000","23,738","167,422,152",1.86
"20170407_10,001-15,000","12,481","158,411,174",1.76
"20170407_15,001-20,000","4,715","81,523,475",0.90
"20170407_20,001-30,000","6,368","157,859,331",1.76
"20170407_30,001-40,000","2,809","97,239,180",1.08
"20170407_40,001-50,000","1,946","86,459,657",0.96
"20170407_50,001-100,000","3,925","270,384,485",3.01
"20170407_100,001-200,000","2,030","277,036,058",3.09
"20170407_200,001-400,000",752,"204,696,479",2.28
"20170407_400,001-600,000",206,"100,519,946",1.12
"20170407_600,001-800,000",107,"74,054,801",0.82
"20170407_800,001-1,000,000",77,"68,735,045",0.76
"20170407_1,000,001以上",346,"7,045,827,888",78.59
20170331_1-999,"62,988","17,642,174",0.19
"20170331_1,000-5,000","65,553","157,147,044",1.75
"20170331_5,001-10,000","23,797","167,838,915",1.87
"20170331_10,001-15,000","12,518","158,884,361",1.77
"20170331_15,001-20,000","4,721","81,629,770",0.91
"20170331_20,001-30,000","6,384","158,256,591",1.76
"20170331_30,001-40,000","2,820","97,615,904",1.08
"20170331_40,001-50,000","1,950","86,624,299",0.96
"20170331_50,001-100,000","3,956","272,556,260",3.04
"20170331_100,001-200,000","2,039","278,440,518",3.10
"20170331_200,001-400,000",752,"204,511,736",2.28
"20170331_400,001-600,000",207,"101,032,042",1.12
"20170331_600,001-800,000",106,"73,279,189",0.81
"20170331_800,001-1,000,000",77,"68,891,472",0.76
"20170331_1,000,001以上",349,"7,040,412,314",78.53
20170324_1-999,"62,787","17,603,102",0.19
"20170324_1,000-5,000","65,764","157,649,737",1.75
"20170324_5,001-10,000","23,905","168,638,072",1.88
"20170324_10,001-15,000","12,577","159,627,965",1.78
"20170324_15,001-20,000","4,746","82,084,939",0.91
"20170324_20,001-30,000","6,428","159,339,846",1.77
"20170324_30,001-40,000","2,829","97,976,055",1.09
"20170324_40,001-50,000","1,954","86,828,439",0.96
"20170324_50,001-100,000","3,986","274,903,800",3.06
"20170324_100,001-200,000","2,046","279,212,560",3.11
"20170324_200,001-400,000",767,"209,100,675",2.33
"20170324_400,001-600,000",206,"100,331,709",1.11
"20170324_600,001-800,000",106,"73,405,157",0.81
"20170324_800,001-1,000,000",77,"68,827,809",0.76
"20170324_1,000,001以上",351,"7,029,232,724",78.40
20170317_1-999,"62,709","17,597,915",0.19
"20170317_1,000-5,000","65,969","158,248,012",1.76
"20170317_5,001-10,000","24,019","169,477,985",1.89
"20170317_10,001-15,000","12,622","160,175,231",1.78
"20170317_15,001-20,000","4,767","82,462,335",0.91
"20170317_20,001-30,000","6,448","159,876,725",1.78
"20170317_30,001-40,000","2,851","98,765,111",1.10
"20170317_40,001-50,000","1,953","86,755,078",0.96
"20170317_50,001-100,000","4,000","275,731,505",3.07
"20170317_100,001-200,000","2,061","280,976,345",3.13
"20170317_200,001-400,000",772,"209,651,083",2.33
"20170317_400,001-600,000",211,"103,037,169",1.14
"20170317_600,001-800,000",104,"72,007,694",0.80
"20170317_800,001-1,000,000",78,"69,666,083",0.77
"20170317_1,000,001以上",354,"7,020,334,318",78.31
20170310_1-999,"62,692","17,626,673",0.19
"20170310_1,000-5,000","66,026","158,427,402",1.76
"20170310_5,001-10,000","24,058","169,767,762",1.89
"20170310_10,001-15,000","12,653","160,567,558",1.79
"20170310_15,001-20,000","4,776","82,625,709",0.92
"20170310_20,001-30,000","6,459","160,133,468",1.78
"20170310_30,001-40,000","2,843","98,457,210",1.09
"20170310_40,001-50,000","1,955","86,838,408",0.96
"20170310_50,001-100,000","3,999","275,648,968",3.07
"20170310_100,001-200,000","2,060","281,064,780",3.13
"20170310_200,001-400,000",775,"210,532,326",2.34
"20170310_400,001-600,000",211,"102,847,964",1.14
"20170310_600,001-800,000",107,"74,036,233",0.82
"20170310_800,001-1,000,000",77,"68,841,950",0.76
"20170310_1,000,001以上",355,"7,017,346,178",78.27
20170303_1-999,"62,741","17,658,516",0.19
"20170303_1,000-5,000","65,963","158,269,526",1.76
"20170303_5,001-10,000","24,092","169,943,016",1.89
"20170303_10,001-15,000","12,674","160,836,799",1.79
"20170303_15,001-20,000","4,772","82,533,407",0.92
"20170303_20,001-30,000","6,454","160,007,442",1.78
"20170303_30,001-40,000","2,855","98,854,382",1.10
"20170303_40,001-50,000","1,953","86,757,939",0.96
"20170303_50,001-100,000","4,011","276,234,461",3.08
"20170303_100,001-200,000","2,063","281,428,919",3.13
"20170303_200,001-400,000",773,"210,115,441",2.34
"20170303_400,001-600,000",210,"102,448,232",1.14
"20170303_600,001-800,000",107,"74,176,029",0.82
"20170303_800,001-1,000,000",78,"69,938,394",0.78
"20170303_1,000,001以上",355,"7,015,560,086",78.25
20170224_1-999,"62,602","17,652,292",0.19
"20170224_1,000-5,000","66,009","158,404,713",1.76
"20170224_5,001-10,000","24,124","170,195,680",1.89
"20170224_10,001-15,000","12,699","161,151,267",1.79
"20170224_15,001-20,000","4,772","82,513,547",0.92
"20170224_20,001-30,000","6,465","160,244,942",1.78
"20170224_30,001-40,000","2,858","98,949,303",1.10
"20170224_40,001-50,000","1,959","87,016,729",0.97
"20170224_50,001-100,000","4,019","277,063,380",3.09
"20170224_100,001-200,000","2,070","282,577,860",3.15
"20170224_200,001-400,000",772,"209,901,890",2.34
"20170224_400,001-600,000",210,"102,233,389",1.14
"20170224_600,001-800,000",108,"74,818,033",0.83
"20170224_800,001-1,000,000",77,"69,067,737",0.77
"20170224_1,000,001以上",357,"7,012,971,827",78.22
20170218_1-999,"62,503","17,628,392",0.19
"20170218_1,000-5,000","66,153","158,839,378",1.77
"20170218_5,001-10,000","24,256","171,074,029",1.90
"20170218_10,001-15,000","12,760","161,921,686",1.80
"20170218_15,001-20,000","4,811","83,194,951",0.92
"20170218_20,001-30,000","6,496","161,011,684",1.79
"20170218_30,001-40,000","2,889","99,987,739",1.11
"20170218_40,001-50,000","1,970","87,577,027",0.97
"20170218_50,001-100,000","4,047","279,068,292",3.11
"20170218_100,001-200,000","2,087","285,163,533",3.18
"20170218_200,001-400,000",772,"209,988,374",2.34
"20170218_400,001-600,000",208,"101,332,950",1.13
"20170218_600,001-800,000",102,"70,749,809",0.78
"20170218_800,001-1,000,000",79,"70,672,411",0.78
"20170218_1,000,001以上",361,"7,006,552,334",78.15
20170210_1-999,"62,089","17,472,198",0.19
"20170210_1,000-5,000","66,672","160,026,440",1.78
"20170210_5,001-10,000","24,534","173,006,550",1.92
"20170210_10,001-15,000","12,942","164,230,752",1.83
"20170210_15,001-20,000","4,874","84,309,604",0.94
"20170210_20,001-30,000","6,592","163,416,737",1.82
"20170210_30,001-40,000","2,908","100,787,109",1.12
"20170210_40,001-50,000","2,000","88,944,276",0.99
"20170210_50,001-100,000","4,099","282,758,280",3.15
"20170210_100,001-200,000","2,109","288,014,300",3.21
"20170210_200,001-400,000",788,"214,337,611",2.39
"20170210_400,001-600,000",210,"102,297,914",1.14
"20170210_600,001-800,000",106,"73,529,549",0.82
"20170210_800,001-1,000,000",81,"72,555,264",0.80
"20170210_1,000,001以上",364,"6,979,076,005",77.85
20170203_1-999,"62,030","17,449,263",0.19
"20170203_1,000-5,000","66,837","160,492,459",1.79
"20170203_5,001-10,000","24,591","173,374,841",1.93
"20170203_10,001-15,000","13,002","164,959,606",1.84
"20170203_15,001-20,000","4,897","84,709,331",0.94
"20170203_20,001-30,000","6,631","164,373,128",1.83
"20170203_30,001-40,000","2,906","100,714,719",1.12
"20170203_40,001-50,000","2,000","88,873,354",0.99
"20170203_50,001-100,000","4,115","283,846,300",3.16
"20170203_100,001-200,000","2,118","289,172,803",3.22
"20170203_200,001-400,000",791,"215,696,544",2.40
"20170203_400,001-600,000",212,"102,721,353",1.14
"20170203_600,001-800,000",105,"72,968,250",0.81
"20170203_800,001-1,000,000",80,"71,461,572",0.79
"20170203_1,000,001以上",363,"6,973,949,066",77.79
20170126_1-999,"62,031","17,451,348",0.19
"20170126_1,000-5,000","66,802","160,446,624",1.78
"20170126_5,001-10,000","24,588","173,298,927",1.93
"20170126_10,001-15,000","12,996","164,881,576",1.83
"20170126_15,001-20,000","4,889","84,571,669",0.94
"20170126_20,001-30,000","6,630","164,325,012",1.83
"20170126_30,001-40,000","2,902","100,593,549",1.12
"20170126_40,001-50,000","2,005","89,115,332",0.99
"20170126_50,001-100,000","4,108","283,246,484",3.15
"20170126_100,001-200,000","2,117","288,754,148",3.22
"20170126_200,001-400,000",793,"216,100,161",2.41
"20170126_400,001-600,000",212,"102,706,086",1.14
"20170126_600,001-800,000",106,"73,430,406",0.81
"20170126_800,001-1,000,000",81,"72,250,479",0.80
"20170126_1,000,001以上",364,"6,973,590,788",77.78
20170120_1-999,"61,999","17,436,806",0.19
"20170120_1,000-5,000","66,852","160,578,501",1.79
"20170120_5,001-10,000","24,603","173,360,058",1.93
"20170120_10,001-15,000","13,018","165,163,686",1.84
"20170120_15,001-20,000","4,898","84,712,177",0.94
"20170120_20,001-30,000","6,623","164,146,996",1.83
"20170120_30,001-40,000","2,920","101,239,775",1.12
"20170120_40,001-50,000","2,001","88,930,879",0.99
"20170120_50,001-100,000","4,109","283,266,079",3.15
"20170120_100,001-200,000","2,124","289,826,268",3.23
"20170120_200,001-400,000",791,"215,345,037",2.40
"20170120_400,001-600,000",214,"103,556,832",1.15
"20170120_600,001-800,000",107,"74,147,400",0.82
"20170120_800,001-1,000,000",81,"72,193,444",0.80
"20170120_1,000,001以上",365,"6,970,858,651",77.75
20170113_1-999,"62,011","17,451,961",0.19
"20170113_1,000-5,000","66,864","160,660,740",1.79
"20170113_5,001-10,000","24,626","173,499,976",1.93
"20170113_10,001-15,000","13,042","165,478,383",1.84
"20170113_15,001-20,000","4,893","84,633,822",0.94
"20170113_20,001-30,000","6,644","164,609,976",1.83
"20170113_30,001-40,000","2,922","101,308,789",1.13
"20170113_40,001-50,000","2,001","88,950,596",0.99
"20170113_50,001-100,000","4,115","283,748,808",3.16
"20170113_100,001-200,000","2,127","290,482,619",3.24
"20170113_200,001-400,000",787,"213,427,367",2.38
"20170113_400,001-600,000",219,"105,935,312",1.18
"20170113_600,001-800,000",106,"73,355,324",0.81
"20170113_800,001-1,000,000",82,"73,071,518",0.81
"20170113_1,000,001以上",368,"6,968,147,398",77.72
20170106_1-999,"61,846","17,404,874",0.19
"20170106_1,000-5,000","67,060","161,129,757",1.79
"20170106_5,001-10,000","24,714","174,134,772",1.94
"20170106_10,001-15,000","13,126","166,507,058",1.85
"20170106_15,001-20,000","4,916","85,040,824",0.94
"20170106_20,001-30,000","6,684","165,623,834",1.84
"20170106_30,001-40,000","2,929","101,541,587",1.13
"20170106_40,001-50,000","2,006","89,198,663",0.99
"20170106_50,001-100,000","4,140","285,213,161",3.18
"20170106_100,001-200,000","2,140","292,047,098",3.25
"20170106_200,001-400,000",798,"216,581,085",2.41
"20170106_400,001-600,000",211,"101,854,606",1.13
"20170106_600,001-800,000",107,"74,375,059",0.82
"20170106_800,001-1,000,000",80,"71,352,344",0.79
"20170106_1,000,001以上",373,"6,962,757,867",77.66
20161230_1-999,"61,834","17,413,453",0.19
"20161230_1,000-5,000","67,157","161,375,957",1.80
"20161230_5,001-10,000","24,789","174,685,464",1.94
"20161230_10,001-15,000","13,164","166,957,691",1.86
"20161230_15,001-20,000","4,924","85,173,158",0.95
"20161230_20,001-30,000","6,702","166,082,445",1.85
"20161230_30,001-40,000","2,933","101,675,908",1.13
"20161230_40,001-50,000","2,007","89,192,011",0.99
"20161230_50,001-100,000","4,155","286,201,823",3.19
"20161230_100,001-200,000","2,133","291,114,272",3.24
"20161230_200,001-400,000",805,"218,352,685",2.43
"20161230_400,001-600,000",210,"101,385,636",1.13
"20161230_600,001-800,000",109,"76,152,145",0.84
"20161230_800,001-1,000,000",77,"68,689,599",0.76
"20161230_1,000,001以上",374,"6,960,310,342",77.64
20161223_1-999,"61,773","17,419,203",0.19
"20161223_1,000-5,000","67,160","161,438,557",1.80
"20161223_5,001-10,000","24,814","174,878,573",1.95
"20161223_10,001-15,000","13,189","167,279,217",1.86
"20161223_15,001-20,000","4,937","85,394,028",0.95
"20161223_20,001-30,000","6,716","166,443,676",1.85
"20161223_30,001-40,000","2,947","102,172,635",1.13
"20161223_40,001-50,000","2,008","89,242,679",0.99
"20161223_50,001-100,000","4,161","286,573,086",3.19
"20161223_100,001-200,000","2,136","291,580,206",3.25
"20161223_200,001-400,000",805,"218,726,846",2.43
"20161223_400,001-600,000",210,"101,581,919",1.13
"20161223_600,001-800,000",108,"75,359,084",0.84
"20161223_800,001-1,000,000",78,"69,640,599",0.77
"20161223_1,000,001以上",374,"6,957,032,281",77.60
20161216_1-999,"61,772","17,432,830",0.19
"20161216_1,000-5,000","67,174","161,442,357",1.80
"20161216_5,001-10,000","24,840","175,004,754",1.95
"20161216_10,001-15,000","13,208","167,518,235",1.86
"20161216_15,001-20,000","4,937","85,371,310",0.95
"20161216_20,001-30,000","6,725","166,635,326",1.85
"20161216_30,001-40,000","2,939","101,920,616",1.13
"20161216_40,001-50,000","2,006","89,129,972",0.99
"20161216_50,001-100,000","4,176","287,452,144",3.20
"20161216_100,001-200,000","2,135","291,268,501",3.24
"20161216_200,001-400,000",808,"219,399,669",2.44
"20161216_400,001-600,000",214,"103,674,735",1.15
"20161216_600,001-800,000",106,"73,909,228",0.82
"20161216_800,001-1,000,000",83,"74,037,737",0.82
"20161216_1,000,001以上",370,"6,950,565,175",77.53
20161209_1-999,"61,768","17,436,709",0.19
"20161209_1,000-5,000","67,265","161,771,599",1.80
"20161209_5,001-10,000","24,920","175,570,615",1.95
"20161209_10,001-15,000","13,259","168,177,122",1.87
"20161209_15,001-20,000","4,934","85,298,818",0.95
"20161209_20,001-30,000","6,745","167,106,361",1.86
"20161209_30,001-40,000","2,943","102,038,374",1.13
"20161209_40,001-50,000","2,007","89,180,575",0.99
"20161209_50,001-100,000","4,192","288,619,591",3.21
"20161209_100,001-200,000","2,141","292,079,232",3.25
"20161209_200,001-400,000",817,"221,858,946",2.47
"20161209_400,001-600,000",210,"101,737,295",1.13
"20161209_600,001-800,000",104,"72,349,453",0.80
"20161209_800,001-1,000,000",86,"77,106,124",0.86
"20161209_1,000,001以上",368,"6,944,431,775",77.46
20161202_1-999,"61,755","17,429,108",0.19
"20161202_1,000-5,000","67,487","162,244,966",1.80
"20161202_5,001-10,000","24,975","175,912,464",1.96
"20161202_10,001-15,000","13,330","169,089,163",1.88
"20161202_15,001-20,000","4,947","85,530,540",0.95
"20161202_20,001-30,000","6,782","167,947,345",1.87
"20161202_30,001-40,000","2,950","102,251,784",1.14
"20161202_40,001-50,000","2,016","89,550,813",0.99
"20161202_50,001-100,000","4,204","289,444,289",3.22
"20161202_100,001-200,000","2,157","294,579,478",3.28
"20161202_200,001-400,000",810,"219,881,610",2.45
"20161202_400,001-600,000",213,"103,410,018",1.15
"20161202_600,001-800,000",104,"72,143,902",0.80
"20161202_800,001-1,000,000",82,"73,418,100",0.81
"20161202_1,000,001以上",371,"6,941,929,009",77.43
20161125_1-999,"61,706","17,419,201",0.19
"20161125_1,000-5,000","67,699","162,790,786",1.81
"20161125_5,001-10,000","25,091","176,723,399",1.97
"20161125_10,001-15,000","13,378","169,675,762",1.89
"20161125_15,001-20,000","4,974","85,997,814",0.95
"20161125_20,001-30,000","6,834","169,265,878",1.88
"20161125_30,001-40,000","2,957","102,506,294",1.14
"20161125_40,001-50,000","2,018","89,571,324",0.99
"20161125_50,001-100,000","4,226","291,046,153",3.24
"20161125_100,001-200,000","2,164","295,691,349",3.29
"20161125_200,001-400,000",811,"220,261,732",2.45
"20161125_400,001-600,000",213,"103,405,217",1.15
"20161125_600,001-800,000",106,"73,273,308",0.81
"20161125_800,001-1,000,000",81,"72,754,540",0.81
"20161125_1,000,001以上",373,"6,934,379,832",77.35
20161118_1-999,"61,665","17,403,484",0.19
"20161118_1,000-5,000","67,809","163,116,962",1.81
"20161118_5,001-10,000","25,183","177,344,651",1.97
"20161118_10,001-15,000","13,403","170,014,112",1.89
"20161118_15,001-20,000","4,992","86,349,208",0.96
"20161118_20,001-30,000","6,871","170,154,288",1.89
"20161118_30,001-40,000","2,979","103,245,390",1.15
"20161118_40,001-50,000","2,032","90,259,204",1.00
"20161118_50,001-100,000","4,235","291,665,215",3.25
"20161118_100,001-200,000","2,177","297,398,101",3.31
"20161118_200,001-400,000",811,"219,979,258",2.45
"20161118_400,001-600,000",216,"104,531,844",1.16
"20161118_600,001-800,000",103,"71,171,016",0.79
"20161118_800,001-1,000,000",84,"75,200,827",0.83
"20161118_1,000,001以上",376,"6,926,929,029",77.26
20161111_1-999,"61,694","17,409,993",0.19
"20161111_1,000-5,000","67,758","163,030,452",1.81
"20161111_5,001-10,000","25,179","177,201,053",1.97
"20161111_10,001-15,000","13,407","170,013,116",1.89
"20161111_15,001-20,000","4,982","86,149,478",0.96
"20161111_20,001-30,000","6,877","170,271,549",1.89
"20161111_30,001-40,000","2,974","103,080,003",1.14
"20161111_40,001-50,000","2,018","89,586,492",0.99
"20161111_50,001-100,000","4,229","290,978,504",3.24
"20161111_100,001-200,000","2,174","296,872,088",3.31
"20161111_200,001-400,000",813,"220,722,296",2.46
"20161111_400,001-600,000",214,"103,535,596",1.15
"20161111_600,001-800,000",104,"71,927,468",0.80
"20161111_800,001-1,000,000",83,"74,309,261",0.82
"20161111_1,000,001以上",374,"6,929,675,240",77.29
20161104_1-999,"61,623","17,381,367",0.19
"20161104_1,000-5,000","67,904","163,345,187",1.82
"20161104_5,001-10,000","25,231","177,567,499",1.98
"20161104_10,001-15,000","13,429","170,286,375",1.89
"20161104_15,001-20,000","4,983","86,173,084",0.96
"20161104_20,001-30,000","6,893","170,697,605",1.90
"20161104_30,001-40,000","2,979","103,287,287",1.15
"20161104_40,001-50,000","2,029","90,084,317",1.00
"20161104_50,001-100,000","4,245","292,160,058",3.25
"20161104_100,001-200,000","2,177","297,187,539",3.31
"20161104_200,001-400,000",818,"221,933,163",2.47
"20161104_400,001-600,000",218,"105,777,627",1.17
"20161104_600,001-800,000",104,"71,981,744",0.80
"20161104_800,001-1,000,000",82,"73,341,554",0.81
"20161104_1,000,001以上",375,"6,923,558,183",77.23
20161028_1-999,"61,604","17,373,485",0.19
"20161028_1,000-5,000","67,962","163,477,062",1.82
"20161028_5,001-10,000","25,265","177,775,644",1.98
"20161028_10,001-15,000","13,460","170,679,563",1.90
"20161028_15,001-20,000","4,986","86,215,446",0.96
"20161028_20,001-30,000","6,900","170,821,032",1.90
"20161028_30,001-40,000","2,987","103,572,435",1.15
"20161028_40,001-50,000","2,037","90,439,461",1.00
"20161028_50,001-100,000","4,244","292,115,043",3.25
"20161028_100,001-200,000","2,185","298,191,840",3.32
"20161028_200,001-400,000",819,"222,210,104",2.47
"20161028_400,001-600,000",216,"104,734,752",1.16
"20161028_600,001-800,000",103,"71,053,162",0.79
"20161028_800,001-1,000,000",82,"73,005,554",0.81
"20161028_1,000,001以上",375,"6,923,098,006",77.22
20161021_1-999,"61,691","17,401,446",0.19
"20161021_1,000-5,000","68,017","163,641,456",1.82
"20161021_5,001-10,000","25,298","177,957,178",1.98
"20161021_10,001-15,000","13,501","171,212,092",1.90
"20161021_15,001-20,000","4,986","86,189,433",0.96
"20161021_20,001-30,000","6,911","171,049,351",1.90
"20161021_30,001-40,000","2,981","103,344,758",1.15
"20161021_40,001-50,000","2,043","90,690,167",1.01
"20161021_50,001-100,000","4,256","292,967,822",3.26
"20161021_100,001-200,000","2,187","298,363,390",3.32
"20161021_200,001-400,000",821,"222,936,132",2.48
"20161021_400,001-600,000",218,"105,711,629",1.17
"20161021_600,001-800,000",102,"70,191,279",0.78
"20161021_800,001-1,000,000",83,"74,305,428",0.82
"20161021_1,000,001以上",375,"6,918,801,028",77.17
20161014_1-999,"61,699","17,403,286",0.19
"20161014_1,000-5,000","68,140","163,919,802",1.82
"20161014_5,001-10,000","25,332","178,187,103",1.98
"20161014_10,001-15,000","13,524","171,482,486",1.91
"20161014_15,001-20,000","4,994","86,342,366",0.96
"20161014_20,001-30,000","6,928","171,461,033",1.91
"20161014_30,001-40,000","2,995","103,814,156",1.15
"20161014_40,001-50,000","2,051","91,050,007",1.01
"20161014_50,001-100,000","4,256","292,994,202",3.26
"20161014_100,001-200,000","2,190","298,477,384",3.32
"20161014_200,001-400,000",825,"224,053,150",2.49
"20161014_400,001-600,000",216,"105,127,544",1.17
"20161014_600,001-800,000",104,"71,704,736",0.79
"20161014_800,001-1,000,000",82,"73,478,717",0.81
