date_level,population,stock number,total portion
"20161007_200,001-400,000",10,"2,774,471",3.11
"20161007_400,001-600,000",1,"497,070",0.55
"20161007_600,001-800,000",1,"609,000",0.68
"20161007_800,001-1,000,000",0,0,0.0
"20161007_1,000,001以上",15,"62,498,089",70.06
20160930_1-999,"1,413","91,389",0.1
"20160930_1,000-5,000","2,419","5,207,189",5.83
"20160930_5,001-10,000",403,"3,133,775",3.51
"20160930_10,001-15,000",138,"1,738,690",1.94
"20160930_15,001-20,000",72,"1,326,249",1.48
"20160930_20,001-30,000",86,"2,195,728",2.46
"20160930_30,001-40,000",29,"1,036,295",1.16
"20160930_40,001-50,000",33,"1,498,912",1.68
"20160930_50,001-100,000",52,"3,865,478",4.33
"20160930_100,001-200,000",19,"2,727,665",3.05
"20160930_200,001-400,000",10,"2,774,471",3.11
"20160930_400,001-600,000",1,"497,070",0.55
"20160930_600,001-800,000",1,"609,000",0.68
"20160930_800,001-1,000,000",0,0,0.0
"20160930_1,000,001以上",15,"62,498,089",70.06
20160923_1-999,"1,412","91,199",0.1
"20160923_1,000-5,000","2,407","5,181,629",5.8
"20160923_5,001-10,000",399,"3,120,775",3.49
"20160923_10,001-15,000",142,"1,792,440",2.0
"20160923_15,001-20,000",74,"1,363,249",1.52
"20160923_20,001-30,000",83,"2,122,728",2.37
"20160923_30,001-40,000",31,"1,109,295",1.24
"20160923_40,001-50,000",31,"1,403,912",1.57
"20160923_50,001-100,000",51,"3,787,781",4.24
"20160923_100,001-200,000",20,"2,848,362",3.19
"20160923_200,001-400,000",10,"2,774,471",3.11
"20160923_400,001-600,000",1,"497,070",0.55
"20160923_600,001-800,000",1,"609,000",0.68
"20160923_800,001-1,000,000",0,0,0.0
"20160923_1,000,001以上",15,"62,498,089",70.06
20160914_1-999,"1,413","91,108",0.1
"20160914_1,000-5,000","2,394","5,151,549",5.77
"20160914_5,001-10,000",415,"3,235,075",3.62
"20160914_10,001-15,000",132,"1,675,169",1.87
"20160914_15,001-20,000",79,"1,451,383",1.62
"20160914_20,001-30,000",87,"2,223,736",2.49
"20160914_30,001-40,000",31,"1,115,295",1.25
"20160914_40,001-50,000",31,"1,391,912",1.56
"20160914_50,001-100,000",48,"3,630,781",4.07
"20160914_100,001-200,000",20,"2,860,362",3.2
"20160914_200,001-400,000",10,"2,769,471",3.1
"20160914_400,001-600,000",1,"497,070",0.55
"20160914_600,001-800,000",1,"609,000",0.68
"20160914_800,001-1,000,000",0,0,0.0
"20160914_1,000,001以上",15,"62,498,089",70.06
20160910_1-999,"1,414","91,600",0.1
"20160910_1,000-5,000","2,397","5,143,341",5.76
"20160910_5,001-10,000",412,"3,209,275",3.59
"20160910_10,001-15,000",133,"1,691,819",1.89
"20160910_15,001-20,000",74,"1,360,249",1.52
"20160910_20,001-30,000",83,"2,093,736",2.34
"20160910_30,001-40,000",35,"1,245,295",1.39
"20160910_40,001-50,000",29,"1,315,912",1.47
"20160910_50,001-100,000",49,"3,711,781",4.16
"20160910_100,001-200,000",21,"2,983,362",3.34
"20160910_200,001-400,000",10,"2,749,471",3.08
"20160910_400,001-600,000",1,"497,070",0.55
"20160910_600,001-800,000",1,"609,000",0.68
"20160910_800,001-1,000,000",0,0,0.0
"20160910_1,000,001以上",15,"62,498,089",70.06
20160902_1-999,"1,413","92,888",0.1
"20160902_1,000-5,000","2,427","5,239,210",5.87
"20160902_5,001-10,000",427,"3,356,562",3.76
"20160902_10,001-15,000",126,"1,594,822",1.78
"20160902_15,001-20,000",79,"1,450,499",1.62
"20160902_20,001-30,000",79,"1,996,728",2.23
"20160902_30,001-40,000",33,"1,145,295",1.28
"20160902_40,001-50,000",31,"1,383,912",1.55
"20160902_50,001-100,000",52,"3,801,789",4.26
"20160902_100,001-200,000",19,"2,809,665",3.14
"20160902_200,001-400,000",10,"2,724,471",3.05
"20160902_400,001-600,000",1,"497,070",0.55
"20160902_600,001-800,000",1,"609,000",0.68
"20160902_800,001-1,000,000",0,0,0.0
"20160902_1,000,001以上",15,"62,498,089",70.06
20160826_1-999,"1,417","94,926",0.1
"20160826_1,000-5,000","2,475","5,290,576",5.93
"20160826_5,001-10,000",427,"3,327,214",3.73
"20160826_10,001-15,000",134,"1,710,766",1.91
"20160826_15,001-20,000",77,"1,411,499",1.58
"20160826_20,001-30,000",88,"2,257,728",2.53
"20160826_30,001-40,000",32,"1,113,295",1.24
"20160826_40,001-50,000",26,"1,175,912",1.31
"20160826_50,001-100,000",49,"3,557,789",3.98
"20160826_100,001-200,000",17,"2,446,665",2.74
"20160826_200,001-400,000",12,"3,209,471",3.59
"20160826_400,001-600,000",1,"497,070",0.55
"20160826_600,001-800,000",1,"609,000",0.68
"20160826_800,001-1,000,000",0,0,0.0
"20160826_1,000,001以上",15,"62,498,089",70.06
20160819_1-999,"1,427","96,631",0.1
"20160819_1,000-5,000","2,459","5,241,318",5.87
"20160819_5,001-10,000",430,"3,336,966",3.74
"20160819_10,001-15,000",134,"1,708,067",1.91
"20160819_15,001-20,000",80,"1,468,612",1.64
"20160819_20,001-30,000",78,"1,992,865",2.23
"20160819_30,001-40,000",39,"1,363,545",1.52
"20160819_40,001-50,000",23,"1,026,912",1.15
"20160819_50,001-100,000",45,"3,285,781",3.68
"20160819_100,001-200,000",18,"2,625,673",2.94
"20160819_200,001-400,000",13,"3,449,471",3.86
"20160819_400,001-600,000",1,"497,070",0.55
"20160819_600,001-800,000",1,"609,000",0.68
"20160819_800,001-1,000,000",0,0,0.0
"20160819_1,000,001以上",15,"62,498,089",70.06
20160812_1-999,"1,426","97,730",0.1
"20160812_1,000-5,000","2,532","5,417,797",6.07
"20160812_5,001-10,000",430,"3,357,088",3.76
"20160812_10,001-15,000",142,"1,811,367",2.03
"20160812_15,001-20,000",84,"1,542,612",1.72
"20160812_20,001-30,000",77,"1,946,865",2.18
"20160812_30,001-40,000",36,"1,261,545",1.41
"20160812_40,001-50,000",25,"1,117,912",1.25
"20160812_50,001-100,000",42,"3,109,781",3.48
"20160812_100,001-200,000",20,"2,967,673",3.32
"20160812_200,001-400,000",11,"2,961,471",3.32
"20160812_400,001-600,000",1,"497,070",0.55
"20160812_600,001-800,000",1,"613,000",0.68
"20160812_800,001-1,000,000",0,0,0.0
"20160812_1,000,001以上",15,"62,498,089",70.06
20160805_1-999,"1,412","93,741",0.1
"20160805_1,000-5,000","2,638","5,657,494",6.34
"20160805_5,001-10,000",464,"3,656,008",4.09
"20160805_10,001-15,000",146,"1,857,439",2.08
"20160805_15,001-20,000",86,"1,580,612",1.77
"20160805_20,001-30,000",89,"2,221,465",2.49
"20160805_30,001-40,000",37,"1,275,245",1.42
"20160805_40,001-50,000",24,"1,088,912",1.22
"20160805_50,001-100,000",42,"3,103,781",3.47
"20160805_100,001-200,000",17,"2,441,665",2.73
"20160805_200,001-400,000",10,"2,615,479",2.93
"20160805_400,001-600,000",1,"497,070",0.55
"20160805_600,001-800,000",1,"613,000",0.68
"20160805_800,001-1,000,000",0,0,0.0
"20160805_1,000,001以上",15,"62,498,089",70.06
20160729_1-999,"1,411","94,963",0.1
"20160729_1,000-5,000","2,610","5,602,364",6.28
"20160729_5,001-10,000",462,"3,631,916",4.07
"20160729_10,001-15,000",151,"1,924,439",2.15
"20160729_15,001-20,000",86,"1,585,612",1.77
"20160729_20,001-30,000",89,"2,205,465",2.47
"20160729_30,001-40,000",38,"1,307,245",1.46
"20160729_40,001-50,000",25,"1,134,912",1.27
"20160729_50,001-100,000",42,"3,100,781",3.47
"20160729_100,001-200,000",18,"2,604,673",2.92
"20160729_200,001-400,000",9,"2,399,471",2.68
"20160729_400,001-600,000",1,"497,070",0.55
"20160729_600,001-800,000",1,"613,000",0.68
"20160729_800,001-1,000,000",0,0,0.0
"20160729_1,000,001以上",15,"62,498,089",70.06
20160722_1-999,"1,408","95,363",0.1
"20160722_1,000-5,000","2,618","5,616,364",6.29
"20160722_5,001-10,000",456,"3,589,516",4.02
"20160722_10,001-15,000",152,"1,934,439",2.16
"20160722_15,001-20,000",85,"1,561,612",1.75
"20160722_20,001-30,000",86,"2,131,465",2.38
"20160722_30,001-40,000",40,"1,373,245",1.53
"20160722_40,001-50,000",25,"1,134,912",1.27
"20160722_50,001-100,000",43,"3,160,781",3.54
"20160722_100,001-200,000",18,"2,594,673",2.9
"20160722_200,001-400,000",9,"2,399,471",2.68
"20160722_400,001-600,000",1,"497,070",0.55
"20160722_600,001-800,000",1,"613,000",0.68
"20160722_800,001-1,000,000",0,0,0.0
"20160722_1,000,001以上",15,"62,498,089",70.06
20160715_1-999,"1,408","95,467",0.1
"20160715_1,000-5,000","2,616","5,614,260",6.29
"20160715_5,001-10,000",460,"3,619,516",4.05
"20160715_10,001-15,000",150,"1,907,439",2.13
"20160715_15,001-20,000",86,"1,574,612",1.76
"20160715_20,001-30,000",86,"2,138,020",2.39
"20160715_30,001-40,000",41,"1,414,690",1.58
"20160715_40,001-50,000",24,"1,084,912",1.21
"20160715_50,001-100,000",43,"3,151,781",3.53
"20160715_100,001-200,000",18,"2,591,673",2.9
"20160715_200,001-400,000",9,"2,399,471",2.68
"20160715_400,001-600,000",1,"497,070",0.55
"20160715_600,001-800,000",1,"613,000",0.68
"20160715_800,001-1,000,000",0,0,0.0
"20160715_1,000,001以上",15,"62,498,089",70.06
20160707_1-999,"1,405","94,438",0.1
"20160707_1,000-5,000","2,627","5,647,239",6.33
"20160707_5,001-10,000",457,"3,579,816",4.01
"20160707_10,001-15,000",148,"1,880,189",2.1
"20160707_15,001-20,000",88,"1,608,612",1.8
"20160707_20,001-30,000",85,"2,119,020",2.37
"20160707_30,001-40,000",40,"1,383,245",1.55
"20160707_40,001-50,000",24,"1,084,912",1.21
"20160707_50,001-100,000",43,"3,145,781",3.52
"20160707_100,001-200,000",18,"2,649,118",2.96
"20160707_200,001-400,000",9,"2,399,471",2.68
"20160707_400,001-600,000",1,"497,070",0.55
"20160707_600,001-800,000",1,"613,000",0.68
"20160707_800,001-1,000,000",0,0,0.0
"20160707_1,000,001以上",15,"62,498,089",70.06
20160701_1-999,"1,409","94,666",0.1
"20160701_1,000-5,000","2,620","5,650,191",6.33
"20160701_5,001-10,000",448,"3,512,636",3.93
"20160701_10,001-15,000",147,"1,869,189",2.09
"20160701_15,001-20,000",90,"1,649,612",1.84
"20160701_20,001-30,000",86,"2,142,570",2.4
"20160701_30,001-40,000",39,"1,349,695",1.51
"20160701_40,001-50,000",24,"1,084,912",1.21
"20160701_50,001-100,000",43,"3,140,781",3.52
"20160701_100,001-200,000",17,"2,482,673",2.78
"20160701_200,001-400,000",10,"2,615,916",2.93
"20160701_400,001-600,000",1,"497,070",0.55
"20160701_600,001-800,000",1,"613,000",0.68
"20160701_800,001-1,000,000",0,0,0.0
"20160701_1,000,001以上",15,"62,497,089",70.06
20160624_1-999,"1,409","94,947",0.1
"20160624_1,000-5,000","2,610","5,621,044",6.3
"20160624_5,001-10,000",448,"3,511,502",3.93
"20160624_10,001-15,000",148,"1,875,189",2.1
"20160624_15,001-20,000",89,"1,632,612",1.83
"20160624_20,001-30,000",88,"2,203,570",2.47
"20160624_30,001-40,000",38,"1,313,695",1.47
"20160624_40,001-50,000",25,"1,134,912",1.27
"20160624_50,001-100,000",42,"3,107,781",3.48
"20160624_100,001-200,000",17,"2,482,673",2.78
"20160624_200,001-400,000",10,"2,615,916",2.93
"20160624_400,001-600,000",1,"497,070",0.55
"20160624_600,001-800,000",1,"613,000",0.68
"20160624_800,001-1,000,000",0,0,0.0
"20160624_1,000,001以上",15,"62,496,089",70.06
20160617_1-999,"1,410","95,197",0.1
"20160617_1,000-5,000","2,608","5,619,794",6.3
"20160617_5,001-10,000",449,"3,529,502",3.95
"20160617_10,001-15,000",148,"1,877,189",2.1
"20160617_15,001-20,000",90,"1,650,612",1.85
"20160617_20,001-30,000",90,"2,247,570",2.51
"20160617_30,001-40,000",38,"1,311,795",1.47
"20160617_40,001-50,000",27,"1,226,812",1.37
"20160617_50,001-100,000",40,"2,957,781",3.31
"20160617_100,001-200,000",17,"2,461,673",2.75
"20160617_200,001-400,000",10,"2,615,916",2.93
"20160617_400,001-600,000",1,"497,070",0.55
"20160617_600,001-800,000",1,"613,000",0.68
"20160617_800,001-1,000,000",0,0,0.0
"20160617_1,000,001以上",15,"62,496,089",70.06
20160608_1-999,"1,409","94,797",0.1
"20160608_1,000-5,000","2,607","5,605,060",6.28
"20160608_5,001-10,000",449,"3,526,636",3.95
"20160608_10,001-15,000",150,"1,906,189",2.13
"20160608_15,001-20,000",90,"1,643,612",1.84
"20160608_20,001-30,000",90,"2,246,570",2.51
"20160608_30,001-40,000",38,"1,311,795",1.47
"20160608_40,001-50,000",27,"1,230,812",1.37
"20160608_50,001-100,000",40,"2,950,781",3.3
"20160608_100,001-200,000",17,"2,461,673",2.75
"20160608_200,001-400,000",10,"2,615,916",2.93
"20160608_400,001-600,000",1,"497,070",0.55
"20160608_600,001-800,000",1,"613,000",0.68
"20160608_800,001-1,000,000",0,0,0.0
"20160608_1,000,001以上",15,"62,496,089",70.06
20160604_1-999,"1,409","94,777",0.1
"20160604_1,000-5,000","2,611","5,612,080",6.29
"20160604_5,001-10,000",448,"3,521,636",3.94
"20160604_10,001-15,000",149,"1,890,189",2.11
"20160604_15,001-20,000",91,"1,659,612",1.86
"20160604_20,001-30,000",90,"2,246,570",2.51
"20160604_30,001-40,000",38,"1,309,795",1.46
"20160604_40,001-50,000",27,"1,230,812",1.37
"20160604_50,001-100,000",40,"2,950,781",3.3
"20160604_100,001-200,000",17,"2,461,673",2.75
"20160604_200,001-400,000",10,"2,615,916",2.93
"20160604_400,001-600,000",1,"497,070",0.55
"20160604_600,001-800,000",1,"613,000",0.68
"20160604_800,001-1,000,000",0,0,0.0
"20160604_1,000,001以上",15,"62,496,089",70.06
