date_level,population,stock number,total portion
"20170512_800,001-1,000,000",6,"5,351,970",0.96
"20170512_1,000,001以上",36,"290,848,286",52.66
20170505_1-999,"20,206","2,452,252",0.44
"20170505_1,000-5,000","16,228","38,847,535",7.03
"20170505_5,001-10,000","4,536","36,314,066",6.57
"20170505_10,001-15,000","1,389","17,278,087",3.12
"20170505_15,001-20,000","1,068","20,214,305",3.66
"20170505_20,001-30,000",782,"20,270,245",3.67
"20170505_30,001-40,000",336,"12,230,189",2.21
"20170505_40,001-50,000",267,"12,670,503",2.29
"20170505_50,001-100,000",416,"30,030,548",5.43
"20170505_100,001-200,000",154,"21,599,730",3.91
"20170505_200,001-400,000",79,"21,998,188",3.98
"20170505_400,001-600,000",27,"13,251,146",2.39
"20170505_600,001-800,000",9,"6,000,791",1.08
"20170505_800,001-1,000,000",8,"7,142,970",1.29
"20170505_1,000,001以上",38,"291,946,286",52.86
20170428_1-999,"20,219","2,450,773",0.44
"20170428_1,000-5,000","16,298","39,043,075",7.06
"20170428_5,001-10,000","4,557","36,488,237",6.60
"20170428_10,001-15,000","1,390","17,288,855",3.13
"20170428_15,001-20,000","1,065","20,155,305",3.64
"20170428_20,001-30,000",787,"20,408,245",3.69
"20170428_30,001-40,000",336,"12,214,189",2.21
"20170428_40,001-50,000",269,"12,769,503",2.31
"20170428_50,001-100,000",406,"29,237,548",5.29
"20170428_100,001-200,000",157,"22,110,730",4.00
"20170428_200,001-400,000",77,"21,656,188",3.92
"20170428_400,001-600,000",26,"12,773,146",2.31
"20170428_600,001-800,000",9,"5,939,791",1.07
"20170428_800,001-1,000,000",6,"5,433,970",0.98
"20170428_1,000,001以上",40,"294,277,286",53.28
20170421_1-999,"20,206","2,454,293",0.44
"20170421_1,000-5,000","16,393","39,247,748",7.10
"20170421_5,001-10,000","4,549","36,458,858",6.60
"20170421_10,001-15,000","1,399","17,393,274",3.14
"20170421_15,001-20,000","1,070","20,254,606",3.66
"20170421_20,001-30,000",782,"20,273,751",3.67
"20170421_30,001-40,000",336,"12,242,189",2.21
"20170421_40,001-50,000",269,"12,764,694",2.31
"20170421_50,001-100,000",403,"28,895,357",5.23
"20170421_100,001-200,000",155,"21,637,690",3.91
"20170421_200,001-400,000",76,"21,369,188",3.86
"20170421_400,001-600,000",26,"12,862,386",2.32
"20170421_600,001-800,000",10,"6,730,551",1.21
"20170421_800,001-1,000,000",7,"6,415,970",1.16
"20170421_1,000,001以上",38,"293,246,286",53.10
20170414_1-999,"20,150","2,458,332",0.44
"20170414_1,000-5,000","16,462","39,282,453",7.11
"20170414_5,001-10,000","4,554","36,488,934",6.60
"20170414_10,001-15,000","1,381","17,157,586",3.10
"20170414_15,001-20,000","1,078","20,414,726",3.69
"20170414_20,001-30,000",777,"20,158,474",3.65
"20170414_30,001-40,000",326,"11,861,189",2.14
"20170414_40,001-50,000",272,"12,922,694",2.34
"20170414_50,001-100,000",401,"28,638,754",5.18
"20170414_100,001-200,000",154,"21,684,450",3.92
"20170414_200,001-400,000",76,"21,325,948",3.86
"20170414_400,001-600,000",24,"11,741,386",2.12
"20170414_600,001-800,000",10,"6,606,791",1.19
"20170414_800,001-1,000,000",8,"7,481,970",1.35
"20170414_1,000,001以上",38,"294,023,154",53.24
20170407_1-999,"19,337","2,461,885",0.44
"20170407_1,000-5,000","16,142","38,710,733",7.00
"20170407_5,001-10,000","4,533","36,326,095",6.57
"20170407_10,001-15,000","1,369","16,981,004",3.07
"20170407_15,001-20,000","1,033","19,551,789",3.54
"20170407_20,001-30,000",755,"19,583,598",3.54
"20170407_30,001-40,000",335,"12,155,338",2.20
"20170407_40,001-50,000",272,"12,950,694",2.34
"20170407_50,001-100,000",392,"28,289,198",5.12
"20170407_100,001-200,000",156,"21,749,450",3.93
"20170407_200,001-400,000",78,"22,042,504",3.99
"20170407_400,001-600,000",23,"11,294,638",2.04
"20170407_600,001-800,000",9,"5,854,791",1.06
"20170407_800,001-1,000,000",8,"7,452,970",1.34
"20170407_1,000,001以上",39,"296,842,154",53.75
20170331_1-999,"18,695","2,463,220",0.44
"20170331_1,000-5,000","16,165","38,872,845",7.03
"20170331_5,001-10,000","4,530","36,331,402",6.57
"20170331_10,001-15,000","1,375","17,070,878",3.09
"20170331_15,001-20,000","1,046","19,773,502",3.58
"20170331_20,001-30,000",765,"19,883,406",3.60
"20170331_30,001-40,000",335,"12,156,190",2.20
"20170331_40,001-50,000",260,"12,393,694",2.24
"20170331_50,001-100,000",395,"28,450,197",5.15
"20170331_100,001-200,000",153,"21,250,450",3.84
"20170331_200,001-400,000",79,"22,400,504",4.05
"20170331_400,001-600,000",22,"10,901,638",1.97
"20170331_600,001-800,000",10,"6,542,791",1.18
"20170331_800,001-1,000,000",9,"8,356,970",1.51
"20170331_1,000,001以上",37,"295,399,154",53.49
20170324_1-999,"17,052","2,460,817",0.44
"20170324_1,000-5,000","15,994","38,334,429",6.94
"20170324_5,001-10,000","4,514","36,167,497",6.54
"20170324_10,001-15,000","1,373","17,063,534",3.08
"20170324_15,001-20,000","1,027","19,422,086",3.51
"20170324_20,001-30,000",770,"20,009,938",3.62
"20170324_30,001-40,000",326,"11,837,189",2.14
"20170324_40,001-50,000",266,"12,672,831",2.29
"20170324_50,001-100,000",402,"28,999,265",5.25
"20170324_100,001-200,000",159,"21,917,450",3.96
"20170324_200,001-400,000",74,"20,501,504",3.71
"20170324_400,001-600,000",26,"12,587,386",2.27
"20170324_600,001-800,000",7,"4,528,791",0.82
"20170324_800,001-1,000,000",9,"8,098,377",1.46
"20170324_1,000,001以上",36,"297,645,747",53.89
20170317_1-999,"16,944","2,466,172",0.44
"20170317_1,000-5,000","15,245","36,683,880",6.64
"20170317_5,001-10,000","4,401","35,006,360",6.33
"20170317_10,001-15,000","1,339","16,599,951",3.00
"20170317_15,001-20,000","1,000","18,874,179",3.41
"20170317_20,001-30,000",771,"19,959,109",3.61
"20170317_30,001-40,000",335,"12,141,400",2.19
"20170317_40,001-50,000",256,"12,145,807",2.19
"20170317_50,001-100,000",403,"29,180,869",5.28
"20170317_100,001-200,000",155,"21,663,460",3.92
"20170317_200,001-400,000",74,"20,971,353",3.79
"20170317_400,001-600,000",23,"10,994,538",1.99
"20170317_600,001-800,000",10,"6,588,046",1.19
"20170317_800,001-1,000,000",7,"6,326,970",1.14
"20170317_1,000,001以上",36,"302,644,747",54.80
20170310_1-999,"16,818","2,468,957",0.44
"20170310_1,000-5,000","15,274","36,805,782",6.66
"20170310_5,001-10,000","4,409","35,074,288",6.35
"20170310_10,001-15,000","1,351","16,760,252",3.03
"20170310_15,001-20,000",988,"18,642,179",3.37
"20170310_20,001-30,000",761,"19,659,131",3.55
"20170310_30,001-40,000",336,"12,184,400",2.20
"20170310_40,001-50,000",245,"11,651,874",2.10
"20170310_50,001-100,000",412,"29,850,869",5.40
"20170310_100,001-200,000",158,"21,942,455",3.97
"20170310_200,001-400,000",72,"20,536,353",3.71
"20170310_400,001-600,000",24,"11,568,538",2.09
"20170310_600,001-800,000",10,"6,842,046",1.23
"20170310_800,001-1,000,000",5,"4,536,970",0.82
"20170310_1,000,001以上",37,"303,722,747",54.99
20170303_1-999,"16,720","2,471,329",0.44
"20170303_1,000-5,000","15,348","36,931,875",6.68
"20170303_5,001-10,000","4,385","34,860,997",6.31
"20170303_10,001-15,000","1,365","16,936,368",3.06
"20170303_15,001-20,000",983,"18,540,677",3.35
"20170303_20,001-30,000",766,"19,783,131",3.58
"20170303_30,001-40,000",345,"12,520,852",2.26
"20170303_40,001-50,000",237,"11,263,874",2.03
"20170303_50,001-100,000",405,"29,391,426",5.32
"20170303_100,001-200,000",160,"22,188,658",4.01
"20170303_200,001-400,000",69,"19,695,353",3.56
"20170303_400,001-600,000",25,"11,889,538",2.15
"20170303_600,001-800,000",10,"6,728,046",1.21
"20170303_800,001-1,000,000",6,"5,329,970",0.96
"20170303_1,000,001以上",37,"303,714,747",54.99
20170224_1-999,"16,639","2,471,969",0.44
"20170224_1,000-5,000","15,305","36,722,292",6.64
"20170224_5,001-10,000","4,358","34,575,025",6.26
"20170224_10,001-15,000","1,365","16,925,209",3.06
"20170224_15,001-20,000",992,"18,717,859",3.38
"20170224_20,001-30,000",769,"19,879,376",3.59
"20170224_30,001-40,000",344,"12,479,884",2.25
"20170224_40,001-50,000",240,"11,406,874",2.06
"20170224_50,001-100,000",407,"29,411,726",5.32
"20170224_100,001-200,000",162,"22,663,973",4.10
"20170224_200,001-400,000",69,"19,930,353",3.60
"20170224_400,001-600,000",25,"11,921,538",2.15
"20170224_600,001-800,000",8,"5,344,198",0.96
"20170224_800,001-1,000,000",8,"7,324,818",1.32
"20170224_1,000,001以上",36,"302,471,747",54.77
20170218_1-999,"16,511","2,469,668",0.44
"20170218_1,000-5,000","15,462","37,147,510",6.72
"20170218_5,001-10,000","4,448","35,417,080",6.41
"20170218_10,001-15,000","1,369","16,998,525",3.07
"20170218_15,001-20,000",999,"18,836,309",3.41
"20170218_20,001-30,000",774,"20,037,148",3.62
"20170218_30,001-40,000",354,"12,847,598",2.32
"20170218_40,001-50,000",238,"11,309,054",2.04
"20170218_50,001-100,000",405,"29,145,426",5.27
"20170218_100,001-200,000",170,"23,518,425",4.25
"20170218_200,001-400,000",71,"20,674,797",3.74
"20170218_400,001-600,000",21,"10,011,538",1.81
"20170218_600,001-800,000",6,"3,966,198",0.71
"20170218_800,001-1,000,000",10,"8,623,818",1.56
"20170218_1,000,001以上",36,"301,243,747",54.54
20170210_1-999,"16,427","2,473,567",0.44
"20170210_1,000-5,000","15,499","37,398,828",6.77
"20170210_5,001-10,000","4,469","35,539,530",6.43
"20170210_10,001-15,000","1,375","17,066,327",3.09
"20170210_15,001-20,000","1,011","19,043,463",3.44
"20170210_20,001-30,000",774,"20,011,335",3.62
"20170210_30,001-40,000",350,"12,686,908",2.29
"20170210_40,001-50,000",242,"11,473,015",2.07
"20170210_50,001-100,000",413,"29,596,480",5.35
"20170210_100,001-200,000",166,"23,188,290",4.19
"20170210_200,001-400,000",76,"22,153,037",4.01
"20170210_400,001-600,000",21,"10,160,945",1.83
"20170210_600,001-800,000",8,"5,430,551",0.98
"20170210_800,001-1,000,000",7,"6,278,818",1.13
"20170210_1,000,001以上",36,"299,745,747",54.27
20170203_1-999,"16,376","2,480,049",0.44
"20170203_1,000-5,000","15,416","37,056,900",6.71
"20170203_5,001-10,000","4,442","35,267,340",6.38
"20170203_10,001-15,000","1,387","17,251,999",3.12
"20170203_15,001-20,000",997,"18,746,202",3.39
"20170203_20,001-30,000",773,"19,980,454",3.61
"20170203_30,001-40,000",355,"12,846,866",2.32
"20170203_40,001-50,000",243,"11,534,107",2.08
"20170203_50,001-100,000",415,"29,775,536",5.39
"20170203_100,001-200,000",159,"22,178,410",4.01
"20170203_200,001-400,000",75,"21,739,277",3.93
"20170203_400,001-600,000",22,"10,326,178",1.86
"20170203_600,001-800,000",9,"6,045,958",1.09
"20170203_800,001-1,000,000",8,"7,131,818",1.29
"20170203_1,000,001以上",36,"299,885,747",54.30
20170126_1-999,"16,357","2,480,069",0.44
"20170126_1,000-5,000","15,410","37,055,880",6.71
"20170126_5,001-10,000","4,439","35,223,340",6.37
"20170126_10,001-15,000","1,384","17,203,999",3.11
"20170126_15,001-20,000",995,"18,707,203",3.38
"20170126_20,001-30,000",770,"19,904,453",3.60
"20170126_30,001-40,000",359,"12,980,166",2.35
"20170126_40,001-50,000",245,"11,619,107",2.10
"20170126_50,001-100,000",416,"29,879,680",5.41
"20170126_100,001-200,000",160,"22,275,966",4.03
"20170126_200,001-400,000",75,"21,740,277",3.93
"20170126_400,001-600,000",22,"10,411,178",1.88
"20170126_600,001-800,000",9,"5,936,958",1.07
"20170126_800,001-1,000,000",8,"6,931,818",1.25
"20170126_1,000,001以上",36,"299,896,747",54.30
20170120_1-999,"16,324","2,481,289",0.44
"20170120_1,000-5,000","15,418","37,157,860",6.72
"20170120_5,001-10,000","4,421","35,064,157",6.34
"20170120_10,001-15,000","1,386","17,240,723",3.12
"20170120_15,001-20,000","1,003","18,871,112",3.41
"20170120_20,001-30,000",771,"19,887,803",3.60
"20170120_30,001-40,000",358,"12,975,894",2.34
"20170120_40,001-50,000",247,"11,714,379",2.12
"20170120_50,001-100,000",412,"29,599,680",5.35
"20170120_100,001-200,000",160,"22,412,966",4.05
"20170120_200,001-400,000",75,"21,517,277",3.89
"20170120_400,001-600,000",23,"10,958,938",1.98
"20170120_600,001-800,000",9,"6,058,198",1.09
"20170120_800,001-1,000,000",8,"7,213,818",1.30
"20170120_1,000,001以上",35,"299,092,747",54.15
20170113_1-999,"16,292","2,489,252",0.45
"20170113_1,000-5,000","15,380","37,044,368",6.70
"20170113_5,001-10,000","4,413","34,946,905",6.32
"20170113_10,001-15,000","1,364","16,903,791",3.06
"20170113_15,001-20,000","1,001","18,844,525",3.41
"20170113_20,001-30,000",757,"19,487,296",3.52
"20170113_30,001-40,000",356,"12,928,082",2.34
"20170113_40,001-50,000",250,"11,858,550",2.14
"20170113_50,001-100,000",403,"28,932,331",5.23
"20170113_100,001-200,000",162,"22,618,311",4.09
"20170113_200,001-400,000",74,"21,297,136",3.85
"20170113_400,001-600,000",21,"9,813,178",1.77
"20170113_600,001-800,000",8,"5,370,551",0.97
"20170113_800,001-1,000,000",9,"7,977,818",1.44
"20170113_1,000,001以上",36,"301,734,747",54.63
20170106_1-999,"16,264","2,493,788",0.45
"20170106_1,000-5,000","15,440","37,201,120",6.73
"20170106_5,001-10,000","4,385","34,679,906",6.27
"20170106_10,001-15,000","1,358","16,813,710",3.04
"20170106_15,001-20,000",992,"18,682,856",3.38
"20170106_20,001-30,000",748,"19,234,757",3.48
"20170106_30,001-40,000",353,"12,816,082",2.32
"20170106_40,001-50,000",256,"12,154,550",2.20
"20170106_50,001-100,000",403,"28,987,331",5.24
"20170106_100,001-200,000",162,"22,726,311",4.11
"20170106_200,001-400,000",70,"20,274,729",3.67
"20170106_400,001-600,000",21,"9,878,178",1.78
"20170106_600,001-800,000",11,"7,492,958",1.35
"20170106_800,001-1,000,000",8,"7,115,818",1.28
"20170106_1,000,001以上",35,"301,694,747",54.63
20161230_1-999,"16,253","2,494,740",0.45
"20161230_1,000-5,000","15,458","37,262,234",6.74
"20161230_5,001-10,000","4,378","34,656,844",6.27
"20161230_10,001-15,000","1,365","16,910,706",3.06
"20161230_15,001-20,000",994,"18,726,736",3.39
"20161230_20,001-30,000",745,"19,128,877",3.46
"20161230_30,001-40,000",349,"12,663,082",2.29
"20161230_40,001-50,000",255,"12,088,550",2.18
"20161230_50,001-100,000",400,"28,666,331",5.19
"20161230_100,001-200,000",164,"22,895,311",4.14
"20161230_200,001-400,000",70,"20,203,729",3.65
"20161230_400,001-600,000",21,"9,837,178",1.78
"20161230_600,001-800,000",11,"7,529,551",1.36
"20161230_800,001-1,000,000",6,"5,205,377",0.94
"20161230_1,000,001以上",37,"303,977,595",55.04
20161223_1-999,"16,233","2,494,896",0.45
"20161223_1,000-5,000","15,459","37,203,150",6.73
"20161223_5,001-10,000","4,366","34,560,552",6.25
"20161223_10,001-15,000","1,360","16,856,926",3.05
"20161223_15,001-20,000",984,"18,540,104",3.35
"20161223_20,001-30,000",749,"19,277,181",3.49
"20161223_30,001-40,000",342,"12,396,881",2.24
"20161223_40,001-50,000",252,"11,925,270",2.15
"20161223_50,001-100,000",401,"28,721,140",5.20
"20161223_100,001-200,000",159,"22,086,311",3.99
"20161223_200,001-400,000",73,"20,825,729",3.77
"20161223_400,001-600,000",22,"10,484,178",1.89
"20161223_600,001-800,000",10,"6,734,551",1.21
"20161223_800,001-1,000,000",8,"6,984,377",1.26
"20161223_1,000,001以上",35,"303,155,595",54.89
20161216_1-999,"16,235","2,498,306",0.45
"20161216_1,000-5,000","15,500","37,228,058",6.74
"20161216_5,001-10,000","4,363","34,517,484",6.25
"20161216_10,001-15,000","1,350","16,743,106",3.03
"20161216_15,001-20,000",994,"18,749,552",3.39
"20161216_20,001-30,000",745,"19,146,439",3.46
"20161216_30,001-40,000",346,"12,552,879",2.27
"20161216_40,001-50,000",251,"11,906,136",2.15
"20161216_50,001-100,000",400,"28,861,140",5.22
"20161216_100,001-200,000",158,"22,010,930",3.98
"20161216_200,001-400,000",70,"20,149,110",3.64
"20161216_400,001-600,000",23,"10,980,938",1.98
"20161216_600,001-800,000",8,"5,394,198",0.97
"20161216_800,001-1,000,000",8,"7,084,970",1.28
"20161216_1,000,001以上",36,"304,423,595",55.12
20161209_1-999,"16,241","2,503,061",0.45
"20161209_1,000-5,000","15,628","37,544,963",6.79
"20161209_5,001-10,000","4,377","34,651,364",6.27
"20161209_10,001-15,000","1,350","16,736,963",3.03
"20161209_15,001-20,000","1,009","19,019,041",3.44
"20161209_20,001-30,000",743,"19,098,439",3.45
"20161209_30,001-40,000",342,"12,389,417",2.24
"20161209_40,001-50,000",258,"12,222,136",2.21
"20161209_50,001-100,000",404,"29,181,716",5.28
"20161209_100,001-200,000",157,"21,959,930",3.97
"20161209_200,001-400,000",69,"19,865,110",3.59
"20161209_400,001-600,000",21,"10,159,938",1.83
"20161209_600,001-800,000",8,"5,485,198",0.99
"20161209_800,001-1,000,000",8,"7,037,970",1.27
"20161209_1,000,001以上",36,"304,391,595",55.11
20161202_1-999,"16,232","2,507,705",0.45
"20161202_1,000-5,000","15,705","37,689,341",6.82
"20161202_5,001-10,000","4,401","34,879,024",6.31
"20161202_10,001-15,000","1,348","16,708,133",3.02
"20161202_15,001-20,000","1,006","18,964,673",3.43
"20161202_20,001-30,000",750,"19,292,203",3.49
"20161202_30,001-40,000",342,"12,390,169",2.24
"20161202_40,001-50,000",250,"11,873,136",2.14
"20161202_50,001-100,000",409,"29,624,272",5.36
"20161202_100,001-200,000",156,"21,953,374",3.97
"20161202_200,001-400,000",70,"20,286,870",3.67
"20161202_400,001-600,000",18,"8,693,178",1.57
"20161202_600,001-800,000",11,"7,465,198",1.35
"20161202_800,001-1,000,000",8,"7,071,970",1.28
"20161202_1,000,001以上",35,"302,847,595",54.83
20161125_1-999,"16,224","2,506,952",0.45
"20161125_1,000-5,000","15,628","37,562,465",6.80
"20161125_5,001-10,000","4,428","35,151,397",6.36
"20161125_10,001-15,000","1,362","16,861,465",3.05
"20161125_15,001-20,000",998,"18,824,793",3.40
"20161125_20,001-30,000",750,"19,296,081",3.49
"20161125_30,001-40,000",354,"12,816,494",2.32
"20161125_40,001-50,000",243,"11,514,136",2.08
"20161125_50,001-100,000",421,"30,264,873",5.48
"20161125_100,001-200,000",156,"22,246,374",4.02
"20161125_200,001-400,000",66,"18,983,110",3.43
"20161125_400,001-600,000",22,"10,816,345",1.95
"20161125_600,001-800,000",8,"5,366,791",0.97
"20161125_800,001-1,000,000",9,"7,909,970",1.43
"20161125_1,000,001以上",35,"302,125,595",54.70
20161118_1-999,"16,234","2,512,149",0.45
"20161118_1,000-5,000","15,513","37,317,303",6.75
"20161118_5,001-10,000","4,386","34,693,124",6.28
"20161118_10,001-15,000","1,367","16,941,038",3.06
"20161118_15,001-20,000",984,"18,549,351",3.35
"20161118_20,001-30,000",758,"19,533,303",3.53
"20161118_30,001-40,000",361,"13,046,214",2.36
"20161118_40,001-50,000",236,"11,168,201",2.02
"20161118_50,001-100,000",427,"30,804,973",5.57
"20161118_100,001-200,000",151,"21,128,374",3.82
"20161118_200,001-400,000",73,"20,782,858",3.76
"20161118_400,001-600,000",20,"9,683,430",1.75
"20161118_600,001-800,000",9,"6,236,791",1.12
"20161118_800,001-1,000,000",9,"7,993,730",1.44
"20161118_1,000,001以上",35,"301,856,002",54.65
20161111_1-999,"16,233","2,516,005",0.45
"20161111_1,000-5,000","15,508","37,261,885",6.74
"20161111_5,001-10,000","4,403","34,815,737",6.30
"20161111_10,001-15,000","1,368","16,951,759",3.06
"20161111_15,001-20,000",991,"18,705,526",3.38
"20161111_20,001-30,000",759,"19,538,918",3.53
"20161111_30,001-40,000",346,"12,521,716",2.26
"20161111_40,001-50,000",244,"11,530,581",2.08
"20161111_50,001-100,000",421,"30,318,973",5.49
"20161111_100,001-200,000",153,"21,372,930",3.87
"20161111_200,001-400,000",71,"20,069,858",3.63
"20161111_400,001-600,000",20,"9,869,190",1.78
"20161111_600,001-800,000",9,"6,158,791",1.11
"20161111_800,001-1,000,000",8,"6,978,970",1.26
"20161111_1,000,001以上",36,"303,636,002",54.98
20161104_1-999,"16,237","2,521,617",0.45
"20161104_1,000-5,000","15,598","37,450,833",6.78
"20161104_5,001-10,000","4,413","34,890,147",6.31
"20161104_10,001-15,000","1,365","16,897,554",3.05
"20161104_15,001-20,000",985,"18,579,638",3.36
"20161104_20,001-30,000",747,"19,214,606",3.47
"20161104_30,001-40,000",351,"12,711,707",2.30
"20161104_40,001-50,000",253,"11,948,346",2.16
"20161104_50,001-100,000",415,"29,913,749",5.41
"20161104_100,001-200,000",149,"20,946,833",3.79
"20161104_200,001-400,000",72,"20,484,858",3.70
"20161104_400,001-600,000",18,"8,882,430",1.60
"20161104_600,001-800,000",10,"7,196,551",1.30
"20161104_800,001-1,000,000",7,"6,289,970",1.13
"20161104_1,000,001以上",36,"304,318,002",55.10
20161028_1-999,"16,236","2,524,139",0.45
"20161028_1,000-5,000","15,606","37,434,272",6.77
"20161028_5,001-10,000","4,404","34,816,505",6.30
"20161028_10,001-15,000","1,357","16,797,235",3.04
"20161028_15,001-20,000",992,"18,722,467",3.39
"20161028_20,001-30,000",754,"19,430,734",3.51
"20161028_30,001-40,000",351,"12,689,531",2.29
"20161028_40,001-50,000",247,"11,651,346",2.10
"20161028_50,001-100,000",415,"29,919,968",5.41
"20161028_100,001-200,000",151,"21,354,833",3.86
"20161028_200,001-400,000",70,"20,021,858",3.62
"20161028_400,001-600,000",18,"8,825,430",1.59
"20161028_600,001-800,000",8,"5,446,551",0.98
"20161028_800,001-1,000,000",10,"8,917,970",1.61
"20161028_1,000,001以上",36,"303,694,002",54.99
20161021_1-999,"16,237","2,530,047",0.45
"20161021_1,000-5,000","15,671","37,512,881",6.79
"20161021_5,001-10,000","4,405","34,857,089",6.31
"20161021_10,001-15,000","1,356","16,802,393",3.04
"20161021_15,001-20,000",999,"18,840,528",3.41
"20161021_20,001-30,000",756,"19,506,043",3.53
"20161021_30,001-40,000",355,"12,823,902",2.32
"20161021_40,001-50,000",245,"11,553,346",2.09
"20161021_50,001-100,000",410,"29,443,968",5.33
"20161021_100,001-200,000",153,"21,672,833",3.92
"20161021_200,001-400,000",72,"20,487,858",3.70
"20161021_400,001-600,000",19,"9,184,190",1.66
"20161021_600,001-800,000",5,"3,285,791",0.59
"20161021_800,001-1,000,000",10,"8,904,970",1.61
"20161021_1,000,001以上",36,"304,841,002",55.20
20161014_1-999,"16,239","2,532,072",0.45
"20161014_1,000-5,000","15,736","37,649,358",6.81
"20161014_5,001-10,000","4,424","34,943,628",6.32
"20161014_10,001-15,000","1,363","16,916,673",3.06
"20161014_15,001-20,000","1,026","19,350,207",3.50
"20161014_20,001-30,000",753,"19,420,043",3.51
"20161014_30,001-40,000",345,"12,485,078",2.26
"20161014_40,001-50,000",247,"11,629,542",2.10
"20161014_50,001-100,000",408,"29,354,596",5.31
"20161014_100,001-200,000",149,"20,892,833",3.78
"20161014_200,001-400,000",71,"20,053,858",3.63
"20161014_400,001-600,000",20,"9,694,430",1.75
"20161014_600,001-800,000",5,"3,285,791",0.59
"20161014_800,001-1,000,000",9,"7,976,730",1.44
"20161014_1,000,001以上",38,"306,062,002",55.42
20161007_1-999,"16,255","2,534,319",0.45
"20161007_1,000-5,000","15,786","37,672,344",6.82
"20161007_5,001-10,000","4,349","34,396,257",6.22
"20161007_10,001-15,000","1,329","16,478,029",2.98
"20161007_15,001-20,000","1,014","19,091,801",3.45
"20161007_20,001-30,000",741,"19,089,275",3.45
"20161007_30,001-40,000",345,"12,465,942",2.25
"20161007_40,001-50,000",264,"12,463,003",2.25
