date_level,population,stock number,total portion
"20170512_200,001-400,000",40,"10,792,231",8.87
"20170512_400,001-600,000",8,"4,021,688",3.30
"20170512_600,001-800,000",10,"6,875,742",5.65
"20170512_800,001-1,000,000",8,"7,098,041",5.83
"20170512_1,000,001以上",15,"38,169,759",31.37
20170505_1-999,"9,406","40,166",0.03
"20170505_1,000-5,000","4,941","10,517,702",8.64
"20170505_5,001-10,000",835,"6,849,610",5.63
"20170505_10,001-15,000",271,"3,565,964",2.93
"20170505_15,001-20,000",172,"3,208,039",2.63
"20170505_20,001-30,000",163,"4,213,457",3.46
"20170505_30,001-40,000",62,"2,217,684",1.82
"20170505_40,001-50,000",58,"2,688,019",2.20
"20170505_50,001-100,000",102,"7,375,106",6.06
"20170505_100,001-200,000",98,"13,870,031",11.40
"20170505_200,001-400,000",41,"11,006,231",9.04
"20170505_400,001-600,000",9,"4,577,388",3.76
"20170505_600,001-800,000",10,"6,985,042",5.74
"20170505_800,001-1,000,000",6,"5,374,041",4.41
"20170505_1,000,001以上",16,"39,173,759",32.19
20170428_1-999,"9,400","39,993",0.03
"20170428_1,000-5,000","4,943","10,514,707",8.64
"20170428_5,001-10,000",834,"6,833,610",5.61
"20170428_10,001-15,000",262,"3,447,203",2.83
"20170428_15,001-20,000",177,"3,291,968",2.70
"20170428_20,001-30,000",163,"4,218,457",3.46
"20170428_30,001-40,000",60,"2,145,684",1.76
"20170428_40,001-50,000",60,"2,792,019",2.29
"20170428_50,001-100,000",105,"7,667,106",6.30
"20170428_100,001-200,000",96,"13,553,031",11.13
"20170428_200,001-400,000",41,"11,056,231",9.08
"20170428_400,001-600,000",9,"4,569,388",3.75
"20170428_600,001-800,000",10,"6,985,042",5.74
"20170428_800,001-1,000,000",6,"5,374,041",4.41
"20170428_1,000,001以上",16,"39,173,759",32.19
20170421_1-999,"9,370","39,928",0.03
"20170421_1,000-5,000","4,950","10,515,707",8.64
"20170421_5,001-10,000",840,"6,883,610",5.65
"20170421_10,001-15,000",258,"3,396,203",2.79
"20170421_15,001-20,000",176,"3,273,033",2.69
"20170421_20,001-30,000",164,"4,256,457",3.49
"20170421_30,001-40,000",62,"2,225,684",1.82
"20170421_40,001-50,000",60,"2,792,019",2.29
"20170421_50,001-100,000",106,"7,766,106",6.38
"20170421_100,001-200,000",94,"13,318,031",10.94
"20170421_200,001-400,000",40,"10,690,231",8.78
"20170421_400,001-600,000",10,"4,972,388",4.08
"20170421_600,001-800,000",10,"6,985,042",5.74
"20170421_800,001-1,000,000",6,"5,374,041",4.41
"20170421_1,000,001以上",16,"39,173,759",32.19
20170414_1-999,"9,299","39,928",0.03
"20170414_1,000-5,000","4,986","10,607,790",8.71
"20170414_5,001-10,000",838,"6,877,610",5.65
"20170414_10,001-15,000",258,"3,398,203",2.79
"20170414_15,001-20,000",175,"3,253,950",2.67
"20170414_20,001-30,000",163,"4,219,457",3.46
"20170414_30,001-40,000",62,"2,209,684",1.81
"20170414_40,001-50,000",60,"2,786,019",2.28
"20170414_50,001-100,000",106,"7,707,106",6.33
"20170414_100,001-200,000",94,"13,344,031",10.96
"20170414_200,001-400,000",39,"10,345,231",8.50
"20170414_400,001-600,000",10,"4,959,388",4.07
"20170414_600,001-800,000",11,"7,541,042",6.19
"20170414_800,001-1,000,000",6,"5,374,041",4.41
"20170414_1,000,001以上",16,"38,998,759",32.05
20170407_1-999,"9,060","39,928",0.03
"20170407_1,000-5,000","4,971","10,550,790",8.67
"20170407_5,001-10,000",845,"6,925,610",5.69
"20170407_10,001-15,000",253,"3,330,203",2.73
"20170407_15,001-20,000",177,"3,299,950",2.71
"20170407_20,001-30,000",164,"4,238,457",3.48
"20170407_30,001-40,000",63,"2,261,684",1.85
"20170407_40,001-50,000",58,"2,691,019",2.21
"20170407_50,001-100,000",103,"7,477,106",6.14
"20170407_100,001-200,000",94,"13,303,031",10.93
"20170407_200,001-400,000",40,"10,606,231",8.71
"20170407_400,001-600,000",10,"5,025,388",4.13
"20170407_600,001-800,000",11,"7,540,042",6.19
"20170407_800,001-1,000,000",6,"5,374,041",4.41
"20170407_1,000,001以上",16,"38,998,759",32.05
20170331_1-999,"8,960","39,928",0.03
"20170331_1,000-5,000","4,959","10,515,785",8.64
"20170331_5,001-10,000",837,"6,856,615",5.63
"20170331_10,001-15,000",253,"3,322,203",2.73
"20170331_15,001-20,000",183,"3,420,950",2.81
"20170331_20,001-30,000",159,"4,118,457",3.38
"20170331_30,001-40,000",63,"2,257,684",1.85
"20170331_40,001-50,000",57,"2,662,019",2.18
"20170331_50,001-100,000",105,"7,665,106",6.30
"20170331_100,001-200,000",90,"12,839,031",10.55
"20170331_200,001-400,000",40,"10,469,231",8.60
"20170331_400,001-600,000",11,"5,573,388",4.58
"20170331_600,001-800,000",11,"7,549,042",6.20
"20170331_800,001-1,000,000",6,"5,374,041",4.41
"20170331_1,000,001以上",16,"38,998,759",32.05
20170324_1-999,"8,651","38,722",0.03
"20170324_1,000-5,000","5,002","10,581,782",8.45
"20170324_5,001-10,000",842,"6,898,615",5.51
"20170324_10,001-15,000",247,"3,247,203",2.59
"20170324_15,001-20,000",183,"3,417,159",2.73
"20170324_20,001-30,000",161,"4,179,457",3.33
"20170324_30,001-40,000",63,"2,253,684",1.80
"20170324_40,001-50,000",55,"2,560,019",2.04
"20170324_50,001-100,000",100,"7,239,106",5.78
"20170324_100,001-200,000",92,"13,055,031",10.43
"20170324_200,001-400,000",39,"10,290,231",8.22
"20170324_400,001-600,000",12,"6,131,388",4.89
"20170324_600,001-800,000",11,"7,608,042",6.07
"20170324_800,001-1,000,000",7,"6,358,041",5.08
"20170324_1,000,001以上",16,"41,292,759",32.99
20170317_1-999,"8,311","37,609",0.03
"20170317_1,000-5,000","5,030","10,648,138",8.50
"20170317_5,001-10,000",837,"6,844,615",5.46
"20170317_10,001-15,000",252,"3,312,203",2.64
"20170317_15,001-20,000",183,"3,413,916",2.72
"20170317_20,001-30,000",166,"4,304,457",3.43
"20170317_30,001-40,000",62,"2,212,684",1.76
"20170317_40,001-50,000",57,"2,651,019",2.11
"20170317_50,001-100,000",96,"6,970,106",5.56
"20170317_100,001-200,000",94,"13,323,031",10.64
"20170317_200,001-400,000",38,"10,087,231",8.06
"20170317_400,001-600,000",12,"6,113,388",4.88
"20170317_600,001-800,000",11,"7,603,042",6.07
"20170317_800,001-1,000,000",7,"6,358,041",5.08
"20170317_1,000,001以上",16,"41,271,759",32.97
20170310_1-999,"7,803","37,353",0.02
"20170310_1,000-5,000","5,027","10,601,394",8.47
"20170310_5,001-10,000",842,"6,883,615",5.50
"20170310_10,001-15,000",246,"3,225,203",2.57
"20170310_15,001-20,000",186,"3,461,916",2.76
"20170310_20,001-30,000",167,"4,334,457",3.46
"20170310_30,001-40,000",63,"2,265,684",1.81
"20170310_40,001-50,000",57,"2,645,019",2.11
"20170310_50,001-100,000",97,"7,071,106",5.65
"20170310_100,001-200,000",92,"13,096,031",10.46
"20170310_200,001-400,000",38,"10,085,231",8.05
"20170310_400,001-600,000",11,"5,564,388",4.44
"20170310_600,001-800,000",12,"8,250,042",6.59
"20170310_800,001-1,000,000",7,"6,358,041",5.08
"20170310_1,000,001以上",16,"41,271,759",32.97
20170303_1-999,"7,597","36,376",0.02
"20170303_1,000-5,000","4,996","10,614,448",8.48
"20170303_5,001-10,000",840,"6,851,616",5.47
"20170303_10,001-15,000",251,"3,297,742",2.63
"20170303_15,001-20,000",180,"3,365,299",2.68
"20170303_20,001-30,000",173,"4,488,457",3.58
"20170303_30,001-40,000",59,"2,129,684",1.70
"20170303_40,001-50,000",57,"2,643,019",2.11
"20170303_50,001-100,000",98,"7,139,106",5.70
"20170303_100,001-200,000",91,"13,017,031",10.40
"20170303_200,001-400,000",40,"10,832,231",8.65
"20170303_400,001-600,000",11,"5,597,388",4.47
"20170303_600,001-800,000",11,"7,522,042",6.01
"20170303_800,001-1,000,000",7,"6,358,041",5.08
"20170303_1,000,001以上",16,"41,258,759",32.96
20170224_1-999,"7,482","36,476",0.02
"20170224_1,000-5,000","4,964","10,569,348",8.44
"20170224_5,001-10,000",841,"6,847,616",5.47
"20170224_10,001-15,000",248,"3,260,742",2.60
"20170224_15,001-20,000",179,"3,340,299",2.66
"20170224_20,001-30,000",175,"4,544,457",3.63
"20170224_30,001-40,000",60,"2,162,684",1.72
"20170224_40,001-50,000",57,"2,641,019",2.11
"20170224_50,001-100,000",97,"7,024,106",5.61
"20170224_100,001-200,000",91,"12,925,031",10.32
"20170224_200,001-400,000",39,"10,330,231",8.25
"20170224_400,001-600,000",11,"5,593,388",4.46
"20170224_600,001-800,000",12,"8,266,042",6.60
"20170224_800,001-1,000,000",7,"6,358,041",5.08
"20170224_1,000,001以上",16,"41,251,759",32.96
20170218_1-999,"7,292","37,084",0.02
"20170218_1,000-5,000","4,957","10,565,620",8.44
"20170218_5,001-10,000",832,"6,786,615",5.42
"20170218_10,001-15,000",252,"3,315,742",2.64
"20170218_15,001-20,000",178,"3,320,420",2.65
"20170218_20,001-30,000",176,"4,575,457",3.65
"20170218_30,001-40,000",58,"2,084,684",1.66
"20170218_40,001-50,000",60,"2,775,019",2.21
"20170218_50,001-100,000",98,"7,151,106",5.71
"20170218_100,001-200,000",88,"12,556,345",10.03
"20170218_200,001-400,000",40,"10,543,917",8.42
"20170218_400,001-600,000",11,"5,554,388",4.43
"20170218_600,001-800,000",12,"8,275,042",6.61
"20170218_800,001-1,000,000",7,"6,358,041",5.08
"20170218_1,000,001以上",16,"41,251,759",32.96
20170210_1-999,"7,154","37,075",0.02
"20170210_1,000-5,000","4,975","10,584,238",8.45
"20170210_5,001-10,000",833,"6,785,275",5.42
"20170210_10,001-15,000",254,"3,336,742",2.66
"20170210_15,001-20,000",171,"3,194,151",2.55
"20170210_20,001-30,000",175,"4,549,457",3.63
"20170210_30,001-40,000",60,"2,158,684",1.72
"20170210_40,001-50,000",60,"2,787,019",2.22
"20170210_50,001-100,000",95,"6,935,106",5.54
"20170210_100,001-200,000",90,"12,780,345",10.21
"20170210_200,001-400,000",41,"10,939,917",8.74
"20170210_400,001-600,000",9,"4,557,388",3.64
"20170210_600,001-800,000",13,"8,896,042",7.10
"20170210_800,001-1,000,000",7,"6,358,041",5.08
"20170210_1,000,001以上",16,"41,251,759",32.96
20170203_1-999,"7,060","36,864",0.02
"20170203_1,000-5,000","4,986","10,599,400",8.46
"20170203_5,001-10,000",833,"6,782,275",5.41
"20170203_10,001-15,000",257,"3,378,525",2.69
"20170203_15,001-20,000",168,"3,142,417",2.51
"20170203_20,001-30,000",175,"4,549,457",3.63
"20170203_30,001-40,000",62,"2,233,684",1.78
"20170203_40,001-50,000",59,"2,745,019",2.19
"20170203_50,001-100,000",95,"6,945,106",5.54
"20170203_100,001-200,000",91,"12,957,031",10.35
"20170203_200,001-400,000",40,"10,719,231",8.56
"20170203_400,001-600,000",9,"4,558,388",3.64
"20170203_600,001-800,000",13,"8,903,042",7.11
"20170203_800,001-1,000,000",7,"6,358,041",5.08
"20170203_1,000,001以上",16,"41,242,759",32.95
20170126_1-999,"7,035","36,838",0.02
"20170126_1,000-5,000","4,988","10,585,400",8.45
"20170126_5,001-10,000",832,"6,768,275",5.40
"20170126_10,001-15,000",258,"3,390,551",2.70
"20170126_15,001-20,000",169,"3,162,417",2.52
"20170126_20,001-30,000",174,"4,513,457",3.60
"20170126_30,001-40,000",61,"2,195,684",1.75
"20170126_40,001-50,000",60,"2,787,019",2.22
"20170126_50,001-100,000",95,"6,944,106",5.54
"20170126_100,001-200,000",90,"12,753,345",10.19
"20170126_200,001-400,000",41,"10,909,917",8.71
"20170126_400,001-600,000",9,"4,558,388",3.64
"20170126_600,001-800,000",13,"8,945,042",7.14
"20170126_800,001-1,000,000",7,"6,358,041",5.08
"20170126_1,000,001以上",16,"41,242,759",32.95
20170120_1-999,"6,993","36,795",0.02
"20170120_1,000-5,000","4,989","10,594,400",8.46
"20170120_5,001-10,000",828,"6,744,275",5.38
"20170120_10,001-15,000",258,"3,387,594",2.70
"20170120_15,001-20,000",169,"3,159,417",2.52
"20170120_20,001-30,000",174,"4,520,457",3.61
"20170120_30,001-40,000",60,"2,155,684",1.72
"20170120_40,001-50,000",60,"2,788,019",2.22
"20170120_50,001-100,000",95,"6,916,106",5.52
"20170120_100,001-200,000",91,"12,869,345",10.28
"20170120_200,001-400,000",41,"10,970,917",8.76
"20170120_400,001-600,000",10,"5,078,388",4.05
"20170120_600,001-800,000",12,"8,329,042",6.65
"20170120_800,001-1,000,000",7,"6,358,041",5.08
"20170120_1,000,001以上",16,"41,242,759",32.95
20170113_1-999,"6,934","36,600",0.02
"20170113_1,000-5,000","4,979","10,588,472",8.46
"20170113_5,001-10,000",820,"6,669,275",5.32
"20170113_10,001-15,000",259,"3,399,717",2.71
"20170113_15,001-20,000",169,"3,163,417",2.52
"20170113_20,001-30,000",172,"4,454,457",3.55
"20170113_30,001-40,000",60,"2,153,684",1.72
"20170113_40,001-50,000",58,"2,696,019",2.15
"20170113_50,001-100,000",100,"7,315,106",5.84
"20170113_100,001-200,000",91,"12,989,345",10.37
"20170113_200,001-400,000",38,"10,070,917",8.04
"20170113_400,001-600,000",10,"4,977,388",3.97
"20170113_600,001-800,000",13,"9,075,042",7.25
"20170113_800,001-1,000,000",7,"6,319,041",5.04
"20170113_1,000,001以上",16,"41,242,759",32.95
20170106_1-999,"6,877","36,578",0.02
"20170106_1,000-5,000","5,007","10,649,477",8.50
"20170106_5,001-10,000",822,"6,684,265",5.34
"20170106_10,001-15,000",257,"3,363,744",2.68
"20170106_15,001-20,000",168,"3,138,417",2.50
"20170106_20,001-30,000",175,"4,524,457",3.61
"20170106_30,001-40,000",61,"2,187,684",1.74
"20170106_40,001-50,000",59,"2,729,019",2.18
"20170106_50,001-100,000",98,"7,138,106",5.70
"20170106_100,001-200,000",94,"13,340,345",10.65
"20170106_200,001-400,000",38,"10,051,917",8.03
"20170106_400,001-600,000",10,"5,040,388",4.02
"20170106_600,001-800,000",12,"8,320,042",6.64
"20170106_800,001-1,000,000",8,"7,157,041",5.71
"20170106_1,000,001以上",16,"40,789,759",32.59
20161230_1-999,"6,818","36,532",0.02
"20161230_1,000-5,000","5,034","10,729,477",8.57
"20161230_5,001-10,000",825,"6,708,265",5.36
"20161230_10,001-15,000",255,"3,328,752",2.65
"20161230_15,001-20,000",174,"3,248,455",2.59
"20161230_20,001-30,000",178,"4,615,457",3.68
"20161230_30,001-40,000",61,"2,186,684",1.74
"20161230_40,001-50,000",60,"2,777,019",2.21
"20161230_50,001-100,000",96,"6,961,106",5.56
"20161230_100,001-200,000",95,"13,478,345",10.76
"20161230_200,001-400,000",38,"10,067,917",8.04
"20161230_400,001-600,000",10,"5,032,388",4.02
"20161230_600,001-800,000",12,"8,321,042",6.64
"20161230_800,001-1,000,000",8,"7,252,041",5.79
"20161230_1,000,001以上",16,"40,407,759",32.28
20161223_1-999,"6,780","36,333",0.02
"20161223_1,000-5,000","5,046","10,695,480",8.54
"20161223_5,001-10,000",837,"6,807,265",5.43
"20161223_10,001-15,000",257,"3,360,866",2.68
"20161223_15,001-20,000",173,"3,228,651",2.57
"20161223_20,001-30,000",175,"4,530,343",3.61
"20161223_30,001-40,000",62,"2,220,684",1.77
"20161223_40,001-50,000",61,"2,827,019",2.25
"20161223_50,001-100,000",97,"7,023,106",5.61
"20161223_100,001-200,000",95,"13,561,345",10.83
"20161223_200,001-400,000",37,"9,797,917",7.82
"20161223_400,001-600,000",11,"5,539,388",4.42
"20161223_600,001-800,000",12,"8,321,042",6.64
"20161223_800,001-1,000,000",8,"7,305,041",5.83
"20161223_1,000,001以上",16,"39,896,759",31.87
20161216_1-999,"6,765","36,202",0.02
"20161216_1,000-5,000","5,051","10,739,480",8.58
"20161216_5,001-10,000",841,"6,842,265",5.46
"20161216_10,001-15,000",252,"3,282,866",2.62
"20161216_15,001-20,000",182,"3,384,810",2.70
"20161216_20,001-30,000",176,"4,539,457",3.62
"20161216_30,001-40,000",60,"2,163,684",1.72
"20161216_40,001-50,000",63,"2,930,991",2.34
"20161216_50,001-100,000",97,"7,034,106",5.62
"20161216_100,001-200,000",96,"13,687,231",10.93
"20161216_200,001-400,000",38,"10,109,917",8.07
"20161216_400,001-600,000",10,"5,125,388",4.09
"20161216_600,001-800,000",13,"8,976,042",7.17
"20161216_800,001-1,000,000",8,"7,165,041",5.72
"20161216_1,000,001以上",16,"39,133,759",31.26
20161209_1-999,"6,737","36,202",0.02
"20161209_1,000-5,000","5,071","10,766,480",8.60
"20161209_5,001-10,000",840,"6,840,265",5.46
"20161209_10,001-15,000",257,"3,357,866",2.68
"20161209_15,001-20,000",182,"3,392,810",2.71
"20161209_20,001-30,000",174,"4,500,457",3.59
"20161209_30,001-40,000",58,"2,100,684",1.67
"20161209_40,001-50,000",63,"2,935,991",2.34
"20161209_50,001-100,000",98,"7,104,106",5.67
"20161209_100,001-200,000",95,"13,635,917",10.89
"20161209_200,001-400,000",38,"10,101,231",8.07
"20161209_400,001-600,000",10,"5,104,388",4.07
"20161209_600,001-800,000",13,"9,042,042",7.22
"20161209_800,001-1,000,000",7,"6,221,041",4.97
"20161209_1,000,001以上",17,"40,011,759",31.97
20161202_1-999,"6,721","35,921",0.02
"20161202_1,000-5,000","5,097","10,828,750",8.65
"20161202_5,001-10,000",842,"6,868,265",5.48
"20161202_10,001-15,000",251,"3,278,866",2.61
"20161202_15,001-20,000",186,"3,461,821",2.76
"20161202_20,001-30,000",170,"4,402,457",3.51
"20161202_30,001-40,000",58,"2,093,684",1.67
"20161202_40,001-50,000",63,"2,934,991",2.34
"20161202_50,001-100,000",99,"7,130,106",5.69
"20161202_100,001-200,000",95,"13,456,031",10.75
"20161202_200,001-400,000",41,"10,704,117",8.55
"20161202_400,001-600,000",10,"5,013,388",4.00
"20161202_600,001-800,000",13,"8,885,042",7.09
"20161202_800,001-1,000,000",7,"6,369,041",5.08
"20161202_1,000,001以上",17,"39,688,759",31.71
20161125_1-999,"6,693","36,549",0.02
"20161125_1,000-5,000","5,093","10,855,480",8.67
"20161125_5,001-10,000",840,"6,868,265",5.48
"20161125_10,001-15,000",252,"3,291,270",2.62
"20161125_15,001-20,000",188,"3,506,417",2.80
"20161125_20,001-30,000",173,"4,467,457",3.56
"20161125_30,001-40,000",61,"2,190,684",1.75
"20161125_40,001-50,000",62,"2,892,891",2.31
"20161125_50,001-100,000",104,"7,491,848",5.98
"20161125_100,001-200,000",94,"13,293,345",10.62
"20161125_200,001-400,000",44,"11,782,803",9.41
"20161125_400,001-600,000",10,"5,164,388",4.12
"20161125_600,001-800,000",14,"9,684,042",7.73
"20161125_800,001-1,000,000",6,"5,374,041",4.29
"20161125_1,000,001以上",16,"38,251,759",30.56
20161118_1-999,"6,519","36,657",0.02
"20161118_1,000-5,000","5,104","10,850,480",8.66
"20161118_5,001-10,000",838,"6,833,265",5.46
"20161118_10,001-15,000",255,"3,327,276",2.65
"20161118_15,001-20,000",186,"3,469,417",2.77
"20161118_20,001-30,000",175,"4,504,199",3.59
"20161118_30,001-40,000",63,"2,264,684",1.80
"20161118_40,001-50,000",63,"2,942,777",2.35
"20161118_50,001-100,000",101,"7,330,106",5.85
"20161118_100,001-200,000",93,"13,367,031",10.68
"20161118_200,001-400,000",44,"11,973,117",9.56
"20161118_400,001-600,000",9,"4,571,388",3.65
"20161118_600,001-800,000",14,"9,703,042",7.75
"20161118_800,001-1,000,000",6,"5,374,041",4.29
"20161118_1,000,001以上",16,"38,603,759",30.84
20161111_1-999,"6,434","36,777",0.02
"20161111_1,000-5,000","5,134","10,890,410",8.70
"20161111_5,001-10,000",847,"6,896,265",5.51
"20161111_10,001-15,000",247,"3,212,866",2.56
"20161111_15,001-20,000",191,"3,547,877",2.83
"20161111_20,001-30,000",169,"4,342,199",3.46
"20161111_30,001-40,000",64,"2,286,684",1.82
"20161111_40,001-50,000",64,"2,990,677",2.38
"20161111_50,001-100,000",104,"7,577,879",6.05
"20161111_100,001-200,000",92,"13,321,526",10.64
"20161111_200,001-400,000",44,"12,229,849",9.77
"20161111_400,001-600,000",10,"4,991,388",3.98
"20161111_600,001-800,000",11,"7,578,042",6.05
"20161111_800,001-1,000,000",6,"5,374,041",4.29
"20161111_1,000,001以上",17,"39,874,759",31.86
20161104_1-999,"6,412","36,903",0.02
"20161104_1,000-5,000","5,176","11,004,330",8.79
"20161104_5,001-10,000",835,"6,810,275",5.44
"20161104_10,001-15,000",251,"3,278,856",2.61
"20161104_15,001-20,000",185,"3,431,931",2.74
"20161104_20,001-30,000",174,"4,481,199",3.58
"20161104_30,001-40,000",63,"2,240,684",1.79
"20161104_40,001-50,000",62,"2,898,577",2.31
"20161104_50,001-100,000",103,"7,511,879",6.00
"20161104_100,001-200,000",92,"13,259,526",10.59
"20161104_200,001-400,000",44,"12,086,849",9.65
"20161104_400,001-600,000",12,"5,998,459",4.79
"20161104_600,001-800,000",11,"7,665,013",6.12
"20161104_800,001-1,000,000",5,"4,571,999",3.65
"20161104_1,000,001以上",17,"39,874,759",31.86
20161028_1-999,"6,390","36,781",0.02
"20161028_1,000-5,000","5,183","11,056,331",8.83
"20161028_5,001-10,000",840,"6,823,275",5.45
"20161028_10,001-15,000",251,"3,279,491",2.62
"20161028_15,001-20,000",184,"3,419,417",2.73
"20161028_20,001-30,000",171,"4,420,199",3.53
"20161028_30,001-40,000",66,"2,346,684",1.87
"20161028_40,001-50,000",63,"2,948,577",2.35
"20161028_50,001-100,000",99,"7,165,879",5.72
"20161028_100,001-200,000",94,"13,548,526",10.82
"20161028_200,001-400,000",43,"12,029,849",9.61
"20161028_400,001-600,000",12,"6,117,459",4.88
"20161028_600,001-800,000",11,"7,607,013",6.07
"20161028_800,001-1,000,000",5,"4,571,999",3.65
"20161028_1,000,001以上",17,"39,779,759",31.78
20161021_1-999,"6,379","36,247",0.02
"20161021_1,000-5,000","5,158","10,976,359",8.77
"20161021_5,001-10,000",828,"6,715,780",5.36
"20161021_10,001-15,000",254,"3,308,492",2.64
"20161021_15,001-20,000",183,"3,390,417",2.70
"20161021_20,001-30,000",168,"4,355,199",3.47
"20161021_30,001-40,000",66,"2,357,914",1.88
"20161021_40,001-50,000",61,"2,855,347",2.28
"20161021_50,001-100,000",101,"7,340,879",5.86
"20161021_100,001-200,000",94,"13,711,526",10.95
"20161021_200,001-400,000",41,"11,357,849",9.07
"20161021_400,001-600,000",14,"7,065,459",5.64
"20161021_600,001-800,000",11,"7,624,013",6.09
"20161021_800,001-1,000,000",6,"5,515,999",4.40
"20161021_1,000,001以上",16,"38,539,759",30.79
20161014_1-999,"6,362","36,530",0.02
"20161014_1,000-5,000","5,166","10,991,960",8.78
"20161014_5,001-10,000",819,"6,651,780",5.31
"20161014_10,001-15,000",257,"3,365,608",2.68
"20161014_15,001-20,000",176,"3,266,417",2.60
"20161014_20,001-30,000",167,"4,328,199",3.45
"20161014_30,001-40,000",68,"2,416,914",1.93
"20161014_40,001-50,000",61,"2,848,347",2.27
"20161014_50,001-100,000",102,"7,510,879",6.00
"20161014_100,001-200,000",91,"13,323,526",10.64
"20161014_200,001-400,000",42,"11,536,849",9.21
"20161014_400,001-600,000",13,"6,524,459",5.21
"20161014_600,001-800,000",12,"8,298,013",6.63
"20161014_800,001-1,000,000",6,"5,515,999",4.40
"20161014_1,000,001以上",16,"38,535,759",30.79
20161007_1-999,"6,359","36,791",0.02
"20161007_1,000-5,000","5,219","11,083,899",8.85
"20161007_5,001-10,000",831,"6,748,580",5.39
"20161007_10,001-15,000",244,"3,189,608",2.54
"20161007_15,001-20,000",181,"3,375,417",2.69
"20161007_20,001-30,000",166,"4,283,199",3.42
"20161007_30,001-40,000",66,"2,375,914",1.89
"20161007_40,001-50,000",54,"2,515,347",2.00
"20161007_50,001-100,000",104,"7,519,879",6.00
"20161007_100,001-200,000",95,"13,917,575",11.12
"20161007_200,001-400,000",41,"11,432,800",9.13
"20161007_400,001-600,000",13,"6,466,459",5.16
"20161007_600,001-800,000",12,"8,223,013",6.57
"20161007_800,001-1,000,000",6,"5,515,999",4.40
"20161007_1,000,001以上",16,"38,466,759",30.73
