date_level,population,stock number,total portion
"20170512_600,001-800,000",3,"2,229,000",0.85
"20170512_800,001-1,000,000",7,"6,390,854",2.45
"20170512_1,000,001以上",36,"210,804,338",81.06
20170505_1-999,"14,013","430,687",0.16
"20170505_1,000-5,000","2,465","5,100,443",1.96
"20170505_5,001-10,000",376,"3,059,165",1.17
"20170505_10,001-15,000",129,"1,674,954",0.64
"20170505_15,001-20,000",102,"1,881,716",0.72
"20170505_20,001-30,000",86,"2,201,053",0.84
"20170505_30,001-40,000",47,"1,637,002",0.62
"20170505_40,001-50,000",23,"1,061,324",0.40
"20170505_50,001-100,000",78,"5,493,142",2.11
"20170505_100,001-200,000",49,"6,917,402",2.66
"20170505_200,001-400,000",26,"7,149,008",2.74
"20170505_400,001-600,000",8,"4,068,033",1.56
"20170505_600,001-800,000",3,"2,229,000",0.85
"20170505_800,001-1,000,000",7,"6,385,854",2.45
"20170505_1,000,001以上",36,"210,750,338",81.04
20170428_1-999,"14,008","431,578",0.16
"20170428_1,000-5,000","2,465","5,096,443",1.95
"20170428_5,001-10,000",376,"3,055,165",1.17
"20170428_10,001-15,000",130,"1,689,954",0.64
"20170428_15,001-20,000",102,"1,877,716",0.72
"20170428_20,001-30,000",86,"2,203,053",0.84
"20170428_30,001-40,000",47,"1,632,002",0.62
"20170428_40,001-50,000",24,"1,097,324",0.42
"20170428_50,001-100,000",77,"5,425,142",2.08
"20170428_100,001-200,000",49,"6,917,402",2.66
"20170428_200,001-400,000",26,"7,162,008",2.75
"20170428_400,001-600,000",8,"4,068,033",1.56
"20170428_600,001-800,000",3,"2,221,000",0.85
"20170428_800,001-1,000,000",7,"6,435,854",2.47
"20170428_1,000,001以上",36,"210,726,447",81.03
20170421_1-999,"13,981","432,578",0.16
"20170421_1,000-5,000","2,475","5,119,034",1.96
"20170421_5,001-10,000",376,"3,053,165",1.17
"20170421_10,001-15,000",128,"1,661,954",0.63
"20170421_15,001-20,000",103,"1,899,716",0.73
"20170421_20,001-30,000",86,"2,207,053",0.84
"20170421_30,001-40,000",46,"1,598,002",0.61
"20170421_40,001-50,000",23,"1,057,324",0.40
"20170421_50,001-100,000",79,"5,602,142",2.15
"20170421_100,001-200,000",47,"6,610,402",2.54
"20170421_200,001-400,000",27,"7,367,008",2.83
"20170421_400,001-600,000",8,"4,068,033",1.56
"20170421_600,001-800,000",3,"2,218,000",0.85
"20170421_800,001-1,000,000",7,"6,433,854",2.47
"20170421_1,000,001以上",36,"210,710,856",81.03
20170414_1-999,"13,921","432,514",0.16
"20170414_1,000-5,000","2,475","5,121,034",1.96
"20170414_5,001-10,000",377,"3,062,165",1.17
"20170414_10,001-15,000",128,"1,658,954",0.63
"20170414_15,001-20,000",104,"1,919,716",0.73
"20170414_20,001-30,000",85,"2,175,053",0.83
"20170414_30,001-40,000",46,"1,606,002",0.61
"20170414_40,001-50,000",22,"1,007,324",0.38
"20170414_50,001-100,000",76,"5,355,142",2.05
"20170414_100,001-200,000",51,"7,145,402",2.74
"20170414_200,001-400,000",27,"7,492,008",2.88
"20170414_400,001-600,000",8,"4,066,033",1.56
"20170414_600,001-800,000",3,"2,217,000",0.85
"20170414_800,001-1,000,000",7,"6,419,854",2.46
"20170414_1,000,001以上",36,"210,360,920",80.89
20170407_1-999,"13,400","432,132",0.16
"20170407_1,000-5,000","2,485","5,143,940",1.97
"20170407_5,001-10,000",375,"3,039,166",1.16
"20170407_10,001-15,000",128,"1,654,381",0.63
"20170407_15,001-20,000",104,"1,915,716",0.73
"20170407_20,001-30,000",85,"2,179,053",0.83
"20170407_30,001-40,000",46,"1,612,002",0.61
"20170407_40,001-50,000",24,"1,100,324",0.42
"20170407_50,001-100,000",77,"5,484,142",2.10
"20170407_100,001-200,000",50,"7,024,402",2.70
"20170407_200,001-400,000",27,"7,505,008",2.88
"20170407_400,001-600,000",8,"4,065,033",1.56
"20170407_600,001-800,000",3,"2,217,000",0.85
"20170407_800,001-1,000,000",7,"6,408,854",2.46
"20170407_1,000,001以上",36,"210,257,968",80.85
20170331_1-999,"13,053","431,534",0.16
"20170331_1,000-5,000","2,495","5,164,299",1.98
"20170331_5,001-10,000",374,"3,032,166",1.16
"20170331_10,001-15,000",128,"1,655,381",0.63
"20170331_15,001-20,000",104,"1,915,716",0.73
"20170331_20,001-30,000",85,"2,177,053",0.83
"20170331_30,001-40,000",46,"1,604,002",0.61
"20170331_40,001-50,000",24,"1,100,324",0.42
"20170331_50,001-100,000",77,"5,469,142",2.10
"20170331_100,001-200,000",50,"7,018,402",2.69
"20170331_200,001-400,000",27,"7,540,008",2.89
"20170331_400,001-600,000",8,"4,063,033",1.56
"20170331_600,001-800,000",3,"2,217,000",0.85
"20170331_800,001-1,000,000",7,"6,408,854",2.46
"20170331_1,000,001以上",36,"210,242,207",80.85
20170324_1-999,"12,623","431,338",0.16
"20170324_1,000-5,000","2,504","5,191,556",1.99
"20170324_5,001-10,000",373,"3,021,166",1.16
"20170324_10,001-15,000",132,"1,707,248",0.65
"20170324_15,001-20,000",103,"1,898,716",0.73
"20170324_20,001-30,000",85,"2,172,053",0.83
"20170324_30,001-40,000",46,"1,612,002",0.61
"20170324_40,001-50,000",24,"1,100,324",0.42
"20170324_50,001-100,000",78,"5,540,322",2.13
"20170324_100,001-200,000",49,"6,916,222",2.65
"20170324_200,001-400,000",27,"7,533,008",2.89
"20170324_400,001-600,000",8,"4,048,033",1.55
"20170324_600,001-800,000",3,"2,215,000",0.85
"20170324_800,001-1,000,000",7,"6,406,854",2.46
"20170324_1,000,001以上",36,"210,245,279",80.85
20170317_1-999,"12,148","431,841",0.16
"20170317_1,000-5,000","2,509","5,204,556",2.00
"20170317_5,001-10,000",371,"2,994,166",1.15
"20170317_10,001-15,000",129,"1,667,381",0.64
"20170317_15,001-20,000",105,"1,935,716",0.74
"20170317_20,001-30,000",82,"2,090,920",0.80
"20170317_30,001-40,000",46,"1,614,002",0.62
"20170317_40,001-50,000",26,"1,191,324",0.45
"20170317_50,001-100,000",81,"5,729,322",2.20
"20170317_100,001-200,000",48,"6,772,222",2.60
"20170317_200,001-400,000",27,"7,563,008",2.90
"20170317_400,001-600,000",8,"4,043,033",1.55
"20170317_600,001-800,000",3,"2,215,000",0.85
"20170317_800,001-1,000,000",7,"6,391,854",2.45
"20170317_1,000,001以上",36,"210,194,776",80.83
20170310_1-999,"11,872","431,625",0.16
"20170310_1,000-5,000","2,512","5,195,556",1.99
"20170310_5,001-10,000",373,"3,005,166",1.15
"20170310_10,001-15,000",133,"1,715,381",0.65
"20170310_15,001-20,000",101,"1,866,716",0.71
"20170310_20,001-30,000",83,"2,120,053",0.81
"20170310_30,001-40,000",44,"1,542,002",0.59
"20170310_40,001-50,000",27,"1,241,324",0.47
"20170310_50,001-100,000",80,"5,690,009",2.18
"20170310_100,001-200,000",49,"6,889,402",2.64
"20170310_200,001-400,000",27,"7,571,008",2.91
"20170310_400,001-600,000",8,"4,000,033",1.53
"20170310_600,001-800,000",3,"2,212,000",0.85
"20170310_800,001-1,000,000",7,"6,381,854",2.45
"20170310_1,000,001以上",36,"210,176,992",80.82
20170303_1-999,"11,611","431,284",0.16
"20170303_1,000-5,000","2,503","5,189,397",1.99
"20170303_5,001-10,000",369,"2,982,166",1.14
"20170303_10,001-15,000",136,"1,749,381",0.67
"20170303_15,001-20,000",102,"1,880,716",0.72
"20170303_20,001-30,000",86,"2,189,420",0.84
"20170303_30,001-40,000",44,"1,543,002",0.59
"20170303_40,001-50,000",26,"1,201,324",0.46
"20170303_50,001-100,000",80,"5,676,142",2.18
"20170303_100,001-200,000",49,"6,878,402",2.64
"20170303_200,001-400,000",27,"7,561,008",2.90
"20170303_400,001-600,000",8,"3,990,033",1.53
"20170303_600,001-800,000",3,"2,212,000",0.85
"20170303_800,001-1,000,000",7,"6,381,854",2.45
"20170303_1,000,001以上",36,"210,172,992",80.82
20170224_1-999,"11,554","431,094",0.16
"20170224_1,000-5,000","2,518","5,217,587",2.00
"20170224_5,001-10,000",371,"2,998,166",1.15
"20170224_10,001-15,000",137,"1,763,381",0.67
"20170224_15,001-20,000",102,"1,885,716",0.72
"20170224_20,001-30,000",83,"2,105,420",0.80
"20170224_30,001-40,000",45,"1,574,002",0.60
"20170224_40,001-50,000",26,"1,208,324",0.46
"20170224_50,001-100,000",80,"5,644,142",2.17
"20170224_100,001-200,000",51,"7,158,402",2.75
"20170224_200,001-400,000",27,"7,690,008",2.95
"20170224_400,001-600,000",7,"3,579,033",1.37
"20170224_600,001-800,000",3,"2,212,000",0.85
"20170224_800,001-1,000,000",7,"6,382,854",2.45
"20170224_1,000,001以上",36,"210,188,992",80.82
20170218_1-999,"11,449","433,377",0.16
"20170218_1,000-5,000","2,491","5,156,639",1.98
"20170218_5,001-10,000",374,"3,017,166",1.16
"20170218_10,001-15,000",136,"1,748,381",0.67
"20170218_15,001-20,000",100,"1,849,716",0.71
"20170218_20,001-30,000",84,"2,134,053",0.82
"20170218_30,001-40,000",44,"1,542,002",0.59
"20170218_40,001-50,000",26,"1,212,324",0.46
"20170218_50,001-100,000",81,"5,759,142",2.21
"20170218_100,001-200,000",51,"7,155,402",2.75
"20170218_200,001-400,000",27,"7,683,008",2.95
"20170218_400,001-600,000",7,"3,579,033",1.37
"20170218_600,001-800,000",3,"2,212,000",0.85
"20170218_800,001-1,000,000",7,"6,384,854",2.45
"20170218_1,000,001以上",36,"210,172,024",80.82
20170210_1-999,"11,351","437,151",0.16
"20170210_1,000-5,000","2,509","5,213,621",2.00
"20170210_5,001-10,000",382,"3,087,338",1.18
"20170210_10,001-15,000",133,"1,711,381",0.65
"20170210_15,001-20,000",100,"1,848,716",0.71
"20170210_20,001-30,000",89,"2,265,330",0.87
"20170210_30,001-40,000",43,"1,497,725",0.57
"20170210_40,001-50,000",25,"1,149,324",0.44
"20170210_50,001-100,000",78,"5,559,142",2.13
"20170210_100,001-200,000",52,"7,314,402",2.81
"20170210_200,001-400,000",27,"7,652,008",2.94
"20170210_400,001-600,000",7,"3,579,033",1.37
"20170210_600,001-800,000",3,"2,212,000",0.85
"20170210_800,001-1,000,000",7,"6,381,854",2.45
"20170210_1,000,001以上",36,"210,130,096",80.80
20170203_1-999,"11,282","436,805",0.16
"20170203_1,000-5,000","2,530","5,246,170",2.01
"20170203_5,001-10,000",385,"3,108,338",1.19
"20170203_10,001-15,000",136,"1,752,381",0.67
"20170203_15,001-20,000",99,"1,826,716",0.70
"20170203_20,001-30,000",89,"2,263,330",0.87
"20170203_30,001-40,000",41,"1,435,725",0.55
"20170203_40,001-50,000",25,"1,160,324",0.44
"20170203_50,001-100,000",79,"5,638,142",2.16
"20170203_100,001-200,000",51,"7,287,402",2.80
"20170203_200,001-400,000",27,"7,613,008",2.92
"20170203_400,001-600,000",7,"3,579,033",1.37
"20170203_600,001-800,000",3,"2,212,000",0.85
"20170203_800,001-1,000,000",7,"6,397,854",2.46
"20170203_1,000,001以上",36,"210,081,893",80.78
20170126_1-999,"11,265","436,805",0.16
"20170126_1,000-5,000","2,528","5,249,013",2.01
"20170126_5,001-10,000",387,"3,117,338",1.19
"20170126_10,001-15,000",135,"1,743,381",0.67
"20170126_15,001-20,000",101,"1,858,716",0.71
"20170126_20,001-30,000",88,"2,238,330",0.86
"20170126_30,001-40,000",41,"1,434,725",0.55
"20170126_40,001-50,000",25,"1,160,324",0.44
"20170126_50,001-100,000",79,"5,627,142",2.16
"20170126_100,001-200,000",51,"7,299,402",2.80
"20170126_200,001-400,000",27,"7,603,008",2.92
"20170126_400,001-600,000",7,"3,579,033",1.37
"20170126_600,001-800,000",3,"2,212,000",0.85
"20170126_800,001-1,000,000",7,"6,397,854",2.46
"20170126_1,000,001以上",36,"210,082,050",80.78
20170120_1-999,"11,255","436,805",0.16
"20170120_1,000-5,000","2,520","5,226,013",2.00
"20170120_5,001-10,000",387,"3,113,338",1.19
"20170120_10,001-15,000",135,"1,743,381",0.67
"20170120_15,001-20,000",105,"1,927,716",0.74
"20170120_20,001-30,000",85,"2,149,330",0.82
"20170120_30,001-40,000",44,"1,536,725",0.59
"20170120_40,001-50,000",27,"1,248,324",0.48
"20170120_50,001-100,000",76,"5,425,142",2.08
"20170120_100,001-200,000",52,"7,461,402",2.86
"20170120_200,001-400,000",27,"7,608,008",2.92
"20170120_400,001-600,000",7,"3,579,033",1.37
"20170120_600,001-800,000",3,"2,212,000",0.85
"20170120_800,001-1,000,000",8,"7,316,854",2.81
"20170120_1,000,001以上",35,"209,055,050",80.39
20170113_1-999,"11,226","437,575",0.16
"20170113_1,000-5,000","2,522","5,232,243",2.01
"20170113_5,001-10,000",387,"3,120,338",1.19
"20170113_10,001-15,000",135,"1,742,381",0.67
"20170113_15,001-20,000",105,"1,928,716",0.74
"20170113_20,001-30,000",85,"2,158,330",0.83
"20170113_30,001-40,000",43,"1,504,725",0.57
"20170113_40,001-50,000",24,"1,106,324",0.42
"20170113_50,001-100,000",79,"5,588,142",2.14
"20170113_100,001-200,000",53,"7,514,402",2.88
"20170113_200,001-400,000",27,"7,629,008",2.93
"20170113_400,001-600,000",7,"3,579,033",1.37
"20170113_600,001-800,000",3,"2,212,000",0.85
"20170113_800,001-1,000,000",8,"7,240,854",2.78
"20170113_1,000,001以上",35,"209,045,050",80.38
20170106_1-999,"11,207","438,950",0.16
"20170106_1,000-5,000","2,533","5,253,013",2.02
"20170106_5,001-10,000",385,"3,112,166",1.19
"20170106_10,001-15,000",133,"1,715,381",0.65
"20170106_15,001-20,000",104,"1,909,716",0.73
"20170106_20,001-30,000",87,"2,205,330",0.84
"20170106_30,001-40,000",45,"1,579,725",0.60
"20170106_40,001-50,000",24,"1,101,324",0.42
"20170106_50,001-100,000",81,"5,754,142",2.21
"20170106_100,001-200,000",52,"7,540,402",2.89
"20170106_200,001-400,000",26,"7,568,008",2.91
"20170106_400,001-600,000",7,"3,579,033",1.37
"20170106_600,001-800,000",4,"2,966,000",1.14
"20170106_800,001-1,000,000",7,"6,324,854",2.43
"20170106_1,000,001以上",35,"208,991,077",80.36
20161230_1-999,"11,193","439,950",0.16
"20161230_1,000-5,000","2,517","5,238,013",2.01
"20161230_5,001-10,000",381,"3,092,166",1.18
"20161230_10,001-15,000",132,"1,707,381",0.65
"20161230_15,001-20,000",110,"2,025,716",0.77
"20161230_20,001-30,000",85,"2,169,330",0.83
"20161230_30,001-40,000",44,"1,539,725",0.59
"20161230_40,001-50,000",25,"1,148,324",0.44
"20161230_50,001-100,000",82,"5,853,142",2.25
"20161230_100,001-200,000",48,"6,747,402",2.59
"20161230_200,001-400,000",29,"8,230,008",3.16
"20161230_400,001-600,000",7,"3,579,033",1.37
"20161230_600,001-800,000",4,"2,966,000",1.14
"20161230_800,001-1,000,000",7,"6,339,854",2.43
"20161230_1,000,001以上",35,"208,963,077",80.35
20161223_1-999,"11,168","439,611",0.16
"20161223_1,000-5,000","2,524","5,242,839",2.01
"20161223_5,001-10,000",387,"3,134,166",1.20
"20161223_10,001-15,000",131,"1,697,381",0.65
"20161223_15,001-20,000",107,"1,969,716",0.75
"20161223_20,001-30,000",85,"2,163,330",0.83
"20161223_30,001-40,000",47,"1,649,509",0.63
"20161223_40,001-50,000",25,"1,145,324",0.44
"20161223_50,001-100,000",81,"5,790,664",2.22
"20161223_100,001-200,000",47,"6,566,402",2.52
"20161223_200,001-400,000",30,"8,419,008",3.23
"20161223_400,001-600,000",7,"3,578,033",1.37
"20161223_600,001-800,000",4,"2,966,000",1.14
"20161223_800,001-1,000,000",7,"6,323,854",2.43
"20161223_1,000,001以上",35,"208,953,284",80.35
20161216_1-999,"11,159","438,461",0.16
"20161216_1,000-5,000","2,530","5,272,639",2.02
"20161216_5,001-10,000",386,"3,135,166",1.20
"20161216_10,001-15,000",132,"1,703,045",0.65
"20161216_15,001-20,000",108,"1,989,716",0.76
"20161216_20,001-30,000",83,"2,115,330",0.81
"20161216_30,001-40,000",46,"1,618,509",0.62
"20161216_40,001-50,000",25,"1,148,324",0.44
"20161216_50,001-100,000",82,"5,872,664",2.25
"20161216_100,001-200,000",49,"6,818,402",2.62
"20161216_200,001-400,000",30,"8,336,008",3.20
"20161216_400,001-600,000",8,"4,125,033",1.58
"20161216_600,001-800,000",3,"2,212,000",0.85
"20161216_800,001-1,000,000",7,"6,318,854",2.42
"20161216_1,000,001以上",35,"208,934,970",80.34
20161209_1-999,"11,144","438,974",0.16
"20161209_1,000-5,000","2,546","5,304,612",2.03
"20161209_5,001-10,000",386,"3,123,166",1.20
"20161209_10,001-15,000",135,"1,751,559",0.67
"20161209_15,001-20,000",110,"2,023,716",0.77
"20161209_20,001-30,000",84,"2,152,330",0.82
"20161209_30,001-40,000",48,"1,689,509",0.64
"20161209_40,001-50,000",23,"1,052,324",0.40
"20161209_50,001-100,000",83,"5,974,664",2.29
"20161209_100,001-200,000",48,"6,746,402",2.59
"20161209_200,001-400,000",31,"8,796,008",3.38
"20161209_400,001-600,000",7,"3,613,033",1.38
"20161209_600,001-800,000",5,"3,687,617",1.41
"20161209_800,001-1,000,000",6,"5,441,854",2.09
"20161209_1,000,001以上",35,"208,243,353",80.08
20161202_1-999,"11,135","438,839",0.16
"20161202_1,000-5,000","2,570","5,360,212",2.06
"20161202_5,001-10,000",389,"3,137,156",1.20
"20161202_10,001-15,000",136,"1,763,045",0.67
"20161202_15,001-20,000",112,"2,071,716",0.79
"20161202_20,001-30,000",81,"2,072,330",0.79
"20161202_30,001-40,000",46,"1,604,509",0.61
"20161202_40,001-50,000",24,"1,094,324",0.42
"20161202_50,001-100,000",84,"6,084,664",2.33
"20161202_100,001-200,000",47,"6,572,402",2.52
"20161202_200,001-400,000",32,"9,007,008",3.46
"20161202_400,001-600,000",7,"3,613,033",1.38
"20161202_600,001-800,000",5,"3,628,617",1.39
"20161202_800,001-1,000,000",6,"5,400,854",2.07
"20161202_1,000,001以上",35,"208,190,412",80.06
20161125_1-999,"11,112","437,653",0.16
"20161125_1,000-5,000","2,583","5,374,405",2.06
"20161125_5,001-10,000",391,"3,157,621",1.21
"20161125_10,001-15,000",137,"1,763,752",0.67
"20161125_15,001-20,000",114,"2,115,048",0.81
"20161125_20,001-30,000",82,"2,084,330",0.80
"20161125_30,001-40,000",52,"1,820,681",0.70
"20161125_40,001-50,000",27,"1,239,881",0.47
"20161125_50,001-100,000",81,"5,853,107",2.25
"20161125_100,001-200,000",56,"7,873,719",3.02
"20161125_200,001-400,000",30,"8,459,676",3.25
"20161125_400,001-600,000",7,"3,512,982",1.35
"20161125_600,001-800,000",5,"3,585,000",1.37
"20161125_800,001-1,000,000",5,"4,566,854",1.75
"20161125_1,000,001以上",35,"208,194,412",80.06
20161118_1-999,"11,107","437,121",0.16
"20161118_1,000-5,000","2,564","5,322,589",2.04
"20161118_5,001-10,000",389,"3,144,156",1.20
"20161118_10,001-15,000",139,"1,790,924",0.68
"20161118_15,001-20,000",113,"2,093,048",0.80
"20161118_20,001-30,000",84,"2,146,330",0.82
"20161118_30,001-40,000",47,"1,641,509",0.63
"20161118_40,001-50,000",26,"1,187,324",0.45
"20161118_50,001-100,000",80,"5,697,664",2.19
"20161118_100,001-200,000",55,"7,566,864",2.90
"20161118_200,001-400,000",33,"9,098,676",3.49
"20161118_400,001-600,000",6,"3,107,033",1.19
"20161118_600,001-800,000",6,"4,218,617",1.62
"20161118_800,001-1,000,000",5,"4,562,854",1.75
"20161118_1,000,001以上",35,"208,024,412",79.99
20161111_1-999,"11,083","437,555",0.16
"20161111_1,000-5,000","2,552","5,298,155",2.03
"20161111_5,001-10,000",380,"3,074,156",1.18
"20161111_10,001-15,000",139,"1,781,924",0.68
"20161111_15,001-20,000",109,"2,006,716",0.77
"20161111_20,001-30,000",85,"2,177,330",0.83
"20161111_30,001-40,000",52,"1,815,509",0.69
"20161111_40,001-50,000",24,"1,103,324",0.42
"20161111_50,001-100,000",82,"5,918,664",2.27
"20161111_100,001-200,000",52,"7,205,864",2.77
"20161111_200,001-400,000",32,"8,984,008",3.45
"20161111_400,001-600,000",7,"3,616,033",1.39
"20161111_600,001-800,000",6,"4,229,617",1.62
"20161111_800,001-1,000,000",5,"4,569,854",1.75
"20161111_1,000,001以上",34,"207,820,412",79.91
20161104_1-999,"11,078","439,543",0.16
"20161104_1,000-5,000","2,545","5,288,029",2.03
"20161104_5,001-10,000",380,"3,074,156",1.18
"20161104_10,001-15,000",138,"1,773,924",0.68
"20161104_15,001-20,000",110,"2,021,716",0.77
"20161104_20,001-30,000",82,"2,092,330",0.80
"20161104_30,001-40,000",52,"1,813,509",0.69
"20161104_40,001-50,000",26,"1,195,881",0.45
"20161104_50,001-100,000",80,"5,724,107",2.20
"20161104_100,001-200,000",53,"7,243,864",2.78
"20161104_200,001-400,000",32,"8,812,008",3.38
"20161104_400,001-600,000",8,"4,038,033",1.55
"20161104_600,001-800,000",6,"4,194,617",1.61
"20161104_800,001-1,000,000",5,"4,569,854",1.75
"20161104_1,000,001以上",34,"207,757,550",79.89
20161028_1-999,"11,067","439,410",0.16
"20161028_1,000-5,000","2,548","5,306,131",2.04
"20161028_5,001-10,000",379,"3,067,156",1.17
"20161028_10,001-15,000",140,"1,797,924",0.69
"20161028_15,001-20,000",111,"2,042,716",0.78
"20161028_20,001-30,000",84,"2,141,330",0.82
"20161028_30,001-40,000",49,"1,712,066",0.65
"20161028_40,001-50,000",27,"1,241,324",0.47
"20161028_50,001-100,000",83,"5,997,453",2.30
"20161028_100,001-200,000",52,"7,165,518",2.75
"20161028_200,001-400,000",31,"8,564,008",3.29
"20161028_400,001-600,000",8,"4,039,033",1.55
"20161028_600,001-800,000",6,"4,191,617",1.61
"20161028_800,001-1,000,000",5,"4,569,854",1.75
"20161028_1,000,001以上",34,"207,763,581",79.89
20161021_1-999,"11,059","439,834",0.16
"20161021_1,000-5,000","2,545","5,296,939",2.03
"20161021_5,001-10,000",381,"3,089,156",1.18
"20161021_10,001-15,000",139,"1,783,924",0.68
"20161021_15,001-20,000",111,"2,041,716",0.78
"20161021_20,001-30,000",84,"2,147,330",0.82
"20161021_30,001-40,000",50,"1,748,066",0.67
"20161021_40,001-50,000",25,"1,147,324",0.44
"20161021_50,001-100,000",83,"5,938,453",2.28
"20161021_100,001-200,000",53,"7,273,518",2.79
"20161021_200,001-400,000",31,"8,570,008",3.29
"20161021_400,001-600,000",8,"4,033,033",1.55
"20161021_600,001-800,000",6,"4,191,617",1.61
"20161021_800,001-1,000,000",5,"4,564,854",1.75
"20161021_1,000,001以上",34,"207,773,349",79.90
20161014_1-999,"11,046","439,295",0.16
"20161014_1,000-5,000","2,547","5,295,271",2.03
"20161014_5,001-10,000",379,"3,061,156",1.17
"20161014_10,001-15,000",142,"1,820,924",0.70
"20161014_15,001-20,000",109,"2,003,716",0.77
"20161014_20,001-30,000",85,"2,178,330",0.83
"20161014_30,001-40,000",48,"1,679,509",0.64
"20161014_40,001-50,000",26,"1,188,324",0.45
"20161014_50,001-100,000",83,"5,900,010",2.26
"20161014_100,001-200,000",54,"7,392,518",2.84
"20161014_200,001-400,000",31,"8,570,008",3.29
"20161014_400,001-600,000",8,"4,012,033",1.54
"20161014_600,001-800,000",6,"4,169,617",1.60
"20161014_800,001-1,000,000",5,"4,564,854",1.75
"20161014_1,000,001以上",34,"207,763,556",79.89
20161007_1-999,"11,041","439,295",0.16
"20161007_1,000-5,000","2,550","5,299,271",2.03
"20161007_5,001-10,000",380,"3,066,027",1.17
"20161007_10,001-15,000",142,"1,819,924",0.69
"20161007_15,001-20,000",109,"2,002,716",0.77
"20161007_20,001-30,000",85,"2,176,330",0.83
"20161007_30,001-40,000",49,"1,720,509",0.66
"20161007_40,001-50,000",25,"1,147,324",0.44
"20161007_50,001-100,000",84,"5,999,010",2.30
"20161007_100,001-200,000",53,"7,294,518",2.80
"20161007_200,001-400,000",30,"8,280,862",3.18
"20161007_400,001-600,000",8,"4,012,033",1.54
"20161007_600,001-800,000",6,"4,169,617",1.60
"20161007_800,001-1,000,000",5,"4,564,854",1.75
"20161007_1,000,001以上",34,"208,046,831",80.00
