date_level,population,stock number,total portion
"20170519_15,001-20,000",115,"1,973,005",0.43
"20170519_20,001-30,000",162,"3,970,614",0.88
"20170519_30,001-40,000",67,"2,360,135",0.52
"20170519_40,001-50,000",55,"2,438,872",0.54
"20170519_50,001-100,000",104,"7,384,540",1.63
"20170519_100,001-200,000",83,"11,705,250",2.59
"20170519_200,001-400,000",37,"10,674,438",2.36
"20170519_400,001-600,000",8,"3,783,283",0.83
"20170519_600,001-800,000",4,"2,755,923",0.61
"20170519_800,001-1,000,000",8,"7,082,136",1.57
"20170519_1,000,001以上",27,"382,542,402",84.91
20170512_1-999,"5,431","1,132,155",0.25
"20170512_1,000-5,000","2,429","5,376,866",1.19
"20170512_5,001-10,000",561,"4,015,203",0.89
"20170512_10,001-15,000",258,"3,223,972",0.71
"20170512_15,001-20,000",115,"1,976,234",0.43
"20170512_20,001-30,000",161,"3,965,101",0.88
"20170512_30,001-40,000",67,"2,354,157",0.52
"20170512_40,001-50,000",55,"2,431,547",0.53
"20170512_50,001-100,000",103,"7,277,254",1.61
"20170512_100,001-200,000",84,"11,887,250",2.63
"20170512_200,001-400,000",37,"10,658,438",2.36
"20170512_400,001-600,000",8,"3,781,283",0.83
"20170512_600,001-800,000",4,"2,755,923",0.61
"20170512_800,001-1,000,000",8,"7,102,136",1.57
"20170512_1,000,001以上",27,"382,545,532",84.91
20170505_1-999,"5,437","1,135,447",0.25
"20170505_1,000-5,000","2,422","5,347,691",1.18
"20170505_5,001-10,000",557,"3,982,075",0.88
"20170505_10,001-15,000",260,"3,253,781",0.72
"20170505_15,001-20,000",114,"1,959,567",0.43
"20170505_20,001-30,000",165,"4,062,233",0.90
"20170505_30,001-40,000",66,"2,311,420",0.51
"20170505_40,001-50,000",54,"2,376,307",0.52
"20170505_50,001-100,000",102,"7,103,776",1.57
"20170505_100,001-200,000",84,"11,687,941",2.59
"20170505_200,001-400,000",40,"11,311,514",2.51
"20170505_400,001-600,000",7,"3,394,708",0.75
"20170505_600,001-800,000",3,"2,075,957",0.46
"20170505_800,001-1,000,000",9,"7,935,102",1.76
"20170505_1,000,001以上",27,"382,545,532",84.91
20170428_1-999,"5,446","1,136,009",0.25
"20170428_1,000-5,000","2,421","5,343,596",1.18
"20170428_5,001-10,000",554,"3,950,958",0.87
"20170428_10,001-15,000",263,"3,290,304",0.73
"20170428_15,001-20,000",113,"1,945,839",0.43
"20170428_20,001-30,000",165,"4,067,942",0.90
"20170428_30,001-40,000",67,"2,349,902",0.52
"20170428_40,001-50,000",54,"2,383,835",0.52
"20170428_50,001-100,000",101,"7,034,629",1.56
"20170428_100,001-200,000",84,"11,719,738",2.60
"20170428_200,001-400,000",40,"11,307,514",2.51
"20170428_400,001-600,000",7,"3,394,708",0.75
"20170428_600,001-800,000",3,"2,075,957",0.46
"20170428_800,001-1,000,000",9,"7,935,102",1.76
"20170428_1,000,001以上",27,"382,547,018",84.91
20170421_1-999,"5,453","1,138,996",0.25
"20170421_1,000-5,000","2,422","5,346,214",1.18
"20170421_5,001-10,000",555,"3,953,906",0.87
"20170421_10,001-15,000",261,"3,261,261",0.72
"20170421_15,001-20,000",114,"1,961,174",0.43
"20170421_20,001-30,000",165,"4,058,563",0.90
"20170421_30,001-40,000",69,"2,428,536",0.53
"20170421_40,001-50,000",53,"2,337,392",0.51
"20170421_50,001-100,000",102,"7,037,113",1.56
"20170421_100,001-200,000",87,"12,311,492",2.73
"20170421_200,001-400,000",38,"10,877,348",2.41
"20170421_400,001-600,000",7,"3,414,708",0.75
"20170421_600,001-800,000",5,"3,436,727",0.76
"20170421_800,001-1,000,000",6,"5,328,743",1.18
"20170421_1,000,001以上",28,"383,590,878",85.15
20170414_1-999,"5,455","1,139,534",0.25
"20170414_1,000-5,000","2,429","5,352,758",1.18
"20170414_5,001-10,000",557,"3,971,159",0.88
"20170414_10,001-15,000",258,"3,221,128",0.71
"20170414_15,001-20,000",116,"2,003,886",0.44
"20170414_20,001-30,000",165,"4,059,138",0.90
"20170414_30,001-40,000",72,"2,532,833",0.56
"20170414_40,001-50,000",54,"2,392,306",0.53
"20170414_50,001-100,000",103,"7,182,674",1.59
"20170414_100,001-200,000",82,"11,589,718",2.57
"20170414_200,001-400,000",39,"11,086,569",2.46
"20170414_400,001-600,000",7,"3,414,708",0.75
"20170414_600,001-800,000",4,"2,786,923",0.61
"20170414_800,001-1,000,000",7,"6,158,547",1.36
"20170414_1,000,001以上",28,"383,591,170",85.15
20170407_1-999,"5,465","1,142,697",0.25
"20170407_1,000-5,000","2,429","5,366,702",1.19
"20170407_5,001-10,000",563,"4,026,345",0.89
"20170407_10,001-15,000",259,"3,243,776",0.72
"20170407_15,001-20,000",113,"1,947,574",0.43
"20170407_20,001-30,000",162,"3,983,410",0.88
"20170407_30,001-40,000",70,"2,448,857",0.54
"20170407_40,001-50,000",56,"2,483,182",0.55
"20170407_50,001-100,000",100,"6,881,041",1.52
"20170407_100,001-200,000",85,"11,911,386",2.64
"20170407_200,001-400,000",39,"11,096,603",2.46
"20170407_400,001-600,000",7,"3,414,708",0.75
"20170407_600,001-800,000",4,"2,786,923",0.61
"20170407_800,001-1,000,000",7,"6,158,547",1.36
"20170407_1,000,001以上",28,"383,591,300",85.15
20170331_1-999,"5,475","1,146,168",0.25
"20170331_1,000-5,000","2,426","5,365,343",1.19
"20170331_5,001-10,000",563,"4,020,368",0.89
"20170331_10,001-15,000",257,"3,221,080",0.71
"20170331_15,001-20,000",113,"1,946,430",0.43
"20170331_20,001-30,000",162,"3,981,921",0.88
"20170331_30,001-40,000",71,"2,476,153",0.54
"20170331_40,001-50,000",57,"2,518,206",0.55
"20170331_50,001-100,000",102,"7,063,792",1.56
"20170331_100,001-200,000",83,"11,712,509",2.59
"20170331_200,001-400,000",39,"11,079,603",2.45
"20170331_400,001-600,000",7,"3,414,708",0.75
"20170331_600,001-800,000",4,"2,786,923",0.61
"20170331_800,001-1,000,000",7,"6,158,547",1.36
"20170331_1,000,001以上",28,"383,591,300",85.15
20170324_1-999,"5,470","1,144,307",0.25
"20170324_1,000-5,000","2,435","5,387,158",1.19
"20170324_5,001-10,000",568,"4,050,779",0.89
"20170324_10,001-15,000",258,"3,213,280",0.71
"20170324_15,001-20,000",116,"1,991,738",0.44
"20170324_20,001-30,000",157,"3,863,474",0.85
"20170324_30,001-40,000",71,"2,456,068",0.54
"20170324_40,001-50,000",57,"2,524,975",0.56
"20170324_50,001-100,000",105,"7,159,444",1.58
"20170324_100,001-200,000",83,"11,837,790",2.62
"20170324_200,001-400,000",38,"10,912,013",2.42
"20170324_400,001-600,000",7,"3,404,708",0.75
"20170324_600,001-800,000",4,"2,786,923",0.61
"20170324_800,001-1,000,000",7,"6,158,547",1.36
"20170324_1,000,001以上",28,"383,591,847",85.15
20170317_1-999,"5,484","1,146,603",0.25
"20170317_1,000-5,000","2,440","5,409,894",1.20
"20170317_5,001-10,000",571,"4,067,618",0.90
"20170317_10,001-15,000",260,"3,242,280",0.71
"20170317_15,001-20,000",113,"1,939,433",0.43
"20170317_20,001-30,000",159,"3,909,482",0.86
"20170317_30,001-40,000",70,"2,420,060",0.53
"20170317_40,001-50,000",58,"2,582,768",0.57
"20170317_50,001-100,000",105,"7,215,239",1.60
"20170317_100,001-200,000",82,"11,707,636",2.59
"20170317_200,001-400,000",38,"10,909,013",2.42
"20170317_400,001-600,000",7,"3,395,708",0.75
"20170317_600,001-800,000",4,"2,786,923",0.61
"20170317_800,001-1,000,000",7,"6,158,547",1.36
"20170317_1,000,001以上",28,"383,591,847",85.15
20170310_1-999,"5,494","1,146,383",0.25
"20170310_1,000-5,000","2,446","5,404,023",1.19
"20170310_5,001-10,000",576,"4,100,318",0.91
"20170310_10,001-15,000",261,"3,261,189",0.72
"20170310_15,001-20,000",115,"1,976,513",0.43
"20170310_20,001-30,000",159,"3,906,833",0.86
"20170310_30,001-40,000",71,"2,461,298",0.54
"20170310_40,001-50,000",56,"2,483,690",0.55
"20170310_50,001-100,000",102,"6,944,892",1.54
"20170310_100,001-200,000",85,"12,098,902",2.68
"20170310_200,001-400,000",38,"11,024,013",2.44
"20170310_400,001-600,000",7,"3,391,708",0.75
"20170310_600,001-800,000",5,"3,499,923",0.77
"20170310_800,001-1,000,000",7,"6,212,136",1.37
"20170310_1,000,001以上",28,"382,571,230",84.92
20170303_1-999,"5,506","1,151,513",0.25
"20170303_1,000-5,000","2,450","5,417,982",1.20
"20170303_5,001-10,000",578,"4,126,310",0.91
"20170303_10,001-15,000",262,"3,269,060",0.72
"20170303_15,001-20,000",114,"1,956,215",0.43
"20170303_20,001-30,000",159,"3,909,970",0.86
"20170303_30,001-40,000",70,"2,438,676",0.54
"20170303_40,001-50,000",56,"2,478,928",0.55
"20170303_50,001-100,000",103,"6,977,856",1.54
"20170303_100,001-200,000",87,"12,274,531",2.72
"20170303_200,001-400,000",36,"10,453,792",2.32
"20170303_400,001-600,000",8,"3,800,929",0.84
"20170303_600,001-800,000",5,"3,499,923",0.77
"20170303_800,001-1,000,000",7,"6,156,136",1.36
"20170303_1,000,001以上",28,"382,571,230",84.92
20170224_1-999,"5,509","1,152,414",0.25
"20170224_1,000-5,000","2,445","5,408,210",1.20
"20170224_5,001-10,000",582,"4,160,143",0.92
"20170224_10,001-15,000",261,"3,249,500",0.72
"20170224_15,001-20,000",112,"1,921,215",0.42
"20170224_20,001-30,000",160,"3,932,970",0.87
"20170224_30,001-40,000",70,"2,437,676",0.54
"20170224_40,001-50,000",56,"2,478,928",0.55
"20170224_50,001-100,000",103,"6,984,989",1.55
"20170224_100,001-200,000",88,"12,434,217",2.76
"20170224_200,001-400,000",36,"10,449,792",2.31
"20170224_400,001-600,000",7,"3,391,708",0.75
"20170224_600,001-800,000",5,"3,499,923",0.77
"20170224_800,001-1,000,000",6,"5,265,547",1.16
"20170224_1,000,001以上",29,"383,715,819",85.17
20170218_1-999,"5,517","1,155,309",0.25
"20170218_1,000-5,000","2,454","5,436,331",1.20
"20170218_5,001-10,000",585,"4,191,042",0.93
"20170218_10,001-15,000",263,"3,272,330",0.72
"20170218_15,001-20,000",110,"1,886,163",0.41
"20170218_20,001-30,000",164,"4,027,332",0.89
"20170218_30,001-40,000",70,"2,442,201",0.54
"20170218_40,001-50,000",57,"2,521,936",0.55
"20170218_50,001-100,000",101,"6,858,989",1.52
"20170218_100,001-200,000",86,"12,101,795",2.68
"20170218_200,001-400,000",39,"11,389,432",2.52
"20170218_400,001-600,000",8,"3,819,708",0.84
"20170218_600,001-800,000",5,"3,387,555",0.75
"20170218_800,001-1,000,000",5,"4,276,915",0.94
"20170218_1,000,001以上",29,"383,716,013",85.17
20170210_1-999,"5,525","1,156,655",0.25
"20170210_1,000-5,000","2,466","5,460,093",1.21
"20170210_5,001-10,000",590,"4,221,896",0.93
"20170210_10,001-15,000",269,"3,336,998",0.74
"20170210_15,001-20,000",115,"1,978,475",0.43
"20170210_20,001-30,000",163,"4,009,157",0.88
"20170210_30,001-40,000",67,"2,324,564",0.51
"20170210_40,001-50,000",57,"2,539,724",0.56
"20170210_50,001-100,000",107,"7,245,845",1.60
"20170210_100,001-200,000",84,"11,687,629",2.59
"20170210_200,001-400,000",39,"11,297,987",2.50
"20170210_400,001-600,000",9,"4,445,028",0.98
"20170210_600,001-800,000",4,"2,786,923",0.61
"20170210_800,001-1,000,000",5,"4,269,915",0.94
"20170210_1,000,001以上",29,"383,722,162",85.18
20170203_1-999,"5,522","1,153,541",0.25
"20170203_1,000-5,000","2,475","5,504,373",1.22
"20170203_5,001-10,000",588,"4,182,487",0.92
"20170203_10,001-15,000",276,"3,427,367",0.76
"20170203_15,001-20,000",121,"2,078,523",0.46
"20170203_20,001-30,000",171,"4,200,074",0.93
"20170203_30,001-40,000",69,"2,384,558",0.52
"20170203_40,001-50,000",53,"2,338,342",0.51
"20170203_50,001-100,000",108,"7,390,586",1.64
"20170203_100,001-200,000",82,"11,385,525",2.52
"20170203_200,001-400,000",41,"11,587,889",2.57
"20170203_400,001-600,000",9,"4,539,028",1.00
"20170203_600,001-800,000",4,"2,786,923",0.61
"20170203_800,001-1,000,000",5,"4,269,915",0.94
"20170203_1,000,001以上",27,"383,253,920",85.07
20170126_1-999,"5,525","1,154,837",0.25
"20170126_1,000-5,000","2,490","5,536,925",1.22
"20170126_5,001-10,000",582,"4,139,347",0.91
"20170126_10,001-15,000",277,"3,438,543",0.76
"20170126_15,001-20,000",117,"2,008,523",0.44
"20170126_20,001-30,000",170,"4,181,613",0.92
"20170126_30,001-40,000",70,"2,418,019",0.53
"20170126_40,001-50,000",54,"2,401,342",0.53
"20170126_50,001-100,000",106,"7,213,444",1.60
"20170126_100,001-200,000",85,"11,836,187",2.62
"20170126_200,001-400,000",40,"11,302,485",2.50
"20170126_400,001-600,000",9,"4,541,028",1.00
"20170126_600,001-800,000",4,"2,786,923",0.61
"20170126_800,001-1,000,000",5,"4,269,915",0.94
"20170126_1,000,001以上",27,"383,253,920",85.07
20170120_1-999,"5,526","1,152,864",0.25
"20170120_1,000-5,000","2,498","5,565,339",1.23
"20170120_5,001-10,000",579,"4,107,957",0.91
"20170120_10,001-15,000",277,"3,438,183",0.76
"20170120_15,001-20,000",121,"2,080,056",0.46
"20170120_20,001-30,000",164,"4,023,078",0.89
"20170120_30,001-40,000",73,"2,524,030",0.56
"20170120_40,001-50,000",55,"2,433,142",0.54
"20170120_50,001-100,000",106,"7,172,055",1.59
"20170120_100,001-200,000",84,"11,611,076",2.57
"20170120_200,001-400,000",41,"11,522,485",2.55
"20170120_400,001-600,000",9,"4,542,028",1.00
"20170120_600,001-800,000",4,"2,786,923",0.61
"20170120_800,001-1,000,000",5,"4,269,915",0.94
"20170120_1,000,001以上",27,"383,253,920",85.07
20170113_1-999,"5,533","1,153,879",0.25
"20170113_1,000-5,000","2,481","5,506,734",1.22
"20170113_5,001-10,000",591,"4,186,816",0.92
"20170113_10,001-15,000",273,"3,396,426",0.75
"20170113_15,001-20,000",114,"1,947,128",0.43
"20170113_20,001-30,000",170,"4,181,567",0.92
"20170113_30,001-40,000",80,"2,766,405",0.61
"20170113_40,001-50,000",56,"2,495,166",0.55
"20170113_50,001-100,000",105,"7,153,079",1.58
"20170113_100,001-200,000",81,"11,158,822",2.47
"20170113_200,001-400,000",40,"10,981,243",2.43
"20170113_400,001-600,000",9,"4,545,028",1.00
"20170113_600,001-800,000",5,"3,486,923",0.77
"20170113_800,001-1,000,000",5,"4,269,915",0.94
"20170113_1,000,001以上",27,"383,253,920",85.07
20170106_1-999,"5,535","1,153,105",0.25
"20170106_1,000-5,000","2,477","5,500,827",1.22
"20170106_5,001-10,000",591,"4,185,582",0.92
"20170106_10,001-15,000",271,"3,371,957",0.74
"20170106_15,001-20,000",118,"2,030,375",0.45
"20170106_20,001-30,000",173,"4,272,836",0.94
"20170106_30,001-40,000",79,"2,719,642",0.60
"20170106_40,001-50,000",55,"2,438,403",0.54
"20170106_50,001-100,000",107,"7,345,081",1.63
"20170106_100,001-200,000",76,"10,349,274",2.29
"20170106_200,001-400,000",42,"11,559,243",2.56
"20170106_400,001-600,000",9,"4,545,028",1.00
"20170106_600,001-800,000",5,"3,486,923",0.77
"20170106_800,001-1,000,000",5,"4,269,915",0.94
"20170106_1,000,001以上",27,"383,254,860",85.07
20161230_1-999,"5,542","1,154,012",0.25
"20161230_1,000-5,000","2,466","5,474,864",1.21
"20161230_5,001-10,000",593,"4,202,224",0.93
"20161230_10,001-15,000",272,"3,392,159",0.75
"20161230_15,001-20,000",115,"1,973,809",0.43
"20161230_20,001-30,000",174,"4,296,788",0.95
"20161230_30,001-40,000",79,"2,727,881",0.60
"20161230_40,001-50,000",55,"2,435,403",0.54
"20161230_50,001-100,000",110,"7,563,390",1.67
"20161230_100,001-200,000",75,"10,320,722",2.29
"20161230_200,001-400,000",41,"11,384,795",2.52
"20161230_400,001-600,000",9,"4,545,028",1.00
"20161230_600,001-800,000",5,"3,486,923",0.77
"20161230_800,001-1,000,000",5,"4,269,915",0.94
"20161230_1,000,001以上",27,"383,255,138",85.07
20161223_1-999,"5,537","1,153,823",0.25
"20161223_1,000-5,000","2,466","5,480,147",1.21
"20161223_5,001-10,000",592,"4,186,157",0.92
"20161223_10,001-15,000",272,"3,392,583",0.75
"20161223_15,001-20,000",116,"1,991,766",0.44
"20161223_20,001-30,000",173,"4,274,245",0.94
"20161223_30,001-40,000",79,"2,725,979",0.60
"20161223_40,001-50,000",56,"2,490,403",0.55
"20161223_50,001-100,000",111,"7,519,987",1.66
"20161223_100,001-200,000",75,"10,328,503",2.29
"20161223_200,001-400,000",41,"11,381,795",2.52
"20161223_400,001-600,000",9,"4,545,028",1.00
"20161223_600,001-800,000",5,"3,486,923",0.77
"20161223_800,001-1,000,000",5,"4,269,915",0.94
"20161223_1,000,001以上",27,"383,255,797",85.07
20161216_1-999,"5,535","1,150,464",0.25
"20161216_1,000-5,000","2,471","5,482,576",1.21
"20161216_5,001-10,000",599,"4,249,186",0.94
"20161216_10,001-15,000",272,"3,388,375",0.75
"20161216_15,001-20,000",117,"2,009,584",0.44
"20161216_20,001-30,000",180,"4,459,859",0.99
"20161216_30,001-40,000",80,"2,753,799",0.61
"20161216_40,001-50,000",53,"2,357,403",0.52
"20161216_50,001-100,000",111,"7,564,256",1.67
"20161216_100,001-200,000",79,"10,953,668",2.43
"20161216_200,001-400,000",38,"10,656,999",2.36
"20161216_400,001-600,000",9,"4,546,028",1.00
"20161216_600,001-800,000",5,"3,383,923",0.75
"20161216_800,001-1,000,000",5,"4,269,915",0.94
"20161216_1,000,001以上",27,"383,257,016",85.07
20161209_1-999,"5,548","1,152,727",0.25
"20161209_1,000-5,000","2,472","5,478,438",1.21
"20161209_5,001-10,000",598,"4,240,134",0.94
"20161209_10,001-15,000",274,"3,415,441",0.75
"20161209_15,001-20,000",115,"1,978,247",0.43
"20161209_20,001-30,000",179,"4,435,828",0.98
"20161209_30,001-40,000",77,"2,665,710",0.59
"20161209_40,001-50,000",53,"2,353,423",0.52
"20161209_50,001-100,000",109,"7,415,749",1.64
"20161209_100,001-200,000",80,"11,094,273",2.46
"20161209_200,001-400,000",38,"10,667,199",2.36
"20161209_400,001-600,000",10,"4,969,028",1.10
"20161209_600,001-800,000",5,"3,383,923",0.75
"20161209_800,001-1,000,000",5,"4,269,915",0.94
"20161209_1,000,001以上",27,"382,963,016",85.01
20161202_1-999,"5,560","1,152,693",0.25
"20161202_1,000-5,000","2,472","5,466,905",1.21
"20161202_5,001-10,000",594,"4,206,161",0.93
"20161202_10,001-15,000",275,"3,420,960",0.75
"20161202_15,001-20,000",112,"1,920,345",0.42
"20161202_20,001-30,000",175,"4,307,351",0.95
"20161202_30,001-40,000",82,"2,838,673",0.63
"20161202_40,001-50,000",54,"2,393,431",0.53
"20161202_50,001-100,000",105,"7,129,229",1.58
"20161202_100,001-200,000",82,"11,374,958",2.52
"20161202_200,001-400,000",40,"11,550,296",2.56
"20161202_400,001-600,000",9,"4,559,028",1.01
"20161202_600,001-800,000",5,"3,383,923",0.75
"20161202_800,001-1,000,000",5,"4,269,915",0.94
"20161202_1,000,001以上",27,"382,509,183",84.91
20161125_1-999,"5,573","1,153,247",0.25
"20161125_1,000-5,000","2,463","5,462,521",1.21
"20161125_5,001-10,000",579,"4,095,722",0.90
"20161125_10,001-15,000",273,"3,396,488",0.75
"20161125_15,001-20,000",117,"2,008,547",0.44
"20161125_20,001-30,000",171,"4,205,087",0.93
"20161125_30,001-40,000",83,"2,882,087",0.63
"20161125_40,001-50,000",50,"2,212,612",0.49
"20161125_50,001-100,000",112,"7,591,335",1.68
"20161125_100,001-200,000",81,"11,117,596",2.46
"20161125_200,001-400,000",38,"10,580,760",2.34
"20161125_400,001-600,000",10,"5,024,028",1.11
"20161125_600,001-800,000",5,"3,334,923",0.74
"20161125_800,001-1,000,000",6,"5,169,915",1.14
"20161125_1,000,001以上",27,"382,248,183",84.85
20161118_1-999,"5,583","1,155,911",0.25
"20161118_1,000-5,000","2,454","5,445,120",1.20
"20161118_5,001-10,000",577,"4,077,546",0.90
"20161118_10,001-15,000",273,"3,402,592",0.75
"20161118_15,001-20,000",114,"1,951,071",0.43
"20161118_20,001-30,000",174,"4,274,151",0.94
"20161118_30,001-40,000",81,"2,790,169",0.61
"20161118_40,001-50,000",49,"2,164,041",0.48
"20161118_50,001-100,000",114,"7,745,195",1.71
"20161118_100,001-200,000",78,"10,638,580",2.36
"20161118_200,001-400,000",40,"11,284,511",2.50
"20161118_400,001-600,000",9,"4,398,028",0.97
"20161118_600,001-800,000",4,"2,683,923",0.59
"20161118_800,001-1,000,000",7,"5,981,915",1.32
"20161118_1,000,001以上",27,"382,490,298",84.90
20161111_1-999,"5,604","1,160,907",0.25
"20161111_1,000-5,000","2,450","5,432,455",1.20
"20161111_5,001-10,000",574,"4,059,295",0.90
"20161111_10,001-15,000",273,"3,404,677",0.75
"20161111_15,001-20,000",116,"1,991,217",0.44
"20161111_20,001-30,000",175,"4,300,168",0.95
"20161111_30,001-40,000",75,"2,586,914",0.57
"20161111_40,001-50,000",53,"2,334,617",0.51
"20161111_50,001-100,000",116,"8,033,435",1.78
"20161111_100,001-200,000",78,"10,665,617",2.36
"20161111_200,001-400,000",37,"10,508,062",2.33
"20161111_400,001-600,000",9,"4,493,028",0.99
"20161111_600,001-800,000",4,"2,683,923",0.59
"20161111_800,001-1,000,000",6,"5,165,111",1.14
"20161111_1,000,001以上",28,"383,663,625",85.16
20161104_1-999,"5,610","1,161,937",0.25
"20161104_1,000-5,000","2,458","5,428,846",1.20
"20161104_5,001-10,000",575,"4,064,132",0.90
"20161104_10,001-15,000",276,"3,446,785",0.76
"20161104_15,001-20,000",116,"1,994,060",0.44
"20161104_20,001-30,000",173,"4,242,337",0.94
"20161104_30,001-40,000",78,"2,681,244",0.59
"20161104_40,001-50,000",51,"2,238,202",0.49
"20161104_50,001-100,000",110,"7,573,278",1.68
"20161104_100,001-200,000",85,"11,693,656",2.59
"20161104_200,001-400,000",35,"10,092,887",2.24
"20161104_400,001-600,000",8,"3,900,028",0.86
"20161104_600,001-800,000",6,"4,048,923",0.89
"20161104_800,001-1,000,000",6,"5,259,915",1.16
"20161104_1,000,001以上",27,"382,656,821",84.94
20161028_1-999,"5,618","1,163,346",0.25
"20161028_1,000-5,000","2,468","5,466,919",1.21
"20161028_5,001-10,000",571,"4,034,293",0.89
"20161028_10,001-15,000",275,"3,430,823",0.76
"20161028_15,001-20,000",116,"1,985,212",0.44
"20161028_20,001-30,000",177,"4,333,983",0.96
"20161028_30,001-40,000",77,"2,646,364",0.58
"20161028_40,001-50,000",50,"2,192,482",0.48
"20161028_50,001-100,000",111,"7,676,926",1.70
"20161028_100,001-200,000",84,"11,583,094",2.57
"20161028_200,001-400,000",35,"10,078,887",2.23
"20161028_400,001-600,000",8,"3,900,028",0.86
"20161028_600,001-800,000",6,"4,148,923",0.92
"20161028_800,001-1,000,000",6,"5,184,915",1.15
"20161028_1,000,001以上",27,"382,656,856",84.94
20161021_1-999,"5,629","1,167,730",0.25
"20161021_1,000-5,000","2,468","5,462,797",1.21
"20161021_5,001-10,000",570,"4,021,696",0.89
"20161021_10,001-15,000",278,"3,465,798",0.76
"20161021_15,001-20,000",117,"2,001,148",0.44
"20161021_20,001-30,000",176,"4,297,644",0.95
"20161021_30,001-40,000",76,"2,621,867",0.58
"20161021_40,001-50,000",49,"2,154,387",0.47
"20161021_50,001-100,000",110,"7,577,457",1.68
"20161021_100,001-200,000",85,"11,642,656",2.58
"20161021_200,001-400,000",35,"10,167,887",2.25
"20161021_400,001-600,000",8,"3,883,028",0.86
"20161021_600,001-800,000",5,"3,374,923",0.74
"20161021_800,001-1,000,000",7,"6,001,915",1.33
"20161021_1,000,001以上",27,"382,642,118",84.94
20161014_1-999,"5,635","1,168,078",0.25
"20161014_1,000-5,000","2,479","5,494,753",1.21
"20161014_5,001-10,000",568,"4,007,032",0.88
"20161014_10,001-15,000",278,"3,459,989",0.76
"20161014_15,001-20,000",122,"2,096,199",0.46
"20161014_20,001-30,000",172,"4,190,267",0.93
"20161014_30,001-40,000",75,"2,587,249",0.57
"20161014_40,001-50,000",49,"2,157,158",0.47
"20161014_50,001-100,000",112,"7,765,741",1.72
"20161014_100,001-200,000",84,"11,521,316",2.55
"20161014_200,001-400,000",33,"9,573,984",2.12
"20161014_400,001-600,000",9,"4,289,180",0.95
"20161014_600,001-800,000",6,"4,264,923",0.94
"20161014_800,001-1,000,000",6,"5,325,459",1.18
"20161014_1,000,001以上",27,"382,581,723",84.92
20161007_1-999,"5,667","1,176,576",0.26
"20161007_1,000-5,000","2,475","5,476,432",1.21
"20161007_5,001-10,000",565,"3,979,388",0.88
"20161007_10,001-15,000",277,"3,444,867",0.76
"20161007_15,001-20,000",122,"2,091,191",0.46
"20161007_20,001-30,000",172,"4,175,564",0.92
"20161007_30,001-40,000",76,"2,629,515",0.58
"20161007_40,001-50,000",49,"2,154,582",0.47
"20161007_50,001-100,000",112,"7,819,193",1.73
"20161007_100,001-200,000",83,"11,356,752",2.52
"20161007_200,001-400,000",34,"9,830,513",2.18
"20161007_400,001-600,000",9,"4,285,180",0.95
