date_level,population,stock number,total portion
"20170512_800,001-1,000,000",3,"2,706,569",1.39
"20170512_1,000,001以上",37,"86,892,134",44.69
20170505_1-999,"11,177","683,127",0.35
"20170505_1,000-5,000","8,431","14,273,416",7.34
"20170505_5,001-10,000",654,"5,087,352",2.61
"20170505_10,001-15,000",204,"2,546,548",1.30
"20170505_15,001-20,000",143,"2,634,149",1.35
"20170505_20,001-30,000",111,"2,855,961",1.46
"20170505_30,001-40,000",58,"2,105,707",1.08
"20170505_40,001-50,000",52,"2,369,148",1.21
"20170505_50,001-100,000",106,"7,825,730",4.02
"20170505_100,001-200,000",80,"11,747,820",6.04
"20170505_200,001-400,000",73,"20,389,688",10.48
"20170505_400,001-600,000",27,"13,210,891",6.79
"20170505_600,001-800,000",24,"16,588,417",8.53
"20170505_800,001-1,000,000",3,"2,672,975",1.37
"20170505_1,000,001以上",38,"89,412,380",45.99
20170428_1-999,"11,164","679,856",0.34
"20170428_1,000-5,000","8,120","13,818,756",7.10
"20170428_5,001-10,000",672,"5,256,413",2.70
"20170428_10,001-15,000",207,"2,581,085",1.32
"20170428_15,001-20,000",144,"2,633,116",1.35
"20170428_20,001-30,000",103,"2,651,609",1.36
"20170428_30,001-40,000",70,"2,525,457",1.29
"20170428_40,001-50,000",53,"2,417,896",1.24
"20170428_50,001-100,000",108,"7,932,933",4.08
"20170428_100,001-200,000",85,"12,657,565",6.51
"20170428_200,001-400,000",70,"18,875,688",9.70
"20170428_400,001-600,000",30,"14,571,113",7.49
"20170428_600,001-800,000",21,"14,660,802",7.54
"20170428_800,001-1,000,000",6,"5,357,678",2.75
"20170428_1,000,001以上",36,"87,783,342",45.15
20170421_1-999,"11,124","673,618",0.34
"20170421_1,000-5,000","10,184","17,860,442",9.26
"20170421_5,001-10,000",899,"7,013,849",3.63
"20170421_10,001-15,000",273,"3,409,903",1.76
"20170421_15,001-20,000",163,"3,005,257",1.55
"20170421_20,001-30,000",121,"3,054,944",1.58
"20170421_30,001-40,000",68,"2,445,713",1.26
"20170421_40,001-50,000",62,"2,832,681",1.46
"20170421_50,001-100,000",110,"8,181,439",4.24
"20170421_100,001-200,000",84,"12,172,161",6.31
"20170421_200,001-400,000",68,"19,489,583",10.10
"20170421_400,001-600,000",30,"15,230,885",7.89
"20170421_600,001-800,000",16,"10,911,449",5.65
"20170421_800,001-1,000,000",6,"5,579,000",2.89
"20170421_1,000,001以上",33,"81,000,385",41.99
20170414_1-999,"11,111","674,290",0.34
"20170414_1,000-5,000","9,714","16,976,551",8.80
"20170414_5,001-10,000",837,"6,508,677",3.37
"20170414_10,001-15,000",250,"3,098,072",1.60
"20170414_15,001-20,000",165,"3,013,041",1.56
"20170414_20,001-30,000",120,"3,037,390",1.57
"20170414_30,001-40,000",65,"2,329,877",1.20
"20170414_40,001-50,000",64,"2,891,170",1.49
"20170414_50,001-100,000",115,"8,590,425",4.45
"20170414_100,001-200,000",72,"10,474,043",5.43
"20170414_200,001-400,000",66,"18,906,787",9.80
"20170414_400,001-600,000",35,"17,683,122",9.16
"20170414_600,001-800,000",14,"9,654,997",5.00
"20170414_800,001-1,000,000",6,"5,403,996",2.80
"20170414_1,000,001以上",35,"83,618,871",43.35
20170407_1-999,"10,956","686,129",0.35
"20170407_1,000-5,000","8,981","15,512,531",8.05
"20170407_5,001-10,000",817,"6,379,472",3.31
"20170407_10,001-15,000",248,"3,122,861",1.62
"20170407_15,001-20,000",164,"3,016,101",1.56
"20170407_20,001-30,000",118,"2,945,605",1.52
"20170407_30,001-40,000",66,"2,419,287",1.25
"20170407_40,001-50,000",69,"3,146,579",1.63
"20170407_50,001-100,000",107,"7,917,600",4.11
"20170407_100,001-200,000",78,"11,473,390",5.95
"20170407_200,001-400,000",67,"19,154,885",9.94
"20170407_400,001-600,000",30,"14,841,690",7.70
"20170407_600,001-800,000",15,"10,395,274",5.39
"20170407_800,001-1,000,000",9,"8,115,872",4.21
"20170407_1,000,001以上",33,"83,451,799",43.33
20170331_1-999,"10,841","683,556",0.35
"20170331_1,000-5,000","9,225","15,831,973",8.24
"20170331_5,001-10,000",828,"6,457,943",3.36
"20170331_10,001-15,000",239,"3,019,197",1.57
"20170331_15,001-20,000",167,"3,074,083",1.60
"20170331_20,001-30,000",119,"2,981,242",1.55
"20170331_30,001-40,000",70,"2,563,031",1.33
"20170331_40,001-50,000",68,"3,102,920",1.61
"20170331_50,001-100,000",105,"7,820,217",4.07
"20170331_100,001-200,000",76,"11,145,628",5.80
"20170331_200,001-400,000",65,"18,643,557",9.70
"20170331_400,001-600,000",30,"15,215,721",7.92
"20170331_600,001-800,000",13,"9,052,218",4.71
"20170331_800,001-1,000,000",11,"9,852,725",5.12
"20170331_1,000,001以上",32,"82,658,971",43.02
20170324_1-999,"10,680","678,727",0.35
"20170324_1,000-5,000","9,573","16,647,535",8.74
"20170324_5,001-10,000",843,"6,551,720",3.44
"20170324_10,001-15,000",277,"3,473,719",1.82
"20170324_15,001-20,000",162,"2,969,284",1.55
"20170324_20,001-30,000",119,"2,971,002",1.56
"20170324_30,001-40,000",78,"2,820,807",1.48
"20170324_40,001-50,000",61,"2,773,292",1.45
"20170324_50,001-100,000",109,"7,984,904",4.19
"20170324_100,001-200,000",82,"12,023,968",6.31
"20170324_200,001-400,000",58,"16,410,609",8.61
"20170324_400,001-600,000",35,"17,249,958",9.05
"20170324_600,001-800,000",11,"7,859,486",4.12
"20170324_800,001-1,000,000",6,"5,478,574",2.87
"20170324_1,000,001以上",33,"84,547,560",44.39
20170317_1-999,"10,511","678,831",0.35
"20170317_1,000-5,000","10,067","17,404,296",9.22
"20170317_5,001-10,000",857,"6,695,449",3.54
"20170317_10,001-15,000",273,"3,430,871",1.81
"20170317_15,001-20,000",164,"2,992,799",1.58
"20170317_20,001-30,000",124,"3,118,924",1.65
"20170317_30,001-40,000",69,"2,487,484",1.31
"20170317_40,001-50,000",65,"2,964,292",1.57
"20170317_50,001-100,000",109,"8,006,121",4.24
"20170317_100,001-200,000",91,"13,344,578",7.07
"20170317_200,001-400,000",58,"16,744,313",8.87
"20170317_400,001-600,000",34,"16,684,466",8.84
"20170317_600,001-800,000",8,"5,758,513",3.05
"20170317_800,001-1,000,000",6,"5,438,896",2.88
"20170317_1,000,001以上",33,"82,938,394",43.95
20170310_1-999,"10,241","676,426",0.36
"20170310_1,000-5,000","11,154","19,129,269",10.20
"20170310_5,001-10,000",934,"7,335,797",3.91
"20170310_10,001-15,000",282,"3,559,972",1.89
"20170310_15,001-20,000",165,"3,004,143",1.60
"20170310_20,001-30,000",130,"3,268,233",1.74
"20170310_30,001-40,000",67,"2,418,484",1.28
"20170310_40,001-50,000",61,"2,797,292",1.49
"20170310_50,001-100,000",110,"8,119,749",4.33
"20170310_100,001-200,000",85,"12,213,297",6.51
"20170310_200,001-400,000",61,"17,605,523",9.38
"20170310_400,001-600,000",28,"13,717,290",7.31
"20170310_600,001-800,000",9,"6,345,732",3.38
"20170310_800,001-1,000,000",8,"7,264,397",3.87
"20170310_1,000,001以上",32,"80,047,788",42.69
20170303_1-999,"9,973","675,861",0.36
"20170303_1,000-5,000","11,516","19,939,087",10.64
"20170303_5,001-10,000",996,"7,778,977",4.15
"20170303_10,001-15,000",286,"3,599,543",1.92
"20170303_15,001-20,000",170,"3,073,338",1.64
"20170303_20,001-30,000",134,"3,349,283",1.78
"20170303_30,001-40,000",64,"2,299,182",1.22
"20170303_40,001-50,000",61,"2,797,106",1.49
"20170303_50,001-100,000",110,"8,104,076",4.32
"20170303_100,001-200,000",88,"12,457,522",6.65
"20170303_200,001-400,000",61,"17,245,603",9.20
"20170303_400,001-600,000",26,"12,482,315",6.66
"20170303_600,001-800,000",7,"4,788,579",2.55
"20170303_800,001-1,000,000",10,"8,856,221",4.72
"20170303_1,000,001以上",32,"79,802,423",42.61
20170224_1-999,"9,916","675,371",0.36
"20170224_1,000-5,000","10,503","18,403,295",9.83
"20170224_5,001-10,000",920,"7,142,848",3.81
"20170224_10,001-15,000",272,"3,411,320",1.82
"20170224_15,001-20,000",170,"3,110,814",1.66
"20170224_20,001-30,000",132,"3,336,019",1.78
"20170224_30,001-40,000",65,"2,335,346",1.24
"20170224_40,001-50,000",59,"2,699,751",1.44
"20170224_50,001-100,000",99,"7,336,380",3.92
"20170224_100,001-200,000",90,"12,901,757",6.89
"20170224_200,001-400,000",61,"17,756,896",9.49
"20170224_400,001-600,000",29,"14,209,775",7.59
"20170224_600,001-800,000",8,"5,749,425",3.07
"20170224_800,001-1,000,000",10,"8,978,492",4.79
"20170224_1,000,001以上",31,"79,038,423",42.24
20170218_1-999,"9,868","686,737",0.37
"20170218_1,000-5,000","10,630","18,509,568",10.00
"20170218_5,001-10,000",860,"6,790,126",3.66
"20170218_10,001-15,000",258,"3,213,756",1.73
"20170218_15,001-20,000",169,"3,085,201",1.66
"20170218_20,001-30,000",123,"3,135,938",1.69
"20170218_30,001-40,000",75,"2,671,885",1.44
"20170218_40,001-50,000",49,"2,265,148",1.22
"20170218_50,001-100,000",99,"7,286,823",3.93
"20170218_100,001-200,000",88,"12,651,028",6.83
"20170218_200,001-400,000",58,"16,169,822",8.73
"20170218_400,001-600,000",26,"12,820,109",6.92
"20170218_600,001-800,000",9,"6,223,173",3.36
"20170218_800,001-1,000,000",6,"5,525,465",2.98
"20170218_1,000,001以上",36,"84,079,760",45.42
20170218_差異數調整（說明4）, ,"-25,000",-0.01
20170210_1-999,"9,668","673,297",0.36
"20170210_1,000-5,000","11,112","19,937,079",10.77
"20170210_5,001-10,000",986,"7,651,290",4.13
"20170210_10,001-15,000",291,"3,666,835",1.98
"20170210_15,001-20,000",167,"3,033,480",1.63
"20170210_20,001-30,000",143,"3,626,881",1.95
"20170210_30,001-40,000",70,"2,543,650",1.37
"20170210_40,001-50,000",53,"2,439,648",1.31
"20170210_50,001-100,000",104,"7,661,409",4.13
"20170210_100,001-200,000",76,"10,707,533",5.78
"20170210_200,001-400,000",50,"13,767,674",7.43
"20170210_400,001-600,000",26,"12,585,638",6.80
"20170210_600,001-800,000",12,"8,576,555",4.63
"20170210_800,001-1,000,000",13,"11,777,634",6.36
"20170210_1,000,001以上",30,"76,413,885",41.29
20170203_1-999,"9,625","677,900",0.36
"20170203_1,000-5,000","10,161","18,049,123",9.75
"20170203_5,001-10,000",863,"6,687,824",3.61
"20170203_10,001-15,000",272,"3,433,863",1.85
"20170203_15,001-20,000",160,"2,922,525",1.57
"20170203_20,001-30,000",129,"3,264,131",1.76
"20170203_30,001-40,000",68,"2,446,513",1.32
"20170203_40,001-50,000",45,"2,067,648",1.11
"20170203_50,001-100,000",118,"8,785,793",4.74
"20170203_100,001-200,000",69,"9,853,250",5.32
"20170203_200,001-400,000",51,"14,217,672",7.68
"20170203_400,001-600,000",27,"13,234,970",7.15
"20170203_600,001-800,000",13,"9,261,264",5.00
"20170203_800,001-1,000,000",9,"8,186,711",4.42
"20170203_1,000,001以上",35,"81,973,301",44.29
20170126_1-999,"9,604","677,551",0.36
"20170126_1,000-5,000","10,126","17,946,472",9.69
"20170126_5,001-10,000",858,"6,652,824",3.59
"20170126_10,001-15,000",272,"3,419,613",1.84
"20170126_15,001-20,000",155,"2,839,525",1.53
"20170126_20,001-30,000",130,"3,307,381",1.78
"20170126_30,001-40,000",69,"2,468,513",1.33
"20170126_40,001-50,000",45,"2,087,648",1.12
"20170126_50,001-100,000",115,"8,548,793",4.61
"20170126_100,001-200,000",71,"10,140,250",5.47
"20170126_200,001-400,000",48,"13,065,672",7.06
"20170126_400,001-600,000",26,"12,555,659",6.78
"20170126_600,001-800,000",14,"9,723,369",5.25
"20170126_800,001-1,000,000",12,"10,786,917",5.82
"20170126_1,000,001以上",34,"80,842,301",43.68
20170120_1-999,"9,617","682,398",0.36
"20170120_1,000-5,000","9,786","17,322,333",9.36
"20170120_5,001-10,000",827,"6,409,613",3.46
"20170120_10,001-15,000",271,"3,416,563",1.84
"20170120_15,001-20,000",158,"2,889,994",1.56
"20170120_20,001-30,000",132,"3,369,375",1.82
"20170120_30,001-40,000",66,"2,367,813",1.27
"20170120_40,001-50,000",51,"2,387,798",1.29
"20170120_50,001-100,000",110,"8,433,793",4.55
"20170120_100,001-200,000",70,"10,025,547",5.41
"20170120_200,001-400,000",51,"13,708,880",7.40
"20170120_400,001-600,000",26,"12,959,377",7.00
"20170120_600,001-800,000",12,"8,304,345",4.48
"20170120_800,001-1,000,000",12,"10,868,232",5.87
"20170120_1,000,001以上",35,"81,916,427",44.26
20170113_1-999,"9,523","671,116",0.36
"20170113_1,000-5,000","11,127","20,020,661",10.81
"20170113_5,001-10,000","1,003","7,823,616",4.22
"20170113_10,001-15,000",300,"3,766,311",2.03
"20170113_15,001-20,000",178,"3,243,428",1.75
"20170113_20,001-30,000",147,"3,714,493",2.00
"20170113_30,001-40,000",67,"2,387,788",1.29
"20170113_40,001-50,000",53,"2,437,151",1.31
"20170113_50,001-100,000",113,"8,454,876",4.56
"20170113_100,001-200,000",81,"11,502,820",6.21
"20170113_200,001-400,000",55,"15,003,746",8.10
"20170113_400,001-600,000",24,"11,616,359",6.27
"20170113_600,001-800,000",14,"9,779,124",5.28
"20170113_800,001-1,000,000",7,"6,326,309",3.41
"20170113_1,000,001以上",34,"78,314,690",42.31
20170106_1-999,"9,520","674,330",0.36
"20170106_1,000-5,000","10,946","19,710,470",10.65
"20170106_5,001-10,000",979,"7,617,540",4.11
"20170106_10,001-15,000",304,"3,815,492",2.06
"20170106_15,001-20,000",171,"3,097,992",1.67
"20170106_20,001-30,000",159,"3,996,080",2.15
"20170106_30,001-40,000",61,"2,161,943",1.16
"20170106_40,001-50,000",49,"2,249,151",1.21
"20170106_50,001-100,000",119,"9,013,215",4.87
"20170106_100,001-200,000",81,"11,906,189",6.43
"20170106_200,001-400,000",51,"13,862,040",7.49
"20170106_400,001-600,000",24,"11,732,105",6.33
"20170106_600,001-800,000",17,"11,857,967",6.40
"20170106_800,001-1,000,000",7,"6,485,805",3.50
"20170106_1,000,001以上",34,"76,882,169",41.54
20161230_1-999,"9,517","679,205",0.36
"20161230_1,000-5,000","11,053","19,908,820",10.75
"20161230_5,001-10,000",991,"7,718,244",4.17
"20161230_10,001-15,000",312,"3,935,311",2.12
"20161230_15,001-20,000",175,"3,173,032",1.71
"20161230_20,001-30,000",148,"3,734,593",2.01
"20161230_30,001-40,000",66,"2,352,080",1.27
"20161230_40,001-50,000",48,"2,205,651",1.19
"20161230_50,001-100,000",117,"8,860,007",4.78
"20161230_100,001-200,000",82,"11,864,189",6.41
"20161230_200,001-400,000",49,"13,438,110",7.26
"20161230_400,001-600,000",24,"11,667,947",6.30
"20161230_600,001-800,000",16,"11,189,292",6.04
"20161230_800,001-1,000,000",7,"6,442,974",3.48
"20161230_1,000,001以上",35,"77,893,033",42.09
20161223_1-999,"9,498","679,725",0.36
"20161223_1,000-5,000","10,694","19,014,004",10.27
"20161223_5,001-10,000",953,"7,442,228",4.02
"20161223_10,001-15,000",311,"3,898,011",2.10
"20161223_15,001-20,000",165,"2,995,168",1.61
"20161223_20,001-30,000",144,"3,657,513",1.97
"20161223_30,001-40,000",67,"2,371,050",1.28
"20161223_40,001-50,000",46,"2,111,151",1.14
"20161223_50,001-100,000",114,"8,582,576",4.63
"20161223_100,001-200,000",79,"11,297,165",6.10
"20161223_200,001-400,000",52,"14,473,004",7.82
"20161223_400,001-600,000",24,"11,941,947",6.45
"20161223_600,001-800,000",14,"9,788,653",5.28
"20161223_800,001-1,000,000",8,"7,186,738",3.88
"20161223_1,000,001以上",36,"79,623,555",43.02
20161216_1-999,"9,488","682,734",0.36
"20161216_1,000-5,000","10,470","18,692,873",10.10
"20161216_5,001-10,000",947,"7,374,696",3.98
"20161216_10,001-15,000",301,"3,785,937",2.04
"20161216_15,001-20,000",165,"2,985,791",1.61
"20161216_20,001-30,000",144,"3,619,836",1.95
"20161216_30,001-40,000",71,"2,512,713",1.35
"20161216_40,001-50,000",46,"2,102,151",1.13
"20161216_50,001-100,000",114,"8,599,299",4.64
"20161216_100,001-200,000",79,"11,513,180",6.22
"20161216_200,001-400,000",49,"13,303,310",7.18
"20161216_400,001-600,000",24,"11,809,807",6.38
"20161216_600,001-800,000",16,"10,915,072",5.89
"20161216_800,001-1,000,000",8,"7,275,127",3.93
"20161216_1,000,001以上",36,"79,889,962",43.16
20161209_1-999,"9,495","682,828",0.36
"20161209_1,000-5,000","10,271","18,238,429",9.85
"20161209_5,001-10,000",953,"7,409,084",4.00
"20161209_10,001-15,000",296,"3,694,452",1.99
"20161209_15,001-20,000",164,"2,984,851",1.61
"20161209_20,001-30,000",156,"3,910,602",2.11
"20161209_30,001-40,000",72,"2,545,713",1.37
"20161209_40,001-50,000",44,"2,001,151",1.08
"20161209_50,001-100,000",115,"8,626,549",4.66
"20161209_100,001-200,000",79,"11,521,591",6.22
"20161209_200,001-400,000",45,"12,052,360",6.51
"20161209_400,001-600,000",27,"13,188,917",7.12
"20161209_600,001-800,000",14,"9,908,778",5.35
"20161209_800,001-1,000,000",9,"7,944,127",4.29
"20161209_1,000,001以上",37,"80,353,056",43.41
20161202_1-999,"9,496","687,108",0.37
"20161202_1,000-5,000","9,988","17,944,729",9.69
"20161202_5,001-10,000",950,"7,417,236",4.00
"20161202_10,001-15,000",289,"3,598,831",1.94
"20161202_15,001-20,000",169,"3,091,049",1.67
"20161202_20,001-30,000",148,"3,709,697",2.00
"20161202_30,001-40,000",73,"2,600,280",1.40
"20161202_40,001-50,000",52,"2,383,848",1.28
"20161202_50,001-100,000",117,"8,812,358",4.76
"20161202_100,001-200,000",77,"11,386,020",6.15
"20161202_200,001-400,000",46,"12,295,387",6.64
"20161202_400,001-600,000",26,"12,768,172",6.89
"20161202_600,001-800,000",12,"8,592,869",4.64
"20161202_800,001-1,000,000",8,"7,379,921",3.98
"20161202_1,000,001以上",38,"82,394,983",44.52
20161125_1-999,"9,481","686,904",0.37
"20161125_1,000-5,000","10,493","18,912,182",10.21
"20161125_5,001-10,000",997,"7,772,882",4.20
"20161125_10,001-15,000",292,"3,650,616",1.97
"20161125_15,001-20,000",173,"3,163,794",1.70
"20161125_20,001-30,000",158,"3,967,941",2.14
"20161125_30,001-40,000",77,"2,762,365",1.49
"20161125_40,001-50,000",44,"2,012,709",1.08
"20161125_50,001-100,000",114,"8,422,600",4.55
"20161125_100,001-200,000",82,"12,003,870",6.48
"20161125_200,001-400,000",49,"13,599,612",7.34
"20161125_400,001-600,000",21,"10,455,343",5.64
"20161125_600,001-800,000",16,"11,171,464",6.03
"20161125_800,001-1,000,000",8,"7,254,594",3.92
"20161125_1,000,001以上",35,"79,225,612",42.81
20161118_1-999,"9,309","678,529",0.36
"20161118_1,000-5,000","11,839","21,467,304",11.60
"20161118_5,001-10,000","1,123","8,728,042",4.71
"20161118_10,001-15,000",313,"3,914,647",2.11
"20161118_15,001-20,000",185,"3,382,693",1.82
"20161118_20,001-30,000",166,"4,161,843",2.24
"20161118_30,001-40,000",81,"2,896,243",1.56
"20161118_40,001-50,000",49,"2,243,359",1.21
"20161118_50,001-100,000",120,"8,951,091",4.83
"20161118_100,001-200,000",85,"12,233,471",6.61
"20161118_200,001-400,000",51,"14,258,141",7.70
"20161118_400,001-600,000",27,"13,177,923",7.12
"20161118_600,001-800,000",9,"6,334,562",3.42
"20161118_800,001-1,000,000",6,"5,587,339",3.01
"20161118_1,000,001以上",34,"77,047,301",41.63
20161111_1-999,"9,192","685,499",0.37
"20161111_1,000-5,000","10,858","19,557,275",10.56
"20161111_5,001-10,000","1,027","7,933,129",4.28
"20161111_10,001-15,000",307,"3,858,707",2.08
"20161111_15,001-20,000",180,"3,281,820",1.77
"20161111_20,001-30,000",178,"4,489,367",2.42
"20161111_30,001-40,000",72,"2,578,393",1.39
"20161111_40,001-50,000",55,"2,524,109",1.36
"20161111_50,001-100,000",116,"8,657,043",4.67
"20161111_100,001-200,000",74,"10,995,319",5.94
"20161111_200,001-400,000",54,"15,239,454",8.23
"20161111_400,001-600,000",22,"10,235,396",5.53
"20161111_600,001-800,000",11,"7,808,243",4.21
"20161111_800,001-1,000,000",9,"8,250,731",4.45
"20161111_1,000,001以上",34,"78,968,003",42.67
20161104_1-999,"9,198","685,627",0.37
"20161104_1,000-5,000","10,620","19,132,535",10.33
"20161104_5,001-10,000","1,005","7,768,443",4.19
"20161104_10,001-15,000",293,"3,683,044",1.99
"20161104_15,001-20,000",170,"3,089,629",1.66
"20161104_20,001-30,000",164,"4,081,921",2.20
"20161104_30,001-40,000",80,"2,861,101",1.54
"20161104_40,001-50,000",56,"2,543,109",1.37
"20161104_50,001-100,000",114,"8,353,533",4.51
"20161104_100,001-200,000",76,"10,968,819",5.92
"20161104_200,001-400,000",49,"13,804,418",7.45
"20161104_400,001-600,000",27,"12,872,058",6.95
"20161104_600,001-800,000",11,"7,718,979",4.17
"20161104_800,001-1,000,000",6,"5,354,921",2.89
"20161104_1,000,001以上",35,"82,144,351",44.38
20161028_1-999,"9,234","694,211",0.37
"20161028_1,000-5,000","9,706","17,307,940",9.35
"20161028_5,001-10,000",920,"7,036,799",3.80
"20161028_10,001-15,000",288,"3,592,796",1.94
"20161028_15,001-20,000",163,"2,983,087",1.61
"20161028_20,001-30,000",166,"4,151,415",2.24
"20161028_30,001-40,000",75,"2,661,474",1.43
"20161028_40,001-50,000",59,"2,718,109",1.46
"20161028_50,001-100,000",110,"8,038,098",4.34
"20161028_100,001-200,000",84,"12,456,139",6.73
"20161028_200,001-400,000",44,"12,271,317",6.63
"20161028_400,001-600,000",27,"12,874,605",6.95
"20161028_600,001-800,000",8,"5,648,934",3.05
"20161028_800,001-1,000,000",8,"7,090,376",3.83
"20161028_1,000,001以上",37,"85,537,188",46.22
20161021_1-999,"9,223","694,738",0.37
"20161021_1,000-5,000","10,013","17,983,438",9.71
"20161021_5,001-10,000",971,"7,407,792",4.00
"20161021_10,001-15,000",298,"3,724,565",2.01
"20161021_15,001-20,000",154,"2,803,510",1.51
"20161021_20,001-30,000",162,"4,089,149",2.20
"20161021_30,001-40,000",76,"2,698,771",1.45
"20161021_40,001-50,000",55,"2,520,109",1.36
"20161021_50,001-100,000",110,"8,147,815",4.40
"20161021_100,001-200,000",85,"12,300,667",6.64
"20161021_200,001-400,000",44,"12,607,113",6.81
"20161021_400,001-600,000",28,"13,058,181",7.05
"20161021_600,001-800,000",12,"8,745,397",4.72
"20161021_800,001-1,000,000",7,"6,244,678",3.37
"20161021_1,000,001以上",37,"82,036,565",44.32
20161014_1-999,"9,252","699,622",0.37
"20161014_1,000-5,000","9,247","16,561,371",8.94
"20161014_5,001-10,000",885,"6,728,076",3.63
"20161014_10,001-15,000",276,"3,439,315",1.85
"20161014_15,001-20,000",143,"2,605,360",1.40
"20161014_20,001-30,000",143,"3,594,102",1.94
"20161014_30,001-40,000",77,"2,748,888",1.48
"20161014_40,001-50,000",46,"2,102,817",1.13
"20161014_50,001-100,000",112,"8,312,291",4.49
"20161014_100,001-200,000",73,"10,425,587",5.63
"20161014_200,001-400,000",46,"13,037,379",7.04
"20161014_400,001-600,000",26,"12,241,416",6.61
"20161014_600,001-800,000",7,"5,241,600",2.83
"20161014_800,001-1,000,000",10,"8,993,088",4.85
"20161014_1,000,001以上",39,"88,331,576",47.73
20161007_1-999,"9,274","702,744",0.37
"20161007_1,000-5,000","8,899","15,689,509",8.47
"20161007_5,001-10,000",814,"6,198,486",3.35
"20161007_10,001-15,000",263,"3,266,908",1.76
"20161007_15,001-20,000",152,"2,789,432",1.50
"20161007_20,001-30,000",153,"3,863,526",2.08
"20161007_30,001-40,000",67,"2,402,999",1.29
"20161007_40,001-50,000",46,"2,098,901",1.13
"20161007_50,001-100,000",108,"7,866,684",4.25
"20161007_100,001-200,000",78,"11,199,639",6.05
"20161007_200,001-400,000",46,"13,108,383",7.08
"20161007_400,001-600,000",27,"12,842,631",6.94
"20161007_600,001-800,000",10,"7,406,877",4.00
