date_level,population,stock number,total portion
"20170505_10,001-15,000",310,"4,027,959",0.99
"20170505_15,001-20,000",324,"6,240,441",1.54
"20170505_20,001-30,000",204,"5,540,764",1.36
"20170505_30,001-40,000",107,"3,940,942",0.97
"20170505_40,001-50,000",93,"4,422,263",1.09
"20170505_50,001-100,000",145,"10,672,200",2.63
"20170505_100,001-200,000",59,"8,646,162",2.13
"20170505_200,001-400,000",28,"7,829,415",1.93
"20170505_400,001-600,000",7,"3,423,738",0.84
"20170505_600,001-800,000",9,"6,379,629",1.57
"20170505_800,001-1,000,000",7,"6,466,372",1.59
"20170505_1,000,001以上",55,"312,168,819",77.12
20170428_1-999,"4,154","599,076",0.14
"20170428_1,000-5,000","5,495","12,962,383",3.20
"20170428_5,001-10,000","1,327","11,390,749",2.81
"20170428_10,001-15,000",306,"3,972,959",0.98
"20170428_15,001-20,000",324,"6,241,441",1.54
"20170428_20,001-30,000",209,"5,657,764",1.39
"20170428_30,001-40,000",100,"3,693,942",0.91
"20170428_40,001-50,000",94,"4,468,263",1.10
"20170428_50,001-100,000",147,"10,816,200",2.67
"20170428_100,001-200,000",59,"8,594,162",2.12
"20170428_200,001-400,000",28,"7,838,415",1.93
"20170428_400,001-600,000",7,"3,419,738",0.84
"20170428_600,001-800,000",9,"6,379,629",1.57
"20170428_800,001-1,000,000",7,"6,466,372",1.59
"20170428_1,000,001以上",55,"312,236,956",77.14
20170421_1-999,"4,154","599,206",0.14
"20170421_1,000-5,000","5,488","12,920,916",3.19
"20170421_5,001-10,000","1,323","11,356,749",2.80
"20170421_10,001-15,000",311,"4,044,752",0.99
"20170421_15,001-20,000",322,"6,195,441",1.53
"20170421_20,001-30,000",206,"5,610,764",1.38
"20170421_30,001-40,000",101,"3,719,318",0.91
"20170421_40,001-50,000",92,"4,376,263",1.08
"20170421_50,001-100,000",145,"10,686,200",2.64
"20170421_100,001-200,000",61,"8,782,162",2.16
"20170421_200,001-400,000",28,"7,901,415",1.95
"20170421_400,001-600,000",7,"3,415,738",0.84
"20170421_600,001-800,000",9,"6,379,629",1.57
"20170421_800,001-1,000,000",7,"6,466,372",1.59
"20170421_1,000,001以上",55,"312,283,124",77.15
20170414_1-999,"4,154","599,915",0.14
"20170414_1,000-5,000","5,503","12,922,777",3.19
"20170414_5,001-10,000","1,319","11,335,077",2.80
"20170414_10,001-15,000",312,"4,062,854",1.00
"20170414_15,001-20,000",320,"6,171,441",1.52
"20170414_20,001-30,000",207,"5,627,764",1.39
"20170414_30,001-40,000",93,"3,442,318",0.85
"20170414_40,001-50,000",92,"4,374,263",1.08
"20170414_50,001-100,000",149,"11,066,200",2.73
"20170414_100,001-200,000",55,"7,889,715",1.94
"20170414_200,001-400,000",29,"8,150,862",2.01
"20170414_400,001-600,000",8,"3,962,738",0.97
"20170414_600,001-800,000",9,"6,379,629",1.57
"20170414_800,001-1,000,000",7,"6,466,372",1.59
"20170414_1,000,001以上",55,"312,286,124",77.15
20170407_1-999,"4,162","600,883",0.14
"20170407_1,000-5,000","5,498","12,878,507",3.18
"20170407_5,001-10,000","1,313","11,283,205",2.78
"20170407_10,001-15,000",305,"3,950,854",0.97
"20170407_15,001-20,000",322,"6,202,441",1.53
"20170407_20,001-30,000",202,"5,499,764",1.35
"20170407_30,001-40,000",96,"3,552,318",0.87
"20170407_40,001-50,000",95,"4,527,263",1.11
"20170407_50,001-100,000",147,"10,944,200",2.70
"20170407_100,001-200,000",54,"7,873,715",1.94
"20170407_200,001-400,000",30,"8,369,862",2.06
"20170407_400,001-600,000",8,"3,961,738",0.97
"20170407_600,001-800,000",9,"6,379,629",1.57
"20170407_800,001-1,000,000",7,"6,466,372",1.59
"20170407_1,000,001以上",55,"312,247,298",77.14
20170331_1-999,"4,165","601,964",0.14
"20170331_1,000-5,000","5,478","12,820,426",3.16
"20170331_5,001-10,000","1,315","11,307,205",2.79
"20170331_10,001-15,000",305,"3,950,854",0.97
"20170331_15,001-20,000",323,"6,220,441",1.53
"20170331_20,001-30,000",202,"5,501,764",1.35
"20170331_30,001-40,000",94,"3,472,318",0.85
"20170331_40,001-50,000",94,"4,481,263",1.10
"20170331_50,001-100,000",150,"11,062,200",2.73
"20170331_100,001-200,000",53,"7,677,715",1.89
"20170331_200,001-400,000",32,"8,755,862",2.16
"20170331_400,001-600,000",8,"3,916,738",0.96
"20170331_600,001-800,000",9,"6,379,629",1.57
"20170331_800,001-1,000,000",7,"6,466,372",1.59
"20170331_1,000,001以上",55,"312,123,298",77.11
20170324_1-999,"4,158","602,298",0.14
"20170324_1,000-5,000","5,481","12,830,090",3.16
"20170324_5,001-10,000","1,308","11,230,275",2.77
"20170324_10,001-15,000",299,"3,872,786",0.95
"20170324_15,001-20,000",329,"6,334,441",1.56
"20170324_20,001-30,000",200,"5,446,764",1.34
"20170324_30,001-40,000",96,"3,535,518",0.87
"20170324_40,001-50,000",93,"4,426,263",1.09
"20170324_50,001-100,000",152,"11,195,000",2.76
"20170324_100,001-200,000",52,"7,607,715",1.87
"20170324_200,001-400,000",30,"8,459,862",2.09
"20170324_400,001-600,000",8,"3,918,738",0.96
"20170324_600,001-800,000",10,"7,139,629",1.76
"20170324_800,001-1,000,000",6,"5,616,372",1.38
"20170324_1,000,001以上",55,"312,522,298",77.21
20170317_1-999,"4,156","601,080",0.14
"20170317_1,000-5,000","5,479","12,862,682",3.17
"20170317_5,001-10,000","1,297","11,156,901",2.75
"20170317_10,001-15,000",300,"3,879,868",0.95
"20170317_15,001-20,000",327,"6,288,441",1.55
"20170317_20,001-30,000",202,"5,485,682",1.35
"20170317_30,001-40,000",98,"3,608,518",0.89
"20170317_40,001-50,000",93,"4,427,263",1.09
"20170317_50,001-100,000",144,"10,611,000",2.62
"20170317_100,001-200,000",52,"7,620,162",1.88
"20170317_200,001-400,000",31,"8,846,415",2.18
"20170317_400,001-600,000",8,"4,128,738",1.02
"20170317_600,001-800,000",9,"6,563,629",1.62
"20170317_800,001-1,000,000",6,"5,616,372",1.38
"20170317_1,000,001以上",55,"313,041,298",77.34
20170310_1-999,"4,156","601,617",0.14
"20170310_1,000-5,000","5,482","12,862,559",3.17
"20170310_5,001-10,000","1,291","11,110,294",2.74
"20170310_10,001-15,000",306,"3,970,938",0.98
"20170310_15,001-20,000",334,"6,449,431",1.59
"20170310_20,001-30,000",201,"5,457,827",1.34
"20170310_30,001-40,000",99,"3,653,373",0.90
"20170310_40,001-50,000",90,"4,281,263",1.05
"20170310_50,001-100,000",147,"10,857,000",2.68
"20170310_100,001-200,000",54,"8,034,162",1.98
"20170310_200,001-400,000",29,"8,285,415",2.04
"20170310_400,001-600,000",7,"3,482,738",0.86
"20170310_600,001-800,000",9,"6,563,629",1.62
"20170310_800,001-1,000,000",7,"6,527,372",1.61
"20170310_1,000,001以上",54,"312,600,431",77.23
20170303_1-999,"4,159","600,406",0.14
"20170303_1,000-5,000","5,459","12,792,244",3.16
"20170303_5,001-10,000","1,294","11,137,294",2.75
"20170303_10,001-15,000",307,"3,974,851",0.98
"20170303_15,001-20,000",325,"6,261,576",1.54
"20170303_20,001-30,000",196,"5,325,682",1.31
"20170303_30,001-40,000",94,"3,458,373",0.85
"20170303_40,001-50,000",89,"4,233,263",1.04
"20170303_50,001-100,000",148,"10,895,000",2.69
"20170303_100,001-200,000",52,"7,683,162",1.89
"20170303_200,001-400,000",29,"8,275,415",2.04
"20170303_400,001-600,000",7,"3,448,738",0.85
"20170303_600,001-800,000",9,"6,463,629",1.59
"20170303_800,001-1,000,000",7,"6,527,372",1.61
"20170303_1,000,001以上",54,"313,661,044",77.49
20170224_1-999,"4,159","601,065",0.14
"20170224_1,000-5,000","5,456","12,799,009",3.16
"20170224_5,001-10,000","1,297","11,155,859",2.75
"20170224_10,001-15,000",307,"3,969,851",0.98
"20170224_15,001-20,000",328,"6,316,576",1.56
"20170224_20,001-30,000",193,"5,229,682",1.29
"20170224_30,001-40,000",95,"3,488,373",0.86
"20170224_40,001-50,000",90,"4,285,263",1.05
"20170224_50,001-100,000",148,"11,013,447",2.72
"20170224_100,001-200,000",51,"7,553,715",1.86
"20170224_200,001-400,000",31,"8,936,415",2.20
"20170224_400,001-600,000",6,"2,948,738",0.72
"20170224_600,001-800,000",9,"6,463,629",1.59
"20170224_800,001-1,000,000",6,"5,527,372",1.36
"20170224_1,000,001以上",54,"314,449,055",77.69
20170218_1-999,"4,163","601,868",0.14
"20170218_1,000-5,000","5,448","12,838,881",3.17
"20170218_5,001-10,000","1,290","11,081,469",2.73
"20170218_10,001-15,000",297,"3,820,266",0.94
"20170218_15,001-20,000",318,"6,105,431",1.50
"20170218_20,001-30,000",192,"5,209,827",1.28
"20170218_30,001-40,000",96,"3,552,373",0.87
"20170218_40,001-50,000",90,"4,278,263",1.05
"20170218_50,001-100,000",144,"10,656,447",2.63
"20170218_100,001-200,000",55,"7,909,715",1.95
"20170218_200,001-400,000",34,"9,653,415",2.38
"20170218_400,001-600,000",7,"3,474,738",0.85
"20170218_600,001-800,000",9,"6,410,629",1.58
"20170218_800,001-1,000,000",5,"4,683,372",1.15
"20170218_1,000,001以上",54,"314,461,355",77.69
20170210_1-999,"4,168","603,551",0.14
"20170210_1,000-5,000","5,457","12,806,159",3.16
"20170210_5,001-10,000","1,298","11,123,326",2.74
"20170210_10,001-15,000",309,"3,980,765",0.98
"20170210_15,001-20,000",320,"6,143,431",1.51
"20170210_20,001-30,000",213,"5,782,682",1.42
"20170210_30,001-40,000",92,"3,422,373",0.84
"20170210_40,001-50,000",92,"4,368,408",1.07
"20170210_50,001-100,000",142,"10,405,004",2.57
"20170210_100,001-200,000",57,"8,317,054",2.05
"20170210_200,001-400,000",31,"8,721,415",2.15
"20170210_400,001-600,000",7,"3,427,738",0.84
"20170210_600,001-800,000",7,"4,963,629",1.22
"20170210_800,001-1,000,000",6,"5,533,372",1.36
"20170210_1,000,001以上",53,"315,139,142",77.86
20170203_1-999,"4,164","603,949",0.14
"20170203_1,000-5,000","5,468","12,870,132",3.17
"20170203_5,001-10,000","1,286","11,017,954",2.72
"20170203_10,001-15,000",300,"3,841,765",0.94
"20170203_15,001-20,000",319,"6,122,430",1.51
"20170203_20,001-30,000",212,"5,753,684",1.42
"20170203_30,001-40,000",98,"3,641,373",0.89
"20170203_40,001-50,000",98,"4,641,263",1.14
"20170203_50,001-100,000",144,"10,716,149",2.64
"20170203_100,001-200,000",53,"7,735,054",1.91
"20170203_200,001-400,000",29,"8,048,415",1.98
"20170203_400,001-600,000",8,"4,025,738",0.99
"20170203_600,001-800,000",7,"4,963,629",1.22
"20170203_800,001-1,000,000",6,"5,533,372",1.36
"20170203_1,000,001以上",53,"315,223,142",77.88
20170126_1-999,"4,162","603,392",0.14
"20170126_1,000-5,000","5,455","12,835,891",3.17
"20170126_5,001-10,000","1,285","11,014,954",2.72
"20170126_10,001-15,000",300,"3,834,765",0.94
"20170126_15,001-20,000",320,"6,134,430",1.51
"20170126_20,001-30,000",211,"5,724,684",1.41
"20170126_30,001-40,000",99,"3,673,373",0.90
"20170126_40,001-50,000",100,"4,737,263",1.17
"20170126_50,001-100,000",143,"10,683,149",2.63
"20170126_100,001-200,000",52,"7,547,054",1.86
"20170126_200,001-400,000",30,"8,202,415",2.02
"20170126_400,001-600,000",8,"4,025,738",0.99
"20170126_600,001-800,000",7,"4,963,629",1.22
"20170126_800,001-1,000,000",6,"5,533,372",1.36
"20170126_1,000,001以上",53,"315,223,940",77.88
20170120_1-999,"4,164","603,343",0.14
"20170120_1,000-5,000","5,448","12,831,940",3.17
"20170120_5,001-10,000","1,281","10,981,954",2.71
"20170120_10,001-15,000",302,"3,859,765",0.95
"20170120_15,001-20,000",318,"6,093,430",1.50
"20170120_20,001-30,000",211,"5,737,059",1.41
"20170120_30,001-40,000",98,"3,631,998",0.89
"20170120_40,001-50,000",98,"4,652,263",1.14
"20170120_50,001-100,000",140,"10,409,794",2.57
"20170120_100,001-200,000",56,"7,991,409",1.97
"20170120_200,001-400,000",30,"8,238,415",2.03
"20170120_400,001-600,000",8,"4,025,738",0.99
"20170120_600,001-800,000",7,"4,963,629",1.22
"20170120_800,001-1,000,000",7,"6,516,372",1.61
"20170120_1,000,001以上",52,"314,200,940",77.63
20170113_1-999,"4,163","604,093",0.14
"20170113_1,000-5,000","5,450","12,822,190",3.16
"20170113_5,001-10,000","1,282","10,986,954",2.71
"20170113_10,001-15,000",303,"3,879,765",0.95
"20170113_15,001-20,000",318,"6,095,430",1.50
"20170113_20,001-30,000",212,"5,757,059",1.42
"20170113_30,001-40,000",103,"3,811,998",0.94
"20170113_40,001-50,000",91,"4,319,263",1.06
"20170113_50,001-100,000",140,"10,408,794",2.57
"20170113_100,001-200,000",59,"8,475,409",2.09
"20170113_200,001-400,000",28,"7,780,415",1.92
"20170113_400,001-600,000",8,"4,025,738",0.99
"20170113_600,001-800,000",7,"4,963,629",1.22
"20170113_800,001-1,000,000",7,"6,616,372",1.63
"20170113_1,000,001以上",52,"314,190,940",77.62
20170106_1-999,"4,163","604,331",0.14
"20170106_1,000-5,000","5,445","12,795,952",3.16
"20170106_5,001-10,000","1,293","11,094,954",2.74
"20170106_10,001-15,000",301,"3,854,765",0.95
"20170106_15,001-20,000",313,"6,004,430",1.48
"20170106_20,001-30,000",214,"5,793,059",1.43
"20170106_30,001-40,000",104,"3,831,997",0.94
"20170106_40,001-50,000",92,"4,361,409",1.07
"20170106_50,001-100,000",140,"10,383,649",2.56
"20170106_100,001-200,000",58,"8,312,409",2.05
"20170106_200,001-400,000",30,"8,410,415",2.07
"20170106_400,001-600,000",7,"3,526,738",0.87
"20170106_600,001-800,000",7,"4,963,629",1.22
"20170106_800,001-1,000,000",7,"6,616,372",1.63
"20170106_1,000,001以上",52,"314,183,940",77.62
20161230_1-999,"4,169","605,932",0.14
"20161230_1,000-5,000","5,446","12,800,478",3.16
"20161230_5,001-10,000","1,285","11,013,761",2.72
"20161230_10,001-15,000",303,"3,883,765",0.95
"20161230_15,001-20,000",316,"6,055,430",1.49
"20161230_20,001-30,000",211,"5,708,059",1.41
"20161230_30,001-40,000",104,"3,841,997",0.94
"20161230_40,001-50,000",93,"4,406,409",1.08
"20161230_50,001-100,000",139,"10,289,649",2.54
"20161230_100,001-200,000",61,"8,651,409",2.13
"20161230_200,001-400,000",28,"7,950,964",1.96
"20161230_400,001-600,000",7,"3,526,738",0.87
"20161230_600,001-800,000",7,"4,963,629",1.22
"20161230_800,001-1,000,000",7,"6,616,372",1.63
"20161230_1,000,001以上",53,"314,423,457",77.68
20161223_1-999,"4,174","607,764",0.15
"20161223_1,000-5,000","5,453","12,826,415",3.16
"20161223_5,001-10,000","1,286","11,020,761",2.72
"20161223_10,001-15,000",300,"3,833,765",0.94
"20161223_15,001-20,000",318,"6,096,430",1.50
"20161223_20,001-30,000",214,"5,793,059",1.43
"20161223_30,001-40,000",101,"3,737,277",0.92
"20161223_40,001-50,000",94,"4,456,409",1.10
"20161223_50,001-100,000",141,"10,392,369",2.56
"20161223_100,001-200,000",60,"8,531,409",2.10
"20161223_200,001-400,000",28,"7,932,964",1.96
"20161223_400,001-600,000",7,"3,526,738",0.87
"20161223_600,001-800,000",7,"4,963,629",1.22
"20161223_800,001-1,000,000",7,"6,616,372",1.63
"20161223_1,000,001以上",53,"314,402,688",77.68
20161216_1-999,"4,174","608,004",0.15
"20161216_1,000-5,000","5,455","12,825,115",3.16
"20161216_5,001-10,000","1,280","10,942,762",2.70
"20161216_10,001-15,000",300,"3,838,825",0.94
"20161216_15,001-20,000",316,"6,064,430",1.49
"20161216_20,001-30,000",215,"5,824,059",1.43
"20161216_30,001-40,000",96,"3,567,277",0.88
"20161216_40,001-50,000",91,"4,326,408",1.06
"20161216_50,001-100,000",141,"10,456,369",2.58
"20161216_100,001-200,000",65,"9,277,409",2.29
"20161216_200,001-400,000",27,"7,614,964",1.88
"20161216_400,001-600,000",7,"3,476,738",0.85
"20161216_600,001-800,000",7,"4,963,629",1.22
"20161216_800,001-1,000,000",6,"5,666,372",1.40
"20161216_1,000,001以上",54,"315,285,688",77.89
20161209_1-999,"4,176","607,987",0.15
"20161209_1,000-5,000","5,452","12,805,115",3.16
"20161209_5,001-10,000","1,284","10,962,605",2.70
"20161209_10,001-15,000",299,"3,815,825",0.94
"20161209_15,001-20,000",322,"6,178,430",1.52
"20161209_20,001-30,000",214,"5,798,059",1.43
"20161209_30,001-40,000",98,"3,633,277",0.89
"20161209_40,001-50,000",93,"4,427,408",1.09
"20161209_50,001-100,000",140,"10,462,369",2.58
"20161209_100,001-200,000",64,"9,226,409",2.27
"20161209_200,001-400,000",26,"7,295,482",1.80
"20161209_400,001-600,000",10,"4,904,012",1.21
"20161209_600,001-800,000",7,"5,029,390",1.24
"20161209_800,001-1,000,000",6,"5,666,372",1.40
"20161209_1,000,001以上",50,"313,925,309",77.56
20161202_1-999,"4,177","607,432",0.15
"20161202_1,000-5,000","5,466","12,830,727",3.17
"20161202_5,001-10,000","1,285","10,978,604",2.71
"20161202_10,001-15,000",299,"3,816,826",0.94
"20161202_15,001-20,000",320,"6,138,430",1.51
"20161202_20,001-30,000",218,"5,883,059",1.45
"20161202_30,001-40,000",99,"3,668,277",0.90
"20161202_40,001-50,000",91,"4,320,408",1.06
"20161202_50,001-100,000",143,"10,679,369",2.63
"20161202_100,001-200,000",63,"9,004,409",2.22
"20161202_200,001-400,000",26,"7,279,482",1.79
"20161202_400,001-600,000",10,"4,904,012",1.21
"20161202_600,001-800,000",7,"5,029,390",1.24
"20161202_800,001-1,000,000",6,"5,666,372",1.40
"20161202_1,000,001以上",50,"313,931,252",77.56
20161125_1-999,"4,179","609,390",0.15
"20161125_1,000-5,000","5,454","12,748,759",3.14
"20161125_5,001-10,000","1,307","11,156,614",2.75
"20161125_10,001-15,000",302,"3,860,826",0.95
"20161125_15,001-20,000",323,"6,196,430",1.53
"20161125_20,001-30,000",219,"5,909,059",1.45
"20161125_30,001-40,000",98,"3,638,277",0.89
"20161125_40,001-50,000",92,"4,368,408",1.07
"20161125_50,001-100,000",139,"10,331,369",2.55
"20161125_100,001-200,000",63,"8,853,409",2.18
"20161125_200,001-400,000",28,"7,690,482",1.90
"20161125_400,001-600,000",9,"4,446,012",1.09
"20161125_600,001-800,000",7,"5,029,390",1.24
"20161125_800,001-1,000,000",6,"5,716,372",1.41
"20161125_1,000,001以上",50,"314,183,252",77.62
20161118_1-999,"4,182","610,055",0.15
"20161118_1,000-5,000","5,447","12,741,991",3.14
"20161118_5,001-10,000","1,306","11,166,699",2.75
"20161118_10,001-15,000",301,"3,856,683",0.95
"20161118_15,001-20,000",326,"6,250,430",1.54
"20161118_20,001-30,000",218,"5,898,202",1.45
"20161118_30,001-40,000",101,"3,746,277",0.92
"20161118_40,001-50,000",90,"4,285,408",1.05
"20161118_50,001-100,000",140,"10,416,369",2.57
"20161118_100,001-200,000",63,"8,906,990",2.20
"20161118_200,001-400,000",27,"7,432,901",1.83
"20161118_400,001-600,000",9,"4,446,012",1.09
"20161118_600,001-800,000",7,"5,029,390",1.24
"20161118_800,001-1,000,000",5,"4,755,372",1.17
"20161118_1,000,001以上",51,"315,195,270",77.87
20161111_1-999,"4,184","610,556",0.15
"20161111_1,000-5,000","5,450","12,739,241",3.14
"20161111_5,001-10,000","1,316","11,236,701",2.77
"20161111_10,001-15,000",297,"3,806,683",0.94
"20161111_15,001-20,000",327,"6,258,806",1.54
"20161111_20,001-30,000",216,"5,851,826",1.44
"20161111_30,001-40,000",95,"3,525,277",0.87
"20161111_40,001-50,000",92,"4,386,263",1.08
"20161111_50,001-100,000",139,"10,403,332",2.57
"20161111_100,001-200,000",64,"9,052,409",2.23
"20161111_200,001-400,000",27,"7,447,901",1.84
"20161111_400,001-600,000",9,"4,446,012",1.09
"20161111_600,001-800,000",7,"5,029,390",1.24
"20161111_800,001-1,000,000",5,"4,755,372",1.17
"20161111_1,000,001以上",51,"315,188,280",77.87
20161104_1-999,"4,189","611,881",0.15
"20161104_1,000-5,000","5,456","12,755,475",3.15
"20161104_5,001-10,000","1,317","11,245,699",2.77
"20161104_10,001-15,000",299,"3,831,683",0.94
"20161104_15,001-20,000",328,"6,286,806",1.55
"20161104_20,001-30,000",215,"5,805,826",1.43
"20161104_30,001-40,000",95,"3,524,277",0.87
"20161104_40,001-50,000",94,"4,479,408",1.10
"20161104_50,001-100,000",137,"10,185,187",2.51
"20161104_100,001-200,000",63,"8,996,409",2.22
"20161104_200,001-400,000",30,"8,218,901",2.03
"20161104_400,001-600,000",8,"4,012,012",0.99
"20161104_600,001-800,000",7,"5,029,390",1.24
"20161104_800,001-1,000,000",5,"4,755,372",1.17
"20161104_1,000,001以上",51,"314,999,723",77.82
20161028_1-999,"4,188","613,152",0.15
"20161028_1,000-5,000","5,470","12,797,768",3.16
"20161028_5,001-10,000","1,306","11,160,955",2.75
"20161028_10,001-15,000",298,"3,818,683",0.94
"20161028_15,001-20,000",327,"6,275,806",1.55
"20161028_20,001-30,000",213,"5,754,826",1.42
"20161028_30,001-40,000",101,"3,746,277",0.92
"20161028_40,001-50,000",93,"4,428,408",1.09
"20161028_50,001-100,000",134,"9,967,293",2.46
"20161028_100,001-200,000",64,"9,211,303",2.27
"20161028_200,001-400,000",30,"8,243,901",2.03
"20161028_400,001-600,000",8,"4,012,012",0.99
"20161028_600,001-800,000",7,"5,029,390",1.24
"20161028_800,001-1,000,000",5,"4,755,372",1.17
"20161028_1,000,001以上",51,"314,922,903",77.80
20161021_1-999,"4,189","613,576",0.15
"20161021_1,000-5,000","5,474","12,813,196",3.16
"20161021_5,001-10,000","1,302","11,141,955",2.75
"20161021_10,001-15,000",298,"3,823,683",0.94
"20161021_15,001-20,000",325,"6,242,806",1.54
"20161021_20,001-30,000",213,"5,754,826",1.42
"20161021_30,001-40,000",101,"3,751,277",0.92
"20161021_40,001-50,000",96,"4,568,408",1.12
"20161021_50,001-100,000",134,"10,042,293",2.48
"20161021_100,001-200,000",62,"8,978,303",2.21
"20161021_200,001-400,000",30,"8,283,901",2.04
"20161021_400,001-600,000",8,"4,012,012",0.99
"20161021_600,001-800,000",7,"5,029,390",1.24
"20161021_800,001-1,000,000",5,"4,755,372",1.17
"20161021_1,000,001以上",51,"314,927,051",77.81
20161014_1-999,"4,191","615,020",0.15
"20161014_1,000-5,000","5,482","12,835,463",3.17
"20161014_5,001-10,000","1,309","11,197,955",2.76
"20161014_10,001-15,000",301,"3,870,683",0.95
"20161014_15,001-20,000",328,"6,305,806",1.55
"20161014_20,001-30,000",215,"5,793,115",1.43
"20161014_30,001-40,000",100,"3,699,277",0.91
"20161014_40,001-50,000",95,"4,518,408",1.11
"20161014_50,001-100,000",134,"9,960,293",2.46
"20161014_100,001-200,000",64,"9,259,303",2.28
"20161014_200,001-400,000",29,"8,012,901",1.97
"20161014_400,001-600,000",8,"4,019,012",0.99
"20161014_600,001-800,000",7,"5,029,390",1.24
"20161014_800,001-1,000,000",6,"5,755,372",1.42
"20161014_1,000,001以上",50,"313,866,051",77.54
20161007_1-999,"4,189","613,812",0.15
"20161007_1,000-5,000","5,499","12,889,557",3.18
"20161007_5,001-10,000","1,303","11,139,955",2.75
"20161007_10,001-15,000",299,"3,842,268",0.94
"20161007_15,001-20,000",325,"6,253,806",1.54
"20161007_20,001-30,000",220,"5,907,115",1.45
"20161007_30,001-40,000",96,"3,554,277",0.87
"20161007_40,001-50,000",94,"4,485,408",1.10
"20161007_50,001-100,000",132,"9,783,293",2.41
"20161007_100,001-200,000",63,"9,062,303",2.23
"20161007_200,001-400,000",30,"8,336,901",2.05
"20161007_400,001-600,000",9,"4,492,012",1.10
"20161007_600,001-800,000",7,"5,028,390",1.24
