date_level,population,stock number,total portion
"20161014_50,001-100,000",184,"13,311,234",6.06
"20161014_100,001-200,000",65,"8,950,451",4.07
"20161014_200,001-400,000",37,"10,122,308",4.6
"20161014_400,001-600,000",7,"3,541,748",1.61
"20161014_600,001-800,000",2,"1,304,982",0.59
"20161014_800,001-1,000,000",3,"2,679,520",1.22
"20161014_1,000,001以上",17,"110,373,174",50.25
20161007_1-999,"14,866","1,169,901",0.53
"20161007_1,000-5,000","8,505","18,803,789",8.56
"20161007_5,001-10,000","1,779","14,523,243",6.61
"20161007_10,001-15,000",540,"6,962,775",3.17
"20161007_15,001-20,000",413,"7,737,993",3.52
"20161007_20,001-30,000",335,"8,662,218",3.94
"20161007_30,001-40,000",175,"6,366,514",2.89
"20161007_40,001-50,000",107,"5,053,936",2.3
"20161007_50,001-100,000",187,"13,469,020",6.13
"20161007_100,001-200,000",62,"8,582,451",3.9
"20161007_200,001-400,000",39,"10,801,308",4.91
"20161007_400,001-600,000",6,"3,131,748",1.42
"20161007_600,001-800,000",2,"1,304,982",0.59
"20161007_800,001-1,000,000",3,"2,679,520",1.22
"20161007_1,000,001以上",17,"110,373,492",50.25
20160930_1-999,"14,874","1,173,199",0.53
"20160930_1,000-5,000","8,515","18,821,627",8.56
"20160930_5,001-10,000","1,776","14,495,991",6.6
"20160930_10,001-15,000",548,"7,071,893",3.22
"20160930_15,001-20,000",411,"7,704,991",3.5
"20160930_20,001-30,000",331,"8,561,218",3.89
"20160930_30,001-40,000",177,"6,432,514",2.92
"20160930_40,001-50,000",109,"5,143,936",2.34
"20160930_50,001-100,000",185,"13,297,020",6.05
"20160930_100,001-200,000",63,"8,774,451",3.99
"20160930_200,001-400,000",38,"10,656,308",4.85
"20160930_400,001-600,000",6,"3,131,748",1.42
"20160930_600,001-800,000",2,"1,304,982",0.59
"20160930_800,001-1,000,000",3,"2,679,520",1.22
"20160930_1,000,001以上",17,"110,373,492",50.25
20160923_1-999,"14,875","1,173,486",0.53
"20160923_1,000-5,000","8,511","18,797,365",8.55
"20160923_5,001-10,000","1,779","14,512,991",6.6
"20160923_10,001-15,000",542,"6,994,034",3.18
"20160923_15,001-20,000",418,"7,827,825",3.56
"20160923_20,001-30,000",330,"8,526,218",3.88
"20160923_30,001-40,000",178,"6,457,514",2.94
"20160923_40,001-50,000",108,"5,094,936",2.31
"20160923_50,001-100,000",184,"13,222,020",6.02
"20160923_100,001-200,000",63,"8,731,451",3.97
"20160923_200,001-400,000",38,"10,650,308",4.84
"20160923_400,001-600,000",5,"2,553,748",1.16
"20160923_600,001-800,000",3,"2,027,982",0.92
"20160923_800,001-1,000,000",3,"2,679,520",1.22
"20160923_1,000,001以上",17,"110,373,492",50.25
20160914_1-999,"14,886","1,176,665",0.53
"20160914_1,000-5,000","8,528","18,845,033",8.58
"20160914_5,001-10,000","1,780","14,523,036",6.61
"20160914_10,001-15,000",544,"7,036,142",3.2
"20160914_15,001-20,000",416,"7,779,825",3.54
"20160914_20,001-30,000",326,"8,437,784",3.84
"20160914_30,001-40,000",183,"6,628,948",3.01
"20160914_40,001-50,000",108,"5,094,936",2.31
"20160914_50,001-100,000",186,"13,396,020",6.09
"20160914_100,001-200,000",62,"8,597,451",3.91
"20160914_200,001-400,000",37,"10,423,308",4.74
"20160914_400,001-600,000",5,"2,553,748",1.16
"20160914_600,001-800,000",3,"2,027,982",0.92
"20160914_800,001-1,000,000",3,"2,679,520",1.22
"20160914_1,000,001以上",17,"110,422,492",50.27
20160910_1-999,"14,877","1,175,599",0.53
"20160910_1,000-5,000","8,531","18,856,655",8.58
"20160910_5,001-10,000","1,780","14,509,090",6.6
"20160910_10,001-15,000",542,"7,010,172",3.19
"20160910_15,001-20,000",421,"7,867,825",3.58
"20160910_20,001-30,000",325,"8,417,784",3.83
"20160910_30,001-40,000",188,"6,816,948",3.1
"20160910_40,001-50,000",105,"4,961,936",2.25
"20160910_50,001-100,000",184,"13,225,020",6.02
"20160910_100,001-200,000",63,"8,773,451",3.99
"20160910_200,001-400,000",37,"10,324,308",4.7
"20160910_400,001-600,000",5,"2,553,748",1.16
"20160910_600,001-800,000",3,"2,027,982",0.92
"20160910_800,001-1,000,000",3,"2,679,520",1.22
"20160910_1,000,001以上",17,"110,422,852",50.27
20160902_1-999,"14,864","1,175,377",0.53
"20160902_1,000-5,000","8,568","18,924,162",8.61
"20160902_5,001-10,000","1,775","14,486,367",6.59
"20160902_10,001-15,000",550,"7,116,087",3.24
"20160902_15,001-20,000",420,"7,871,955",3.58
"20160902_20,001-30,000",320,"8,279,123",3.76
"20160902_30,001-40,000",187,"6,764,948",3.08
"20160902_40,001-50,000",109,"5,150,936",2.34
"20160902_50,001-100,000",182,"13,075,968",5.95
"20160902_100,001-200,000",64,"8,788,503",4.0
"20160902_200,001-400,000",38,"10,282,308",4.68
"20160902_400,001-600,000",5,"2,553,748",1.16
"20160902_600,001-800,000",3,"2,027,982",0.92
"20160902_800,001-1,000,000",3,"2,679,520",1.22
"20160902_1,000,001以上",17,"110,445,906",50.28
20160826_1-999,"14,723","1,175,873",0.53
"20160826_1,000-5,000","8,587","18,967,666",8.63
"20160826_5,001-10,000","1,776","14,500,367",6.6
"20160826_10,001-15,000",546,"7,049,087",3.2
"20160826_15,001-20,000",425,"7,965,955",3.62
"20160826_20,001-30,000",323,"8,349,123",3.8
"20160826_30,001-40,000",189,"6,851,948",3.11
"20160826_40,001-50,000",109,"5,141,884",2.34
"20160826_50,001-100,000",183,"13,164,020",5.99
"20160826_100,001-200,000",65,"9,073,503",4.13
"20160826_200,001-400,000",35,"9,621,308",4.38
"20160826_400,001-600,000",5,"2,553,748",1.16
"20160826_600,001-800,000",3,"2,027,982",0.92
"20160826_800,001-1,000,000",3,"2,679,520",1.22
"20160826_1,000,001以上",17,"110,500,906",50.31
20160819_1-999,"14,633","1,179,954",0.53
"20160819_1,000-5,000","8,599","19,026,850",8.66
"20160819_5,001-10,000","1,782","14,540,047",6.62
"20160819_10,001-15,000",548,"7,075,692",3.22
"20160819_15,001-20,000",425,"7,974,925",3.63
"20160819_20,001-30,000",324,"8,390,557",3.82
"20160819_30,001-40,000",180,"6,538,514",2.97
"20160819_40,001-50,000",113,"5,318,884",2.42
"20160819_50,001-100,000",180,"12,918,020",5.88
"20160819_100,001-200,000",63,"8,879,503",4.04
"20160819_200,001-400,000",36,"9,972,308",4.54
"20160819_400,001-600,000",5,"2,553,748",1.16
"20160819_600,001-800,000",3,"2,027,982",0.92
"20160819_800,001-1,000,000",3,"2,679,520",1.22
"20160819_1,000,001以上",17,"110,546,386",50.33
20160812_1-999,"14,606","1,179,436",0.53
"20160812_1,000-5,000","8,615","19,084,302",8.68
"20160812_5,001-10,000","1,795","14,627,100",6.66
"20160812_10,001-15,000",546,"7,031,981",3.2
"20160812_15,001-20,000",430,"8,058,925",3.66
"20160812_20,001-30,000",318,"8,224,123",3.74
"20160812_30,001-40,000",184,"6,684,514",3.04
"20160812_40,001-50,000",115,"5,407,884",2.46
"20160812_50,001-100,000",174,"12,569,020",5.72
"20160812_100,001-200,000",63,"9,055,503",4.12
"20160812_200,001-400,000",36,"9,887,308",4.5
"20160812_400,001-600,000",4,"2,052,748",0.93
"20160812_600,001-800,000",3,"2,027,982",0.92
"20160812_800,001-1,000,000",3,"2,679,520",1.22
"20160812_1,000,001以上",18,"111,052,544",50.56
20160805_1-999,"14,558","1,178,876",0.53
"20160805_1,000-5,000","8,649","19,154,737",8.72
"20160805_5,001-10,000","1,799","14,661,251",6.67
"20160805_10,001-15,000",547,"7,035,781",3.2
"20160805_15,001-20,000",434,"8,125,925",3.69
"20160805_20,001-30,000",318,"8,226,123",3.74
"20160805_30,001-40,000",183,"6,650,514",3.02
"20160805_40,001-50,000",115,"5,398,884",2.45
"20160805_50,001-100,000",174,"12,503,020",5.69
"20160805_100,001-200,000",64,"9,243,503",4.2
"20160805_200,001-400,000",35,"9,672,308",4.4
"20160805_400,001-600,000",4,"2,052,748",0.93
"20160805_600,001-800,000",3,"2,027,982",0.92
"20160805_800,001-1,000,000",3,"2,679,520",1.22
"20160805_1,000,001以上",18,"111,011,718",50.54
20160729_1-999,"14,527","1,180,065",0.53
"20160729_1,000-5,000","8,654","19,166,160",8.72
"20160729_5,001-10,000","1,795","14,631,061",6.66
"20160729_10,001-15,000",553,"7,110,809",3.23
"20160729_15,001-20,000",431,"8,071,925",3.67
"20160729_20,001-30,000",322,"8,320,777",3.78
"20160729_30,001-40,000",183,"6,652,514",3.02
"20160729_40,001-50,000",113,"5,308,884",2.41
"20160729_50,001-100,000",174,"12,524,916",5.7
"20160729_100,001-200,000",64,"9,197,503",4.18
"20160729_200,001-400,000",35,"9,686,308",4.41
"20160729_400,001-600,000",4,"2,052,748",0.93
"20160729_600,001-800,000",3,"2,027,982",0.92
"20160729_800,001-1,000,000",3,"2,679,520",1.22
"20160729_1,000,001以上",18,"111,011,718",50.54
20160722_1-999,"14,516","1,181,904",0.53
"20160722_1,000-5,000","8,682","19,233,958",8.75
"20160722_5,001-10,000","1,805","14,720,851",6.7
"20160722_10,001-15,000",551,"7,097,628",3.23
"20160722_15,001-20,000",437,"8,181,925",3.72
"20160722_20,001-30,000",321,"8,284,777",3.77
"20160722_30,001-40,000",186,"6,760,514",3.07
"20160722_40,001-50,000",109,"5,113,884",2.32
"20160722_50,001-100,000",175,"12,554,670",5.71
"20160722_100,001-200,000",64,"9,128,503",4.15
"20160722_200,001-400,000",35,"9,665,308",4.4
"20160722_400,001-600,000",4,"2,052,748",0.93
"20160722_600,001-800,000",3,"2,027,982",0.92
"20160722_800,001-1,000,000",4,"3,620,117",1.64
"20160722_1,000,001以上",17,"109,998,121",50.08
20160715_1-999,"14,516","1,182,777",0.53
"20160715_1,000-5,000","8,720","19,317,985",8.79
"20160715_5,001-10,000","1,799","14,653,391",6.67
"20160715_10,001-15,000",554,"7,130,520",3.24
"20160715_15,001-20,000",444,"8,311,033",3.78
"20160715_20,001-30,000",313,"8,100,724",3.68
"20160715_30,001-40,000",185,"6,712,853",3.05
"20160715_40,001-50,000",111,"5,198,884",2.36
"20160715_50,001-100,000",176,"12,731,670",5.79
"20160715_100,001-200,000",66,"9,372,503",4.26
"20160715_200,001-400,000",33,"9,074,308",4.13
"20160715_400,001-600,000",5,"2,552,748",1.16
"20160715_600,001-800,000",3,"2,027,982",0.92
"20160715_800,001-1,000,000",4,"3,590,117",1.63
"20160715_1,000,001以上",17,"109,665,395",49.93
20160707_1-999,"14,509","1,183,450",0.53
"20160707_1,000-5,000","8,750","19,368,796",8.81
"20160707_5,001-10,000","1,813","14,779,310",6.72
"20160707_10,001-15,000",552,"7,117,882",3.24
"20160707_15,001-20,000",444,"8,318,176",3.78
"20160707_20,001-30,000",323,"8,329,581",3.79
"20160707_30,001-40,000",178,"6,476,853",2.94
"20160707_40,001-50,000",108,"5,067,884",2.3
"20160707_50,001-100,000",175,"12,600,670",5.73
"20160707_100,001-200,000",67,"9,526,503",4.33
"20160707_200,001-400,000",30,"8,425,308",3.83
"20160707_400,001-600,000",6,"3,071,748",1.39
"20160707_600,001-800,000",3,"2,027,982",0.92
"20160707_800,001-1,000,000",4,"3,629,117",1.65
"20160707_1,000,001以上",17,"109,699,630",49.94
20160701_1-999,"14,506","1,183,906",0.53
"20160701_1,000-5,000","8,783","19,441,740",8.85
"20160701_5,001-10,000","1,819","14,819,910",6.74
"20160701_10,001-15,000",550,"7,100,882",3.23
"20160701_15,001-20,000",446,"8,358,176",3.8
"20160701_20,001-30,000",322,"8,296,576",3.77
"20160701_30,001-40,000",178,"6,460,853",2.94
"20160701_40,001-50,000",109,"5,107,889",2.32
"20160701_50,001-100,000",174,"12,552,670",5.71
"20160701_100,001-200,000",65,"9,244,503",4.2
"20160701_200,001-400,000",31,"8,636,308",3.93
"20160701_400,001-600,000",6,"3,062,748",1.39
"20160701_600,001-800,000",3,"2,027,982",0.92
"20160701_800,001-1,000,000",4,"3,629,117",1.65
"20160701_1,000,001以上",17,"109,699,630",49.94
20160624_1-999,"14,495","1,186,000",0.54
"20160624_1,000-5,000","8,782","19,446,074",8.85
"20160624_5,001-10,000","1,802","14,699,117",6.69
"20160624_10,001-15,000",555,"7,173,882",3.26
"20160624_15,001-20,000",444,"8,318,176",3.78
"20160624_20,001-30,000",320,"8,235,576",3.74
"20160624_30,001-40,000",182,"6,601,853",3.0
"20160624_40,001-50,000",110,"5,153,889",2.34
"20160624_50,001-100,000",174,"12,662,670",5.76
"20160624_100,001-200,000",64,"9,093,503",4.14
"20160624_200,001-400,000",31,"8,630,308",3.92
"20160624_400,001-600,000",6,"3,062,748",1.39
"20160624_600,001-800,000",3,"2,027,982",0.92
"20160624_800,001-1,000,000",4,"3,629,117",1.65
"20160624_1,000,001以上",17,"109,701,995",49.95
20160617_1-999,"14,485","1,189,258",0.54
"20160617_1,000-5,000","8,794","19,499,250",8.87
"20160617_5,001-10,000","1,801","14,697,683",6.69
"20160617_10,001-15,000",551,"7,135,882",3.24
"20160617_15,001-20,000",437,"8,187,176",3.72
"20160617_20,001-30,000",325,"8,345,576",3.79
"20160617_30,001-40,000",186,"6,746,853",3.07
"20160617_40,001-50,000",108,"5,061,889",2.3
"20160617_50,001-100,000",173,"12,574,670",5.72
"20160617_100,001-200,000",64,"9,133,503",4.15
"20160617_200,001-400,000",31,"8,630,308",3.92
"20160617_400,001-600,000",6,"3,062,748",1.39
"20160617_600,001-800,000",3,"2,027,982",0.92
"20160617_800,001-1,000,000",4,"3,629,117",1.65
"20160617_1,000,001以上",17,"109,700,995",49.94
20160608_1-999,"14,470","1,191,768",0.54
"20160608_1,000-5,000","8,810","19,511,489",8.88
"20160608_5,001-10,000","1,806","14,738,783",6.71
"20160608_10,001-15,000",555,"7,183,882",3.27
"20160608_15,001-20,000",437,"8,193,176",3.73
"20160608_20,001-30,000",329,"8,477,576",3.86
"20160608_30,001-40,000",188,"6,818,801",3.1
"20160608_40,001-50,000",107,"5,034,941",2.29
"20160608_50,001-100,000",171,"12,430,931",5.66
"20160608_100,001-200,000",62,"8,776,503",3.99
"20160608_200,001-400,000",32,"8,840,308",4.02
"20160608_400,001-600,000",6,"3,062,748",1.39
"20160608_600,001-800,000",3,"2,027,982",0.92
"20160608_800,001-1,000,000",4,"3,629,117",1.65
"20160608_1,000,001以上",17,"109,704,885",49.95
20160604_1-999,"14,466","1,192,773",0.54
"20160604_1,000-5,000","8,810","19,457,130",8.85
"20160604_5,001-10,000","1,806","14,736,582",6.7
"20160604_10,001-15,000",555,"7,175,578",3.26
"20160604_15,001-20,000",439,"8,228,176",3.74
"20160604_20,001-30,000",327,"8,403,576",3.82
"20160604_30,001-40,000",185,"6,712,801",3.05
"20160604_40,001-50,000",107,"5,031,941",2.29
"20160604_50,001-100,000",171,"12,405,931",5.64
"20160604_100,001-200,000",63,"8,931,503",4.06
"20160604_200,001-400,000",32,"8,920,308",4.06
"20160604_400,001-600,000",6,"3,062,748",1.39
"20160604_600,001-800,000",3,"2,027,982",0.92
"20160604_800,001-1,000,000",4,"3,629,117",1.65
"20160604_1,000,001以上",17,"109,706,744",49.95
