date_level,population,stock number,total portion
"20170428_1,000,001以上",20,"216,219,370",79.99
20170421_1-999,"1,917","380,748",0.14
"20170421_1,000-5,000","1,678","3,552,835",1.31
"20170421_5,001-10,000",323,"2,680,735",0.99
"20170421_10,001-15,000",109,"1,415,554",0.52
"20170421_15,001-20,000",98,"1,836,609",0.67
"20170421_20,001-30,000",96,"2,527,778",0.93
"20170421_30,001-40,000",68,"2,443,940",0.90
"20170421_40,001-50,000",41,"1,909,086",0.70
"20170421_50,001-100,000",86,"6,277,653",2.32
"20170421_100,001-200,000",47,"6,688,277",2.47
"20170421_200,001-400,000",23,"6,536,126",2.41
"20170421_400,001-600,000",15,"7,326,799",2.71
"20170421_600,001-800,000",9,"6,330,490",2.34
"20170421_800,001-1,000,000",5,"4,375,000",1.61
"20170421_1,000,001以上",20,"216,024,370",79.91
20170414_1-999,"1,918","380,163",0.14
"20170414_1,000-5,000","1,685","3,584,378",1.32
"20170414_5,001-10,000",330,"2,744,735",1.01
"20170414_10,001-15,000",104,"1,351,554",0.50
"20170414_15,001-20,000",98,"1,836,609",0.67
"20170414_20,001-30,000",103,"2,729,778",1.00
"20170414_30,001-40,000",63,"2,258,940",0.83
"20170414_40,001-50,000",40,"1,870,086",0.69
"20170414_50,001-100,000",89,"6,528,653",2.41
"20170414_100,001-200,000",47,"6,627,277",2.45
"20170414_200,001-400,000",25,"7,247,126",2.68
"20170414_400,001-600,000",14,"6,923,799",2.56
"20170414_600,001-800,000",8,"5,649,490",2.09
"20170414_800,001-1,000,000",5,"4,372,000",1.61
"20170414_1,000,001以上",21,"216,201,412",79.98
20170407_1-999,"1,922","382,163",0.14
"20170407_1,000-5,000","1,692","3,592,378",1.32
"20170407_5,001-10,000",324,"2,682,735",0.99
"20170407_10,001-15,000",110,"1,435,554",0.53
"20170407_15,001-20,000",99,"1,854,609",0.68
"20170407_20,001-30,000",106,"2,797,778",1.03
"20170407_30,001-40,000",63,"2,257,940",0.83
"20170407_40,001-50,000",34,"1,590,086",0.58
"20170407_50,001-100,000",92,"6,693,653",2.47
"20170407_100,001-200,000",46,"6,494,454",2.40
"20170407_200,001-400,000",25,"7,218,949",2.67
"20170407_400,001-600,000",14,"6,912,799",2.55
"20170407_600,001-800,000",8,"5,620,490",2.07
"20170407_800,001-1,000,000",5,"4,364,000",1.61
"20170407_1,000,001以上",21,"216,408,412",80.06
20170331_1-999,"1,922","382,163",0.14
"20170331_1,000-5,000","1,702","3,610,378",1.33
"20170331_5,001-10,000",324,"2,677,735",0.99
"20170331_10,001-15,000",113,"1,472,554",0.54
"20170331_15,001-20,000",99,"1,864,609",0.68
"20170331_20,001-30,000",103,"2,712,206",1.00
"20170331_30,001-40,000",64,"2,296,940",0.84
"20170331_40,001-50,000",32,"1,498,658",0.55
"20170331_50,001-100,000",93,"6,778,653",2.50
"20170331_100,001-200,000",46,"6,478,454",2.39
"20170331_200,001-400,000",25,"7,187,949",2.65
"20170331_400,001-600,000",14,"6,932,799",2.56
"20170331_600,001-800,000",8,"5,597,490",2.07
"20170331_800,001-1,000,000",5,"4,362,000",1.61
"20170331_1,000,001以上",21,"216,453,412",80.07
20170324_1-999,"1,918","381,173",0.14
"20170324_1,000-5,000","1,705","3,634,368",1.34
"20170324_5,001-10,000",326,"2,702,735",0.99
"20170324_10,001-15,000",105,"1,366,554",0.50
"20170324_15,001-20,000",98,"1,836,609",0.67
"20170324_20,001-30,000",98,"2,565,206",0.94
"20170324_30,001-40,000",64,"2,281,940",0.84
"20170324_40,001-50,000",34,"1,589,658",0.58
"20170324_50,001-100,000",90,"6,569,653",2.43
"20170324_100,001-200,000",43,"5,996,454",2.21
"20170324_200,001-400,000",27,"7,831,949",2.89
"20170324_400,001-600,000",15,"7,543,799",2.79
"20170324_600,001-800,000",7,"4,954,490",1.83
"20170324_800,001-1,000,000",5,"4,390,000",1.62
"20170324_1,000,001以上",21,"216,661,412",80.15
20170317_1-999,"1,919","380,696",0.14
"20170317_1,000-5,000","1,693","3,613,845",1.33
"20170317_5,001-10,000",324,"2,689,735",0.99
"20170317_10,001-15,000",105,"1,366,577",0.50
"20170317_15,001-20,000",99,"1,860,609",0.68
"20170317_20,001-30,000",100,"2,617,183",0.96
"20170317_30,001-40,000",63,"2,253,940",0.83
"20170317_40,001-50,000",34,"1,580,658",0.58
"20170317_50,001-100,000",88,"6,373,905",2.35
"20170317_100,001-200,000",46,"6,340,202",2.34
"20170317_200,001-400,000",28,"8,182,949",3.02
"20170317_400,001-600,000",14,"7,062,799",2.61
"20170317_600,001-800,000",7,"4,956,490",1.83
"20170317_800,001-1,000,000",5,"4,413,000",1.63
"20170317_1,000,001以上",21,"216,613,412",80.13
20170310_1-999,"1,919","381,639",0.14
"20170310_1,000-5,000","1,694","3,601,902",1.33
"20170310_5,001-10,000",323,"2,691,735",0.99
"20170310_10,001-15,000",107,"1,396,577",0.51
"20170310_15,001-20,000",93,"1,740,609",0.64
"20170310_20,001-30,000",99,"2,610,183",0.96
"20170310_30,001-40,000",64,"2,279,940",0.84
"20170310_40,001-50,000",35,"1,639,658",0.60
"20170310_50,001-100,000",88,"6,446,905",2.38
"20170310_100,001-200,000",47,"6,701,202",2.47
"20170310_200,001-400,000",26,"7,599,949",2.81
"20170310_400,001-600,000",15,"7,603,799",2.81
"20170310_600,001-800,000",6,"4,333,490",1.60
"20170310_800,001-1,000,000",5,"4,430,000",1.63
"20170310_1,000,001以上",21,"216,848,412",80.22
20170303_1-999,"1,922","382,191",0.14
"20170303_1,000-5,000","1,682","3,601,350",1.33
"20170303_5,001-10,000",322,"2,680,735",0.99
"20170303_10,001-15,000",106,"1,372,577",0.50
"20170303_15,001-20,000",95,"1,780,609",0.65
"20170303_20,001-30,000",96,"2,534,183",0.93
"20170303_30,001-40,000",64,"2,296,940",0.84
"20170303_40,001-50,000",35,"1,622,658",0.60
"20170303_50,001-100,000",89,"6,522,905",2.41
"20170303_100,001-200,000",47,"6,610,202",2.44
"20170303_200,001-400,000",25,"7,285,949",2.69
"20170303_400,001-600,000",16,"8,002,799",2.96
"20170303_600,001-800,000",6,"4,333,490",1.60
"20170303_800,001-1,000,000",5,"4,451,000",1.64
"20170303_1,000,001以上",21,"216,828,412",80.21
20170224_1-999,"1,920","381,476",0.14
"20170224_1,000-5,000","1,686","3,603,065",1.33
"20170224_5,001-10,000",326,"2,702,735",0.99
"20170224_10,001-15,000",106,"1,368,577",0.50
"20170224_15,001-20,000",96,"1,802,609",0.66
"20170224_20,001-30,000",94,"2,488,183",0.92
"20170224_30,001-40,000",62,"2,223,940",0.82
"20170224_40,001-50,000",36,"1,672,658",0.61
"20170224_50,001-100,000",92,"6,742,905",2.49
"20170224_100,001-200,000",45,"6,380,202",2.36
"20170224_200,001-400,000",25,"7,299,949",2.70
"20170224_400,001-600,000",15,"7,429,799",2.74
"20170224_600,001-800,000",7,"4,954,490",1.83
"20170224_800,001-1,000,000",6,"5,433,000",2.00
"20170224_1,000,001以上",20,"215,822,412",79.84
20170218_1-999,"1,925","383,155",0.14
"20170218_1,000-5,000","1,690","3,599,350",1.33
"20170218_5,001-10,000",330,"2,745,771",1.01
"20170218_10,001-15,000",107,"1,387,577",0.51
"20170218_15,001-20,000",97,"1,826,609",0.67
"20170218_20,001-30,000",96,"2,532,183",0.93
"20170218_30,001-40,000",63,"2,252,940",0.83
"20170218_40,001-50,000",34,"1,576,658",0.58
"20170218_50,001-100,000",92,"6,715,905",2.48
"20170218_100,001-200,000",45,"6,397,202",2.36
"20170218_200,001-400,000",24,"6,876,949",2.54
"20170218_400,001-600,000",16,"7,832,799",2.89
"20170218_600,001-800,000",7,"4,954,490",1.83
"20170218_800,001-1,000,000",6,"5,404,000",1.99
"20170218_1,000,001以上",20,"215,820,412",79.84
20170210_1-999,"1,924","383,212",0.14
"20170210_1,000-5,000","1,732","3,709,926",1.37
"20170210_5,001-10,000",329,"2,750,771",1.01
"20170210_10,001-15,000",107,"1,397,554",0.51
"20170210_15,001-20,000",101,"1,906,609",0.70
"20170210_20,001-30,000",102,"2,693,183",0.99
"20170210_30,001-40,000",58,"2,083,940",0.77
"20170210_40,001-50,000",36,"1,668,658",0.61
"20170210_50,001-100,000",89,"6,463,905",2.39
"20170210_100,001-200,000",45,"6,271,202",2.32
"20170210_200,001-400,000",27,"7,858,949",2.90
"20170210_400,001-600,000",15,"7,616,799",2.81
"20170210_600,001-800,000",6,"4,323,490",1.59
"20170210_800,001-1,000,000",6,"5,359,000",1.98
"20170210_1,000,001以上",20,"215,818,802",79.84
20170203_1-999,"1,926","383,170",0.14
"20170203_1,000-5,000","1,781","3,792,968",1.40
"20170203_5,001-10,000",335,"2,812,771",1.04
"20170203_10,001-15,000",107,"1,391,554",0.51
"20170203_15,001-20,000",97,"1,835,037",0.67
"20170203_20,001-30,000",93,"2,461,755",0.91
"20170203_30,001-40,000",64,"2,297,940",0.85
"20170203_40,001-50,000",36,"1,667,658",0.61
"20170203_50,001-100,000",89,"6,530,905",2.41
"20170203_100,001-200,000",44,"6,091,202",2.25
"20170203_200,001-400,000",28,"8,022,949",2.96
"20170203_400,001-600,000",15,"7,621,799",2.81
"20170203_600,001-800,000",5,"3,603,490",1.33
"20170203_800,001-1,000,000",6,"5,288,000",1.95
"20170203_1,000,001以上",20,"216,504,802",80.09
20170126_1-999,"1,927","383,170",0.14
"20170126_1,000-5,000","1,781","3,777,968",1.39
"20170126_5,001-10,000",337,"2,822,771",1.04
"20170126_10,001-15,000",105,"1,368,554",0.50
"20170126_15,001-20,000",100,"1,891,037",0.69
"20170126_20,001-30,000",86,"2,278,755",0.84
"20170126_30,001-40,000",63,"2,261,940",0.83
"20170126_40,001-50,000",38,"1,763,658",0.65
"20170126_50,001-100,000",92,"6,710,905",2.48
"20170126_100,001-200,000",43,"5,882,202",2.17
"20170126_200,001-400,000",29,"8,204,949",3.03
"20170126_400,001-600,000",15,"7,712,799",2.85
"20170126_600,001-800,000",5,"3,603,490",1.33
"20170126_800,001-1,000,000",7,"6,198,000",2.29
"20170126_1,000,001以上",19,"215,445,802",79.70
20170120_1-999,"1,927","384,165",0.14
"20170120_1,000-5,000","1,629","3,461,973",1.28
"20170120_5,001-10,000",320,"2,662,098",0.98
"20170120_10,001-15,000",105,"1,364,851",0.50
"20170120_15,001-20,000",97,"1,818,413",0.67
"20170120_20,001-30,000",94,"2,493,755",0.92
"20170120_30,001-40,000",61,"2,180,940",0.80
"20170120_40,001-50,000",40,"1,854,658",0.68
"20170120_50,001-100,000",93,"6,784,905",2.51
"20170120_100,001-200,000",45,"6,350,202",2.34
"20170120_200,001-400,000",24,"6,637,126",2.45
"20170120_400,001-600,000",18,"9,064,622",3.35
"20170120_600,001-800,000",6,"4,349,490",1.60
"20170120_800,001-1,000,000",6,"5,172,000",1.91
"20170120_1,000,001以上",19,"215,726,802",79.80
20170113_1-999,"1,928","384,233",0.14
"20170113_1,000-5,000","1,639","3,503,905",1.29
"20170113_5,001-10,000",325,"2,721,098",1.00
"20170113_10,001-15,000",108,"1,405,178",0.51
"20170113_15,001-20,000",100,"1,877,086",0.69
"20170113_20,001-30,000",92,"2,443,755",0.90
"20170113_30,001-40,000",62,"2,215,940",0.81
"20170113_40,001-50,000",41,"1,892,658",0.70
"20170113_50,001-100,000",92,"6,768,905",2.50
"20170113_100,001-200,000",44,"6,121,202",2.26
"20170113_200,001-400,000",22,"6,061,299",2.24
"20170113_400,001-600,000",19,"9,539,449",3.52
"20170113_600,001-800,000",6,"4,411,490",1.63
"20170113_800,001-1,000,000",6,"5,182,000",1.91
"20170113_1,000,001以上",19,"215,777,802",79.82
20170106_1-999,"1,928","384,191",0.14
"20170106_1,000-5,000","1,648","3,521,947",1.30
"20170106_5,001-10,000",327,"2,740,098",1.01
"20170106_10,001-15,000",105,"1,363,178",0.50
"20170106_15,001-20,000",100,"1,878,658",0.69
"20170106_20,001-30,000",92,"2,441,755",0.90
"20170106_30,001-40,000",65,"2,328,368",0.86
"20170106_40,001-50,000",41,"1,882,658",0.69
"20170106_50,001-100,000",89,"6,498,905",2.40
"20170106_100,001-200,000",46,"6,348,202",2.34
"20170106_200,001-400,000",22,"6,044,299",2.23
"20170106_400,001-600,000",19,"9,523,449",3.52
"20170106_600,001-800,000",6,"4,395,490",1.62
"20170106_800,001-1,000,000",6,"5,180,000",1.91
"20170106_1,000,001以上",19,"215,774,802",79.82
20161230_1-999,"1,926","384,186",0.14
"20161230_1,000-5,000","1,653","3,528,905",1.30
"20161230_5,001-10,000",337,"2,826,098",1.04
"20161230_10,001-15,000",104,"1,352,178",0.50
"20161230_15,001-20,000",100,"1,879,658",0.69
"20161230_20,001-30,000",92,"2,438,755",0.90
"20161230_30,001-40,000",65,"2,323,368",0.85
"20161230_40,001-50,000",42,"1,937,658",0.71
"20161230_50,001-100,000",87,"6,405,905",2.36
"20161230_100,001-200,000",46,"6,315,202",2.33
"20161230_200,001-400,000",22,"6,068,299",2.24
"20161230_400,001-600,000",19,"9,500,449",3.51
"20161230_600,001-800,000",6,"4,386,490",1.62
"20161230_800,001-1,000,000",6,"5,180,000",1.91
"20161230_1,000,001以上",19,"215,778,849",79.82
20161223_1-999,"1,930","385,186",0.14
"20161223_1,000-5,000","1,652","3,528,905",1.30
"20161223_5,001-10,000",338,"2,835,098",1.04
"20161223_10,001-15,000",106,"1,377,178",0.50
"20161223_15,001-20,000",102,"1,914,658",0.70
"20161223_20,001-30,000",89,"2,364,755",0.87
"20161223_30,001-40,000",65,"2,334,368",0.86
"20161223_40,001-50,000",43,"1,974,658",0.73
"20161223_50,001-100,000",89,"6,616,905",2.44
"20161223_100,001-200,000",44,"6,097,202",2.25
"20161223_200,001-400,000",22,"6,064,299",2.24
"20161223_400,001-600,000",19,"9,472,449",3.50
"20161223_600,001-800,000",6,"4,371,490",1.61
"20161223_800,001-1,000,000",6,"5,180,000",1.91
"20161223_1,000,001以上",19,"215,788,849",79.83
20161216_1-999,"1,932","385,812",0.14
"20161216_1,000-5,000","1,661","3,543,279",1.31
"20161216_5,001-10,000",331,"2,776,098",1.02
"20161216_10,001-15,000",108,"1,401,178",0.51
"20161216_15,001-20,000",103,"1,933,658",0.71
"20161216_20,001-30,000",90,"2,388,183",0.88
"20161216_30,001-40,000",65,"2,329,940",0.86
"20161216_40,001-50,000",41,"1,880,658",0.69
"20161216_50,001-100,000",89,"6,570,905",2.43
"20161216_100,001-200,000",45,"6,148,202",2.27
"20161216_200,001-400,000",23,"6,265,299",2.31
"20161216_400,001-600,000",19,"9,484,449",3.50
"20161216_600,001-800,000",5,"3,613,490",1.33
"20161216_800,001-1,000,000",7,"5,988,000",2.21
"20161216_1,000,001以上",19,"215,596,849",79.76
20161209_1-999,"1,938","386,863",0.14
"20161209_1,000-5,000","1,671","3,557,228",1.31
"20161209_5,001-10,000",333,"2,801,062",1.03
"20161209_10,001-15,000",110,"1,437,178",0.53
"20161209_15,001-20,000",102,"1,921,658",0.71
"20161209_20,001-30,000",95,"2,511,219",0.92
"20161209_30,001-40,000",66,"2,369,940",0.87
"20161209_40,001-50,000",39,"1,800,658",0.66
"20161209_50,001-100,000",89,"6,595,905",2.44
"20161209_100,001-200,000",42,"5,716,202",2.11
"20161209_200,001-400,000",24,"6,475,299",2.39
"20161209_400,001-600,000",19,"9,486,449",3.50
"20161209_600,001-800,000",5,"3,603,490",1.33
"20161209_800,001-1,000,000",7,"5,985,000",2.21
"20161209_1,000,001以上",19,"215,657,849",79.78
20161202_1-999,"1,939","387,263",0.14
"20161202_1,000-5,000","1,678","3,562,828",1.31
"20161202_5,001-10,000",337,"2,825,062",1.04
"20161202_10,001-15,000",110,"1,438,178",0.53
"20161202_15,001-20,000",103,"1,943,282",0.71
"20161202_20,001-30,000",95,"2,513,595",0.92
"20161202_30,001-40,000",65,"2,331,940",0.86
"20161202_40,001-50,000",36,"1,666,658",0.61
"20161202_50,001-100,000",94,"6,997,905",2.58
"20161202_100,001-200,000",41,"5,757,202",2.12
"20161202_200,001-400,000",21,"5,520,299",2.04
"20161202_400,001-600,000",20,"9,946,449",3.67
"20161202_600,001-800,000",7,"4,989,490",1.84
"20161202_800,001-1,000,000",5,"4,369,000",1.61
"20161202_1,000,001以上",19,"216,056,849",79.93
20161125_1-999,"1,938","387,391",0.14
"20161125_1,000-5,000","1,645","3,519,700",1.30
"20161125_5,001-10,000",327,"2,746,062",1.01
"20161125_10,001-15,000",112,"1,462,178",0.54
"20161125_15,001-20,000",102,"1,924,609",0.71
"20161125_20,001-30,000",97,"2,563,268",0.94
"20161125_30,001-40,000",69,"2,491,940",0.92
"20161125_40,001-50,000",35,"1,617,658",0.59
"20161125_50,001-100,000",94,"6,977,905",2.58
"20161125_100,001-200,000",43,"6,160,202",2.27
"20161125_200,001-400,000",19,"5,036,299",1.86
"20161125_400,001-600,000",20,"10,003,449",3.70
"20161125_600,001-800,000",7,"4,989,490",1.84
"20161125_800,001-1,000,000",5,"4,369,000",1.61
"20161125_1,000,001以上",19,"216,056,849",79.93
20161118_1-999,"1,938","387,334",0.14
"20161118_1,000-5,000","1,648","3,516,194",1.30
"20161118_5,001-10,000",328,"2,750,625",1.01
"20161118_10,001-15,000",115,"1,500,178",0.55
"20161118_15,001-20,000",107,"2,022,609",0.74
"20161118_20,001-30,000",94,"2,478,268",0.91
"20161118_30,001-40,000",69,"2,487,940",0.92
"20161118_40,001-50,000",34,"1,575,658",0.58
"20161118_50,001-100,000",95,"7,030,905",2.60
"20161118_100,001-200,000",43,"6,125,202",2.26
"20161118_200,001-400,000",19,"5,114,299",1.89
"20161118_400,001-600,000",20,"9,977,449",3.69
"20161118_600,001-800,000",7,"4,910,490",1.81
"20161118_800,001-1,000,000",5,"4,369,000",1.61
"20161118_1,000,001以上",19,"216,059,849",79.93
20161111_1-999,"1,937","386,282",0.14
"20161111_1,000-5,000","1,648","3,494,994",1.29
"20161111_5,001-10,000",328,"2,741,625",1.01
"20161111_10,001-15,000",115,"1,506,178",0.55
"20161111_15,001-20,000",103,"1,945,609",0.71
"20161111_20,001-30,000",95,"2,504,268",0.92
"20161111_30,001-40,000",68,"2,450,940",0.90
"20161111_40,001-50,000",33,"1,521,658",0.56
"20161111_50,001-100,000",94,"6,969,905",2.57
"20161111_100,001-200,000",43,"6,080,202",2.24
"20161111_200,001-400,000",19,"5,098,299",1.88
"20161111_400,001-600,000",19,"9,484,449",3.50
"20161111_600,001-800,000",7,"4,901,490",1.81
"20161111_800,001-1,000,000",6,"5,179,000",1.91
"20161111_1,000,001以上",19,"216,041,101",79.92
20161104_1-999,"1,938","385,947",0.14
"20161104_1,000-5,000","1,658","3,522,329",1.30
"20161104_5,001-10,000",333,"2,787,878",1.03
"20161104_10,001-15,000",115,"1,506,925",0.55
"20161104_15,001-20,000",104,"1,962,609",0.72
"20161104_20,001-30,000",95,"2,494,268",0.92
"20161104_30,001-40,000",65,"2,315,940",0.85
"20161104_40,001-50,000",37,"1,697,658",0.62
"20161104_50,001-100,000",94,"6,928,905",2.56
"20161104_100,001-200,000",44,"6,082,202",2.25
"20161104_200,001-400,000",18,"4,642,299",1.71
"20161104_400,001-600,000",21,"10,582,449",3.91
"20161104_600,001-800,000",6,"4,204,490",1.55
"20161104_800,001-1,000,000",6,"5,149,000",1.90
"20161104_1,000,001以上",19,"216,043,101",79.92
20161028_1-999,"1,940","387,282",0.14
"20161028_1,000-5,000","1,664","3,542,994",1.31
"20161028_5,001-10,000",338,"2,820,878",1.04
"20161028_10,001-15,000",110,"1,441,925",0.53
"20161028_15,001-20,000",108,"2,036,609",0.75
"20161028_20,001-30,000",98,"2,579,268",0.95
"20161028_30,001-40,000",67,"2,406,940",0.89
"20161028_40,001-50,000",34,"1,562,658",0.57
"20161028_50,001-100,000",95,"6,988,905",2.58
"20161028_100,001-200,000",42,"5,774,202",2.13
"20161028_200,001-400,000",18,"4,584,299",1.69
"20161028_400,001-600,000",22,"11,308,449",4.18
"20161028_600,001-800,000",5,"3,524,490",1.30
"20161028_800,001-1,000,000",6,"5,134,000",1.89
"20161028_1,000,001以上",19,"216,213,101",79.98
20161021_1-999,"1,940","387,282",0.14
"20161021_1,000-5,000","1,675","3,566,994",1.31
"20161021_5,001-10,000",335,"2,802,878",1.03
"20161021_10,001-15,000",111,"1,452,925",0.53
"20161021_15,001-20,000",111,"2,087,609",0.77
"20161021_20,001-30,000",99,"2,623,268",0.97
"20161021_30,001-40,000",67,"2,407,940",0.89
"20161021_40,001-50,000",34,"1,569,406",0.58
"20161021_50,001-100,000",94,"6,932,905",2.56
"20161021_100,001-200,000",41,"5,576,454",2.06
"20161021_200,001-400,000",18,"4,550,299",1.68
"20161021_400,001-600,000",22,"11,333,449",4.19
"20161021_600,001-800,000",5,"3,478,490",1.28
"20161021_800,001-1,000,000",6,"5,132,000",1.89
"20161021_1,000,001以上",19,"216,404,101",80.05
20161014_1-999,"1,943","387,009",0.14
"20161014_1,000-5,000","1,677","3,565,695",1.31
"20161014_5,001-10,000",336,"2,811,878",1.04
"20161014_10,001-15,000",110,"1,439,925",0.53
"20161014_15,001-20,000",111,"2,083,609",0.77
"20161014_20,001-30,000",98,"2,578,840",0.95
"20161014_30,001-40,000",66,"2,345,940",0.86
"20161014_40,001-50,000",34,"1,568,406",0.58
"20161014_50,001-100,000",99,"7,245,905",2.68
"20161014_100,001-200,000",41,"5,652,454",2.09
"20161014_200,001-400,000",17,"4,311,299",1.59
"20161014_400,001-600,000",22,"11,310,449",4.18
"20161014_600,001-800,000",5,"3,478,490",1.28
"20161014_800,001-1,000,000",6,"5,122,000",1.89
"20161014_1,000,001以上",19,"216,404,101",80.05
20161007_1-999,"1,946","388,333",0.14
"20161007_1,000-5,000","1,681","3,578,371",1.32
"20161007_5,001-10,000",338,"2,822,878",1.04
"20161007_10,001-15,000",111,"1,451,925",0.53
"20161007_15,001-20,000",110,"2,069,609",0.76
"20161007_20,001-30,000",96,"2,534,840",0.93
"20161007_30,001-40,000",66,"2,344,940",0.86
"20161007_40,001-50,000",35,"1,613,406",0.59
"20161007_50,001-100,000",99,"7,311,905",2.70
"20161007_100,001-200,000",40,"5,492,454",2.03
"20161007_200,001-400,000",18,"4,523,299",1.67
"20161007_400,001-600,000",22,"11,310,449",4.18
"20161007_600,001-800,000",5,"3,478,490",1.28
"20161007_800,001-1,000,000",6,"5,120,000",1.89
"20161007_1,000,001以上",19,"216,265,101",80.00
