date_level,population,stock number,total portion
20170203_1-999,"8,652","684,041",0.13
"20170203_1,000-5,000","24,150","54,717,650",10.52
"20170203_5,001-10,000","4,766","39,671,788",7.62
"20170203_10,001-15,000","1,283","16,713,887",3.21
"20170203_15,001-20,000","1,007","19,099,302",3.67
"20170203_20,001-30,000",694,"18,241,630",3.50
"20170203_30,001-40,000",343,"12,489,781",2.40
"20170203_40,001-50,000",204,"9,596,863",1.84
"20170203_50,001-100,000",344,"24,660,730",4.74
"20170203_100,001-200,000",138,"19,702,890",3.78
"20170203_200,001-400,000",59,"16,700,417",3.21
"20170203_400,001-600,000",24,"11,370,678",2.18
"20170203_600,001-800,000",12,"8,219,701",1.58
"20170203_800,001-1,000,000",10,"9,305,300",1.78
"20170203_1,000,001以上",41,"258,774,637",49.76
20170126_1-999,"8,644","684,606",0.13
"20170126_1,000-5,000","24,188","54,807,216",10.54
"20170126_5,001-10,000","4,772","39,713,788",7.63
"20170126_10,001-15,000","1,284","16,728,887",3.21
"20170126_15,001-20,000","1,007","19,104,681",3.67
"20170126_20,001-30,000",698,"18,360,630",3.53
"20170126_30,001-40,000",339,"12,338,652",2.37
"20170126_40,001-50,000",207,"9,729,918",1.87
"20170126_50,001-100,000",344,"24,679,294",4.74
"20170126_100,001-200,000",138,"19,684,890",3.78
"20170126_200,001-400,000",59,"16,687,417",3.20
"20170126_400,001-600,000",24,"11,321,678",2.17
"20170126_600,001-800,000",12,"8,179,701",1.57
"20170126_800,001-1,000,000",10,"9,381,300",1.80
"20170126_1,000,001以上",41,"258,546,637",49.72
20170120_1-999,"8,632","683,691",0.13
"20170120_1,000-5,000","24,101","54,554,324",10.49
"20170120_5,001-10,000","4,781","39,774,105",7.64
"20170120_10,001-15,000","1,291","16,798,459",3.23
"20170120_15,001-20,000","1,004","19,031,008",3.66
"20170120_20,001-30,000",705,"18,499,200",3.55
"20170120_30,001-40,000",336,"12,229,829",2.35
"20170120_40,001-50,000",211,"9,931,741",1.91
"20170120_50,001-100,000",339,"24,362,906",4.68
"20170120_100,001-200,000",138,"19,448,890",3.74
"20170120_200,001-400,000",58,"16,731,417",3.21
"20170120_400,001-600,000",24,"11,401,678",2.19
"20170120_600,001-800,000",12,"8,188,701",1.57
"20170120_800,001-1,000,000",9,"8,436,000",1.62
"20170120_1,000,001以上",42,"259,877,346",49.98
20170113_1-999,"8,627","683,704",0.13
"20170113_1,000-5,000","24,042","54,399,650",10.46
"20170113_5,001-10,000","4,755","39,564,960",7.60
"20170113_10,001-15,000","1,285","16,711,459",3.21
"20170113_15,001-20,000",992,"18,801,287",3.61
"20170113_20,001-30,000",694,"18,237,812",3.50
"20170113_30,001-40,000",342,"12,440,981",2.39
"20170113_40,001-50,000",208,"9,803,741",1.88
"20170113_50,001-100,000",329,"23,597,014",4.53
"20170113_100,001-200,000",139,"19,501,981",3.75
"20170113_200,001-400,000",59,"16,904,417",3.25
"20170113_400,001-600,000",25,"12,014,242",2.31
"20170113_600,001-800,000",15,"10,333,701",1.98
"20170113_800,001-1,000,000",7,"6,673,000",1.28
"20170113_1,000,001以上",43,"260,281,346",50.05
20170106_1-999,"8,617","684,960",0.13
"20170106_1,000-5,000","24,219","54,732,434",10.52
"20170106_5,001-10,000","4,786","39,799,920",7.65
"20170106_10,001-15,000","1,281","16,649,459",3.20
"20170106_15,001-20,000",989,"18,746,287",3.60
"20170106_20,001-30,000",698,"18,325,812",3.52
"20170106_30,001-40,000",337,"12,284,981",2.36
"20170106_40,001-50,000",207,"9,770,741",1.87
"20170106_50,001-100,000",331,"23,808,014",4.57
"20170106_100,001-200,000",138,"19,490,593",3.74
"20170106_200,001-400,000",60,"17,536,664",3.37
"20170106_400,001-600,000",26,"12,585,383",2.42
"20170106_600,001-800,000",13,"8,949,701",1.72
"20170106_800,001-1,000,000",8,"7,631,000",1.46
"20170106_1,000,001以上",41,"258,953,346",49.80
20161230_1-999,"8,607","685,037",0.13
"20161230_1,000-5,000","24,238","54,761,477",10.53
"20161230_5,001-10,000","4,779","39,766,800",7.64
"20161230_10,001-15,000","1,285","16,713,386",3.21
"20161230_15,001-20,000",997,"18,898,287",3.63
"20161230_20,001-30,000",700,"18,363,885",3.53
"20161230_30,001-40,000",333,"12,166,981",2.34
"20161230_40,001-50,000",209,"9,860,741",1.89
"20161230_50,001-100,000",329,"23,732,578",4.56
"20161230_100,001-200,000",140,"19,913,981",3.82
"20161230_200,001-400,000",65,"19,230,417",3.69
"20161230_400,001-600,000",22,"10,658,678",2.04
"20161230_600,001-800,000",12,"8,159,701",1.56
"20161230_800,001-1,000,000",9,"8,459,000",1.62
"20161230_1,000,001以上",41,"258,578,346",49.73
20161223_1-999,"8,598","686,433",0.13
"20161223_1,000-5,000","24,172","54,756,605",10.53
"20161223_5,001-10,000","4,775","39,702,514",7.63
"20161223_10,001-15,000","1,306","16,985,645",3.26
"20161223_15,001-20,000",986,"18,698,087",3.59
"20161223_20,001-30,000",704,"18,487,582",3.55
"20161223_30,001-40,000",336,"12,250,931",2.35
"20161223_40,001-50,000",205,"9,665,791",1.85
"20161223_50,001-100,000",326,"23,455,584",4.51
"20161223_100,001-200,000",140,"19,748,981",3.79
"20161223_200,001-400,000",58,"16,609,276",3.19
"20161223_400,001-600,000",28,"13,483,819",2.59
"20161223_600,001-800,000",12,"8,350,701",1.60
"20161223_800,001-1,000,000",9,"8,403,000",1.61
"20161223_1,000,001以上",41,"258,544,346",49.73
20161216_1-999,"8,584","685,790",0.13
"20161216_1,000-5,000","24,106","54,986,858",10.58
"20161216_5,001-10,000","4,864","40,409,617",7.77
"20161216_10,001-15,000","1,308","17,013,941",3.27
"20161216_15,001-20,000",998,"18,951,779",3.64
"20161216_20,001-30,000",726,"19,030,312",3.66
"20161216_30,001-40,000",329,"11,992,201",2.30
"20161216_40,001-50,000",218,"10,281,079",1.97
"20161216_50,001-100,000",327,"23,676,542",4.55
"20161216_100,001-200,000",138,"19,530,888",3.75
"20161216_200,001-400,000",65,"18,663,053",3.59
"20161216_400,001-600,000",23,"10,966,889",2.11
"20161216_600,001-800,000",13,"8,874,701",1.70
"20161216_800,001-1,000,000",7,"6,673,000",1.28
"20161216_1,000,001以上",41,"257,865,645",49.62
20161209_1-999,"8,585","686,459",0.13
"20161209_1,000-5,000","24,149","54,923,485",10.57
"20161209_5,001-10,000","4,878","40,464,927",7.78
"20161209_10,001-15,000","1,321","17,185,941",3.30
"20161209_15,001-20,000","1,007","19,101,988",3.67
"20161209_20,001-30,000",724,"19,000,191",3.65
"20161209_30,001-40,000",324,"11,795,005",2.27
"20161209_40,001-50,000",225,"10,613,079",2.04
"20161209_50,001-100,000",326,"23,613,432",4.54
"20161209_100,001-200,000",140,"19,834,064",3.81
"20161209_200,001-400,000",65,"18,974,630",3.65
"20161209_400,001-600,000",20,"9,555,748",1.83
"20161209_600,001-800,000",15,"10,122,187",1.94
"20161209_800,001-1,000,000",7,"6,673,000",1.28
"20161209_1,000,001以上",40,"256,927,159",49.45
20161202_1-999,"8,575","688,226",0.13
"20161202_1,000-5,000","24,218","55,073,735",10.60
"20161202_5,001-10,000","4,895","40,581,217",7.81
"20161202_10,001-15,000","1,320","17,161,289",3.30
"20161202_15,001-20,000","1,013","19,231,567",3.70
"20161202_20,001-30,000",721,"18,917,529",3.64
"20161202_30,001-40,000",326,"11,876,005",2.28
"20161202_40,001-50,000",217,"10,239,095",1.97
"20161202_50,001-100,000",332,"24,054,927",4.63
"20161202_100,001-200,000",140,"19,865,981",3.82
"20161202_200,001-400,000",68,"19,836,630",3.82
"20161202_400,001-600,000",18,"8,657,748",1.66
"20161202_600,001-800,000",14,"9,394,187",1.80
"20161202_800,001-1,000,000",10,"9,354,502",1.80
"20161202_1,000,001以上",38,"254,224,657",48.96
20161125_1-999,"8,576","688,252",0.13
"20161125_1,000-5,000","24,318","55,195,939",10.63
"20161125_5,001-10,000","4,924","40,781,237",7.85
"20161125_10,001-15,000","1,317","17,127,927",3.29
"20161125_15,001-20,000","1,026","19,479,743",3.75
"20161125_20,001-30,000",723,"18,977,353",3.65
"20161125_30,001-40,000",328,"11,938,005",2.29
"20161125_40,001-50,000",215,"10,135,095",1.95
"20161125_50,001-100,000",340,"24,584,427",4.73
"20161125_100,001-200,000",141,"20,199,029",3.89
"20161125_200,001-400,000",66,"19,294,194",3.71
"20161125_400,001-600,000",19,"9,170,748",1.76
"20161125_600,001-800,000",12,"7,967,187",1.53
"20161125_800,001-1,000,000",10,"9,127,502",1.75
"20161125_1,000,001以上",39,"254,462,657",49.01
20161118_1-999,"8,575","688,026",0.13
"20161118_1,000-5,000","24,443","55,500,969",10.69
"20161118_5,001-10,000","4,951","41,060,369",7.91
"20161118_10,001-15,000","1,324","17,221,050",3.31
"20161118_15,001-20,000","1,031","19,589,028",3.77
"20161118_20,001-30,000",732,"19,219,319",3.70
"20161118_30,001-40,000",327,"11,945,207",2.30
"20161118_40,001-50,000",218,"10,277,324",1.98
"20161118_50,001-100,000",350,"25,363,815",4.88
"20161118_100,001-200,000",145,"20,858,183",4.01
"20161118_200,001-400,000",65,"19,079,347",3.67
"20161118_400,001-600,000",21,"10,288,312",1.98
"20161118_600,001-800,000",12,"8,148,187",1.56
"20161118_800,001-1,000,000",8,"7,413,000",1.42
"20161118_1,000,001以上",39,"252,381,159",48.62
20161111_1-999,"8,566","688,863",0.13
"20161111_1,000-5,000","24,493","55,563,482",10.70
"20161111_5,001-10,000","4,991","41,432,649",7.98
"20161111_10,001-15,000","1,319","17,148,483",3.30
"20161111_15,001-20,000","1,020","19,380,926",3.73
"20161111_20,001-30,000",740,"19,391,182",3.73
"20161111_30,001-40,000",328,"11,993,097",2.31
"20161111_40,001-50,000",223,"10,498,095",2.02
"20161111_50,001-100,000",351,"25,281,101",4.87
"20161111_100,001-200,000",144,"20,775,183",4.00
"20161111_200,001-400,000",67,"19,653,347",3.78
"20161111_400,001-600,000",19,"9,193,911",1.77
"20161111_600,001-800,000",13,"8,716,701",1.67
"20161111_800,001-1,000,000",8,"7,400,715",1.42
"20161111_1,000,001以上",39,"251,912,560",48.53
20161104_1-999,"8,561","689,729",0.13
"20161104_1,000-5,000","24,593","55,802,685",10.75
"20161104_5,001-10,000","4,993","41,461,542",7.98
"20161104_10,001-15,000","1,325","17,246,225",3.32
"20161104_15,001-20,000","1,028","19,562,661",3.76
"20161104_20,001-30,000",725,"18,990,881",3.65
"20161104_30,001-40,000",332,"12,156,097",2.34
"20161104_40,001-50,000",223,"10,504,095",2.02
"20161104_50,001-100,000",342,"24,658,925",4.75
"20161104_100,001-200,000",142,"20,396,183",3.92
"20161104_200,001-400,000",68,"19,520,347",3.76
"20161104_400,001-600,000",18,"8,516,347",1.64
"20161104_600,001-800,000",14,"9,331,701",1.79
"20161104_800,001-1,000,000",11,"10,250,781",1.97
"20161104_1,000,001以上",38,"249,905,096",48.15
20161028_1-999,"8,548","687,663",0.13
"20161028_1,000-5,000","24,612","55,765,952",10.74
"20161028_5,001-10,000","4,959","41,203,411",7.93
"20161028_10,001-15,000","1,317","17,131,851",3.30
"20161028_15,001-20,000","1,030","19,611,603",3.77
"20161028_20,001-30,000",712,"18,699,230",3.60
"20161028_30,001-40,000",332,"12,160,709",2.34
"20161028_40,001-50,000",212,"9,967,095",1.92
"20161028_50,001-100,000",336,"24,444,507",4.71
"20161028_100,001-200,000",146,"21,061,601",4.05
"20161028_200,001-400,000",66,"19,027,206",3.66
"20161028_400,001-600,000",21,"10,066,488",1.93
"20161028_600,001-800,000",13,"8,880,701",1.71
"20161028_800,001-1,000,000",7,"6,612,000",1.27
"20161028_1,000,001以上",41,"253,665,278",48.87
20161021_1-999,"8,554","689,687",0.13
"20161021_1,000-5,000","24,564","55,624,071",10.71
"20161021_5,001-10,000","4,964","41,311,210",7.96
"20161021_10,001-15,000","1,325","17,239,930",3.32
"20161021_15,001-20,000","1,012","19,263,603",3.71
"20161021_20,001-30,000",724,"18,990,808",3.65
"20161021_30,001-40,000",331,"12,117,709",2.33
"20161021_40,001-50,000",208,"9,799,095",1.88
"20161021_50,001-100,000",338,"24,523,507",4.72
"20161021_100,001-200,000",143,"20,571,601",3.96
"20161021_200,001-400,000",67,"19,421,966",3.74
"20161021_400,001-600,000",23,"11,121,196",2.14
"20161021_600,001-800,000",14,"9,730,265",1.87
"20161021_800,001-1,000,000",8,"7,547,019",1.45
"20161021_1,000,001以上",39,"251,026,628",48.36
20161014_1-999,"8,543","690,809",0.13
"20161014_1,000-5,000","24,634","55,687,325",10.73
"20161014_5,001-10,000","4,966","41,391,989",7.97
"20161014_10,001-15,000","1,307","17,005,385",3.27
"20161014_15,001-20,000","1,025","19,492,605",3.75
"20161014_20,001-30,000",716,"18,800,808",3.62
"20161014_30,001-40,000",328,"12,012,709",2.31
"20161014_40,001-50,000",205,"9,656,483",1.86
"20161014_50,001-100,000",336,"24,340,071",4.69
"20161014_100,001-200,000",147,"21,186,601",4.08
"20161014_200,001-400,000",68,"19,892,424",3.83
"20161014_400,001-600,000",22,"10,449,247",2.01
"20161014_600,001-800,000",10,"7,046,192",1.35
"20161014_800,001-1,000,000",8,"7,417,000",1.42
"20161014_1,000,001以上",42,"253,900,647",48.92
20161007_1-999,"8,543","690,889",0.13
"20161007_1,000-5,000","24,475","55,271,622",10.65
"20161007_5,001-10,000","4,937","41,158,685",7.93
"20161007_10,001-15,000","1,296","16,832,386",3.24
"20161007_15,001-20,000","1,000","19,032,605",3.66
"20161007_20,001-30,000",716,"18,746,808",3.61
"20161007_30,001-40,000",337,"12,327,635",2.37
"20161007_40,001-50,000",192,"9,084,095",1.75
"20161007_50,001-100,000",333,"24,050,071",4.63
"20161007_100,001-200,000",149,"21,244,989",4.09
"20161007_200,001-400,000",66,"19,372,424",3.73
