date_level,population,stock number,total portion
"20170519_1,000-5,000","10,891","26,409,323",6.95
"20170519_5,001-10,000","2,818","23,370,505",6.15
"20170519_10,001-15,000",796,"10,287,846",2.70
"20170519_15,001-20,000",749,"14,291,025",3.76
"20170519_20,001-30,000",572,"15,105,180",3.97
"20170519_30,001-40,000",258,"9,436,444",2.48
"20170519_40,001-50,000",213,"10,183,442",2.68
"20170519_50,001-100,000",388,"29,240,870",7.69
"20170519_100,001-200,000",212,"30,391,070",8.00
"20170519_200,001-400,000",100,"28,345,983",7.46
"20170519_400,001-600,000",24,"11,682,047",3.07
"20170519_600,001-800,000",17,"11,605,656",3.05
"20170519_800,001-1,000,000",9,"8,177,431",2.15
"20170519_1,000,001以上",32,"148,918,447",39.20
20170512_1-999,"21,885","2,442,663",0.64
"20170512_1,000-5,000","10,913","26,435,400",6.95
"20170512_5,001-10,000","2,820","23,396,907",6.15
"20170512_10,001-15,000",800,"10,348,558",2.72
"20170512_15,001-20,000",749,"14,283,737",3.76
"20170512_20,001-30,000",567,"15,000,209",3.94
"20170512_30,001-40,000",268,"9,800,444",2.57
"20170512_40,001-50,000",207,"9,916,442",2.61
"20170512_50,001-100,000",389,"29,260,870",7.70
"20170512_100,001-200,000",216,"30,840,070",8.11
"20170512_200,001-400,000",99,"28,182,983",7.41
"20170512_400,001-600,000",23,"11,183,047",2.94
"20170512_600,001-800,000",18,"12,271,135",3.23
"20170512_800,001-1,000,000",8,"7,230,952",1.90
"20170512_1,000,001以上",32,"149,290,263",39.29
20170505_1-999,"21,899","2,443,626",0.64
"20170505_1,000-5,000","10,933","26,478,306",6.97
"20170505_5,001-10,000","2,828","23,450,993",6.17
"20170505_10,001-15,000",802,"10,378,072",2.73
"20170505_15,001-20,000",747,"14,258,737",3.75
"20170505_20,001-30,000",576,"15,235,085",4.01
"20170505_30,001-40,000",259,"9,480,258",2.49
"20170505_40,001-50,000",210,"10,053,442",2.64
"20170505_50,001-100,000",389,"29,349,870",7.72
"20170505_100,001-200,000",212,"30,147,650",7.93
"20170505_200,001-400,000",104,"29,790,907",7.84
"20170505_400,001-600,000",21,"10,405,123",2.73
"20170505_600,001-800,000",18,"12,358,135",3.25
"20170505_800,001-1,000,000",8,"7,187,952",1.89
"20170505_1,000,001以上",32,"148,865,524",39.18
20170428_1-999,"21,914","2,442,223",0.64
"20170428_1,000-5,000","10,957","26,553,736",6.98
"20170428_5,001-10,000","2,828","23,448,312",6.17
"20170428_10,001-15,000",807,"10,441,072",2.74
"20170428_15,001-20,000",748,"14,285,737",3.76
"20170428_20,001-30,000",574,"15,167,245",3.99
"20170428_30,001-40,000",259,"9,483,098",2.49
"20170428_40,001-50,000",210,"10,045,442",2.64
"20170428_50,001-100,000",392,"29,539,870",7.77
"20170428_100,001-200,000",211,"29,985,650",7.89
"20170428_200,001-400,000",103,"29,384,907",7.73
"20170428_400,001-600,000",22,"10,842,123",2.85
"20170428_600,001-800,000",18,"12,310,135",3.24
"20170428_800,001-1,000,000",8,"7,139,952",1.87
"20170428_1,000,001以上",32,"148,814,178",39.17
20170421_1-999,"21,876","2,442,649",0.64
"20170421_1,000-5,000","10,985","26,604,842",7.00
"20170421_5,001-10,000","2,827","23,444,953",6.17
"20170421_10,001-15,000",810,"10,471,914",2.75
"20170421_15,001-20,000",755,"14,426,119",3.79
"20170421_20,001-30,000",577,"15,247,045",4.01
"20170421_30,001-40,000",257,"9,401,198",2.47
"20170421_40,001-50,000",211,"10,093,442",2.65
"20170421_50,001-100,000",392,"29,419,871",7.74
"20170421_100,001-200,000",211,"30,048,653",7.90
"20170421_200,001-400,000",103,"29,357,907",7.72
"20170421_400,001-600,000",22,"10,920,123",2.87
"20170421_600,001-800,000",18,"12,449,135",3.27
"20170421_800,001-1,000,000",8,"7,143,952",1.88
"20170421_1,000,001以上",32,"148,411,877",39.06
20170414_1-999,"21,810","2,443,374",0.64
"20170414_1,000-5,000","11,008","26,673,240",7.02
"20170414_5,001-10,000","2,847","23,642,050",6.22
"20170414_10,001-15,000",813,"10,520,914",2.76
"20170414_15,001-20,000",765,"14,614,119",3.84
"20170414_20,001-30,000",582,"15,400,845",4.05
"20170414_30,001-40,000",257,"9,400,890",2.47
"20170414_40,001-50,000",209,"9,995,542",2.63
"20170414_50,001-100,000",396,"29,764,102",7.83
"20170414_100,001-200,000",212,"30,287,451",7.97
"20170414_200,001-400,000",99,"28,021,907",7.37
"20170414_400,001-600,000",24,"11,791,123",3.10
"20170414_600,001-800,000",17,"11,831,135",3.11
"20170414_800,001-1,000,000",8,"7,230,952",1.90
"20170414_1,000,001以上",32,"148,266,036",39.02
20170407_1-999,"21,524","2,445,297",0.64
"20170407_1,000-5,000","11,038","26,778,126",7.04
"20170407_5,001-10,000","2,862","23,754,836",6.25
"20170407_10,001-15,000",816,"10,567,317",2.78
"20170407_15,001-20,000",760,"14,525,491",3.82
"20170407_20,001-30,000",585,"15,464,541",4.07
"20170407_30,001-40,000",251,"9,215,098",2.42
"20170407_40,001-50,000",211,"10,089,542",2.65
"20170407_50,001-100,000",398,"29,879,289",7.86
"20170407_100,001-200,000",213,"30,401,541",8.00
"20170407_200,001-400,000",98,"27,567,907",7.25
"20170407_400,001-600,000",26,"12,719,602",3.34
"20170407_600,001-800,000",17,"11,779,656",3.10
"20170407_800,001-1,000,000",6,"5,404,952",1.42
"20170407_1,000,001以上",33,"149,290,485",39.29
20170331_1-999,"21,402","2,446,739",0.64
"20170331_1,000-5,000","11,077","26,865,754",7.07
"20170331_5,001-10,000","2,869","23,824,697",6.27
"20170331_10,001-15,000",811,"10,508,917",2.76
"20170331_15,001-20,000",775,"14,818,497",3.90
"20170331_20,001-30,000",583,"15,418,004",4.05
"20170331_30,001-40,000",255,"9,371,098",2.46
"20170331_40,001-50,000",207,"9,919,542",2.61
"20170331_50,001-100,000",400,"30,080,289",7.91
"20170331_100,001-200,000",211,"30,143,541",7.93
"20170331_200,001-400,000",99,"27,913,907",7.34
"20170331_400,001-600,000",25,"12,268,602",3.22
"20170331_600,001-800,000",18,"12,551,656",3.30
"20170331_800,001-1,000,000",5,"4,577,952",1.20
"20170331_1,000,001以上",33,"149,174,485",39.26
20170324_1-999,"21,169","2,449,909",0.64
"20170324_1,000-5,000","10,960","26,568,044",6.99
"20170324_5,001-10,000","2,846","23,640,066",6.22
"20170324_10,001-15,000",806,"10,421,779",2.74
"20170324_15,001-20,000",754,"14,389,487",3.78
"20170324_20,001-30,000",582,"15,367,010",4.04
"20170324_30,001-40,000",259,"9,500,098",2.50
"20170324_40,001-50,000",212,"10,158,334",2.67
"20170324_50,001-100,000",403,"30,268,127",7.96
"20170324_100,001-200,000",221,"31,631,148",8.32
"20170324_200,001-400,000",93,"26,062,983",6.86
"20170324_400,001-600,000",27,"13,080,602",3.44
"20170324_600,001-800,000",17,"11,634,656",3.06
"20170324_800,001-1,000,000",5,"4,620,952",1.21
"20170324_1,000,001以上",34,"150,090,485",39.50
20170317_1-999,"20,930","2,455,203",0.64
"20170317_1,000-5,000","10,996","26,664,826",7.01
"20170317_5,001-10,000","2,866","23,821,846",6.27
"20170317_10,001-15,000",805,"10,414,366",2.74
"20170317_15,001-20,000",742,"14,165,396",3.72
"20170317_20,001-30,000",581,"15,318,910",4.03
"20170317_30,001-40,000",258,"9,458,022",2.48
"20170317_40,001-50,000",215,"10,318,542",2.71
"20170317_50,001-100,000",393,"29,352,701",7.72
"20170317_100,001-200,000",215,"30,863,469",8.12
"20170317_200,001-400,000",96,"26,718,806",7.03
"20170317_400,001-600,000",25,"12,222,602",3.21
"20170317_600,001-800,000",17,"11,679,656",3.07
"20170317_800,001-1,000,000",8,"7,424,952",1.95
"20170317_1,000,001以上",32,"149,004,383",39.22
20170310_1-999,"20,598","2,464,502",0.64
"20170310_1,000-5,000","11,034","26,822,117",7.06
"20170310_5,001-10,000","2,879","23,960,054",6.30
"20170310_10,001-15,000",800,"10,359,100",2.72
"20170310_15,001-20,000",751,"14,332,402",3.77
"20170310_20,001-30,000",577,"15,222,904",4.00
"20170310_30,001-40,000",257,"9,438,576",2.48
"20170310_40,001-50,000",224,"10,768,542",2.83
"20170310_50,001-100,000",383,"28,716,081",7.55
"20170310_100,001-200,000",207,"29,590,469",7.78
"20170310_200,001-400,000",98,"27,348,806",7.19
"20170310_400,001-600,000",26,"12,791,602",3.36
"20170310_600,001-800,000",19,"13,016,190",3.42
"20170310_800,001-1,000,000",5,"4,589,952",1.20
"20170310_1,000,001以上",34,"150,462,383",39.60
20170303_1-999,"20,324","2,471,734",0.65
"20170303_1,000-5,000","10,941","26,582,197",6.99
"20170303_5,001-10,000","2,844","23,629,023",6.22
"20170303_10,001-15,000",786,"10,168,044",2.67
"20170303_15,001-20,000",753,"14,369,396",3.78
"20170303_20,001-30,000",568,"14,984,881",3.94
"20170303_30,001-40,000",256,"9,388,774",2.47
"20170303_40,001-50,000",214,"10,285,288",2.70
"20170303_50,001-100,000",399,"29,998,806",7.89
"20170303_100,001-200,000",208,"29,704,470",7.81
"20170303_200,001-400,000",100,"28,355,806",7.46
"20170303_400,001-600,000",27,"13,317,602",3.50
"20170303_600,001-800,000",18,"12,442,191",3.27
"20170303_800,001-1,000,000",6,"5,465,952",1.43
"20170303_1,000,001以上",33,"148,719,516",39.14
20170224_1-999,"20,189","2,475,689",0.65
"20170224_1,000-5,000","10,957","26,613,846",7.00
"20170224_5,001-10,000","2,831","23,550,500",6.19
"20170224_10,001-15,000",792,"10,250,044",2.69
"20170224_15,001-20,000",749,"14,291,402",3.76
"20170224_20,001-30,000",567,"14,987,875",3.94
"20170224_30,001-40,000",258,"9,445,774",2.48
"20170224_40,001-50,000",216,"10,378,288",2.73
"20170224_50,001-100,000",397,"29,782,723",7.83
"20170224_100,001-200,000",202,"28,886,470",7.60
"20170224_200,001-400,000",100,"28,486,806",7.49
"20170224_400,001-600,000",27,"13,339,602",3.51
"20170224_600,001-800,000",19,"13,182,191",3.47
"20170224_800,001-1,000,000",5,"4,636,952",1.22
"20170224_1,000,001以上",33,"149,575,518",39.37
20170218_1-999,"20,050","2,480,393",0.65
"20170218_1,000-5,000","10,917","26,511,820",6.97
"20170218_5,001-10,000","2,826","23,484,663",6.18
"20170218_10,001-15,000",790,"10,212,150",2.68
"20170218_15,001-20,000",745,"14,205,396",3.73
"20170218_20,001-30,000",569,"15,042,881",3.95
"20170218_30,001-40,000",259,"9,505,780",2.50
"20170218_40,001-50,000",215,"10,328,036",2.71
"20170218_50,001-100,000",389,"28,967,966",7.62
"20170218_100,001-200,000",206,"29,463,471",7.75
"20170218_200,001-400,000",94,"26,312,405",6.92
"20170218_400,001-600,000",33,"16,320,602",4.29
"20170218_600,001-800,000",20,"13,875,591",3.65
"20170218_800,001-1,000,000",5,"4,622,952",1.21
"20170218_1,000,001以上",33,"148,549,574",39.10
20170210_1-999,"19,883","2,482,851",0.65
"20170210_1,000-5,000","10,926","26,475,327",6.96
"20170210_5,001-10,000","2,809","23,302,060",6.13
"20170210_10,001-15,000",799,"10,331,835",2.71
"20170210_15,001-20,000",732,"13,961,372",3.67
"20170210_20,001-30,000",566,"15,007,226",3.95
"20170210_30,001-40,000",248,"9,091,305",2.39
"20170210_40,001-50,000",215,"10,317,273",2.71
"20170210_50,001-100,000",388,"29,070,966",7.65
"20170210_100,001-200,000",199,"28,432,100",7.48
"20170210_200,001-400,000",95,"26,806,405",7.05
"20170210_400,001-600,000",31,"15,130,123",3.98
"20170210_600,001-800,000",22,"15,300,070",4.02
"20170210_800,001-1,000,000",6,"5,448,952",1.43
"20170210_1,000,001以上",32,"148,725,815",39.15
20170203_1-999,"19,812","2,487,402",0.65
"20170203_1,000-5,000","10,962","26,580,054",6.99
"20170203_5,001-10,000","2,802","23,225,018",6.11
"20170203_10,001-15,000",797,"10,303,875",2.71
"20170203_15,001-20,000",718,"13,691,196",3.60
"20170203_20,001-30,000",557,"14,732,665",3.87
"20170203_30,001-40,000",250,"9,133,944",2.40
"20170203_40,001-50,000",215,"10,317,273",2.71
"20170203_50,001-100,000",381,"28,654,808",7.54
"20170203_100,001-200,000",200,"28,458,803",7.49
"20170203_200,001-400,000",98,"27,393,405",7.21
"20170203_400,001-600,000",27,"13,023,123",3.42
"20170203_600,001-800,000",20,"13,941,070",3.66
"20170203_800,001-1,000,000",9,"8,238,952",2.16
"20170203_1,000,001以上",33,"149,702,092",39.40
20170126_1-999,"19,788","2,486,492",0.65
"20170126_1,000-5,000","10,957","26,565,656",6.99
"20170126_5,001-10,000","2,811","23,298,585",6.13
"20170126_10,001-15,000",795,"10,284,861",2.70
"20170126_15,001-20,000",717,"13,672,196",3.59
"20170126_20,001-30,000",563,"14,913,420",3.92
"20170126_30,001-40,000",247,"9,042,944",2.38
"20170126_40,001-50,000",216,"10,363,273",2.72
"20170126_50,001-100,000",382,"28,628,808",7.53
"20170126_100,001-200,000",198,"28,103,803",7.39
"20170126_200,001-400,000",94,"26,154,405",6.88
"20170126_400,001-600,000",28,"13,333,123",3.50
"20170126_600,001-800,000",22,"15,444,070",4.06
"20170126_800,001-1,000,000",7,"6,346,952",1.67
"20170126_1,000,001以上",34,"151,245,092",39.81
20170120_1-999,"19,757","2,487,372",0.65
"20170120_1,000-5,000","10,962","26,561,750",6.99
"20170120_5,001-10,000","2,815","23,332,852",6.14
"20170120_10,001-15,000",798,"10,326,708",2.71
"20170120_15,001-20,000",725,"13,826,196",3.63
"20170120_20,001-30,000",564,"14,933,332",3.93
"20170120_30,001-40,000",242,"8,855,944",2.33
"20170120_40,001-50,000",220,"10,545,273",2.77
"20170120_50,001-100,000",377,"28,329,808",7.45
"20170120_100,001-200,000",198,"28,248,803",7.43
"20170120_200,001-400,000",96,"26,539,405",6.98
"20170120_400,001-600,000",28,"13,475,123",3.54
"20170120_600,001-800,000",20,"13,905,070",3.66
"20170120_800,001-1,000,000",7,"6,332,952",1.66
"20170120_1,000,001以上",35,"152,183,092",40.06
20170113_1-999,"19,706","2,488,210",0.65
"20170113_1,000-5,000","10,955","26,564,295",6.99
"20170113_5,001-10,000","2,815","23,335,501",6.14
"20170113_10,001-15,000",800,"10,359,281",2.72
"20170113_15,001-20,000",714,"13,607,196",3.58
"20170113_20,001-30,000",563,"14,887,332",3.91
"20170113_30,001-40,000",242,"8,858,498",2.33
"20170113_40,001-50,000",214,"10,263,273",2.70
"20170113_50,001-100,000",382,"28,707,808",7.55
"20170113_100,001-200,000",199,"28,403,510",7.47
"20170113_200,001-400,000",92,"25,512,405",6.71
"20170113_400,001-600,000",30,"14,631,123",3.85
"20170113_600,001-800,000",18,"12,600,070",3.31
"20170113_800,001-1,000,000",8,"7,328,952",1.92
"20170113_1,000,001以上",34,"152,336,226",40.10
20170106_1-999,"19,659","2,491,006",0.65
"20170106_1,000-5,000","10,957","26,586,056",6.99
"20170106_5,001-10,000","2,817","23,342,424",6.14
"20170106_10,001-15,000",800,"10,368,727",2.72
"20170106_15,001-20,000",714,"13,604,196",3.58
"20170106_20,001-30,000",560,"14,822,332",3.90
"20170106_30,001-40,000",242,"8,850,498",2.32
"20170106_40,001-50,000",216,"10,362,273",2.72
"20170106_50,001-100,000",379,"28,487,808",7.49
"20170106_100,001-200,000",200,"28,625,791",7.53
"20170106_200,001-400,000",92,"25,807,405",6.79
"20170106_400,001-600,000",30,"14,641,123",3.85
"20170106_600,001-800,000",18,"12,549,070",3.30
"20170106_800,001-1,000,000",9,"8,175,952",2.15
"20170106_1,000,001以上",33,"151,169,019",39.79
20161230_1-999,"19,621","2,493,923",0.65
"20161230_1,000-5,000","10,953","26,566,382",6.99
"20161230_5,001-10,000","2,806","23,251,273",6.12
"20161230_10,001-15,000",797,"10,320,727",2.71
"20161230_15,001-20,000",713,"13,577,196",3.57
"20161230_20,001-30,000",565,"14,938,332",3.93
"20161230_30,001-40,000",245,"8,953,498",2.35
"20161230_40,001-50,000",218,"10,452,206",2.75
"20161230_50,001-100,000",377,"28,353,875",7.46
"20161230_100,001-200,000",199,"28,416,212",7.48
"20161230_200,001-400,000",93,"26,164,405",6.88
"20161230_400,001-600,000",28,"13,617,123",3.58
"20161230_600,001-800,000",19,"13,149,072",3.46
"20161230_800,001-1,000,000",9,"8,147,952",2.14
"20161230_1,000,001以上",33,"151,481,504",39.87
20161223_1-999,"19,592","2,493,925",0.65
"20161223_1,000-5,000","10,960","26,573,532",6.99
"20161223_5,001-10,000","2,821","23,379,098",6.15
"20161223_10,001-15,000",796,"10,312,727",2.71
"20161223_15,001-20,000",717,"13,654,382",3.59
"20161223_20,001-30,000",559,"14,799,146",3.89
"20161223_30,001-40,000",239,"8,726,498",2.29
"20161223_40,001-50,000",214,"10,263,998",2.70
"20161223_50,001-100,000",383,"28,644,083",7.54
"20161223_100,001-200,000",200,"28,538,212",7.51
"20161223_200,001-400,000",92,"25,799,405",6.79
"20161223_400,001-600,000",29,"14,136,123",3.72
"20161223_600,001-800,000",19,"13,324,072",3.50
"20161223_800,001-1,000,000",9,"8,054,952",2.12
"20161223_1,000,001以上",33,"151,183,527",39.79
20161216_1-999,"19,583","2,497,853",0.65
"20161216_1,000-5,000","10,984","26,630,781",7.01
"20161216_5,001-10,000","2,820","23,348,209",6.14
"20161216_10,001-15,000",795,"10,299,728",2.71
"20161216_15,001-20,000",722,"13,777,195",3.62
"20161216_20,001-30,000",561,"14,854,332",3.91
"20161216_30,001-40,000",242,"8,856,290",2.33
"20161216_40,001-50,000",213,"10,220,206",2.69
"20161216_50,001-100,000",374,"28,089,083",7.39
"20161216_100,001-200,000",205,"29,585,212",7.78
"20161216_200,001-400,000",89,"25,107,405",6.60
"20161216_400,001-600,000",30,"14,533,123",3.82
"20161216_600,001-800,000",20,"14,168,089",3.72
"20161216_800,001-1,000,000",9,"8,050,952",2.11
"20161216_1,000,001以上",33,"149,865,222",39.45
20161209_1-999,"19,551","2,499,945",0.65
"20161209_1,000-5,000","10,998","26,645,687",7.01
"20161209_5,001-10,000","2,827","23,427,166",6.16
"20161209_10,001-15,000",810,"10,494,440",2.76
"20161209_15,001-20,000",718,"13,707,669",3.60
"20161209_20,001-30,000",559,"14,836,146",3.90
"20161209_30,001-40,000",251,"9,197,498",2.42
"20161209_40,001-50,000",206,"9,899,273",2.60
"20161209_50,001-100,000",374,"28,015,119",7.37
"20161209_100,001-200,000",209,"30,238,487",7.95
"20161209_200,001-400,000",88,"24,690,405",6.49
"20161209_400,001-600,000",31,"14,982,123",3.94
"20161209_600,001-800,000",20,"14,091,075",3.70
"20161209_800,001-1,000,000",8,"7,219,952",1.90
"20161209_1,000,001以上",33,"149,938,695",39.46
20161202_1-999,"19,491","2,503,718",0.65
"20161202_1,000-5,000","11,010","26,685,352",7.02
"20161202_5,001-10,000","2,835","23,484,926",6.18
"20161202_10,001-15,000",798,"10,333,440",2.72
"20161202_15,001-20,000",726,"13,848,669",3.64
"20161202_20,001-30,000",557,"14,760,146",3.88
"20161202_30,001-40,000",246,"9,004,999",2.37
"20161202_40,001-50,000",214,"10,270,915",2.70
"20161202_50,001-100,000",372,"27,797,119",7.31
"20161202_100,001-200,000",210,"30,103,845",7.92
"20161202_200,001-400,000",91,"25,451,405",6.69
"20161202_400,001-600,000",31,"15,058,123",3.96
"20161202_600,001-800,000",19,"13,462,010",3.54
"20161202_800,001-1,000,000",8,"7,277,952",1.91
"20161202_1,000,001以上",33,"149,841,061",39.44
20161125_1-999,"19,492","2,503,475",0.65
"20161125_1,000-5,000","10,999","26,661,643",7.01
"20161125_5,001-10,000","2,835","23,505,926",6.18
"20161125_10,001-15,000",797,"10,315,515",2.71
"20161125_15,001-20,000",727,"13,872,127",3.65
"20161125_20,001-30,000",562,"14,884,027",3.91
"20161125_30,001-40,000",243,"8,902,828",2.34
"20161125_40,001-50,000",217,"10,411,819",2.74
"20161125_50,001-100,000",373,"27,806,148",7.31
"20161125_100,001-200,000",209,"29,782,845",7.83
"20161125_200,001-400,000",92,"25,912,405",6.82
"20161125_400,001-600,000",32,"15,646,524",4.11
"20161125_600,001-800,000",18,"12,696,609",3.34
"20161125_800,001-1,000,000",8,"7,273,952",1.91
"20161125_1,000,001以上",33,"149,707,837",39.40
20161118_1-999,"19,491","2,508,168",0.66
"20161118_1,000-5,000","11,003","26,635,472",7.01
"20161118_5,001-10,000","2,825","23,406,667",6.16
"20161118_10,001-15,000",798,"10,329,515",2.71
"20161118_15,001-20,000",730,"13,932,127",3.66
"20161118_20,001-30,000",563,"14,929,027",3.92
"20161118_30,001-40,000",245,"8,937,897",2.35
"20161118_40,001-50,000",211,"10,140,815",2.66
"20161118_50,001-100,000",368,"27,371,083",7.20
"20161118_100,001-200,000",211,"30,157,572",7.93
"20161118_200,001-400,000",92,"25,846,806",6.80
"20161118_400,001-600,000",32,"15,699,123",4.13
"20161118_600,001-800,000",17,"12,003,304",3.15
"20161118_800,001-1,000,000",9,"8,175,952",2.15
"20161118_1,000,001以上",32,"149,810,152",39.43
20161111_1-999,"19,470","2,508,754",0.66
"20161111_1,000-5,000","11,015","26,668,013",7.02
"20161111_5,001-10,000","2,813","23,318,383",6.13
"20161111_10,001-15,000",797,"10,315,514",2.71
"20161111_15,001-20,000",734,"14,009,313",3.68
"20161111_20,001-30,000",558,"14,809,641",3.89
"20161111_30,001-40,000",243,"8,866,926",2.33
"20161111_40,001-50,000",211,"10,129,786",2.66
"20161111_50,001-100,000",370,"27,571,358",7.25
"20161111_100,001-200,000",207,"29,535,572",7.77
"20161111_200,001-400,000",90,"25,398,405",6.68
"20161111_400,001-600,000",33,"16,200,524",4.26
"20161111_600,001-800,000",16,"11,356,300",2.98
"20161111_800,001-1,000,000",8,"7,281,952",1.91
"20161111_1,000,001以上",33,"151,913,239",39.98
20161104_1-999,"19,463","2,510,169",0.66
"20161104_1,000-5,000","11,040","26,738,560",7.03
"20161104_5,001-10,000","2,821","23,398,304",6.15
"20161104_10,001-15,000",803,"10,396,360",2.73
"20161104_15,001-20,000",733,"13,991,313",3.68
"20161104_20,001-30,000",556,"14,756,541",3.88
"20161104_30,001-40,000",243,"8,899,586",2.34
"20161104_40,001-50,000",212,"10,191,815",2.68
"20161104_50,001-100,000",371,"27,676,083",7.28
"20161104_100,001-200,000",206,"29,451,527",7.75
"20161104_200,001-400,000",90,"25,445,405",6.69
"20161104_400,001-600,000",33,"15,996,524",4.21
"20161104_600,001-800,000",16,"11,354,302",2.98
"20161104_800,001-1,000,000",8,"7,272,952",1.91
"20161104_1,000,001以上",33,"151,804,239",39.96
20161028_1-999,"19,448","2,510,396",0.66
"20161028_1,000-5,000","11,070","26,803,037",7.05
"20161028_5,001-10,000","2,832","23,490,890",6.18
"20161028_10,001-15,000",799,"10,351,858",2.72
"20161028_15,001-20,000",735,"14,033,313",3.69
"20161028_20,001-30,000",559,"14,834,541",3.90
"20161028_30,001-40,000",246,"9,007,586",2.37
"20161028_40,001-50,000",212,"10,177,815",2.67
"20161028_50,001-100,000",372,"27,810,083",7.32
"20161028_100,001-200,000",201,"28,762,692",7.57
"20161028_200,001-400,000",92,"26,020,405",6.84
"20161028_400,001-600,000",33,"15,935,524",4.19
"20161028_600,001-800,000",16,"11,351,302",2.98
"20161028_800,001-1,000,000",9,"8,286,952",2.18
"20161028_1,000,001以上",32,"150,507,286",39.61
20161021_1-999,"19,451","2,513,119",0.66
"20161021_1,000-5,000","11,112","26,923,835",7.08
"20161021_5,001-10,000","2,850","23,647,368",6.22
"20161021_10,001-15,000",805,"10,419,858",2.74
"20161021_15,001-20,000",732,"13,975,313",3.67
"20161021_20,001-30,000",562,"14,900,570",3.92
"20161021_30,001-40,000",247,"9,041,586",2.38
"20161021_40,001-50,000",215,"10,332,036",2.71
"20161021_50,001-100,000",371,"27,811,084",7.32
"20161021_100,001-200,000",201,"28,798,692",7.58
"20161021_200,001-400,000",90,"25,456,155",6.70
"20161021_400,001-600,000",33,"15,988,041",4.20
"20161021_600,001-800,000",18,"12,786,302",3.36
"20161021_800,001-1,000,000",9,"8,109,952",2.13
"20161021_1,000,001以上",32,"149,179,769",39.26
20161014_1-999,"19,442","2,514,744",0.66
"20161014_1,000-5,000","11,037","26,747,248",7.04
"20161014_5,001-10,000","2,822","23,354,040",6.14
"20161014_10,001-15,000",797,"10,310,412",2.71
"20161014_15,001-20,000",731,"13,947,313",3.67
"20161014_20,001-30,000",561,"14,863,092",3.91
"20161014_30,001-40,000",248,"9,093,615",2.39
"20161014_40,001-50,000",218,"10,458,036",2.75
"20161014_50,001-100,000",372,"27,880,084",7.33
"20161014_100,001-200,000",201,"28,785,692",7.57
"20161014_200,001-400,000",92,"26,130,155",6.87
"20161014_400,001-600,000",36,"17,444,041",4.59
"20161014_600,001-800,000",16,"11,142,302",2.93
"20161014_800,001-1,000,000",8,"7,246,952",1.90
"20161014_1,000,001以上",32,"149,965,954",39.47
20161007_1-999,"19,441","2,517,436",0.66
"20161007_1,000-5,000","11,075","26,847,267",7.06
"20161007_5,001-10,000","2,836","23,479,540",6.18
"20161007_10,001-15,000",807,"10,430,412",2.74
"20161007_15,001-20,000",729,"13,915,313",3.66
"20161007_20,001-30,000",565,"14,945,691",3.93
"20161007_30,001-40,000",248,"9,101,586",2.39
"20161007_40,001-50,000",219,"10,484,036",2.75
"20161007_50,001-100,000",375,"27,997,303",7.36
"20161007_100,001-200,000",201,"28,780,692",7.57
