date_level,population,stock number,total portion
"20170421_100,001-200,000",174,"24,062,003",4.64
"20170421_200,001-400,000",68,"18,801,045",3.62
"20170421_400,001-600,000",28,"13,841,937",2.67
"20170421_600,001-800,000",10,"6,983,146",1.34
"20170421_800,001-1,000,000",4,"3,519,680",0.67
"20170421_1,000,001以上",36,"235,625,452",45.45
20170414_1-999,"31,540","3,207,366",0.61
"20170414_1,000-5,000","27,367","58,127,275",11.21
"20170414_5,001-10,000","5,415","40,321,283",7.77
"20170414_10,001-15,000","1,963","23,492,201",4.53
"20170414_15,001-20,000",929,"16,982,002",3.27
"20170414_20,001-30,000",813,"20,289,026",3.91
"20170414_30,001-40,000",367,"12,867,294",2.48
"20170414_40,001-50,000",225,"10,291,126",1.98
"20170414_50,001-100,000",367,"25,596,593",4.93
"20170414_100,001-200,000",179,"24,748,368",4.77
"20170414_200,001-400,000",67,"18,877,301",3.64
"20170414_400,001-600,000",19,"8,910,124",1.71
"20170414_600,001-800,000",12,"8,113,191",1.56
"20170414_800,001-1,000,000",4,"3,408,446",0.65
"20170414_1,000,001以上",38,"243,114,686",46.9
20170407_1-999,"31,273","3,225,497",0.62
"20170407_1,000-5,000","27,089","57,249,702",11.04
"20170407_5,001-10,000","5,273","39,188,213",7.56
"20170407_10,001-15,000","1,885","22,461,894",4.33
"20170407_15,001-20,000",921,"16,872,811",3.25
"20170407_20,001-30,000",793,"19,748,069",3.8
"20170407_30,001-40,000",360,"12,604,664",2.43
"20170407_40,001-50,000",226,"10,341,468",1.99
"20170407_50,001-100,000",369,"25,926,488",5.0
"20170407_100,001-200,000",173,"23,473,201",4.52
"20170407_200,001-400,000",62,"16,651,582",3.21
"20170407_400,001-600,000",25,"11,655,851",2.24
"20170407_600,001-800,000",13,"9,319,710",1.79
"20170407_800,001-1,000,000",3,"2,595,446",0.5
"20170407_1,000,001以上",38,"247,031,686",47.65
20170331_1-999,"31,179","3,228,288",0.62
"20170331_1,000-5,000","27,075","57,112,059",11.01
"20170331_5,001-10,000","5,255","38,974,240",7.51
"20170331_10,001-15,000","1,888","22,501,781",4.34
"20170331_15,001-20,000",917,"16,799,305",3.24
"20170331_20,001-30,000",798,"19,910,521",3.84
"20170331_30,001-40,000",361,"12,655,399",2.44
"20170331_40,001-50,000",229,"10,462,728",2.01
"20170331_50,001-100,000",377,"26,329,621",5.07
"20170331_100,001-200,000",168,"22,843,604",4.4
"20170331_200,001-400,000",60,"16,047,943",3.09
"20170331_400,001-600,000",27,"12,741,571",2.45
"20170331_600,001-800,000",12,"8,276,124",1.59
"20170331_800,001-1,000,000",3,"2,610,446",0.5
"20170331_1,000,001以上",39,"247,852,652",47.81
20170324_1-999,"31,073","3,248,012",0.62
"20170324_1,000-5,000","25,982","54,364,081",10.48
"20170324_5,001-10,000","4,974","36,688,344",7.07
"20170324_10,001-15,000","1,835","21,824,372",4.21
"20170324_15,001-20,000",880,"16,118,354",3.1
"20170324_20,001-30,000",770,"19,121,832",3.68
"20170324_30,001-40,000",353,"12,319,013",2.37
"20170324_40,001-50,000",234,"10,742,419",2.07
"20170324_50,001-100,000",369,"25,709,209",4.95
"20170324_100,001-200,000",167,"22,972,068",4.43
"20170324_200,001-400,000",63,"17,161,958",3.31
"20170324_400,001-600,000",28,"13,198,659",2.54
"20170324_600,001-800,000",14,"9,728,074",1.87
"20170324_800,001-1,000,000",4,"3,622,446",0.69
"20170324_1,000,001以上",40,"251,527,441",48.52
20170317_1-999,"30,855","3,246,179",0.62
"20170317_1,000-5,000","27,298","57,250,427",11.04
"20170317_5,001-10,000","5,209","38,738,097",7.47
"20170317_10,001-15,000","1,929","22,955,658",4.42
"20170317_15,001-20,000",898,"16,449,057",3.17
"20170317_20,001-30,000",795,"19,778,894",3.81
"20170317_30,001-40,000",345,"12,021,625",2.31
"20170317_40,001-50,000",244,"11,269,974",2.17
"20170317_50,001-100,000",383,"26,608,762",5.13
"20170317_100,001-200,000",160,"22,137,096",4.27
"20170317_200,001-400,000",64,"17,397,008",3.35
"20170317_400,001-600,000",29,"13,926,543",2.68
"20170317_600,001-800,000",12,"8,283,660",1.59
"20170317_800,001-1,000,000",7,"6,394,446",1.23
"20170317_1,000,001以上",39,"241,888,856",46.66
20170310_1-999,"30,424","3,218,261",0.62
"20170310_1,000-5,000","27,983","59,562,518",11.49
"20170310_5,001-10,000","5,499","40,991,268",7.9
"20170310_10,001-15,000","1,959","23,174,961",4.47
"20170310_15,001-20,000",961,"17,627,477",3.4
"20170310_20,001-30,000",799,"19,748,604",3.8
"20170310_30,001-40,000",371,"12,972,024",2.5
"20170310_40,001-50,000",242,"11,111,824",2.14
"20170310_50,001-100,000",397,"27,593,695",5.32
"20170310_100,001-200,000",166,"23,005,913",4.43
"20170310_200,001-400,000",67,"18,675,647",3.6
"20170310_400,001-600,000",23,"10,877,948",2.09
"20170310_600,001-800,000",11,"7,513,557",1.44
"20170310_800,001-1,000,000",10,"8,955,963",1.72
"20170310_1,000,001以上",35,"233,316,622",45.01
20170303_1-999,"30,125","3,220,066",0.62
"20170303_1,000-5,000","27,774","59,221,263",11.42
"20170303_5,001-10,000","5,536","41,199,188",7.94
"20170303_10,001-15,000","1,982","23,493,404",4.53
"20170303_15,001-20,000",964,"17,600,958",3.39
"20170303_20,001-30,000",800,"19,763,505",3.81
"20170303_30,001-40,000",383,"13,456,254",2.59
"20170303_40,001-50,000",244,"11,213,368",2.16
"20170303_50,001-100,000",400,"27,765,758",5.35
"20170303_100,001-200,000",168,"23,258,964",4.48
"20170303_200,001-400,000",70,"19,284,428",3.72
"20170303_400,001-600,000",22,"10,476,497",2.02
"20170303_600,001-800,000",13,"8,852,594",1.7
"20170303_800,001-1,000,000",8,"7,164,963",1.38
"20170303_1,000,001以上",36,"232,375,072",44.83
20170224_1-999,"30,038","3,225,233",0.62
"20170224_1,000-5,000","27,690","58,775,360",11.33
"20170224_5,001-10,000","5,482","40,711,282",7.85
"20170224_10,001-15,000","1,948","23,056,671",4.44
"20170224_15,001-20,000",961,"17,533,511",3.38
"20170224_20,001-30,000",801,"19,830,397",3.82
"20170224_30,001-40,000",375,"13,198,222",2.54
"20170224_40,001-50,000",238,"10,934,417",2.1
"20170224_50,001-100,000",402,"27,970,671",5.39
"20170224_100,001-200,000",164,"22,291,795",4.3
"20170224_200,001-400,000",76,"20,907,743",4.03
"20170224_400,001-600,000",24,"11,380,947",2.19
"20170224_600,001-800,000",15,"10,440,448",2.01
"20170224_800,001-1,000,000",9,"8,090,963",1.56
"20170224_1,000,001以上",33,"229,998,622",44.37
20170218_1-999,"29,963","3,234,369",0.62
"20170218_1,000-5,000","27,816","59,007,987",11.38
"20170218_5,001-10,000","5,509","40,940,270",7.89
"20170218_10,001-15,000","1,955","23,166,527",4.46
"20170218_15,001-20,000",983,"17,969,596",3.46
"20170218_20,001-30,000",796,"19,638,476",3.78
"20170218_30,001-40,000",385,"13,524,574",2.6
"20170218_40,001-50,000",240,"11,023,484",2.12
"20170218_50,001-100,000",402,"28,023,395",5.4
"20170218_100,001-200,000",164,"21,905,923",4.22
"20170218_200,001-400,000",78,"20,979,224",4.04
"20170218_400,001-600,000",24,"11,036,060",2.12
"20170218_600,001-800,000",15,"10,381,775",2.0
"20170218_800,001-1,000,000",10,"8,955,413",1.72
"20170218_1,000,001以上",34,"228,559,209",44.09
20170210_1-999,"29,885","3,244,270",0.62
"20170210_1,000-5,000","27,840","58,993,881",11.38
"20170210_5,001-10,000","5,484","40,629,409",7.83
"20170210_10,001-15,000","1,955","23,124,902",4.46
"20170210_15,001-20,000",940,"17,119,161",3.3
"20170210_20,001-30,000",836,"20,670,251",3.98
"20170210_30,001-40,000",397,"14,037,939",2.7
"20170210_40,001-50,000",229,"10,478,460",2.02
"20170210_50,001-100,000",399,"27,853,024",5.37
"20170210_100,001-200,000",175,"23,769,064",4.58
"20170210_200,001-400,000",75,"20,059,335",3.86
"20170210_400,001-600,000",24,"11,209,626",2.16
"20170210_600,001-800,000",16,"11,114,775",2.14
"20170210_800,001-1,000,000",8,"6,896,963",1.33
"20170210_1,000,001以上",35,"229,145,222",44.2
20170203_1-999,"29,733","3,238,154",0.62
"20170203_1,000-5,000","28,639","60,984,596",11.76
"20170203_5,001-10,000","5,719","42,543,920",8.2
"20170203_10,001-15,000","2,041","24,188,873",4.66
"20170203_15,001-20,000","1,019","18,612,067",3.59
"20170203_20,001-30,000",844,"20,942,818",4.04
"20170203_30,001-40,000",402,"14,175,584",2.73
"20170203_40,001-50,000",231,"10,583,248",2.04
"20170203_50,001-100,000",412,"28,462,875",5.49
"20170203_100,001-200,000",167,"22,438,864",4.32
"20170203_200,001-400,000",77,"20,942,257",4.04
"20170203_400,001-600,000",26,"12,448,066",2.4
"20170203_600,001-800,000",19,"13,009,998",2.5
"20170203_800,001-1,000,000",4,"3,535,740",0.68
"20170203_1,000,001以上",34,"222,239,222",42.87
20170126_1-999,"29,698","3,236,045",0.62
"20170126_1,000-5,000","28,736","61,283,728",11.82
"20170126_5,001-10,000","5,737","42,671,060",8.23
"20170126_10,001-15,000","2,048","24,273,125",4.68
"20170126_15,001-20,000","1,028","18,772,357",3.62
"20170126_20,001-30,000",848,"21,039,932",4.05
"20170126_30,001-40,000",405,"14,285,707",2.75
"20170126_40,001-50,000",231,"10,583,248",2.04
"20170126_50,001-100,000",414,"28,628,106",5.52
"20170126_100,001-200,000",168,"22,685,837",4.37
"20170126_200,001-400,000",79,"21,715,444",4.18
"20170126_400,001-600,000",25,"12,115,914",2.33
"20170126_600,001-800,000",18,"12,565,817",2.42
"20170126_800,001-1,000,000",7,"6,378,740",1.23
"20170126_1,000,001以上",31,"218,111,222",42.07
20170120_1-999,"29,680","3,242,376",0.62
"20170120_1,000-5,000","28,938","61,747,827",11.91
"20170120_5,001-10,000","5,792","43,160,905",8.32
"20170120_10,001-15,000","2,059","24,416,835",4.71
"20170120_15,001-20,000","1,014","18,498,211",3.56
"20170120_20,001-30,000",858,"21,360,410",4.12
"20170120_30,001-40,000",405,"14,306,271",2.75
"20170120_40,001-50,000",233,"10,672,248",2.05
"20170120_50,001-100,000",415,"28,651,871",5.52
"20170120_100,001-200,000",172,"23,264,672",4.48
"20170120_200,001-400,000",81,"22,528,817",4.34
"20170120_400,001-600,000",23,"11,014,060",2.12
"20170120_600,001-800,000",16,"11,167,817",2.15
"20170120_800,001-1,000,000",8,"7,089,785",1.36
"20170120_1,000,001以上",31,"217,224,177",41.9
20170113_1-999,"29,629","3,243,424",0.62
"20170113_1,000-5,000","28,738","61,120,430",11.79
"20170113_5,001-10,000","5,736","42,573,980",8.21
"20170113_10,001-15,000","2,039","24,123,726",4.65
"20170113_15,001-20,000","1,011","18,474,605",3.56
"20170113_20,001-30,000",836,"20,769,088",4.0
"20170113_30,001-40,000",390,"13,704,512",2.64
"20170113_40,001-50,000",234,"10,725,577",2.06
"20170113_50,001-100,000",404,"27,960,067",5.39
"20170113_100,001-200,000",171,"23,251,615",4.48
"20170113_200,001-400,000",75,"20,099,984",3.87
"20170113_400,001-600,000",31,"14,878,718",2.87
"20170113_600,001-800,000",15,"10,422,820",2.01
"20170113_800,001-1,000,000",5,"4,349,559",0.83
"20170113_1,000,001以上",35,"222,648,177",42.95
20170106_1-999,"29,615","3,246,661",0.62
"20170106_1,000-5,000","28,575","60,839,086",11.73
"20170106_5,001-10,000","5,729","42,371,239",8.17
"20170106_10,001-15,000","2,069","24,465,179",4.71
"20170106_15,001-20,000",987,"18,032,601",3.47
"20170106_20,001-30,000",832,"20,662,670",3.98
"20170106_30,001-40,000",394,"13,854,750",2.67
"20170106_40,001-50,000",215,"9,852,049",1.9
"20170106_50,001-100,000",398,"27,476,008",5.3
"20170106_100,001-200,000",177,"24,323,713",4.69
"20170106_200,001-400,000",75,"20,402,074",3.93
"20170106_400,001-600,000",31,"14,984,953",2.89
"20170106_600,001-800,000",13,"8,982,714",1.73
"20170106_800,001-1,000,000",9,"7,972,650",1.53
"20170106_1,000,001以上",34,"220,879,935",42.61
20161230_1-999,"29,600","3,252,048",0.62
"20161230_1,000-5,000","28,605","60,856,287",11.74
"20161230_5,001-10,000","5,750","42,472,535",8.19
"20161230_10,001-15,000","2,077","24,548,440",4.73
"20161230_15,001-20,000",945,"17,195,958",3.31
"20161230_20,001-30,000",854,"21,261,461",4.1
"20161230_30,001-40,000",393,"13,795,520",2.66
"20161230_40,001-50,000",214,"9,805,902",1.89
"20161230_50,001-100,000",387,"26,509,874",5.11
"20161230_100,001-200,000",162,"22,353,295",4.31
"20161230_200,001-400,000",62,"17,036,593",3.28
"20161230_400,001-600,000",25,"11,520,162",2.22
"20161230_600,001-800,000",16,"11,010,758",2.12
"20161230_800,001-1,000,000",5,"4,552,785",0.87
"20161230_1,000,001以上",36,"232,174,664",44.79
20161223_1-999,"29,611","3,257,952",0.62
"20161223_1,000-5,000","28,252","60,167,067",11.6
"20161223_5,001-10,000","5,719","42,105,131",8.12
"20161223_10,001-15,000","2,093","24,784,002",4.78
"20161223_15,001-20,000",951,"17,333,004",3.34
"20161223_20,001-30,000",842,"20,898,075",4.03
"20161223_30,001-40,000",391,"13,674,636",2.63
"20161223_40,001-50,000",223,"10,233,983",1.97
"20161223_50,001-100,000",390,"26,649,159",5.14
"20161223_100,001-200,000",163,"22,625,246",4.36
"20161223_200,001-400,000",64,"17,642,658",3.4
"20161223_400,001-600,000",25,"11,737,606",2.26
"20161223_600,001-800,000",15,"10,498,314",2.02
"20161223_800,001-1,000,000",7,"6,224,913",1.2
"20161223_1,000,001以上",33,"230,514,536",44.47
20161216_1-999,"29,675","3,266,674",0.63
"20161216_1,000-5,000","28,007","59,298,365",11.43
"20161216_5,001-10,000","5,645","41,455,222",7.99
"20161216_10,001-15,000","2,048","24,222,638",4.67
"20161216_15,001-20,000",931,"16,935,197",3.26
"20161216_20,001-30,000",821,"20,250,954",3.9
"20161216_30,001-40,000",391,"13,729,434",2.64
"20161216_40,001-50,000",221,"10,144,380",1.95
"20161216_50,001-100,000",391,"26,848,510",5.17
"20161216_100,001-200,000",161,"22,532,347",4.34
"20161216_200,001-400,000",66,"18,213,694",3.51
"20161216_400,001-600,000",27,"12,716,886",2.45
"20161216_600,001-800,000",13,"9,049,182",1.74
"20161216_800,001-1,000,000",8,"7,291,094",1.4
"20161216_1,000,001以上",32,"232,391,705",44.83
20161209_1-999,"29,668","3,276,626",0.63
"20161209_1,000-5,000","28,534","60,645,410",11.69
"20161209_5,001-10,000","5,721","42,136,530",8.12
"20161209_10,001-15,000","2,099","24,889,660",4.8
"20161209_15,001-20,000",945,"17,182,671",3.31
"20161209_20,001-30,000",822,"20,347,592",3.92
"20161209_30,001-40,000",406,"14,183,369",2.73
"20161209_40,001-50,000",227,"10,418,923",2.01
"20161209_50,001-100,000",403,"27,796,158",5.36
"20161209_100,001-200,000",160,"21,928,215",4.23
"20161209_200,001-400,000",72,"19,865,960",3.83
"20161209_400,001-600,000",26,"12,361,743",2.38
"20161209_600,001-800,000",12,"8,450,041",1.63
"20161209_800,001-1,000,000",8,"7,176,785",1.38
"20161209_1,000,001以上",32,"227,686,599",43.92
20161202_1-999,"29,662","3,271,056",0.63
"20161202_1,000-5,000","27,736","59,008,162",11.38
"20161202_5,001-10,000","5,664","41,528,346",8.01
"20161202_10,001-15,000","2,124","25,230,452",4.86
"20161202_15,001-20,000",934,"16,918,221",3.26
"20161202_20,001-30,000",838,"20,754,865",4.0
"20161202_30,001-40,000",395,"13,801,514",2.66
"20161202_40,001-50,000",215,"9,808,349",1.89
"20161202_50,001-100,000",398,"27,244,582",5.25
"20161202_100,001-200,000",163,"22,451,681",4.33
"20161202_200,001-400,000",71,"19,238,411",3.71
"20161202_400,001-600,000",28,"13,168,443",2.54
"20161202_600,001-800,000",11,"7,707,182",1.48
"20161202_800,001-1,000,000",6,"5,222,155",1.0
"20161202_1,000,001以上",33,"232,992,863",44.94
20161125_1-999,"29,727","3,278,061",0.63
"20161125_1,000-5,000","27,502","58,380,011",11.26
"20161125_5,001-10,000","5,542","40,459,108",7.8
"20161125_10,001-15,000","2,090","24,763,532",4.77
"20161125_15,001-20,000",893,"16,135,719",3.11
"20161125_20,001-30,000",823,"20,342,054",3.92
"20161125_30,001-40,000",390,"13,631,678",2.62
"20161125_40,001-50,000",220,"10,037,346",1.93
"20161125_50,001-100,000",388,"26,511,425",5.11
"20161125_100,001-200,000",165,"22,527,955",4.34
"20161125_200,001-400,000",72,"19,500,007",3.76
"20161125_400,001-600,000",29,"13,824,784",2.66
"20161125_600,001-800,000",15,"10,386,999",2.0
"20161125_800,001-1,000,000",4,"3,417,740",0.65
"20161125_1,000,001以上",33,"235,149,863",45.36
20161118_1-999,"29,668","3,284,866",0.63
"20161118_1,000-5,000","27,305","57,898,226",11.16
"20161118_5,001-10,000","5,503","40,126,773",7.74
"20161118_10,001-15,000","2,075","24,535,314",4.73
"20161118_15,001-20,000",898,"16,233,403",3.13
"20161118_20,001-30,000",823,"20,283,200",3.91
"20161118_30,001-40,000",393,"13,773,431",2.65
"20161118_40,001-50,000",227,"10,340,092",1.99
"20161118_50,001-100,000",396,"27,101,189",5.22
"20161118_100,001-200,000",160,"21,869,203",4.21
"20161118_200,001-400,000",66,"17,832,072",3.44
"20161118_400,001-600,000",29,"14,011,120",2.7
"20161118_600,001-800,000",14,"9,721,065",1.87
"20161118_800,001-1,000,000",4,"3,310,223",0.63
"20161118_1,000,001以上",35,"238,026,105",45.92
20161111_1-999,"29,580","3,291,615",0.63
"20161111_1,000-5,000","27,083","57,074,252",11.01
"20161111_5,001-10,000","5,347","38,826,995",7.49
"20161111_10,001-15,000","2,062","24,386,596",4.7
"20161111_15,001-20,000",893,"16,159,549",3.11
"20161111_20,001-30,000",818,"20,163,005",3.88
"20161111_30,001-40,000",378,"13,151,529",2.53
"20161111_40,001-50,000",225,"10,261,497",1.97
"20161111_50,001-100,000",395,"27,396,856",5.28
"20161111_100,001-200,000",169,"23,452,623",4.52
"20161111_200,001-400,000",58,"15,647,314",3.01
"20161111_400,001-600,000",31,"14,796,894",2.85
"20161111_600,001-800,000",12,"8,228,451",1.58
"20161111_800,001-1,000,000",3,"2,699,223",0.52
"20161111_1,000,001以上",39,"242,809,883",46.84
20161104_1-999,"29,666","3,305,069",0.63
"20161104_1,000-5,000","26,605","55,743,394",10.75
"20161104_5,001-10,000","5,172","37,380,922",7.21
"20161104_10,001-15,000","2,011","23,743,633",4.58
"20161104_15,001-20,000",841,"15,215,846",2.93
"20161104_20,001-30,000",787,"19,294,400",3.72
"20161104_30,001-40,000",381,"13,284,427",2.56
"20161104_40,001-50,000",209,"9,516,904",1.83
"20161104_50,001-100,000",381,"26,698,337",5.15
"20161104_100,001-200,000",165,"22,943,495",4.42
"20161104_200,001-400,000",70,"19,491,942",3.76
"20161104_400,001-600,000",28,"13,692,056",2.64
"20161104_600,001-800,000",13,"8,695,182",1.67
"20161104_800,001-1,000,000",4,"3,520,223",0.67
"20161104_1,000,001以上",39,"245,820,452",47.42
20161028_1-999,"29,809","3,326,987",0.64
"20161028_1,000-5,000","25,743","53,217,282",10.26
"20161028_5,001-10,000","4,977","35,750,163",6.89
"20161028_10,001-15,000","1,969","23,236,031",4.48
"20161028_15,001-20,000",792,"14,279,276",2.75
"20161028_20,001-30,000",764,"18,813,797",3.62
"20161028_30,001-40,000",368,"12,809,694",2.47
"20161028_40,001-50,000",206,"9,395,582",1.81
"20161028_50,001-100,000",371,"25,914,976",4.99
"20161028_100,001-200,000",151,"20,950,695",4.04
"20161028_200,001-400,000",65,"17,628,908",3.4
"20161028_400,001-600,000",31,"14,887,835",2.87
"20161028_600,001-800,000",13,"8,926,536",1.72
"20161028_800,001-1,000,000",7,"6,056,223",1.16
"20161028_1,000,001以上",43,"253,152,297",48.83
20161021_1-999,"29,768","3,320,879",0.64
"20161021_1,000-5,000","25,525","53,321,255",10.28
"20161021_5,001-10,000","4,968","35,505,638",6.84
"20161021_10,001-15,000","1,976","23,291,583",4.49
"20161021_15,001-20,000",797,"14,322,484",2.76
"20161021_20,001-30,000",750,"18,397,631",3.54
"20161021_30,001-40,000",365,"12,725,466",2.45
"20161021_40,001-50,000",210,"9,567,451",1.84
"20161021_50,001-100,000",374,"26,207,495",5.05
"20161021_100,001-200,000",157,"21,594,101",4.16
"20161021_200,001-400,000",59,"15,772,824",3.04
"20161021_400,001-600,000",29,"14,077,894",2.71
"20161021_600,001-800,000",20,"13,730,886",2.64
"20161021_800,001-1,000,000",2,"1,828,899",0.35
"20161021_1,000,001以上",42,"254,681,796",49.13
20161014_1-999,"29,873","3,328,248",0.64
"20161014_1,000-5,000","25,014","51,854,725",10.0
"20161014_5,001-10,000","4,844","34,440,266",6.64
"20161014_10,001-15,000","1,946","22,804,507",4.39
"20161014_15,001-20,000",769,"13,737,722",2.65
"20161014_20,001-30,000",708,"17,360,256",3.34
"20161014_30,001-40,000",358,"12,430,777",2.39
"20161014_40,001-50,000",207,"9,380,301",1.8
"20161014_50,001-100,000",373,"26,275,974",5.06
