date_level,population,stock number,total portion
"20170113_800,001-1,000,000",7,"6,197,358",5.49
"20170113_1,000,001以上",10,"23,889,177",21.19
20170106_1-999,"6,070","575,630",0.51
"20170106_1,000-5,000","4,092","9,690,686",8.59
"20170106_5,001-10,000","1,192","9,655,971",8.56
"20170106_10,001-15,000",349,"4,395,776",3.89
"20170106_15,001-20,000",261,"4,964,526",4.40
"20170106_20,001-30,000",238,"6,121,720",5.43
"20170106_30,001-40,000",97,"3,492,152",3.09
"20170106_40,001-50,000",77,"3,547,670",3.14
"20170106_50,001-100,000",154,"11,404,421",10.11
"20170106_100,001-200,000",62,"8,816,732",7.82
"20170106_200,001-400,000",29,"8,051,143",7.14
"20170106_400,001-600,000",14,"7,063,092",6.26
"20170106_600,001-800,000",7,"4,764,197",4.22
"20170106_800,001-1,000,000",6,"5,220,358",4.63
"20170106_1,000,001以上",11,"24,955,177",22.13
20161230_1-999,"6,056","576,095",0.51
"20161230_1,000-5,000","4,110","9,737,183",8.63
"20161230_5,001-10,000","1,193","9,675,888",8.58
"20161230_10,001-15,000",347,"4,372,805",3.87
"20161230_15,001-20,000",258,"4,903,526",4.35
"20161230_20,001-30,000",236,"6,070,812",5.38
"20161230_30,001-40,000",95,"3,411,152",3.02
"20161230_40,001-50,000",77,"3,556,670",3.15
"20161230_50,001-100,000",156,"11,550,421",10.24
"20161230_100,001-200,000",60,"8,484,732",7.52
"20161230_200,001-400,000",29,"7,925,143",7.03
"20161230_400,001-600,000",15,"7,510,092",6.66
"20161230_600,001-800,000",7,"4,732,197",4.19
"20161230_800,001-1,000,000",6,"5,266,358",4.67
"20161230_1,000,001以上",11,"24,946,177",22.13
20161223_1-999,"6,039","576,696",0.51
"20161223_1,000-5,000","4,031","9,543,642",8.46
"20161223_5,001-10,000","1,192","9,658,895",8.56
"20161223_10,001-15,000",359,"4,537,815",4.02
"20161223_15,001-20,000",252,"4,779,838",4.24
"20161223_20,001-30,000",238,"6,122,446",5.43
"20161223_30,001-40,000",89,"3,202,152",2.84
"20161223_40,001-50,000",77,"3,546,670",3.14
"20161223_50,001-100,000",157,"11,614,398",10.30
"20161223_100,001-200,000",60,"8,596,732",7.62
"20161223_200,001-400,000",29,"7,990,143",7.08
"20161223_400,001-600,000",14,"6,915,092",6.13
"20161223_600,001-800,000",9,"6,219,197",5.51
"20161223_800,001-1,000,000",5,"4,349,358",3.85
"20161223_1,000,001以上",11,"25,066,177",22.23
20161216_1-999,"6,023","576,842",0.51
"20161216_1,000-5,000","4,036","9,578,111",8.49
"20161216_5,001-10,000","1,192","9,660,774",8.57
"20161216_10,001-15,000",357,"4,502,214",3.99
"20161216_15,001-20,000",246,"4,676,838",4.14
"20161216_20,001-30,000",240,"6,183,614",5.48
"20161216_30,001-40,000",95,"3,409,305",3.02
"20161216_40,001-50,000",76,"3,494,670",3.10
"20161216_50,001-100,000",153,"11,339,184",10.05
"20161216_100,001-200,000",62,"8,781,732",7.79
"20161216_200,001-400,000",29,"8,040,143",7.13
"20161216_400,001-600,000",15,"7,518,092",6.66
"20161216_600,001-800,000",8,"5,568,197",4.93
"20161216_800,001-1,000,000",5,"4,321,358",3.83
"20161216_1,000,001以上",11,"25,068,177",22.23
20161209_1-999,"6,014","578,511",0.51
"20161209_1,000-5,000","4,066","9,659,872",8.56
"20161209_5,001-10,000","1,191","9,645,599",8.55
"20161209_10,001-15,000",359,"4,531,214",4.01
"20161209_15,001-20,000",249,"4,729,037",4.19
"20161209_20,001-30,000",239,"6,145,614",5.45
"20161209_30,001-40,000",96,"3,450,305",3.06
"20161209_40,001-50,000",79,"3,642,847",3.23
"20161209_50,001-100,000",153,"11,413,553",10.12
"20161209_100,001-200,000",61,"8,633,732",7.65
"20161209_200,001-400,000",30,"8,335,143",7.39
"20161209_400,001-600,000",14,"7,018,092",6.22
"20161209_600,001-800,000",8,"5,564,197",4.93
"20161209_800,001-1,000,000",5,"4,303,358",3.81
"20161209_1,000,001以上",11,"25,068,177",22.23
20161202_1-999,"6,007","579,892",0.51
"20161202_1,000-5,000","4,077","9,690,831",8.59
"20161202_5,001-10,000","1,193","9,653,020",8.56
"20161202_10,001-15,000",366,"4,629,453",4.10
"20161202_15,001-20,000",246,"4,674,037",4.14
"20161202_20,001-30,000",238,"6,111,614",5.42
"20161202_30,001-40,000",95,"3,413,305",3.02
"20161202_40,001-50,000",79,"3,645,847",3.23
"20161202_50,001-100,000",154,"11,466,237",10.17
"20161202_100,001-200,000",63,"8,986,048",7.97
"20161202_200,001-400,000",29,"8,036,143",7.12
"20161202_400,001-600,000",14,"6,986,092",6.19
"20161202_600,001-800,000",8,"5,468,197",4.85
"20161202_800,001-1,000,000",5,"4,310,358",3.82
"20161202_1,000,001以上",11,"25,068,177",22.23
20161125_1-999,"6,009","582,048",0.51
"20161125_1,000-5,000","4,082","9,695,001",8.60
"20161125_5,001-10,000","1,194","9,657,020",8.56
"20161125_10,001-15,000",365,"4,612,453",4.09
"20161125_15,001-20,000",245,"4,656,037",4.13
"20161125_20,001-30,000",237,"6,080,614",5.39
"20161125_30,001-40,000",95,"3,409,704",3.02
"20161125_40,001-50,000",82,"3,791,847",3.36
"20161125_50,001-100,000",156,"11,669,512",10.35
"20161125_100,001-200,000",59,"8,399,048",7.45
"20161125_200,001-400,000",30,"8,206,143",7.28
"20161125_400,001-600,000",13,"6,420,092",5.69
"20161125_600,001-800,000",9,"6,125,197",5.43
"20161125_800,001-1,000,000",5,"4,378,358",3.88
"20161125_1,000,001以上",11,"25,036,177",22.21
20161118_1-999,"6,006","583,017",0.51
"20161118_1,000-5,000","4,092","9,715,300",8.61
"20161118_5,001-10,000","1,198","9,691,140",8.59
"20161118_10,001-15,000",363,"4,583,965",4.06
"20161118_15,001-20,000",250,"4,744,436",4.20
"20161118_20,001-30,000",240,"6,157,614",5.46
"20161118_30,001-40,000",94,"3,385,311",3.00
"20161118_40,001-50,000",79,"3,648,947",3.23
"20161118_50,001-100,000",157,"11,688,506",10.36
"20161118_100,001-200,000",59,"8,410,048",7.46
"20161118_200,001-400,000",30,"8,216,143",7.28
"20161118_400,001-600,000",13,"6,377,092",5.65
"20161118_600,001-800,000",9,"6,193,197",5.49
"20161118_800,001-1,000,000",5,"4,376,358",3.88
"20161118_1,000,001以上",11,"24,948,177",22.13
20161111_1-999,"5,985","583,685",0.51
"20161111_1,000-5,000","4,120","9,767,419",8.66
"20161111_5,001-10,000","1,202","9,731,140",8.63
"20161111_10,001-15,000",365,"4,595,965",4.07
"20161111_15,001-20,000",248,"4,706,037",4.17
"20161111_20,001-30,000",239,"6,118,614",5.42
"20161111_30,001-40,000",98,"3,528,311",3.13
"20161111_40,001-50,000",78,"3,598,947",3.19
"20161111_50,001-100,000",156,"11,642,331",10.32
"20161111_100,001-200,000",58,"8,266,835",7.33
"20161111_200,001-400,000",30,"8,214,143",7.28
"20161111_400,001-600,000",13,"6,377,092",5.65
"20161111_600,001-800,000",8,"5,482,197",4.86
"20161111_800,001-1,000,000",7,"6,217,358",5.51
"20161111_1,000,001以上",10,"23,889,177",21.19
20161104_1-999,"5,983","586,177",0.52
"20161104_1,000-5,000","4,129","9,790,151",8.68
"20161104_5,001-10,000","1,187","9,617,940",8.53
"20161104_10,001-15,000",368,"4,645,166",4.12
"20161104_15,001-20,000",246,"4,674,037",4.14
"20161104_20,001-30,000",236,"6,055,240",5.37
"20161104_30,001-40,000",100,"3,593,107",3.18
"20161104_40,001-50,000",73,"3,362,527",2.98
"20161104_50,001-100,000",157,"11,561,891",10.25
"20161104_100,001-200,000",57,"8,082,048",7.17
"20161104_200,001-400,000",31,"8,401,143",7.45
"20161104_400,001-600,000",13,"6,377,092",5.65
"20161104_600,001-800,000",8,"5,594,197",4.96
"20161104_800,001-1,000,000",5,"4,341,358",3.85
"20161104_1,000,001以上",12,"26,037,177",23.09
20161028_1-999,"5,972","585,488",0.51
"20161028_1,000-5,000","4,044","9,567,907",8.48
"20161028_5,001-10,000","1,170","9,434,940",8.37
"20161028_10,001-15,000",366,"4,614,760",4.09
"20161028_15,001-20,000",240,"4,560,276",4.04
"20161028_20,001-30,000",233,"5,970,240",5.29
"20161028_30,001-40,000",99,"3,567,107",3.16
"20161028_40,001-50,000",75,"3,453,627",3.06
"20161028_50,001-100,000",155,"11,516,891",10.21
"20161028_100,001-200,000",57,"8,036,048",7.12
"20161028_200,001-400,000",29,"7,952,143",7.05
"20161028_400,001-600,000",14,"6,961,092",6.17
"20161028_600,001-800,000",8,"5,575,197",4.94
"20161028_800,001-1,000,000",5,"4,481,358",3.97
"20161028_1,000,001以上",12,"26,442,177",23.45
20161021_1-999,"5,965","586,850",0.52
"20161021_1,000-5,000","4,048","9,578,486",8.49
"20161021_5,001-10,000","1,171","9,450,940",8.38
"20161021_10,001-15,000",367,"4,629,999",4.10
"20161021_15,001-20,000",241,"4,586,037",4.06
"20161021_20,001-30,000",233,"5,977,240",5.30
"20161021_30,001-40,000",102,"3,668,107",3.25
"20161021_40,001-50,000",71,"3,283,686",2.91
"20161021_50,001-100,000",156,"11,502,891",10.20
"20161021_100,001-200,000",58,"8,141,048",7.22
"20161021_200,001-400,000",29,"7,985,143",7.08
"20161021_400,001-600,000",14,"6,978,092",6.19
"20161021_600,001-800,000",8,"5,562,197",4.93
"20161021_800,001-1,000,000",5,"4,460,358",3.95
"20161021_1,000,001以上",12,"26,328,177",23.35
20161014_1-999,"5,957","587,525",0.52
"20161014_1,000-5,000","4,060","9,606,558",8.52
"20161014_5,001-10,000","1,173","9,460,940",8.39
"20161014_10,001-15,000",373,"4,702,999",4.17
"20161014_15,001-20,000",245,"4,661,182",4.13
"20161014_20,001-30,000",231,"5,933,095",5.26
"20161014_30,001-40,000",100,"3,611,107",3.20
"20161014_40,001-50,000",74,"3,428,939",3.04
"20161014_50,001-100,000",155,"11,429,104",10.13
"20161014_100,001-200,000",58,"8,129,835",7.21
"20161014_200,001-400,000",29,"7,967,143",7.06
"20161014_400,001-600,000",14,"6,978,092",6.19
"20161014_600,001-800,000",8,"5,533,197",4.90
"20161014_800,001-1,000,000",5,"4,407,358",3.91
"20161014_1,000,001以上",12,"26,282,177",23.31
20161007_1-999,"5,958","589,714",0.52
"20161007_1,000-5,000","4,075","9,649,367",8.56
"20161007_5,001-10,000","1,181","9,535,940",8.45
"20161007_10,001-15,000",368,"4,639,999",4.11
"20161007_15,001-20,000",244,"4,644,182",4.12
"20161007_20,001-30,000",231,"5,929,095",5.26
"20161007_30,001-40,000",100,"3,607,107",3.20
"20161007_40,001-50,000",71,"3,279,154",2.90
"20161007_50,001-100,000",159,"11,668,891",10.35
"20161007_100,001-200,000",58,"8,165,835",7.24
"20161007_200,001-400,000",29,"7,952,143",7.05
"20161007_400,001-600,000",14,"6,958,092",6.17
"20161007_600,001-800,000",7,"4,751,197",4.21
