date_level,population,stock number,total portion
"20170505_1,000-5,000","2,711","6,049,130",5.93
"20170505_5,001-10,000",542,"4,222,428",4.14
"20170505_10,001-15,000",184,"2,227,528",2.18
"20170505_15,001-20,000",90,"1,635,278",1.6
"20170505_20,001-30,000",103,"2,626,360",2.57
"20170505_30,001-40,000",36,"1,286,337",1.26
"20170505_40,001-50,000",32,"1,474,202",1.44
"20170505_50,001-100,000",57,"3,949,780",3.87
"20170505_100,001-200,000",31,"4,416,512",4.33
"20170505_200,001-400,000",19,"5,708,417",5.6
"20170505_400,001-600,000",9,"4,743,545",4.65
"20170505_600,001-800,000",3,"2,215,971",2.17
"20170505_800,001-1,000,000",4,"3,615,000",3.54
"20170505_1,000,001以上",21,"57,191,957",56.11
20170428_1-999,"10,073","565,231",0.55
"20170428_1,000-5,000","2,863","6,342,396",6.22
"20170428_5,001-10,000",569,"4,455,441",4.37
"20170428_10,001-15,000",190,"2,302,528",2.25
"20170428_15,001-20,000",97,"1,773,303",1.73
"20170428_20,001-30,000",110,"2,845,615",2.79
"20170428_30,001-40,000",37,"1,321,057",1.29
"20170428_40,001-50,000",34,"1,584,202",1.55
"20170428_50,001-100,000",55,"3,842,780",3.77
"20170428_100,001-200,000",35,"5,165,090",5.06
"20170428_200,001-400,000",16,"4,636,146",4.54
"20170428_400,001-600,000",13,"6,726,816",6.59
"20170428_600,001-800,000",4,"2,956,971",2.9
"20170428_800,001-1,000,000",3,"2,617,000",2.56
"20170428_1,000,001以上",21,"54,791,957",53.75
20170421_1-999,"10,067","570,745",0.55
"20170421_1,000-5,000","2,656","5,800,412",5.69
"20170421_5,001-10,000",546,"4,236,059",4.15
"20170421_10,001-15,000",182,"2,214,359",2.17
"20170421_15,001-20,000",105,"1,921,555",1.88
"20170421_20,001-30,000",118,"3,015,254",2.95
"20170421_30,001-40,000",42,"1,496,057",1.46
"20170421_40,001-50,000",38,"1,781,372",1.74
"20170421_50,001-100,000",50,"3,491,740",3.42
"20170421_100,001-200,000",36,"5,267,142",5.16
"20170421_200,001-400,000",19,"5,294,094",5.19
"20170421_400,001-600,000",11,"5,403,816",5.3
"20170421_600,001-800,000",5,"3,482,971",3.41
"20170421_800,001-1,000,000",4,"3,593,453",3.52
"20170421_1,000,001以上",20,"54,357,504",53.33
20170414_1-999,"10,002","570,474",0.55
"20170414_1,000-5,000","2,547","5,583,732",5.47
"20170414_5,001-10,000",512,"3,950,777",3.87
"20170414_10,001-15,000",186,"2,270,543",2.22
"20170414_15,001-20,000",95,"1,728,373",1.69
"20170414_20,001-30,000",102,"2,598,445",2.54
"20170414_30,001-40,000",41,"1,483,097",1.45
"20170414_40,001-50,000",35,"1,626,372",1.59
"20170414_50,001-100,000",53,"3,591,740",3.52
"20170414_100,001-200,000",36,"5,112,142",5.01
"20170414_200,001-400,000",19,"5,431,547",5.32
"20170414_400,001-600,000",9,"4,334,816",4.25
"20170414_600,001-800,000",5,"3,482,971",3.41
"20170414_800,001-1,000,000",3,"2,763,000",2.71
"20170414_1,000,001以上",21,"57,398,504",56.31
20170407_1-999,"9,781","568,821",0.55
"20170407_1,000-5,000","2,593","5,689,873",5.58
"20170407_5,001-10,000",528,"4,078,488",4.0
"20170407_10,001-15,000",189,"2,317,543",2.27
"20170407_15,001-20,000",90,"1,629,635",1.59
"20170407_20,001-30,000",111,"2,832,114",2.77
"20170407_30,001-40,000",37,"1,331,097",1.3
"20170407_40,001-50,000",38,"1,774,372",1.74
"20170407_50,001-100,000",55,"3,809,610",3.73
"20170407_100,001-200,000",36,"5,068,595",4.97
"20170407_200,001-400,000",18,"5,192,094",5.09
"20170407_400,001-600,000",9,"4,331,816",4.24
"20170407_600,001-800,000",6,"4,214,971",4.13
"20170407_800,001-1,000,000",4,"3,666,000",3.59
"20170407_1,000,001以上",20,"55,421,504",54.37
20170331_1-999,"9,308","569,937",0.55
"20170331_1,000-5,000","2,602","5,704,757",5.59
"20170331_5,001-10,000",530,"4,088,825",4.01
"20170331_10,001-15,000",194,"2,382,206",2.33
"20170331_15,001-20,000",93,"1,689,635",1.65
"20170331_20,001-30,000",110,"2,809,567",2.75
"20170331_30,001-40,000",41,"1,465,097",1.43
"20170331_40,001-50,000",34,"1,589,372",1.55
"20170331_50,001-100,000",57,"3,981,610",3.9
"20170331_100,001-200,000",34,"4,759,142",4.66
"20170331_200,001-400,000",18,"5,343,094",5.24
"20170331_400,001-600,000",9,"4,310,816",4.22
"20170331_600,001-800,000",5,"3,482,971",3.41
"20170331_800,001-1,000,000",3,"2,754,000",2.7
"20170331_1,000,001以上",21,"56,995,504",55.91
20170324_1-999,"8,173","569,739",0.55
"20170324_1,000-5,000","2,606","5,732,664",5.62
"20170324_5,001-10,000",520,"4,015,788",3.93
"20170324_10,001-15,000",199,"2,448,534",2.4
"20170324_15,001-20,000",95,"1,729,455",1.69
"20170324_20,001-30,000",111,"2,823,294",2.76
"20170324_30,001-40,000",45,"1,608,550",1.57
"20170324_40,001-50,000",37,"1,736,242",1.7
"20170324_50,001-100,000",59,"4,224,740",4.14
"20170324_100,001-200,000",36,"5,145,142",5.04
"20170324_200,001-400,000",18,"5,257,203",5.15
"20170324_400,001-600,000",9,"4,191,707",4.11
"20170324_600,001-800,000",5,"3,482,971",3.41
"20170324_800,001-1,000,000",3,"2,762,000",2.7
"20170324_1,000,001以上",20,"56,198,504",55.13
20170317_1-999,"7,691","569,264",0.55
"20170317_1,000-5,000","2,610","5,724,086",5.61
"20170317_5,001-10,000",534,"4,127,788",4.04
"20170317_10,001-15,000",196,"2,397,040",2.35
"20170317_15,001-20,000",98,"1,786,455",1.75
"20170317_20,001-30,000",114,"2,894,294",2.83
"20170317_30,001-40,000",45,"1,615,967",1.58
"20170317_40,001-50,000",38,"1,778,372",1.74
"20170317_50,001-100,000",64,"4,532,740",4.44
"20170317_100,001-200,000",35,"5,085,142",4.98
"20170317_200,001-400,000",18,"5,405,203",5.3
"20170317_400,001-600,000",8,"3,794,707",3.72
"20170317_600,001-800,000",5,"3,466,971",3.4
"20170317_800,001-1,000,000",4,"3,742,000",3.67
"20170317_1,000,001以上",20,"55,006,504",53.96
20170310_1-999,"7,345","570,011",0.55
"20170310_1,000-5,000","2,626","5,795,839",5.68
"20170310_5,001-10,000",535,"4,123,838",4.04
"20170310_10,001-15,000",198,"2,423,040",2.37
"20170310_15,001-20,000",101,"1,841,905",1.8
"20170310_20,001-30,000",117,"2,980,294",2.92
"20170310_30,001-40,000",46,"1,664,967",1.63
"20170310_40,001-50,000",38,"1,766,372",1.73
"20170310_50,001-100,000",65,"4,594,740",4.5
"20170310_100,001-200,000",36,"5,142,142",5.04
"20170310_200,001-400,000",18,"5,301,203",5.2
"20170310_400,001-600,000",8,"3,794,707",3.72
"20170310_600,001-800,000",5,"3,448,971",3.38
"20170310_800,001-1,000,000",3,"2,769,000",2.71
"20170310_1,000,001以上",20,"55,709,504",54.65
20170303_1-999,"7,108","571,954",0.56
"20170303_1,000-5,000","2,628","5,803,139",5.69
"20170303_5,001-10,000",536,"4,134,501",4.05
"20170303_10,001-15,000",201,"2,470,134",2.42
"20170303_15,001-20,000",98,"1,794,905",1.76
"20170303_20,001-30,000",118,"3,013,294",2.95
"20170303_30,001-40,000",47,"1,698,967",1.66
"20170303_40,001-50,000",41,"1,892,372",1.85
"20170303_50,001-100,000",65,"4,583,740",4.49
"20170303_100,001-200,000",38,"5,413,142",5.31
"20170303_200,001-400,000",18,"5,301,203",5.2
"20170303_400,001-600,000",8,"3,794,707",3.72
"20170303_600,001-800,000",6,"4,201,971",4.12
"20170303_800,001-1,000,000",2,"1,836,000",1.8
"20170303_1,000,001以上",20,"55,416,504",54.36
20170224_1-999,"6,907","572,349",0.56
"20170224_1,000-5,000","2,635","5,825,264",5.71
"20170224_5,001-10,000",529,"4,071,501",3.99
"20170224_10,001-15,000",204,"2,512,134",2.46
"20170224_15,001-20,000",100,"1,820,385",1.78
"20170224_20,001-30,000",117,"2,983,294",2.92
"20170224_30,001-40,000",48,"1,730,967",1.69
"20170224_40,001-50,000",44,"2,041,372",2.0
"20170224_50,001-100,000",64,"4,490,740",4.4
"20170224_100,001-200,000",39,"5,529,142",5.42
"20170224_200,001-400,000",18,"5,281,203",5.18
"20170224_400,001-600,000",9,"4,294,707",4.21
"20170224_600,001-800,000",7,"4,851,971",4.76
"20170224_800,001-1,000,000",1,"820,000",0.8
"20170224_1,000,001以上",20,"55,101,504",54.06
20170218_1-999,"6,717","574,492",0.56
"20170218_1,000-5,000","2,612","5,777,192",5.66
"20170218_5,001-10,000",535,"4,136,458",4.05
"20170218_10,001-15,000",203,"2,489,134",2.44
"20170218_15,001-20,000",96,"1,748,385",1.71
"20170218_20,001-30,000",123,"3,158,266",3.09
"20170218_30,001-40,000",47,"1,693,967",1.66
"20170218_40,001-50,000",42,"1,951,372",1.91
"20170218_50,001-100,000",64,"4,510,740",4.42
"20170218_100,001-200,000",37,"5,416,142",5.31
"20170218_200,001-400,000",18,"5,291,203",5.19
"20170218_400,001-600,000",10,"4,714,707",4.62
"20170218_600,001-800,000",7,"4,813,971",4.72
"20170218_800,001-1,000,000",1,"810,000",0.79
"20170218_1,000,001以上",20,"54,840,504",53.8
20170210_1-999,"6,464","577,424",0.56
"20170210_1,000-5,000","2,620","5,812,723",5.7
"20170210_5,001-10,000",549,"4,238,211",4.15
"20170210_10,001-15,000",207,"2,546,526",2.49
"20170210_15,001-20,000",102,"1,864,777",1.82
"20170210_20,001-30,000",122,"3,111,266",3.05
"20170210_30,001-40,000",51,"1,834,967",1.8
"20170210_40,001-50,000",39,"1,812,372",1.77
"20170210_50,001-100,000",63,"4,415,740",4.33
"20170210_100,001-200,000",38,"5,477,142",5.37
"20170210_200,001-400,000",21,"5,990,203",5.87
"20170210_400,001-600,000",9,"4,289,707",4.2
"20170210_600,001-800,000",7,"4,961,971",4.86
"20170210_800,001-1,000,000",1,"810,000",0.79
"20170210_1,000,001以上",20,"54,183,504",53.15
20170203_1-999,"6,351","583,948",0.57
"20170203_1,000-5,000","2,623","5,811,440",5.7
"20170203_5,001-10,000",550,"4,245,537",4.16
"20170203_10,001-15,000",205,"2,515,902",2.46
"20170203_15,001-20,000",106,"1,941,777",1.9
"20170203_20,001-30,000",125,"3,186,323",3.12
"20170203_30,001-40,000",49,"1,767,967",1.73
"20170203_40,001-50,000",41,"1,904,372",1.86
"20170203_50,001-100,000",63,"4,470,740",4.38
"20170203_100,001-200,000",38,"5,483,142",5.37
"20170203_200,001-400,000",21,"6,155,203",6.03
"20170203_400,001-600,000",10,"4,860,707",4.76
"20170203_600,001-800,000",6,"4,203,971",4.12
"20170203_800,001-1,000,000",1,"810,000",0.79
"20170203_1,000,001以上",20,"53,985,504",52.96
20170126_1-999,"6,320","584,283",0.57
"20170126_1,000-5,000","2,612","5,775,305",5.66
"20170126_5,001-10,000",554,"4,283,337",4.2
"20170126_10,001-15,000",204,"2,509,826",2.46
"20170126_15,001-20,000",104,"1,898,230",1.86
"20170126_20,001-30,000",121,"3,098,228",3.03
"20170126_30,001-40,000",50,"1,792,685",1.75
"20170126_40,001-50,000",42,"1,946,372",1.9
"20170126_50,001-100,000",62,"4,399,740",4.31
"20170126_100,001-200,000",39,"5,614,142",5.5
"20170126_200,001-400,000",20,"5,939,203",5.82
"20170126_400,001-600,000",9,"4,347,707",4.26
"20170126_600,001-800,000",6,"4,208,971",4.12
"20170126_800,001-1,000,000",1,"810,000",0.79
"20170126_1,000,001以上",20,"54,718,504",53.68
20170120_1-999,"6,280","583,758",0.57
"20170120_1,000-5,000","2,631","5,835,102",5.72
"20170120_5,001-10,000",568,"4,408,671",4.32
"20170120_10,001-15,000",205,"2,529,826",2.48
"20170120_15,001-20,000",106,"1,948,777",1.91
"20170120_20,001-30,000",124,"3,173,475",3.11
"20170120_30,001-40,000",50,"1,783,685",1.74
"20170120_40,001-50,000",42,"1,954,372",1.91
"20170120_50,001-100,000",60,"4,240,740",4.16
"20170120_100,001-200,000",44,"6,355,742",6.23
"20170120_200,001-400,000",19,"5,656,146",5.54
"20170120_400,001-600,000",11,"5,334,764",5.23
"20170120_600,001-800,000",6,"4,223,971",4.14
"20170120_800,001-1,000,000",1,"810,000",0.79
"20170120_1,000,001以上",19,"53,087,504",52.08
20170113_1-999,"6,216","585,477",0.57
"20170113_1,000-5,000","2,637","5,861,903",5.75
"20170113_5,001-10,000",563,"4,363,937",4.28
"20170113_10,001-15,000",205,"2,529,826",2.48
"20170113_15,001-20,000",108,"1,979,777",1.94
"20170113_20,001-30,000",125,"3,198,689",3.13
"20170113_30,001-40,000",50,"1,788,685",1.75
"20170113_40,001-50,000",40,"1,856,372",1.82
"20170113_50,001-100,000",63,"4,424,740",4.34
"20170113_100,001-200,000",45,"6,527,742",6.4
"20170113_200,001-400,000",20,"5,796,146",5.68
"20170113_400,001-600,000",10,"4,881,764",4.78
"20170113_600,001-800,000",6,"4,223,971",4.14
"20170113_800,001-1,000,000",2,"1,810,000",1.77
"20170113_1,000,001以上",19,"52,097,504",51.11
20170106_1-999,"6,184","585,002",0.57
"20170106_1,000-5,000","2,657","5,902,670",5.79
"20170106_5,001-10,000",557,"4,319,787",4.23
"20170106_10,001-15,000",206,"2,544,826",2.49
"20170106_15,001-20,000",108,"1,981,510",1.94
"20170106_20,001-30,000",123,"3,137,361",3.07
"20170106_30,001-40,000",49,"1,751,685",1.71
"20170106_40,001-50,000",40,"1,856,372",1.82
"20170106_50,001-100,000",65,"4,626,193",4.53
"20170106_100,001-200,000",46,"6,585,742",6.46
"20170106_200,001-400,000",18,"5,312,146",5.21
"20170106_400,001-600,000",11,"5,391,764",5.28
"20170106_600,001-800,000",6,"4,223,971",4.14
"20170106_800,001-1,000,000",1,"810,000",0.79
"20170106_1,000,001以上",20,"52,897,504",51.89
20161230_1-999,"6,165","585,297",0.57
"20161230_1,000-5,000","2,629","5,833,140",5.72
"20161230_5,001-10,000",565,"4,390,475",4.3
"20161230_10,001-15,000",202,"2,485,826",2.43
"20161230_15,001-20,000",107,"1,957,510",1.92
"20161230_20,001-30,000",126,"3,236,231",3.17
"20161230_30,001-40,000",48,"1,718,815",1.68
"20161230_40,001-50,000",40,"1,862,372",1.82
"20161230_50,001-100,000",62,"4,385,740",4.3
"20161230_100,001-200,000",43,"6,188,742",6.07
"20161230_200,001-400,000",21,"6,268,146",6.14
"20161230_400,001-600,000",12,"5,904,764",5.79
"20161230_600,001-800,000",6,"4,123,971",4.04
"20161230_800,001-1,000,000",1,"820,000",0.8
"20161230_1,000,001以上",20,"52,165,504",51.17
20161223_1-999,"6,118","585,289",0.57
"20161223_1,000-5,000","2,640","5,856,148",5.74
"20161223_5,001-10,000",565,"4,392,475",4.3
"20161223_10,001-15,000",203,"2,497,826",2.45
"20161223_15,001-20,000",105,"1,920,510",1.88
"20161223_20,001-30,000",127,"3,271,231",3.2
"20161223_30,001-40,000",50,"1,788,815",1.75
"20161223_40,001-50,000",38,"1,762,372",1.72
"20161223_50,001-100,000",65,"4,661,740",4.57
"20161223_100,001-200,000",42,"6,064,742",5.95
"20161223_200,001-400,000",20,"5,844,146",5.73
"20161223_400,001-600,000",11,"5,446,764",5.34
"20161223_600,001-800,000",6,"4,116,971",4.03
"20161223_800,001-1,000,000",1,"810,000",0.79
"20161223_1,000,001以上",20,"52,907,504",51.9
20161216_1-999,"6,087","586,040",0.57
"20161216_1,000-5,000","2,645","5,859,134",5.74
"20161216_5,001-10,000",570,"4,417,313",4.33
"20161216_10,001-15,000",207,"2,554,126",2.5
"20161216_15,001-20,000",107,"1,949,182",1.91
"20161216_20,001-30,000",124,"3,181,326",3.12
"20161216_30,001-40,000",51,"1,832,097",1.79
"20161216_40,001-50,000",41,"1,896,448",1.86
"20161216_50,001-100,000",65,"4,674,740",4.58
"20161216_100,001-200,000",42,"6,051,742",5.93
"20161216_200,001-400,000",21,"6,292,146",6.17
"20161216_400,001-600,000",10,"4,881,764",4.78
"20161216_600,001-800,000",7,"4,846,971",4.75
"20161216_800,001-1,000,000",1,"810,000",0.79
"20161216_1,000,001以上",19,"52,093,504",51.1
20161209_1-999,"6,061","585,876",0.57
"20161209_1,000-5,000","2,664","5,919,785",5.8
"20161209_5,001-10,000",571,"4,432,313",4.34
"20161209_10,001-15,000",207,"2,551,579",2.5
"20161209_15,001-20,000",109,"1,986,182",1.94
"20161209_20,001-30,000",127,"3,263,531",3.2
"20161209_30,001-40,000",55,"1,964,952",1.92
"20161209_40,001-50,000",40,"1,851,448",1.81
"20161209_50,001-100,000",66,"4,773,740",4.68
"20161209_100,001-200,000",44,"6,335,742",6.21
"20161209_200,001-400,000",19,"5,545,146",5.44
"20161209_400,001-600,000",10,"4,928,764",4.83
"20161209_600,001-800,000",7,"4,832,971",4.74
"20161209_800,001-1,000,000",1,"810,000",0.79
"20161209_1,000,001以上",19,"52,144,504",51.15
20161202_1-999,"5,995","587,760",0.57
"20161202_1,000-5,000","2,680","5,971,961",5.85
"20161202_5,001-10,000",571,"4,421,976",4.33
"20161202_10,001-15,000",210,"2,590,126",2.54
"20161202_15,001-20,000",110,"2,004,362",1.96
"20161202_20,001-30,000",128,"3,287,351",3.22
"20161202_30,001-40,000",55,"1,963,229",1.92
"20161202_40,001-50,000",42,"1,948,448",1.91
"20161202_50,001-100,000",68,"4,922,193",4.82
"20161202_100,001-200,000",42,"6,112,742",5.99
"20161202_200,001-400,000",19,"5,540,146",5.43
"20161202_400,001-600,000",9,"4,381,764",4.29
"20161202_600,001-800,000",7,"4,817,971",4.72
"20161202_800,001-1,000,000",1,"810,000",0.79
"20161202_1,000,001以上",20,"52,566,504",51.57
20161125_1-999,"5,959","590,944",0.57
"20161125_1,000-5,000","2,683","5,991,434",5.87
"20161125_5,001-10,000",564,"4,377,772",4.29
"20161125_10,001-15,000",213,"2,632,996",2.58
"20161125_15,001-20,000",107,"1,950,362",1.91
"20161125_20,001-30,000",127,"3,260,481",3.19
"20161125_30,001-40,000",52,"1,843,952",1.8
"20161125_40,001-50,000",44,"2,034,448",1.99
"20161125_50,001-100,000",71,"5,118,017",5.02
"20161125_100,001-200,000",42,"6,231,742",6.11
"20161125_200,001-400,000",20,"5,880,146",5.76
"20161125_400,001-600,000",10,"4,793,764",4.7
"20161125_600,001-800,000",7,"4,823,971",4.73
"20161125_800,001-1,000,000",2,"1,712,000",1.67
"20161125_1,000,001以上",19,"50,684,504",49.72
20161118_1-999,"5,736","590,401",0.57
"20161118_1,000-5,000","2,684","5,989,947",5.87
"20161118_5,001-10,000",564,"4,374,802",4.29
"20161118_10,001-15,000",212,"2,611,996",2.56
"20161118_15,001-20,000",112,"2,050,362",2.01
"20161118_20,001-30,000",125,"3,185,481",3.12
"20161118_30,001-40,000",52,"1,846,912",1.81
"20161118_40,001-50,000",46,"2,122,488",2.08
"20161118_50,001-100,000",68,"4,865,017",4.77
"20161118_100,001-200,000",47,"6,978,742",6.84
"20161118_200,001-400,000",22,"6,458,146",6.33
"20161118_400,001-600,000",9,"4,366,764",4.28
"20161118_600,001-800,000",7,"4,935,971",4.84
"20161118_800,001-1,000,000",1,"1,000,000",0.98
"20161118_1,000,001以上",19,"50,549,504",49.59
20161111_1-999,"5,636","591,076",0.57
"20161111_1,000-5,000","2,704","6,017,819",5.9
"20161111_5,001-10,000",577,"4,497,255",4.41
"20161111_10,001-15,000",212,"2,618,996",2.56
"20161111_15,001-20,000",111,"2,033,362",1.99
"20161111_20,001-30,000",122,"3,110,481",3.05
"20161111_30,001-40,000",57,"2,020,912",1.98
"20161111_40,001-50,000",45,"2,073,488",2.03
"20161111_50,001-100,000",71,"5,061,017",4.96
"20161111_100,001-200,000",45,"6,709,742",6.58
"20161111_200,001-400,000",25,"7,507,146",7.36
"20161111_400,001-600,000",9,"4,336,764",4.25
"20161111_600,001-800,000",7,"4,961,971",4.86
"20161111_800,001-1,000,000",1,"1,000,000",0.98
"20161111_1,000,001以上",18,"49,386,504",48.45
20161104_1-999,"5,602","591,992",0.58
"20161104_1,000-5,000","2,702","6,010,773",5.89
"20161104_5,001-10,000",582,"4,549,772",4.46
"20161104_10,001-15,000",210,"2,579,579",2.53
"20161104_15,001-20,000",114,"2,084,362",2.04
"20161104_20,001-30,000",122,"3,115,481",3.05
"20161104_30,001-40,000",57,"2,023,912",1.98
"20161104_40,001-50,000",47,"2,174,518",2.13
"20161104_50,001-100,000",73,"5,246,017",5.14
"20161104_100,001-200,000",43,"6,444,742",6.32
"20161104_200,001-400,000",26,"7,531,146",7.38
"20161104_400,001-600,000",11,"5,206,764",5.1
"20161104_600,001-800,000",7,"4,970,971",4.87
"20161104_800,001-1,000,000",0,0,0.0
"20161104_1,000,001以上",18,"49,396,504",48.46
20161028_1-999,"5,581","591,727",0.58
"20161028_1,000-5,000","2,708","6,036,410",5.92
"20161028_5,001-10,000",585,"4,568,772",4.48
"20161028_10,001-15,000",214,"2,639,417",2.58
"20161028_15,001-20,000",105,"1,923,182",1.88
"20161028_20,001-30,000",123,"3,146,481",3.08
"20161028_30,001-40,000",59,"2,101,912",2.06
"20161028_40,001-50,000",44,"2,034,488",1.99
"20161028_50,001-100,000",71,"5,134,017",5.03
"20161028_100,001-200,000",45,"6,737,742",6.61
"20161028_200,001-400,000",26,"7,515,146",7.37
"20161028_400,001-600,000",11,"5,337,764",5.23
"20161028_600,001-800,000",7,"5,037,971",4.94
"20161028_800,001-1,000,000",0,0,0.0
"20161028_1,000,001以上",18,"49,121,504",48.19
20161021_1-999,"5,576","592,629",0.58
"20161021_1,000-5,000","2,711","6,069,875",5.95
"20161021_5,001-10,000",577,"4,496,435",4.41
"20161021_10,001-15,000",209,"2,575,006",2.52
"20161021_15,001-20,000",112,"2,048,482",2.0
"20161021_20,001-30,000",126,"3,259,562",3.19
"20161021_30,001-40,000",63,"2,261,912",2.21
"20161021_40,001-50,000",40,"1,845,488",1.81
"20161021_50,001-100,000",69,"5,011,017",4.91
"20161021_100,001-200,000",47,"7,042,742",6.9
"20161021_200,001-400,000",25,"7,218,146",7.08
"20161021_400,001-600,000",13,"6,229,764",6.11
"20161021_600,001-800,000",6,"4,327,971",4.24
"20161021_800,001-1,000,000",1,"874,000",0.85
"20161021_1,000,001以上",17,"48,073,504",47.16
20161014_1-999,"5,549","593,160",0.58
"20161014_1,000-5,000","2,732","6,102,071",5.98
"20161014_5,001-10,000",572,"4,456,435",4.37
"20161014_10,001-15,000",210,"2,594,279",2.54
"20161014_15,001-20,000",110,"2,020,482",1.98
"20161014_20,001-30,000",125,"3,246,481",3.18
"20161014_30,001-40,000",61,"2,193,912",2.15
"20161014_40,001-50,000",38,"1,754,488",1.72
"20161014_50,001-100,000",70,"5,062,098",4.96
"20161014_100,001-200,000",47,"7,036,742",6.9
"20161014_200,001-400,000",26,"7,386,146",7.24
"20161014_400,001-600,000",13,"6,209,764",6.09
"20161014_600,001-800,000",6,"4,337,971",4.25
"20161014_800,001-1,000,000",1,"899,000",0.88
"20161014_1,000,001以上",17,"48,033,504",47.12
