date_level,population,stock number,total portion
"20170519_15,001-20,000",284,"5,384,074",2.96
"20170519_20,001-30,000",248,"6,586,930",3.62
"20170519_30,001-40,000",112,"4,055,927",2.23
"20170519_40,001-50,000",102,"4,828,114",2.65
"20170519_50,001-100,000",161,"12,059,146",6.63
"20170519_100,001-200,000",69,"10,026,931",5.51
"20170519_200,001-400,000",31,"9,131,050",5.02
"20170519_400,001-600,000",9,"4,219,744",2.32
"20170519_600,001-800,000",4,"2,960,922",1.62
"20170519_800,001-1,000,000",3,"2,713,107",1.49
"20170519_1,000,001以上",18,"96,902,142",53.30
20170512_1-999,"13,867","567,052",0.31
"20170512_1,000-5,000","3,607","8,643,723",4.75
"20170512_5,001-10,000","1,078","8,898,869",4.89
"20170512_10,001-15,000",383,"4,795,825",2.63
"20170512_15,001-20,000",282,"5,368,901",2.95
"20170512_20,001-30,000",239,"6,337,930",3.48
"20170512_30,001-40,000",113,"4,066,562",2.23
"20170512_40,001-50,000",111,"5,247,655",2.88
"20170512_50,001-100,000",160,"11,932,998",6.56
"20170512_100,001-200,000",71,"10,372,931",5.70
"20170512_200,001-400,000",29,"8,485,050",4.66
"20170512_400,001-600,000",9,"4,218,744",2.32
"20170512_600,001-800,000",2,"1,486,922",0.81
"20170512_800,001-1,000,000",5,"4,441,107",2.44
"20170512_1,000,001以上",18,"96,938,225",53.32
20170505_1-999,"13,871","567,584",0.31
"20170505_1,000-5,000","3,648","8,757,421",4.81
"20170505_5,001-10,000","1,043","8,627,770",4.74
"20170505_10,001-15,000",373,"4,678,039",2.57
"20170505_15,001-20,000",274,"5,211,901",2.86
"20170505_20,001-30,000",255,"6,753,585",3.71
"20170505_30,001-40,000",118,"4,297,562",2.36
"20170505_40,001-50,000",110,"5,205,656",2.86
"20170505_50,001-100,000",157,"11,820,997",6.50
"20170505_100,001-200,000",70,"10,109,931",5.56
"20170505_200,001-400,000",28,"8,183,050",4.50
"20170505_400,001-600,000",9,"4,225,744",2.32
"20170505_600,001-800,000",2,"1,486,922",0.81
"20170505_800,001-1,000,000",4,"3,682,107",2.02
"20170505_1,000,001以上",20,"98,194,225",54.01
20170428_1-999,"13,889","568,631",0.31
"20170428_1,000-5,000","3,647","8,764,647",4.82
"20170428_5,001-10,000","1,065","8,799,276",4.84
"20170428_10,001-15,000",374,"4,690,039",2.57
"20170428_15,001-20,000",275,"5,238,901",2.88
"20170428_20,001-30,000",256,"6,772,585",3.72
"20170428_30,001-40,000",116,"4,191,784",2.30
"20170428_40,001-50,000",110,"5,222,655",2.87
"20170428_50,001-100,000",160,"12,090,997",6.65
"20170428_100,001-200,000",69,"10,078,931",5.54
"20170428_200,001-400,000",29,"8,592,050",4.72
"20170428_400,001-600,000",7,"3,364,744",1.85
"20170428_600,001-800,000",2,"1,486,922",0.81
"20170428_800,001-1,000,000",4,"3,732,107",2.05
"20170428_1,000,001以上",20,"98,208,225",54.01
20170421_1-999,"13,824","569,631",0.31
"20170421_1,000-5,000","3,662","8,840,862",4.86
"20170421_5,001-10,000","1,064","8,820,281",4.85
"20170421_10,001-15,000",363,"4,552,039",2.50
"20170421_15,001-20,000",283,"5,394,901",2.96
"20170421_20,001-30,000",256,"6,779,586",3.72
"20170421_30,001-40,000",107,"3,874,562",2.13
"20170421_40,001-50,000",111,"5,284,656",2.90
"20170421_50,001-100,000",155,"11,716,997",6.44
"20170421_100,001-200,000",75,"11,015,931",6.05
"20170421_200,001-400,000",28,"8,100,050",4.45
"20170421_400,001-600,000",7,"3,364,744",1.85
"20170421_600,001-800,000",2,"1,486,922",0.81
"20170421_800,001-1,000,000",4,"3,700,107",2.03
"20170421_1,000,001以上",20,"98,301,225",54.07
20170414_1-999,"13,060","569,134",0.31
"20170414_1,000-5,000","3,733","9,012,612",4.95
"20170414_5,001-10,000","1,070","8,854,523",4.87
"20170414_10,001-15,000",375,"4,725,044",2.59
"20170414_15,001-20,000",298,"5,670,013",3.11
"20170414_20,001-30,000",263,"6,966,491",3.83
"20170414_30,001-40,000",106,"3,829,693",2.10
"20170414_40,001-50,000",117,"5,553,008",3.05
"20170414_50,001-100,000",160,"11,889,997",6.54
"20170414_100,001-200,000",77,"11,452,931",6.29
"20170414_200,001-400,000",28,"8,091,050",4.45
"20170414_400,001-600,000",8,"3,880,744",2.13
"20170414_600,001-800,000",2,"1,486,922",0.81
"20170414_800,001-1,000,000",3,"2,788,107",1.53
"20170414_1,000,001以上",20,"97,032,225",53.37
20170407_1-999,"11,860","565,169",0.31
"20170407_1,000-5,000","3,798","9,148,779",5.03
"20170407_5,001-10,000","1,099","9,138,304",5.02
"20170407_10,001-15,000",376,"4,750,165",2.61
"20170407_15,001-20,000",311,"5,915,191",3.25
"20170407_20,001-30,000",266,"7,034,696",3.86
"20170407_30,001-40,000",107,"3,867,385",2.12
"20170407_40,001-50,000",115,"5,483,440",3.01
"20170407_50,001-100,000",168,"12,540,711",6.89
"20170407_100,001-200,000",84,"12,508,431",6.88
"20170407_200,001-400,000",29,"8,489,050",4.66
"20170407_400,001-600,000",8,"3,800,744",2.09
"20170407_600,001-800,000",3,"2,233,922",1.22
"20170407_800,001-1,000,000",3,"2,798,107",1.53
"20170407_1,000,001以上",19,"93,528,400",51.44
20170331_1-999,"11,715","568,015",0.31
"20170331_1,000-5,000","3,825","9,224,454",5.07
"20170331_5,001-10,000","1,114","9,247,287",5.08
"20170331_10,001-15,000",383,"4,839,203",2.66
"20170331_15,001-20,000",304,"5,789,191",3.18
"20170331_20,001-30,000",267,"7,078,154",3.89
"20170331_30,001-40,000",109,"3,958,385",2.17
"20170331_40,001-50,000",116,"5,522,440",3.03
"20170331_50,001-100,000",163,"12,211,711",6.71
"20170331_100,001-200,000",81,"11,884,431",6.53
"20170331_200,001-400,000",30,"8,600,050",4.73
"20170331_400,001-600,000",9,"4,263,744",2.34
"20170331_600,001-800,000",2,"1,486,922",0.81
"20170331_800,001-1,000,000",3,"2,742,000",1.50
"20170331_1,000,001以上",20,"94,386,507",51.91
20170324_1-999,"11,536","567,020",0.31
"20170324_1,000-5,000","3,896","9,462,550",5.20
"20170324_5,001-10,000","1,134","9,424,034",5.18
"20170324_10,001-15,000",408,"5,184,177",2.85
"20170324_15,001-20,000",335,"6,391,450",3.51
"20170324_20,001-30,000",296,"7,800,922",4.29
"20170324_30,001-40,000",104,"3,785,782",2.08
"20170324_40,001-50,000",128,"6,072,440",3.34
"20170324_50,001-100,000",189,"14,254,685",7.84
"20170324_100,001-200,000",86,"12,833,211",7.05
"20170324_200,001-400,000",34,"9,589,050",5.27
"20170324_400,001-600,000",10,"4,893,744",2.69
"20170324_600,001-800,000",3,"2,244,623",1.23
"20170324_800,001-1,000,000",3,"2,660,299",1.46
"20170324_1,000,001以上",20,"86,638,507",47.65
20170317_1-999,"11,355","564,751",0.31
"20170317_1,000-5,000","3,918","9,518,375",5.23
"20170317_5,001-10,000","1,185","9,834,107",5.40
"20170317_10,001-15,000",411,"5,179,291",2.84
"20170317_15,001-20,000",341,"6,517,236",3.58
"20170317_20,001-30,000",288,"7,597,922",4.17
"20170317_30,001-40,000",122,"4,402,357",2.42
"20170317_40,001-50,000",112,"5,334,440",2.93
"20170317_50,001-100,000",193,"14,253,690",7.84
"20170317_100,001-200,000",76,"11,128,652",6.12
"20170317_200,001-400,000",40,"10,922,500",6.00
"20170317_400,001-600,000",9,"4,284,744",2.35
"20170317_600,001-800,000",2,"1,486,922",0.81
"20170317_800,001-1,000,000",2,"1,814,000",0.99
"20170317_1,000,001以上",21,"88,963,507",48.93
20170310_1-999,"11,141","564,622",0.31
"20170310_1,000-5,000","4,009","9,548,870",5.25
"20170310_5,001-10,000","1,173","9,856,635",5.42
"20170310_10,001-15,000",382,"4,801,887",2.64
"20170310_15,001-20,000",318,"6,076,271",3.34
"20170310_20,001-30,000",271,"7,141,843",3.92
"20170310_30,001-40,000",124,"4,520,129",2.48
"20170310_40,001-50,000",104,"4,938,363",2.71
"20170310_50,001-100,000",183,"13,614,546",7.48
"20170310_100,001-200,000",81,"11,843,731",6.51
"20170310_200,001-400,000",38,"10,778,050",5.92
"20170310_400,001-600,000",11,"5,187,744",2.85
"20170310_600,001-800,000",2,"1,386,922",0.76
"20170310_800,001-1,000,000",3,"2,664,000",1.46
"20170310_1,000,001以上",24,"88,878,881",48.88
20170303_1-999,"10,877","565,488",0.31
"20170303_1,000-5,000","3,709","8,870,573",4.87
"20170303_5,001-10,000","1,137","9,457,472",5.20
"20170303_10,001-15,000",379,"4,790,345",2.63
"20170303_15,001-20,000",308,"5,879,271",3.23
"20170303_20,001-30,000",264,"6,977,017",3.83
"20170303_30,001-40,000",120,"4,356,762",2.39
"20170303_40,001-50,000",113,"5,363,483",2.95
"20170303_50,001-100,000",168,"12,593,325",6.92
"20170303_100,001-200,000",84,"12,497,952",6.87
"20170303_200,001-400,000",38,"11,042,050",6.07
"20170303_400,001-600,000",14,"6,577,744",3.61
"20170303_600,001-800,000",1,"740,623",0.40
"20170303_800,001-1,000,000",6,"5,320,299",2.92
"20170303_1,000,001以上",23,"86,770,090",47.72
20170224_1-999,"10,807","564,663",0.31
"20170224_1,000-5,000","3,586","8,700,296",4.78
"20170224_5,001-10,000","1,129","9,336,367",5.13
"20170224_10,001-15,000",387,"4,888,461",2.68
"20170224_15,001-20,000",297,"5,656,362",3.11
"20170224_20,001-30,000",264,"6,960,017",3.82
"20170224_30,001-40,000",132,"4,821,269",2.65
"20170224_40,001-50,000",115,"5,430,733",2.98
"20170224_50,001-100,000",185,"13,978,009",7.68
"20170224_100,001-200,000",90,"13,188,511",7.25
"20170224_200,001-400,000",41,"11,470,050",6.30
"20170224_400,001-600,000",17,"8,386,744",4.61
"20170224_600,001-800,000",2,"1,540,623",0.84
"20170224_800,001-1,000,000",7,"6,162,299",3.38
"20170224_1,000,001以上",23,"80,718,090",44.39
20170218_1-999,"10,620","566,518",0.31
"20170218_1,000-5,000","3,599","8,738,643",4.80
"20170218_5,001-10,000","1,145","9,467,392",5.20
"20170218_10,001-15,000",402,"5,094,455",2.80
"20170218_15,001-20,000",293,"5,575,362",3.06
"20170218_20,001-30,000",270,"7,121,017",3.91
"20170218_30,001-40,000",127,"4,606,269",2.53
"20170218_40,001-50,000",112,"5,277,733",2.90
"20170218_50,001-100,000",180,"13,482,788",7.41
"20170218_100,001-200,000",91,"13,133,511",7.22
"20170218_200,001-400,000",43,"12,180,050",6.69
"20170218_400,001-600,000",16,"7,914,744",4.35
"20170218_600,001-800,000",2,"1,540,623",0.84
"20170218_800,001-1,000,000",6,"5,115,299",2.81
"20170218_1,000,001以上",23,"81,988,090",45.09
20170210_1-999,"10,371","566,172",0.31
"20170210_1,000-5,000","3,704","8,933,759",4.91
"20170210_5,001-10,000","1,159","9,622,362",5.29
"20170210_10,001-15,000",395,"4,983,725",2.74
"20170210_15,001-20,000",317,"6,038,362",3.32
"20170210_20,001-30,000",272,"7,168,017",3.94
"20170210_30,001-40,000",128,"4,639,259",2.55
"20170210_40,001-50,000",111,"5,233,550",2.87
"20170210_50,001-100,000",191,"14,225,568",7.82
"20170210_100,001-200,000",86,"12,556,731",6.90
"20170210_200,001-400,000",43,"12,480,050",6.86
"20170210_400,001-600,000",15,"7,407,744",4.07
"20170210_600,001-800,000",3,"2,236,623",1.23
"20170210_800,001-1,000,000",4,"3,440,299",1.89
"20170210_1,000,001以上",23,"82,270,273",45.25
20170203_1-999,"10,239","566,796",0.31
"20170203_1,000-5,000","3,737","8,955,519",4.92
"20170203_5,001-10,000","1,155","9,603,191",5.28
"20170203_10,001-15,000",391,"4,946,591",2.72
"20170203_15,001-20,000",322,"6,135,362",3.37
"20170203_20,001-30,000",278,"7,318,327",4.02
"20170203_30,001-40,000",131,"4,756,870",2.61
"20170203_40,001-50,000",118,"5,528,550",3.04
"20170203_50,001-100,000",184,"13,768,568",7.57
"20170203_100,001-200,000",91,"13,419,731",7.38
"20170203_200,001-400,000",38,"11,060,050",6.08
"20170203_400,001-600,000",16,"7,862,744",4.32
"20170203_600,001-800,000",3,"2,230,623",1.22
"20170203_800,001-1,000,000",5,"4,411,299",2.42
"20170203_1,000,001以上",22,"81,238,273",44.68
20170126_1-999,"10,212","567,022",0.31
"20170126_1,000-5,000","3,754","8,992,293",4.94
"20170126_5,001-10,000","1,149","9,558,191",5.25
"20170126_10,001-15,000",397,"5,019,591",2.76
"20170126_15,001-20,000",320,"6,101,362",3.35
"20170126_20,001-30,000",282,"7,427,344",4.08
"20170126_30,001-40,000",125,"4,541,853",2.49
"20170126_40,001-50,000",116,"5,448,550",2.99
"20170126_50,001-100,000",190,"14,184,568",7.80
"20170126_100,001-200,000",91,"13,494,731",7.42
"20170126_200,001-400,000",37,"10,744,050",5.90
"20170126_400,001-600,000",16,"7,874,744",4.33
"20170126_600,001-800,000",3,"2,230,623",1.22
"20170126_800,001-1,000,000",5,"4,376,299",2.40
"20170126_1,000,001以上",22,"81,241,273",44.68
20170120_1-999,"10,177","567,609",0.31
"20170120_1,000-5,000","3,771","9,133,713",5.02
"20170120_5,001-10,000","1,151","9,576,191",5.26
"20170120_10,001-15,000",402,"5,079,601",2.79
"20170120_15,001-20,000",313,"5,970,571",3.28
"20170120_20,001-30,000",285,"7,504,118",4.12
"20170120_30,001-40,000",132,"4,832,853",2.65
"20170120_40,001-50,000",113,"5,329,550",2.93
"20170120_50,001-100,000",186,"13,870,568",7.62
"20170120_100,001-200,000",90,"13,352,731",7.34
"20170120_200,001-400,000",39,"11,197,638",6.15
"20170120_400,001-600,000",16,"7,859,156",4.32
"20170120_600,001-800,000",2,"1,540,623",0.84
"20170120_800,001-1,000,000",5,"4,351,099",2.39
"20170120_1,000,001以上",22,"81,636,473",44.90
20170113_1-999,"10,133","567,769",0.31
"20170113_1,000-5,000","3,508","8,551,213",4.70
"20170113_5,001-10,000","1,110","9,199,191",5.05
"20170113_10,001-15,000",392,"4,944,489",2.71
"20170113_15,001-20,000",309,"5,886,281",3.23
"20170113_20,001-30,000",281,"7,361,280",4.04
"20170113_30,001-40,000",127,"4,624,753",2.54
"20170113_40,001-50,000",125,"5,914,738",3.25
"20170113_50,001-100,000",193,"14,281,057",7.85
"20170113_100,001-200,000",100,"14,559,234",8.00
"20170113_200,001-400,000",45,"12,596,138",6.92
"20170113_400,001-600,000",15,"7,016,156",3.85
"20170113_600,001-800,000",4,"2,951,623",1.62
"20170113_800,001-1,000,000",7,"6,344,099",3.48
"20170113_1,000,001以上",20,"77,004,473",42.35
20170106_1-999,"10,073","568,080",0.31
"20170106_1,000-5,000","3,558","8,657,491",4.76
"20170106_5,001-10,000","1,113","9,230,585",5.07
"20170106_10,001-15,000",408,"5,152,489",2.83
"20170106_15,001-20,000",307,"5,859,281",3.22
"20170106_20,001-30,000",290,"7,605,280",4.18
"20170106_30,001-40,000",124,"4,532,753",2.49
"20170106_40,001-50,000",121,"5,726,738",3.14
"20170106_50,001-100,000",197,"14,579,074",8.01
"20170106_100,001-200,000",100,"14,516,234",7.98
"20170106_200,001-400,000",45,"12,521,138",6.88
"20170106_400,001-600,000",14,"6,581,156",3.61
"20170106_600,001-800,000",4,"2,951,623",1.62
"20170106_800,001-1,000,000",8,"7,344,099",4.03
"20170106_1,000,001以上",19,"75,976,473",41.79
20161230_1-999,"10,035","567,751",0.31
"20161230_1,000-5,000","3,630","8,822,824",4.85
"20161230_5,001-10,000","1,150","9,556,681",5.25
"20161230_10,001-15,000",410,"5,190,815",2.85
"20161230_15,001-20,000",328,"6,250,955",3.43
"20161230_20,001-30,000",280,"7,329,280",4.03
"20161230_30,001-40,000",126,"4,607,753",2.53
"20161230_40,001-50,000",120,"5,674,738",3.12
"20161230_50,001-100,000",202,"14,958,074",8.22
"20161230_100,001-200,000",105,"14,945,134",8.22
"20161230_200,001-400,000",43,"12,099,138",6.65
"20161230_400,001-600,000",13,"6,253,156",3.43
"20161230_600,001-800,000",3,"2,322,623",1.27
"20161230_800,001-1,000,000",7,"6,222,099",3.42
"20161230_1,000,001以上",20,"77,001,473",42.35
20161223_1-999,"9,997","566,204",0.31
"20161223_1,000-5,000","3,511","8,547,915",4.70
"20161223_5,001-10,000","1,131","9,378,865",5.15
"20161223_10,001-15,000",422,"5,345,794",2.94
"20161223_15,001-20,000",335,"6,391,555",3.51
"20161223_20,001-30,000",296,"7,789,530",4.28
"20161223_30,001-40,000",129,"4,689,708",2.57
"20161223_40,001-50,000",121,"5,706,917",3.13
"20161223_50,001-100,000",205,"15,173,366",8.34
"20161223_100,001-200,000",107,"15,139,151",8.32
"20161223_200,001-400,000",48,"13,488,138",7.41
"20161223_400,001-600,000",12,"5,702,156",3.13
"20161223_600,001-800,000",2,"1,540,623",0.84
"20161223_800,001-1,000,000",7,"6,335,099",3.48
"20161223_1,000,001以上",19,"76,007,473",41.80
20161216_1-999,"9,971","566,354",0.31
"20161216_1,000-5,000","3,529","8,572,014",4.71
"20161216_5,001-10,000","1,140","9,455,316",5.20
"20161216_10,001-15,000",425,"5,376,664",2.95
"20161216_15,001-20,000",330,"6,299,985",3.46
"20161216_20,001-30,000",300,"7,891,530",4.34
"20161216_30,001-40,000",132,"4,809,708",2.64
"20161216_40,001-50,000",123,"5,802,917",3.19
"20161216_50,001-100,000",205,"15,195,366",8.35
"20161216_100,001-200,000",107,"15,108,151",8.31
"20161216_200,001-400,000",48,"13,618,138",7.49
"20161216_400,001-600,000",11,"5,223,156",2.87
"20161216_600,001-800,000",2,"1,540,623",0.84
"20161216_800,001-1,000,000",7,"6,335,099",3.48
"20161216_1,000,001以上",19,"76,007,473",41.80
20161209_1-999,"9,954","566,602",0.31
"20161209_1,000-5,000","3,550","8,646,102",4.75
"20161209_5,001-10,000","1,151","9,520,496",5.23
"20161209_10,001-15,000",425,"5,375,578",2.95
"20161209_15,001-20,000",338,"6,456,311",3.55
"20161209_20,001-30,000",301,"7,921,204",4.35
"20161209_30,001-40,000",138,"5,044,278",2.77
"20161209_40,001-50,000",123,"5,801,917",3.19
"20161209_50,001-100,000",206,"15,266,366",8.39
"20161209_100,001-200,000",104,"14,715,151",8.09
"20161209_200,001-400,000",47,"13,442,138",7.39
"20161209_400,001-600,000",11,"5,183,156",2.85
"20161209_600,001-800,000",2,"1,540,623",0.84
"20161209_800,001-1,000,000",7,"6,315,099",3.47
"20161209_1,000,001以上",19,"76,007,473",41.80
20161202_1-999,"9,928","567,125",0.31
"20161202_1,000-5,000","3,552","8,682,652",4.77
"20161202_5,001-10,000","1,159","9,599,074",5.27
"20161202_10,001-15,000",422,"5,333,490",2.93
"20161202_15,001-20,000",336,"6,412,238",3.52
"20161202_20,001-30,000",306,"8,045,714",4.42
"20161202_30,001-40,000",135,"4,929,709",2.71
"20161202_40,001-50,000",126,"5,927,917",3.26
"20161202_50,001-100,000",206,"15,337,935",8.43
"20161202_100,001-200,000",102,"14,495,151",7.97
"20161202_200,001-400,000",47,"13,305,138",7.31
"20161202_400,001-600,000",11,"5,283,156",2.90
"20161202_600,001-800,000",2,"1,540,623",0.84
"20161202_800,001-1,000,000",7,"6,315,099",3.47
"20161202_1,000,001以上",19,"76,027,473",41.81
20161125_1-999,"9,918","568,093",0.31
"20161125_1,000-5,000","3,565","8,706,272",4.78
"20161125_5,001-10,000","1,165","9,654,486",5.31
"20161125_10,001-15,000",422,"5,331,490",2.93
"20161125_15,001-20,000",340,"6,493,311",3.57
"20161125_20,001-30,000",304,"7,996,641",4.39
"20161125_30,001-40,000",137,"4,990,709",2.74
"20161125_40,001-50,000",125,"5,887,917",3.23
"20161125_50,001-100,000",205,"15,275,935",8.40
"20161125_100,001-200,000",102,"14,533,151",7.99
"20161125_200,001-400,000",48,"13,665,244",7.51
"20161125_400,001-600,000",10,"4,821,050",2.65
"20161125_600,001-800,000",2,"1,540,623",0.84
"20161125_800,001-1,000,000",7,"6,314,099",3.47
"20161125_1,000,001以上",19,"76,023,473",41.81
20161118_1-999,"9,895","568,311",0.31
"20161118_1,000-5,000","3,573","8,728,362",4.80
"20161118_5,001-10,000","1,163","9,643,486",5.30
"20161118_10,001-15,000",422,"5,328,490",2.93
"20161118_15,001-20,000",347,"6,621,311",3.64
"20161118_20,001-30,000",300,"7,889,714",4.33
"20161118_30,001-40,000",136,"4,953,709",2.72
"20161118_40,001-50,000",126,"5,926,844",3.26
"20161118_50,001-100,000",206,"15,377,935",8.45
"20161118_100,001-200,000",103,"14,672,151",8.07
"20161118_200,001-400,000",47,"13,425,244",7.38
"20161118_400,001-600,000",11,"5,299,850",2.91
"20161118_600,001-800,000",2,"1,540,623",0.84
"20161118_800,001-1,000,000",6,"5,372,299",2.95
"20161118_1,000,001以上",19,"76,454,165",42.05
20161111_1-999,"9,612","568,019",0.31
"20161111_1,000-5,000","3,575","8,727,650",4.80
"20161111_5,001-10,000","1,174","9,743,490",5.35
"20161111_10,001-15,000",423,"5,349,490",2.94
"20161111_15,001-20,000",344,"6,569,311",3.61
"20161111_20,001-30,000",303,"7,943,204",4.36
"20161111_30,001-40,000",136,"4,965,307",2.73
"20161111_40,001-50,000",130,"6,118,844",3.36
"20161111_50,001-100,000",203,"15,179,935",8.34
"20161111_100,001-200,000",102,"14,498,151",7.97
"20161111_200,001-400,000",47,"13,447,244",7.39
"20161111_400,001-600,000",11,"5,287,850",2.90
"20161111_600,001-800,000",2,"1,540,623",0.84
"20161111_800,001-1,000,000",6,"5,372,299",2.95
"20161111_1,000,001以上",19,"76,491,077",42.07
20161104_1-999,"9,598","569,743",0.31
"20161104_1,000-5,000","3,579","8,744,445",4.80
"20161104_5,001-10,000","1,166","9,660,490",5.31
"20161104_10,001-15,000",428,"5,420,971",2.98
"20161104_15,001-20,000",346,"6,607,311",3.63
"20161104_20,001-30,000",301,"7,884,204",4.33
"20161104_30,001-40,000",141,"5,146,307",2.83
"20161104_40,001-50,000",126,"5,931,844",3.26
"20161104_50,001-100,000",204,"15,230,935",8.37
"20161104_100,001-200,000",102,"14,524,151",7.98
"20161104_200,001-400,000",47,"13,439,244",7.39
"20161104_400,001-600,000",11,"5,277,850",2.90
"20161104_600,001-800,000",2,"1,540,623",0.84
"20161104_800,001-1,000,000",6,"5,372,299",2.95
"20161104_1,000,001以上",19,"76,452,077",42.05
20161028_1-999,"9,579","570,828",0.31
"20161028_1,000-5,000","3,579","8,743,998",4.80
"20161028_5,001-10,000","1,173","9,712,231",5.34
"20161028_10,001-15,000",421,"5,323,162",2.92
"20161028_15,001-20,000",348,"6,630,238",3.64
"20161028_20,001-30,000",302,"7,929,204",4.36
"20161028_30,001-40,000",138,"5,026,307",2.76
"20161028_40,001-50,000",128,"6,024,917",3.31
"20161028_50,001-100,000",208,"15,477,365",8.51
"20161028_100,001-200,000",101,"14,426,151",7.93
"20161028_200,001-400,000",48,"13,641,244",7.50
"20161028_400,001-600,000",10,"4,971,850",2.73
"20161028_600,001-800,000",2,"1,540,623",0.84
"20161028_800,001-1,000,000",6,"5,332,299",2.93
"20161028_1,000,001以上",19,"76,452,077",42.05
20161021_1-999,"9,559","570,178",0.31
"20161021_1,000-5,000","3,592","8,772,212",4.82
"20161021_5,001-10,000","1,178","9,766,667",5.37
"20161021_10,001-15,000",423,"5,351,162",2.94
"20161021_15,001-20,000",343,"6,548,311",3.60
"20161021_20,001-30,000",304,"7,964,131",4.38
"20161021_30,001-40,000",137,"4,987,307",2.74
"20161021_40,001-50,000",134,"6,319,917",3.47
"20161021_50,001-100,000",205,"15,293,365",8.41
"20161021_100,001-200,000",101,"14,480,151",7.96
"20161021_200,001-400,000",47,"13,423,244",7.38
"20161021_400,001-600,000",10,"5,000,850",2.75
"20161021_600,001-800,000",2,"1,540,623",0.84
"20161021_800,001-1,000,000",6,"5,332,299",2.93
"20161021_1,000,001以上",19,"76,452,077",42.05
20161014_1-999,"9,548","571,857",0.31
"20161014_1,000-5,000","3,605","8,806,990",4.84
"20161014_5,001-10,000","1,179","9,780,097",5.37
"20161014_10,001-15,000",426,"5,387,162",2.96
"20161014_15,001-20,000",340,"6,507,311",3.57
"20161014_20,001-30,000",304,"7,966,204",4.38
"20161014_30,001-40,000",139,"5,056,347",2.78
"20161014_40,001-50,000",131,"6,179,744",3.39
"20161014_50,001-100,000",205,"15,222,365",8.37
"20161014_100,001-200,000",102,"14,658,151",8.06
"20161014_200,001-400,000",48,"13,762,344",7.56
"20161014_400,001-600,000",9,"4,539,750",2.49
"20161014_600,001-800,000",2,"1,540,623",0.84
"20161014_800,001-1,000,000",6,"5,325,299",2.92
"20161014_1,000,001以上",19,"76,498,250",42.07
20161007_1-999,"9,539","571,763",0.31
"20161007_1,000-5,000","3,634","8,894,918",4.89
"20161007_5,001-10,000","1,180","9,794,167",5.38
"20161007_10,001-15,000",418,"5,278,372",2.90
"20161007_15,001-20,000",343,"6,561,311",3.60
"20161007_20,001-30,000",308,"8,087,090",4.44
"20161007_30,001-40,000",141,"5,120,347",2.81
"20161007_40,001-50,000",129,"6,062,053",3.33
"20161007_50,001-100,000",210,"15,659,631",8.61
"20161007_100,001-200,000",96,"13,853,576",7.62
"20161007_200,001-400,000",51,"14,542,344",7.99
"20161007_400,001-600,000",8,"4,012,750",2.20
"20161007_600,001-800,000",2,"1,540,623",0.84
