date_level,population,stock number,total portion
"20170414_200,001-400,000",22,"6,370,334",4.81
"20170414_400,001-600,000",5,"2,475,951",1.87
"20170414_600,001-800,000",5,"3,499,989",2.64
"20170414_800,001-1,000,000",8,"6,964,151",5.26
"20170414_1,000,001以上",17,"56,080,631",42.36
20170407_1-999,"10,230","579,293",0.43
"20170407_1,000-5,000","7,066","14,767,040",11.15
"20170407_5,001-10,000","1,172","8,816,323",6.65
"20170407_10,001-15,000",396,"4,922,794",3.71
"20170407_15,001-20,000",232,"4,240,600",3.20
"20170407_20,001-30,000",211,"5,224,207",3.94
"20170407_30,001-40,000",92,"3,223,287",2.43
"20170407_40,001-50,000",68,"3,161,698",2.38
"20170407_50,001-100,000",94,"6,679,110",5.04
"20170407_100,001-200,000",43,"5,869,921",4.43
"20170407_200,001-400,000",25,"7,474,783",5.64
"20170407_400,001-600,000",3,"1,630,552",1.23
"20170407_600,001-800,000",5,"3,517,989",2.65
"20170407_800,001-1,000,000",7,"6,199,151",4.68
"20170407_1,000,001以上",17,"56,075,631",42.35
20170331_1-999,"9,420","578,257",0.43
"20170331_1,000-5,000","7,086","14,809,331",11.18
"20170331_5,001-10,000","1,177","8,865,287",6.69
"20170331_10,001-15,000",398,"4,952,876",3.74
"20170331_15,001-20,000",226,"4,140,797",3.12
"20170331_20,001-30,000",209,"5,172,709",3.90
"20170331_30,001-40,000",94,"3,292,287",2.48
"20170331_40,001-50,000",69,"3,213,698",2.42
"20170331_50,001-100,000",96,"6,842,110",5.16
"20170331_100,001-200,000",42,"5,759,921",4.35
"20170331_200,001-400,000",24,"7,134,783",5.38
"20170331_400,001-600,000",4,"2,056,552",1.55
"20170331_600,001-800,000",6,"4,260,989",3.21
"20170331_800,001-1,000,000",6,"5,390,151",4.07
"20170331_1,000,001以上",17,"55,912,631",42.23
20170324_1-999,"9,088","580,346",0.43
"20170324_1,000-5,000","7,151","14,938,841",11.28
"20170324_5,001-10,000","1,195","9,005,660",6.80
"20170324_10,001-15,000",401,"4,981,440",3.76
"20170324_15,001-20,000",225,"4,141,838",3.12
"20170324_20,001-30,000",206,"5,100,111",3.85
"20170324_30,001-40,000",95,"3,322,150",2.50
"20170324_40,001-50,000",70,"3,242,828",2.44
"20170324_50,001-100,000",98,"6,960,050",5.25
"20170324_100,001-200,000",40,"5,601,408",4.23
"20170324_200,001-400,000",22,"6,537,384",4.93
"20170324_400,001-600,000",4,"2,033,552",1.53
"20170324_600,001-800,000",5,"3,617,989",2.73
"20170324_800,001-1,000,000",6,"5,381,151",4.06
"20170324_1,000,001以上",18,"56,937,631",43.00
20170317_1-999,"8,958","582,318",0.43
"20170317_1,000-5,000","7,094","14,811,498",11.18
"20170317_5,001-10,000","1,180","8,876,015",6.70
"20170317_10,001-15,000",401,"4,978,315",3.76
"20170317_15,001-20,000",217,"3,991,753",3.01
"20170317_20,001-30,000",207,"5,126,831",3.87
"20170317_30,001-40,000",93,"3,240,656",2.44
"20170317_40,001-50,000",74,"3,419,828",2.58
"20170317_50,001-100,000",93,"6,531,817",4.93
"20170317_100,001-200,000",40,"5,415,641",4.09
"20170317_200,001-400,000",27,"8,172,384",6.17
"20170317_400,001-600,000",3,"1,597,552",1.20
"20170317_600,001-800,000",5,"3,432,989",2.59
"20170317_800,001-1,000,000",6,"5,355,151",4.04
"20170317_1,000,001以上",18,"56,849,631",42.94
20170310_1-999,"8,726","583,248",0.44
"20170310_1,000-5,000","7,084","14,802,652",11.18
"20170310_5,001-10,000","1,205","9,064,238",6.84
"20170310_10,001-15,000",399,"4,970,229",3.75
"20170310_15,001-20,000",220,"4,055,753",3.06
"20170310_20,001-30,000",203,"5,023,444",3.79
"20170310_30,001-40,000",90,"3,130,822",2.36
"20170310_40,001-50,000",74,"3,393,828",2.56
"20170310_50,001-100,000",95,"6,643,817",5.01
"20170310_100,001-200,000",44,"6,076,641",4.59
"20170310_200,001-400,000",24,"7,418,384",5.60
"20170310_400,001-600,000",5,"2,446,552",1.84
"20170310_600,001-800,000",5,"3,432,989",2.59
"20170310_800,001-1,000,000",5,"4,545,151",3.43
"20170310_1,000,001以上",18,"56,794,631",42.90
20170303_1-999,"8,547","583,717",0.44
"20170303_1,000-5,000","7,103","14,840,563",11.21
"20170303_5,001-10,000","1,200","9,044,486",6.83
"20170303_10,001-15,000",398,"4,954,577",3.74
"20170303_15,001-20,000",214,"3,947,903",2.98
"20170303_20,001-30,000",212,"5,245,318",3.96
"20170303_30,001-40,000",98,"3,446,660",2.60
"20170303_40,001-50,000",67,"3,076,824",2.32
"20170303_50,001-100,000",92,"6,419,320",4.84
"20170303_100,001-200,000",43,"6,075,071",4.58
"20170303_200,001-400,000",25,"7,573,617",5.72
"20170303_400,001-600,000",7,"3,329,552",2.51
"20170303_600,001-800,000",3,"2,172,989",1.64
"20170303_800,001-1,000,000",4,"3,652,151",2.75
"20170303_1,000,001以上",19,"58,019,631",43.82
20170224_1-999,"8,399","584,269",0.44
"20170224_1,000-5,000","7,194","15,018,512",11.34
"20170224_5,001-10,000","1,211","9,125,461",6.89
"20170224_10,001-15,000",398,"4,959,754",3.74
"20170224_15,001-20,000",220,"4,057,902",3.06
"20170224_20,001-30,000",209,"5,179,917",3.91
"20170224_30,001-40,000",97,"3,383,660",2.55
"20170224_40,001-50,000",67,"3,093,573",2.33
"20170224_50,001-100,000",92,"6,572,320",4.96
"20170224_100,001-200,000",44,"6,078,071",4.59
"20170224_200,001-400,000",26,"7,685,617",5.80
"20170224_400,001-600,000",6,"2,940,552",2.22
"20170224_600,001-800,000",3,"2,172,989",1.64
"20170224_800,001-1,000,000",4,"3,652,151",2.75
"20170224_1,000,001以上",19,"57,877,631",43.72
20170218_1-999,"8,173","585,601",0.44
"20170218_1,000-5,000","7,166","14,895,706",11.25
"20170218_5,001-10,000","1,191","8,995,154",6.79
"20170218_10,001-15,000",402,"5,005,887",3.78
"20170218_15,001-20,000",233,"4,286,533",3.23
"20170218_20,001-30,000",213,"5,339,431",4.03
"20170218_30,001-40,000",89,"3,101,283",2.34
"20170218_40,001-50,000",69,"3,182,627",2.40
"20170218_50,001-100,000",99,"6,991,008",5.28
"20170218_100,001-200,000",39,"5,544,209",4.18
"20170218_200,001-400,000",26,"7,799,617",5.89
"20170218_400,001-600,000",5,"2,487,552",1.87
"20170218_600,001-800,000",4,"2,788,989",2.10
"20170218_800,001-1,000,000",4,"3,653,151",2.75
"20170218_1,000,001以上",19,"57,725,631",43.60
20170210_1-999,"8,017","585,632",0.44
"20170210_1,000-5,000","6,823","14,090,186",10.64
"20170210_5,001-10,000","1,168","8,705,287",6.57
"20170210_10,001-15,000",409,"5,082,655",3.83
"20170210_15,001-20,000",227,"4,140,612",3.12
"20170210_20,001-30,000",206,"5,116,380",3.86
"20170210_30,001-40,000",99,"3,424,649",2.58
"20170210_40,001-50,000",60,"2,748,315",2.07
"20170210_50,001-100,000",107,"7,305,302",5.51
"20170210_100,001-200,000",38,"5,346,595",4.03
"20170210_200,001-400,000",31,"8,849,443",6.68
"20170210_400,001-600,000",3,"1,468,552",1.10
"20170210_600,001-800,000",4,"2,872,989",2.17
"20170210_800,001-1,000,000",4,"3,697,151",2.79
"20170210_1,000,001以上",20,"58,948,631",44.52
20170203_1-999,"7,917","586,613",0.44
"20170203_1,000-5,000","6,915","14,375,454",10.85
"20170203_5,001-10,000","1,172","8,735,888",6.59
"20170203_10,001-15,000",403,"5,003,636",3.77
"20170203_15,001-20,000",240,"4,382,452",3.31
"20170203_20,001-30,000",208,"5,129,811",3.87
"20170203_30,001-40,000",94,"3,219,121",2.43
"20170203_40,001-50,000",64,"2,930,837",2.21
"20170203_50,001-100,000",100,"6,839,206",5.16
"20170203_100,001-200,000",37,"5,144,263",3.88
"20170203_200,001-400,000",29,"8,425,482",6.36
"20170203_400,001-600,000",4,"1,897,845",1.43
"20170203_600,001-800,000",3,"2,172,989",1.64
"20170203_800,001-1,000,000",5,"4,581,151",3.46
"20170203_1,000,001以上",20,"58,957,631",44.53
20170126_1-999,"7,893","586,617",0.44
"20170126_1,000-5,000","6,915","14,353,204",10.82
"20170126_5,001-10,000","1,170","8,710,888",6.57
"20170126_10,001-15,000",405,"5,028,636",3.79
"20170126_15,001-20,000",240,"4,381,452",3.30
"20170126_20,001-30,000",208,"5,128,057",3.86
"20170126_30,001-40,000",95,"3,252,121",2.45
"20170126_40,001-50,000",63,"2,887,837",2.17
"20170126_50,001-100,000",99,"6,768,206",5.10
"20170126_100,001-200,000",39,"5,437,263",4.10
"20170126_200,001-400,000",28,"8,219,482",6.20
"20170126_400,001-600,000",4,"1,897,845",1.43
"20170126_600,001-800,000",3,"2,172,989",1.63
"20170126_800,001-1,000,000",5,"4,600,151",3.47
"20170126_1,000,001以上",20,"59,111,631",44.60
20170120_1-999,"7,854","588,479",0.44
"20170120_1,000-5,000","6,910","14,330,463",10.81
"20170120_5,001-10,000","1,173","8,743,767",6.59
"20170120_10,001-15,000",406,"5,046,843",3.80
"20170120_15,001-20,000",239,"4,360,452",3.29
"20170120_20,001-30,000",206,"5,082,850",3.83
"20170120_30,001-40,000",95,"3,249,121",2.45
"20170120_40,001-50,000",65,"2,982,837",2.25
"20170120_50,001-100,000",98,"6,716,206",5.06
"20170120_100,001-200,000",39,"5,427,263",4.09
"20170120_200,001-400,000",28,"8,219,482",6.20
"20170120_400,001-600,000",6,"2,896,845",2.18
"20170120_600,001-800,000",3,"2,172,989",1.63
"20170120_800,001-1,000,000",4,"3,607,151",2.72
"20170120_1,000,001以上",20,"59,111,631",44.60
20170113_1-999,"7,783","589,241",0.44
"20170113_1,000-5,000","6,936","14,364,346",10.83
"20170113_5,001-10,000","1,174","8,753,102",6.60
"20170113_10,001-15,000",404,"5,019,842",3.78
"20170113_15,001-20,000",240,"4,378,473",3.30
"20170113_20,001-30,000",208,"5,151,850",3.88
"20170113_30,001-40,000",93,"3,178,121",2.39
"20170113_40,001-50,000",64,"2,933,837",2.21
"20170113_50,001-100,000",97,"6,635,206",5.00
"20170113_100,001-200,000",40,"5,626,263",4.24
"20170113_200,001-400,000",28,"8,138,482",6.14
"20170113_400,001-600,000",6,"2,909,845",2.19
"20170113_600,001-800,000",3,"2,172,989",1.63
"20170113_800,001-1,000,000",4,"3,578,151",2.69
"20170113_1,000,001以上",20,"59,106,631",44.59
20170106_1-999,"7,706","587,568",0.44
"20170106_1,000-5,000","6,896","14,290,960",10.78
"20170106_5,001-10,000","1,152","8,586,270",6.47
"20170106_10,001-15,000",407,"5,048,444",3.80
"20170106_15,001-20,000",235,"4,280,841",3.22
"20170106_20,001-30,000",211,"5,230,857",3.94
"20170106_30,001-40,000",96,"3,293,035",2.48
"20170106_40,001-50,000",59,"2,704,787",2.04
"20170106_50,001-100,000",101,"6,997,256",5.27
"20170106_100,001-200,000",41,"5,755,263",4.34
"20170106_200,001-400,000",26,"7,533,482",5.68
"20170106_400,001-600,000",7,"3,421,845",2.58
"20170106_600,001-800,000",3,"2,172,989",1.63
"20170106_800,001-1,000,000",4,"3,521,151",2.65
"20170106_1,000,001以上",20,"59,111,631",44.60
20161230_1-999,"7,696","588,453",0.44
"20161230_1,000-5,000","6,932","14,377,623",10.84
"20161230_5,001-10,000","1,173","8,755,145",6.60
"20161230_10,001-15,000",414,"5,116,043",3.86
"20161230_15,001-20,000",233,"4,240,458",3.19
"20161230_20,001-30,000",216,"5,347,943",4.03
"20161230_30,001-40,000",97,"3,309,687",2.49
"20161230_40,001-50,000",53,"2,419,445",1.82
"20161230_50,001-100,000",104,"7,158,199",5.40
"20161230_100,001-200,000",42,"5,806,285",4.38
"20161230_200,001-400,000",23,"6,791,482",5.12
"20161230_400,001-600,000",8,"3,828,845",2.88
"20161230_600,001-800,000",4,"2,969,989",2.24
"20161230_800,001-1,000,000",3,"2,715,151",2.04
"20161230_1,000,001以上",20,"59,111,631",44.60
20161223_1-999,"7,678","591,082",0.44
"20161223_1,000-5,000","6,926","14,363,194",10.83
"20161223_5,001-10,000","1,168","8,710,046",6.57
"20161223_10,001-15,000",414,"5,123,124",3.86
"20161223_15,001-20,000",237,"4,311,458",3.25
"20161223_20,001-30,000",214,"5,295,937",3.99
"20161223_30,001-40,000",97,"3,315,511",2.50
"20161223_40,001-50,000",54,"2,462,445",1.85
"20161223_50,001-100,000",104,"7,165,199",5.40
"20161223_100,001-200,000",42,"5,835,285",4.40
"20161223_200,001-400,000",23,"6,767,482",5.10
"20161223_400,001-600,000",8,"3,787,845",2.85
"20161223_600,001-800,000",3,"2,172,989",1.63
"20161223_800,001-1,000,000",4,"3,533,151",2.66
"20161223_1,000,001以上",20,"59,101,631",44.59
20161216_1-999,"7,664","592,070",0.44
"20161216_1,000-5,000","6,932","14,377,100",10.84
"20161216_5,001-10,000","1,167","8,694,132",6.55
"20161216_10,001-15,000",411,"5,083,574",3.83
"20161216_15,001-20,000",235,"4,275,458",3.22
"20161216_20,001-30,000",220,"5,457,478",4.11
"20161216_30,001-40,000",94,"3,230,540",2.43
"20161216_40,001-50,000",57,"2,610,445",1.96
"20161216_50,001-100,000",103,"7,051,199",5.32
"20161216_100,001-200,000",42,"5,837,285",4.40
"20161216_200,001-400,000",23,"6,786,482",5.12
"20161216_400,001-600,000",8,"3,745,845",2.82
"20161216_600,001-800,000",3,"2,172,989",1.63
"20161216_800,001-1,000,000",4,"3,520,151",2.65
"20161216_1,000,001以上",20,"59,101,631",44.59
20161209_1-999,"7,643","592,417",0.44
"20161209_1,000-5,000","6,929","14,366,984",10.84
"20161209_5,001-10,000","1,169","8,726,894",6.58
"20161209_10,001-15,000",409,"5,056,235",3.81
"20161209_15,001-20,000",234,"4,255,930",3.21
"20161209_20,001-30,000",218,"5,402,352",4.07
"20161209_30,001-40,000",95,"3,263,540",2.46
"20161209_40,001-50,000",57,"2,604,445",1.96
"20161209_50,001-100,000",102,"6,961,199",5.25
"20161209_100,001-200,000",42,"5,757,285",4.34
"20161209_200,001-400,000",23,"6,615,083",4.99
"20161209_400,001-600,000",9,"4,158,244",3.13
"20161209_600,001-800,000",4,"2,969,989",2.24
"20161209_800,001-1,000,000",3,"2,715,151",2.04
"20161209_1,000,001以上",20,"59,090,631",44.58
20161202_1-999,"7,622","594,293",0.44
"20161202_1,000-5,000","6,917","14,340,681",10.82
"20161202_5,001-10,000","1,169","8,710,859",6.57
"20161202_10,001-15,000",416,"5,150,634",3.88
"20161202_15,001-20,000",232,"4,222,993",3.18
"20161202_20,001-30,000",218,"5,432,352",4.09
"20161202_30,001-40,000",95,"3,270,536",2.46
"20161202_40,001-50,000",53,"2,419,449",1.82
"20161202_50,001-100,000",105,"7,144,199",5.39
"20161202_100,001-200,000",45,"6,211,285",4.68
"20161202_200,001-400,000",22,"6,565,083",4.95
"20161202_400,001-600,000",6,"2,816,244",2.12
"20161202_600,001-800,000",4,"2,958,989",2.23
"20161202_800,001-1,000,000",4,"3,608,151",2.72
"20161202_1,000,001以上",20,"59,090,631",44.58
20161125_1-999,"7,608","597,136",0.45
"20161125_1,000-5,000","6,920","14,367,269",10.84
"20161125_5,001-10,000","1,164","8,671,494",6.54
"20161125_10,001-15,000",412,"5,094,291",3.84
"20161125_15,001-20,000",229,"4,164,458",3.14
"20161125_20,001-30,000",215,"5,341,658",4.03
"20161125_30,001-40,000",98,"3,377,540",2.54
"20161125_40,001-50,000",57,"2,598,445",1.96
"20161125_50,001-100,000",103,"7,068,705",5.33
"20161125_100,001-200,000",45,"6,355,335",4.79
"20161125_200,001-400,000",22,"6,474,033",4.88
"20161125_400,001-600,000",6,"2,816,244",2.12
"20161125_600,001-800,000",4,"2,960,989",2.23
"20161125_800,001-1,000,000",4,"3,557,151",2.68
"20161125_1,000,001以上",20,"59,091,631",44.58
20161118_1-999,"7,411","598,676",0.45
"20161118_1,000-5,000","6,950","14,392,729",10.85
"20161118_5,001-10,000","1,166","8,691,494",6.55
"20161118_10,001-15,000",416,"5,147,941",3.88
"20161118_15,001-20,000",230,"4,190,808",3.16
"20161118_20,001-30,000",212,"5,268,331",3.97
"20161118_30,001-40,000",96,"3,317,867",2.50
"20161118_40,001-50,000",57,"2,603,445",1.96
"20161118_50,001-100,000",102,"6,922,853",5.22
"20161118_100,001-200,000",46,"6,299,187",4.75
"20161118_200,001-400,000",24,"6,975,033",5.26
"20161118_400,001-600,000",7,"3,385,244",2.55
"20161118_600,001-800,000",4,"2,935,989",2.21
"20161118_800,001-1,000,000",3,"2,715,151",2.04
"20161118_1,000,001以上",20,"59,091,631",44.58
20161111_1-999,"7,313","599,399",0.45
"20161111_1,000-5,000","6,958","14,397,671",10.86
"20161111_5,001-10,000","1,166","8,687,144",6.55
"20161111_10,001-15,000",420,"5,193,690",3.91
"20161111_15,001-20,000",228,"4,162,493",3.14
"20161111_20,001-30,000",214,"5,315,582",4.01
"20161111_30,001-40,000",94,"3,226,867",2.43
"20161111_40,001-50,000",58,"2,647,445",1.99
"20161111_50,001-100,000",105,"7,203,853",5.43
"20161111_100,001-200,000",43,"5,961,187",4.49
"20161111_200,001-400,000",24,"6,975,033",5.26
"20161111_400,001-600,000",7,"3,421,244",2.58
"20161111_600,001-800,000",4,"2,947,989",2.22
"20161111_800,001-1,000,000",3,"2,713,151",2.04
"20161111_1,000,001以上",20,"59,083,631",44.57
20161104_1-999,"7,300","601,200",0.45
"20161104_1,000-5,000","6,990","14,457,083",10.90
"20161104_5,001-10,000","1,173","8,750,382",6.60
"20161104_10,001-15,000",416,"5,150,430",3.88
"20161104_15,001-20,000",233,"4,239,493",3.19
"20161104_20,001-30,000",214,"5,334,243",4.02
"20161104_30,001-40,000",91,"3,122,867",2.35
"20161104_40,001-50,000",57,"2,597,445",1.95
"20161104_50,001-100,000",107,"7,289,853",5.50
"20161104_100,001-200,000",43,"5,922,335",4.46
"20161104_200,001-400,000",24,"7,004,033",5.28
"20161104_400,001-600,000",7,"3,318,244",2.50
"20161104_600,001-800,000",4,"2,947,989",2.22
"20161104_800,001-1,000,000",3,"2,713,151",2.04
"20161104_1,000,001以上",20,"59,087,631",44.58
20161028_1-999,"7,273","599,992",0.45
"20161028_1,000-5,000","6,963","14,413,388",10.87
"20161028_5,001-10,000","1,172","8,743,079",6.59
"20161028_10,001-15,000",419,"5,182,799",3.91
"20161028_15,001-20,000",233,"4,239,832",3.19
"20161028_20,001-30,000",214,"5,326,992",4.01
"20161028_30,001-40,000",92,"3,160,616",2.38
"20161028_40,001-50,000",57,"2,598,445",1.96
"20161028_50,001-100,000",109,"7,403,853",5.58
"20161028_100,001-200,000",43,"5,960,335",4.49
"20161028_200,001-400,000",24,"7,049,033",5.31
"20161028_400,001-600,000",7,"3,336,244",2.51
"20161028_600,001-800,000",5,"3,692,989",2.78
"20161028_800,001-1,000,000",2,"1,807,151",1.36
"20161028_1,000,001以上",20,"59,021,631",44.53
20161021_1-999,"7,267","602,097",0.45
"20161021_1,000-5,000","6,987","14,478,112",10.92
"20161021_5,001-10,000","1,178","8,802,517",6.64
"20161021_10,001-15,000",419,"5,190,506",3.91
"20161021_15,001-20,000",233,"4,243,957",3.20
"20161021_20,001-30,000",217,"5,401,647",4.07
"20161021_30,001-40,000",94,"3,227,638",2.43
"20161021_40,001-50,000",54,"2,473,445",1.86
"20161021_50,001-100,000",104,"6,946,809",5.24
"20161021_100,001-200,000",43,"6,011,684",4.53
"20161021_200,001-400,000",25,"7,249,952",5.47
"20161021_400,001-600,000",7,"3,487,244",2.63
"20161021_600,001-800,000",5,"3,626,989",2.73
"20161021_800,001-1,000,000",2,"1,807,151",1.36
"20161021_1,000,001以上",20,"58,986,631",44.50
20161014_1-999,"7,259","607,023",0.45
"20161014_1,000-5,000","6,991","14,481,763",10.92
"20161014_5,001-10,000","1,170","8,726,737",6.58
"20161014_10,001-15,000",421,"5,214,417",3.93
"20161014_15,001-20,000",228,"4,158,618",3.13
"20161014_20,001-30,000",221,"5,489,342",4.14
"20161014_30,001-40,000",91,"3,118,638",2.35
"20161014_40,001-50,000",56,"2,576,445",1.94
"20161014_50,001-100,000",103,"6,857,745",5.17
"20161014_100,001-200,000",43,"6,111,684",4.61
"20161014_200,001-400,000",25,"7,262,952",5.47
"20161014_400,001-600,000",6,"2,896,244",2.18
"20161014_600,001-800,000",5,"3,432,989",2.59
"20161014_800,001-1,000,000",3,"2,617,151",1.97
"20161014_1,000,001以上",20,"58,984,631",44.50
20161007_1-999,"7,266","609,525",0.45
"20161007_1,000-5,000","7,024","14,535,058",10.96
"20161007_5,001-10,000","1,171","8,728,739",6.58
"20161007_10,001-15,000",418,"5,177,219",3.90
"20161007_15,001-20,000",230,"4,189,618",3.16
"20161007_20,001-30,000",223,"5,562,342",4.19
"20161007_30,001-40,000",92,"3,153,642",2.37
"20161007_40,001-50,000",55,"2,537,441",1.91
"20161007_50,001-100,000",99,"6,585,144",4.96
"20161007_100,001-200,000",44,"6,126,684",4.62
"20161007_200,001-400,000",26,"7,558,952",5.70
"20161007_400,001-600,000",7,"3,347,244",2.52
"20161007_600,001-800,000",4,"2,816,989",2.12
