date_level,population,stock number,total portion
"20170519_1,000-5,000","1,079","1,545,023",3.03
"20170519_5,001-10,000",58,"464,087",0.91
"20170519_10,001-15,000",23,"304,000",0.59
"20170519_15,001-20,000",9,"170,000",0.33
"20170519_20,001-30,000",14,"354,000",0.69
"20170519_30,001-40,000",4,"153,000",0.3
"20170519_40,001-50,000",7,"320,510",0.63
"20170519_50,001-100,000",3,"238,564",0.46
"20170519_100,001-200,000",3,"405,191",0.79
"20170519_200,001-400,000",10,"2,851,082",5.6
"20170519_400,001-600,000",9,"4,302,366",8.45
"20170519_600,001-800,000",3,"2,274,422",4.47
"20170519_800,001-1,000,000",1,"878,790",1.72
"20170519_1,000,001以上",15,"36,596,809",71.95
20170512_1-999,35,"1,666",0.0
"20170512_1,000-5,000","1,082","1,544,023",3.03
"20170512_5,001-10,000",59,"474,087",0.93
"20170512_10,001-15,000",22,"292,000",0.57
"20170512_15,001-20,000",9,"170,000",0.33
"20170512_20,001-30,000",14,"353,000",0.69
"20170512_30,001-40,000",4,"153,000",0.3
"20170512_40,001-50,000",6,"271,510",0.53
"20170512_50,001-100,000",4,"291,564",0.57
"20170512_100,001-200,000",3,"405,191",0.79
"20170512_200,001-400,000",10,"2,851,082",5.6
"20170512_400,001-600,000",9,"4,302,366",8.45
"20170512_600,001-800,000",3,"2,274,422",4.47
"20170512_800,001-1,000,000",2,"1,859,790",3.65
"20170512_1,000,001以上",15,"35,616,299",70.02
20170505_1-999,35,"1,666",0.0
"20170505_1,000-5,000","1,086","1,552,023",3.05
"20170505_5,001-10,000",58,"467,087",0.91
"20170505_10,001-15,000",22,"292,000",0.57
"20170505_15,001-20,000",9,"170,000",0.33
"20170505_20,001-30,000",14,"352,000",0.69
"20170505_30,001-40,000",5,"189,000",0.37
"20170505_40,001-50,000",5,"227,510",0.44
"20170505_50,001-100,000",4,"300,564",0.59
"20170505_100,001-200,000",3,"405,191",0.79
"20170505_200,001-400,000",10,"2,848,082",5.59
"20170505_400,001-600,000",9,"4,304,366",8.46
"20170505_600,001-800,000",3,"2,274,422",4.47
"20170505_800,001-1,000,000",2,"1,859,790",3.65
"20170505_1,000,001以上",15,"35,616,299",70.02
20170428_1-999,35,"1,666",0.0
"20170428_1,000-5,000","1,088","1,549,023",3.04
"20170428_5,001-10,000",58,"462,087",0.9
"20170428_10,001-15,000",23,"304,000",0.59
"20170428_15,001-20,000",10,"189,000",0.37
"20170428_20,001-30,000",13,"329,000",0.64
"20170428_30,001-40,000",5,"189,000",0.37
"20170428_40,001-50,000",5,"227,510",0.44
"20170428_50,001-100,000",4,"300,564",0.59
"20170428_100,001-200,000",3,"405,191",0.79
"20170428_200,001-400,000",10,"2,848,082",5.59
"20170428_400,001-600,000",9,"4,304,366",8.46
"20170428_600,001-800,000",3,"2,274,422",4.47
"20170428_800,001-1,000,000",2,"1,859,790",3.65
"20170428_1,000,001以上",15,"35,616,299",70.02
20170421_1-999,36,"1,866",0.0
"20170421_1,000-5,000","1,088","1,549,823",3.04
"20170421_5,001-10,000",58,"462,087",0.9
"20170421_10,001-15,000",23,"304,000",0.59
"20170421_15,001-20,000",10,"189,000",0.37
"20170421_20,001-30,000",13,"329,000",0.64
"20170421_30,001-40,000",5,"189,000",0.37
"20170421_40,001-50,000",5,"227,510",0.44
"20170421_50,001-100,000",4,"300,564",0.59
"20170421_100,001-200,000",4,"578,191",1.13
"20170421_200,001-400,000",10,"2,846,082",5.59
"20170421_400,001-600,000",9,"4,304,366",8.46
"20170421_600,001-800,000",3,"2,274,422",4.47
"20170421_800,001-1,000,000",2,"1,859,790",3.65
"20170421_1,000,001以上",15,"35,444,299",69.68
20170414_1-999,31,"1,861",0.0
"20170414_1,000-5,000","1,093","1,560,828",3.06
"20170414_5,001-10,000",58,"466,087",0.91
"20170414_10,001-15,000",22,"293,000",0.57
"20170414_15,001-20,000",10,"189,000",0.37
"20170414_20,001-30,000",13,"328,000",0.64
"20170414_30,001-40,000",5,"189,000",0.37
"20170414_40,001-50,000",5,"227,510",0.44
"20170414_50,001-100,000",4,"297,564",0.58
"20170414_100,001-200,000",4,"578,191",1.13
"20170414_200,001-400,000",9,"2,474,154",4.86
"20170414_400,001-600,000",9,"4,307,366",8.46
"20170414_600,001-800,000",3,"2,274,422",4.47
"20170414_800,001-1,000,000",1,"878,790",1.72
"20170414_1,000,001以上",16,"36,794,227",72.34
20170407_1-999,31,"1,861",0.0
"20170407_1,000-5,000","1,101","1,579,828",3.1
"20170407_5,001-10,000",57,"465,087",0.91
"20170407_10,001-15,000",22,"293,000",0.57
"20170407_15,001-20,000",11,"206,000",0.4
"20170407_20,001-30,000",12,"307,000",0.6
"20170407_30,001-40,000",5,"189,000",0.37
"20170407_40,001-50,000",5,"227,510",0.44
"20170407_50,001-100,000",5,"376,564",0.74
"20170407_100,001-200,000",3,"405,191",0.79
"20170407_200,001-400,000",9,"2,467,154",4.85
"20170407_400,001-600,000",9,"4,307,366",8.46
"20170407_600,001-800,000",3,"2,274,422",4.47
"20170407_800,001-1,000,000",1,"878,790",1.72
"20170407_1,000,001以上",16,"36,881,227",72.51
20170331_1-999,31,"1,861",0.0
"20170331_1,000-5,000","1,104","1,580,828",3.1
"20170331_5,001-10,000",57,"465,087",0.91
"20170331_10,001-15,000",22,"294,000",0.57
"20170331_15,001-20,000",11,"205,000",0.4
"20170331_20,001-30,000",12,"307,000",0.6
"20170331_30,001-40,000",5,"189,000",0.37
"20170331_40,001-50,000",5,"227,510",0.44
"20170331_50,001-100,000",5,"376,564",0.74
"20170331_100,001-200,000",3,"405,191",0.79
"20170331_200,001-400,000",9,"2,466,154",4.84
"20170331_400,001-600,000",9,"4,307,366",8.46
"20170331_600,001-800,000",3,"2,274,422",4.47
"20170331_800,001-1,000,000",1,"878,790",1.72
"20170331_1,000,001以上",16,"36,881,227",72.51
20170324_1-999,30,"1,790",0.0
"20170324_1,000-5,000","1,103","1,578,899",3.1
"20170324_5,001-10,000",57,"465,087",0.91
"20170324_10,001-15,000",22,"293,000",0.57
"20170324_15,001-20,000",11,"209,000",0.41
"20170324_20,001-30,000",12,"308,000",0.6
"20170324_30,001-40,000",5,"187,000",0.36
"20170324_40,001-50,000",5,"227,510",0.44
"20170324_50,001-100,000",5,"377,564",0.74
"20170324_100,001-200,000",3,"405,191",0.79
"20170324_200,001-400,000",8,"2,203,770",4.33
"20170324_400,001-600,000",11,"5,317,750",10.45
"20170324_600,001-800,000",2,"1,525,422",2.99
"20170324_800,001-1,000,000",1,"878,790",1.72
"20170324_1,000,001以上",16,"36,881,227",72.51
20170317_1-999,31,"2,193",0.0
"20170317_1,000-5,000","1,115","1,594,496",3.13
"20170317_5,001-10,000",57,"463,087",0.91
"20170317_10,001-15,000",22,"296,000",0.58
"20170317_15,001-20,000",11,"209,000",0.41
"20170317_20,001-30,000",12,"308,000",0.6
"20170317_30,001-40,000",5,"185,000",0.36
"20170317_40,001-50,000",6,"269,510",0.52
"20170317_50,001-100,000",3,"238,564",0.46
"20170317_100,001-200,000",3,"405,191",0.79
"20170317_200,001-400,000",8,"2,200,770",4.32
"20170317_400,001-600,000",11,"5,317,750",10.45
"20170317_600,001-800,000",2,"1,525,422",2.99
"20170317_800,001-1,000,000",1,"878,790",1.72
"20170317_1,000,001以上",16,"36,966,227",72.68
20170310_1-999,30,"2,193",0.0
"20170310_1,000-5,000","1,130","1,628,496",3.2
"20170310_5,001-10,000",58,"471,087",0.92
"20170310_10,001-15,000",22,"293,000",0.57
"20170310_15,001-20,000",11,"209,000",0.41
"20170310_20,001-30,000",13,"331,000",0.65
"20170310_30,001-40,000",6,"219,000",0.43
"20170310_40,001-50,000",4,"182,510",0.35
"20170310_50,001-100,000",3,"238,564",0.46
"20170310_100,001-200,000",3,"405,191",0.79
"20170310_200,001-400,000",8,"2,191,770",4.3
"20170310_400,001-600,000",11,"5,317,750",10.45
"20170310_600,001-800,000",2,"1,525,422",2.99
"20170310_800,001-1,000,000",1,"878,790",1.72
"20170310_1,000,001以上",16,"36,966,227",72.68
20170303_1-999,30,"2,193",0.0
"20170303_1,000-5,000","1,137","1,623,496",3.19
"20170303_5,001-10,000",62,"497,087",0.97
"20170303_10,001-15,000",22,"291,000",0.57
"20170303_15,001-20,000",13,"245,000",0.48
"20170303_20,001-30,000",12,"317,000",0.62
"20170303_30,001-40,000",5,"180,000",0.35
"20170303_40,001-50,000",4,"182,510",0.35
"20170303_50,001-100,000",3,"238,564",0.46
"20170303_100,001-200,000",3,"405,191",0.79
"20170303_200,001-400,000",8,"2,187,770",4.3
"20170303_400,001-600,000",11,"5,319,750",10.45
"20170303_600,001-800,000",2,"1,525,422",2.99
"20170303_800,001-1,000,000",1,"878,790",1.72
"20170303_1,000,001以上",16,"36,966,227",72.68
20170224_1-999,30,"2,193",0.0
"20170224_1,000-5,000","1,138","1,620,496",3.18
"20170224_5,001-10,000",61,"494,087",0.97
"20170224_10,001-15,000",22,"292,000",0.57
"20170224_15,001-20,000",15,"280,000",0.55
"20170224_20,001-30,000",12,"305,000",0.59
"20170224_30,001-40,000",6,"215,000",0.42
"20170224_40,001-50,000",3,"137,510",0.27
"20170224_50,001-100,000",3,"238,564",0.46
"20170224_100,001-200,000",3,"405,191",0.79
"20170224_200,001-400,000",8,"2,179,770",4.28
"20170224_400,001-600,000",11,"5,319,750",10.45
"20170224_600,001-800,000",2,"1,525,422",2.99
"20170224_800,001-1,000,000",1,"878,790",1.72
"20170224_1,000,001以上",16,"36,966,227",72.68
20170218_1-999,28,"1,993",0.0
"20170218_1,000-5,000","1,111","1,573,872",3.09
"20170218_5,001-10,000",57,"460,911",0.9
"20170218_10,001-15,000",22,"289,000",0.56
"20170218_15,001-20,000",12,"230,000",0.45
"20170218_20,001-30,000",13,"349,000",0.68
"20170218_30,001-40,000",6,"214,000",0.42
"20170218_40,001-50,000",3,"137,510",0.27
"20170218_50,001-100,000",4,"328,564",0.64
"20170218_100,001-200,000",3,"405,191",0.79
"20170218_200,001-400,000",8,"2,175,770",4.27
"20170218_400,001-600,000",11,"5,319,750",10.45
"20170218_600,001-800,000",2,"1,529,422",3.0
"20170218_800,001-1,000,000",1,"878,790",1.72
"20170218_1,000,001以上",16,"36,966,227",72.68
20170210_1-999,28,"1,993",0.0
"20170210_1,000-5,000","1,109","1,566,872",3.08
"20170210_5,001-10,000",56,"451,911",0.88
"20170210_10,001-15,000",22,"291,000",0.57
"20170210_15,001-20,000",11,"210,000",0.41
"20170210_20,001-30,000",16,"422,000",0.82
"20170210_30,001-40,000",5,"181,000",0.35
"20170210_40,001-50,000",3,"137,510",0.27
"20170210_50,001-100,000",4,"328,564",0.64
"20170210_100,001-200,000",3,"398,191",0.78
"20170210_200,001-400,000",8,"2,175,770",4.27
"20170210_400,001-600,000",11,"5,319,750",10.45
"20170210_600,001-800,000",2,"1,530,422",3.0
"20170210_800,001-1,000,000",1,"878,790",1.72
"20170210_1,000,001以上",16,"36,966,227",72.68
20170203_1-999,27,"1,993",0.0
"20170203_1,000-5,000","1,114","1,581,872",3.11
"20170203_5,001-10,000",55,"448,911",0.88
"20170203_10,001-15,000",23,"302,000",0.59
"20170203_15,001-20,000",11,"209,000",0.41
"20170203_20,001-30,000",15,"398,000",0.78
"20170203_30,001-40,000",5,"179,000",0.35
"20170203_40,001-50,000",3,"137,510",0.27
"20170203_50,001-100,000",4,"328,564",0.64
"20170203_100,001-200,000",3,"397,191",0.78
"20170203_200,001-400,000",10,"2,738,770",5.38
"20170203_400,001-600,000",10,"4,757,750",9.35
"20170203_600,001-800,000",2,"1,534,422",3.01
"20170203_800,001-1,000,000",1,"878,790",1.72
"20170203_1,000,001以上",16,"36,966,227",72.68
20170126_1-999,27,"1,993",0.0
"20170126_1,000-5,000","1,112","1,579,872",3.1
"20170126_5,001-10,000",55,"449,911",0.88
"20170126_10,001-15,000",23,"302,000",0.59
"20170126_15,001-20,000",11,"209,000",0.41
"20170126_20,001-30,000",15,"399,000",0.78
"20170126_30,001-40,000",5,"179,000",0.35
"20170126_40,001-50,000",3,"137,510",0.27
"20170126_50,001-100,000",4,"328,564",0.64
"20170126_100,001-200,000",3,"397,191",0.78
"20170126_200,001-400,000",10,"2,738,770",5.38
"20170126_400,001-600,000",10,"4,757,750",9.35
"20170126_600,001-800,000",2,"1,534,422",3.01
"20170126_800,001-1,000,000",1,"878,790",1.72
"20170126_1,000,001以上",16,"36,966,227",72.68
20170120_1-999,27,"1,993",0.0
"20170120_1,000-5,000","1,115","1,591,872",3.12
"20170120_5,001-10,000",55,"449,911",0.88
"20170120_10,001-15,000",23,"302,000",0.59
"20170120_15,001-20,000",11,"209,000",0.41
"20170120_20,001-30,000",16,"429,000",0.84
"20170120_30,001-40,000",4,"145,000",0.28
"20170120_40,001-50,000",3,"137,510",0.27
"20170120_50,001-100,000",4,"313,564",0.61
"20170120_100,001-200,000",3,"395,191",0.77
"20170120_200,001-400,000",10,"2,738,770",5.38
"20170120_400,001-600,000",10,"4,761,750",9.36
"20170120_600,001-800,000",2,"1,539,422",3.02
"20170120_800,001-1,000,000",1,"878,790",1.72
"20170120_1,000,001以上",16,"36,966,227",72.68
20170113_1-999,27,"1,993",0.0
"20170113_1,000-5,000","1,124","1,605,872",3.15
"20170113_5,001-10,000",54,"440,123",0.86
"20170113_10,001-15,000",22,"291,000",0.57
"20170113_15,001-20,000",11,"209,000",0.41
"20170113_20,001-30,000",16,"430,000",0.84
"20170113_30,001-40,000",4,"145,000",0.28
"20170113_40,001-50,000",3,"137,510",0.27
"20170113_50,001-100,000",5,"408,379",0.8
"20170113_100,001-200,000",2,"281,376",0.55
"20170113_200,001-400,000",10,"2,738,770",5.38
"20170113_400,001-600,000",10,"4,769,750",9.37
"20170113_600,001-800,000",3,"2,179,139",4.28
"20170113_800,001-1,000,000",1,"878,790",1.72
"20170113_1,000,001以上",16,"36,343,298",71.45
20170106_1-999,27,"1,993",0.0
"20170106_1,000-5,000","1,132","1,614,872",3.17
"20170106_5,001-10,000",53,"431,123",0.84
"20170106_10,001-15,000",22,"291,000",0.57
"20170106_15,001-20,000",11,"209,000",0.41
"20170106_20,001-30,000",16,"424,000",0.83
"20170106_30,001-40,000",4,"145,000",0.28
"20170106_40,001-50,000",3,"137,510",0.27
"20170106_50,001-100,000",5,"407,379",0.8
"20170106_100,001-200,000",2,"281,376",0.55
"20170106_200,001-400,000",10,"2,737,770",5.38
"20170106_400,001-600,000",10,"4,774,750",9.38
"20170106_600,001-800,000",3,"2,182,139",4.29
"20170106_800,001-1,000,000",1,"878,790",1.72
"20170106_1,000,001以上",16,"36,343,298",71.45
20161230_1-999,27,"1,993",0.0
"20161230_1,000-5,000","1,137","1,624,872",3.19
"20161230_5,001-10,000",53,"429,123",0.84
"20161230_10,001-15,000",22,"291,000",0.57
"20161230_15,001-20,000",11,"206,000",0.4
"20161230_20,001-30,000",17,"453,000",0.89
"20161230_30,001-40,000",3,"112,000",0.22
"20161230_40,001-50,000",3,"137,510",0.27
"20161230_50,001-100,000",5,"405,379",0.79
"20161230_100,001-200,000",2,"281,376",0.55
"20161230_200,001-400,000",10,"2,735,770",5.37
"20161230_400,001-600,000",10,"4,774,750",9.38
"20161230_600,001-800,000",3,"2,185,139",4.29
"20161230_800,001-1,000,000",1,"878,790",1.72
"20161230_1,000,001以上",16,"36,343,298",71.45
20161223_1-999,27,"1,993",0.0
"20161223_1,000-5,000","1,140","1,627,872",3.2
"20161223_5,001-10,000",53,"428,123",0.84
"20161223_10,001-15,000",22,"291,000",0.57
"20161223_15,001-20,000",11,"206,000",0.4
"20161223_20,001-30,000",18,"474,000",0.93
"20161223_30,001-40,000",2,"72,000",0.14
"20161223_40,001-50,000",3,"137,510",0.27
"20161223_50,001-100,000",5,"400,379",0.78
"20161223_100,001-200,000",2,"281,376",0.55
"20161223_200,001-400,000",10,"2,730,770",5.36
"20161223_400,001-600,000",10,"4,799,750",9.43
"20161223_600,001-800,000",3,"2,187,139",4.3
"20161223_800,001-1,000,000",1,"878,790",1.72
"20161223_1,000,001以上",16,"36,343,298",71.45
20161216_1-999,27,"1,993",0.0
"20161216_1,000-5,000","1,142","1,632,872",3.21
"20161216_5,001-10,000",53,"427,123",0.83
"20161216_10,001-15,000",22,"291,000",0.57
"20161216_15,001-20,000",12,"226,000",0.44
"20161216_20,001-30,000",17,"449,000",0.88
"20161216_30,001-40,000",2,"72,000",0.14
"20161216_40,001-50,000",3,"137,510",0.27
"20161216_50,001-100,000",5,"372,379",0.73
"20161216_100,001-200,000",2,"281,376",0.55
"20161216_200,001-400,000",10,"2,723,770",5.35
"20161216_400,001-600,000",10,"4,835,750",9.5
"20161216_600,001-800,000",3,"2,187,139",4.3
"20161216_800,001-1,000,000",1,"878,790",1.72
"20161216_1,000,001以上",16,"36,343,298",71.45
20161209_1-999,27,"1,993",0.0
"20161209_1,000-5,000","1,146","1,630,872",3.2
"20161209_5,001-10,000",53,"431,123",0.84
"20161209_10,001-15,000",22,"289,000",0.56
"20161209_15,001-20,000",12,"225,000",0.44
"20161209_20,001-30,000",17,"447,000",0.87
"20161209_30,001-40,000",2,"72,000",0.14
"20161209_40,001-50,000",3,"137,510",0.27
"20161209_50,001-100,000",5,"369,379",0.72
"20161209_100,001-200,000",2,"281,376",0.55
"20161209_200,001-400,000",10,"2,723,770",5.35
"20161209_400,001-600,000",10,"4,838,750",9.51
"20161209_600,001-800,000",3,"2,190,139",4.3
"20161209_800,001-1,000,000",2,"1,863,734",3.66
"20161209_1,000,001以上",15,"35,358,354",69.52
20161202_1-999,27,"1,993",0.0
"20161202_1,000-5,000","1,157","1,645,872",3.23
"20161202_5,001-10,000",52,"417,123",0.82
"20161202_10,001-15,000",23,"308,000",0.6
"20161202_15,001-20,000",12,"225,000",0.44
"20161202_20,001-30,000",16,"421,000",0.82
"20161202_30,001-40,000",2,"72,000",0.14
"20161202_40,001-50,000",3,"137,510",0.27
"20161202_50,001-100,000",5,"366,379",0.72
"20161202_100,001-200,000",2,"281,376",0.55
"20161202_200,001-400,000",10,"2,722,770",5.35
"20161202_400,001-600,000",10,"4,848,750",9.53
"20161202_600,001-800,000",2,"1,550,422",3.04
"20161202_800,001-1,000,000",2,"1,863,734",3.66
"20161202_1,000,001以上",16,"35,998,071",70.77
20161125_1-999,27,"1,993",0.0
"20161125_1,000-5,000","1,162","1,655,872",3.25
"20161125_5,001-10,000",54,"436,123",0.85
"20161125_10,001-15,000",21,"284,000",0.55
"20161125_15,001-20,000",12,"224,000",0.44
"20161125_20,001-30,000",16,"421,000",0.82
"20161125_30,001-40,000",2,"72,000",0.14
"20161125_40,001-50,000",3,"137,510",0.27
"20161125_50,001-100,000",5,"363,379",0.71
"20161125_100,001-200,000",2,"281,376",0.55
"20161125_200,001-400,000",10,"2,718,770",5.34
"20161125_400,001-600,000",10,"4,851,750",9.53
"20161125_600,001-800,000",2,"1,550,422",3.04
"20161125_800,001-1,000,000",2,"1,863,734",3.66
"20161125_1,000,001以上",16,"35,998,071",70.77
20161118_1-999,27,"1,993",0.0
"20161118_1,000-5,000","1,165","1,654,872",3.25
"20161118_5,001-10,000",55,"443,123",0.87
"20161118_10,001-15,000",21,"284,000",0.55
"20161118_15,001-20,000",12,"224,000",0.44
"20161118_20,001-30,000",16,"422,000",0.82
"20161118_30,001-40,000",2,"72,000",0.14
"20161118_40,001-50,000",3,"137,510",0.27
"20161118_50,001-100,000",5,"358,379",0.7
"20161118_100,001-200,000",2,"281,376",0.55
"20161118_200,001-400,000",10,"2,716,770",5.34
"20161118_400,001-600,000",10,"4,851,750",9.53
"20161118_600,001-800,000",2,"1,550,422",3.04
"20161118_800,001-1,000,000",2,"1,863,734",3.66
"20161118_1,000,001以上",16,"35,998,071",70.77
20161111_1-999,27,"1,993",0.0
"20161111_1,000-5,000","1,168","1,656,872",3.25
"20161111_5,001-10,000",55,"438,123",0.86
"20161111_10,001-15,000",21,"282,000",0.55
"20161111_15,001-20,000",14,"261,000",0.51
"20161111_20,001-30,000",15,"397,000",0.78
"20161111_30,001-40,000",2,"73,000",0.14
"20161111_40,001-50,000",3,"137,510",0.27
"20161111_50,001-100,000",5,"354,379",0.69
"20161111_100,001-200,000",2,"281,376",0.55
"20161111_200,001-400,000",10,"2,713,770",5.33
"20161111_400,001-600,000",10,"4,850,750",9.53
"20161111_600,001-800,000",2,"1,550,422",3.04
"20161111_800,001-1,000,000",2,"1,863,734",3.66
"20161111_1,000,001以上",16,"35,998,071",70.77
20161104_1-999,27,"1,993",0.0
"20161104_1,000-5,000","1,168","1,651,872",3.24
"20161104_5,001-10,000",57,"450,123",0.88
"20161104_10,001-15,000",20,"269,000",0.52
"20161104_15,001-20,000",13,"242,000",0.47
"20161104_20,001-30,000",17,"439,000",0.86
"20161104_30,001-40,000",2,"73,000",0.14
"20161104_40,001-50,000",3,"137,510",0.27
"20161104_50,001-100,000",5,"354,379",0.69
"20161104_100,001-200,000",2,"281,376",0.55
"20161104_200,001-400,000",10,"2,706,770",5.32
"20161104_400,001-600,000",10,"4,840,750",9.51
"20161104_600,001-800,000",2,"1,550,422",3.04
"20161104_800,001-1,000,000",2,"1,863,734",3.66
"20161104_1,000,001以上",16,"35,998,071",70.77
20161028_1-999,26,"1,993",0.0
"20161028_1,000-5,000","1,173","1,660,872",3.26
"20161028_5,001-10,000",57,"446,123",0.87
"20161028_10,001-15,000",20,"269,000",0.52
"20161028_15,001-20,000",14,"262,000",0.51
"20161028_20,001-30,000",17,"437,000",0.85
"20161028_30,001-40,000",2,"73,000",0.14
"20161028_40,001-50,000",3,"137,510",0.27
"20161028_50,001-100,000",5,"354,379",0.69
"20161028_100,001-200,000",3,"465,376",0.91
"20161028_200,001-400,000",9,"2,490,770",4.89
"20161028_400,001-600,000",10,"4,849,750",9.53
"20161028_600,001-800,000",2,"1,550,422",3.04
"20161028_800,001-1,000,000",2,"1,863,734",3.66
"20161028_1,000,001以上",16,"35,998,071",70.77
20161021_1-999,26,"1,993",0.0
"20161021_1,000-5,000","1,178","1,670,872",3.28
"20161021_5,001-10,000",57,"445,123",0.87
"20161021_10,001-15,000",20,"269,000",0.52
"20161021_15,001-20,000",15,"280,000",0.55
"20161021_20,001-30,000",15,"387,000",0.76
"20161021_30,001-40,000",2,"73,000",0.14
"20161021_40,001-50,000",4,"181,510",0.35
"20161021_50,001-100,000",5,"354,379",0.69
"20161021_100,001-200,000",3,"446,376",0.87
"20161021_200,001-400,000",9,"2,488,770",4.89
"20161021_400,001-600,000",10,"4,849,750",9.53
"20161021_600,001-800,000",2,"1,550,422",3.04
"20161021_800,001-1,000,000",2,"1,863,734",3.66
"20161021_1,000,001以上",16,"35,998,071",70.77
20161014_1-999,26,"1,993",0.0
"20161014_1,000-5,000","1,180","1,670,696",3.28
"20161014_5,001-10,000",60,"470,299",0.92
"20161014_10,001-15,000",21,"285,000",0.56
"20161014_15,001-20,000",13,"246,000",0.48
"20161014_20,001-30,000",15,"387,000",0.76
"20161014_30,001-40,000",2,"73,000",0.14
"20161014_40,001-50,000",3,"137,510",0.27
"20161014_50,001-100,000",6,"418,379",0.82
"20161014_100,001-200,000",3,"426,376",0.83
"20161014_200,001-400,000",9,"2,481,770",4.87
"20161014_400,001-600,000",10,"4,849,750",9.53
"20161014_600,001-800,000",2,"1,550,422",3.04
"20161014_800,001-1,000,000",2,"1,863,734",3.66
"20161014_1,000,001以上",16,"35,998,071",70.77
20161007_1-999,26,"1,756",0.0
"20161007_1,000-5,000","1,172","1,665,696",3.27
"20161007_5,001-10,000",60,"484,299",0.95
"20161007_10,001-15,000",20,"271,000",0.53
"20161007_15,001-20,000",13,"246,000",0.48
"20161007_20,001-30,000",15,"392,000",0.77
"20161007_30,001-40,000",2,"73,000",0.14
"20161007_40,001-50,000",3,"137,510",0.27
"20161007_50,001-100,000",6,"437,616",0.86
"20161007_100,001-200,000",3,"408,376",0.8
"20161007_200,001-400,000",9,"2,481,770",4.87
"20161007_400,001-600,000",10,"4,848,750",9.53
"20161007_600,001-800,000",2,"1,550,422",3.04
"20161007_800,001-1,000,000",2,"1,863,734",3.66
"20161007_1,000,001以上",16,"35,998,071",70.77
20160930_1-999,26,"1,756",0.0
"20160930_1,000-5,000","1,180","1,685,696",3.31
"20160930_5,001-10,000",61,"495,299",0.97
"20160930_10,001-15,000",20,"267,000",0.52
"20160930_15,001-20,000",11,"210,000",0.41
"20160930_20,001-30,000",15,"384,000",0.75
"20160930_30,001-40,000",3,"108,000",0.21
"20160930_40,001-50,000",3,"137,510",0.27
"20160930_50,001-100,000",6,"432,616",0.85
"20160930_100,001-200,000",3,"408,376",0.8
"20160930_200,001-400,000",9,"2,472,770",4.86
"20160930_400,001-600,000",10,"4,844,750",9.52
"20160930_600,001-800,000",2,"1,550,422",3.04
