date_level,population,stock number,total portion
"20161014_800,001-1,000,000",8,"7,326,522",3.41
"20161014_1,000,001以上",24,"101,706,068",47.42
20161007_1-999,"2,127","497,915",0.23
"20161007_1,000-5,000","8,233","18,420,647",8.58
"20161007_5,001-10,000","1,489","11,919,618",5.55
"20161007_10,001-15,000",486,"6,183,542",2.88
"20161007_15,001-20,000",328,"6,105,383",2.84
"20161007_20,001-30,000",267,"6,833,819",3.18
"20161007_30,001-40,000",127,"4,619,309",2.15
"20161007_40,001-50,000",101,"4,748,980",2.21
"20161007_50,001-100,000",156,"11,466,307",5.34
"20161007_100,001-200,000",79,"11,091,730",5.17
"20161007_200,001-400,000",38,"10,241,417",4.77
"20161007_400,001-600,000",18,"8,428,200",3.92
"20161007_600,001-800,000",5,"3,494,207",1.62
"20161007_800,001-1,000,000",8,"7,265,522",3.38
"20161007_1,000,001以上",25,"103,155,068",48.09
20160930_1-999,"2,127","499,428",0.23
"20160930_1,000-5,000","8,022","17,921,637",8.36
"20160930_5,001-10,000","1,456","11,667,345",5.44
"20160930_10,001-15,000",482,"6,149,169",2.86
"20160930_15,001-20,000",323,"6,005,845",2.8
"20160930_20,001-30,000",264,"6,780,504",3.16
"20160930_30,001-40,000",123,"4,481,308",2.09
"20160930_40,001-50,000",108,"5,087,981",2.37
"20160930_50,001-100,000",156,"11,530,307",5.37
"20160930_100,001-200,000",69,"9,621,569",4.48
"20160930_200,001-400,000",43,"11,634,465",5.42
"20160930_400,001-600,000",18,"8,199,200",3.82
"20160930_600,001-800,000",6,"4,126,207",1.92
"20160930_800,001-1,000,000",10,"9,033,522",4.21
"20160930_1,000,001以上",24,"101,624,068",47.4
20160923_1-999,"2,123","496,588",0.23
"20160923_1,000-5,000","8,216","18,508,312",8.63
"20160923_5,001-10,000","1,533","12,282,086",5.73
"20160923_10,001-15,000",511,"6,514,658",3.04
"20160923_15,001-20,000",343,"6,360,386",2.96
"20160923_20,001-30,000",272,"6,976,504",3.25
"20160923_30,001-40,000",120,"4,352,399",2.03
"20160923_40,001-50,000",107,"5,022,890",2.34
"20160923_50,001-100,000",151,"11,113,442",5.18
"20160923_100,001-200,000",71,"9,975,280",4.65
"20160923_200,001-400,000",40,"11,003,360",5.13
"20160923_400,001-600,000",15,"6,892,200",3.21
"20160923_600,001-800,000",8,"5,602,207",2.61
"20160923_800,001-1,000,000",7,"6,282,522",2.93
"20160923_1,000,001以上",25,"102,876,068",48.01
20160914_1-999,"2,125","497,285",0.23
"20160914_1,000-5,000","8,217","18,477,506",8.62
"20160914_5,001-10,000","1,534","12,252,582",5.71
"20160914_10,001-15,000",522,"6,654,949",3.1
"20160914_15,001-20,000",329,"6,123,435",2.85
"20160914_20,001-30,000",274,"7,051,411",3.29
"20160914_30,001-40,000",110,"3,985,399",1.86
"20160914_40,001-50,000",107,"5,019,890",2.34
"20160914_50,001-100,000",151,"11,074,442",5.16
"20160914_100,001-200,000",71,"10,006,280",4.67
"20160914_200,001-400,000",41,"11,322,393",5.28
"20160914_400,001-600,000",15,"6,870,167",3.2
"20160914_600,001-800,000",10,"7,080,207",3.3
"20160914_800,001-1,000,000",6,"5,526,522",2.57
"20160914_1,000,001以上",24,"102,300,068",47.74
20160910_1-999,"2,133","498,329",0.23
"20160910_1,000-5,000","8,199","18,358,219",8.56
"20160910_5,001-10,000","1,537","12,312,978",5.74
"20160910_10,001-15,000",499,"6,362,825",2.96
"20160910_15,001-20,000",326,"6,064,406",2.83
"20160910_20,001-30,000",278,"7,160,411",3.34
"20160910_30,001-40,000",114,"4,106,399",1.91
"20160910_40,001-50,000",103,"4,834,890",2.25
"20160910_50,001-100,000",149,"10,942,442",5.1
"20160910_100,001-200,000",73,"10,430,280",4.86
"20160910_200,001-400,000",39,"10,865,393",5.07
"20160910_400,001-600,000",17,"8,125,167",3.79
"20160910_600,001-800,000",6,"4,250,207",1.98
"20160910_800,001-1,000,000",7,"6,291,522",2.93
"20160910_1,000,001以上",25,"103,639,068",48.37
20160902_1-999,"2,145","502,426",0.23
"20160902_1,000-5,000","8,249","18,438,044",8.6
"20160902_5,001-10,000","1,505","12,088,994",5.64
"20160902_10,001-15,000",473,"6,016,765",2.8
"20160902_15,001-20,000",323,"6,003,746",2.8
"20160902_20,001-30,000",272,"6,985,629",3.26
"20160902_30,001-40,000",118,"4,250,159",1.98
"20160902_40,001-50,000",95,"4,447,890",2.07
"20160902_50,001-100,000",150,"10,969,307",5.12
"20160902_100,001-200,000",73,"10,406,242",4.85
"20160902_200,001-400,000",39,"10,763,465",5.02
"20160902_400,001-600,000",15,"7,031,167",3.28
"20160902_600,001-800,000",9,"6,221,102",2.9
"20160902_800,001-1,000,000",5,"4,582,522",2.13
"20160902_1,000,001以上",27,"105,475,068",49.24
20160826_1-999,"2,148","503,716",0.23
"20160826_1,000-5,000","8,242","18,386,792",8.58
"20160826_5,001-10,000","1,493","11,961,637",5.58
"20160826_10,001-15,000",469,"5,974,103",2.79
"20160826_15,001-20,000",326,"6,066,984",2.83
"20160826_20,001-30,000",264,"6,740,006",3.14
"20160826_30,001-40,000",122,"4,417,159",2.06
"20160826_40,001-50,000",94,"4,400,690",2.05
"20160826_50,001-100,000",144,"10,424,357",4.86
"20160826_100,001-200,000",80,"11,266,017",5.26
"20160826_200,001-400,000",39,"10,645,315",4.97
"20160826_400,001-600,000",16,"7,452,317",3.48
"20160826_600,001-800,000",8,"5,631,207",2.63
"20160826_800,001-1,000,000",7,"6,219,417",2.9
"20160826_1,000,001以上",26,"104,000,068",48.57
20160819_1-999,"2,138","502,953",0.23
"20160819_1,000-5,000","7,885","17,709,409",8.27
"20160819_5,001-10,000","1,475","11,731,356",5.48
"20160819_10,001-15,000",444,"5,630,001",2.63
"20160819_15,001-20,000",318,"5,921,125",2.76
"20160819_20,001-30,000",265,"6,734,140",3.14
"20160819_30,001-40,000",127,"4,617,680",2.15
"20160819_40,001-50,000",96,"4,491,450",2.09
"20160819_50,001-100,000",140,"10,145,357",4.74
"20160819_100,001-200,000",81,"11,354,869",5.3
"20160819_200,001-400,000",40,"11,549,465",5.39
"20160819_400,001-600,000",12,"5,591,200",2.61
"20160819_600,001-800,000",11,"7,652,207",3.57
"20160819_800,001-1,000,000",5,"4,582,522",2.14
"20160819_1,000,001以上",28,"105,745,120",49.42
20160812_1-999,"2,141","503,583",0.23
"20160812_1,000-5,000","8,007","18,006,477",8.46
"20160812_5,001-10,000","1,551","12,338,806",5.79
"20160812_10,001-15,000",472,"5,985,566",2.81
"20160812_15,001-20,000",340,"6,326,725",2.97
"20160812_20,001-30,000",257,"6,471,455",3.04
"20160812_30,001-40,000",133,"4,803,680",2.25
"20160812_40,001-50,000",91,"4,245,449",1.99
"20160812_50,001-100,000",148,"10,760,358",5.05
"20160812_100,001-200,000",78,"11,037,891",5.18
"20160812_200,001-400,000",35,"9,595,326",4.5
"20160812_400,001-600,000",18,"8,563,167",4.02
"20160812_600,001-800,000",9,"6,332,240",2.97
"20160812_800,001-1,000,000",6,"5,428,522",2.55
"20160812_1,000,001以上",25,"102,441,225",48.13
20160805_1-999,"2,140","503,247",0.23
"20160805_1,000-5,000","8,095","18,137,283",8.52
"20160805_5,001-10,000","1,533","12,157,083",5.71
"20160805_10,001-15,000",478,"6,072,061",2.85
"20160805_15,001-20,000",346,"6,433,318",3.02
"20160805_20,001-30,000",261,"6,607,547",3.1
"20160805_30,001-40,000",135,"4,881,680",2.29
"20160805_40,001-50,000",87,"4,049,449",1.9
"20160805_50,001-100,000",140,"10,233,958",4.8
"20160805_100,001-200,000",76,"10,883,576",5.11
"20160805_200,001-400,000",36,"9,701,114",4.55
"20160805_400,001-600,000",18,"8,725,167",4.09
"20160805_600,001-800,000",8,"5,824,240",2.73
"20160805_800,001-1,000,000",8,"7,216,522",3.39
"20160805_1,000,001以上",24,"101,414,225",47.64
20160729_1-999,"2,143","503,994",0.23
"20160729_1,000-5,000","8,085","18,025,868",8.46
"20160729_5,001-10,000","1,530","12,109,786",5.68
"20160729_10,001-15,000",479,"6,098,327",2.86
"20160729_15,001-20,000",348,"6,454,364",3.03
"20160729_20,001-30,000",256,"6,474,400",3.04
"20160729_30,001-40,000",136,"4,908,680",2.3
"20160729_40,001-50,000",86,"3,996,449",1.87
"20160729_50,001-100,000",142,"10,405,758",4.88
"20160729_100,001-200,000",77,"11,013,565",5.17
"20160729_200,001-400,000",34,"9,269,975",4.35
"20160729_400,001-600,000",21,"10,019,317",4.7
"20160729_600,001-800,000",6,"4,258,240",2.0
"20160729_800,001-1,000,000",10,"8,905,522",4.18
"20160729_1,000,001以上",23,"100,396,225",47.16
20160722_1-999,"2,142","504,633",0.23
"20160722_1,000-5,000","8,088","18,039,788",8.47
"20160722_5,001-10,000","1,530","12,129,226",5.69
"20160722_10,001-15,000",473,"6,001,117",2.81
"20160722_15,001-20,000",342,"6,353,418",2.98
"20160722_20,001-30,000",262,"6,662,557",3.13
"20160722_30,001-40,000",136,"4,909,680",2.3
"20160722_40,001-50,000",87,"4,050,449",1.9
"20160722_50,001-100,000",144,"10,522,758",4.94
"20160722_100,001-200,000",79,"11,163,565",5.24
"20160722_200,001-400,000",35,"9,816,125",4.61
"20160722_400,001-600,000",19,"9,189,167",4.31
"20160722_600,001-800,000",7,"5,019,240",2.35
"20160722_800,001-1,000,000",9,"8,205,522",3.85
"20160722_1,000,001以上",23,"100,273,225",47.11
20160715_1-999,"2,143","502,976",0.23
"20160715_1,000-5,000","8,205","18,281,448",8.58
"20160715_5,001-10,000","1,548","12,238,224",5.74
"20160715_10,001-15,000",484,"6,181,116",2.9
"20160715_15,001-20,000",342,"6,344,418",2.98
"20160715_20,001-30,000",269,"6,866,557",3.22
"20160715_30,001-40,000",127,"4,577,680",2.15
"20160715_40,001-50,000",91,"4,240,449",1.99
"20160715_50,001-100,000",145,"10,560,758",4.96
"20160715_100,001-200,000",75,"10,567,565",4.96
"20160715_200,001-400,000",37,"10,275,125",4.82
"20160715_400,001-600,000",19,"9,154,167",4.3
"20160715_600,001-800,000",3,"2,061,207",0.96
"20160715_800,001-1,000,000",12,"10,708,555",5.03
"20160715_1,000,001以上",23,"100,280,225",47.11
20160707_1-999,"2,140","501,356",0.23
"20160707_1,000-5,000","8,239","18,327,131",8.61
"20160707_5,001-10,000","1,538","12,168,636",5.71
"20160707_10,001-15,000",479,"6,101,713",2.86
"20160707_15,001-20,000",348,"6,487,821",3.04
"20160707_20,001-30,000",259,"6,601,715",3.1
"20160707_30,001-40,000",130,"4,673,680",2.19
"20160707_40,001-50,000",85,"3,976,449",1.86
"20160707_50,001-100,000",144,"10,492,758",4.93
"20160707_100,001-200,000",76,"10,775,565",5.06
"20160707_200,001-400,000",39,"11,094,125",5.21
"20160707_400,001-600,000",19,"9,088,167",4.27
"20160707_600,001-800,000",6,"4,316,240",2.02
"20160707_800,001-1,000,000",8,"7,445,522",3.49
"20160707_1,000,001以上",23,"100,742,225",47.34
20160701_1-999,"2,148","502,842",0.23
"20160701_1,000-5,000","8,226","18,379,554",8.63
"20160701_5,001-10,000","1,548","12,248,320",5.75
"20160701_10,001-15,000",484,"6,171,070",2.9
"20160701_15,001-20,000",352,"6,555,821",3.08
"20160701_20,001-30,000",257,"6,513,715",3.06
"20160701_30,001-40,000",137,"4,948,680",2.32
"20160701_40,001-50,000",81,"3,774,449",1.77
"20160701_50,001-100,000",143,"10,519,808",4.94
"20160701_100,001-200,000",75,"10,573,613",4.96
"20160701_200,001-400,000",40,"11,145,077",5.23
"20160701_400,001-600,000",18,"8,416,167",3.95
"20160701_600,001-800,000",5,"3,498,240",1.64
"20160701_800,001-1,000,000",8,"7,359,522",3.45
"20160701_1,000,001以上",24,"102,186,225",48.02
20160624_1-999,"2,149","503,337",0.23
"20160624_1,000-5,000","8,270","18,379,877",8.63
"20160624_5,001-10,000","1,547","12,250,492",5.75
"20160624_10,001-15,000",471,"5,981,070",2.81
"20160624_15,001-20,000",355,"6,605,831",3.1
"20160624_20,001-30,000",259,"6,571,715",3.08
"20160624_30,001-40,000",131,"4,698,680",2.2
"20160624_40,001-50,000",84,"3,918,449",1.84
"20160624_50,001-100,000",135,"9,810,808",4.61
"20160624_100,001-200,000",79,"11,039,613",5.18
"20160624_200,001-400,000",42,"11,583,077",5.44
"20160624_400,001-600,000",17,"8,142,167",3.82
"20160624_600,001-800,000",4,"2,747,240",1.29
"20160624_800,001-1,000,000",9,"8,228,522",3.86
"20160624_1,000,001以上",24,"102,332,225",48.09
20160617_1-999,"2,151","504,226",0.23
"20160617_1,000-5,000","8,262","18,347,473",8.63
"20160617_5,001-10,000","1,542","12,223,492",5.75
"20160617_10,001-15,000",479,"6,093,271",2.86
"20160617_15,001-20,000",355,"6,601,107",3.1
"20160617_20,001-30,000",260,"6,628,452",3.12
"20160617_30,001-40,000",128,"4,596,680",2.16
"20160617_40,001-50,000",81,"3,784,449",1.78
"20160617_50,001-100,000",137,"9,944,808",4.68
"20160617_100,001-200,000",76,"10,670,545",5.02
"20160617_200,001-400,000",39,"10,654,289",5.01
"20160617_400,001-600,000",21,"10,194,200",4.79
"20160617_600,001-800,000",4,"2,831,207",1.33
"20160617_800,001-1,000,000",7,"6,341,522",2.98
"20160617_1,000,001以上",25,"103,014,225",48.49
20160608_1-999,"2,156","507,212",0.23
"20160608_1,000-5,000","8,265","18,358,397",8.64
"20160608_5,001-10,000","1,511","11,964,645",5.63
"20160608_10,001-15,000",492,"6,285,860",2.95
"20160608_15,001-20,000",359,"6,649,422",3.13
"20160608_20,001-30,000",253,"6,448,123",3.03
"20160608_30,001-40,000",127,"4,554,680",2.14
"20160608_40,001-50,000",78,"3,631,449",1.7
"20160608_50,001-100,000",136,"9,784,058",4.6
"20160608_100,001-200,000",75,"10,637,497",5.0
"20160608_200,001-400,000",39,"10,711,337",5.04
"20160608_400,001-600,000",20,"9,443,200",4.44
"20160608_600,001-800,000",4,"2,812,207",1.32
"20160608_800,001-1,000,000",8,"7,266,582",3.42
"20160608_1,000,001以上",25,"103,354,225",48.65
20160604_1-999,"2,159","507,673",0.23
"20160604_1,000-5,000","8,328","18,431,516",8.67
"20160604_5,001-10,000","1,507","11,915,541",5.6
"20160604_10,001-15,000",490,"6,245,121",2.94
"20160604_15,001-20,000",350,"6,504,936",3.06
"20160604_20,001-30,000",263,"6,718,609",3.16
"20160604_30,001-40,000",125,"4,497,680",2.11
"20160604_40,001-50,000",81,"3,770,449",1.77
"20160604_50,001-100,000",135,"9,720,058",4.57
"20160604_100,001-200,000",76,"10,790,497",5.08
"20160604_200,001-400,000",41,"11,394,370",5.36
"20160604_400,001-600,000",19,"9,083,167",4.27
"20160604_600,001-800,000",4,"2,726,207",1.28
"20160604_800,001-1,000,000",7,"6,292,582",2.96
"20160604_1,000,001以上",25,"103,805,225",48.87
