date_level,population,stock number,total portion
"20170120_30,001-40,000",159,"5,579,659",1.70
"20170120_40,001-50,000",105,"4,887,989",1.49
"20170120_50,001-100,000",230,"16,232,780",4.95
"20170120_100,001-200,000",91,"12,942,388",3.95
"20170120_200,001-400,000",41,"11,325,685",3.45
"20170120_400,001-600,000",18,"8,992,850",2.74
"20170120_600,001-800,000",8,"5,679,464",1.73
"20170120_800,001-1,000,000",1,"944,000",0.28
"20170120_1,000,001以上",20,"193,878,359",59.17
20170113_1-999,"17,929","2,285,235",0.69
"20170113_1,000-5,000","8,734","20,156,308",6.15
"20170113_5,001-10,000","2,204","16,756,939",5.11
"20170113_10,001-15,000",868,"10,641,846",3.24
"20170113_15,001-20,000",431,"7,918,712",2.41
"20170113_20,001-30,000",402,"10,121,020",3.08
"20170113_30,001-40,000",160,"5,632,655",1.71
"20170113_40,001-50,000",106,"4,939,541",1.50
"20170113_50,001-100,000",238,"16,716,105",5.10
"20170113_100,001-200,000",88,"12,481,414",3.80
"20170113_200,001-400,000",44,"12,392,963",3.78
"20170113_400,001-600,000",15,"7,624,850",2.32
"20170113_600,001-800,000",8,"5,841,464",1.78
"20170113_800,001-1,000,000",1,"944,000",0.28
"20170113_1,000,001以上",21,"193,198,803",58.96
20170106_1-999,"17,902","2,288,472",0.69
"20170106_1,000-5,000","8,807","20,349,195",6.21
"20170106_5,001-10,000","2,221","16,945,533",5.17
"20170106_10,001-15,000",865,"10,590,082",3.23
"20170106_15,001-20,000",430,"7,882,810",2.40
"20170106_20,001-30,000",408,"10,275,716",3.13
"20170106_30,001-40,000",159,"5,605,825",1.71
"20170106_40,001-50,000",110,"5,148,595",1.57
"20170106_50,001-100,000",244,"17,255,302",5.26
"20170106_100,001-200,000",88,"12,409,414",3.78
"20170106_200,001-400,000",41,"11,216,963",3.42
"20170106_400,001-600,000",16,"7,791,689",2.37
"20170106_600,001-800,000",10,"7,248,674",2.21
"20170106_800,001-1,000,000",2,"1,781,951",0.54
"20170106_1,000,001以上",20,"190,861,634",58.25
20161230_1-999,"17,873","2,291,027",0.69
"20161230_1,000-5,000","8,904","20,599,171",6.28
"20161230_5,001-10,000","2,257","17,250,775",5.26
"20161230_10,001-15,000",872,"10,687,250",3.26
"20161230_15,001-20,000",441,"8,109,433",2.47
"20161230_20,001-30,000",419,"10,561,655",3.22
"20161230_30,001-40,000",165,"5,793,328",1.76
"20161230_40,001-50,000",105,"4,892,675",1.49
"20161230_50,001-100,000",251,"17,777,520",5.42
"20161230_100,001-200,000",85,"11,953,414",3.64
"20161230_200,001-400,000",46,"12,813,659",3.91
"20161230_400,001-600,000",13,"6,621,722",2.02
"20161230_600,001-800,000",7,"5,175,641",1.57
"20161230_800,001-1,000,000",2,"1,781,951",0.54
"20161230_1,000,001以上",21,"191,342,634",58.39
20161223_1-999,"17,857","2,294,008",0.70
"20161223_1,000-5,000","8,953","20,774,255",6.34
"20161223_5,001-10,000","2,263","17,276,923",5.27
"20161223_10,001-15,000",870,"10,675,921",3.25
"20161223_15,001-20,000",443,"8,151,731",2.48
"20161223_20,001-30,000",420,"10,604,435",3.23
"20161223_30,001-40,000",163,"5,756,808",1.75
"20161223_40,001-50,000",107,"4,978,675",1.51
"20161223_50,001-100,000",245,"17,250,825",5.26
"20161223_100,001-200,000",89,"12,601,014",3.84
"20161223_200,001-400,000",46,"12,942,659",3.95
"20161223_400,001-600,000",12,"6,107,722",1.86
"20161223_600,001-800,000",6,"4,443,641",1.35
"20161223_800,001-1,000,000",3,"2,675,951",0.81
"20161223_1,000,001以上",21,"191,117,287",58.32
20161216_1-999,"17,854","2,299,585",0.70
"20161216_1,000-5,000","9,016","20,912,942",6.38
"20161216_5,001-10,000","2,307","17,685,888",5.39
"20161216_10,001-15,000",870,"10,662,918",3.25
"20161216_15,001-20,000",451,"8,325,115",2.54
"20161216_20,001-30,000",426,"10,750,533",3.28
"20161216_30,001-40,000",168,"5,930,244",1.80
"20161216_40,001-50,000",108,"5,055,492",1.54
"20161216_50,001-100,000",246,"17,440,005",5.32
"20161216_100,001-200,000",90,"12,788,251",3.90
"20161216_200,001-400,000",37,"10,317,126",3.14
"20161216_400,001-600,000",18,"9,222,418",2.81
"20161216_600,001-800,000",6,"4,443,641",1.35
"20161216_800,001-1,000,000",2,"1,781,951",0.54
"20161216_1,000,001以上",21,"190,035,746",57.99
20161209_1-999,"17,839","2,298,939",0.70
"20161209_1,000-5,000","9,276","21,567,336",6.58
"20161209_5,001-10,000","2,347","18,141,593",5.53
"20161209_10,001-15,000",908,"11,145,816",3.40
"20161209_15,001-20,000",468,"8,651,352",2.64
"20161209_20,001-30,000",442,"11,198,614",3.41
"20161209_30,001-40,000",177,"6,273,961",1.91
"20161209_40,001-50,000",103,"4,806,144",1.46
"20161209_50,001-100,000",271,"19,299,610",5.89
"20161209_100,001-200,000",89,"12,563,131",3.83
"20161209_200,001-400,000",38,"10,173,372",3.10
"20161209_400,001-600,000",17,"8,348,369",2.54
"20161209_600,001-800,000",8,"5,871,641",1.79
"20161209_800,001-1,000,000",2,"1,784,000",0.54
"20161209_1,000,001以上",21,"185,527,977",56.62
20161202_1-999,"17,807","2,290,918",0.69
"20161202_1,000-5,000","9,026","21,069,697",6.43
"20161202_5,001-10,000","2,331","17,954,825",5.47
"20161202_10,001-15,000",926,"11,356,551",3.46
"20161202_15,001-20,000",488,"8,979,313",2.74
"20161202_20,001-30,000",470,"11,897,897",3.63
"20161202_30,001-40,000",181,"6,413,657",1.95
"20161202_40,001-50,000",110,"5,120,614",1.56
"20161202_50,001-100,000",299,"21,505,859",6.56
"20161202_100,001-200,000",93,"12,975,728",3.96
"20161202_200,001-400,000",45,"12,398,652",3.78
"20161202_400,001-600,000",16,"8,121,418",2.47
"20161202_600,001-800,000",9,"6,585,641",2.00
"20161202_800,001-1,000,000",3,"2,684,951",0.81
"20161202_1,000,001以上",20,"178,296,134",54.41
20161125_1-999,"17,812","2,291,622",0.69
"20161125_1,000-5,000","9,101","21,371,636",6.52
"20161125_5,001-10,000","2,366","18,270,241",5.57
"20161125_10,001-15,000",941,"11,546,422",3.52
"20161125_15,001-20,000",506,"9,302,331",2.83
"20161125_20,001-30,000",475,"11,992,269",3.66
"20161125_30,001-40,000",191,"6,764,049",2.06
"20161125_40,001-50,000",114,"5,306,417",1.61
"20161125_50,001-100,000",305,"21,930,293",6.69
"20161125_100,001-200,000",100,"14,089,263",4.30
"20161125_200,001-400,000",45,"12,201,298",3.72
"20161125_400,001-600,000",16,"8,186,298",2.49
"20161125_600,001-800,000",8,"5,857,431",1.78
"20161125_800,001-1,000,000",4,"3,676,951",1.12
"20161125_1,000,001以上",19,"174,865,334",53.36
20161118_1-999,"17,806","2,295,158",0.70
"20161118_1,000-5,000","9,042","21,186,320",6.46
"20161118_5,001-10,000","2,392","18,441,176",5.62
"20161118_10,001-15,000",940,"11,551,510",3.52
"20161118_15,001-20,000",492,"9,043,037",2.75
"20161118_20,001-30,000",477,"12,039,075",3.67
"20161118_30,001-40,000",185,"6,577,899",2.00
"20161118_40,001-50,000",114,"5,290,266",1.61
"20161118_50,001-100,000",307,"21,992,447",6.71
"20161118_100,001-200,000",104,"14,843,228",4.53
"20161118_200,001-400,000",47,"12,383,299",3.77
"20161118_400,001-600,000",18,"9,073,298",2.76
"20161118_600,001-800,000",9,"6,479,431",1.97
"20161118_800,001-1,000,000",2,"1,844,951",0.56
"20161118_1,000,001以上",19,"174,610,760",53.29
20161111_1-999,"17,791","2,293,842",0.70
"20161111_1,000-5,000","8,973","21,068,019",6.43
"20161111_5,001-10,000","2,375","18,295,534",5.58
"20161111_10,001-15,000",937,"11,486,072",3.50
"20161111_15,001-20,000",497,"9,118,107",2.78
"20161111_20,001-30,000",480,"12,167,053",3.71
"20161111_30,001-40,000",197,"7,001,189",2.13
"20161111_40,001-50,000",113,"5,244,419",1.60
"20161111_50,001-100,000",306,"22,154,899",6.76
"20161111_100,001-200,000",96,"13,673,438",4.17
"20161111_200,001-400,000",49,"13,142,089",4.01
"20161111_400,001-600,000",17,"8,288,418",2.52
"20161111_600,001-800,000",11,"7,953,311",2.42
"20161111_800,001-1,000,000",3,"2,735,951",0.83
"20161111_1,000,001以上",18,"173,029,514",52.80
20161104_1-999,"17,790","2,294,038",0.70
"20161104_1,000-5,000","8,967","21,056,569",6.42
"20161104_5,001-10,000","2,396","18,460,537",5.63
"20161104_10,001-15,000",940,"11,528,955",3.51
"20161104_15,001-20,000",497,"9,117,107",2.78
"20161104_20,001-30,000",476,"12,049,768",3.67
"20161104_30,001-40,000",197,"7,022,917",2.14
"20161104_40,001-50,000",117,"5,418,902",1.65
"20161104_50,001-100,000",300,"21,470,551",6.55
"20161104_100,001-200,000",99,"14,114,661",4.30
"20161104_200,001-400,000",50,"13,777,090",4.20
"20161104_400,001-600,000",16,"8,016,418",2.44
"20161104_600,001-800,000",10,"7,265,311",2.21
"20161104_800,001-1,000,000",3,"2,844,951",0.86
"20161104_1,000,001以上",18,"173,214,080",52.86
20161028_1-999,"17,794","2,296,648",0.70
"20161028_1,000-5,000","8,970","21,017,525",6.41
"20161028_5,001-10,000","2,380","18,337,142",5.59
"20161028_10,001-15,000",944,"11,570,386",3.53
"20161028_15,001-20,000",487,"8,938,703",2.72
"20161028_20,001-30,000",482,"12,225,611",3.73
"20161028_30,001-40,000",190,"6,764,881",2.06
"20161028_40,001-50,000",115,"5,313,844",1.62
"20161028_50,001-100,000",301,"21,604,559",6.59
"20161028_100,001-200,000",99,"14,282,097",4.35
"20161028_200,001-400,000",50,"14,015,344",4.27
"20161028_400,001-600,000",16,"7,886,298",2.40
"20161028_600,001-800,000",9,"6,537,431",1.99
"20161028_800,001-1,000,000",4,"3,728,951",1.13
"20161028_1,000,001以上",18,"173,132,435",52.84
20161021_1-999,"17,798","2,299,609",0.70
"20161021_1,000-5,000","9,032","21,171,210",6.46
"20161021_5,001-10,000","2,394","18,471,815",5.63
"20161021_10,001-15,000",944,"11,577,455",3.53
"20161021_15,001-20,000",490,"9,001,161",2.74
"20161021_20,001-30,000",484,"12,296,562",3.75
"20161021_30,001-40,000",183,"6,488,430",1.98
"20161021_40,001-50,000",117,"5,401,116",1.64
"20161021_50,001-100,000",299,"21,460,716",6.54
"20161021_100,001-200,000",99,"14,191,097",4.33
"20161021_200,001-400,000",48,"13,127,344",4.00
"20161021_400,001-600,000",17,"8,306,298",2.53
"20161021_600,001-800,000",9,"6,696,431",2.04
"20161021_800,001-1,000,000",3,"2,844,951",0.86
"20161021_1,000,001以上",19,"174,317,660",53.20
20161014_1-999,"17,766","2,293,347",0.69
"20161014_1,000-5,000","8,897","20,750,804",6.33
"20161014_5,001-10,000","2,352","18,010,038",5.49
"20161014_10,001-15,000",936,"11,451,499",3.49
"20161014_15,001-20,000",488,"8,954,342",2.73
"20161014_20,001-30,000",485,"12,280,350",3.74
"20161014_30,001-40,000",191,"6,783,285",2.07
"20161014_40,001-50,000",116,"5,385,496",1.64
"20161014_50,001-100,000",301,"21,514,113",6.56
"20161014_100,001-200,000",106,"14,973,662",4.56
"20161014_200,001-400,000",46,"12,827,344",3.91
"20161014_400,001-600,000",15,"7,067,418",2.15
"20161014_600,001-800,000",9,"6,591,311",2.01
"20161014_800,001-1,000,000",5,"4,633,951",1.41
"20161014_1,000,001以上",19,"174,134,895",53.14
20161007_1-999,"17,771","2,300,438",0.70
"20161007_1,000-5,000","8,795","20,512,475",6.26
"20161007_5,001-10,000","2,330","17,823,652",5.43
"20161007_10,001-15,000",935,"11,446,974",3.49
"20161007_15,001-20,000",476,"8,724,636",2.66
"20161007_20,001-30,000",483,"12,223,942",3.73
"20161007_30,001-40,000",195,"6,908,197",2.10
"20161007_40,001-50,000",114,"5,295,013",1.61
"20161007_50,001-100,000",295,"21,024,912",6.41
"20161007_100,001-200,000",105,"14,892,697",4.54
"20161007_200,001-400,000",44,"12,083,344",3.68
