date_level,population,stock number,total portion
"20170324_200,001-400,000",35,"9,415,946",5.63
"20170324_400,001-600,000",9,"4,647,136",2.78
"20170324_600,001-800,000",3,"1,950,199",1.16
"20170324_800,001-1,000,000",2,"1,673,157",1.00
"20170324_1,000,001以上",24,"63,404,570",37.97
20170317_1-999,"9,145","971,040",0.58
"20170317_1,000-5,000","5,283","12,341,739",7.39
"20170317_5,001-10,000","1,601","11,452,316",6.85
"20170317_10,001-15,000",772,"9,350,359",5.60
"20170317_15,001-20,000",317,"5,633,009",3.37
"20170317_20,001-30,000",379,"9,141,623",5.47
"20170317_30,001-40,000",165,"5,724,010",3.42
"20170317_40,001-50,000",108,"4,824,537",2.88
"20170317_50,001-100,000",209,"14,589,146",8.73
"20170317_100,001-200,000",89,"11,915,512",7.13
"20170317_200,001-400,000",35,"9,452,946",5.66
"20170317_400,001-600,000",9,"4,565,136",2.73
"20170317_600,001-800,000",3,"1,950,199",1.16
"20170317_800,001-1,000,000",2,"1,673,157",1.00
"20170317_1,000,001以上",24,"63,384,570",37.96
20170310_1-999,"8,931","969,383",0.58
"20170310_1,000-5,000","5,274","12,323,083",7.38
"20170310_5,001-10,000","1,606","11,497,054",6.88
"20170310_10,001-15,000",772,"9,351,314",5.60
"20170310_15,001-20,000",320,"5,704,587",3.41
"20170310_20,001-30,000",380,"9,153,943",5.48
"20170310_30,001-40,000",167,"5,771,162",3.45
"20170310_40,001-50,000",114,"5,102,756",3.05
"20170310_50,001-100,000",203,"14,235,497",8.52
"20170310_100,001-200,000",89,"11,947,712",7.15
"20170310_200,001-400,000",35,"9,520,746",5.70
"20170310_400,001-600,000",9,"4,449,136",2.66
"20170310_600,001-800,000",3,"1,907,199",1.14
"20170310_800,001-1,000,000",2,"1,673,157",1.00
"20170310_1,000,001以上",24,"63,362,570",37.94
20170303_1-999,"8,799","970,008",0.58
"20170303_1,000-5,000","5,298","12,384,615",7.41
"20170303_5,001-10,000","1,614","11,540,225",6.91
"20170303_10,001-15,000",770,"9,322,570",5.58
"20170303_15,001-20,000",319,"5,675,239",3.39
"20170303_20,001-30,000",377,"9,087,328",5.44
"20170303_30,001-40,000",168,"5,821,017",3.48
"20170303_40,001-50,000",112,"5,014,982",3.00
"20170303_50,001-100,000",201,"14,063,546",8.42
"20170303_100,001-200,000",93,"12,474,690",7.47
"20170303_200,001-400,000",34,"9,250,017",5.53
"20170303_400,001-600,000",9,"4,460,136",2.67
"20170303_600,001-800,000",3,"1,907,199",1.14
"20170303_800,001-1,000,000",2,"1,673,157",1.00
"20170303_1,000,001以上",24,"63,324,570",37.92
20170224_1-999,"8,744","969,997",0.58
"20170224_1,000-5,000","5,311","12,449,317",7.45
"20170224_5,001-10,000","1,618","11,558,556",6.92
"20170224_10,001-15,000",771,"9,312,939",5.57
"20170224_15,001-20,000",320,"5,691,985",3.40
"20170224_20,001-30,000",382,"9,206,122",5.51
"20170224_30,001-40,000",166,"5,734,532",3.43
"20170224_40,001-50,000",113,"5,042,536",3.02
"20170224_50,001-100,000",199,"14,027,546",8.40
"20170224_100,001-200,000",94,"12,705,241",7.60
"20170224_200,001-400,000",33,"8,942,466",5.35
"20170224_400,001-600,000",9,"4,423,136",2.64
"20170224_600,001-800,000",3,"1,907,199",1.14
"20170224_800,001-1,000,000",2,"1,673,157",1.00
"20170224_1,000,001以上",24,"63,324,570",37.92
20170218_1-999,"8,659","968,193",0.57
"20170218_1,000-5,000","5,279","12,377,149",7.41
"20170218_5,001-10,000","1,613","11,508,669",6.89
"20170218_10,001-15,000",779,"9,394,729",5.62
"20170218_15,001-20,000",311,"5,526,200",3.30
"20170218_20,001-30,000",392,"9,455,523",5.66
"20170218_30,001-40,000",167,"5,779,164",3.46
"20170218_40,001-50,000",105,"4,687,349",2.80
"20170218_50,001-100,000",202,"14,169,689",8.48
"20170218_100,001-200,000",98,"13,264,906",7.94
"20170218_200,001-400,000",31,"8,548,666",5.11
"20170218_400,001-600,000",9,"4,371,136",2.61
"20170218_600,001-800,000",3,"1,907,199",1.14
"20170218_800,001-1,000,000",2,"1,673,157",1.00
"20170218_1,000,001以上",24,"63,337,570",37.93
20170210_1-999,"8,600","966,439",0.57
"20170210_1,000-5,000","5,237","12,328,693",7.38
"20170210_5,001-10,000","1,614","11,500,278",6.88
"20170210_10,001-15,000",785,"9,488,931",5.68
"20170210_15,001-20,000",320,"5,682,407",3.40
"20170210_20,001-30,000",393,"9,472,369",5.67
"20170210_30,001-40,000",169,"5,855,546",3.50
"20170210_40,001-50,000",106,"4,743,352",2.84
"20170210_50,001-100,000",200,"13,989,703",8.37
"20170210_100,001-200,000",99,"13,291,853",7.96
"20170210_200,001-400,000",33,"9,289,858",5.56
"20170210_400,001-600,000",7,"3,454,944",2.06
"20170210_600,001-800,000",3,"1,907,199",1.14
"20170210_800,001-1,000,000",2,"1,673,157",1.00
"20170210_1,000,001以上",24,"63,324,570",37.92
20170203_1-999,"8,554","963,131",0.57
"20170203_1,000-5,000","5,194","12,266,960",7.34
"20170203_5,001-10,000","1,631","11,601,200",6.94
"20170203_10,001-15,000",788,"9,522,263",5.70
"20170203_15,001-20,000",320,"5,673,180",3.39
"20170203_20,001-30,000",396,"9,554,451",5.72
"20170203_30,001-40,000",165,"5,709,058",3.41
"20170203_40,001-50,000",105,"4,707,522",2.81
"20170203_50,001-100,000",200,"13,972,419",8.36
"20170203_100,001-200,000",99,"13,268,624",7.94
"20170203_200,001-400,000",34,"9,470,621",5.67
"20170203_400,001-600,000",7,"3,454,944",2.06
"20170203_600,001-800,000",3,"1,907,199",1.14
"20170203_800,001-1,000,000",2,"1,673,157",1.00
"20170203_1,000,001以上",24,"63,224,570",37.86
20170126_1-999,"8,540","961,464",0.57
"20170126_1,000-5,000","5,191","12,266,245",7.34
"20170126_5,001-10,000","1,631","11,595,744",6.94
"20170126_10,001-15,000",795,"9,616,462",5.75
"20170126_15,001-20,000",314,"5,565,348",3.33
"20170126_20,001-30,000",398,"9,598,022",5.74
"20170126_30,001-40,000",166,"5,741,958",3.43
"20170126_40,001-50,000",104,"4,653,522",2.78
"20170126_50,001-100,000",200,"13,976,419",8.37
"20170126_100,001-200,000",99,"13,263,624",7.94
"20170126_200,001-400,000",34,"9,470,621",5.67
"20170126_400,001-600,000",7,"3,454,944",2.06
"20170126_600,001-800,000",3,"1,907,199",1.14
"20170126_800,001-1,000,000",2,"1,673,157",1.00
"20170126_1,000,001以上",24,"63,224,570",37.86
20170120_1-999,"8,539","961,491",0.57
"20170120_1,000-5,000","5,182","12,255,909",7.34
"20170120_5,001-10,000","1,623","11,539,747",6.91
"20170120_10,001-15,000",799,"9,661,067",5.78
"20170120_15,001-20,000",315,"5,580,426",3.34
"20170120_20,001-30,000",400,"9,648,122",5.77
"20170120_30,001-40,000",167,"5,766,458",3.45
"20170120_40,001-50,000",104,"4,658,145",2.78
"20170120_50,001-100,000",197,"13,788,278",8.25
"20170120_100,001-200,000",100,"13,346,165",7.99
"20170120_200,001-400,000",34,"9,503,621",5.69
"20170120_400,001-600,000",7,"3,454,944",2.06
"20170120_600,001-800,000",3,"1,907,199",1.14
"20170120_800,001-1,000,000",2,"1,673,157",1.00
"20170120_1,000,001以上",24,"63,224,570",37.86
20170113_1-999,"8,529","965,662",0.57
"20170113_1,000-5,000","5,175","12,227,089",7.32
"20170113_5,001-10,000","1,631","11,616,930",6.95
"20170113_10,001-15,000",799,"9,659,252",5.78
"20170113_15,001-20,000",309,"5,466,612",3.27
"20170113_20,001-30,000",403,"9,696,628",5.80
"20170113_30,001-40,000",166,"5,715,047",3.42
"20170113_40,001-50,000",104,"4,654,605",2.78
"20170113_50,001-100,000",197,"13,738,818",8.22
"20170113_100,001-200,000",102,"13,688,802",8.19
"20170113_200,001-400,000",33,"9,279,984",5.55
"20170113_400,001-600,000",7,"3,454,944",2.06
"20170113_600,001-800,000",3,"1,907,199",1.14
"20170113_800,001-1,000,000",2,"1,673,157",1.00
"20170113_1,000,001以上",24,"63,224,570",37.86
20170106_1-999,"8,523","963,482",0.57
"20170106_1,000-5,000","5,186","12,281,095",7.35
"20170106_5,001-10,000","1,625","11,567,289",6.92
"20170106_10,001-15,000",798,"9,632,628",5.76
"20170106_15,001-20,000",310,"5,486,752",3.28
"20170106_20,001-30,000",400,"9,634,028",5.76
"20170106_30,001-40,000",168,"5,779,206",3.46
"20170106_40,001-50,000",104,"4,653,605",2.78
"20170106_50,001-100,000",195,"13,536,426",8.10
"20170106_100,001-200,000",104,"13,888,934",8.31
"20170106_200,001-400,000",32,"8,900,792",5.33
"20170106_400,001-600,000",9,"4,465,634",2.67
"20170106_600,001-800,000",2,"1,281,701",0.76
"20170106_800,001-1,000,000",2,"1,673,157",1.00
"20170106_1,000,001以上",24,"63,224,570",37.86
20161230_1-999,"8,526","968,534",0.58
"20161230_1,000-5,000","5,183","12,272,973",7.35
"20161230_5,001-10,000","1,624","11,541,589",6.91
"20161230_10,001-15,000",800,"9,669,350",5.79
"20161230_15,001-20,000",310,"5,479,671",3.28
"20161230_20,001-30,000",400,"9,646,909",5.77
"20161230_30,001-40,000",167,"5,744,454",3.44
"20161230_40,001-50,000",103,"4,609,605",2.76
"20161230_50,001-100,000",196,"13,585,426",8.13
"20161230_100,001-200,000",104,"13,905,934",8.32
"20161230_200,001-400,000",32,"8,900,792",5.33
"20161230_400,001-600,000",9,"4,464,634",2.67
"20161230_600,001-800,000",2,"1,281,701",0.76
"20161230_800,001-1,000,000",2,"1,673,157",1.00
"20161230_1,000,001以上",24,"63,224,570",37.86
20161223_1-999,"8,512","971,493",0.58
"20161223_1,000-5,000","5,186","12,296,146",7.36
"20161223_5,001-10,000","1,636","11,646,802",6.97
"20161223_10,001-15,000",794,"9,594,516",5.74
"20161223_15,001-20,000",308,"5,441,415",3.25
"20161223_20,001-30,000",400,"9,629,210",5.76
"20161223_30,001-40,000",165,"5,671,148",3.39
"20161223_40,001-50,000",102,"4,553,788",2.72
"20161223_50,001-100,000",197,"13,608,439",8.15
"20161223_100,001-200,000",105,"14,011,488",8.39
"20161223_200,001-400,000",32,"8,900,792",5.33
"20161223_400,001-600,000",9,"4,464,634",2.67
"20161223_600,001-800,000",2,"1,281,701",0.76
"20161223_800,001-1,000,000",2,"1,673,157",1.00
"20161223_1,000,001以上",24,"63,224,570",37.86
20161216_1-999,"8,508","973,706",0.58
"20161216_1,000-5,000","5,191","12,345,033",7.39
"20161216_5,001-10,000","1,632","11,614,404",6.95
"20161216_10,001-15,000",791,"9,567,131",5.72
"20161216_15,001-20,000",309,"5,460,415",3.27
"20161216_20,001-30,000",396,"9,527,210",5.70
"20161216_30,001-40,000",167,"5,737,281",3.43
"20161216_40,001-50,000",102,"4,551,738",2.72
"20161216_50,001-100,000",198,"13,728,039",8.22
"20161216_100,001-200,000",104,"13,904,488",8.32
"20161216_200,001-400,000",32,"8,921,792",5.34
"20161216_400,001-600,000",9,"4,458,634",2.67
"20161216_600,001-800,000",2,"1,281,701",0.76
"20161216_800,001-1,000,000",2,"1,673,157",1.00
"20161216_1,000,001以上",24,"63,224,570",37.86
20161209_1-999,"8,506","975,155",0.58
"20161209_1,000-5,000","5,183","12,306,287",7.37
"20161209_5,001-10,000","1,628","11,568,460",6.92
"20161209_10,001-15,000",793,"9,585,162",5.74
"20161209_15,001-20,000",309,"5,456,420",3.26
"20161209_20,001-30,000",398,"9,574,378",5.73
"20161209_30,001-40,000",170,"5,834,074",3.49
"20161209_40,001-50,000",100,"4,460,988",2.67
"20161209_50,001-100,000",202,"14,012,256",8.39
"20161209_100,001-200,000",101,"13,584,265",8.13
"20161209_200,001-400,000",33,"9,347,984",5.59
"20161209_400,001-600,000",8,"4,053,442",2.42
"20161209_600,001-800,000",2,"1,281,701",0.76
"20161209_800,001-1,000,000",2,"1,673,157",1.00
"20161209_1,000,001以上",24,"63,255,570",37.88
20161202_1-999,"8,507","978,668",0.58
"20161202_1,000-5,000","5,176","12,247,083",7.33
"20161202_5,001-10,000","1,639","11,672,339",6.99
"20161202_10,001-15,000",789,"9,519,276",5.70
"20161202_15,001-20,000",314,"5,543,745",3.32
"20161202_20,001-30,000",393,"9,466,958",5.66
"20161202_30,001-40,000",169,"5,798,037",3.47
"20161202_40,001-50,000",103,"4,599,318",2.75
"20161202_50,001-100,000",199,"13,761,205",8.24
"20161202_100,001-200,000",103,"13,792,816",8.26
"20161202_200,001-400,000",33,"9,345,984",5.59
"20161202_400,001-600,000",8,"4,053,442",2.42
"20161202_600,001-800,000",2,"1,281,701",0.76
"20161202_800,001-1,000,000",2,"1,673,157",1.00
"20161202_1,000,001以上",24,"63,235,570",37.87
20161125_1-999,"8,499","979,020",0.58
"20161125_1,000-5,000","5,169","12,265,474",7.34
"20161125_5,001-10,000","1,634","11,640,824",6.97
"20161125_10,001-15,000",786,"9,490,404",5.68
"20161125_15,001-20,000",314,"5,534,322",3.31
"20161125_20,001-30,000",396,"9,527,803",5.70
"20161125_30,001-40,000",169,"5,801,259",3.47
"20161125_40,001-50,000",100,"4,462,318",2.67
"20161125_50,001-100,000",203,"14,027,756",8.40
"20161125_100,001-200,000",102,"13,689,265",8.19
"20161125_200,001-400,000",33,"9,317,984",5.58
"20161125_400,001-600,000",8,"4,053,442",2.42
"20161125_600,001-800,000",2,"1,281,701",0.76
"20161125_800,001-1,000,000",2,"1,673,157",1.00
"20161125_1,000,001以上",24,"63,224,570",37.86
20161118_1-999,"8,505","984,095",0.58
"20161118_1,000-5,000","5,171","12,277,125",7.35
"20161118_5,001-10,000","1,624","11,564,917",6.92
"20161118_10,001-15,000",791,"9,558,893",5.72
"20161118_15,001-20,000",313,"5,519,498",3.30
"20161118_20,001-30,000",394,"9,491,793",5.68
"20161118_30,001-40,000",171,"5,863,065",3.51
"20161118_40,001-50,000",101,"4,501,457",2.69
"20161118_50,001-100,000",202,"13,971,337",8.36
"20161118_100,001-200,000",102,"13,727,265",8.22
"20161118_200,001-400,000",33,"9,288,984",5.56
"20161118_400,001-600,000",8,"4,053,442",2.42
"20161118_600,001-800,000",2,"1,281,701",0.76
"20161118_800,001-1,000,000",2,"1,673,157",1.00
"20161118_1,000,001以上",24,"63,212,570",37.85
20161111_1-999,"8,505","985,502",0.59
"20161111_1,000-5,000","5,167","12,264,084",7.34
"20161111_5,001-10,000","1,628","11,602,589",6.94
"20161111_10,001-15,000",789,"9,530,488",5.70
"20161111_15,001-20,000",316,"5,568,257",3.33
"20161111_20,001-30,000",389,"9,371,549",5.61
"20161111_30,001-40,000",175,"6,020,154",3.60
"20161111_40,001-50,000",97,"4,323,209",2.58
"20161111_50,001-100,000",204,"14,022,412",8.39
"20161111_100,001-200,000",105,"13,966,877",8.36
"20161111_200,001-400,000",32,"8,890,792",5.32
"20161111_400,001-600,000",9,"4,458,634",2.67
"20161111_600,001-800,000",2,"1,281,701",0.76
"20161111_800,001-1,000,000",2,"1,673,157",1.00
"20161111_1,000,001以上",24,"63,009,894",37.73
20161104_1-999,"8,497","982,130",0.58
"20161104_1,000-5,000","5,190","12,301,688",7.36
"20161104_5,001-10,000","1,628","11,604,986",6.95
"20161104_10,001-15,000",786,"9,489,652",5.68
"20161104_15,001-20,000",321,"5,671,853",3.39
"20161104_20,001-30,000",397,"9,553,209",5.72
"20161104_30,001-40,000",175,"6,019,089",3.60
"20161104_40,001-50,000",96,"4,285,209",2.56
"20161104_50,001-100,000",207,"14,374,982",8.60
"20161104_100,001-200,000",101,"13,436,323",8.04
"20161104_200,001-400,000",33,"9,019,792",5.40
"20161104_400,001-600,000",9,"4,511,634",2.70
"20161104_600,001-800,000",2,"1,281,701",0.76
"20161104_800,001-1,000,000",2,"1,673,157",1.00
"20161104_1,000,001以上",24,"62,763,894",37.59
20161028_1-999,"8,502","986,174",0.59
"20161028_1,000-5,000","5,208","12,322,991",7.38
"20161028_5,001-10,000","1,620","11,529,057",6.90
"20161028_10,001-15,000",787,"9,515,308",5.69
"20161028_15,001-20,000",319,"5,625,256",3.36
"20161028_20,001-30,000",397,"9,537,123",5.71
"20161028_30,001-40,000",180,"6,184,989",3.70
"20161028_40,001-50,000",99,"4,435,809",2.65
"20161028_50,001-100,000",203,"14,044,691",8.41
"20161028_100,001-200,000",104,"13,877,723",8.31
"20161028_200,001-400,000",32,"8,792,792",5.26
"20161028_400,001-600,000",9,"4,524,634",2.70
"20161028_600,001-800,000",2,"1,281,701",0.76
"20161028_800,001-1,000,000",2,"1,673,157",1.00
"20161028_1,000,001以上",24,"62,637,894",37.51
20161021_1-999,"8,485","982,629",0.58
"20161021_1,000-5,000","5,179","12,274,054",7.35
"20161021_5,001-10,000","1,637","11,646,328",6.97
"20161021_10,001-15,000",784,"9,463,228",5.66
"20161021_15,001-20,000",318,"5,609,767",3.35
"20161021_20,001-30,000",396,"9,513,001",5.69
"20161021_30,001-40,000",180,"6,200,217",3.71
"20161021_40,001-50,000",97,"4,338,006",2.59
"20161021_50,001-100,000",202,"13,940,999",8.34
"20161021_100,001-200,000",101,"13,414,892",8.03
"20161021_200,001-400,000",34,"9,352,792",5.60
"20161021_400,001-600,000",9,"4,650,634",2.78
"20161021_600,001-800,000",2,"1,281,701",0.76
"20161021_800,001-1,000,000",2,"1,673,157",1.00
"20161021_1,000,001以上",24,"62,627,894",37.50
20161014_1-999,"8,466","979,995",0.58
"20161014_1,000-5,000","5,187","12,290,097",7.36
"20161014_5,001-10,000","1,628","11,579,712",6.93
"20161014_10,001-15,000",786,"9,485,901",5.68
"20161014_15,001-20,000",319,"5,618,720",3.36
"20161014_20,001-30,000",399,"9,582,398",5.73
"20161014_30,001-40,000",176,"6,060,223",3.62
"20161014_40,001-50,000",99,"4,418,784",2.64
"20161014_50,001-100,000",203,"14,045,399",8.41
"20161014_100,001-200,000",102,"13,626,378",8.16
"20161014_200,001-400,000",33,"9,172,306",5.49
"20161014_400,001-600,000",9,"4,650,634",2.78
"20161014_600,001-800,000",2,"1,281,701",0.76
"20161014_800,001-1,000,000",2,"1,673,157",1.00
"20161014_1,000,001以上",24,"62,503,894",37.43
20161007_1-999,"8,461","976,445",0.58
"20161007_1,000-5,000","5,199","12,303,518",7.36
"20161007_5,001-10,000","1,623","11,534,099",6.90
"20161007_10,001-15,000",785,"9,473,784",5.67
"20161007_15,001-20,000",321,"5,658,239",3.38
"20161007_20,001-30,000",398,"9,552,545",5.72
"20161007_30,001-40,000",175,"6,037,216",3.61
"20161007_40,001-50,000",99,"4,413,784",2.64
"20161007_50,001-100,000",203,"14,054,599",8.41
"20161007_100,001-200,000",103,"13,831,867",8.28
"20161007_200,001-400,000",32,"9,031,817",5.40
"20161007_400,001-600,000",9,"4,650,634",2.78
"20161007_600,001-800,000",2,"1,281,701",0.76
