date_level,population,stock number,total portion
"20170519_40,001-50,000",44,"1,994,733",0.64
"20170519_50,001-100,000",63,"4,605,385",1.49
"20170519_100,001-200,000",41,"6,182,466",2.00
"20170519_200,001-400,000",41,"11,193,552",3.62
"20170519_400,001-600,000",22,"10,679,175",3.45
"20170519_600,001-800,000",8,"5,734,811",1.85
"20170519_800,001-1,000,000",6,"5,443,250",1.76
"20170519_1,000,001以上",43,"247,342,521",80.03
20170512_1-999,"6,953","739,771",0.23
"20170512_1,000-5,000","2,478","5,332,958",1.72
"20170512_5,001-10,000",401,"3,170,018",1.02
"20170512_10,001-15,000",112,"1,427,742",0.46
"20170512_15,001-20,000",81,"1,535,758",0.49
"20170512_20,001-30,000",84,"2,144,199",0.69
"20170512_30,001-40,000",42,"1,467,187",0.47
"20170512_40,001-50,000",44,"2,002,733",0.64
"20170512_50,001-100,000",64,"4,657,385",1.50
"20170512_100,001-200,000",41,"6,176,466",1.99
"20170512_200,001-400,000",41,"11,201,552",3.62
"20170512_400,001-600,000",22,"10,666,175",3.45
"20170512_600,001-800,000",8,"5,734,811",1.85
"20170512_800,001-1,000,000",6,"5,443,250",1.76
"20170512_1,000,001以上",43,"247,342,995",80.03
20170505_1-999,"6,954","739,658",0.23
"20170505_1,000-5,000","2,476","5,322,071",1.72
"20170505_5,001-10,000",402,"3,177,018",1.02
"20170505_10,001-15,000",111,"1,416,742",0.45
"20170505_15,001-20,000",81,"1,535,758",0.49
"20170505_20,001-30,000",83,"2,121,199",0.68
"20170505_30,001-40,000",42,"1,468,187",0.47
"20170505_40,001-50,000",43,"1,951,733",0.63
"20170505_50,001-100,000",61,"4,465,352",1.44
"20170505_100,001-200,000",43,"6,399,499",2.07
"20170505_200,001-400,000",41,"11,201,552",3.62
"20170505_400,001-600,000",22,"10,682,175",3.45
"20170505_600,001-800,000",7,"4,956,811",1.60
"20170505_800,001-1,000,000",6,"5,444,250",1.76
"20170505_1,000,001以上",44,"248,160,995",80.29
20170428_1-999,"6,956","738,678",0.23
"20170428_1,000-5,000","2,479","5,341,051",1.72
"20170428_5,001-10,000",397,"3,140,018",1.01
"20170428_10,001-15,000",111,"1,412,742",0.45
"20170428_15,001-20,000",80,"1,515,758",0.49
"20170428_20,001-30,000",83,"2,111,199",0.68
"20170428_30,001-40,000",42,"1,461,187",0.47
"20170428_40,001-50,000",42,"1,902,733",0.61
"20170428_50,001-100,000",61,"4,461,352",1.44
"20170428_100,001-200,000",44,"6,544,499",2.11
"20170428_200,001-400,000",41,"11,202,552",3.62
"20170428_400,001-600,000",22,"10,648,175",3.44
"20170428_600,001-800,000",7,"4,956,811",1.60
"20170428_800,001-1,000,000",6,"5,445,250",1.76
"20170428_1,000,001以上",44,"248,160,995",80.29
20170421_1-999,"6,961","741,188",0.23
"20170421_1,000-5,000","2,475","5,325,452",1.72
"20170421_5,001-10,000",400,"3,162,107",1.02
"20170421_10,001-15,000",109,"1,388,742",0.44
"20170421_15,001-20,000",81,"1,529,758",0.49
"20170421_20,001-30,000",85,"2,172,151",0.70
"20170421_30,001-40,000",40,"1,397,235",0.45
"20170421_40,001-50,000",42,"1,902,733",0.61
"20170421_50,001-100,000",61,"4,449,352",1.43
"20170421_100,001-200,000",43,"6,363,499",2.05
"20170421_200,001-400,000",43,"11,802,552",3.81
"20170421_400,001-600,000",21,"10,246,175",3.31
"20170421_600,001-800,000",7,"4,956,811",1.60
"20170421_800,001-1,000,000",6,"5,445,250",1.76
"20170421_1,000,001以上",44,"248,159,995",80.29
20170414_1-999,"6,957","741,752",0.24
"20170414_1,000-5,000","2,480","5,324,888",1.72
"20170414_5,001-10,000",400,"3,165,107",1.02
"20170414_10,001-15,000",107,"1,364,742",0.44
"20170414_15,001-20,000",82,"1,550,758",0.50
"20170414_20,001-30,000",82,"2,105,289",0.68
"20170414_30,001-40,000",42,"1,459,097",0.47
"20170414_40,001-50,000",39,"1,760,733",0.56
"20170414_50,001-100,000",66,"4,796,352",1.55
"20170414_100,001-200,000",42,"6,197,499",2.00
"20170414_200,001-400,000",41,"11,200,552",3.62
"20170414_400,001-600,000",22,"10,817,175",3.50
"20170414_600,001-800,000",7,"4,956,811",1.60
"20170414_800,001-1,000,000",6,"5,442,250",1.76
"20170414_1,000,001以上",44,"248,159,995",80.29
20170407_1-999,"6,941","743,233",0.24
"20170407_1,000-5,000","2,495","5,369,972",1.73
"20170407_5,001-10,000",400,"3,173,107",1.02
"20170407_10,001-15,000",107,"1,362,742",0.44
"20170407_15,001-20,000",81,"1,531,758",0.49
"20170407_20,001-30,000",81,"2,068,241",0.66
"20170407_30,001-40,000",44,"1,541,145",0.49
"20170407_40,001-50,000",40,"1,810,733",0.58
"20170407_50,001-100,000",67,"4,919,352",1.59
"20170407_100,001-200,000",40,"5,990,499",1.93
"20170407_200,001-400,000",42,"11,583,552",3.74
"20170407_400,001-600,000",22,"10,772,175",3.48
"20170407_600,001-800,000",7,"4,957,811",1.60
"20170407_800,001-1,000,000",6,"5,445,250",1.76
"20170407_1,000,001以上",44,"247,773,430",80.17
20170331_1-999,"6,925","743,633",0.24
"20170331_1,000-5,000","2,497","5,359,390",1.73
"20170331_5,001-10,000",403,"3,198,289",1.03
"20170331_10,001-15,000",107,"1,360,742",0.44
"20170331_15,001-20,000",82,"1,550,758",0.50
"20170331_20,001-30,000",82,"2,097,241",0.67
"20170331_30,001-40,000",44,"1,540,145",0.49
"20170331_40,001-50,000",39,"1,767,733",0.57
"20170331_50,001-100,000",66,"4,846,352",1.56
"20170331_100,001-200,000",40,"5,984,499",1.93
"20170331_200,001-400,000",42,"11,582,552",3.74
"20170331_400,001-600,000",22,"10,763,175",3.48
"20170331_600,001-800,000",7,"4,957,811",1.60
"20170331_800,001-1,000,000",6,"5,445,250",1.76
"20170331_1,000,001以上",45,"247,845,430",80.19
20170324_1-999,"6,919","743,630",0.24
"20170324_1,000-5,000","2,505","5,381,393",1.74
"20170324_5,001-10,000",403,"3,196,289",1.03
"20170324_10,001-15,000",108,"1,371,349",0.44
"20170324_15,001-20,000",84,"1,588,008",0.51
"20170324_20,001-30,000",79,"2,020,384",0.65
"20170324_30,001-40,000",44,"1,540,145",0.49
"20170324_40,001-50,000",39,"1,767,733",0.57
"20170324_50,001-100,000",65,"4,743,352",1.53
"20170324_100,001-200,000",41,"6,095,499",1.97
"20170324_200,001-400,000",41,"11,177,552",3.61
"20170324_400,001-600,000",23,"11,169,175",3.61
"20170324_600,001-800,000",7,"4,957,811",1.60
"20170324_800,001-1,000,000",6,"5,445,250",1.76
"20170324_1,000,001以上",45,"247,845,430",80.19
20170317_1-999,"6,913","744,096",0.24
"20170317_1,000-5,000","2,511","5,405,296",1.74
"20170317_5,001-10,000",411,"3,262,920",1.05
"20170317_10,001-15,000",107,"1,362,349",0.44
"20170317_15,001-20,000",81,"1,532,008",0.49
"20170317_20,001-30,000",80,"2,041,384",0.66
"20170317_30,001-40,000",43,"1,500,145",0.48
"20170317_40,001-50,000",40,"1,817,733",0.58
"20170317_50,001-100,000",66,"4,825,352",1.56
"20170317_100,001-200,000",41,"6,128,499",1.98
"20170317_200,001-400,000",42,"11,520,552",3.72
"20170317_400,001-600,000",21,"10,304,175",3.33
"20170317_600,001-800,000",7,"4,957,811",1.60
"20170317_800,001-1,000,000",6,"5,445,250",1.76
"20170317_1,000,001以上",45,"248,195,430",80.31
20170310_1-999,"6,882","747,117",0.24
"20170310_1,000-5,000","2,516","5,407,561",1.74
"20170310_5,001-10,000",413,"3,271,250",1.05
"20170310_10,001-15,000",110,"1,401,349",0.45
"20170310_15,001-20,000",82,"1,550,008",0.50
"20170310_20,001-30,000",79,"2,015,384",0.65
"20170310_30,001-40,000",44,"1,535,145",0.49
"20170310_40,001-50,000",40,"1,806,490",0.58
"20170310_50,001-100,000",66,"4,792,352",1.55
"20170310_100,001-200,000",40,"6,002,499",1.94
"20170310_200,001-400,000",42,"11,523,936",3.72
"20170310_400,001-600,000",20,"9,811,418",3.17
"20170310_600,001-800,000",7,"4,957,811",1.60
"20170310_800,001-1,000,000",6,"5,445,250",1.76
"20170310_1,000,001以上",45,"248,775,430",80.49
20170303_1-999,"6,869","750,517",0.24
"20170303_1,000-5,000","2,514","5,405,161",1.74
"20170303_5,001-10,000",414,"3,279,250",1.06
"20170303_10,001-15,000",110,"1,403,349",0.45
"20170303_15,001-20,000",81,"1,532,008",0.49
"20170303_20,001-30,000",78,"1,994,384",0.64
"20170303_30,001-40,000",45,"1,580,145",0.51
"20170303_40,001-50,000",39,"1,764,490",0.57
"20170303_50,001-100,000",66,"4,793,352",1.55
"20170303_100,001-200,000",40,"6,011,499",1.94
"20170303_200,001-400,000",42,"11,528,936",3.73
"20170303_400,001-600,000",19,"9,355,418",3.02
"20170303_600,001-800,000",7,"4,957,811",1.60
"20170303_800,001-1,000,000",6,"5,445,250",1.76
"20170303_1,000,001以上",46,"249,241,430",80.64
20170224_1-999,"6,841","751,245",0.24
"20170224_1,000-5,000","2,514","5,402,433",1.74
"20170224_5,001-10,000",415,"3,289,250",1.06
"20170224_10,001-15,000",110,"1,407,349",0.45
"20170224_15,001-20,000",81,"1,532,008",0.49
"20170224_20,001-30,000",78,"1,994,384",0.64
"20170224_30,001-40,000",45,"1,575,145",0.50
"20170224_40,001-50,000",39,"1,764,490",0.57
"20170224_50,001-100,000",66,"4,791,352",1.55
"20170224_100,001-200,000",40,"6,011,499",1.94
"20170224_200,001-400,000",42,"11,527,936",3.73
"20170224_400,001-600,000",19,"9,355,418",3.02
"20170224_600,001-800,000",7,"4,957,811",1.60
"20170224_800,001-1,000,000",7,"6,263,208",2.02
"20170224_1,000,001以上",46,"248,419,472",80.38
20170218_1-999,"6,828","752,809",0.24
"20170218_1,000-5,000","2,516","5,408,869",1.75
"20170218_5,001-10,000",417,"3,302,250",1.06
"20170218_10,001-15,000",112,"1,426,977",0.46
"20170218_15,001-20,000",79,"1,499,380",0.48
"20170218_20,001-30,000",80,"2,044,384",0.66
"20170218_30,001-40,000",44,"1,540,145",0.49
"20170218_40,001-50,000",39,"1,764,490",0.57
"20170218_50,001-100,000",67,"4,841,352",1.56
"20170218_100,001-200,000",41,"6,205,499",2.00
"20170218_200,001-400,000",42,"11,550,936",3.73
"20170218_400,001-600,000",19,"9,265,418",2.99
"20170218_600,001-800,000",7,"4,957,811",1.60
"20170218_800,001-1,000,000",8,"7,136,443",2.30
"20170218_1,000,001以上",46,"247,346,237",80.03
20170210_1-999,"6,814","760,897",0.24
"20170210_1,000-5,000","2,508","5,395,781",1.74
"20170210_5,001-10,000",415,"3,290,250",1.06
"20170210_10,001-15,000",113,"1,437,929",0.46
"20170210_15,001-20,000",80,"1,518,428",0.49
"20170210_20,001-30,000",80,"2,043,384",0.66
"20170210_30,001-40,000",43,"1,505,145",0.48
"20170210_40,001-50,000",42,"1,905,490",0.61
"20170210_50,001-100,000",65,"4,728,176",1.52
"20170210_100,001-200,000",39,"5,957,675",1.92
"20170210_200,001-400,000",42,"11,597,936",3.75
"20170210_400,001-600,000",19,"9,265,418",2.99
"20170210_600,001-800,000",7,"4,957,811",1.60
"20170210_800,001-1,000,000",8,"7,132,443",2.30
"20170210_1,000,001以上",47,"247,546,237",80.10
20170203_1-999,"6,818","763,276",0.24
"20170203_1,000-5,000","2,521","5,428,402",1.75
"20170203_5,001-10,000",419,"3,316,250",1.07
"20170203_10,001-15,000",111,"1,419,977",0.45
"20170203_15,001-20,000",81,"1,537,380",0.49
"20170203_20,001-30,000",80,"2,049,384",0.66
"20170203_30,001-40,000",44,"1,537,145",0.49
"20170203_40,001-50,000",41,"1,864,490",0.60
"20170203_50,001-100,000",65,"4,734,176",1.53
"20170203_100,001-200,000",39,"5,933,675",1.92
"20170203_200,001-400,000",41,"11,169,936",3.61
"20170203_400,001-600,000",19,"9,265,418",2.99
"20170203_600,001-800,000",7,"4,957,811",1.60
"20170203_800,001-1,000,000",9,"8,051,208",2.60
"20170203_1,000,001以上",47,"247,014,472",79.92
20170126_1-999,"6,818","762,339",0.24
"20170126_1,000-5,000","2,523","5,431,339",1.75
"20170126_5,001-10,000",420,"3,328,250",1.07
"20170126_10,001-15,000",109,"1,395,977",0.45
"20170126_15,001-20,000",81,"1,539,428",0.49
"20170126_20,001-30,000",82,"2,099,336",0.67
"20170126_30,001-40,000",43,"1,505,145",0.48
"20170126_40,001-50,000",41,"1,864,490",0.60
"20170126_50,001-100,000",65,"4,724,176",1.52
"20170126_100,001-200,000",39,"5,938,675",1.92
"20170126_200,001-400,000",41,"11,163,936",3.61
"20170126_400,001-600,000",19,"9,265,418",2.99
"20170126_600,001-800,000",7,"4,957,811",1.60
"20170126_800,001-1,000,000",9,"8,052,208",2.60
"20170126_1,000,001以上",47,"247,014,472",79.92
20170120_1-999,"6,808","762,305",0.24
"20170120_1,000-5,000","2,530","5,436,373",1.75
"20170120_5,001-10,000",420,"3,327,250",1.07
"20170120_10,001-15,000",109,"1,395,977",0.45
"20170120_15,001-20,000",81,"1,536,380",0.49
"20170120_20,001-30,000",82,"2,105,384",0.68
"20170120_30,001-40,000",43,"1,505,145",0.48
"20170120_40,001-50,000",41,"1,864,490",0.60
"20170120_50,001-100,000",65,"4,718,176",1.52
"20170120_100,001-200,000",39,"5,934,675",1.92
"20170120_200,001-400,000",41,"11,166,936",3.61
"20170120_400,001-600,000",19,"9,265,418",2.99
"20170120_600,001-800,000",7,"4,957,811",1.60
"20170120_800,001-1,000,000",9,"8,052,208",2.60
"20170120_1,000,001以上",47,"247,014,472",79.92
20170113_1-999,"6,802","763,729",0.24
"20170113_1,000-5,000","2,529","5,432,949",1.75
"20170113_5,001-10,000",422,"3,340,878",1.08
"20170113_10,001-15,000",114,"1,460,206",0.47
"20170113_15,001-20,000",79,"1,502,523",0.48
"20170113_20,001-30,000",81,"2,073,384",0.67
"20170113_30,001-40,000",44,"1,543,145",0.49
"20170113_40,001-50,000",41,"1,854,889",0.60
"20170113_50,001-100,000",63,"4,586,777",1.48
"20170113_100,001-200,000",39,"5,849,642",1.89
"20170113_200,001-400,000",42,"11,348,969",3.67
"20170113_400,001-600,000",19,"9,265,418",2.99
"20170113_600,001-800,000",7,"4,957,811",1.60
"20170113_800,001-1,000,000",9,"8,048,208",2.60
"20170113_1,000,001以上",47,"247,014,472",79.92
20170106_1-999,"6,804","766,573",0.24
"20170106_1,000-5,000","2,533","5,440,105",1.76
"20170106_5,001-10,000",422,"3,359,663",1.08
"20170106_10,001-15,000",117,"1,494,682",0.48
"20170106_15,001-20,000",81,"1,538,262",0.49
"20170106_20,001-30,000",79,"2,017,384",0.65
"20170106_30,001-40,000",44,"1,543,544",0.49
"20170106_40,001-50,000",42,"1,912,490",0.61
"20170106_50,001-100,000",65,"4,762,777",1.54
"20170106_100,001-200,000",43,"6,358,675",2.05
"20170106_200,001-400,000",37,"9,984,936",3.23
"20170106_400,001-600,000",19,"9,231,418",2.98
"20170106_600,001-800,000",8,"5,568,811",1.80
"20170106_800,001-1,000,000",9,"8,045,208",2.60
"20170106_1,000,001以上",47,"247,018,472",79.93
20161230_1-999,"6,799","766,215",0.24
"20161230_1,000-5,000","2,545","5,465,463",1.76
"20161230_5,001-10,000",425,"3,380,663",1.09
"20161230_10,001-15,000",117,"1,494,264",0.48
"20161230_15,001-20,000",80,"1,518,262",0.49
"20161230_20,001-30,000",81,"2,063,802",0.66
"20161230_30,001-40,000",44,"1,543,544",0.49
"20161230_40,001-50,000",42,"1,912,490",0.61
"20161230_50,001-100,000",65,"4,762,777",1.54
"20161230_100,001-200,000",40,"5,966,675",1.93
"20161230_200,001-400,000",38,"10,192,936",3.29
"20161230_400,001-600,000",19,"9,250,418",2.99
"20161230_600,001-800,000",8,"5,690,811",1.84
"20161230_800,001-1,000,000",9,"8,044,208",2.60
"20161230_1,000,001以上",47,"246,990,472",79.92
20161223_1-999,"6,801","769,707",0.24
"20161223_1,000-5,000","2,555","5,502,971",1.78
"20161223_5,001-10,000",422,"3,351,663",1.08
"20161223_10,001-15,000",118,"1,502,826",0.48
"20161223_15,001-20,000",82,"1,549,700",0.50
"20161223_20,001-30,000",79,"2,005,802",0.64
"20161223_30,001-40,000",45,"1,583,544",0.51
"20161223_40,001-50,000",43,"1,954,314",0.63
"20161223_50,001-100,000",65,"4,804,953",1.55
"20161223_100,001-200,000",39,"5,870,675",1.89
"20161223_200,001-400,000",38,"10,192,936",3.29
"20161223_400,001-600,000",20,"9,752,418",3.15
"20161223_600,001-800,000",8,"5,645,811",1.82
"20161223_800,001-1,000,000",8,"7,129,208",2.30
"20161223_1,000,001以上",47,"247,426,472",80.06
20161216_1-999,"6,805","771,439",0.24
"20161216_1,000-5,000","2,566","5,520,239",1.78
"20161216_5,001-10,000",420,"3,330,663",1.07
"20161216_10,001-15,000",121,"1,544,504",0.49
"20161216_15,001-20,000",83,"1,576,095",0.50
"20161216_20,001-30,000",78,"1,977,729",0.63
"20161216_30,001-40,000",45,"1,572,544",0.50
"20161216_40,001-50,000",43,"1,965,490",0.63
"20161216_50,001-100,000",66,"4,856,953",1.57
"20161216_100,001-200,000",40,"6,060,499",1.96
"20161216_200,001-400,000",38,"10,394,936",3.36
"20161216_400,001-600,000",19,"9,316,418",3.01
"20161216_600,001-800,000",8,"5,560,811",1.79
"20161216_800,001-1,000,000",7,"6,306,250",2.04
"20161216_1,000,001以上",48,"248,288,430",80.34
20161209_1-999,"6,810","773,596",0.25
"20161209_1,000-5,000","2,576","5,537,989",1.79
"20161209_5,001-10,000",427,"3,385,363",1.09
"20161209_10,001-15,000",118,"1,512,897",0.48
"20161209_15,001-20,000",84,"1,595,095",0.51
"20161209_20,001-30,000",77,"1,947,729",0.63
"20161209_30,001-40,000",45,"1,580,544",0.51
"20161209_40,001-50,000",40,"1,828,733",0.59
"20161209_50,001-100,000",69,"5,098,710",1.64
"20161209_100,001-200,000",39,"5,948,499",1.92
"20161209_200,001-400,000",38,"10,394,936",3.36
"20161209_400,001-600,000",19,"9,234,418",2.98
"20161209_600,001-800,000",8,"5,560,811",1.79
"20161209_800,001-1,000,000",7,"6,306,250",2.04
"20161209_1,000,001以上",49,"248,337,430",80.35
20161202_1-999,"6,809","772,524",0.24
"20161202_1,000-5,000","2,579","5,546,061",1.79
"20161202_5,001-10,000",431,"3,406,363",1.10
"20161202_10,001-15,000",118,"1,513,897",0.48
"20161202_15,001-20,000",84,"1,597,095",0.51
"20161202_20,001-30,000",77,"1,943,729",0.62
"20161202_30,001-40,000",45,"1,585,544",0.51
"20161202_40,001-50,000",40,"1,828,733",0.59
"20161202_50,001-100,000",70,"5,140,710",1.66
"20161202_100,001-200,000",39,"5,975,499",1.93
"20161202_200,001-400,000",39,"10,747,936",3.47
"20161202_400,001-600,000",18,"8,758,418",2.83
"20161202_600,001-800,000",9,"6,242,136",2.01
"20161202_800,001-1,000,000",7,"6,306,250",2.04
"20161202_1,000,001以上",48,"247,678,105",80.14
20161125_1-999,"6,813","772,736",0.25
"20161125_1,000-5,000","2,593","5,570,849",1.80
"20161125_5,001-10,000",432,"3,413,756",1.10
"20161125_10,001-15,000",116,"1,488,504",0.48
"20161125_15,001-20,000",85,"1,615,095",0.52
"20161125_20,001-30,000",75,"1,893,729",0.61
"20161125_30,001-40,000",47,"1,656,544",0.53
"20161125_40,001-50,000",40,"1,828,733",0.59
"20161125_50,001-100,000",69,"5,041,710",1.63
"20161125_100,001-200,000",40,"6,090,499",1.97
"20161125_200,001-400,000",40,"11,126,936",3.60
"20161125_400,001-600,000",20,"9,771,889",3.16
"20161125_600,001-800,000",8,"5,639,136",1.82
"20161125_800,001-1,000,000",6,"5,423,250",1.75
"20161125_1,000,001以上",50,"247,709,634",80.15
20161118_1-999,"6,814","774,417",0.25
"20161118_1,000-5,000","2,596","5,573,183",1.80
"20161118_5,001-10,000",435,"3,446,756",1.11
"20161118_10,001-15,000",116,"1,489,504",0.48
"20161118_15,001-20,000",85,"1,613,095",0.52
"20161118_20,001-30,000",76,"1,923,729",0.62
"20161118_30,001-40,000",46,"1,625,544",0.52
"20161118_40,001-50,000",41,"1,869,000",0.60
"20161118_50,001-100,000",70,"5,145,267",1.66
"20161118_100,001-200,000",40,"6,107,675",1.97
"20161118_200,001-400,000",40,"11,089,936",3.58
"20161118_400,001-600,000",20,"9,771,889",3.16
"20161118_600,001-800,000",8,"5,659,136",1.83
"20161118_800,001-1,000,000",7,"6,382,250",2.06
"20161118_1,000,001以上",47,"246,571,619",79.78
20161111_1-999,"6,803","773,799",0.25
"20161111_1,000-5,000","2,603","5,585,619",1.80
"20161111_5,001-10,000",433,"3,431,938",1.11
"20161111_10,001-15,000",118,"1,516,504",0.49
"20161111_15,001-20,000",83,"1,577,095",0.51
"20161111_20,001-30,000",79,"2,004,729",0.64
"20161111_30,001-40,000",46,"1,625,544",0.52
"20161111_40,001-50,000",40,"1,823,915",0.59
"20161111_50,001-100,000",71,"5,272,352",1.70
"20161111_100,001-200,000",39,"6,019,675",1.94
"20161111_200,001-400,000",41,"11,420,939",3.69
"20161111_400,001-600,000",19,"9,354,886",3.02
"20161111_600,001-800,000",8,"5,684,136",1.83
"20161111_800,001-1,000,000",7,"6,382,250",2.06
"20161111_1,000,001以上",47,"246,569,619",79.78
20161104_1-999,"6,798","773,505",0.25
"20161104_1,000-5,000","2,606","5,600,823",1.81
"20161104_5,001-10,000",436,"3,456,734",1.11
"20161104_10,001-15,000",119,"1,534,504",0.49
"20161104_15,001-20,000",84,"1,593,095",0.51
"20161104_20,001-30,000",78,"1,983,729",0.64
"20161104_30,001-40,000",46,"1,625,544",0.52
"20161104_40,001-50,000",39,"1,773,915",0.57
"20161104_50,001-100,000",72,"5,317,646",1.72
"20161104_100,001-200,000",38,"5,830,396",1.88
"20161104_200,001-400,000",42,"11,556,218",3.73
"20161104_400,001-600,000",19,"9,354,886",3.02
"20161104_600,001-800,000",8,"5,714,136",1.84
"20161104_800,001-1,000,000",7,"6,379,250",2.06
"20161104_1,000,001以上",47,"246,548,619",79.77
20161028_1-999,"6,790","773,699",0.25
"20161028_1,000-5,000","2,613","5,611,629",1.81
"20161028_5,001-10,000",438,"3,469,734",1.12
"20161028_10,001-15,000",119,"1,534,504",0.49
"20161028_15,001-20,000",83,"1,579,095",0.51
"20161028_20,001-30,000",78,"1,983,729",0.64
"20161028_30,001-40,000",46,"1,626,544",0.52
"20161028_40,001-50,000",39,"1,773,915",0.57
"20161028_50,001-100,000",72,"5,319,646",1.72
"20161028_100,001-200,000",38,"5,835,396",1.88
"20161028_200,001-400,000",42,"11,565,218",3.74
"20161028_400,001-600,000",19,"9,354,886",3.02
"20161028_600,001-800,000",8,"5,714,136",1.84
"20161028_800,001-1,000,000",7,"6,378,250",2.06
"20161028_1,000,001以上",47,"246,522,619",79.76
20161021_1-999,"6,787","774,263",0.25
"20161021_1,000-5,000","2,617","5,613,065",1.81
"20161021_5,001-10,000",441,"3,497,734",1.13
"20161021_10,001-15,000",119,"1,535,504",0.49
"20161021_15,001-20,000",82,"1,557,356",0.50
"20161021_20,001-30,000",78,"1,978,468",0.64
"20161021_30,001-40,000",47,"1,657,544",0.53
"20161021_40,001-50,000",39,"1,775,915",0.57
"20161021_50,001-100,000",73,"5,380,646",1.74
"20161021_100,001-200,000",39,"6,033,396",1.95
"20161021_200,001-400,000",42,"11,567,218",3.74
"20161021_400,001-600,000",19,"9,357,886",3.02
"20161021_600,001-800,000",8,"5,718,136",1.85
"20161021_800,001-1,000,000",7,"6,380,250",2.06
"20161021_1,000,001以上",47,"246,215,619",79.67
20161014_1-999,"6,779","775,508",0.25
"20161014_1,000-5,000","2,619","5,619,820",1.81
"20161014_5,001-10,000",439,"3,480,734",1.12
"20161014_10,001-15,000",119,"1,535,504",0.49
"20161014_15,001-20,000",81,"1,541,356",0.49
"20161014_20,001-30,000",78,"1,978,468",0.64
"20161014_30,001-40,000",49,"1,728,544",0.55
"20161014_40,001-50,000",38,"1,725,915",0.55
"20161014_50,001-100,000",74,"5,473,646",1.77
"20161014_100,001-200,000",40,"6,153,396",1.99
"20161014_200,001-400,000",42,"11,567,218",3.74
"20161014_400,001-600,000",19,"9,357,886",3.02
"20161014_600,001-800,000",8,"5,718,136",1.85
"20161014_800,001-1,000,000",7,"6,377,250",2.06
"20161014_1,000,001以上",47,"246,009,619",79.60
20161007_1-999,"6,779","777,268",0.25
"20161007_1,000-5,000","2,621","5,623,820",1.81
"20161007_5,001-10,000",439,"3,480,734",1.12
"20161007_10,001-15,000",119,"1,533,744",0.49
"20161007_15,001-20,000",82,"1,560,356",0.50
"20161007_20,001-30,000",79,"2,000,468",0.64
"20161007_30,001-40,000",49,"1,728,544",0.55
"20161007_40,001-50,000",38,"1,725,915",0.55
"20161007_50,001-100,000",73,"5,399,646",1.74
"20161007_100,001-200,000",41,"6,302,396",2.03
"20161007_200,001-400,000",42,"11,556,218",3.73
"20161007_400,001-600,000",19,"9,357,886",3.02
"20161007_600,001-800,000",8,"5,718,136",1.85
"20161007_800,001-1,000,000",7,"6,373,250",2.06
"20161007_1,000,001以上",47,"245,904,619",79.56
