date_level,population,stock number,total portion
"20170512_15,001-20,000",108,"1,919,634",0.88
"20170512_20,001-30,000",92,"2,266,334",1.04
"20170512_30,001-40,000",44,"1,512,887",0.69
"20170512_40,001-50,000",46,"2,051,904",0.94
"20170512_50,001-100,000",82,"5,795,328",2.66
"20170512_100,001-200,000",50,"7,180,164",3.30
"20170512_200,001-400,000",40,"11,228,138",5.16
"20170512_400,001-600,000",6,"2,997,009",1.37
"20170512_600,001-800,000",9,"6,334,131",2.91
"20170512_800,001-1,000,000",6,"5,349,446",2.45
"20170512_1,000,001以上",39,"158,278,800",72.74
20170505_1-999,"3,034","650,285",0.29
"20170505_1,000-5,000","3,149","6,249,838",2.87
"20170505_5,001-10,000",468,"3,403,228",1.56
"20170505_10,001-15,000",201,"2,460,686",1.13
"20170505_15,001-20,000",112,"1,989,513",0.91
"20170505_20,001-30,000",93,"2,296,915",1.05
"20170505_30,001-40,000",44,"1,528,707",0.70
"20170505_40,001-50,000",46,"2,055,351",0.94
"20170505_50,001-100,000",81,"5,732,581",2.63
"20170505_100,001-200,000",50,"7,199,164",3.30
"20170505_200,001-400,000",42,"11,910,180",5.47
"20170505_400,001-600,000",5,"2,581,009",1.18
"20170505_600,001-800,000",9,"6,329,131",2.90
"20170505_800,001-1,000,000",6,"5,333,446",2.45
"20170505_1,000,001以上",39,"157,847,800",72.55
20170428_1-999,"3,040","651,486",0.29
"20170428_1,000-5,000","3,140","6,229,507",2.86
"20170428_5,001-10,000",473,"3,444,322",1.58
"20170428_10,001-15,000",199,"2,432,578",1.11
"20170428_15,001-20,000",106,"1,881,810",0.86
"20170428_20,001-30,000",94,"2,308,560",1.06
"20170428_30,001-40,000",44,"1,531,912",0.70
"20170428_40,001-50,000",47,"2,104,882",0.96
"20170428_50,001-100,000",80,"5,636,581",2.59
"20170428_100,001-200,000",54,"7,821,951",3.59
"20170428_200,001-400,000",39,"10,955,817",5.03
"20170428_400,001-600,000",7,"3,589,051",1.64
"20170428_600,001-800,000",9,"6,319,131",2.90
"20170428_800,001-1,000,000",6,"5,386,446",2.47
"20170428_1,000,001以上",39,"157,273,800",72.28
20170421_1-999,"3,052","653,661",0.30
"20170421_1,000-5,000","3,155","6,229,436",2.86
"20170421_5,001-10,000",469,"3,414,789",1.56
"20170421_10,001-15,000",196,"2,377,997",1.09
"20170421_15,001-20,000",112,"1,988,985",0.91
"20170421_20,001-30,000",91,"2,232,116",1.02
"20170421_30,001-40,000",46,"1,613,372",0.74
"20170421_40,001-50,000",44,"1,963,275",0.90
"20170421_50,001-100,000",82,"5,743,028",2.63
"20170421_100,001-200,000",53,"7,635,161",3.50
"20170421_200,001-400,000",39,"11,121,761",5.11
"20170421_400,001-600,000",9,"4,656,876",2.14
"20170421_600,001-800,000",9,"6,319,131",2.90
"20170421_800,001-1,000,000",5,"4,485,446",2.06
"20170421_1,000,001以上",39,"157,132,800",72.22
20170414_1-999,"3,063","656,508",0.30
"20170414_1,000-5,000","3,126","6,157,298",2.83
"20170414_5,001-10,000",480,"3,513,960",1.61
"20170414_10,001-15,000",185,"2,249,264",1.03
"20170414_15,001-20,000",117,"2,079,686",0.95
"20170414_20,001-30,000",87,"2,137,248",0.98
"20170414_30,001-40,000",47,"1,640,892",0.75
"20170414_40,001-50,000",41,"1,845,567",0.84
"20170414_50,001-100,000",81,"5,723,236",2.63
"20170414_100,001-200,000",54,"7,961,654",3.65
"20170414_200,001-400,000",37,"10,649,148",4.89
"20170414_400,001-600,000",8,"4,134,082",1.90
"20170414_600,001-800,000",10,"6,965,925",3.20
"20170414_800,001-1,000,000",5,"4,478,446",2.05
"20170414_1,000,001以上",39,"157,374,920",72.33
20170407_1-999,"3,070","659,746",0.30
"20170407_1,000-5,000","3,152","6,201,846",2.85
"20170407_5,001-10,000",481,"3,513,613",1.61
"20170407_10,001-15,000",185,"2,242,264",1.03
"20170407_15,001-20,000",113,"2,009,484",0.92
"20170407_20,001-30,000",88,"2,163,248",0.99
"20170407_30,001-40,000",47,"1,637,169",0.75
"20170407_40,001-50,000",41,"1,839,567",0.84
"20170407_50,001-100,000",83,"5,824,345",2.67
"20170407_100,001-200,000",53,"7,623,148",3.50
"20170407_200,001-400,000",37,"10,418,924",4.78
"20170407_400,001-600,000",9,"4,654,189",2.13
"20170407_600,001-800,000",10,"7,026,925",3.22
"20170407_800,001-1,000,000",5,"4,456,446",2.04
"20170407_1,000,001以上",39,"157,296,920",72.29
20170331_1-999,"3,074","660,707",0.30
"20170331_1,000-5,000","3,133","6,159,558",2.83
"20170331_5,001-10,000",479,"3,503,074",1.61
"20170331_10,001-15,000",181,"2,201,032",1.01
"20170331_15,001-20,000",113,"2,004,463",0.92
"20170331_20,001-30,000",91,"2,224,113",1.02
"20170331_30,001-40,000",49,"1,703,446",0.78
"20170331_40,001-50,000",37,"1,661,797",0.76
"20170331_50,001-100,000",84,"5,909,749",2.71
"20170331_100,001-200,000",54,"7,840,556",3.60
"20170331_200,001-400,000",34,"9,630,293",4.42
"20170331_400,001-600,000",9,"4,540,724",2.08
"20170331_600,001-800,000",11,"7,645,956",3.51
"20170331_800,001-1,000,000",5,"4,456,446",2.04
"20170331_1,000,001以上",39,"157,425,920",72.35
20170324_1-999,"3,081","662,857",0.30
"20170324_1,000-5,000","3,145","6,198,578",2.84
"20170324_5,001-10,000",468,"3,415,502",1.56
"20170324_10,001-15,000",186,"2,259,559",1.03
"20170324_15,001-20,000",111,"1,978,895",0.90
"20170324_20,001-30,000",93,"2,281,203",1.04
"20170324_30,001-40,000",45,"1,570,763",0.72
"20170324_40,001-50,000",38,"1,704,839",0.78
"20170324_50,001-100,000",85,"6,030,579",2.77
"20170324_100,001-200,000",52,"7,576,613",3.48
"20170324_200,001-400,000",36,"10,254,400",4.71
"20170324_400,001-600,000",10,"5,019,248",2.30
"20170324_600,001-800,000",10,"6,993,432",3.21
"20170324_800,001-1,000,000",5,"4,469,446",2.05
"20170324_1,000,001以上",39,"157,145,920",72.23
20170317_1-999,"3,085","663,028",0.30
"20170317_1,000-5,000","3,178","6,245,816",2.87
"20170317_5,001-10,000",475,"3,468,314",1.59
"20170317_10,001-15,000",194,"2,367,925",1.08
"20170317_15,001-20,000",110,"1,961,616",0.90
"20170317_20,001-30,000",92,"2,277,306",1.04
"20170317_30,001-40,000",47,"1,624,369",0.74
"20170317_40,001-50,000",38,"1,705,908",0.78
"20170317_50,001-100,000",81,"5,733,411",2.63
"20170317_100,001-200,000",51,"7,460,157",3.42
"20170317_200,001-400,000",38,"10,800,034",4.96
"20170317_400,001-600,000",11,"5,507,183",2.53
"20170317_600,001-800,000",9,"6,361,401",2.92
"20170317_800,001-1,000,000",5,"4,470,446",2.05
"20170317_1,000,001以上",39,"156,914,920",72.12
20170310_1-999,"3,084","663,492",0.30
"20170310_1,000-5,000","3,233","6,373,826",2.92
"20170310_5,001-10,000",480,"3,503,312",1.61
"20170310_10,001-15,000",197,"2,402,708",1.10
"20170310_15,001-20,000",109,"1,938,708",0.89
"20170310_20,001-30,000",92,"2,257,361",1.03
"20170310_30,001-40,000",47,"1,635,875",0.75
"20170310_40,001-50,000",39,"1,743,237",0.80
"20170310_50,001-100,000",83,"5,846,174",2.68
"20170310_100,001-200,000",51,"7,443,109",3.42
"20170310_200,001-400,000",39,"11,243,788",5.16
"20170310_400,001-600,000",11,"5,384,477",2.47
"20170310_600,001-800,000",9,"6,420,401",2.95
"20170310_800,001-1,000,000",5,"4,459,446",2.04
"20170310_1,000,001以上",39,"156,245,920",71.81
20170303_1-999,"3,098","667,412",0.30
"20170303_1,000-5,000","3,257","6,450,638",2.96
"20170303_5,001-10,000",482,"3,515,846",1.61
"20170303_10,001-15,000",197,"2,411,563",1.10
"20170303_15,001-20,000",109,"1,944,471",0.89
"20170303_20,001-30,000",93,"2,284,918",1.05
"20170303_30,001-40,000",46,"1,605,847",0.73
"20170303_40,001-50,000",41,"1,831,533",0.84
"20170303_50,001-100,000",83,"5,854,950",2.69
"20170303_100,001-200,000",53,"7,767,888",3.57
"20170303_200,001-400,000",38,"10,811,034",4.96
"20170303_400,001-600,000",10,"4,942,141",2.27
"20170303_600,001-800,000",12,"8,487,768",3.90
"20170303_800,001-1,000,000",4,"3,609,446",1.65
"20170303_1,000,001以上",39,"155,376,379",71.41
20170224_1-999,"3,102","666,722",0.30
"20170224_1,000-5,000","3,281","6,495,501",2.98
"20170224_5,001-10,000",489,"3,575,689",1.64
"20170224_10,001-15,000",199,"2,433,377",1.11
"20170224_15,001-20,000",108,"1,926,307",0.88
"20170224_20,001-30,000",92,"2,266,918",1.04
"20170224_30,001-40,000",46,"1,605,040",0.73
"20170224_40,001-50,000",40,"1,788,743",0.82
"20170224_50,001-100,000",84,"5,920,557",2.72
"20170224_100,001-200,000",51,"7,447,152",3.42
"20170224_200,001-400,000",41,"11,639,094",5.34
"20170224_400,001-600,000",11,"5,466,466",2.51
"20170224_600,001-800,000",11,"7,781,443",3.57
"20170224_800,001-1,000,000",4,"3,609,446",1.65
"20170224_1,000,001以上",39,"154,939,379",71.21
20170218_1-999,"3,104","668,158",0.30
"20170218_1,000-5,000","3,315","6,527,616",3.00
"20170218_5,001-10,000",496,"3,629,664",1.66
"20170218_10,001-15,000",189,"2,301,785",1.05
"20170218_15,001-20,000",110,"1,954,637",0.89
"20170218_20,001-30,000",93,"2,276,654",1.04
"20170218_30,001-40,000",49,"1,713,040",0.78
"20170218_40,001-50,000",41,"1,838,533",0.84
"20170218_50,001-100,000",80,"5,634,426",2.58
"20170218_100,001-200,000",47,"6,878,667",3.16
"20170218_200,001-400,000",42,"11,818,473",5.43
"20170218_400,001-600,000",12,"5,752,347",2.64
"20170218_600,001-800,000",11,"7,854,443",3.61
"20170218_800,001-1,000,000",5,"4,468,012",2.05
"20170218_1,000,001以上",39,"154,245,379",70.89
20170210_1-999,"3,134","675,225",0.31
"20170210_1,000-5,000","3,396","6,648,330",3.05
"20170210_5,001-10,000",499,"3,679,135",1.69
"20170210_10,001-15,000",189,"2,302,461",1.05
"20170210_15,001-20,000",111,"1,982,111",0.91
"20170210_20,001-30,000",97,"2,405,525",1.10
"20170210_30,001-40,000",46,"1,610,503",0.74
"20170210_40,001-50,000",38,"1,696,072",0.77
"20170210_50,001-100,000",84,"5,957,496",2.73
"20170210_100,001-200,000",49,"7,125,310",3.27
"20170210_200,001-400,000",42,"12,000,810",5.51
"20170210_400,001-600,000",14,"7,073,588",3.25
"20170210_600,001-800,000",10,"6,901,682",3.17
"20170210_800,001-1,000,000",5,"4,476,207",2.05
"20170210_1,000,001以上",39,"153,027,379",70.33
20170203_1-999,"3,124","670,784",0.30
"20170203_1,000-5,000","3,502","6,782,992",3.11
"20170203_5,001-10,000",521,"3,836,332",1.76
"20170203_10,001-15,000",191,"2,324,772",1.06
"20170203_15,001-20,000",117,"2,092,095",0.96
"20170203_20,001-30,000",105,"2,621,068",1.20
"20170203_30,001-40,000",47,"1,638,234",0.75
"20170203_40,001-50,000",38,"1,700,800",0.78
"20170203_50,001-100,000",87,"6,221,120",2.85
"20170203_100,001-200,000",49,"7,042,344",3.23
"20170203_200,001-400,000",41,"11,863,919",5.45
"20170203_400,001-600,000",13,"6,283,793",2.88
"20170203_600,001-800,000",10,"7,012,995",3.22
"20170203_800,001-1,000,000",5,"4,555,207",2.09
"20170203_1,000,001以上",39,"152,915,379",70.28
20170126_1-999,"3,123","671,605",0.30
"20170126_1,000-5,000","3,533","6,859,997",3.15
"20170126_5,001-10,000",514,"3,786,166",1.74
"20170126_10,001-15,000",195,"2,373,112",1.09
"20170126_15,001-20,000",119,"2,128,095",0.97
"20170126_20,001-30,000",104,"2,603,068",1.19
"20170126_30,001-40,000",48,"1,673,234",0.76
"20170126_40,001-50,000",38,"1,698,800",0.78
"20170126_50,001-100,000",85,"6,074,923",2.79
"20170126_100,001-200,000",51,"7,256,369",3.33
"20170126_200,001-400,000",41,"11,815,162",5.43
"20170126_400,001-600,000",11,"5,341,691",2.45
"20170126_600,001-800,000",10,"7,061,995",3.24
"20170126_800,001-1,000,000",7,"6,259,797",2.87
"20170126_1,000,001以上",38,"151,957,820",69.84
20170120_1-999,"3,137","673,381",0.30
"20170120_1,000-5,000","3,527","6,862,333",3.15
"20170120_5,001-10,000",535,"3,947,569",1.81
"20170120_10,001-15,000",194,"2,351,962",1.08
"20170120_15,001-20,000",126,"2,260,341",1.03
"20170120_20,001-30,000",107,"2,681,274",1.23
"20170120_30,001-40,000",46,"1,610,986",0.74
"20170120_40,001-50,000",44,"1,968,219",0.90
"20170120_50,001-100,000",83,"5,915,157",2.71
"20170120_100,001-200,000",56,"7,975,994",3.66
"20170120_200,001-400,000",42,"11,914,011",5.47
"20170120_400,001-600,000",9,"4,496,995",2.06
"20170120_600,001-800,000",11,"7,834,026",3.60
"20170120_800,001-1,000,000",6,"5,464,766",2.51
"20170120_1,000,001以上",38,"151,604,820",69.68
20170113_1-999,"3,121","669,418",0.30
"20170113_1,000-5,000","3,827","7,454,932",3.42
"20170113_5,001-10,000",576,"4,232,948",1.94
"20170113_10,001-15,000",206,"2,507,634",1.15
"20170113_15,001-20,000",139,"2,496,138",1.14
"20170113_20,001-30,000",108,"2,712,849",1.24
"20170113_30,001-40,000",52,"1,825,010",0.83
"20170113_40,001-50,000",43,"1,936,219",0.88
"20170113_50,001-100,000",88,"6,290,044",2.89
"20170113_100,001-200,000",54,"7,815,969",3.59
"20170113_200,001-400,000",40,"11,126,304",5.11
"20170113_400,001-600,000",10,"5,019,895",2.30
"20170113_600,001-800,000",10,"7,085,888",3.25
"20170113_800,001-1,000,000",7,"6,213,766",2.85
"20170113_1,000,001以上",38,"150,174,820",69.02
20170106_1-999,"3,141","674,773",0.31
"20170106_1,000-5,000","3,806","7,437,315",3.41
"20170106_5,001-10,000",575,"4,221,842",1.94
"20170106_10,001-15,000",207,"2,516,296",1.15
"20170106_15,001-20,000",136,"2,445,127",1.12
"20170106_20,001-30,000",105,"2,644,105",1.21
"20170106_30,001-40,000",53,"1,861,003",0.85
"20170106_40,001-50,000",46,"2,072,982",0.95
"20170106_50,001-100,000",89,"6,446,992",2.96
"20170106_100,001-200,000",51,"7,332,595",3.37
"20170106_200,001-400,000",42,"11,856,149",5.44
"20170106_400,001-600,000",10,"4,983,995",2.29
"20170106_600,001-800,000",9,"6,437,447",2.95
"20170106_800,001-1,000,000",6,"5,429,393",2.49
"20170106_1,000,001以上",39,"151,201,820",69.49
20161230_1-999,"3,146","676,078",0.31
"20161230_1,000-5,000","3,863","7,557,303",3.47
"20161230_5,001-10,000",577,"4,244,033",1.95
"20161230_10,001-15,000",210,"2,563,875",1.17
"20161230_15,001-20,000",134,"2,402,067",1.10
"20161230_20,001-30,000",106,"2,661,465",1.22
"20161230_30,001-40,000",58,"2,045,729",0.94
"20161230_40,001-50,000",42,"1,890,219",0.86
"20161230_50,001-100,000",90,"6,407,111",2.94
"20161230_100,001-200,000",53,"7,484,962",3.44
"20161230_200,001-400,000",43,"12,077,854",5.55
"20161230_400,001-600,000",9,"4,451,567",2.04
"20161230_600,001-800,000",10,"6,966,447",3.20
"20161230_800,001-1,000,000",6,"5,559,393",2.55
"20161230_1,000,001以上",38,"150,573,731",69.20
20161223_1-999,"3,152","676,931",0.31
"20161223_1,000-5,000","3,861","7,535,251",3.46
"20161223_5,001-10,000",589,"4,330,939",1.99
"20161223_10,001-15,000",212,"2,582,320",1.18
"20161223_15,001-20,000",128,"2,284,735",1.05
"20161223_20,001-30,000",112,"2,804,549",1.28
"20161223_30,001-40,000",57,"2,003,729",0.92
"20161223_40,001-50,000",44,"1,982,150",0.91
"20161223_50,001-100,000",90,"6,381,123",2.93
"20161223_100,001-200,000",52,"7,485,958",3.44
"20161223_200,001-400,000",45,"12,689,045",5.83
"20161223_400,001-600,000",8,"4,089,653",1.87
"20161223_600,001-800,000",9,"6,339,447",2.91
"20161223_800,001-1,000,000",6,"5,559,393",2.55
"20161223_1,000,001以上",38,"150,816,611",69.32
20161216_1-999,"3,153","679,563",0.31
"20161216_1,000-5,000","3,980","7,809,253",3.58
"20161216_5,001-10,000",614,"4,527,724",2.08
"20161216_10,001-15,000",212,"2,592,593",1.19
"20161216_15,001-20,000",131,"2,341,325",1.07
"20161216_20,001-30,000",114,"2,879,674",1.32
"20161216_30,001-40,000",54,"1,891,110",0.86
"20161216_40,001-50,000",44,"1,974,982",0.90
"20161216_50,001-100,000",93,"6,658,268",3.06
"20161216_100,001-200,000",55,"7,890,725",3.62
"20161216_200,001-400,000",44,"12,382,470",5.69
"20161216_400,001-600,000",6,"3,083,496",1.41
"20161216_600,001-800,000",9,"6,317,447",2.90
"20161216_800,001-1,000,000",6,"5,540,262",2.54
"20161216_1,000,001以上",38,"150,992,942",69.40
20161209_1-999,"3,158","682,548",0.31
"20161209_1,000-5,000","3,992","7,834,924",3.60
"20161209_5,001-10,000",611,"4,504,626",2.07
"20161209_10,001-15,000",221,"2,700,434",1.24
"20161209_15,001-20,000",130,"2,325,778",1.06
"20161209_20,001-30,000",112,"2,824,674",1.29
"20161209_30,001-40,000",55,"1,912,387",0.87
"20161209_40,001-50,000",46,"2,073,431",0.95
"20161209_50,001-100,000",91,"6,570,419",3.02
"20161209_100,001-200,000",57,"8,041,774",3.69
"20161209_200,001-400,000",44,"12,242,692",5.62
"20161209_400,001-600,000",7,"3,659,055",1.68
"20161209_600,001-800,000",8,"5,713,888",2.62
"20161209_800,001-1,000,000",6,"5,505,262",2.53
"20161209_1,000,001以上",38,"150,969,942",69.39
20161202_1-999,"3,166","684,708",0.31
"20161202_1,000-5,000","3,927","7,787,694",3.57
"20161202_5,001-10,000",609,"4,468,159",2.05
"20161202_10,001-15,000",229,"2,811,477",1.29
"20161202_15,001-20,000",129,"2,315,778",1.06
"20161202_20,001-30,000",112,"2,821,344",1.29
"20161202_30,001-40,000",58,"2,030,192",0.93
"20161202_40,001-50,000",44,"1,970,165",0.90
"20161202_50,001-100,000",87,"6,144,512",2.82
"20161202_100,001-200,000",60,"8,377,374",3.85
"20161202_200,001-400,000",44,"12,212,284",5.61
"20161202_400,001-600,000",7,"3,652,055",1.67
"20161202_600,001-800,000",8,"5,713,888",2.62
"20161202_800,001-1,000,000",5,"4,518,076",2.07
"20161202_1,000,001以上",39,"152,054,128",69.89
20161125_1-999,"3,174","685,573",0.31
"20161125_1,000-5,000","3,910","7,736,942",3.55
"20161125_5,001-10,000",606,"4,442,883",2.04
"20161125_10,001-15,000",223,"2,731,504",1.25
"20161125_15,001-20,000",129,"2,314,078",1.06
"20161125_20,001-30,000",114,"2,872,674",1.32
"20161125_30,001-40,000",57,"2,009,053",0.92
"20161125_40,001-50,000",45,"2,021,454",0.92
"20161125_50,001-100,000",86,"6,075,763",2.79
"20161125_100,001-200,000",59,"8,337,599",3.83
"20161125_200,001-400,000",42,"11,633,133",5.34
"20161125_400,001-600,000",8,"4,042,086",1.85
"20161125_600,001-800,000",10,"7,189,557",3.30
"20161125_800,001-1,000,000",4,"3,693,407",1.69
"20161125_1,000,001以上",39,"151,776,128",69.76
20161118_1-999,"3,175","687,987",0.31
"20161118_1,000-5,000","3,876","7,652,489",3.51
"20161118_5,001-10,000",602,"4,416,027",2.02
"20161118_10,001-15,000",223,"2,725,818",1.25
"20161118_15,001-20,000",127,"2,270,618",1.04
"20161118_20,001-30,000",114,"2,851,608",1.31
"20161118_30,001-40,000",59,"2,070,782",0.95
"20161118_40,001-50,000",45,"2,029,123",0.93
"20161118_50,001-100,000",87,"6,251,989",2.87
"20161118_100,001-200,000",55,"7,935,054",3.64
"20161118_200,001-400,000",45,"12,301,161",5.65
"20161118_400,001-600,000",8,"3,998,086",1.83
"20161118_600,001-800,000",10,"7,184,557",3.30
"20161118_800,001-1,000,000",4,"3,693,407",1.69
"20161118_1,000,001以上",39,"151,493,128",69.63
20161111_1-999,"3,185","689,382",0.31
"20161111_1,000-5,000","3,848","7,553,879",3.47
"20161111_5,001-10,000",580,"4,218,956",1.93
"20161111_10,001-15,000",227,"2,775,752",1.27
"20161111_15,001-20,000",120,"2,152,586",0.98
"20161111_20,001-30,000",113,"2,815,537",1.29
"20161111_30,001-40,000",53,"1,840,432",0.84
"20161111_40,001-50,000",43,"1,917,691",0.88
"20161111_50,001-100,000",94,"6,671,580",3.06
"20161111_100,001-200,000",53,"7,795,418",3.58
"20161111_200,001-400,000",44,"12,306,098",5.65
"20161111_400,001-600,000",8,"4,098,071",1.88
"20161111_600,001-800,000",11,"7,881,393",3.62
"20161111_800,001-1,000,000",5,"4,531,931",2.08
"20161111_1,000,001以上",40,"150,313,128",69.08
20161104_1-999,"3,190","689,812",0.31
"20161104_1,000-5,000","3,836","7,490,149",3.44
"20161104_5,001-10,000",583,"4,259,464",1.95
"20161104_10,001-15,000",209,"2,556,013",1.17
"20161104_15,001-20,000",123,"2,196,929",1.00
"20161104_20,001-30,000",114,"2,835,480",1.30
"20161104_30,001-40,000",53,"1,830,677",0.84
"20161104_40,001-50,000",45,"1,997,422",0.91
"20161104_50,001-100,000",93,"6,599,643",3.03
"20161104_100,001-200,000",57,"8,278,510",3.80
"20161104_200,001-400,000",38,"10,796,541",4.96
"20161104_400,001-600,000",12,"5,896,742",2.71
"20161104_600,001-800,000",10,"7,198,081",3.30
"20161104_800,001-1,000,000",4,"3,693,407",1.69
"20161104_1,000,001以上",41,"151,242,964",69.51
20161028_1-999,"3,185","689,400",0.31
"20161028_1,000-5,000","3,899","7,596,491",3.49
"20161028_5,001-10,000",597,"4,381,333",2.01
"20161028_10,001-15,000",209,"2,564,423",1.17
"20161028_15,001-20,000",121,"2,159,866",0.99
"20161028_20,001-30,000",113,"2,817,650",1.29
"20161028_30,001-40,000",54,"1,867,886",0.85
"20161028_40,001-50,000",46,"2,047,650",0.94
"20161028_50,001-100,000",89,"6,332,382",2.91
"20161028_100,001-200,000",55,"7,921,889",3.64
"20161028_200,001-400,000",40,"11,318,670",5.20
"20161028_400,001-600,000",12,"5,783,742",2.65
"20161028_600,001-800,000",10,"7,185,081",3.30
"20161028_800,001-1,000,000",4,"3,693,407",1.69
"20161028_1,000,001以上",41,"151,201,964",69.49
20161021_1-999,"3,199","689,417",0.31
"20161021_1,000-5,000","3,914","7,618,083",3.50
"20161021_5,001-10,000",591,"4,328,669",1.98
"20161021_10,001-15,000",213,"2,612,844",1.20
"20161021_15,001-20,000",120,"2,149,857",0.98
"20161021_20,001-30,000",113,"2,812,326",1.29
"20161021_30,001-40,000",57,"1,965,957",0.90
"20161021_40,001-50,000",42,"1,870,610",0.85
"20161021_50,001-100,000",90,"6,454,546",2.96
"20161021_100,001-200,000",51,"7,221,459",3.31
"20161021_200,001-400,000",44,"12,580,613",5.78
"20161021_400,001-600,000",10,"5,003,001",2.29
"20161021_600,001-800,000",10,"7,114,081",3.26
"20161021_800,001-1,000,000",4,"3,693,407",1.69
"20161021_1,000,001以上",41,"151,446,964",69.61
20161014_1-999,"3,189","687,561",0.31
"20161014_1,000-5,000","4,001","7,753,037",3.56
"20161014_5,001-10,000",598,"4,384,855",2.01
"20161014_10,001-15,000",213,"2,611,637",1.20
"20161014_15,001-20,000",122,"2,194,371",1.00
"20161014_20,001-30,000",110,"2,743,982",1.26
"20161014_30,001-40,000",61,"2,096,607",0.96
"20161014_40,001-50,000",41,"1,829,579",0.84
"20161014_50,001-100,000",88,"6,310,571",2.90
"20161014_100,001-200,000",52,"7,391,414",3.39
"20161014_200,001-400,000",42,"11,999,526",5.51
"20161014_400,001-600,000",11,"5,334,242",2.45
"20161014_600,001-800,000",10,"6,986,081",3.21
"20161014_800,001-1,000,000",4,"3,693,407",1.69
"20161014_1,000,001以上",41,"151,544,964",69.65
20161007_1-999,"3,190","686,608",0.31
"20161007_1,000-5,000","4,149","8,020,474",3.68
"20161007_5,001-10,000",601,"4,422,007",2.03
"20161007_10,001-15,000",211,"2,593,868",1.19
"20161007_15,001-20,000",128,"2,308,126",1.06
"20161007_20,001-30,000",106,"2,628,879",1.20
"20161007_30,001-40,000",60,"2,044,945",0.93
"20161007_40,001-50,000",42,"1,871,589",0.86
"20161007_50,001-100,000",92,"6,660,393",3.06
"20161007_100,001-200,000",52,"7,519,513",3.45
"20161007_200,001-400,000",41,"11,538,461",5.30
"20161007_400,001-600,000",10,"5,025,670",2.31
"20161007_600,001-800,000",10,"7,110,930",3.26
"20161007_800,001-1,000,000",5,"4,687,407",2.15
"20161007_1,000,001以上",40,"150,438,964",69.14
