date_level,population,stock number,total portion
"20170414_30,001-40,000",147,"5,271,562",3.24
"20170414_40,001-50,000",69,"3,253,038",2.00
"20170414_50,001-100,000",141,"9,985,654",6.14
"20170414_100,001-200,000",52,"7,256,521",4.46
"20170414_200,001-400,000",29,"7,973,795",4.90
"20170414_400,001-600,000",15,"7,457,448",4.58
"20170414_600,001-800,000",4,"2,936,183",1.80
"20170414_800,001-1,000,000",6,"5,388,056",3.31
"20170414_1,000,001以上",22,"58,708,981",36.11
20170407_1-999,"10,095","401,216",0.24
"20170407_1,000-5,000","10,533","22,285,206",13.70
"20170407_5,001-10,000","1,636","13,427,119",8.25
"20170407_10,001-15,000",430,"5,519,098",3.39
"20170407_15,001-20,000",339,"6,459,811",3.97
"20170407_20,001-30,000",264,"6,784,859",4.17
"20170407_30,001-40,000",138,"4,953,274",3.04
"20170407_40,001-50,000",62,"2,910,219",1.79
"20170407_50,001-100,000",145,"10,166,123",6.25
"20170407_100,001-200,000",47,"6,623,521",4.07
"20170407_200,001-400,000",37,"10,647,567",6.54
"20170407_400,001-600,000",12,"5,950,448",3.66
"20170407_600,001-800,000",6,"4,215,183",2.59
"20170407_800,001-1,000,000",5,"4,521,056",2.78
"20170407_1,000,001以上",21,"57,710,981",35.49
20170331_1-999,"9,905","399,025",0.24
"20170331_1,000-5,000","10,350","22,116,852",13.60
"20170331_5,001-10,000","1,620","13,268,119",8.16
"20170331_10,001-15,000",450,"5,782,271",3.55
"20170331_15,001-20,000",355,"6,754,600",4.15
"20170331_20,001-30,000",251,"6,419,076",3.94
"20170331_30,001-40,000",131,"4,691,026",2.88
"20170331_40,001-50,000",75,"3,535,833",2.17
"20170331_50,001-100,000",145,"10,246,123",6.30
"20170331_100,001-200,000",47,"6,830,521",4.20
"20170331_200,001-400,000",30,"8,380,795",5.15
"20170331_400,001-600,000",17,"8,332,220",5.12
"20170331_600,001-800,000",8,"5,362,183",3.29
"20170331_800,001-1,000,000",5,"4,431,056",2.72
"20170331_1,000,001以上",20,"56,025,981",34.46
20170324_1-999,"9,382","401,491",0.24
"20170324_1,000-5,000","10,255","21,901,968",13.47
"20170324_5,001-10,000","1,633","13,411,430",8.24
"20170324_10,001-15,000",452,"5,800,803",3.56
"20170324_15,001-20,000",351,"6,693,328",4.11
"20170324_20,001-30,000",247,"6,334,289",3.89
"20170324_30,001-40,000",139,"5,010,548",3.08
"20170324_40,001-50,000",61,"2,890,945",1.77
"20170324_50,001-100,000",148,"10,395,123",6.39
"20170324_100,001-200,000",49,"7,185,521",4.41
"20170324_200,001-400,000",31,"8,940,795",5.49
"20170324_400,001-600,000",15,"7,684,220",4.72
"20170324_600,001-800,000",6,"4,341,183",2.67
"20170324_800,001-1,000,000",5,"4,254,056",2.61
"20170324_1,000,001以上",21,"57,329,981",35.26
20170317_1-999,"9,227","405,214",0.24
"20170317_1,000-5,000","10,241","21,675,157",13.33
"20170317_5,001-10,000","1,588","13,080,565",8.04
"20170317_10,001-15,000",443,"5,648,521",3.47
"20170317_15,001-20,000",335,"6,382,028",3.92
"20170317_20,001-30,000",245,"6,263,123",3.85
"20170317_30,001-40,000",143,"5,136,548",3.15
"20170317_40,001-50,000",62,"2,945,948",1.81
"20170317_50,001-100,000",149,"10,181,781",6.26
"20170317_100,001-200,000",50,"6,969,521",4.28
"20170317_200,001-400,000",31,"8,763,795",5.39
"20170317_400,001-600,000",15,"7,429,116",4.56
"20170317_600,001-800,000",8,"5,615,327",3.45
"20170317_800,001-1,000,000",4,"3,494,056",2.14
"20170317_1,000,001以上",22,"58,584,981",36.03
20170310_1-999,"8,994","404,147",0.24
"20170310_1,000-5,000","10,289","22,012,436",13.53
"20170310_5,001-10,000","1,601","13,184,986",8.11
"20170310_10,001-15,000",433,"5,534,062",3.40
"20170310_15,001-20,000",338,"6,439,833",3.96
"20170310_20,001-30,000",245,"6,282,144",3.86
"20170310_30,001-40,000",137,"4,923,944",3.02
"20170310_40,001-50,000",69,"3,297,945",2.02
"20170310_50,001-100,000",136,"9,554,673",5.87
"20170310_100,001-200,000",52,"7,267,013",4.46
"20170310_200,001-400,000",29,"8,101,018",4.98
"20170310_400,001-600,000",20,"10,006,116",6.15
"20170310_600,001-800,000",9,"6,493,327",3.99
"20170310_800,001-1,000,000",2,"1,788,056",1.09
"20170310_1,000,001以上",21,"57,285,981",35.23
20170303_1-999,"8,774","406,119",0.24
"20170303_1,000-5,000","9,463","20,297,899",12.48
"20170303_5,001-10,000","1,590","13,147,032",8.08
"20170303_10,001-15,000",434,"5,561,129",3.42
"20170303_15,001-20,000",342,"6,493,235",3.99
"20170303_20,001-30,000",261,"6,709,942",4.12
"20170303_30,001-40,000",137,"4,901,211",3.01
"20170303_40,001-50,000",73,"3,475,431",2.13
"20170303_50,001-100,000",144,"10,371,669",6.37
"20170303_100,001-200,000",62,"8,984,013",5.52
"20170303_200,001-400,000",31,"8,492,521",5.22
"20170303_400,001-600,000",20,"10,139,344",6.23
"20170303_600,001-800,000",9,"6,270,099",3.85
"20170303_800,001-1,000,000",3,"2,761,056",1.69
"20170303_1,000,001以上",19,"54,564,981",33.56
20170224_1-999,"8,758","405,824",0.24
"20170224_1,000-5,000","9,711","20,886,242",12.84
"20170224_5,001-10,000","1,652","13,640,488",8.39
"20170224_10,001-15,000",442,"5,646,240",3.47
"20170224_15,001-20,000",356,"6,754,124",4.15
"20170224_20,001-30,000",263,"6,745,941",4.14
"20170224_30,001-40,000",141,"5,029,211",3.09
"20170224_40,001-50,000",77,"3,646,431",2.24
"20170224_50,001-100,000",151,"10,777,669",6.62
"20170224_100,001-200,000",56,"8,183,013",5.03
"20170224_200,001-400,000",33,"9,151,018",5.62
"20170224_400,001-600,000",16,"8,138,344",5.00
"20170224_600,001-800,000",9,"6,428,099",3.95
"20170224_800,001-1,000,000",2,"1,788,056",1.09
"20170224_1,000,001以上",20,"55,354,981",34.04
20170218_1-999,"8,663","409,057",0.25
"20170218_1,000-5,000","9,796","21,099,311",12.97
"20170218_5,001-10,000","1,636","13,533,656",8.32
"20170218_10,001-15,000",428,"5,426,328",3.33
"20170218_15,001-20,000",352,"6,659,918",4.09
"20170218_20,001-30,000",270,"6,957,724",4.27
"20170218_30,001-40,000",132,"4,708,607",2.89
"20170218_40,001-50,000",89,"4,212,035",2.59
"20170218_50,001-100,000",142,"10,094,534",6.20
"20170218_100,001-200,000",57,"8,109,013",4.98
"20170218_200,001-400,000",35,"9,558,018",5.87
"20170218_400,001-600,000",16,"7,950,116",4.89
"20170218_600,001-800,000",9,"6,391,327",3.93
"20170218_800,001-1,000,000",2,"1,788,056",1.09
"20170218_1,000,001以上",20,"55,677,981",34.24
20170210_1-999,"8,583","408,025",0.25
"20170210_1,000-5,000","9,829","21,237,090",13.06
"20170210_5,001-10,000","1,600","13,132,909",8.07
"20170210_10,001-15,000",439,"5,593,328",3.44
"20170210_15,001-20,000",367,"6,908,918",4.24
"20170210_20,001-30,000",268,"6,891,337",4.23
"20170210_30,001-40,000",136,"4,865,211",2.99
"20170210_40,001-50,000",81,"3,825,035",2.35
"20170210_50,001-100,000",140,"9,862,317",6.06
"20170210_100,001-200,000",58,"8,110,315",4.98
"20170210_200,001-400,000",36,"10,054,716",6.18
"20170210_400,001-600,000",17,"8,647,116",5.31
"20170210_600,001-800,000",7,"5,216,327",3.20
"20170210_800,001-1,000,000",2,"1,788,056",1.09
"20170210_1,000,001以上",20,"56,034,981",34.46
20170203_1-999,"8,560","410,918",0.25
"20170203_1,000-5,000","9,897","21,408,114",13.16
"20170203_5,001-10,000","1,616","13,213,913",8.12
"20170203_10,001-15,000",443,"5,637,484",3.46
"20170203_15,001-20,000",362,"6,820,962",4.19
"20170203_20,001-30,000",277,"7,076,243",4.35
"20170203_30,001-40,000",144,"5,165,607",3.17
"20170203_40,001-50,000",79,"3,718,035",2.28
"20170203_50,001-100,000",144,"10,140,894",6.23
"20170203_100,001-200,000",58,"8,196,315",5.04
"20170203_200,001-400,000",37,"10,451,528",6.42
"20170203_400,001-600,000",13,"6,457,304",3.97
"20170203_600,001-800,000",8,"5,744,327",3.53
"20170203_800,001-1,000,000",4,"3,451,056",2.12
"20170203_1,000,001以上",19,"54,682,981",33.63
20170126_1-999,"8,548","410,878",0.25
"20170126_1,000-5,000","9,922","21,486,154",13.21
"20170126_5,001-10,000","1,617","13,246,913",8.14
"20170126_10,001-15,000",443,"5,635,484",3.46
"20170126_15,001-20,000",363,"6,840,962",4.20
"20170126_20,001-30,000",279,"7,139,243",4.39
"20170126_30,001-40,000",138,"4,955,211",3.04
"20170126_40,001-50,000",81,"3,809,035",2.34
"20170126_50,001-100,000",145,"10,172,290",6.25
"20170126_100,001-200,000",59,"8,303,315",5.10
"20170126_200,001-400,000",37,"10,375,528",6.38
"20170126_400,001-600,000",14,"7,049,304",4.33
"20170126_600,001-800,000",7,"5,036,327",3.09
"20170126_800,001-1,000,000",4,"3,446,056",2.11
"20170126_1,000,001以上",19,"54,668,981",33.62
20170120_1-999,"8,534","410,904",0.25
"20170120_1,000-5,000","10,030","21,677,344",13.33
"20170120_5,001-10,000","1,631","13,367,909",8.22
"20170120_10,001-15,000",442,"5,630,472",3.46
"20170120_15,001-20,000",362,"6,825,762",4.19
"20170120_20,001-30,000",279,"7,169,243",4.40
"20170120_30,001-40,000",136,"4,880,211",3.00
"20170120_40,001-50,000",79,"3,725,035",2.29
"20170120_50,001-100,000",143,"9,999,290",6.15
"20170120_100,001-200,000",56,"7,869,315",4.84
"20170120_200,001-400,000",38,"10,343,528",6.36
"20170120_400,001-600,000",15,"7,683,304",4.72
"20170120_600,001-800,000",7,"5,073,327",3.12
"20170120_800,001-1,000,000",4,"3,551,056",2.18
"20170120_1,000,001以上",19,"54,368,981",33.44
20170113_1-999,"8,510","410,191",0.25
"20170113_1,000-5,000","9,700","20,985,635",12.90
"20170113_5,001-10,000","1,631","13,376,612",8.22
"20170113_10,001-15,000",455,"5,790,053",3.56
"20170113_15,001-20,000",345,"6,505,762",4.00
"20170113_20,001-30,000",275,"7,086,184",4.35
"20170113_30,001-40,000",127,"4,547,211",2.79
"20170113_40,001-50,000",78,"3,676,132",2.26
"20170113_50,001-100,000",141,"9,707,390",5.97
"20170113_100,001-200,000",62,"8,689,315",5.34
"20170113_200,001-400,000",37,"10,150,830",6.24
"20170113_400,001-600,000",11,"5,572,304",3.42
"20170113_600,001-800,000",10,"7,057,025",4.34
"20170113_800,001-1,000,000",5,"4,468,056",2.74
"20170113_1,000,001以上",19,"54,552,981",33.55
20170106_1-999,"8,495","410,716",0.25
"20170106_1,000-5,000","9,770","21,113,643",12.98
"20170106_5,001-10,000","1,624","13,317,572",8.19
"20170106_10,001-15,000",450,"5,721,159",3.51
"20170106_15,001-20,000",348,"6,565,762",4.03
"20170106_20,001-30,000",274,"7,020,682",4.31
"20170106_30,001-40,000",130,"4,673,211",2.87
"20170106_40,001-50,000",73,"3,435,035",2.11
"20170106_50,001-100,000",143,"9,822,390",6.04
"20170106_100,001-200,000",63,"8,866,315",5.45
"20170106_200,001-400,000",37,"10,475,528",6.44
"20170106_400,001-600,000",12,"6,105,304",3.75
"20170106_600,001-800,000",9,"6,384,327",3.92
"20170106_800,001-1,000,000",4,"3,587,056",2.20
"20170106_1,000,001以上",19,"55,076,981",33.87
20161230_1-999,"8,483","410,893",0.25
"20161230_1,000-5,000","9,748","21,054,759",12.95
"20161230_5,001-10,000","1,622","13,265,279",8.15
"20161230_10,001-15,000",460,"5,850,159",3.59
"20161230_15,001-20,000",346,"6,534,904",4.01
"20161230_20,001-30,000",277,"7,098,540",4.36
"20161230_30,001-40,000",129,"4,628,211",2.84
"20161230_40,001-50,000",73,"3,433,431",2.11
"20161230_50,001-100,000",142,"9,795,994",6.02
"20161230_100,001-200,000",62,"8,751,315",5.38
"20161230_200,001-400,000",37,"10,257,830",6.30
"20161230_400,001-600,000",13,"6,466,002",3.97
"20161230_600,001-800,000",10,"7,096,327",4.36
"20161230_800,001-1,000,000",2,"1,788,056",1.09
"20161230_1,000,001以上",20,"56,143,981",34.53
20161223_1-999,"8,470","413,716",0.25
"20161223_1,000-5,000","9,767","21,045,630",12.94
"20161223_5,001-10,000","1,645","13,440,338",8.26
"20161223_10,001-15,000",461,"5,887,406",3.62
"20161223_15,001-20,000",348,"6,567,904",4.03
"20161223_20,001-30,000",275,"7,054,540",4.33
"20161223_30,001-40,000",131,"4,704,211",2.89
"20161223_40,001-50,000",73,"3,431,431",2.11
"20161223_50,001-100,000",143,"9,925,994",6.10
"20161223_100,001-200,000",60,"8,494,315",5.22
"20161223_200,001-400,000",38,"10,737,528",6.60
"20161223_400,001-600,000",13,"6,769,304",4.16
"20161223_600,001-800,000",9,"6,485,327",3.98
"20161223_800,001-1,000,000",3,"2,772,056",1.70
"20161223_1,000,001以上",19,"54,845,981",33.73
20161216_1-999,"8,461","412,887",0.25
"20161216_1,000-5,000","9,727","21,019,459",12.92
"20161216_5,001-10,000","1,632","13,338,338",8.20
"20161216_10,001-15,000",454,"5,776,788",3.55
"20161216_15,001-20,000",351,"6,612,099",4.06
"20161216_20,001-30,000",278,"7,146,963",4.39
"20161216_30,001-40,000",127,"4,579,211",2.81
"20161216_40,001-50,000",79,"3,695,836",2.27
"20161216_50,001-100,000",134,"9,318,589",5.73
"20161216_100,001-200,000",66,"9,183,087",5.64
"20161216_200,001-400,000",32,"8,792,058",5.40
"20161216_400,001-600,000",16,"7,741,002",4.76
"20161216_600,001-800,000",8,"5,760,327",3.54
"20161216_800,001-1,000,000",5,"4,454,056",2.73
"20161216_1,000,001以上",19,"54,744,981",33.67
20161209_1-999,"8,425","413,335",0.25
"20161209_1,000-5,000","9,687","20,952,591",12.88
"20161209_5,001-10,000","1,629","13,312,758",8.18
"20161209_10,001-15,000",462,"5,876,788",3.61
"20161209_15,001-20,000",352,"6,628,099",4.07
"20161209_20,001-30,000",274,"7,015,540",4.31
"20161209_30,001-40,000",133,"4,765,634",2.93
"20161209_40,001-50,000",77,"3,620,836",2.22
"20161209_50,001-100,000",145,"10,143,589",6.23
"20161209_100,001-200,000",62,"8,686,087",5.34
"20161209_200,001-400,000",36,"10,511,756",6.46
"20161209_400,001-600,000",12,"6,072,304",3.73
"20161209_600,001-800,000",7,"5,103,327",3.13
"20161209_800,001-1,000,000",4,"3,633,056",2.23
"20161209_1,000,001以上",20,"55,839,981",34.34
20161202_1-999,"8,367","412,548",0.25
"20161202_1,000-5,000","9,701","20,963,689",12.89
"20161202_5,001-10,000","1,645","13,479,758",8.29
"20161202_10,001-15,000",457,"5,823,200",3.58
"20161202_15,001-20,000",361,"6,787,009",4.17
"20161202_20,001-30,000",276,"7,104,907",4.37
"20161202_30,001-40,000",139,"4,964,607",3.05
"20161202_40,001-50,000",80,"3,748,863",2.30
"20161202_50,001-100,000",140,"9,664,589",5.94
"20161202_100,001-200,000",63,"8,733,087",5.37
"20161202_200,001-400,000",38,"11,003,756",6.76
"20161202_400,001-600,000",11,"5,572,304",3.42
"20161202_600,001-800,000",8,"5,913,327",3.63
"20161202_800,001-1,000,000",3,"2,662,056",1.63
"20161202_1,000,001以上",20,"55,741,981",34.28
20161125_1-999,"8,369","413,017",0.25
"20161125_1,000-5,000","9,724","21,038,733",12.94
"20161125_5,001-10,000","1,641","13,456,078",8.27
"20161125_10,001-15,000",450,"5,721,644",3.51
"20161125_15,001-20,000",353,"6,635,091",4.08
"20161125_20,001-30,000",286,"7,343,944",4.51
"20161125_30,001-40,000",138,"4,950,211",3.04
"20161125_40,001-50,000",79,"3,725,863",2.29
"20161125_50,001-100,000",143,"9,935,589",6.11
"20161125_100,001-200,000",63,"8,955,087",5.50
"20161125_200,001-400,000",37,"10,613,756",6.52
"20161125_400,001-600,000",11,"5,447,304",3.35
"20161125_600,001-800,000",10,"7,065,327",4.34
"20161125_800,001-1,000,000",3,"2,696,056",1.65
"20161125_1,000,001以上",19,"54,577,981",33.57
20161118_1-999,"8,364","413,126",0.25
"20161118_1,000-5,000","9,690","21,004,615",12.91
"20161118_5,001-10,000","1,651","13,522,372",8.31
"20161118_10,001-15,000",451,"5,732,897",3.52
"20161118_15,001-20,000",356,"6,697,732",4.11
"20161118_20,001-30,000",279,"7,156,765",4.40
"20161118_30,001-40,000",138,"4,948,211",3.04
"20161118_40,001-50,000",79,"3,727,440",2.29
"20161118_50,001-100,000",144,"9,858,012",6.06
"20161118_100,001-200,000",62,"8,848,087",5.44
"20161118_200,001-400,000",39,"11,001,756",6.76
"20161118_400,001-600,000",12,"6,001,304",3.69
"20161118_600,001-800,000",11,"7,915,657",4.86
"20161118_800,001-1,000,000",1,"830,726",0.51
"20161118_1,000,001以上",19,"54,916,981",33.77
20161111_1-999,"8,358","412,614",0.25
"20161111_1,000-5,000","9,614","20,750,615",12.76
"20161111_5,001-10,000","1,636","13,340,471",8.20
"20161111_10,001-15,000",434,"5,513,027",3.39
"20161111_15,001-20,000",362,"6,788,018",4.17
"20161111_20,001-30,000",269,"6,899,466",4.24
"20161111_30,001-40,000",141,"5,053,211",3.10
"20161111_40,001-50,000",81,"3,820,440",2.34
"20161111_50,001-100,000",141,"9,686,308",5.95
"20161111_100,001-200,000",61,"8,499,315",5.22
"20161111_200,001-400,000",42,"12,014,528",7.39
"20161111_400,001-600,000",13,"6,386,304",3.92
"20161111_600,001-800,000",9,"6,672,657",4.10
"20161111_800,001-1,000,000",2,"1,701,726",1.04
"20161111_1,000,001以上",19,"55,036,981",33.85
20161104_1-999,"8,350","413,151",0.25
"20161104_1,000-5,000","9,462","20,310,679",12.49
"20161104_5,001-10,000","1,600","13,063,331",8.03
"20161104_10,001-15,000",444,"5,658,523",3.48
"20161104_15,001-20,000",350,"6,599,999",4.05
"20161104_20,001-30,000",265,"6,728,427",4.13
"20161104_30,001-40,000",131,"4,675,342",2.87
"20161104_40,001-50,000",80,"3,794,945",2.33
"20161104_50,001-100,000",136,"9,444,489",5.80
"20161104_100,001-200,000",63,"9,150,013",5.62
"20161104_200,001-400,000",34,"9,423,830",5.79
"20161104_400,001-600,000",17,"8,317,692",5.11
"20161104_600,001-800,000",10,"7,093,657",4.36
"20161104_800,001-1,000,000",1,"830,726",0.51
"20161104_1,000,001以上",21,"57,077,877",35.10
20161104_差異數調整（說明4）, ,"-7,000",-0.00
20161028_1-999,"8,346","415,735",0.25
"20161028_1,000-5,000","9,523","20,313,866",12.49
"20161028_5,001-10,000","1,601","13,059,975",8.03
"20161028_10,001-15,000",433,"5,532,126",3.40
"20161028_15,001-20,000",366,"6,910,198",4.25
"20161028_20,001-30,000",267,"6,816,873",4.19
"20161028_30,001-40,000",134,"4,796,679",2.95
"20161028_40,001-50,000",85,"4,012,945",2.46
"20161028_50,001-100,000",136,"9,622,489",5.91
"20161028_100,001-200,000",56,"8,014,053",4.92
"20161028_200,001-400,000",35,"9,869,790",6.07
"20161028_400,001-600,000",17,"8,311,692",5.11
"20161028_600,001-800,000",10,"7,114,657",4.37
"20161028_800,001-1,000,000",1,"830,726",0.51
"20161028_1,000,001以上",21,"56,953,877",35.03
20161021_1-999,"8,344","415,837",0.25
"20161021_1,000-5,000","9,692","20,716,719",12.74
"20161021_5,001-10,000","1,624","13,261,893",8.15
"20161021_10,001-15,000",439,"5,606,915",3.44
"20161021_15,001-20,000",366,"6,899,319",4.24
"20161021_20,001-30,000",275,"7,041,495",4.33
"20161021_30,001-40,000",138,"4,950,314",3.04
"20161021_40,001-50,000",80,"3,812,945",2.34
"20161021_50,001-100,000",139,"9,833,489",6.04
"20161021_100,001-200,000",59,"8,290,013",5.09
"20161021_200,001-400,000",36,"9,980,790",6.13
"20161021_400,001-600,000",16,"7,901,692",4.86
"20161021_600,001-800,000",9,"6,243,657",3.84
"20161021_800,001-1,000,000",1,"830,726",0.51
"20161021_1,000,001以上",21,"56,790,877",34.93
20161021_差異數調整（說明4）, ,"-1,000",-0.00
20161014_1-999,"8,336","418,964",0.25
"20161014_1,000-5,000","9,660","20,718,147",12.74
"20161014_5,001-10,000","1,662","13,588,353",8.35
"20161014_10,001-15,000",422,"5,384,283",3.31
"20161014_15,001-20,000",357,"6,735,799",4.14
"20161014_20,001-30,000",277,"7,066,503",4.34
"20161014_30,001-40,000",133,"4,782,184",2.94
"20161014_40,001-50,000",84,"3,962,945",2.43
"20161014_50,001-100,000",141,"9,907,328",6.09
"20161014_100,001-200,000",60,"8,481,053",5.21
"20161014_200,001-400,000",31,"8,822,170",5.42
"20161014_400,001-600,000",13,"6,380,692",3.92
"20161014_600,001-800,000",12,"8,368,657",5.14
"20161014_800,001-1,000,000",3,"2,565,726",1.57
"20161014_1,000,001以上",20,"55,402,877",34.07
20161014_差異數調整（說明4）, ,"-10,000",-0.00
20161007_1-999,"8,334","419,148",0.25
"20161007_1,000-5,000","9,773","20,997,957",12.91
"20161007_5,001-10,000","1,634","13,336,395",8.20
"20161007_10,001-15,000",434,"5,535,946",3.40
"20161007_15,001-20,000",357,"6,725,615",4.13
"20161007_20,001-30,000",290,"7,457,631",4.58
"20161007_30,001-40,000",133,"4,767,607",2.93
"20161007_40,001-50,000",84,"3,943,163",2.42
"20161007_50,001-100,000",138,"9,626,328",5.92
"20161007_100,001-200,000",62,"8,463,053",5.20
