date_level,population,stock number,total portion
20170512_1-999,"47,121","2,299,499",0.46
"20170512_1,000-5,000","17,882","35,642,687",7.20
"20170512_5,001-10,000","4,919","30,697,417",6.20
"20170512_10,001-15,000","3,130","33,993,691",6.87
"20170512_15,001-20,000",756,"12,728,874",2.57
"20170512_20,001-30,000","1,298","28,958,638",5.85
"20170512_30,001-40,000",518,"16,926,849",3.42
"20170512_40,001-50,000",246,"10,651,380",2.15
"20170512_50,001-100,000",527,"35,276,130",7.13
"20170512_100,001-200,000",276,"35,998,395",7.27
"20170512_200,001-400,000",102,"27,071,228",5.47
"20170512_400,001-600,000",28,"13,704,968",2.77
"20170512_600,001-800,000",14,"9,646,180",1.95
"20170512_800,001-1,000,000",10,"8,796,222",1.77
"20170512_1,000,001以上",59,"192,121,178",38.85
20170505_1-999,"47,100","2,296,707",0.46
"20170505_1,000-5,000","17,901","35,661,608",7.21
"20170505_5,001-10,000","4,921","30,712,047",6.21
"20170505_10,001-15,000","3,137","34,081,166",6.89
"20170505_15,001-20,000",755,"12,688,740",2.56
"20170505_20,001-30,000","1,293","28,846,546",5.83
"20170505_30,001-40,000",515,"16,821,059",3.40
"20170505_40,001-50,000",251,"10,895,710",2.20
"20170505_50,001-100,000",527,"35,196,055",7.11
"20170505_100,001-200,000",276,"35,853,300",7.25
"20170505_200,001-400,000",102,"26,696,228",5.39
"20170505_400,001-600,000",29,"14,323,468",2.89
"20170505_600,001-800,000",11,"7,540,680",1.52
"20170505_800,001-1,000,000",13,"11,283,222",2.28
"20170505_1,000,001以上",59,"191,616,800",38.74
20170428_1-999,"47,086","2,297,665",0.46
"20170428_1,000-5,000","18,020","35,807,681",7.24
"20170428_5,001-10,000","4,926","30,743,347",6.21
"20170428_10,001-15,000","3,146","34,171,848",6.91
"20170428_15,001-20,000",752,"12,650,938",2.55
"20170428_20,001-30,000","1,295","28,891,836",5.84
"20170428_30,001-40,000",520,"17,000,724",3.43
"20170428_40,001-50,000",252,"10,942,888",2.21
"20170428_50,001-100,000",523,"34,814,598",7.04
"20170428_100,001-200,000",276,"35,889,025",7.25
"20170428_200,001-400,000",106,"27,752,003",5.61
"20170428_400,001-600,000",27,"13,257,693",2.68
"20170428_600,001-800,000",11,"7,489,680",1.51
"20170428_800,001-1,000,000",10,"8,796,222",1.77
"20170428_1,000,001以上",61,"194,007,188",39.23
20170421_1-999,"46,253","2,297,028",0.46
"20170421_1,000-5,000","17,805","35,538,449",7.18
"20170421_5,001-10,000","4,921","30,651,853",6.19
"20170421_10,001-15,000","3,159","34,290,333",6.93
"20170421_15,001-20,000",753,"12,657,838",2.55
"20170421_20,001-30,000","1,301","29,050,645",5.87
"20170421_30,001-40,000",520,"16,987,219",3.43
"20170421_40,001-50,000",250,"10,831,833",2.19
"20170421_50,001-100,000",526,"34,870,303",7.05
"20170421_100,001-200,000",275,"35,779,675",7.23
"20170421_200,001-400,000",107,"27,895,358",5.64
"20170421_400,001-600,000",29,"14,172,538",2.86
"20170421_600,001-800,000",10,"6,811,680",1.37
"20170421_800,001-1,000,000",10,"8,796,222",1.77
"20170421_1,000,001以上",61,"193,882,362",39.20
20170414_1-999,"45,268","2,292,307",0.46
"20170414_1,000-5,000","17,740","35,555,610",7.19
"20170414_5,001-10,000","4,940","30,840,269",6.23
"20170414_10,001-15,000","3,156","34,256,198",6.92
"20170414_15,001-20,000",752,"12,629,305",2.55
"20170414_20,001-30,000","1,304","29,121,684",5.88
"20170414_30,001-40,000",526,"17,189,007",3.47
"20170414_40,001-50,000",246,"10,665,938",2.15
"20170414_50,001-100,000",521,"34,362,458",6.94
"20170414_100,001-200,000",279,"36,334,400",7.34
"20170414_200,001-400,000",107,"27,968,815",5.65
"20170414_400,001-600,000",27,"13,186,081",2.66
"20170414_600,001-800,000",10,"6,811,680",1.37
"20170414_800,001-1,000,000",10,"8,796,222",1.77
"20170414_1,000,001以上",62,"194,503,362",39.33
20170407_1-999,"43,447","2,286,364",0.46
"20170407_1,000-5,000","17,632","35,292,128",7.13
"20170407_5,001-10,000","4,933","30,787,328",6.22
"20170407_10,001-15,000","3,157","34,252,620",6.92
"20170407_15,001-20,000",748,"12,538,301",2.53
"20170407_20,001-30,000","1,299","28,967,146",5.85
"20170407_30,001-40,000",524,"17,095,657",3.45
"20170407_40,001-50,000",253,"10,994,437",2.22
"20170407_50,001-100,000",518,"34,413,605",6.95
"20170407_100,001-200,000",273,"35,230,606",7.12
"20170407_200,001-400,000",105,"27,003,955",5.46
"20170407_400,001-600,000",30,"14,574,925",2.94
"20170407_600,001-800,000",11,"7,491,680",1.51
"20170407_800,001-1,000,000",10,"8,796,222",1.77
"20170407_1,000,001以上",62,"194,788,362",39.38
20170331_1-999,"43,212","2,282,730",0.46
"20170331_1,000-5,000","17,374","34,662,048",7.00
"20170331_5,001-10,000","4,875","30,186,504",6.10
"20170331_10,001-15,000","3,146","34,075,828",6.89
"20170331_15,001-20,000",746,"12,501,762",2.52
"20170331_20,001-30,000","1,286","28,625,322",5.78
"20170331_30,001-40,000",528,"17,205,052",3.47
"20170331_40,001-50,000",250,"10,827,323",2.18
"20170331_50,001-100,000",521,"34,552,940",6.98
"20170331_100,001-200,000",269,"34,690,006",7.01
"20170331_200,001-400,000",107,"27,445,585",5.55
"20170331_400,001-600,000",33,"16,063,710",3.24
"20170331_600,001-800,000",10,"6,811,680",1.37
"20170331_800,001-1,000,000",11,"9,745,222",1.97
"20170331_1,000,001以上",62,"194,837,624",39.39
20170324_1-999,"42,923","2,280,291",0.46
"20170324_1,000-5,000","17,314","34,512,751",6.97
"20170324_5,001-10,000","4,888","30,232,156",6.11
"20170324_10,001-15,000","3,149","34,108,292",6.89
"20170324_15,001-20,000",737,"12,319,095",2.49
"20170324_20,001-30,000","1,296","28,906,236",5.84
"20170324_30,001-40,000",526,"17,124,081",3.46
"20170324_40,001-50,000",247,"10,654,833",2.15
"20170324_50,001-100,000",520,"34,636,613",7.00
"20170324_100,001-200,000",268,"34,515,227",6.97
"20170324_200,001-400,000",105,"26,882,525",5.43
"20170324_400,001-600,000",33,"15,826,710",3.20
"20170324_600,001-800,000",11,"7,455,680",1.50
"20170324_800,001-1,000,000",11,"9,769,222",1.97
"20170324_1,000,001以上",62,"195,289,624",39.49
20170317_1-999,"42,625","2,284,322",0.46
"20170317_1,000-5,000","17,232","34,344,747",6.94
"20170317_5,001-10,000","4,905","30,333,186",6.13
"20170317_10,001-15,000","3,167","34,346,787",6.94
"20170317_15,001-20,000",731,"12,199,944",2.46
"20170317_20,001-30,000","1,299","28,975,440",5.85
"20170317_30,001-40,000",523,"17,007,226",3.43
"20170317_40,001-50,000",243,"10,481,628",2.11
"20170317_50,001-100,000",518,"34,398,539",6.95
"20170317_100,001-200,000",268,"34,546,612",6.98
"20170317_200,001-400,000",108,"27,611,153",5.58
"20170317_400,001-600,000",33,"15,609,422",3.15
"20170317_600,001-800,000",11,"7,446,680",1.50
"20170317_800,001-1,000,000",11,"9,626,222",1.94
"20170317_1,000,001以上",62,"195,301,428",39.49
20170310_1-999,"42,246","2,283,282",0.46
"20170310_1,000-5,000","17,141","34,190,513",6.91
"20170310_5,001-10,000","4,939","30,575,932",6.18
"20170310_10,001-15,000","3,156","34,200,481",6.91
"20170310_15,001-20,000",734,"12,254,319",2.47
"20170310_20,001-30,000","1,300","28,960,723",5.85
"20170310_30,001-40,000",521,"16,952,119",3.42
"20170310_40,001-50,000",243,"10,471,501",2.11
"20170310_50,001-100,000",516,"34,234,697",6.92
"20170310_100,001-200,000",268,"34,400,727",6.95
"20170310_200,001-400,000",109,"27,600,093",5.58
"20170310_400,001-600,000",32,"15,077,149",3.04
"20170310_600,001-800,000",12,"8,124,680",1.64
"20170310_800,001-1,000,000",11,"9,717,222",1.96
"20170310_1,000,001以上",62,"195,469,898",39.52
20170303_1-999,"41,889","2,285,527",0.46
"20170303_1,000-5,000","17,095","34,110,589",6.89
"20170303_5,001-10,000","4,925","30,385,950",6.14
"20170303_10,001-15,000","3,156","34,154,518",6.90
"20170303_15,001-20,000",721,"11,989,007",2.42
"20170303_20,001-30,000","1,295","28,787,295",5.82
"20170303_30,001-40,000",526,"17,112,790",3.46
"20170303_40,001-50,000",242,"10,427,521",2.10
"20170303_50,001-100,000",515,"34,225,393",6.92
"20170303_100,001-200,000",268,"34,547,822",6.98
"20170303_200,001-400,000",111,"28,293,224",5.72
"20170303_400,001-600,000",31,"14,885,478",3.01
"20170303_600,001-800,000",13,"8,746,740",1.76
"20170303_800,001-1,000,000",10,"8,796,222",1.77
"20170303_1,000,001以上",62,"195,765,260",39.58
20170224_1-999,"41,696","2,283,238",0.46
"20170224_1,000-5,000","17,042","34,007,078",6.87
"20170224_5,001-10,000","4,932","30,405,076",6.14
"20170224_10,001-15,000","3,172","34,337,216",6.94
"20170224_15,001-20,000",717,"11,914,241",2.40
"20170224_20,001-30,000","1,293","28,730,866",5.80
"20170224_30,001-40,000",527,"17,150,630",3.46
"20170224_40,001-50,000",238,"10,238,041",2.07
"20170224_50,001-100,000",523,"34,948,343",7.06
"20170224_100,001-200,000",265,"34,144,527",6.90
"20170224_200,001-400,000",110,"28,188,376",5.70
"20170224_400,001-600,000",32,"15,496,926",3.13
"20170224_600,001-800,000",11,"7,499,680",1.51
"20170224_800,001-1,000,000",10,"8,796,222",1.77
"20170224_1,000,001以上",63,"196,372,876",39.71
20170218_1-999,"41,400","2,286,466",0.46
"20170218_1,000-5,000","16,983","33,880,012",6.85
"20170218_5,001-10,000","4,924","30,306,088",6.12
"20170218_10,001-15,000","3,173","34,301,870",6.93
"20170218_15,001-20,000",714,"11,830,862",2.39
"20170218_20,001-30,000","1,302","28,927,229",5.84
"20170218_30,001-40,000",524,"17,048,830",3.44
"20170218_40,001-50,000",231,"9,941,297",2.01
"20170218_50,001-100,000",532,"35,390,225",7.15
"20170218_100,001-200,000",267,"34,365,902",6.94
"20170218_200,001-400,000",109,"27,798,861",5.62
"20170218_400,001-600,000",31,"14,978,623",3.02
"20170218_600,001-800,000",15,"10,201,973",2.06
"20170218_800,001-1,000,000",10,"8,796,222",1.77
"20170218_1,000,001以上",62,"194,458,876",39.32
20170210_1-999,"41,103","2,284,591",0.46
"20170210_1,000-5,000","17,015","34,010,709",6.87
"20170210_5,001-10,000","4,918","30,188,616",6.10
"20170210_10,001-15,000","3,205","34,659,795",7.00
"20170210_15,001-20,000",717,"11,868,016",2.39
"20170210_20,001-30,000","1,291","28,661,169",5.79
"20170210_30,001-40,000",540,"17,584,967",3.55
"20170210_40,001-50,000",236,"10,174,657",2.05
"20170210_50,001-100,000",548,"36,443,650",7.36
"20170210_100,001-200,000",267,"34,541,078",6.98
"20170210_200,001-400,000",103,"25,880,181",5.23
"20170210_400,001-600,000",33,"15,802,581",3.19
"20170210_600,001-800,000",11,"7,481,680",1.51
"20170210_800,001-1,000,000",13,"11,492,222",2.32
"20170210_1,000,001以上",61,"193,439,424",39.11
20170203_1-999,"40,965","2,285,432",0.46
"20170203_1,000-5,000","16,976","33,853,428",6.84
"20170203_5,001-10,000","4,905","30,073,636",6.08
"20170203_10,001-15,000","3,201","34,591,199",6.99
"20170203_15,001-20,000",732,"12,121,537",2.45
"20170203_20,001-30,000","1,305","28,952,374",5.85
"20170203_30,001-40,000",531,"17,236,334",3.48
"20170203_40,001-50,000",240,"10,337,355",2.09
"20170203_50,001-100,000",537,"35,688,041",7.21
"20170203_100,001-200,000",268,"34,586,802",6.99
"20170203_200,001-400,000",105,"26,217,390",5.30
"20170203_400,001-600,000",35,"16,857,386",3.40
"20170203_600,001-800,000",12,"8,201,695",1.65
"20170203_800,001-1,000,000",12,"10,676,222",2.15
"20170203_1,000,001以上",61,"192,834,505",38.99
20170126_1-999,"40,938","2,284,423",0.46
"20170126_1,000-5,000","16,979","33,859,152",6.84
"20170126_5,001-10,000","4,907","30,079,887",6.08
"20170126_10,001-15,000","3,202","34,602,233",6.99
"20170126_15,001-20,000",732,"12,124,008",2.45
"20170126_20,001-30,000","1,304","28,950,208",5.85
"20170126_30,001-40,000",529,"17,166,064",3.47
"20170126_40,001-50,000",238,"10,250,320",2.07
"20170126_50,001-100,000",535,"35,562,011",7.19
"20170126_100,001-200,000",269,"34,641,832",7.00
"20170126_200,001-400,000",106,"26,405,390",5.33
"20170126_400,001-600,000",34,"16,318,541",3.29
"20170126_600,001-800,000",13,"8,814,540",1.78
"20170126_800,001-1,000,000",12,"10,666,222",2.15
"20170126_1,000,001以上",61,"192,788,505",38.98
20170120_1-999,"40,891","2,283,364",0.46
"20170120_1,000-5,000","16,972","33,846,924",6.84
"20170120_5,001-10,000","4,914","30,125,094",6.09
"20170120_10,001-15,000","3,206","34,626,372",7.00
"20170120_15,001-20,000",729,"12,079,783",2.44
"20170120_20,001-30,000","1,303","28,914,763",5.84
"20170120_30,001-40,000",531,"17,233,780",3.48
"20170120_40,001-50,000",238,"10,235,490",2.06
"20170120_50,001-100,000",539,"35,917,041",7.26
"20170120_100,001-200,000",268,"34,588,072",6.99
"20170120_200,001-400,000",109,"27,350,995",5.53
"20170120_400,001-600,000",32,"15,192,373",3.07
"20170120_600,001-800,000",14,"9,443,120",1.90
"20170120_800,001-1,000,000",10,"8,844,797",1.78
"20170120_1,000,001以上",62,"193,831,368",39.19
20170113_1-999,"40,817","2,286,502",0.46
"20170113_1,000-5,000","16,950","33,799,302",6.83
"20170113_5,001-10,000","4,921","30,125,358",6.09
"20170113_10,001-15,000","3,214","34,694,049",7.01
"20170113_15,001-20,000",725,"12,002,143",2.42
"20170113_20,001-30,000","1,309","29,020,664",5.86
"20170113_30,001-40,000",529,"17,171,650",3.47
"20170113_40,001-50,000",237,"10,205,278",2.06
"20170113_50,001-100,000",540,"35,991,146",7.27
"20170113_100,001-200,000",269,"34,821,518",7.04
"20170113_200,001-400,000",109,"27,539,995",5.56
"20170113_400,001-600,000",32,"15,277,798",3.08
"20170113_600,001-800,000",13,"8,791,695",1.77
"20170113_800,001-1,000,000",10,"8,844,797",1.78
"20170113_1,000,001以上",62,"193,941,441",39.21
20170106_1-999,"40,730","2,280,058",0.46
"20170106_1,000-5,000","17,000","33,882,917",6.85
"20170106_5,001-10,000","4,934","30,174,239",6.10
"20170106_10,001-15,000","3,226","34,822,534",7.04
"20170106_15,001-20,000",725,"11,996,223",2.42
"20170106_20,001-30,000","1,325","29,416,465",5.94
"20170106_30,001-40,000",530,"17,215,620",3.48
"20170106_40,001-50,000",233,"10,002,163",2.02
"20170106_50,001-100,000",545,"36,427,925",7.36
"20170106_100,001-200,000",272,"35,142,061",7.10
"20170106_200,001-400,000",105,"26,436,684",5.34
"20170106_400,001-600,000",31,"14,782,113",2.98
"20170106_600,001-800,000",14,"9,550,863",1.93
"20170106_800,001-1,000,000",11,"9,682,797",1.95
"20170106_1,000,001以上",61,"192,700,674",38.96
20161230_1-999,"40,675","2,278,681",0.46
"20161230_1,000-5,000","16,993","33,856,370",6.84
"20161230_5,001-10,000","4,931","30,137,227",6.09
"20161230_10,001-15,000","3,231","34,878,404",7.05
"20161230_15,001-20,000",723,"11,949,990",2.41
"20161230_20,001-30,000","1,328","29,489,588",5.96
"20161230_30,001-40,000",529,"17,196,911",3.47
"20161230_40,001-50,000",233,"9,977,776",2.01
"20161230_50,001-100,000",546,"36,418,174",7.36
"20161230_100,001-200,000",272,"34,837,708",7.04
"20161230_200,001-400,000",104,"25,886,725",5.23
"20161230_400,001-600,000",34,"16,187,483",3.27
"20161230_600,001-800,000",15,"10,258,863",2.07
"20161230_800,001-1,000,000",9,"7,947,797",1.60
"20161230_1,000,001以上",61,"193,211,639",39.07
20161223_1-999,"40,633","2,276,947",0.46
"20161223_1,000-5,000","16,980","33,837,551",6.84
"20161223_5,001-10,000","4,933","30,149,445",6.09
"20161223_10,001-15,000","3,239","34,972,405",7.07
"20161223_15,001-20,000",727,"11,999,350",2.42
"20161223_20,001-30,000","1,324","29,365,452",5.93
"20161223_30,001-40,000",523,"16,975,370",3.43
"20161223_40,001-50,000",235,"10,093,135",2.04
"20161223_50,001-100,000",540,"35,945,854",7.26
"20161223_100,001-200,000",272,"34,947,734",7.06
"20161223_200,001-400,000",107,"26,847,725",5.42
"20161223_400,001-600,000",32,"15,206,483",3.07
"20161223_600,001-800,000",16,"10,898,925",2.20
"20161223_800,001-1,000,000",9,"8,051,735",1.62
"20161223_1,000,001以上",61,"192,945,225",39.01
20161216_1-999,"40,601","2,274,246",0.45
"20161216_1,000-5,000","16,985","33,812,712",6.83
"20161216_5,001-10,000","4,930","30,116,161",6.09
"20161216_10,001-15,000","3,245","35,030,055",7.08
"20161216_15,001-20,000",720,"11,872,675",2.40
"20161216_20,001-30,000","1,325","29,380,220",5.94
"20161216_30,001-40,000",523,"16,963,028",3.43
"20161216_40,001-50,000",238,"10,228,327",2.06
"20161216_50,001-100,000",541,"36,027,291",7.28
"20161216_100,001-200,000",270,"34,757,366",7.02
"20161216_200,001-400,000",106,"26,432,685",5.34
"20161216_400,001-600,000",33,"15,951,483",3.22
"20161216_600,001-800,000",16,"10,950,514",2.21
"20161216_800,001-1,000,000",9,"8,080,735",1.63
"20161216_1,000,001以上",61,"192,635,838",38.95
20161209_1-999,"40,562","2,275,085",0.46
"20161209_1,000-5,000","17,001","33,850,141",6.84
"20161209_5,001-10,000","4,940","30,162,951",6.09
"20161209_10,001-15,000","3,272","35,324,804",7.14
"20161209_15,001-20,000",715,"11,793,537",2.38
"20161209_20,001-30,000","1,319","29,193,407",5.90
"20161209_30,001-40,000",526,"17,082,666",3.45
"20161209_40,001-50,000",240,"10,301,474",2.08
"20161209_50,001-100,000",538,"35,740,479",7.22
"20161209_100,001-200,000",274,"35,375,091",7.15
"20161209_200,001-400,000",106,"26,558,590",5.37
"20161209_400,001-600,000",32,"15,441,322",3.12
"20161209_600,001-800,000",14,"9,557,757",1.93
"20161209_800,001-1,000,000",9,"8,095,735",1.63
"20161209_1,000,001以上",63,"193,760,297",39.18
20161202_1-999,"40,530","2,273,593",0.45
"20161202_1,000-5,000","17,004","33,842,748",6.84
"20161202_5,001-10,000","4,935","30,111,065",6.08
"20161202_10,001-15,000","3,280","35,405,564",7.15
"20161202_15,001-20,000",721,"11,902,259",2.40
"20161202_20,001-30,000","1,316","29,098,672",5.88
"20161202_30,001-40,000",529,"17,172,778",3.47
"20161202_40,001-50,000",230,"9,856,016",1.99
"20161202_50,001-100,000",540,"35,788,849",7.23
"20161202_100,001-200,000",275,"35,409,296",7.16
"20161202_200,001-400,000",109,"27,102,175",5.48
"20161202_400,001-600,000",32,"15,338,322",3.10
"20161202_600,001-800,000",15,"10,208,757",2.06
"20161202_800,001-1,000,000",10,"9,010,903",1.82
"20161202_1,000,001以上",61,"191,992,339",38.82
20161125_1-999,"40,484","2,269,071",0.45
"20161125_1,000-5,000","17,007","33,794,883",6.83
"20161125_5,001-10,000","4,928","30,001,083",6.06
"20161125_10,001-15,000","3,295","35,551,043",7.18
"20161125_15,001-20,000",723,"11,919,886",2.41
"20161125_20,001-30,000","1,319","29,129,541",5.89
"20161125_30,001-40,000",520,"16,869,508",3.41
"20161125_40,001-50,000",228,"9,738,638",1.96
"20161125_50,001-100,000",538,"35,654,887",7.21
"20161125_100,001-200,000",279,"35,980,165",7.27
"20161125_200,001-400,000",110,"27,353,620",5.53
"20161125_400,001-600,000",33,"15,931,322",3.22
"20161125_600,001-800,000",14,"9,500,757",1.92
"20161125_800,001-1,000,000",9,"7,982,903",1.61
"20161125_1,000,001以上",62,"192,836,029",38.99
20161118_1-999,"40,452","2,267,711",0.45
"20161118_1,000-5,000","16,984","33,719,434",6.81
"20161118_5,001-10,000","4,932","29,980,523",6.06
"20161118_10,001-15,000","3,309","35,684,195",7.21
"20161118_15,001-20,000",718,"11,822,946",2.39
"20161118_20,001-30,000","1,313","28,978,361",5.85
"20161118_30,001-40,000",518,"16,784,109",3.39
"20161118_40,001-50,000",233,"9,957,183",2.01
"20161118_50,001-100,000",530,"35,129,220",7.10
"20161118_100,001-200,000",283,"36,349,137",7.35
"20161118_200,001-400,000",109,"27,033,385",5.46
"20161118_400,001-600,000",33,"15,800,322",3.19
"20161118_600,001-800,000",15,"10,212,602",2.06
"20161118_800,001-1,000,000",9,"7,960,903",1.60
"20161118_1,000,001以上",62,"192,833,305",38.99
20161111_1-999,"40,400","2,263,061",0.45
"20161111_1,000-5,000","16,997","33,746,211",6.82
"20161111_5,001-10,000","4,924","29,905,394",6.04
"20161111_10,001-15,000","3,320","35,799,010",7.23
"20161111_15,001-20,000",712,"11,730,471",2.37
"20161111_20,001-30,000","1,321","29,149,187",5.89
"20161111_30,001-40,000",521,"16,918,283",3.42
"20161111_40,001-50,000",233,"9,943,363",2.01
"20161111_50,001-100,000",527,"34,898,890",7.05
"20161111_100,001-200,000",281,"35,919,525",7.26
"20161111_200,001-400,000",111,"27,388,967",5.53
"20161111_400,001-600,000",35,"16,552,122",3.34
"20161111_600,001-800,000",15,"10,429,925",2.10
"20161111_800,001-1,000,000",9,"8,060,120",1.62
"20161111_1,000,001以上",61,"191,808,807",38.78
20161104_1-999,"40,359","2,259,632",0.45
"20161104_1,000-5,000","17,029","33,783,180",6.83
"20161104_5,001-10,000","4,925","29,838,291",6.03
"20161104_10,001-15,000","3,318","35,774,802",7.23
"20161104_15,001-20,000",715,"11,777,702",2.38
"20161104_20,001-30,000","1,331","29,410,369",5.94
"20161104_30,001-40,000",515,"16,713,686",3.37
"20161104_40,001-50,000",237,"10,125,573",2.04
"20161104_50,001-100,000",527,"34,858,685",7.04
"20161104_100,001-200,000",278,"35,548,313",7.18
"20161104_200,001-400,000",114,"28,351,607",5.73
"20161104_400,001-600,000",33,"15,574,033",3.14
"20161104_600,001-800,000",16,"11,158,514",2.25
"20161104_800,001-1,000,000",9,"7,944,120",1.60
"20161104_1,000,001以上",61,"191,394,829",38.70
20161028_1-999,"40,325","2,261,973",0.45
"20161028_1,000-5,000","17,036","33,797,295",6.83
"20161028_5,001-10,000","4,916","29,741,939",6.01
"20161028_10,001-15,000","3,331","35,891,063",7.25
"20161028_15,001-20,000",710,"11,668,952",2.35
"20161028_20,001-30,000","1,338","29,573,955",5.98
"20161028_30,001-40,000",519,"16,837,392",3.40
"20161028_40,001-50,000",233,"9,924,012",2.00
"20161028_50,001-100,000",524,"34,619,461",7.00
"20161028_100,001-200,000",278,"35,555,796",7.19
"20161028_200,001-400,000",115,"28,429,187",5.74
"20161028_400,001-600,000",33,"15,526,753",3.13
"20161028_600,001-800,000",15,"10,355,514",2.09
"20161028_800,001-1,000,000",10,"8,829,120",1.78
"20161028_1,000,001以上",61,"191,500,924",38.72
20161021_1-999,"40,302","2,264,054",0.45
"20161021_1,000-5,000","17,047","33,819,757",6.83
"20161021_5,001-10,000","4,918","29,729,971",6.01
"20161021_10,001-15,000","3,342","35,998,701",7.27
"20161021_15,001-20,000",705,"11,567,037",2.33
"20161021_20,001-30,000","1,341","29,589,052",5.98
"20161021_30,001-40,000",522,"16,918,282",3.42
"20161021_40,001-50,000",234,"9,968,496",2.01
"20161021_50,001-100,000",528,"34,825,713",7.04
"20161021_100,001-200,000",273,"34,807,529",7.03
"20161021_200,001-400,000",117,"29,278,332",5.92
"20161021_400,001-600,000",33,"15,490,247",3.13
"20161021_600,001-800,000",14,"9,527,925",1.92
"20161021_800,001-1,000,000",9,"8,047,120",1.62
"20161021_1,000,001以上",62,"192,681,120",38.96
20161014_1-999,"40,296","2,271,753",0.45
"20161014_1,000-5,000","17,037","33,731,637",6.82
"20161014_5,001-10,000","4,923","29,723,603",6.01
"20161014_10,001-15,000","3,362","36,211,400",7.32
"20161014_15,001-20,000",702,"11,515,773",2.32
"20161014_20,001-30,000","1,336","29,454,811",5.95
"20161014_30,001-40,000",526,"17,072,655",3.45
"20161014_40,001-50,000",233,"9,938,077",2.00
"20161014_50,001-100,000",533,"35,151,918",7.10
"20161014_100,001-200,000",274,"34,975,444",7.07
"20161014_200,001-400,000",116,"29,017,091",5.86
"20161014_400,001-600,000",34,"16,060,628",3.24
"20161014_600,001-800,000",13,"8,884,015",1.79
"20161014_800,001-1,000,000",9,"8,078,735",1.63
"20161014_1,000,001以上",62,"192,425,796",38.91
20161007_1-999,"40,273","2,271,768",0.45
"20161007_1,000-5,000","17,047","33,754,753",6.82
"20161007_5,001-10,000","4,928","29,708,504",6.00
"20161007_10,001-15,000","3,373","36,301,409",7.34
"20161007_15,001-20,000",699,"11,453,223",2.31
"20161007_20,001-30,000","1,342","29,550,243",5.97
"20161007_30,001-40,000",526,"17,072,651",3.45
"20161007_40,001-50,000",233,"9,904,071",2.00
