date_level,population,stock number,total portion
"20170317_50,001-100,000",100,"7,541,210",7.73
"20170317_100,001-200,000",53,"7,763,112",7.96
"20170317_200,001-400,000",22,"6,403,272",6.56
"20170317_400,001-600,000",5,"2,538,896",2.60
"20170317_600,001-800,000",7,"4,944,929",5.07
"20170317_800,001-1,000,000",3,"2,697,002",2.76
"20170317_1,000,001以上",7,"35,404,116",36.31
20170310_1-999,"12,588","947,243",0.97
"20170310_1,000-5,000","2,907","6,865,878",7.04
"20170310_5,001-10,000",793,"6,513,590",6.68
"20170310_10,001-15,000",219,"2,828,804",2.90
"20170310_15,001-20,000",178,"3,374,373",3.46
"20170310_20,001-30,000",138,"3,672,480",3.76
"20170310_30,001-40,000",76,"2,693,283",2.76
"20170310_40,001-50,000",54,"2,589,812",2.65
"20170310_50,001-100,000",97,"7,295,210",7.48
"20170310_100,001-200,000",53,"7,642,112",7.83
"20170310_200,001-400,000",23,"6,868,272",7.04
"20170310_400,001-600,000",6,"3,006,486",3.08
"20170310_600,001-800,000",7,"5,125,339",5.25
"20170310_800,001-1,000,000",3,"2,673,002",2.74
"20170310_1,000,001以上",7,"35,404,116",36.31
20170303_1-999,"12,359","952,097",0.97
"20170303_1,000-5,000","2,929","6,984,111",7.16
"20170303_5,001-10,000",799,"6,598,503",6.76
"20170303_10,001-15,000",210,"2,704,059",2.77
"20170303_15,001-20,000",170,"3,207,118",3.28
"20170303_20,001-30,000",136,"3,624,480",3.71
"20170303_30,001-40,000",80,"2,839,283",2.91
"20170303_40,001-50,000",55,"2,633,812",2.70
"20170303_50,001-100,000",99,"7,516,210",7.70
"20170303_100,001-200,000",47,"6,896,751",7.07
"20170303_200,001-400,000",21,"6,052,633",6.20
"20170303_400,001-600,000",6,"3,131,486",3.21
"20170303_600,001-800,000",8,"5,824,929",5.97
"20170303_800,001-1,000,000",2,"1,808,002",1.85
"20170303_1,000,001以上",8,"36,726,526",37.66
20170224_1-999,"12,252","950,907",0.97
"20170224_1,000-5,000","2,866","6,840,749",7.01
"20170224_5,001-10,000",768,"6,324,280",6.48
"20170224_10,001-15,000",201,"2,593,804",2.66
"20170224_15,001-20,000",170,"3,198,373",3.28
"20170224_20,001-30,000",128,"3,426,480",3.51
"20170224_30,001-40,000",77,"2,745,283",2.81
"20170224_40,001-50,000",54,"2,592,812",2.65
"20170224_50,001-100,000",94,"6,992,210",7.17
"20170224_100,001-200,000",54,"7,863,751",8.06
"20170224_200,001-400,000",23,"6,526,633",6.69
"20170224_400,001-600,000",4,"2,077,486",2.13
"20170224_600,001-800,000",7,"5,079,929",5.21
"20170224_800,001-1,000,000",3,"2,641,002",2.70
"20170224_1,000,001以上",8,"37,646,301",38.61
20170218_1-999,"12,118","950,724",0.97
"20170218_1,000-5,000","2,796","6,648,844",6.81
"20170218_5,001-10,000",769,"6,282,888",6.44
"20170218_10,001-15,000",195,"2,504,003",2.56
"20170218_15,001-20,000",180,"3,379,654",3.46
"20170218_20,001-30,000",132,"3,524,480",3.61
"20170218_30,001-40,000",79,"2,796,283",2.86
"20170218_40,001-50,000",53,"2,536,451",2.60
"20170218_50,001-100,000",93,"6,976,210",7.15
"20170218_100,001-200,000",52,"7,540,112",7.73
"20170218_200,001-400,000",23,"6,402,633",6.56
"20170218_400,001-600,000",5,"2,571,486",2.63
"20170218_600,001-800,000",5,"3,591,929",3.68
"20170218_800,001-1,000,000",3,"2,615,002",2.68
"20170218_1,000,001以上",9,"39,179,301",40.18
20170210_1-999,"11,992","952,828",0.97
"20170210_1,000-5,000","2,710","6,470,524",6.63
"20170210_5,001-10,000",739,"6,038,857",6.19
"20170210_10,001-15,000",204,"2,607,944",2.67
"20170210_15,001-20,000",174,"3,278,654",3.36
"20170210_20,001-30,000",124,"3,294,786",3.37
"20170210_30,001-40,000",79,"2,810,283",2.88
"20170210_40,001-50,000",55,"2,614,451",2.68
"20170210_50,001-100,000",89,"6,696,210",6.86
"20170210_100,001-200,000",59,"8,351,112",8.56
"20170210_200,001-400,000",22,"6,160,633",6.31
"20170210_400,001-600,000",5,"2,633,486",2.70
"20170210_600,001-800,000",5,"3,591,929",3.68
"20170210_800,001-1,000,000",3,"2,615,002",2.68
"20170210_1,000,001以上",9,"39,383,301",40.39
20170203_1-999,"11,920","953,306",0.97
"20170203_1,000-5,000","2,723","6,510,273",6.67
"20170203_5,001-10,000",743,"6,061,630",6.21
"20170203_10,001-15,000",207,"2,645,944",2.71
"20170203_15,001-20,000",177,"3,342,654",3.42
"20170203_20,001-30,000",120,"3,169,786",3.25
"20170203_30,001-40,000",86,"3,056,283",3.13
"20170203_40,001-50,000",52,"2,476,451",2.53
"20170203_50,001-100,000",90,"6,790,210",6.96
"20170203_100,001-200,000",59,"8,354,112",8.56
"20170203_200,001-400,000",21,"5,911,633",6.06
"20170203_400,001-600,000",5,"2,659,486",2.72
"20170203_600,001-800,000",6,"4,376,929",4.48
"20170203_800,001-1,000,000",2,"1,808,002",1.85
"20170203_1,000,001以上",9,"39,383,301",40.39
20170126_1-999,"11,892","953,948",0.97
"20170126_1,000-5,000","2,721","6,507,409",6.67
"20170126_5,001-10,000",747,"6,079,852",6.23
"20170126_10,001-15,000",202,"2,580,944",2.64
"20170126_15,001-20,000",181,"3,419,654",3.50
"20170126_20,001-30,000",120,"3,164,786",3.24
"20170126_30,001-40,000",82,"2,922,283",2.99
"20170126_40,001-50,000",52,"2,474,451",2.53
"20170126_50,001-100,000",88,"6,580,210",6.74
"20170126_100,001-200,000",59,"8,264,112",8.47
"20170126_200,001-400,000",23,"6,332,633",6.49
"20170126_400,001-600,000",5,"2,654,486",2.72
"20170126_600,001-800,000",6,"4,373,929",4.48
"20170126_800,001-1,000,000",2,"1,808,002",1.85
"20170126_1,000,001以上",9,"39,383,301",40.39
20170120_1-999,"11,865","955,647",0.98
"20170120_1,000-5,000","2,728","6,523,645",6.69
"20170120_5,001-10,000",749,"6,106,852",6.26
"20170120_10,001-15,000",203,"2,590,944",2.65
"20170120_15,001-20,000",181,"3,413,654",3.50
"20170120_20,001-30,000",117,"3,075,823",3.15
"20170120_30,001-40,000",80,"2,849,283",2.92
"20170120_40,001-50,000",50,"2,375,451",2.43
"20170120_50,001-100,000",93,"6,939,210",7.11
"20170120_100,001-200,000",59,"8,272,112",8.48
"20170120_200,001-400,000",22,"6,127,633",6.28
"20170120_400,001-600,000",5,"2,715,486",2.78
"20170120_600,001-800,000",6,"4,362,929",4.47
"20170120_800,001-1,000,000",2,"1,808,002",1.85
"20170120_1,000,001以上",9,"39,383,329",40.39
20170113_1-999,"11,825","957,945",0.98
"20170113_1,000-5,000","2,712","6,464,098",6.62
"20170113_5,001-10,000",753,"6,132,101",6.28
"20170113_10,001-15,000",201,"2,564,199",2.62
"20170113_15,001-20,000",185,"3,483,399",3.57
"20170113_20,001-30,000",115,"3,029,823",3.10
"20170113_30,001-40,000",79,"2,836,283",2.90
"20170113_40,001-50,000",49,"2,331,451",2.39
"20170113_50,001-100,000",90,"6,717,210",6.88
"20170113_100,001-200,000",57,"8,122,112",8.33
"20170113_200,001-400,000",24,"6,642,633",6.81
"20170113_400,001-600,000",5,"2,641,486",2.70
"20170113_600,001-800,000",6,"4,385,929",4.49
"20170113_800,001-1,000,000",2,"1,808,002",1.85
"20170113_1,000,001以上",9,"39,383,329",40.39
20170106_1-999,"11,784","957,223",0.98
"20170106_1,000-5,000","2,730","6,500,820",6.66
"20170106_5,001-10,000",745,"6,077,101",6.23
"20170106_10,001-15,000",204,"2,603,944",2.67
"20170106_15,001-20,000",187,"3,527,654",3.61
"20170106_20,001-30,000",117,"3,078,823",3.15
"20170106_30,001-40,000",85,"3,049,283",3.12
"20170106_40,001-50,000",51,"2,431,451",2.49
"20170106_50,001-100,000",92,"6,920,210",7.09
"20170106_100,001-200,000",53,"7,603,112",7.79
"20170106_200,001-400,000",24,"6,593,633",6.76
"20170106_400,001-600,000",5,"2,601,486",2.66
"20170106_600,001-800,000",6,"4,363,929",4.47
"20170106_800,001-1,000,000",2,"1,808,002",1.85
"20170106_1,000,001以上",9,"39,383,329",40.39
20161230_1-999,"11,767","957,666",0.98
"20161230_1,000-5,000","2,730","6,482,377",6.64
"20161230_5,001-10,000",749,"6,112,768",6.26
"20161230_10,001-15,000",206,"2,624,944",2.69
"20161230_15,001-20,000",182,"3,430,987",3.51
"20161230_20,001-30,000",116,"3,063,823",3.14
"20161230_30,001-40,000",84,"3,012,283",3.08
"20161230_40,001-50,000",53,"2,522,451",2.58
"20161230_50,001-100,000",94,"7,080,210",7.26
"20161230_100,001-200,000",55,"7,897,112",8.09
"20161230_200,001-400,000",22,"6,165,633",6.32
"20161230_400,001-600,000",5,"2,596,486",2.66
"20161230_600,001-800,000",6,"4,361,929",4.47
"20161230_800,001-1,000,000",2,"1,808,002",1.85
"20161230_1,000,001以上",9,"39,383,329",40.39
20161223_1-999,"11,750","958,062",0.98
"20161223_1,000-5,000","2,741","6,515,981",6.68
"20161223_5,001-10,000",750,"6,118,768",6.27
"20161223_10,001-15,000",211,"2,692,944",2.76
"20161223_15,001-20,000",179,"3,371,654",3.45
"20161223_20,001-30,000",118,"3,130,517",3.21
"20161223_30,001-40,000",78,"2,787,283",2.85
"20161223_40,001-50,000",58,"2,748,090",2.81
"20161223_50,001-100,000",90,"6,884,210",7.06
"20161223_100,001-200,000",55,"7,855,112",8.05
"20161223_200,001-400,000",22,"6,158,633",6.31
"20161223_400,001-600,000",5,"2,626,486",2.69
"20161223_600,001-800,000",5,"3,591,929",3.68
"20161223_800,001-1,000,000",3,"2,677,002",2.74
"20161223_1,000,001以上",9,"39,383,329",40.39
20161216_1-999,"11,736","957,828",0.98
"20161216_1,000-5,000","2,751","6,540,729",6.70
"20161216_5,001-10,000",752,"6,135,996",6.29
"20161216_10,001-15,000",208,"2,662,944",2.73
"20161216_15,001-20,000",178,"3,364,399",3.45
"20161216_20,001-30,000",116,"3,047,517",3.12
"20161216_30,001-40,000",82,"2,923,552",2.99
"20161216_40,001-50,000",55,"2,613,028",2.68
"20161216_50,001-100,000",89,"6,693,516",6.86
"20161216_100,001-200,000",56,"8,062,112",8.26
"20161216_200,001-400,000",22,"6,167,633",6.32
"20161216_400,001-600,000",5,"2,706,486",2.77
"20161216_600,001-800,000",5,"3,591,929",3.68
"20161216_800,001-1,000,000",3,"2,649,002",2.71
"20161216_1,000,001以上",9,"39,383,329",40.39
20161209_1-999,"11,720","958,541",0.98
"20161209_1,000-5,000","2,775","6,615,349",6.78
"20161209_5,001-10,000",750,"6,113,737",6.27
"20161209_10,001-15,000",200,"2,555,870",2.62
"20161209_15,001-20,000",177,"3,343,399",3.42
"20161209_20,001-30,000",118,"3,129,517",3.20
"20161209_30,001-40,000",83,"2,959,552",3.03
"20161209_40,001-50,000",58,"2,748,028",2.81
"20161209_50,001-100,000",91,"6,797,516",6.97
"20161209_100,001-200,000",54,"7,715,112",7.91
"20161209_200,001-400,000",23,"6,366,633",6.52
"20161209_400,001-600,000",4,"2,066,486",2.11
"20161209_600,001-800,000",7,"4,938,929",5.06
"20161209_800,001-1,000,000",2,"1,808,002",1.85
"20161209_1,000,001以上",9,"39,383,329",40.39
20161202_1-999,"11,711","960,674",0.98
"20161202_1,000-5,000","2,781","6,643,216",6.81
"20161202_5,001-10,000",762,"6,214,482",6.37
"20161202_10,001-15,000",203,"2,586,125",2.65
"20161202_15,001-20,000",174,"3,287,399",3.37
"20161202_20,001-30,000",117,"3,087,517",3.16
"20161202_30,001-40,000",80,"2,848,552",2.92
"20161202_40,001-50,000",60,"2,831,028",2.90
"20161202_50,001-100,000",93,"6,922,516",7.10
"20161202_100,001-200,000",53,"7,517,112",7.70
"20161202_200,001-400,000",23,"6,382,633",6.54
"20161202_400,001-600,000",4,"2,058,486",2.11
"20161202_600,001-800,000",7,"4,968,929",5.09
"20161202_800,001-1,000,000",2,"1,808,002",1.85
"20161202_1,000,001以上",9,"39,383,329",40.39
20161125_1-999,"11,711","961,720",0.98
"20161125_1,000-5,000","2,798","6,652,420",6.82
"20161125_5,001-10,000",771,"6,301,487",6.46
"20161125_10,001-15,000",205,"2,630,870",2.69
"20161125_15,001-20,000",166,"3,136,399",3.21
"20161125_20,001-30,000",121,"3,204,517",3.28
"20161125_30,001-40,000",79,"2,811,191",2.88
"20161125_40,001-50,000",58,"2,761,389",2.83
"20161125_50,001-100,000",97,"7,215,210",7.40
"20161125_100,001-200,000",51,"7,381,418",7.57
"20161125_200,001-400,000",23,"6,561,633",6.72
"20161125_400,001-600,000",4,"2,150,486",2.20
"20161125_600,001-800,000",6,"4,304,929",4.41
"20161125_800,001-1,000,000",2,"1,808,002",1.85
"20161125_1,000,001以上",9,"39,618,329",40.63
20161118_1-999,"11,704","962,147",0.98
"20161118_1,000-5,000","2,733","6,458,330",6.62
"20161118_5,001-10,000",752,"6,120,150",6.27
"20161118_10,001-15,000",205,"2,633,870",2.70
"20161118_15,001-20,000",158,"2,980,399",3.05
"20161118_20,001-30,000",118,"3,117,156",3.19
"20161118_30,001-40,000",76,"2,703,552",2.77
"20161118_40,001-50,000",58,"2,758,389",2.82
"20161118_50,001-100,000",97,"7,133,210",7.31
"20161118_100,001-200,000",55,"7,989,418",8.19
"20161118_200,001-400,000",22,"6,333,633",6.49
"20161118_400,001-600,000",4,"2,155,486",2.21
"20161118_600,001-800,000",5,"3,591,929",3.68
"20161118_800,001-1,000,000",3,"2,644,002",2.71
"20161118_1,000,001以上",9,"39,918,329",40.94
20161111_1-999,"11,692","962,972",0.98
"20161111_1,000-5,000","2,739","6,535,090",6.70
"20161111_5,001-10,000",755,"6,140,105",6.29
"20161111_10,001-15,000",202,"2,589,802",2.65
"20161111_15,001-20,000",162,"3,050,399",3.12
"20161111_20,001-30,000",121,"3,188,517",3.27
"20161111_30,001-40,000",74,"2,623,552",2.69
"20161111_40,001-50,000",63,"2,989,556",3.06
"20161111_50,001-100,000",94,"6,943,568",7.12
"20161111_100,001-200,000",56,"8,072,060",8.27
"20161111_200,001-400,000",21,"6,112,633",6.26
"20161111_400,001-600,000",4,"2,255,486",2.31
"20161111_600,001-800,000",6,"4,309,929",4.42
"20161111_800,001-1,000,000",2,"1,808,002",1.85
"20161111_1,000,001以上",9,"39,918,329",40.94
20161104_1-999,"11,690","966,180",0.99
"20161104_1,000-5,000","2,714","6,475,882",6.64
"20161104_5,001-10,000",742,"6,021,850",6.17
"20161104_10,001-15,000",206,"2,650,802",2.71
"20161104_15,001-20,000",159,"2,991,399",3.06
"20161104_20,001-30,000",122,"3,213,735",3.29
"20161104_30,001-40,000",75,"2,666,552",2.73
"20161104_40,001-50,000",65,"3,092,556",3.17
"20161104_50,001-100,000",90,"6,640,605",6.81
"20161104_100,001-200,000",55,"7,751,060",7.94
"20161104_200,001-400,000",22,"6,320,633",6.48
"20161104_400,001-600,000",5,"2,673,486",2.74
"20161104_600,001-800,000",6,"4,308,929",4.41
"20161104_800,001-1,000,000",2,"1,808,002",1.85
"20161104_1,000,001以上",9,"39,918,329",40.94
20161028_1-999,"11,680","967,987",0.99
"20161028_1,000-5,000","2,714","6,466,075",6.63
"20161028_5,001-10,000",742,"6,016,850",6.17
"20161028_10,001-15,000",207,"2,658,057",2.72
"20161028_15,001-20,000",162,"3,048,399",3.12
"20161028_20,001-30,000",121,"3,192,480",3.27
"20161028_30,001-40,000",74,"2,633,552",2.70
"20161028_40,001-50,000",64,"3,051,556",3.12
"20161028_50,001-100,000",91,"6,687,605",6.85
"20161028_100,001-200,000",55,"7,726,060",7.92
"20161028_200,001-400,000",22,"6,342,633",6.50
"20161028_400,001-600,000",5,"2,673,486",2.74
"20161028_600,001-800,000",6,"4,308,929",4.41
"20161028_800,001-1,000,000",2,"1,808,002",1.85
"20161028_1,000,001以上",9,"39,918,329",40.94
20161021_1-999,"11,673","969,809",0.99
"20161021_1,000-5,000","2,706","6,444,031",6.60
"20161021_5,001-10,000",737,"5,993,072",6.14
"20161021_10,001-15,000",204,"2,622,802",2.69
"20161021_15,001-20,000",160,"3,028,399",3.10
"20161021_20,001-30,000",123,"3,229,735",3.31
"20161021_30,001-40,000",74,"2,633,552",2.70
"20161021_40,001-50,000",64,"3,042,556",3.12
"20161021_50,001-100,000",90,"6,710,605",6.88
"20161021_100,001-200,000",55,"7,697,060",7.89
"20161021_200,001-400,000",23,"6,799,633",6.97
"20161021_400,001-600,000",4,"2,255,486",2.31
"20161021_600,001-800,000",6,"4,346,929",4.45
"20161021_800,001-1,000,000",2,"1,808,002",1.85
"20161021_1,000,001以上",9,"39,918,329",40.94
20161014_1-999,"11,664","972,258",0.99
"20161014_1,000-5,000","2,706","6,436,582",6.60
"20161014_5,001-10,000",733,"5,948,072",6.10
"20161014_10,001-15,000",206,"2,650,802",2.71
"20161014_15,001-20,000",158,"2,985,399",3.06
"20161014_20,001-30,000",124,"3,251,735",3.33
"20161014_30,001-40,000",76,"2,706,552",2.77
"20161014_40,001-50,000",63,"2,998,556",3.07
"20161014_50,001-100,000",89,"6,616,605",6.78
"20161014_100,001-200,000",56,"7,825,060",8.02
"20161014_200,001-400,000",23,"6,780,633",6.95
"20161014_400,001-600,000",4,"2,255,486",2.31
"20161014_600,001-800,000",6,"4,345,929",4.45
"20161014_800,001-1,000,000",2,"1,808,002",1.85
"20161014_1,000,001以上",9,"39,918,329",40.94
20161007_1-999,"11,660","973,480",0.99
"20161007_1,000-5,000","2,708","6,448,582",6.61
"20161007_5,001-10,000",739,"5,995,294",6.14
"20161007_10,001-15,000",208,"2,678,613",2.74
"20161007_15,001-20,000",160,"3,011,399",3.08
"20161007_20,001-30,000",120,"3,174,480",3.25
"20161007_30,001-40,000",74,"2,636,552",2.70
"20161007_40,001-50,000",65,"3,083,556",3.16
"20161007_50,001-100,000",88,"6,543,605",6.71
"20161007_100,001-200,000",56,"7,824,060",8.02
"20161007_200,001-400,000",23,"6,799,633",6.97
"20161007_400,001-600,000",4,"2,255,486",2.31
"20161007_600,001-800,000",6,"4,348,929",4.46
"20161007_800,001-1,000,000",2,"1,808,002",1.85
"20161007_1,000,001以上",9,"39,918,329",40.94
