date_level,population,stock number,total portion
20161007_1-999,"9,084","931,628",0.53
"20161007_1,000-5,000","2,301","4,913,742",2.79
"20161007_5,001-10,000",666,"4,485,244",2.55
"20161007_10,001-15,000",374,"4,234,512",2.41
"20161007_15,001-20,000",135,"2,334,050",1.32
"20161007_20,001-30,000",160,"3,709,364",2.11
"20161007_30,001-40,000",73,"2,438,702",1.38
"20161007_40,001-50,000",39,"1,695,865",0.96
"20161007_50,001-100,000",92,"6,217,043",3.54
"20161007_100,001-200,000",39,"5,604,924",3.19
"20161007_200,001-400,000",26,"7,493,121",4.26
"20161007_400,001-600,000",7,"3,576,922",2.03
"20161007_600,001-800,000",4,"2,852,780",1.62
"20161007_800,001-1,000,000",1,"847,021",0.48
"20161007_1,000,001以上",22,"124,285,030",70.76
20160930_1-999,"9,088","933,964",0.53
"20160930_1,000-5,000","2,302","4,917,014",2.79
"20160930_5,001-10,000",669,"4,504,053",2.56
"20160930_10,001-15,000",375,"4,251,641",2.42
"20160930_15,001-20,000",131,"2,260,504",1.28
"20160930_20,001-30,000",159,"3,678,871",2.09
"20160930_30,001-40,000",74,"2,467,195",1.4
"20160930_40,001-50,000",38,"1,656,200",0.94
"20160930_50,001-100,000",90,"6,028,304",3.43
"20160930_100,001-200,000",38,"5,503,328",3.13
"20160930_200,001-400,000",26,"7,376,121",4.2
"20160930_400,001-600,000",10,"5,130,280",2.92
"20160930_600,001-800,000",3,"2,186,780",1.24
"20160930_800,001-1,000,000",1,"846,021",0.48
"20160930_1,000,001以上",22,"123,879,672",70.53
20160923_1-999,"9,088","934,667",0.53
"20160923_1,000-5,000","2,300","4,913,965",2.79
"20160923_5,001-10,000",670,"4,497,399",2.56
"20160923_10,001-15,000",375,"4,256,398",2.42
"20160923_15,001-20,000",130,"2,247,747",1.27
"20160923_20,001-30,000",161,"3,738,019",2.12
"20160923_30,001-40,000",72,"2,400,047",1.36
"20160923_40,001-50,000",38,"1,649,200",0.93
"20160923_50,001-100,000",91,"6,111,304",3.47
"20160923_100,001-200,000",38,"5,503,328",3.13
"20160923_200,001-400,000",26,"7,334,121",4.17
"20160923_400,001-600,000",9,"4,585,280",2.61
"20160923_600,001-800,000",4,"2,870,780",1.63
"20160923_800,001-1,000,000",1,"846,021",0.48
"20160923_1,000,001以上",22,"123,731,672",70.45
20160914_1-999,"9,087","935,662",0.53
"20160914_1,000-5,000","2,307","4,923,716",2.8
"20160914_5,001-10,000",672,"4,523,541",2.57
"20160914_10,001-15,000",375,"4,248,097",2.41
"20160914_15,001-20,000",132,"2,275,984",1.29
"20160914_20,001-30,000",159,"3,678,959",2.09
"20160914_30,001-40,000",73,"2,442,071",1.39
"20160914_40,001-50,000",36,"1,563,176",0.89
"20160914_50,001-100,000",89,"5,943,540",3.38
"20160914_100,001-200,000",38,"5,503,328",3.13
"20160914_200,001-400,000",26,"7,334,121",4.17
"20160914_400,001-600,000",8,"4,036,280",2.29
"20160914_600,001-800,000",5,"3,649,780",2.07
"20160914_800,001-1,000,000",1,"858,021",0.48
"20160914_1,000,001以上",22,"123,703,672",70.43
20160910_1-999,"9,076","935,149",0.53
"20160910_1,000-5,000","2,323","4,961,767",2.82
"20160910_5,001-10,000",676,"4,560,827",2.59
"20160910_10,001-15,000",376,"4,255,544",2.42
"20160910_15,001-20,000",136,"2,356,251",1.34
"20160910_20,001-30,000",155,"3,580,408",2.03
"20160910_30,001-40,000",72,"2,400,071",1.36
"20160910_40,001-50,000",37,"1,611,176",0.91
"20160910_50,001-100,000",87,"5,820,540",3.31
"20160910_100,001-200,000",39,"5,670,341",3.22
"20160910_200,001-400,000",26,"7,264,121",4.13
"20160910_400,001-600,000",7,"3,395,280",1.93
"20160910_600,001-800,000",6,"4,387,780",2.49
"20160910_800,001-1,000,000",1,"864,021",0.49
"20160910_1,000,001以上",22,"123,556,672",70.35
20160902_1-999,"9,083","939,817",0.53
"20160902_1,000-5,000","2,311","4,938,938",2.81
"20160902_5,001-10,000",668,"4,480,077",2.55
"20160902_10,001-15,000",372,"4,208,028",2.39
"20160902_15,001-20,000",133,"2,301,674",1.31
"20160902_20,001-30,000",150,"3,471,775",1.97
"20160902_30,001-40,000",72,"2,399,868",1.36
"20160902_40,001-50,000",39,"1,693,785",0.96
"20160902_50,001-100,000",88,"5,941,138",3.38
"20160902_100,001-200,000",41,"5,902,974",3.36
"20160902_200,001-400,000",25,"7,136,121",4.06
"20160902_400,001-600,000",7,"3,395,280",1.93
"20160902_600,001-800,000",8,"5,750,780",3.27
"20160902_800,001-1,000,000",1,"857,021",0.48
"20160902_1,000,001以上",21,"122,202,672",69.58
20160826_1-999,"9,012","940,071",0.53
"20160826_1,000-5,000","2,292","4,861,936",2.76
"20160826_5,001-10,000",661,"4,430,863",2.52
"20160826_10,001-15,000",371,"4,193,057",2.38
"20160826_15,001-20,000",129,"2,228,840",1.26
"20160826_20,001-30,000",152,"3,514,296",2.0
"20160826_30,001-40,000",71,"2,358,440",1.34
"20160826_40,001-50,000",40,"1,749,725",0.99
"20160826_50,001-100,000",85,"5,769,901",3.28
"20160826_100,001-200,000",40,"5,759,974",3.27
"20160826_200,001-400,000",27,"7,666,092",4.36
"20160826_400,001-600,000",8,"3,925,280",2.23
"20160826_600,001-800,000",6,"4,273,780",2.43
"20160826_800,001-1,000,000",2,"1,781,021",1.01
"20160826_1,000,001以上",21,"122,166,672",69.56
20160819_1-999,"8,978","941,081",0.53
"20160819_1,000-5,000","2,287","4,844,647",2.75
"20160819_5,001-10,000",664,"4,438,887",2.52
"20160819_10,001-15,000",368,"4,157,656",2.36
"20160819_15,001-20,000",131,"2,265,304",1.28
"20160819_20,001-30,000",149,"3,448,358",1.96
"20160819_30,001-40,000",70,"2,329,570",1.32
"20160819_40,001-50,000",40,"1,754,782",0.99
"20160819_50,001-100,000",85,"5,783,844",3.29
"20160819_100,001-200,000",40,"5,751,974",3.27
"20160819_200,001-400,000",26,"7,298,121",4.15
"20160819_400,001-600,000",9,"4,423,251",2.51
"20160819_600,001-800,000",6,"4,237,780",2.41
"20160819_800,001-1,000,000",2,"1,782,021",1.01
"20160819_1,000,001以上",21,"122,162,672",69.56
20160812_1-999,"8,966","945,023",0.53
"20160812_1,000-5,000","2,285","4,834,199",2.75
"20160812_5,001-10,000",659,"4,401,453",2.5
"20160812_10,001-15,000",370,"4,184,692",2.38
"20160812_15,001-20,000",130,"2,245,244",1.27
"20160812_20,001-30,000",148,"3,425,492",1.95
"20160812_30,001-40,000",70,"2,345,400",1.33
"20160812_40,001-50,000",39,"1,697,782",0.96
"20160812_50,001-100,000",85,"5,724,437",3.25
"20160812_100,001-200,000",41,"5,789,381",3.29
"20160812_200,001-400,000",27,"7,554,121",4.3
"20160812_400,001-600,000",9,"4,549,251",2.59
"20160812_600,001-800,000",5,"3,508,780",1.99
"20160812_800,001-1,000,000",1,"860,021",0.48
"20160812_1,000,001以上",22,"123,554,672",70.35
20160805_1-999,"8,941","942,864",0.53
"20160805_1,000-5,000","2,292","4,841,414",2.75
"20160805_5,001-10,000",660,"4,395,826",2.5
"20160805_10,001-15,000",367,"4,144,859",2.36
"20160805_15,001-20,000",132,"2,280,547",1.29
"20160805_20,001-30,000",150,"3,461,795",1.97
"20160805_30,001-40,000",70,"2,346,642",1.33
"20160805_40,001-50,000",37,"1,612,338",0.91
"20160805_50,001-100,000",85,"5,726,437",3.26
"20160805_100,001-200,000",41,"5,795,381",3.29
"20160805_200,001-400,000",27,"7,551,121",4.29
"20160805_400,001-600,000",8,"4,000,280",2.27
"20160805_600,001-800,000",6,"4,106,751",2.33
"20160805_800,001-1,000,000",1,"859,021",0.48
"20160805_1,000,001以上",22,"123,554,672",70.35
20160729_1-999,"8,936","943,675",0.53
"20160729_1,000-5,000","2,296","4,854,563",2.76
"20160729_5,001-10,000",662,"4,409,098",2.51
"20160729_10,001-15,000",364,"4,108,092",2.33
"20160729_15,001-20,000",131,"2,263,556",1.28
"20160729_20,001-30,000",153,"3,545,321",2.01
"20160729_30,001-40,000",69,"2,302,642",1.31
"20160729_40,001-50,000",37,"1,612,338",0.91
"20160729_50,001-100,000",86,"5,811,437",3.3
"20160729_100,001-200,000",41,"5,781,381",3.29
"20160729_200,001-400,000",27,"7,507,121",4.27
"20160729_400,001-600,000",9,"4,599,291",2.61
"20160729_600,001-800,000",5,"3,459,740",1.97
"20160729_800,001-1,000,000",1,"864,021",0.49
"20160729_1,000,001以上",22,"123,557,672",70.35
20160722_1-999,"8,939","944,190",0.53
"20160722_1,000-5,000","2,288","4,838,434",2.75
"20160722_5,001-10,000",663,"4,416,638",2.51
"20160722_10,001-15,000",365,"4,123,566",2.34
"20160722_15,001-20,000",128,"2,201,314",1.25
"20160722_20,001-30,000",154,"3,568,637",2.03
"20160722_30,001-40,000",68,"2,268,804",1.29
"20160722_40,001-50,000",37,"1,612,338",0.91
"20160722_50,001-100,000",87,"5,851,801",3.33
"20160722_100,001-200,000",42,"5,896,381",3.35
"20160722_200,001-400,000",28,"7,844,121",4.46
"20160722_400,001-600,000",8,"3,902,291",2.22
"20160722_600,001-800,000",3,"2,008,740",1.14
"20160722_800,001-1,000,000",3,"2,548,021",1.45
"20160722_1,000,001以上",22,"123,594,672",70.37
20160715_1-999,"8,947","945,405",0.53
"20160715_1,000-5,000","2,295","4,855,692",2.76
"20160715_5,001-10,000",662,"4,415,756",2.51
"20160715_10,001-15,000",366,"4,130,636",2.35
"20160715_15,001-20,000",125,"2,143,375",1.22
"20160715_20,001-30,000",156,"3,619,400",2.06
"20160715_30,001-40,000",67,"2,223,521",1.26
"20160715_40,001-50,000",37,"1,613,349",0.91
"20160715_50,001-100,000",86,"5,821,588",3.31
"20160715_100,001-200,000",42,"5,916,381",3.36
"20160715_200,001-400,000",27,"7,387,121",4.2
"20160715_400,001-600,000",9,"4,310,291",2.45
"20160715_600,001-800,000",3,"2,068,740",1.17
"20160715_800,001-1,000,000",3,"2,584,021",1.47
"20160715_1,000,001以上",22,"123,584,672",70.37
20160707_1-999,"8,943","945,111",0.53
"20160707_1,000-5,000","2,295","4,844,268",2.75
"20160707_5,001-10,000",665,"4,435,737",2.52
"20160707_10,001-15,000",367,"4,142,737",2.35
"20160707_15,001-20,000",125,"2,145,052",1.22
"20160707_20,001-30,000",157,"3,632,936",2.06
"20160707_30,001-40,000",69,"2,289,521",1.3
"20160707_40,001-50,000",37,"1,612,621",0.91
"20160707_50,001-100,000",83,"5,627,739",3.2
"20160707_100,001-200,000",44,"6,191,381",3.52
"20160707_200,001-400,000",27,"7,541,132",4.29
"20160707_400,001-600,000",8,"3,925,280",2.23
"20160707_600,001-800,000",3,"2,070,740",1.17
"20160707_800,001-1,000,000",3,"2,559,021",1.45
"20160707_1,000,001以上",22,"123,656,672",70.41
20160701_1-999,"8,941","945,862",0.53
"20160701_1,000-5,000","2,297","4,842,604",2.75
"20160701_5,001-10,000",665,"4,434,907",2.52
"20160701_10,001-15,000",367,"4,128,494",2.35
"20160701_15,001-20,000",126,"2,159,255",1.22
"20160701_20,001-30,000",160,"3,688,717",2.1
"20160701_30,001-40,000",69,"2,285,127",1.3
"20160701_40,001-50,000",36,"1,572,015",0.89
"20160701_50,001-100,000",84,"5,713,143",3.25
"20160701_100,001-200,000",43,"6,090,977",3.46
"20160701_200,001-400,000",27,"7,522,132",4.28
"20160701_400,001-600,000",8,"3,954,280",2.25
"20160701_600,001-800,000",3,"2,063,740",1.17
"20160701_800,001-1,000,000",3,"2,560,021",1.45
"20160701_1,000,001以上",22,"123,658,674",70.41
20160624_1-999,"8,940","947,676",0.53
"20160624_1,000-5,000","2,298","4,854,214",2.76
"20160624_5,001-10,000",670,"4,480,327",2.55
"20160624_10,001-15,000",366,"4,121,125",2.34
"20160624_15,001-20,000",122,"2,091,810",1.19
"20160624_20,001-30,000",160,"3,684,717",2.09
"20160624_30,001-40,000",70,"2,316,733",1.31
"20160624_40,001-50,000",36,"1,572,015",0.89
"20160624_50,001-100,000",85,"5,825,507",3.31
"20160624_100,001-200,000",43,"6,059,977",3.45
"20160624_200,001-400,000",27,"7,484,132",4.26
"20160624_400,001-600,000",8,"3,942,280",2.24
"20160624_600,001-800,000",3,"2,073,740",1.18
"20160624_800,001-1,000,000",3,"2,538,021",1.44
"20160624_1,000,001以上",22,"123,627,674",70.39
20160617_1-999,"8,931","946,808",0.53
"20160617_1,000-5,000","2,300","4,861,080",2.76
"20160617_5,001-10,000",668,"4,457,176",2.53
"20160617_10,001-15,000",369,"4,158,024",2.36
"20160617_15,001-20,000",124,"2,127,426",1.21
"20160617_20,001-30,000",160,"3,689,717",2.1
"20160617_30,001-40,000",70,"2,318,733",1.32
"20160617_40,001-50,000",36,"1,572,015",0.89
"20160617_50,001-100,000",85,"5,836,977",3.32
"20160617_100,001-200,000",42,"5,920,145",3.37
"20160617_200,001-400,000",27,"7,429,132",4.23
"20160617_400,001-600,000",7,"3,445,280",1.96
"20160617_600,001-800,000",4,"2,871,045",1.63
"20160617_800,001-1,000,000",3,"2,527,021",1.43
"20160617_1,000,001以上",22,"123,459,369",70.29
20160608_1-999,"8,924","947,003",0.53
"20160608_1,000-5,000","2,306","4,872,399",2.77
"20160608_5,001-10,000",669,"4,464,035",2.54
"20160608_10,001-15,000",368,"4,142,408",2.35
"20160608_15,001-20,000",125,"2,146,851",1.22
"20160608_20,001-30,000",160,"3,678,546",2.09
"20160608_30,001-40,000",71,"2,351,733",1.33
"20160608_40,001-50,000",36,"1,572,015",0.89
"20160608_50,001-100,000",84,"5,765,966",3.28
"20160608_100,001-200,000",42,"5,905,145",3.36
"20160608_200,001-400,000",27,"7,448,132",4.24
"20160608_400,001-600,000",7,"3,445,280",1.96
"20160608_600,001-800,000",4,"2,848,761",1.62
"20160608_800,001-1,000,000",2,"1,774,000",1.01
"20160608_1,000,001以上",23,"124,257,674",70.75
20160604_1-999,"8,922","947,219",0.53
"20160604_1,000-5,000","2,312","4,892,825",2.78
"20160604_5,001-10,000",668,"4,451,237",2.53
"20160604_10,001-15,000",369,"4,155,408",2.36
"20160604_15,001-20,000",125,"2,145,093",1.22
"20160604_20,001-30,000",159,"3,663,304",2.08
"20160604_30,001-40,000",73,"2,428,767",1.38
"20160604_40,001-50,000",37,"1,620,137",0.92
"20160604_50,001-100,000",85,"5,824,966",3.31
"20160604_100,001-200,000",41,"5,783,145",3.29
"20160604_200,001-400,000",27,"7,435,132",4.23
"20160604_400,001-600,000",7,"3,450,280",1.96
"20160604_600,001-800,000",4,"2,848,761",1.62
"20160604_800,001-1,000,000",2,"1,726,000",0.98
"20160604_1,000,001以上",23,"124,247,674",70.74
