date_level,population,stock number,total portion
"20170106_400,001-600,000",8,"3,938,041",4.33
"20170106_600,001-800,000",9,"6,254,011",6.88
"20170106_800,001-1,000,000",8,"7,336,911",8.07
"20170106_1,000,001以上",27,"55,607,209",61.22
20161230_1-999,167,"18,972",0.02
"20161230_1,000-5,000","1,370","2,514,186",2.76
"20161230_5,001-10,000",162,"1,282,253",1.41
"20161230_10,001-15,000",47,"604,227",0.66
"20161230_15,001-20,000",26,"472,495",0.52
"20161230_20,001-30,000",33,"858,018",0.94
"20161230_30,001-40,000",19,"671,733",0.73
"20161230_40,001-50,000",14,"644,632",0.70
"20161230_50,001-100,000",29,"2,066,463",2.27
"20161230_100,001-200,000",29,"4,363,530",4.80
"20161230_200,001-400,000",15,"4,189,319",4.61
"20161230_400,001-600,000",8,"3,938,041",4.33
"20161230_600,001-800,000",9,"6,252,011",6.88
"20161230_800,001-1,000,000",8,"7,336,911",8.07
"20161230_1,000,001以上",27,"55,607,209",61.22
20161223_1-999,167,"18,950",0.02
"20161223_1,000-5,000","1,367","2,514,208",2.76
"20161223_5,001-10,000",162,"1,280,253",1.40
"20161223_10,001-15,000",44,"563,836",0.62
"20161223_15,001-20,000",28,"505,495",0.55
"20161223_20,001-30,000",33,"860,409",0.94
"20161223_30,001-40,000",19,"670,733",0.73
"20161223_40,001-50,000",14,"644,632",0.70
"20161223_50,001-100,000",31,"2,199,463",2.42
"20161223_100,001-200,000",28,"4,238,530",4.66
"20161223_200,001-400,000",15,"4,189,319",4.61
"20161223_400,001-600,000",8,"3,938,041",4.33
"20161223_600,001-800,000",9,"6,252,011",6.88
"20161223_800,001-1,000,000",8,"7,336,911",8.07
"20161223_1,000,001以上",27,"55,607,209",61.22
20161216_1-999,168,"18,950",0.02
"20161216_1,000-5,000","1,372","2,529,208",2.78
"20161216_5,001-10,000",160,"1,265,253",1.39
"20161216_10,001-15,000",45,"573,836",0.63
"20161216_15,001-20,000",26,"470,495",0.51
"20161216_20,001-30,000",33,"851,409",0.93
"20161216_30,001-40,000",20,"703,733",0.77
"20161216_40,001-50,000",14,"644,632",0.70
"20161216_50,001-100,000",31,"2,201,463",2.42
"20161216_100,001-200,000",28,"4,238,530",4.66
"20161216_200,001-400,000",15,"4,188,704",4.61
"20161216_400,001-600,000",8,"3,938,041",4.33
"20161216_600,001-800,000",9,"6,251,626",6.88
"20161216_800,001-1,000,000",8,"7,336,911",8.07
"20161216_1,000,001以上",27,"55,607,209",61.22
20161209_1-999,169,"18,950",0.02
"20161209_1,000-5,000","1,378","2,536,208",2.79
"20161209_5,001-10,000",161,"1,275,253",1.40
"20161209_10,001-15,000",44,"566,836",0.62
"20161209_15,001-20,000",25,"457,495",0.50
"20161209_20,001-30,000",34,"880,409",0.96
"20161209_30,001-40,000",19,"673,733",0.74
"20161209_40,001-50,000",14,"644,632",0.70
"20161209_50,001-100,000",31,"2,197,463",2.41
"20161209_100,001-200,000",28,"4,241,530",4.67
"20161209_200,001-400,000",15,"4,188,704",4.61
"20161209_400,001-600,000",8,"3,938,041",4.33
"20161209_600,001-800,000",9,"6,256,626",6.88
"20161209_800,001-1,000,000",8,"7,336,911",8.07
"20161209_1,000,001以上",27,"55,607,209",61.22
20161202_1-999,171,"18,997",0.02
"20161202_1,000-5,000","1,380","2,536,161",2.79
"20161202_5,001-10,000",158,"1,250,253",1.37
"20161202_10,001-15,000",46,"588,836",0.64
"20161202_15,001-20,000",25,"458,495",0.50
"20161202_20,001-30,000",35,"900,409",0.99
"20161202_30,001-40,000",19,"673,733",0.74
"20161202_40,001-50,000",14,"644,632",0.70
"20161202_50,001-100,000",31,"2,194,463",2.41
"20161202_100,001-200,000",28,"4,241,530",4.67
"20161202_200,001-400,000",15,"4,188,704",4.61
"20161202_400,001-600,000",8,"3,938,041",4.33
"20161202_600,001-800,000",9,"6,259,626",6.89
"20161202_800,001-1,000,000",8,"7,336,911",8.07
"20161202_1,000,001以上",27,"55,589,209",61.20
20161125_1-999,168,"18,910",0.02
"20161125_1,000-5,000","1,391","2,562,248",2.82
"20161125_5,001-10,000",159,"1,254,253",1.38
"20161125_10,001-15,000",45,"581,836",0.64
"20161125_15,001-20,000",23,"424,495",0.46
"20161125_20,001-30,000",35,"906,409",0.99
"20161125_30,001-40,000",20,"708,733",0.78
"20161125_40,001-50,000",14,"644,632",0.70
"20161125_50,001-100,000",31,"2,171,463",2.39
"20161125_100,001-200,000",28,"4,241,530",4.67
"20161125_200,001-400,000",15,"4,188,704",4.61
"20161125_400,001-600,000",8,"3,940,041",4.33
"20161125_600,001-800,000",9,"6,263,626",6.89
"20161125_800,001-1,000,000",8,"7,336,911",8.07
"20161125_1,000,001以上",27,"55,576,209",61.19
20161118_1-999,167,"18,969",0.02
"20161118_1,000-5,000","1,391","2,550,109",2.80
"20161118_5,001-10,000",164,"1,298,333",1.42
"20161118_10,001-15,000",44,"571,836",0.62
"20161118_15,001-20,000",23,"420,495",0.46
"20161118_20,001-30,000",33,"851,941",0.93
"20161118_30,001-40,000",22,"779,201",0.85
"20161118_40,001-50,000",13,"596,632",0.65
"20161118_50,001-100,000",32,"2,220,463",2.44
"20161118_100,001-200,000",28,"4,241,530",4.67
"20161118_200,001-400,000",15,"4,177,704",4.59
"20161118_400,001-600,000",8,"3,944,041",4.34
"20161118_600,001-800,000",9,"6,265,626",6.89
"20161118_800,001-1,000,000",8,"7,336,911",8.07
"20161118_1,000,001以上",27,"55,546,209",61.16
20161111_1-999,169,"19,045",0.02
"20161111_1,000-5,000","1,397","2,553,109",2.81
"20161111_5,001-10,000",166,"1,306,257",1.43
"20161111_10,001-15,000",44,"571,836",0.62
"20161111_15,001-20,000",23,"421,495",0.46
"20161111_20,001-30,000",33,"849,941",0.93
"20161111_30,001-40,000",21,"742,201",0.81
"20161111_40,001-50,000",13,"597,632",0.65
"20161111_50,001-100,000",33,"2,283,463",2.51
"20161111_100,001-200,000",28,"4,241,530",4.67
"20161111_200,001-400,000",15,"4,157,704",4.57
"20161111_400,001-600,000",8,"3,944,041",4.34
"20161111_600,001-800,000",9,"6,265,626",6.89
"20161111_800,001-1,000,000",8,"7,336,911",8.07
"20161111_1,000,001以上",27,"55,529,209",61.14
20161104_1-999,166,"18,205",0.02
"20161104_1,000-5,000","1,409","2,556,953",2.81
"20161104_5,001-10,000",166,"1,318,253",1.45
"20161104_10,001-15,000",43,"555,836",0.61
"20161104_15,001-20,000",24,"437,495",0.48
"20161104_20,001-30,000",34,"873,941",0.96
"20161104_30,001-40,000",22,"783,201",0.86
"20161104_40,001-50,000",11,"507,632",0.55
"20161104_50,001-100,000",34,"2,322,463",2.55
"20161104_100,001-200,000",28,"4,241,530",4.67
"20161104_200,001-400,000",15,"4,157,704",4.57
"20161104_400,001-600,000",8,"3,939,041",4.33
"20161104_600,001-800,000",9,"6,256,626",6.88
"20161104_800,001-1,000,000",8,"7,336,911",8.07
"20161104_1,000,001以上",27,"55,514,209",61.12
20161028_1-999,167,"18,964",0.02
"20161028_1,000-5,000","1,415","2,563,194",2.82
"20161028_5,001-10,000",167,"1,327,253",1.46
"20161028_10,001-15,000",42,"542,836",0.59
"20161028_15,001-20,000",28,"504,495",0.55
"20161028_20,001-30,000",34,"871,941",0.96
"20161028_30,001-40,000",21,"740,201",0.81
"20161028_40,001-50,000",13,"594,632",0.65
"20161028_50,001-100,000",33,"2,285,463",2.51
"20161028_100,001-200,000",28,"4,241,530",4.67
"20161028_200,001-400,000",15,"4,116,704",4.53
"20161028_400,001-600,000",8,"3,929,041",4.32
"20161028_600,001-800,000",9,"6,246,626",6.87
"20161028_800,001-1,000,000",8,"7,336,911",8.07
"20161028_1,000,001以上",27,"55,500,209",61.11
20161021_1-999,168,"18,928",0.02
"20161021_1,000-5,000","1,399","2,550,230",2.80
"20161021_5,001-10,000",164,"1,310,253",1.44
"20161021_10,001-15,000",45,"580,865",0.63
"20161021_15,001-20,000",27,"487,495",0.53
"20161021_20,001-30,000",33,"855,912",0.94
"20161021_30,001-40,000",21,"750,432",0.82
"20161021_40,001-50,000",14,"638,632",0.70
"20161021_50,001-100,000",32,"2,195,232",2.41
"20161021_100,001-200,000",28,"4,241,530",4.67
"20161021_200,001-400,000",15,"4,148,704",4.56
"20161021_400,001-600,000",8,"3,929,041",4.32
"20161021_600,001-800,000",9,"6,243,626",6.87
"20161021_800,001-1,000,000",8,"7,336,911",8.07
"20161021_1,000,001以上",27,"55,532,209",61.14
20161014_1-999,170,"18,930",0.02
"20161014_1,000-5,000","1,405","2,557,228",2.81
"20161014_5,001-10,000",167,"1,338,282",1.47
"20161014_10,001-15,000",44,"568,679",0.62
"20161014_15,001-20,000",30,"536,495",0.59
"20161014_20,001-30,000",28,"738,069",0.81
"20161014_30,001-40,000",24,"854,432",0.94
"20161014_40,001-50,000",12,"551,632",0.60
"20161014_50,001-100,000",33,"2,255,232",2.48
"20161014_100,001-200,000",28,"4,241,530",4.67
"20161014_200,001-400,000",15,"4,148,704",4.56
"20161014_400,001-600,000",8,"3,924,041",4.32
"20161014_600,001-800,000",9,"6,230,626",6.86
"20161014_800,001-1,000,000",8,"7,336,911",8.07
"20161014_1,000,001以上",27,"55,519,209",61.13
20161007_1-999,170,"18,869",0.02
"20161007_1,000-5,000","1,410","2,588,289",2.84
"20161007_5,001-10,000",166,"1,323,282",1.45
"20161007_10,001-15,000",48,"622,679",0.68
"20161007_15,001-20,000",29,"521,495",0.57
"20161007_20,001-30,000",28,"729,069",0.80
"20161007_30,001-40,000",23,"821,432",0.90
"20161007_40,001-50,000",12,"545,632",0.60
"20161007_50,001-100,000",33,"2,249,232",2.47
"20161007_100,001-200,000",28,"4,241,530",4.67
"20161007_200,001-400,000",15,"4,148,704",4.56
"20161007_400,001-600,000",8,"3,924,041",4.32
"20161007_600,001-800,000",9,"6,229,626",6.85
"20161007_800,001-1,000,000",8,"7,336,911",8.07
"20161007_1,000,001以上",27,"55,519,209",61.13
20160930_1-999,171,"18,969",0.02
"20160930_1,000-5,000","1,411","2,572,575",2.83
"20160930_5,001-10,000",167,"1,332,282",1.46
"20160930_10,001-15,000",48,"624,679",0.68
"20160930_15,001-20,000",30,"543,495",0.59
"20160930_20,001-30,000",27,"707,069",0.77
"20160930_30,001-40,000",23,"821,432",0.90
"20160930_40,001-50,000",11,"496,632",0.54
"20160930_50,001-100,000",34,"2,302,232",2.53
"20160930_100,001-200,000",28,"4,241,144",4.66
"20160930_200,001-400,000",15,"4,148,704",4.56
"20160930_400,001-600,000",8,"3,925,041",4.32
"20160930_600,001-800,000",9,"6,229,626",6.85
"20160930_800,001-1,000,000",8,"7,336,911",8.07
"20160930_1,000,001以上",27,"55,519,209",61.13
20160923_1-999,169,"18,448",0.02
"20160923_1,000-5,000","1,417","2,580,591",2.84
