date_level,population,stock number,total portion
"20170526_600,001-800,000",6,"4,055,064",3.38
"20170526_800,001-1,000,000",1,"826,946",0.69
"20170526_1,000,001以上",14,"83,183,569",69.47
20170519_1-999,"1,253","261,703",0.21
"20170519_1,000-5,000","2,721","5,543,575",4.63
"20170519_5,001-10,000",402,"3,184,391",2.65
"20170519_10,001-15,000",144,"1,794,101",1.49
"20170519_15,001-20,000",75,"1,392,481",1.16
"20170519_20,001-30,000",77,"1,951,989",1.63
"20170519_30,001-40,000",42,"1,485,556",1.24
"20170519_40,001-50,000",28,"1,253,659",1.04
"20170519_50,001-100,000",47,"3,258,888",2.72
"20170519_100,001-200,000",31,"4,477,647",3.73
"20170519_200,001-400,000",11,"3,098,888",2.58
"20170519_400,001-600,000",8,"3,927,493",3.28
"20170519_600,001-800,000",6,"4,085,064",3.41
"20170519_800,001-1,000,000",1,"826,946",0.69
"20170519_1,000,001以上",14,"83,183,569",69.47
20170512_1-999,"1,246","261,847",0.21
"20170512_1,000-5,000","2,673","5,442,741",4.54
"20170512_5,001-10,000",401,"3,142,722",2.62
"20170512_10,001-15,000",153,"1,910,460",1.59
"20170512_15,001-20,000",74,"1,358,481",1.13
"20170512_20,001-30,000",75,"1,908,989",1.59
"20170512_30,001-40,000",43,"1,523,556",1.27
"20170512_40,001-50,000",26,"1,155,659",0.96
"20170512_50,001-100,000",47,"3,253,888",2.71
"20170512_100,001-200,000",29,"4,219,647",3.52
"20170512_200,001-400,000",13,"3,531,888",2.94
"20170512_400,001-600,000",8,"3,922,493",3.27
"20170512_600,001-800,000",6,"4,083,064",3.41
"20170512_800,001-1,000,000",1,"826,946",0.69
"20170512_1,000,001以上",14,"83,183,569",69.47
20170505_1-999,"1,247","261,400",0.21
"20170505_1,000-5,000","2,692","5,509,227",4.60
"20170505_5,001-10,000",397,"3,123,650",2.60
"20170505_10,001-15,000",156,"1,944,165",1.62
"20170505_15,001-20,000",72,"1,328,481",1.10
"20170505_20,001-30,000",80,"2,054,189",1.71
"20170505_30,001-40,000",43,"1,527,556",1.27
"20170505_40,001-50,000",23,"1,026,659",0.85
"20170505_50,001-100,000",48,"3,313,888",2.76
"20170505_100,001-200,000",29,"4,269,647",3.56
"20170505_200,001-400,000",14,"3,941,016",3.29
"20170505_400,001-600,000",7,"3,431,493",2.86
"20170505_600,001-800,000",6,"3,984,064",3.32
"20170505_800,001-1,000,000",1,"826,946",0.69
"20170505_1,000,001以上",14,"83,183,569",69.47
20170428_1-999,"1,249","261,448",0.21
"20170428_1,000-5,000","2,677","5,481,051",4.57
"20170428_5,001-10,000",392,"3,095,650",2.58
"20170428_10,001-15,000",157,"1,960,165",1.63
"20170428_15,001-20,000",71,"1,309,481",1.09
"20170428_20,001-30,000",80,"2,063,189",1.72
"20170428_30,001-40,000",44,"1,565,556",1.30
"20170428_40,001-50,000",23,"1,022,659",0.85
"20170428_50,001-100,000",46,"3,209,888",2.68
"20170428_100,001-200,000",29,"4,213,647",3.51
"20170428_200,001-400,000",15,"4,109,144",3.43
"20170428_400,001-600,000",7,"3,412,493",2.85
"20170428_600,001-800,000",6,"4,011,064",3.35
"20170428_800,001-1,000,000",1,"826,946",0.69
"20170428_1,000,001以上",14,"83,183,569",69.47
20170421_1-999,"1,254","263,475",0.22
"20170421_1,000-5,000","2,662","5,450,052",4.55
"20170421_5,001-10,000",389,"3,069,610",2.56
"20170421_10,001-15,000",151,"1,872,858",1.56
"20170421_15,001-20,000",73,"1,341,800",1.12
"20170421_20,001-30,000",80,"2,065,189",1.72
"20170421_30,001-40,000",43,"1,522,556",1.27
"20170421_40,001-50,000",24,"1,066,659",0.89
"20170421_50,001-100,000",46,"3,239,888",2.70
"20170421_100,001-200,000",28,"4,046,647",3.37
"20170421_200,001-400,000",16,"4,353,144",3.63
"20170421_400,001-600,000",8,"3,968,493",3.31
"20170421_600,001-800,000",5,"3,455,064",2.88
"20170421_800,001-1,000,000",1,"826,946",0.69
"20170421_1,000,001以上",14,"83,183,569",69.47
20170414_1-999,"1,258","265,422",0.22
"20170414_1,000-5,000","2,616","5,337,224",4.45
"20170414_5,001-10,000",384,"3,033,610",2.53
"20170414_10,001-15,000",148,"1,846,679",1.54
"20170414_15,001-20,000",73,"1,334,800",1.11
"20170414_20,001-30,000",82,"2,109,249",1.76
"20170414_30,001-40,000",44,"1,569,556",1.31
"20170414_40,001-50,000",24,"1,071,930",0.89
"20170414_50,001-100,000",45,"3,164,617",2.64
"20170414_100,001-200,000",27,"3,914,647",3.26
"20170414_200,001-400,000",17,"4,586,144",3.83
"20170414_400,001-600,000",8,"4,026,493",3.36
"20170414_600,001-800,000",5,"3,455,064",2.88
"20170414_800,001-1,000,000",1,"826,946",0.69
"20170414_1,000,001以上",14,"83,183,569",69.47
20170407_1-999,"1,262","264,808",0.22
"20170407_1,000-5,000","2,517","5,105,170",4.26
"20170407_5,001-10,000",390,"3,068,327",2.56
"20170407_10,001-15,000",136,"1,693,361",1.41
"20170407_15,001-20,000",69,"1,264,969",1.05
"20170407_20,001-30,000",88,"2,256,349",1.88
"20170407_30,001-40,000",43,"1,536,556",1.28
"20170407_40,001-50,000",24,"1,077,930",0.90
"20170407_50,001-100,000",48,"3,319,617",2.77
"20170407_100,001-200,000",30,"4,466,785",3.73
"20170407_200,001-400,000",15,"4,163,006",3.47
"20170407_400,001-600,000",8,"4,043,493",3.37
"20170407_600,001-800,000",5,"3,455,064",2.88
"20170407_800,001-1,000,000",1,"826,946",0.69
"20170407_1,000,001以上",14,"83,183,569",69.47
20170331_1-999,"1,260","264,869",0.22
"20170331_1,000-5,000","2,499","5,072,012",4.23
"20170331_5,001-10,000",396,"3,087,802",2.57
"20170331_10,001-15,000",135,"1,685,802",1.40
"20170331_15,001-20,000",69,"1,259,969",1.05
"20170331_20,001-30,000",85,"2,165,084",1.80
"20170331_30,001-40,000",45,"1,604,875",1.34
"20170331_40,001-50,000",24,"1,078,611",0.90
"20170331_50,001-100,000",49,"3,438,617",2.87
"20170331_100,001-200,000",28,"4,162,330",3.47
"20170331_200,001-400,000",16,"4,370,006",3.65
"20170331_400,001-600,000",8,"4,070,394",3.39
"20170331_600,001-800,000",5,"3,455,064",2.88
"20170331_800,001-1,000,000",1,"826,946",0.69
"20170331_1,000,001以上",14,"83,183,569",69.47
20170324_1-999,"1,262","266,450",0.22
"20170324_1,000-5,000","2,510","5,101,719",4.26
"20170324_5,001-10,000",397,"3,102,042",2.59
"20170324_10,001-15,000",132,"1,646,032",1.37
"20170324_15,001-20,000",71,"1,297,210",1.08
"20170324_20,001-30,000",88,"2,267,084",1.89
"20170324_30,001-40,000",43,"1,541,875",1.28
"20170324_40,001-50,000",23,"1,019,612",0.85
"20170324_50,001-100,000",51,"3,592,811",3.00
"20170324_100,001-200,000",25,"3,788,136",3.16
"20170324_200,001-400,000",18,"4,879,006",4.07
"20170324_400,001-600,000",6,"2,918,394",2.43
"20170324_600,001-800,000",5,"3,285,064",2.74
"20170324_800,001-1,000,000",1,"826,946",0.69
"20170324_1,000,001以上",15,"84,193,569",70.32
20170317_1-999,"1,266","267,052",0.22
"20170317_1,000-5,000","2,526","5,146,851",4.29
"20170317_5,001-10,000",392,"3,047,887",2.54
"20170317_10,001-15,000",135,"1,683,453",1.40
"20170317_15,001-20,000",68,"1,248,210",1.04
"20170317_20,001-30,000",91,"2,339,084",1.95
"20170317_30,001-40,000",45,"1,607,875",1.34
"20170317_40,001-50,000",22,"984,612",0.82
"20170317_50,001-100,000",50,"3,513,811",2.93
"20170317_100,001-200,000",25,"3,773,136",3.15
"20170317_200,001-400,000",18,"4,997,006",4.17
"20170317_400,001-600,000",7,"3,504,394",2.92
"20170317_600,001-800,000",4,"2,682,064",2.24
"20170317_800,001-1,000,000",2,"1,738,946",1.45
"20170317_1,000,001以上",14,"83,191,569",69.48
20170310_1-999,"1,270","268,502",0.22
"20170310_1,000-5,000","2,523","5,124,401",4.28
"20170310_5,001-10,000",402,"3,130,887",2.61
"20170310_10,001-15,000",133,"1,663,453",1.38
"20170310_15,001-20,000",71,"1,306,210",1.09
"20170310_20,001-30,000",91,"2,321,084",1.93
"20170310_30,001-40,000",43,"1,534,756",1.28
"20170310_40,001-50,000",25,"1,128,731",0.94
"20170310_50,001-100,000",50,"3,533,811",2.95
"20170310_100,001-200,000",25,"3,784,136",3.16
"20170310_200,001-400,000",18,"5,015,006",4.18
"20170310_400,001-600,000",7,"3,467,394",2.89
"20170310_600,001-800,000",5,"3,411,064",2.84
"20170310_800,001-1,000,000",1,"826,946",0.69
"20170310_1,000,001以上",14,"83,209,569",69.50
20170303_1-999,"1,274","270,184",0.22
"20170303_1,000-5,000","2,515","5,124,575",4.28
"20170303_5,001-10,000",410,"3,210,165",2.68
"20170303_10,001-15,000",131,"1,625,753",1.35
"20170303_15,001-20,000",64,"1,180,210",0.98
"20170303_20,001-30,000",89,"2,263,226",1.89
"20170303_30,001-40,000",44,"1,560,614",1.30
"20170303_40,001-50,000",23,"1,025,731",0.85
"20170303_50,001-100,000",53,"3,734,086",3.11
"20170303_100,001-200,000",25,"3,795,454",3.17
"20170303_200,001-400,000",18,"5,001,979",4.17
"20170303_400,001-600,000",7,"3,548,394",2.96
"20170303_600,001-800,000",5,"3,331,064",2.78
"20170303_800,001-1,000,000",1,"826,946",0.69
"20170303_1,000,001以上",14,"83,227,569",69.51
20170224_1-999,"1,267","268,153",0.22
"20170224_1,000-5,000","2,533","5,148,075",4.29
"20170224_5,001-10,000",420,"3,288,663",2.74
"20170224_10,001-15,000",134,"1,671,753",1.39
"20170224_15,001-20,000",67,"1,235,210",1.03
"20170224_20,001-30,000",89,"2,261,226",1.88
"20170224_30,001-40,000",41,"1,471,614",1.22
"20170224_40,001-50,000",21,"923,731",0.77
"20170224_50,001-100,000",54,"3,728,086",3.11
"20170224_100,001-200,000",24,"3,587,487",2.99
"20170224_200,001-400,000",19,"5,327,979",4.45
"20170224_400,001-600,000",8,"4,055,394",3.38
"20170224_600,001-800,000",4,"2,682,064",2.24
"20170224_800,001-1,000,000",1,"826,946",0.69
"20170224_1,000,001以上",14,"83,249,569",69.53
20170218_1-999,"1,268","268,582",0.22
"20170218_1,000-5,000","2,630","5,424,250",4.53
"20170218_5,001-10,000",413,"3,202,385",2.67
"20170218_10,001-15,000",154,"1,937,348",1.61
"20170218_15,001-20,000",77,"1,408,305",1.17
"20170218_20,001-30,000",85,"2,171,210",1.81
"20170218_30,001-40,000",45,"1,619,614",1.35
"20170218_40,001-50,000",25,"1,111,731",0.92
"20170218_50,001-100,000",53,"3,747,305",3.12
"20170218_100,001-200,000",25,"3,645,268",3.04
"20170218_200,001-400,000",19,"5,421,979",4.52
"20170218_400,001-600,000",6,"2,982,394",2.49
"20170218_600,001-800,000",4,"2,682,064",2.24
"20170218_800,001-1,000,000",1,"826,946",0.69
"20170218_1,000,001以上",14,"83,276,569",69.55
20170210_1-999,"1,274","270,820",0.22
"20170210_1,000-5,000","2,712","5,585,729",4.66
"20170210_5,001-10,000",425,"3,307,409",2.76
"20170210_10,001-15,000",155,"1,945,188",1.62
"20170210_15,001-20,000",77,"1,409,093",1.17
"20170210_20,001-30,000",86,"2,209,960",1.84
"20170210_30,001-40,000",45,"1,633,495",1.36
"20170210_40,001-50,000",25,"1,109,731",0.92
"20170210_50,001-100,000",54,"3,791,030",3.16
"20170210_100,001-200,000",26,"3,629,543",3.03
"20170210_200,001-400,000",17,"4,638,979",3.87
"20170210_400,001-600,000",7,"3,409,394",2.84
"20170210_600,001-800,000",4,"2,682,064",2.24
"20170210_800,001-1,000,000",1,"826,946",0.69
"20170210_1,000,001以上",14,"83,276,569",69.55
20170203_1-999,"1,274","272,144",0.22
"20170203_1,000-5,000","2,713","5,597,803",4.67
"20170203_5,001-10,000",421,"3,287,000",2.74
"20170203_10,001-15,000",145,"1,821,670",1.52
"20170203_15,001-20,000",81,"1,486,332",1.24
"20170203_20,001-30,000",84,"2,141,250",1.78
"20170203_30,001-40,000",51,"1,846,766",1.54
"20170203_40,001-50,000",23,"1,030,460",0.86
"20170203_50,001-100,000",58,"4,090,305",3.41
"20170203_100,001-200,000",24,"3,509,268",2.93
"20170203_200,001-400,000",16,"4,438,979",3.70
"20170203_400,001-600,000",7,"3,418,394",2.85
"20170203_600,001-800,000",4,"2,682,064",2.24
"20170203_800,001-1,000,000",1,"826,946",0.69
"20170203_1,000,001以上",14,"83,276,569",69.55
20170126_1-999,"1,272","271,288",0.22
"20170126_1,000-5,000","2,771","5,731,659",4.78
"20170126_5,001-10,000",428,"3,346,882",2.79
"20170126_10,001-15,000",148,"1,853,788",1.54
"20170126_15,001-20,000",88,"1,613,332",1.34
"20170126_20,001-30,000",84,"2,135,250",1.78
"20170126_30,001-40,000",47,"1,699,766",1.41
"20170126_40,001-50,000",23,"1,023,460",0.85
"20170126_50,001-100,000",58,"4,056,305",3.38
"20170126_100,001-200,000",23,"3,359,268",2.80
"20170126_200,001-400,000",16,"4,472,979",3.73
"20170126_400,001-600,000",7,"3,383,394",2.82
"20170126_600,001-800,000",4,"2,682,064",2.24
"20170126_800,001-1,000,000",1,"826,946",0.69
"20170126_1,000,001以上",14,"83,269,569",69.55
20170120_1-999,"1,269","270,383",0.22
"20170120_1,000-5,000","2,798","5,790,160",4.83
"20170120_5,001-10,000",435,"3,410,286",2.84
"20170120_10,001-15,000",145,"1,818,029",1.51
"20170120_15,001-20,000",86,"1,581,332",1.32
"20170120_20,001-30,000",84,"2,141,009",1.78
"20170120_30,001-40,000",48,"1,722,766",1.43
"20170120_40,001-50,000",23,"1,024,460",0.85
"20170120_50,001-100,000",57,"4,010,305",3.34
"20170120_100,001-200,000",24,"3,549,268",2.96
"20170120_200,001-400,000",15,"4,255,979",3.55
"20170120_400,001-600,000",7,"3,373,394",2.81
"20170120_600,001-800,000",4,"2,682,064",2.24
"20170120_800,001-1,000,000",1,"826,946",0.69
"20170120_1,000,001以上",14,"83,269,569",69.55
20170113_1-999,"1,274","272,832",0.22
"20170113_1,000-5,000","2,791","5,766,380",4.81
"20170113_5,001-10,000",432,"3,373,010",2.81
"20170113_10,001-15,000",143,"1,793,636",1.49
"20170113_15,001-20,000",88,"1,601,332",1.33
"20170113_20,001-30,000",86,"2,193,280",1.83
"20170113_30,001-40,000",46,"1,662,495",1.38
"20170113_40,001-50,000",24,"1,074,460",0.89
"20170113_50,001-100,000",52,"3,606,086",3.01
"20170113_100,001-200,000",28,"4,063,487",3.39
"20170113_200,001-400,000",15,"4,245,979",3.54
"20170113_400,001-600,000",7,"3,342,394",2.79
"20170113_600,001-800,000",4,"2,634,064",2.20
"20170113_800,001-1,000,000",1,"826,946",0.69
"20170113_1,000,001以上",14,"83,269,569",69.55
20170106_1-999,"1,278","274,586",0.22
"20170106_1,000-5,000","2,761","5,672,280",4.73
"20170106_5,001-10,000",424,"3,318,943",2.77
"20170106_10,001-15,000",151,"1,891,907",1.58
"20170106_15,001-20,000",81,"1,474,332",1.23
"20170106_20,001-30,000",85,"2,175,009",1.81
"20170106_30,001-40,000",47,"1,693,495",1.41
"20170106_40,001-50,000",24,"1,074,460",0.89
"20170106_50,001-100,000",53,"3,707,086",3.09
"20170106_100,001-200,000",31,"4,497,900",3.75
"20170106_200,001-400,000",17,"4,868,979",4.06
"20170106_400,001-600,000",5,"2,334,394",1.94
"20170106_600,001-800,000",4,"2,646,064",2.21
"20170106_800,001-1,000,000",1,"826,946",0.69
"20170106_1,000,001以上",14,"83,269,569",69.55
20161230_1-999,"1,277","274,688",0.22
"20161230_1,000-5,000","2,758","5,670,630",4.73
"20161230_5,001-10,000",430,"3,367,213",2.81
"20161230_10,001-15,000",145,"1,820,636",1.52
"20161230_15,001-20,000",83,"1,510,399",1.26
"20161230_20,001-30,000",84,"2,161,942",1.80
"20161230_30,001-40,000",47,"1,695,495",1.41
"20161230_40,001-50,000",25,"1,123,033",0.93
"20161230_50,001-100,000",49,"3,423,238",2.85
"20161230_100,001-200,000",31,"4,392,724",3.66
"20161230_200,001-400,000",18,"5,169,979",4.31
"20161230_400,001-600,000",5,"2,365,394",1.97
"20161230_600,001-800,000",4,"2,661,064",2.22
"20161230_800,001-1,000,000",1,"826,946",0.69
"20161230_1,000,001以上",14,"83,262,569",69.54
20161223_1-999,"1,278","275,810",0.23
"20161223_1,000-5,000","2,755","5,666,783",4.73
"20161223_5,001-10,000",430,"3,369,213",2.81
"20161223_10,001-15,000",149,"1,867,636",1.55
"20161223_15,001-20,000",80,"1,453,399",1.21
"20161223_20,001-30,000",83,"2,138,942",1.78
"20161223_30,001-40,000",48,"1,725,495",1.44
"20161223_40,001-50,000",25,"1,128,033",0.94
"20161223_50,001-100,000",50,"3,445,238",2.87
"20161223_100,001-200,000",28,"3,975,449",3.32
"20161223_200,001-400,000",20,"5,577,979",4.65
"20161223_400,001-600,000",5,"2,348,394",1.96
"20161223_600,001-800,000",4,"2,664,064",2.22
"20161223_800,001-1,000,000",1,"826,946",0.69
"20161223_1,000,001以上",14,"83,262,569",69.54
20161216_1-999,"1,277","274,857",0.22
"20161216_1,000-5,000","2,767","5,680,090",4.74
"20161216_5,001-10,000",436,"3,409,584",2.84
"20161216_10,001-15,000",147,"1,848,636",1.54
"20161216_15,001-20,000",78,"1,423,640",1.18
"20161216_20,001-30,000",83,"2,133,942",1.78
"20161216_30,001-40,000",46,"1,649,495",1.37
"20161216_40,001-50,000",26,"1,169,308",0.97
"20161216_50,001-100,000",51,"3,484,997",2.91
"20161216_100,001-200,000",28,"4,052,449",3.38
"20161216_200,001-400,000",17,"4,554,979",3.80
"20161216_400,001-600,000",7,"3,293,394",2.75
"20161216_600,001-800,000",4,"2,661,064",2.22
"20161216_800,001-1,000,000",1,"826,946",0.69
"20161216_1,000,001以上",14,"83,262,569",69.54
20161209_1-999,"1,280","275,073",0.22
"20161209_1,000-5,000","2,751","5,650,056",4.71
"20161209_5,001-10,000",437,"3,415,761",2.85
"20161209_10,001-15,000",144,"1,803,427",1.50
"20161209_15,001-20,000",78,"1,417,490",1.18
"20161209_20,001-30,000",87,"2,243,942",1.87
"20161209_30,001-40,000",44,"1,580,495",1.32
"20161209_40,001-50,000",24,"1,084,033",0.90
"20161209_50,001-100,000",52,"3,538,272",2.95
"20161209_100,001-200,000",27,"3,920,449",3.27
"20161209_200,001-400,000",18,"4,767,979",3.98
"20161209_400,001-600,000",7,"3,278,394",2.73
"20161209_600,001-800,000",4,"2,661,064",2.22
"20161209_800,001-1,000,000",1,"826,946",0.69
"20161209_1,000,001以上",14,"83,262,569",69.54
20161202_1-999,"1,279","274,604",0.22
"20161202_1,000-5,000","2,789","5,715,074",4.77
"20161202_5,001-10,000",435,"3,388,402",2.83
"20161202_10,001-15,000",143,"1,796,286",1.50
"20161202_15,001-20,000",75,"1,363,733",1.13
"20161202_20,001-30,000",84,"2,144,699",1.79
"20161202_30,001-40,000",50,"1,789,495",1.49
"20161202_40,001-50,000",25,"1,131,033",0.94
"20161202_50,001-100,000",54,"3,684,272",3.07
"20161202_100,001-200,000",26,"3,776,400",3.15
"20161202_200,001-400,000",20,"5,482,979",4.57
"20161202_400,001-600,000",5,"2,428,394",2.02
"20161202_600,001-800,000",4,"2,661,064",2.22
"20161202_800,001-1,000,000",1,"826,946",0.69
"20161202_1,000,001以上",14,"83,262,569",69.54
20161125_1-999,"1,281","275,241",0.22
"20161125_1,000-5,000","2,786","5,716,815",4.77
"20161125_5,001-10,000",430,"3,356,761",2.80
"20161125_10,001-15,000",143,"1,789,427",1.49
"20161125_15,001-20,000",75,"1,363,855",1.13
"20161125_20,001-30,000",85,"2,163,699",1.80
"20161125_30,001-40,000",51,"1,836,495",1.53
"20161125_40,001-50,000",24,"1,084,033",0.90
"20161125_50,001-100,000",52,"3,564,997",2.97
"20161125_100,001-200,000",27,"3,904,675",3.26
"20161125_200,001-400,000",20,"5,492,979",4.58
"20161125_400,001-600,000",5,"2,436,394",2.03
"20161125_600,001-800,000",4,"2,651,064",2.21
"20161125_800,001-1,000,000",1,"826,946",0.69
"20161125_1,000,001以上",14,"83,262,569",69.54
20161118_1-999,"1,285","275,854",0.23
"20161118_1,000-5,000","2,786","5,687,873",4.75
"20161118_5,001-10,000",428,"3,324,631",2.77
"20161118_10,001-15,000",147,"1,841,786",1.53
"20161118_15,001-20,000",74,"1,342,955",1.12
"20161118_20,001-30,000",82,"2,069,699",1.72
"20161118_30,001-40,000",52,"1,876,495",1.56
"20161118_40,001-50,000",24,"1,074,033",0.89
"20161118_50,001-100,000",52,"3,589,997",2.99
"20161118_100,001-200,000",26,"3,701,675",3.09
"20161118_200,001-400,000",21,"5,739,979",4.79
"20161118_400,001-600,000",5,"2,458,394",2.05
"20161118_600,001-800,000",4,"2,656,064",2.21
"20161118_800,001-1,000,000",1,"826,946",0.69
"20161118_1,000,001以上",14,"83,259,569",69.54
20161111_1-999,"1,286","275,279",0.22
"20161111_1,000-5,000","2,780","5,665,471",4.73
"20161111_5,001-10,000",431,"3,346,765",2.79
"20161111_10,001-15,000",143,"1,801,927",1.50
"20161111_15,001-20,000",78,"1,411,955",1.17
"20161111_20,001-30,000",81,"2,068,699",1.72
"20161111_30,001-40,000",50,"1,808,495",1.51
"20161111_40,001-50,000",25,"1,139,033",0.95
"20161111_50,001-100,000",47,"3,264,238",2.72
"20161111_100,001-200,000",28,"3,950,917",3.29
"20161111_200,001-400,000",21,"5,813,198",4.85
"20161111_400,001-600,000",5,"2,448,394",2.04
"20161111_600,001-800,000",4,"2,659,064",2.22
"20161111_800,001-1,000,000",1,"826,946",0.69
"20161111_1,000,001以上",14,"83,245,569",69.53
20161104_1-999,"1,295","277,813",0.23
"20161104_1,000-5,000","2,796","5,707,954",4.76
"20161104_5,001-10,000",434,"3,375,627",2.81
"20161104_10,001-15,000",136,"1,708,286",1.42
"20161104_15,001-20,000",81,"1,469,205",1.22
"20161104_20,001-30,000",74,"1,878,699",1.56
"20161104_30,001-40,000",55,"1,973,495",1.64
"20161104_40,001-50,000",24,"1,088,530",0.90
"20161104_50,001-100,000",47,"3,232,938",2.70
"20161104_100,001-200,000",30,"4,407,973",3.68
"20161104_200,001-400,000",19,"5,429,198",4.53
"20161104_400,001-600,000",5,"2,548,394",2.12
"20161104_600,001-800,000",4,"2,658,064",2.22
"20161104_800,001-1,000,000",1,"826,946",0.69
"20161104_1,000,001以上",14,"83,142,828",69.44
20161028_1-999,"1,299","279,386",0.23
"20161028_1,000-5,000","2,797","5,681,736",4.74
"20161028_5,001-10,000",427,"3,316,504",2.77
"20161028_10,001-15,000",138,"1,735,202",1.44
"20161028_15,001-20,000",76,"1,382,205",1.15
"20161028_20,001-30,000",81,"2,052,699",1.71
"20161028_30,001-40,000",53,"1,917,988",1.60
"20161028_40,001-50,000",24,"1,106,037",0.92
"20161028_50,001-100,000",42,"2,827,238",2.36
"20161028_100,001-200,000",31,"4,477,525",3.73
"20161028_200,001-400,000",18,"5,046,198",4.21
"20161028_400,001-600,000",7,"3,287,394",2.74
"20161028_600,001-800,000",4,"2,671,064",2.23
"20161028_800,001-1,000,000",1,"826,946",0.69
"20161028_1,000,001以上",14,"83,117,828",69.42
20161021_1-999,"1,299","279,349",0.23
"20161021_1,000-5,000","2,758","5,600,773",4.66
"20161021_5,001-10,000",428,"3,319,504",2.76
"20161021_10,001-15,000",129,"1,612,927",1.34
"20161021_15,001-20,000",79,"1,439,205",1.19
"20161021_20,001-30,000",79,"2,010,699",1.67
"20161021_30,001-40,000",50,"1,803,988",1.50
"20161021_40,001-50,000",23,"1,053,037",0.87
"20161021_50,001-100,000",44,"2,960,238",2.46
"20161021_100,001-200,000",27,"3,831,100",3.18
"20161021_200,001-400,000",22,"5,942,898",4.94
"20161021_400,001-600,000",7,"3,332,394",2.77
"20161021_600,001-800,000",4,"2,670,064",2.22
"20161021_800,001-1,000,000",1,"826,946",0.68
"20161021_1,000,001以上",14,"83,442,828",69.46
20161014_1-999,"1,300","279,350",0.23
"20161014_1,000-5,000","2,766","5,624,772",4.68
"20161014_5,001-10,000",426,"3,298,504",2.74
"20161014_10,001-15,000",132,"1,663,118",1.38
"20161014_15,001-20,000",80,"1,468,014",1.22
"20161014_20,001-30,000",82,"2,087,699",1.73
"20161014_30,001-40,000",44,"1,588,988",1.32
"20161014_40,001-50,000",22,"1,008,037",0.83
"20161014_50,001-100,000",48,"3,232,997",2.69
"20161014_100,001-200,000",28,"4,067,341",3.38
"20161014_200,001-400,000",21,"5,987,898",4.98
"20161014_400,001-600,000",6,"2,930,394",2.43
"20161014_600,001-800,000",4,"2,664,064",2.21
"20161014_800,001-1,000,000",1,"826,946",0.68
"20161014_1,000,001以上",14,"83,397,828",69.42
20161007_1-999,"1,302","279,726",0.23
"20161007_1,000-5,000","2,815","5,699,517",4.74
"20161007_5,001-10,000",422,"3,277,924",2.72
"20161007_10,001-15,000",137,"1,731,118",1.44
"20161007_15,001-20,000",74,"1,356,014",1.12
"20161007_20,001-30,000",81,"2,058,699",1.71
"20161007_30,001-40,000",49,"1,761,988",1.46
"20161007_40,001-50,000",23,"1,048,037",0.87
"20161007_50,001-100,000",46,"3,077,238",2.56
"20161007_100,001-200,000",28,"3,832,559",3.19
"20161007_200,001-400,000",19,"5,364,898",4.46
"20161007_400,001-600,000",8,"3,771,394",3.13
"20161007_600,001-800,000",4,"2,642,064",2.19
"20161007_800,001-1,000,000",1,"826,946",0.68
"20161007_1,000,001以上",14,"83,397,828",69.42
20160930_1-999,"1,299","279,040",0.23
"20160930_1,000-5,000","2,783","5,687,884",4.73
"20160930_5,001-10,000",428,"3,328,744",2.77
