date_level,population,stock number,total portion
"20161007_400,001-600,000",55,"26,894,084",2.33
"20161007_600,001-800,000",25,"17,650,345",1.53
"20161007_800,001-1,000,000",17,"15,583,553",1.35
"20161007_1,000,001以上",143,"933,266,699",81.06
20160930_1-999,"12,742","3,067,081",0.26
"20160930_1,000-5,000","9,990","22,612,292",1.96
"20160930_5,001-10,000","2,249","17,373,944",1.50
"20160930_10,001-15,000",690,"8,640,518",0.75
"20160930_15,001-20,000",505,"9,280,465",0.80
"20160930_20,001-30,000",414,"10,575,358",0.91
"20160930_30,001-40,000",189,"6,801,002",0.59
"20160930_40,001-50,000",142,"6,605,123",0.57
"20160930_50,001-100,000",257,"18,732,078",1.62
"20160930_100,001-200,000",154,"22,071,845",1.91
"20160930_200,001-400,000",109,"30,386,613",2.63
"20160930_400,001-600,000",53,"26,172,802",2.27
"20160930_600,001-800,000",28,"19,672,345",1.70
"20160930_800,001-1,000,000",19,"17,355,673",1.50
"20160930_1,000,001以上",141,"931,887,126",80.94
20160923_1-999,"12,747","3,068,385",0.26
"20160923_1,000-5,000","9,993","22,655,016",1.96
"20160923_5,001-10,000","2,247","17,368,394",1.50
"20160923_10,001-15,000",687,"8,600,638",0.74
"20160923_15,001-20,000",504,"9,253,407",0.80
"20160923_20,001-30,000",414,"10,589,278",0.91
"20160923_30,001-40,000",192,"6,904,772",0.59
"20160923_40,001-50,000",144,"6,700,974",0.58
"20160923_50,001-100,000",254,"18,579,958",1.61
"20160923_100,001-200,000",156,"22,525,533",1.95
"20160923_200,001-400,000",107,"29,827,613",2.59
"20160923_400,001-600,000",53,"26,000,802",2.25
"20160923_600,001-800,000",28,"19,769,345",1.71
"20160923_800,001-1,000,000",18,"16,563,530",1.43
"20160923_1,000,001以上",142,"932,826,620",81.02
20160914_1-999,"12,752","3,070,777",0.26
"20160914_1,000-5,000","10,015","22,719,690",1.97
"20160914_5,001-10,000","2,262","17,508,191",1.52
"20160914_10,001-15,000",693,"8,676,038",0.75
"20160914_15,001-20,000",501,"9,195,275",0.79
"20160914_20,001-30,000",419,"10,711,087",0.93
"20160914_30,001-40,000",193,"6,937,689",0.60
"20160914_40,001-50,000",142,"6,614,468",0.57
"20160914_50,001-100,000",256,"18,713,599",1.62
"20160914_100,001-200,000",158,"22,839,413",1.98
"20160914_200,001-400,000",105,"29,162,613",2.53
"20160914_400,001-600,000",52,"25,442,474",2.21
"20160914_600,001-800,000",30,"20,963,673",1.82
"20160914_800,001-1,000,000",17,"15,704,530",1.36
"20160914_1,000,001以上",142,"932,974,748",81.04
20160910_1-999,"12,757","3,071,391",0.26
"20160910_1,000-5,000","10,033","22,751,259",1.97
"20160910_5,001-10,000","2,263","17,540,838",1.52
"20160910_10,001-15,000",689,"8,622,742",0.74
"20160910_15,001-20,000",505,"9,259,335",0.80
"20160910_20,001-30,000",416,"10,661,087",0.92
"20160910_30,001-40,000",192,"6,912,183",0.60
"20160910_40,001-50,000",139,"6,472,974",0.56
"20160910_50,001-100,000",255,"18,662,599",1.62
"20160910_100,001-200,000",157,"22,813,413",1.98
"20160910_200,001-400,000",102,"28,667,613",2.49
"20160910_400,001-600,000",53,"25,800,366",2.24
"20160910_600,001-800,000",31,"21,739,781",1.88
"20160910_800,001-1,000,000",14,"12,908,688",1.12
"20160910_1,000,001以上",144,"935,349,996",81.24
20160902_1-999,"12,780","3,079,744",0.26
"20160902_1,000-5,000","10,077","22,826,434",1.98
"20160902_5,001-10,000","2,266","17,549,024",1.52
"20160902_10,001-15,000",688,"8,603,788",0.74
"20160902_15,001-20,000",511,"9,378,077",0.81
"20160902_20,001-30,000",415,"10,623,680",0.92
"20160902_30,001-40,000",193,"6,954,774",0.60
"20160902_40,001-50,000",142,"6,608,028",0.57
"20160902_50,001-100,000",255,"18,609,278",1.61
"20160902_100,001-200,000",154,"22,382,413",1.94
"20160902_200,001-400,000",106,"29,690,913",2.57
"20160902_400,001-600,000",50,"24,415,966",2.12
"20160902_600,001-800,000",32,"22,461,681",1.95
"20160902_800,001-1,000,000",18,"16,553,530",1.43
"20160902_1,000,001以上",141,"931,496,935",80.91
20160826_1-999,"12,784","3,081,645",0.26
"20160826_1,000-5,000","10,150","22,996,362",1.99
"20160826_5,001-10,000","2,264","17,535,151",1.52
"20160826_10,001-15,000",695,"8,700,646",0.75
"20160826_15,001-20,000",510,"9,357,110",0.81
"20160826_20,001-30,000",420,"10,781,713",0.93
"20160826_30,001-40,000",191,"6,862,956",0.59
"20160826_40,001-50,000",148,"6,893,984",0.59
"20160826_50,001-100,000",253,"18,405,978",1.59
"20160826_100,001-200,000",164,"23,757,413",2.06
"20160826_200,001-400,000",103,"28,828,213",2.50
"20160826_400,001-600,000",52,"25,456,966",2.21
"20160826_600,001-800,000",30,"21,480,181",1.86
"20160826_800,001-1,000,000",18,"16,677,530",1.44
"20160826_1,000,001以上",142,"930,418,417",80.81
20160819_1-999,"12,793","3,084,255",0.26
"20160819_1,000-5,000","10,230","23,207,579",2.01
"20160819_5,001-10,000","2,289","17,719,954",1.53
"20160819_10,001-15,000",692,"8,656,733",0.75
"20160819_15,001-20,000",511,"9,384,431",0.81
"20160819_20,001-30,000",430,"11,005,005",0.95
"20160819_30,001-40,000",183,"6,556,281",0.56
"20160819_40,001-50,000",146,"6,818,476",0.59
"20160819_50,001-100,000",254,"18,405,094",1.59
"20160819_100,001-200,000",161,"23,494,483",2.04
"20160819_200,001-400,000",100,"28,520,169",2.47
"20160819_400,001-600,000",45,"21,964,958",1.90
"20160819_600,001-800,000",32,"22,816,781",1.98
"20160819_800,001-1,000,000",19,"17,443,530",1.51
"20160819_1,000,001以上",144,"932,156,536",80.97
20160812_1-999,"12,783","3,078,720",0.26
"20160812_1,000-5,000","10,349","23,514,158",2.04
"20160812_5,001-10,000","2,346","18,198,038",1.58
"20160812_10,001-15,000",708,"8,855,103",0.76
"20160812_15,001-20,000",502,"9,207,250",0.79
"20160812_20,001-30,000",440,"11,231,282",0.97
"20160812_30,001-40,000",187,"6,710,474",0.58
"20160812_40,001-50,000",154,"7,195,476",0.62
"20160812_50,001-100,000",260,"18,918,733",1.64
"20160812_100,001-200,000",160,"23,295,483",2.02
"20160812_200,001-400,000",97,"27,309,560",2.37
"20160812_400,001-600,000",50,"24,275,975",2.10
"20160812_600,001-800,000",36,"25,716,781",2.23
"20160812_800,001-1,000,000",17,"15,544,544",1.35
"20160812_1,000,001以上",140,"928,182,688",80.62
20160805_1-999,"12,776","3,074,036",0.26
"20160805_1,000-5,000","10,489","24,045,072",2.08
"20160805_5,001-10,000","2,367","18,314,056",1.59
"20160805_10,001-15,000",740,"9,271,254",0.80
"20160805_15,001-20,000",537,"9,895,952",0.85
"20160805_20,001-30,000",454,"11,595,684",1.00
"20160805_30,001-40,000",197,"7,063,222",0.61
"20160805_40,001-50,000",156,"7,283,870",0.63
"20160805_50,001-100,000",265,"19,226,987",1.67
"20160805_100,001-200,000",164,"23,820,623",2.06
"20160805_200,001-400,000",106,"30,592,560",2.65
"20160805_400,001-600,000",51,"25,072,648",2.17
"20160805_600,001-800,000",31,"22,088,781",1.91
"20160805_800,001-1,000,000",14,"12,780,702",1.11
"20160805_1,000,001以上",143,"927,108,818",80.53
20160729_1-999,"12,784","3,075,818",0.26
"20160729_1,000-5,000","10,401","23,842,425",2.07
"20160729_5,001-10,000","2,346","18,118,262",1.57
"20160729_10,001-15,000",738,"9,249,741",0.80
"20160729_15,001-20,000",530,"9,734,143",0.84
"20160729_20,001-30,000",454,"11,601,971",1.00
"20160729_30,001-40,000",199,"7,144,090",0.62
"20160729_40,001-50,000",150,"6,978,263",0.60
"20160729_50,001-100,000",254,"18,445,718",1.60
"20160729_100,001-200,000",155,"22,468,513",1.95
"20160729_200,001-400,000",107,"30,812,599",2.67
"20160729_400,001-600,000",47,"23,257,937",2.02
"20160729_600,001-800,000",33,"23,287,781",2.02
"20160729_800,001-1,000,000",13,"11,931,702",1.03
"20160729_1,000,001以上",143,"931,285,302",80.89
20160722_1-999,"12,801","3,083,995",0.26
"20160722_1,000-5,000","10,446","23,960,134",2.08
"20160722_5,001-10,000","2,352","18,195,361",1.58
"20160722_10,001-15,000",730,"9,147,179",0.79
"20160722_15,001-20,000",534,"9,798,438",0.85
"20160722_20,001-30,000",446,"11,366,223",0.98
"20160722_30,001-40,000",199,"7,147,273",0.62
"20160722_40,001-50,000",151,"7,050,263",0.61
"20160722_50,001-100,000",254,"18,424,098",1.60
"20160722_100,001-200,000",155,"22,500,984",1.95
"20160722_200,001-400,000",106,"30,343,599",2.63
"20160722_400,001-600,000",49,"24,274,937",2.10
"20160722_600,001-800,000",29,"20,488,781",1.77
"20160722_800,001-1,000,000",14,"12,817,702",1.11
"20160722_1,000,001以上",143,"932,635,298",81.01
20160715_1-999,"12,814","3,085,010",0.26
"20160715_1,000-5,000","10,587","24,417,808",2.12
"20160715_5,001-10,000","2,395","18,502,890",1.60
"20160715_10,001-15,000",750,"9,384,837",0.81
"20160715_15,001-20,000",542,"9,951,927",0.86
"20160715_20,001-30,000",456,"11,630,234",1.01
"20160715_30,001-40,000",205,"7,358,811",0.63
"20160715_40,001-50,000",146,"6,808,884",0.59
"20160715_50,001-100,000",262,"18,988,838",1.64
"20160715_100,001-200,000",157,"22,847,690",1.98
"20160715_200,001-400,000",103,"29,207,596",2.53
"20160715_400,001-600,000",50,"24,632,807",2.13
"20160715_600,001-800,000",31,"21,760,911",1.89
"20160715_800,001-1,000,000",13,"11,932,702",1.03
"20160715_1,000,001以上",144,"930,723,320",80.84
20160707_1-999,"12,825","3,085,927",0.26
"20160707_1,000-5,000","10,627","24,492,808",2.12
"20160707_5,001-10,000","2,405","18,546,705",1.61
"20160707_10,001-15,000",756,"9,467,973",0.82
"20160707_15,001-20,000",545,"10,013,397",0.86
"20160707_20,001-30,000",456,"11,650,239",1.01
"20160707_30,001-40,000",205,"7,369,811",0.64
"20160707_40,001-50,000",152,"7,075,884",0.61
"20160707_50,001-100,000",260,"18,865,838",1.63
"20160707_100,001-200,000",150,"21,569,363",1.87
"20160707_200,001-400,000",106,"30,296,596",2.63
"20160707_400,001-600,000",48,"23,650,807",2.05
"20160707_600,001-800,000",31,"21,783,486",1.89
"20160707_800,001-1,000,000",14,"12,742,702",1.10
"20160707_1,000,001以上",145,"930,622,729",80.83
20160701_1-999,"12,831","3,087,921",0.26
"20160701_1,000-5,000","10,620","24,488,259",2.12
"20160701_5,001-10,000","2,428","18,750,448",1.62
"20160701_10,001-15,000",758,"9,487,137",0.82
"20160701_15,001-20,000",544,"9,987,544",0.86
"20160701_20,001-30,000",463,"11,840,233",1.02
"20160701_30,001-40,000",203,"7,298,811",0.63
"20160701_40,001-50,000",150,"6,989,884",0.60
"20160701_50,001-100,000",255,"18,455,838",1.60
"20160701_100,001-200,000",154,"22,204,363",1.92
"20160701_200,001-400,000",103,"29,347,885",2.54
"20160701_400,001-600,000",46,"22,568,518",1.96
"20160701_600,001-800,000",31,"21,644,911",1.88
"20160701_800,001-1,000,000",15,"13,738,277",1.19
"20160701_1,000,001以上",145,"931,344,236",80.89
20160624_1-999,"12,830","3,087,583",0.26
"20160624_1,000-5,000","10,652","24,556,381",2.13
"20160624_5,001-10,000","2,431","18,771,246",1.63
"20160624_10,001-15,000",757,"9,475,927",0.82
"20160624_15,001-20,000",548,"10,065,882",0.87
"20160624_20,001-30,000",459,"11,761,546",1.02
"20160624_30,001-40,000",201,"7,224,811",0.62
"20160624_40,001-50,000",150,"6,982,884",0.60
"20160624_50,001-100,000",256,"18,629,838",1.61
"20160624_100,001-200,000",157,"22,604,363",1.96
"20160624_200,001-400,000",101,"28,678,885",2.49
"20160624_400,001-600,000",45,"22,060,518",1.91
"20160624_600,001-800,000",33,"23,013,911",1.99
"20160624_800,001-1,000,000",14,"12,809,702",1.11
"20160624_1,000,001以上",144,"931,510,788",80.91
20160617_1-999,"12,840","3,087,914",0.26
"20160617_1,000-5,000","10,700","24,661,746",2.14
"20160617_5,001-10,000","2,443","18,879,521",1.63
"20160617_10,001-15,000",764,"9,573,255",0.83
"20160617_15,001-20,000",550,"10,089,087",0.87
"20160617_20,001-30,000",463,"11,875,887",1.03
"20160617_30,001-40,000",205,"7,368,309",0.64
"20160617_40,001-50,000",152,"7,095,884",0.61
"20160617_50,001-100,000",261,"19,020,166",1.65
"20160617_100,001-200,000",160,"22,869,377",1.98
"20160617_200,001-400,000",102,"28,825,796",2.50
"20160617_400,001-600,000",46,"22,707,518",1.97
"20160617_600,001-800,000",31,"21,653,911",1.88
"20160617_800,001-1,000,000",15,"13,735,702",1.19
"20160617_1,000,001以上",142,"929,790,192",80.76
20160608_1-999,"12,844","3,089,589",0.26
"20160608_1,000-5,000","10,709","24,716,815",2.14
"20160608_5,001-10,000","2,443","18,886,555",1.64
"20160608_10,001-15,000",764,"9,596,625",0.83
"20160608_15,001-20,000",543,"9,964,034",0.86
"20160608_20,001-30,000",467,"11,972,868",1.04
"20160608_30,001-40,000",201,"7,215,104",0.62
"20160608_40,001-50,000",155,"7,246,884",0.62
"20160608_50,001-100,000",256,"18,632,166",1.61
"20160608_100,001-200,000",162,"23,046,377",2.00
"20160608_200,001-400,000",102,"28,942,507",2.51
"20160608_400,001-600,000",47,"23,050,518",2.00
"20160608_600,001-800,000",33,"23,025,775",2.00
"20160608_800,001-1,000,000",13,"12,050,702",1.04
"20160608_1,000,001以上",138,"929,797,746",80.76
20160604_1-999,"12,841","3,086,846",0.26
"20160604_1,000-5,000","10,733","24,779,344",2.15
"20160604_5,001-10,000","2,444","18,882,222",1.64
"20160604_10,001-15,000",776,"9,740,391",0.84
"20160604_15,001-20,000",545,"10,008,172",0.86
"20160604_20,001-30,000",474,"12,164,748",1.05
"20160604_30,001-40,000",202,"7,252,104",0.62
"20160604_40,001-50,000",153,"7,155,884",0.62
"20160604_50,001-100,000",258,"18,770,199",1.63
"20160604_100,001-200,000",163,"23,299,344",2.02
"20160604_200,001-400,000",101,"28,795,507",2.50
"20160604_400,001-600,000",48,"23,623,518",2.05
"20160604_600,001-800,000",32,"22,474,775",1.95
"20160604_800,001-1,000,000",13,"12,105,702",1.05
"20160604_1,000,001以上",137,"929,095,509",80.70
