date_level,population,stock number,total portion
"20170324_100,001-200,000",33,"4,450,224",5.43
"20170324_200,001-400,000",21,"6,150,000",7.5
"20170324_400,001-600,000",3,"1,521,000",1.85
"20170324_600,001-800,000",4,"2,657,000",3.24
"20170324_800,001-1,000,000",3,"2,533,000",3.09
"20170324_1,000,001以上",12,"56,111,950",68.48
20170317_1-999,66,"6,537",0.0
"20170317_1,000-5,000",827,"1,387,289",1.69
"20170317_5,001-10,000",90,"727,000",0.88
"20170317_10,001-15,000",26,"346,000",0.42
"20170317_15,001-20,000",20,"377,000",0.46
"20170317_20,001-30,000",30,"795,000",0.97
"20170317_30,001-40,000",24,"846,000",1.03
"20170317_40,001-50,000",10,"463,000",0.56
"20170317_50,001-100,000",42,"3,315,000",4.04
"20170317_100,001-200,000",32,"4,435,224",5.41
"20170317_200,001-400,000",22,"6,369,000",7.77
"20170317_400,001-600,000",3,"1,521,000",1.85
"20170317_600,001-800,000",4,"2,725,000",3.32
"20170317_800,001-1,000,000",4,"3,524,000",4.3
"20170317_1,000,001以上",11,"55,096,950",67.24
20170310_1-999,62,"5,893",0.0
"20170310_1,000-5,000",618,"1,036,289",1.26
"20170310_5,001-10,000",71,"567,000",0.69
"20170310_10,001-15,000",24,"324,000",0.39
"20170310_15,001-20,000",21,"401,000",0.48
"20170310_20,001-30,000",23,"626,000",0.76
"20170310_30,001-40,000",23,"805,000",0.98
"20170310_40,001-50,000",12,"558,000",0.68
"20170310_50,001-100,000",37,"3,081,000",3.76
"20170310_100,001-200,000",35,"4,931,998",6.01
"20170310_200,001-400,000",25,"7,105,870",8.67
"20170310_400,001-600,000",3,"1,481,000",1.8
"20170310_600,001-800,000",5,"3,382,000",4.12
"20170310_800,001-1,000,000",3,"2,533,000",3.09
"20170310_1,000,001以上",11,"55,096,950",67.24
20170310_差異數調整（說明4）, ,"-1,000",-0.0
20170303_1-999,61,"4,893",0.0
"20170303_1,000-5,000",552,"922,289",1.12
"20170303_5,001-10,000",71,"573,000",0.69
"20170303_10,001-15,000",29,"395,000",0.48
"20170303_15,001-20,000",18,"343,000",0.41
"20170303_20,001-30,000",22,"597,000",0.72
"20170303_30,001-40,000",21,"743,000",0.9
"20170303_40,001-50,000",9,"420,000",0.51
"20170303_50,001-100,000",41,"3,399,000",4.14
"20170303_100,001-200,000",34,"4,839,998",5.9
"20170303_200,001-400,000",26,"7,214,870",8.8
"20170303_400,001-600,000",3,"1,481,000",1.8
"20170303_600,001-800,000",5,"3,361,000",4.1
"20170303_800,001-1,000,000",3,"2,533,000",3.09
"20170303_1,000,001以上",11,"55,106,950",67.25
20170224_1-999,62,"4,893",0.0
"20170224_1,000-5,000",550,"918,289",1.12
"20170224_5,001-10,000",71,"575,000",0.7
"20170224_10,001-15,000",30,"408,000",0.49
"20170224_15,001-20,000",18,"344,000",0.41
"20170224_20,001-30,000",19,"508,000",0.62
"20170224_30,001-40,000",23,"817,000",0.99
"20170224_40,001-50,000",8,"371,000",0.45
"20170224_50,001-100,000",41,"3,332,000",4.06
"20170224_100,001-200,000",33,"4,747,998",5.79
"20170224_200,001-400,000",27,"7,381,870",9.0
"20170224_400,001-600,000",3,"1,481,000",1.8
"20170224_600,001-800,000",5,"3,379,000",4.12
"20170224_800,001-1,000,000",3,"2,533,000",3.09
"20170224_1,000,001以上",11,"55,132,950",67.28
20170218_1-999,61,"5,893",0.0
"20170218_1,000-5,000",572,"957,289",1.16
"20170218_5,001-10,000",73,"592,000",0.72
"20170218_10,001-15,000",31,"413,000",0.5
"20170218_15,001-20,000",23,"441,000",0.53
"20170218_20,001-30,000",21,"564,000",0.68
"20170218_30,001-40,000",22,"777,000",0.94
"20170218_40,001-50,000",9,"410,000",0.5
"20170218_50,001-100,000",41,"3,364,000",4.1
"20170218_100,001-200,000",32,"4,708,998",5.74
"20170218_200,001-400,000",26,"6,935,870",8.46
"20170218_400,001-600,000",4,"2,075,000",2.53
"20170218_600,001-800,000",3,"2,144,000",2.61
"20170218_800,001-1,000,000",4,"3,447,000",4.2
"20170218_1,000,001以上",11,"55,098,950",67.24
20170210_1-999,62,"6,693",0.0
"20170210_1,000-5,000",713,"1,199,489",1.46
"20170210_5,001-10,000",84,"694,000",0.84
"20170210_10,001-15,000",35,"465,000",0.56
"20170210_15,001-20,000",20,"383,000",0.46
"20170210_20,001-30,000",20,"537,000",0.65
"20170210_30,001-40,000",25,"884,000",1.07
"20170210_40,001-50,000",6,"277,000",0.33
"20170210_50,001-100,000",44,"3,584,000",4.37
"20170210_100,001-200,000",29,"4,093,998",4.99
"20170210_200,001-400,000",25,"6,742,870",8.22
"20170210_400,001-600,000",4,"2,095,000",2.55
"20170210_600,001-800,000",2,"1,395,000",1.7
"20170210_800,001-1,000,000",5,"4,276,000",5.21
"20170210_1,000,001以上",11,"55,300,950",67.49
20170203_1-999,64,"6,693",0.0
"20170203_1,000-5,000",726,"1,260,489",1.53
"20170203_5,001-10,000",84,"682,000",0.83
"20170203_10,001-15,000",31,"407,000",0.49
"20170203_15,001-20,000",24,"452,000",0.55
"20170203_20,001-30,000",22,"586,000",0.71
"20170203_30,001-40,000",21,"752,000",0.91
"20170203_40,001-50,000",9,"401,000",0.48
"20170203_50,001-100,000",44,"3,517,000",4.29
"20170203_100,001-200,000",31,"4,513,998",5.5
"20170203_200,001-400,000",23,"6,249,870",7.62
"20170203_400,001-600,000",4,"2,082,000",2.54
"20170203_600,001-800,000",2,"1,373,000",1.67
"20170203_800,001-1,000,000",5,"4,276,000",5.21
"20170203_1,000,001以上",11,"55,374,950",67.58
20170126_1-999,63,"5,901",0.0
"20170126_1,000-5,000",720,"1,253,489",1.52
"20170126_5,001-10,000",82,"664,000",0.81
"20170126_10,001-15,000",31,"407,000",0.49
"20170126_15,001-20,000",23,"436,000",0.53
"20170126_20,001-30,000",19,"499,000",0.6
"20170126_30,001-40,000",23,"823,000",1.0
"20170126_40,001-50,000",12,"546,000",0.66
"20170126_50,001-100,000",41,"3,330,000",4.06
"20170126_100,001-200,000",34,"4,894,790",5.97
"20170126_200,001-400,000",22,"5,968,870",7.28
"20170126_400,001-600,000",4,"2,082,000",2.54
"20170126_600,001-800,000",2,"1,373,000",1.67
"20170126_800,001-1,000,000",5,"4,276,000",5.21
"20170126_1,000,001以上",11,"55,374,950",67.58
20170120_1-999,66,"5,700",0.0
"20170120_1,000-5,000",750,"1,304,490",1.59
"20170120_5,001-10,000",89,"725,000",0.88
"20170120_10,001-15,000",32,"426,000",0.51
"20170120_15,001-20,000",23,"441,000",0.53
"20170120_20,001-30,000",21,"560,000",0.68
"20170120_30,001-40,000",20,"719,000",0.87
"20170120_40,001-50,000",11,"501,000",0.61
"20170120_50,001-100,000",41,"3,268,000",3.98
"20170120_100,001-200,000",35,"5,003,990",6.1
"20170120_200,001-400,000",22,"5,963,870",7.27
"20170120_400,001-600,000",4,"2,082,000",2.54
"20170120_600,001-800,000",2,"1,373,000",1.67
"20170120_800,001-1,000,000",5,"4,276,000",5.21
"20170120_1,000,001以上",11,"55,284,950",67.47
20170113_1-999,66,"5,601",0.0
"20170113_1,000-5,000",785,"1,338,489",1.63
"20170113_5,001-10,000",87,"704,000",0.85
"20170113_10,001-15,000",33,"444,000",0.54
"20170113_15,001-20,000",26,"498,000",0.6
"20170113_20,001-30,000",19,"501,000",0.61
"20170113_30,001-40,000",22,"798,000",0.97
"20170113_40,001-50,000",9,"411,000",0.5
"20170113_50,001-100,000",44,"3,563,090",4.34
"20170113_100,001-200,000",30,"4,519,000",5.51
"20170113_200,001-400,000",23,"6,172,870",7.53
"20170113_400,001-600,000",4,"2,082,000",2.54
"20170113_600,001-800,000",2,"1,373,000",1.67
"20170113_800,001-1,000,000",5,"4,316,000",5.26
"20170113_1,000,001以上",11,"55,207,950",67.38
20170106_1-999,66,"5,601",0.0
"20170106_1,000-5,000",760,"1,309,489",1.59
"20170106_5,001-10,000",86,"693,000",0.84
"20170106_10,001-15,000",32,"431,000",0.52
"20170106_15,001-20,000",25,"467,000",0.56
"20170106_20,001-30,000",21,"551,000",0.67
"20170106_30,001-40,000",21,"748,000",0.91
"20170106_40,001-50,000",8,"363,000",0.44
"20170106_50,001-100,000",47,"3,666,090",4.47
"20170106_100,001-200,000",33,"4,834,000",5.89
"20170106_200,001-400,000",22,"5,868,870",7.16
"20170106_400,001-600,000",4,"2,100,000",2.56
"20170106_600,001-800,000",2,"1,373,000",1.67
"20170106_800,001-1,000,000",5,"4,316,000",5.26
"20170106_1,000,001以上",11,"55,207,950",67.38
20161230_1-999,66,"5,601",0.0
"20161230_1,000-5,000",802,"1,384,489",1.68
"20161230_5,001-10,000",91,"721,000",0.87
"20161230_10,001-15,000",27,"365,000",0.44
"20161230_15,001-20,000",24,"452,000",0.55
"20161230_20,001-30,000",23,"593,000",0.72
"20161230_30,001-40,000",21,"750,000",0.91
"20161230_40,001-50,000",7,"313,000",0.38
"20161230_50,001-100,000",47,"3,659,090",4.46
"20161230_100,001-200,000",30,"4,349,000",5.3
"20161230_200,001-400,000",24,"6,344,870",7.74
"20161230_400,001-600,000",4,"2,100,000",2.56
"20161230_600,001-800,000",2,"1,373,000",1.67
"20161230_800,001-1,000,000",5,"4,316,000",5.26
"20161230_1,000,001以上",11,"55,207,950",67.38
20161223_1-999,61,"4,929",0.0
"20161223_1,000-5,000",808,"1,384,433",1.68
"20161223_5,001-10,000",91,"729,000",0.88
"20161223_10,001-15,000",30,"408,000",0.49
"20161223_15,001-20,000",26,"492,000",0.6
"20161223_20,001-30,000",19,"505,000",0.61
"20161223_30,001-40,000",26,"942,000",1.14
"20161223_40,001-50,000",6,"269,000",0.32
"20161223_50,001-100,000",46,"3,741,818",4.56
"20161223_100,001-200,000",29,"4,298,000",5.24
"20161223_200,001-400,000",22,"5,662,870",6.91
"20161223_400,001-600,000",5,"2,600,000",3.17
"20161223_600,001-800,000",2,"1,373,000",1.67
"20161223_800,001-1,000,000",5,"4,316,000",5.26
"20161223_1,000,001以上",11,"55,207,950",67.38
20161216_1-999,68,"5,280",0.0
"20161216_1,000-5,000",808,"1,366,380",1.66
"20161216_5,001-10,000",95,"761,000",0.92
"20161216_10,001-15,000",32,"432,000",0.52
"20161216_15,001-20,000",26,"482,000",0.58
"20161216_20,001-30,000",21,"549,000",0.67
"20161216_30,001-40,000",24,"866,000",1.05
"20161216_40,001-50,000",8,"362,000",0.44
"20161216_50,001-100,000",45,"3,645,520",4.44
"20161216_100,001-200,000",31,"4,621,000",5.63
"20161216_200,001-400,000",20,"5,291,870",6.45
"20161216_400,001-600,000",5,"2,588,000",3.15
"20161216_600,001-800,000",2,"1,353,000",1.65
"20161216_800,001-1,000,000",5,"4,316,000",5.26
"20161216_1,000,001以上",11,"55,295,950",67.48
20161216_差異數調整（說明4）, ,"-1,000",-0.0
20161209_1-999,67,"5,471",0.0
"20161209_1,000-5,000",874,"1,470,709",1.79
"20161209_5,001-10,000",103,"827,000",1.0
"20161209_10,001-15,000",33,"441,000",0.53
"20161209_15,001-20,000",25,"470,000",0.57
"20161209_20,001-30,000",21,"564,000",0.68
"20161209_30,001-40,000",20,"725,000",0.88
"20161209_40,001-50,000",8,"357,000",0.43
"20161209_50,001-100,000",40,"3,208,000",3.91
"20161209_100,001-200,000",35,"5,008,000",6.11
"20161209_200,001-400,000",20,"5,211,870",6.36
"20161209_400,001-600,000",5,"2,597,000",3.16
"20161209_600,001-800,000",2,"1,333,000",1.62
"20161209_800,001-1,000,000",5,"4,413,000",5.38
"20161209_1,000,001以上",11,"55,302,950",67.49
20161202_1-999,61,"4,341",0.0
"20161202_1,000-5,000",877,"1,544,689",1.88
"20161202_5,001-10,000",104,"815,000",0.99
"20161202_10,001-15,000",35,"475,000",0.57
"20161202_15,001-20,000",26,"493,000",0.6
"20161202_20,001-30,000",22,"591,000",0.72
"20161202_30,001-40,000",22,"783,150",0.95
"20161202_40,001-50,000",13,"611,000",0.74
"20161202_50,001-100,000",39,"3,070,000",3.74
"20161202_100,001-200,000",30,"4,448,000",5.42
"20161202_200,001-400,000",21,"5,366,870",6.55
"20161202_400,001-600,000",5,"2,572,000",3.13
"20161202_600,001-800,000",2,"1,408,000",1.71
"20161202_800,001-1,000,000",4,"3,423,000",4.17
"20161202_1,000,001以上",12,"56,328,950",68.74
20161125_1-999,59,"4,442",0.0
"20161125_1,000-5,000",912,"1,626,588",1.98
"20161125_5,001-10,000",114,"919,000",1.12
"20161125_10,001-15,000",31,"419,000",0.51
"20161125_15,001-20,000",30,"561,000",0.68
"20161125_20,001-30,000",21,"553,000",0.67
"20161125_30,001-40,000",22,"796,000",0.97
"20161125_40,001-50,000",13,"602,150",0.73
"20161125_50,001-100,000",35,"2,759,000",3.36
"20161125_100,001-200,000",32,"4,779,000",5.83
"20161125_200,001-400,000",23,"5,824,870",7.1
"20161125_400,001-600,000",5,"2,572,000",3.13
"20161125_600,001-800,000",2,"1,398,000",1.7
"20161125_800,001-1,000,000",4,"3,423,000",4.17
"20161125_1,000,001以上",12,"55,696,950",67.97
20161118_1-999,57,"4,709",0.0
"20161118_1,000-5,000",737,"1,294,421",1.57
"20161118_5,001-10,000",96,"771,000",0.94
"20161118_10,001-15,000",27,"355,000",0.43
"20161118_15,001-20,000",24,"455,000",0.55
"20161118_20,001-30,000",26,"663,000",0.8
"20161118_30,001-40,000",18,"645,000",0.78
"20161118_40,001-50,000",12,"550,000",0.67
"20161118_50,001-100,000",26,"2,007,000",2.44
"20161118_100,001-200,000",34,"5,030,000",6.13
"20161118_200,001-400,000",23,"5,890,920",7.18
"20161118_400,001-600,000",6,"3,159,000",3.85
"20161118_600,001-800,000",2,"1,332,000",1.62
"20161118_800,001-1,000,000",5,"4,304,000",5.25
"20161118_1,000,001以上",12,"55,472,950",67.7
20161111_1-999,62,"5,324",0.0
"20161111_1,000-5,000",649,"1,156,856",1.41
"20161111_5,001-10,000",88,"707,000",0.86
"20161111_10,001-15,000",27,"344,000",0.41
"20161111_15,001-20,000",26,"490,000",0.59
"20161111_20,001-30,000",23,"585,000",0.71
"20161111_30,001-40,000",14,"496,000",0.6
"20161111_40,001-50,000",14,"636,000",0.77
"20161111_50,001-100,000",30,"2,322,000",2.83
"20161111_100,001-200,000",33,"4,922,000",6.0
"20161111_200,001-400,000",22,"5,638,870",6.88
"20161111_400,001-600,000",6,"3,159,000",3.85
"20161111_600,001-800,000",2,"1,322,000",1.61
"20161111_800,001-1,000,000",4,"3,423,000",4.17
"20161111_1,000,001以上",13,"56,726,950",69.23
20161104_1-999,62,"5,324",0.0
"20161104_1,000-5,000",698,"1,246,856",1.52
"20161104_5,001-10,000",82,"661,000",0.8
"20161104_10,001-15,000",27,"344,000",0.41
"20161104_15,001-20,000",25,"466,000",0.56
"20161104_20,001-30,000",26,"663,000",0.8
"20161104_30,001-40,000",17,"613,000",0.74
"20161104_40,001-50,000",11,"515,000",0.62
"20161104_50,001-100,000",30,"2,341,000",2.85
"20161104_100,001-200,000",34,"5,047,000",6.15
"20161104_200,001-400,000",20,"5,061,870",6.17
"20161104_400,001-600,000",9,"4,647,000",5.67
"20161104_600,001-800,000",1,"730,000",0.89
"20161104_800,001-1,000,000",4,"3,423,000",4.17
"20161104_1,000,001以上",13,"56,177,950",68.56
20161104_差異數調整（說明4）, ,"-8,000",-0.0
20161028_1-999,64,"6,124",0.0
"20161028_1,000-5,000",704,"1,247,056",1.52
"20161028_5,001-10,000",88,"709,000",0.86
"20161028_10,001-15,000",26,"343,000",0.41
"20161028_15,001-20,000",21,"392,000",0.47
"20161028_20,001-30,000",28,"705,000",0.86
"20161028_30,001-40,000",16,"570,000",0.69
"20161028_40,001-50,000",12,"549,000",0.67
"20161028_50,001-100,000",24,"1,925,000",2.34
"20161028_100,001-200,000",35,"5,300,000",6.46
"20161028_200,001-400,000",22,"5,795,870",7.07
"20161028_400,001-600,000",8,"4,181,000",5.1
"20161028_600,001-800,000",1,"660,000",0.8
"20161028_800,001-1,000,000",4,"3,423,000",4.17
"20161028_1,000,001以上",13,"56,127,950",68.5
20161021_1-999,65,"6,124",0.0
"20161021_1,000-5,000",735,"1,299,056",1.58
"20161021_5,001-10,000",85,"682,000",0.83
"20161021_10,001-15,000",29,"389,000",0.47
"20161021_15,001-20,000",25,"469,000",0.57
"20161021_20,001-30,000",23,"594,000",0.72
"20161021_30,001-40,000",20,"701,000",0.85
"20161021_40,001-50,000",10,"459,000",0.56
"20161021_50,001-100,000",24,"1,917,000",2.33
"20161021_100,001-200,000",35,"5,378,000",6.56
"20161021_200,001-400,000",21,"5,455,870",6.65
"20161021_400,001-600,000",9,"4,609,000",5.62
"20161021_600,001-800,000",1,"660,000",0.8
"20161021_800,001-1,000,000",3,"2,533,000",3.09
"20161021_1,000,001以上",13,"56,782,950",69.3
20161021_差異數調整（說明4）, ,"-1,000",-0.0
20161014_1-999,65,"6,124",0.0
"20161014_1,000-5,000",801,"1,353,056",1.65
"20161014_5,001-10,000",91,"730,000",0.89
"20161014_10,001-15,000",28,"383,000",0.46
"20161014_15,001-20,000",22,"411,000",0.5
"20161014_20,001-30,000",24,"620,000",0.75
"20161014_30,001-40,000",15,"531,000",0.64
"20161014_40,001-50,000",11,"517,000",0.63
"20161014_50,001-100,000",25,"2,029,000",2.47
"20161014_100,001-200,000",33,"5,016,000",6.12
"20161014_200,001-400,000",23,"5,987,870",7.3
"20161014_400,001-600,000",9,"4,609,000",5.62
"20161014_600,001-800,000",1,"640,000",0.78
"20161014_800,001-1,000,000",3,"2,553,000",3.11
"20161014_1,000,001以上",13,"56,547,950",69.01
20161007_1-999,67,"6,078",0.0
"20161007_1,000-5,000",884,"1,485,056",1.81
"20161007_5,001-10,000",86,"699,000",0.85
"20161007_10,001-15,000",31,"420,000",0.51
"20161007_15,001-20,000",24,"451,000",0.55
"20161007_20,001-30,000",19,"478,000",0.58
"20161007_30,001-40,000",17,"597,000",0.72
"20161007_40,001-50,000",11,"510,000",0.62
"20161007_50,001-100,000",25,"1,978,000",2.41
"20161007_100,001-200,000",35,"5,217,000",6.36
"20161007_200,001-400,000",24,"6,424,916",7.84
"20161007_400,001-600,000",7,"3,575,000",4.36
"20161007_600,001-800,000",2,"1,263,000",1.54
"20161007_800,001-1,000,000",3,"2,573,000",3.14
"20161007_1,000,001以上",13,"56,257,950",68.66
20161007_差異數調整（說明4）, ,"-1,000",-0.0
20160930_1-999,60,"5,078",0.0
"20160930_1,000-5,000",920,"1,560,056",1.9
