date_level,population,stock number,total portion
"20170421_5,001-10,000",408,"3,331,991",1.07
"20170421_10,001-15,000",129,"1,695,980",0.54
"20170421_15,001-20,000",97,"1,818,401",0.58
"20170421_20,001-30,000",104,"2,725,014",0.88
"20170421_30,001-40,000",36,"1,312,368",0.42
"20170421_40,001-50,000",35,"1,629,000",0.52
"20170421_50,001-100,000",88,"6,499,253",2.10
"20170421_100,001-200,000",69,"10,349,183",3.34
"20170421_200,001-400,000",52,"15,372,786",4.96
"20170421_400,001-600,000",20,"9,444,409",3.05
"20170421_600,001-800,000",10,"6,947,000",2.24
"20170421_800,001-1,000,000",6,"5,343,182",1.72
"20170421_1,000,001以上",34,"235,699,900",76.16
20170414_1-999,212,"38,396",0.01
"20170414_1,000-5,000","4,397","7,468,399",2.41
"20170414_5,001-10,000",417,"3,419,903",1.10
"20170414_10,001-15,000",122,"1,593,500",0.51
"20170414_15,001-20,000",98,"1,837,401",0.59
"20170414_20,001-30,000",89,"2,339,014",0.75
"20170414_30,001-40,000",48,"1,776,368",0.57
"20170414_40,001-50,000",32,"1,500,097",0.48
"20170414_50,001-100,000",80,"5,869,300",1.89
"20170414_100,001-200,000",65,"9,271,183",2.99
"20170414_200,001-400,000",46,"14,161,000",4.57
"20170414_400,001-600,000",23,"11,022,060",3.56
"20170414_600,001-800,000",8,"5,545,886",1.79
"20170414_800,001-1,000,000",9,"8,232,593",2.66
"20170414_1,000,001以上",35,"235,364,700",76.06
20170407_1-999,222,"40,551",0.01
"20170407_1,000-5,000","4,211","6,944,201",2.24
"20170407_5,001-10,000",384,"3,126,893",1.01
"20170407_10,001-15,000",108,"1,410,500",0.45
"20170407_15,001-20,000",84,"1,557,401",0.50
"20170407_20,001-30,000",87,"2,337,723",0.75
"20170407_30,001-40,000",43,"1,563,600",0.50
"20170407_40,001-50,000",29,"1,335,808",0.43
"20170407_50,001-100,000",78,"5,769,300",1.86
"20170407_100,001-200,000",60,"8,479,000",2.74
"20170407_200,001-400,000",52,"15,806,000",5.10
"20170407_400,001-600,000",23,"11,097,347",3.58
"20170407_600,001-800,000",12,"8,458,000",2.73
"20170407_800,001-1,000,000",5,"4,645,476",1.50
"20170407_1,000,001以上",35,"236,868,000",76.54
20170331_1-999,215,"40,273",0.01
"20170331_1,000-5,000","3,977","6,562,255",2.12
"20170331_5,001-10,000",377,"3,059,893",0.98
"20170331_10,001-15,000",105,"1,360,500",0.43
"20170331_15,001-20,000",82,"1,521,401",0.49
"20170331_20,001-30,000",86,"2,310,723",0.74
"20170331_30,001-40,000",41,"1,497,600",0.48
"20170331_40,001-50,000",32,"1,466,808",0.47
"20170331_50,001-100,000",76,"5,643,300",1.82
"20170331_100,001-200,000",62,"8,717,000",2.81
"20170331_200,001-400,000",50,"15,156,409",4.89
"20170331_400,001-600,000",22,"10,824,000",3.49
"20170331_600,001-800,000",9,"6,152,000",1.98
"20170331_800,001-1,000,000",7,"6,501,000",2.10
"20170331_1,000,001以上",35,"238,626,638",77.11
20170324_1-999,208,"38,132",0.01
"20170324_1,000-5,000","4,169","7,048,301",2.27
"20170324_5,001-10,000",382,"3,093,837",0.99
"20170324_10,001-15,000",106,"1,396,500",0.45
"20170324_15,001-20,000",82,"1,516,401",0.49
"20170324_20,001-30,000",76,"1,959,727",0.63
"20170324_30,001-40,000",43,"1,567,600",0.50
"20170324_40,001-50,000",33,"1,547,808",0.50
"20170324_50,001-100,000",75,"5,595,300",1.80
"20170324_100,001-200,000",60,"8,326,000",2.69
"20170324_200,001-400,000",51,"14,664,000",4.73
"20170324_400,001-600,000",24,"11,593,409",3.74
"20170324_600,001-800,000",9,"6,288,000",2.03
"20170324_800,001-1,000,000",6,"5,371,000",1.73
"20170324_1,000,001以上",34,"239,433,785",77.37
20170317_1-999,210,"38,298",0.01
"20170317_1,000-5,000","3,969","6,698,879",2.16
"20170317_5,001-10,000",388,"3,144,505",1.01
"20170317_10,001-15,000",103,"1,348,500",0.43
"20170317_15,001-20,000",83,"1,549,401",0.50
"20170317_20,001-30,000",77,"2,018,723",0.65
"20170317_30,001-40,000",44,"1,588,600",0.51
"20170317_40,001-50,000",35,"1,660,400",0.53
"20170317_50,001-100,000",71,"5,152,300",1.66
"20170317_100,001-200,000",61,"8,603,000",2.78
"20170317_200,001-400,000",43,"12,208,000",3.94
"20170317_400,001-600,000",31,"15,027,409",4.85
"20170317_600,001-800,000",6,"4,358,000",1.40
"20170317_800,001-1,000,000",7,"6,091,000",1.96
"20170317_1,000,001以上",32,"239,952,785",77.54
20170310_1-999,213,"40,753",0.01
"20170310_1,000-5,000","4,578","7,843,426",2.53
"20170310_5,001-10,000",447,"3,556,085",1.14
"20170310_10,001-15,000",121,"1,617,000",0.52
"20170310_15,001-20,000",88,"1,628,601",0.52
"20170310_20,001-30,000",86,"2,230,123",0.72
"20170310_30,001-40,000",41,"1,494,900",0.48
"20170310_40,001-50,000",32,"1,502,100",0.48
"20170310_50,001-100,000",75,"5,571,800",1.80
"20170310_100,001-200,000",57,"7,879,000",2.54
"20170310_200,001-400,000",46,"13,159,000",4.25
"20170310_400,001-600,000",27,"12,857,000",4.15
"20170310_600,001-800,000",13,"8,969,409",2.89
"20170310_800,001-1,000,000",8,"7,243,603",2.34
"20170310_1,000,001以上",27,"233,847,000",75.57
20170303_1-999,201,"38,725",0.01
"20170303_1,000-5,000","4,991","8,548,927",2.76
"20170303_5,001-10,000",483,"3,873,508",1.25
"20170303_10,001-15,000",124,"1,653,500",0.53
"20170303_15,001-20,000",96,"1,790,201",0.57
"20170303_20,001-30,000",93,"2,449,327",0.79
"20170303_30,001-40,000",48,"1,740,500",0.56
"20170303_40,001-50,000",40,"1,882,300",0.60
"20170303_50,001-100,000",57,"4,169,800",1.34
"20170303_100,001-200,000",57,"7,786,000",2.51
"20170303_200,001-400,000",45,"13,005,818",4.20
"20170303_400,001-600,000",25,"11,823,000",3.82
"20170303_600,001-800,000",14,"10,031,409",3.24
"20170303_800,001-1,000,000",5,"4,730,200",1.52
"20170303_1,000,001以上",27,"235,916,585",76.23
20170224_1-999,200,"37,638",0.01
"20170224_1,000-5,000","5,048","8,619,014",2.78
"20170224_5,001-10,000",458,"3,652,508",1.18
"20170224_10,001-15,000",137,"1,849,500",0.59
"20170224_15,001-20,000",91,"1,706,201",0.55
"20170224_20,001-30,000",93,"2,443,327",0.78
"20170224_30,001-40,000",50,"1,841,500",0.59
"20170224_40,001-50,000",36,"1,690,300",0.54
"20170224_50,001-100,000",56,"4,094,618",1.32
"20170224_100,001-200,000",60,"8,269,000",2.67
"20170224_200,001-400,000",42,"12,234,000",3.95
"20170224_400,001-600,000",27,"13,155,000",4.25
"20170224_600,001-800,000",10,"7,040,409",2.27
"20170224_800,001-1,000,000",6,"5,526,200",1.78
"20170224_1,000,001以上",27,"237,280,585",76.68
20170218_1-999,211,"40,569",0.01
"20170218_1,000-5,000","4,923","8,443,083",2.72
"20170218_5,001-10,000",452,"3,632,317",1.17
"20170218_10,001-15,000",129,"1,711,704",0.55
"20170218_15,001-20,000",106,"2,006,592",0.64
"20170218_20,001-30,000",94,"2,485,923",0.80
"20170218_30,001-40,000",42,"1,508,000",0.48
"20170218_40,001-50,000",37,"1,752,300",0.56
"20170218_50,001-100,000",65,"4,829,300",1.56
"20170218_100,001-200,000",61,"8,603,000",2.78
"20170218_200,001-400,000",43,"12,619,818",4.07
"20170218_400,001-600,000",26,"12,800,409",4.13
"20170218_600,001-800,000",9,"6,386,585",2.06
"20170218_800,001-1,000,000",7,"6,367,200",2.05
"20170218_1,000,001以上",26,"236,253,000",76.34
20170210_1-999,230,"45,879",0.01
"20170210_1,000-5,000","5,679","9,999,206",3.23
"20170210_5,001-10,000",541,"4,356,765",1.40
"20170210_10,001-15,000",157,"2,044,523",0.66
"20170210_15,001-20,000",115,"2,164,392",0.69
"20170210_20,001-30,000",122,"3,192,623",1.03
"20170210_30,001-40,000",42,"1,515,800",0.48
"20170210_40,001-50,000",37,"1,737,300",0.56
"20170210_50,001-100,000",74,"5,415,300",1.75
"20170210_100,001-200,000",59,"8,267,000",2.67
"20170210_200,001-400,000",35,"9,676,000",3.12
"20170210_400,001-600,000",22,"10,545,409",3.40
"20170210_600,001-800,000",9,"6,130,585",1.98
"20170210_800,001-1,000,000",5,"4,523,818",1.46
"20170210_1,000,001以上",28,"239,825,200",77.50
20170203_1-999,244,"48,945",0.01
"20170203_1,000-5,000","6,799","12,487,740",4.03
"20170203_5,001-10,000",692,"5,541,565",1.79
"20170203_10,001-15,000",177,"2,312,923",0.74
"20170203_15,001-20,000",132,"2,469,001",0.79
"20170203_20,001-30,000",129,"3,358,899",1.08
"20170203_30,001-40,000",50,"1,780,991",0.57
"20170203_40,001-50,000",49,"2,303,300",0.74
"20170203_50,001-100,000",64,"4,666,700",1.50
"20170203_100,001-200,000",52,"7,093,000",2.29
"20170203_200,001-400,000",36,"10,466,000",3.38
"20170203_400,001-600,000",21,"10,512,000",3.39
"20170203_600,001-800,000",6,"4,232,000",1.36
"20170203_800,001-1,000,000",5,"4,574,718",1.47
"20170203_1,000,001以上",28,"237,592,018",76.78
20170126_1-999,247,"50,008",0.01
"20170126_1,000-5,000","6,991","12,933,977",4.17
"20170126_5,001-10,000",730,"5,834,965",1.88
"20170126_10,001-15,000",191,"2,514,523",0.81
"20170126_15,001-20,000",137,"2,563,001",0.82
"20170126_20,001-30,000",124,"3,239,399",1.04
"20170126_30,001-40,000",50,"1,783,191",0.57
"20170126_40,001-50,000",51,"2,392,300",0.77
"20170126_50,001-100,000",63,"4,520,700",1.46
"20170126_100,001-200,000",50,"6,771,000",2.18
"20170126_200,001-400,000",34,"9,940,000",3.21
"20170126_400,001-600,000",21,"10,326,000",3.33
"20170126_600,001-800,000",10,"7,092,000",2.29
"20170126_800,001-1,000,000",5,"4,611,536",1.49
"20170126_1,000,001以上",26,"234,867,200",75.90
20170120_1-999,244,"51,422",0.01
"20170120_1,000-5,000","7,401","13,925,357",4.50
"20170120_5,001-10,000",749,"5,941,323",1.92
"20170120_10,001-15,000",213,"2,793,623",0.90
"20170120_15,001-20,000",144,"2,699,101",0.87
"20170120_20,001-30,000",126,"3,262,624",1.05
"20170120_30,001-40,000",66,"2,396,191",0.77
"20170120_40,001-50,000",47,"2,213,600",0.71
"20170120_50,001-100,000",64,"4,496,900",1.45
"20170120_100,001-200,000",47,"6,492,000",2.09
"20170120_200,001-400,000",28,"8,127,000",2.62
"20170120_400,001-600,000",21,"10,190,000",3.29
"20170120_600,001-800,000",11,"7,716,227",2.49
"20170120_800,001-1,000,000",3,"2,609,000",0.84
"20170120_1,000,001以上",28,"236,525,432",76.43
20170113_1-999,235,"49,283",0.01
"20170113_1,000-5,000","7,569","14,289,456",4.61
"20170113_5,001-10,000",769,"6,096,056",1.97
"20170113_10,001-15,000",236,"3,097,423",1.00
"20170113_15,001-20,000",151,"2,828,483",0.91
"20170113_20,001-30,000",132,"3,379,149",1.09
"20170113_30,001-40,000",63,"2,265,191",0.73
"20170113_40,001-50,000",46,"2,133,600",0.68
"20170113_50,001-100,000",68,"4,792,500",1.54
"20170113_100,001-200,000",45,"6,353,000",2.05
"20170113_200,001-400,000",24,"6,734,000",2.17
"20170113_400,001-600,000",25,"12,230,000",3.95
"20170113_600,001-800,000",7,"5,185,227",1.67
"20170113_800,001-1,000,000",5,"4,358,200",1.40
"20170113_1,000,001以上",27,"235,648,232",76.15
20170106_1-999,236,"49,833",0.01
"20170106_1,000-5,000","7,582","14,288,246",4.61
"20170106_5,001-10,000",762,"6,082,056",1.96
"20170106_10,001-15,000",233,"3,080,083",0.99
"20170106_15,001-20,000",147,"2,745,483",0.88
"20170106_20,001-30,000",127,"3,247,149",1.04
"20170106_30,001-40,000",70,"2,528,391",0.81
"20170106_40,001-50,000",46,"2,152,600",0.69
"20170106_50,001-100,000",66,"4,663,300",1.50
"20170106_100,001-200,000",39,"5,381,000",1.73
"20170106_200,001-400,000",30,"8,866,000",2.86
"20170106_400,001-600,000",21,"10,366,818",3.35
"20170106_600,001-800,000",10,"7,034,409",2.27
"20170106_800,001-1,000,000",4,"3,599,200",1.16
"20170106_1,000,001以上",27,"235,355,232",76.05
20161230_1-999,237,"50,138",0.01
"20161230_1,000-5,000","7,494","14,149,527",4.57
"20161230_5,001-10,000",740,"5,897,050",1.90
"20161230_10,001-15,000",229,"3,009,823",0.97
"20161230_15,001-20,000",146,"2,720,283",0.87
"20161230_20,001-30,000",127,"3,248,029",1.04
"20161230_30,001-40,000",62,"2,240,391",0.72
"20161230_40,001-50,000",47,"2,187,600",0.70
"20161230_50,001-100,000",63,"4,428,300",1.43
"20161230_100,001-200,000",46,"6,348,000",2.05
"20161230_200,001-400,000",29,"8,429,000",2.72
"20161230_400,001-600,000",23,"11,483,818",3.71
"20161230_600,001-800,000",8,"5,800,409",1.87
"20161230_800,001-1,000,000",4,"3,507,000",1.13
"20161230_1,000,001以上",27,"235,940,432",76.24
20161223_1-999,233,"49,340",0.01
"20161223_1,000-5,000","7,481","14,140,505",4.56
"20161223_5,001-10,000",759,"6,080,250",1.96
"20161223_10,001-15,000",218,"2,890,823",0.93
"20161223_15,001-20,000",147,"2,722,483",0.87
"20161223_20,001-30,000",129,"3,278,449",1.05
"20161223_30,001-40,000",59,"2,132,391",0.68
"20161223_40,001-50,000",48,"2,240,600",0.72
"20161223_50,001-100,000",71,"5,044,300",1.63
"20161223_100,001-200,000",44,"6,092,000",1.96
"20161223_200,001-400,000",29,"8,098,000",2.61
"20161223_400,001-600,000",23,"11,380,818",3.67
"20161223_600,001-800,000",8,"5,534,409",1.78
"20161223_800,001-1,000,000",4,"3,493,000",1.12
"20161223_1,000,001以上",28,"236,262,432",76.35
20161216_1-999,236,"49,928",0.01
"20161216_1,000-5,000","7,229","13,629,929",4.40
"20161216_5,001-10,000",737,"5,886,246",1.90
"20161216_10,001-15,000",217,"2,853,627",0.92
"20161216_15,001-20,000",139,"2,584,883",0.83
"20161216_20,001-30,000",123,"3,149,983",1.01
"20161216_30,001-40,000",67,"2,434,191",0.78
"20161216_40,001-50,000",50,"2,324,600",0.75
"20161216_50,001-100,000",69,"4,770,700",1.54
"20161216_100,001-200,000",47,"6,526,000",2.10
"20161216_200,001-400,000",34,"9,884,000",3.19
"20161216_400,001-600,000",19,"9,474,000",3.06
"20161216_600,001-800,000",8,"5,378,818",1.73
"20161216_800,001-1,000,000",5,"4,406,463",1.42
"20161216_1,000,001以上",28,"236,086,432",76.29
20161209_1-999,230,"49,141",0.01
"20161209_1,000-5,000","7,090","13,485,968",4.35
"20161209_5,001-10,000",740,"5,877,246",1.89
"20161209_10,001-15,000",204,"2,688,623",0.86
"20161209_15,001-20,000",153,"2,851,283",0.92
"20161209_20,001-30,000",119,"3,056,449",0.98
"20161209_30,001-40,000",66,"2,373,195",0.76
"20161209_40,001-50,000",53,"2,477,600",0.80
"20161209_50,001-100,000",68,"4,682,900",1.51
"20161209_100,001-200,000",45,"6,187,000",1.99
"20161209_200,001-400,000",34,"10,039,000",3.24
"20161209_400,001-600,000",20,"10,024,000",3.23
"20161209_600,001-800,000",7,"4,879,000",1.57
"20161209_800,001-1,000,000",3,"2,553,409",0.82
"20161209_1,000,001以上",30,"238,214,986",76.98
20161202_1-999,230,"49,865",0.01
"20161202_1,000-5,000","7,199","13,566,744",4.38
"20161202_5,001-10,000",749,"5,964,546",1.92
"20161202_10,001-15,000",215,"2,852,623",0.92
"20161202_15,001-20,000",143,"2,664,483",0.86
"20161202_20,001-30,000",134,"3,448,449",1.11
"20161202_30,001-40,000",64,"2,328,195",0.75
"20161202_40,001-50,000",53,"2,451,800",0.79
"20161202_50,001-100,000",60,"4,133,700",1.33
"20161202_100,001-200,000",49,"6,796,000",2.19
"20161202_200,001-400,000",30,"9,067,000",2.93
"20161202_400,001-600,000",18,"8,619,000",2.78
"20161202_600,001-800,000",10,"6,961,000",2.24
"20161202_800,001-1,000,000",9,"7,904,463",2.55
"20161202_1,000,001以上",25,"232,631,932",75.17
20161125_1-999,235,"47,839",0.01
"20161125_1,000-5,000","6,931","13,002,970",4.20
"20161125_5,001-10,000",735,"5,865,546",1.89
"20161125_10,001-15,000",201,"2,658,805",0.85
"20161125_15,001-20,000",153,"2,851,701",0.92
"20161125_20,001-30,000",126,"3,278,049",1.05
"20161125_30,001-40,000",72,"2,614,995",0.84
"20161125_40,001-50,000",52,"2,420,800",0.78
"20161125_50,001-100,000",62,"4,282,700",1.38
"20161125_100,001-200,000",50,"6,835,000",2.20
"20161125_200,001-400,000",29,"9,065,000",2.92
"20161125_400,001-600,000",20,"9,918,000",3.20
"20161125_600,001-800,000",11,"7,784,409",2.51
"20161125_800,001-1,000,000",5,"4,315,054",1.39
"20161125_1,000,001以上",26,"234,498,932",75.78
20161118_1-999,235,"48,027",0.01
"20161118_1,000-5,000","7,396","14,045,932",4.53
"20161118_5,001-10,000",778,"6,215,766",2.00
"20161118_10,001-15,000",227,"3,006,935",0.97
"20161118_15,001-20,000",162,"2,999,401",0.96
"20161118_20,001-30,000",141,"3,628,449",1.17
"20161118_30,001-40,000",71,"2,598,491",0.83
"20161118_40,001-50,000",58,"2,671,800",0.86
"20161118_50,001-100,000",71,"4,913,104",1.58
"20161118_100,001-200,000",48,"6,551,000",2.11
"20161118_200,001-400,000",34,"9,987,000",3.22
"20161118_400,001-600,000",20,"9,823,409",3.17
"20161118_600,001-800,000",9,"6,289,054",2.03
"20161118_800,001-1,000,000",1,"906,000",0.29
"20161118_1,000,001以上",27,"235,755,432",76.18
20161111_1-999,215,"45,872",0.01
"20161111_1,000-5,000","7,845","15,052,537",4.86
"20161111_5,001-10,000",869,"6,915,617",2.23
"20161111_10,001-15,000",245,"3,238,434",1.04
"20161111_15,001-20,000",190,"3,518,901",1.13
"20161111_20,001-30,000",157,"4,014,149",1.29
"20161111_30,001-40,000",76,"2,780,491",0.89
"20161111_40,001-50,000",57,"2,652,500",0.85
"20161111_50,001-100,000",81,"5,663,404",1.83
"20161111_100,001-200,000",48,"6,534,000",2.11
"20161111_200,001-400,000",26,"7,659,000",2.47
"20161111_400,001-600,000",19,"9,227,409",2.98
"20161111_600,001-800,000",13,"9,239,432",2.98
"20161111_800,001-1,000,000",0,0,0.00
"20161111_1,000,001以上",25,"232,898,054",75.26
20161104_1-999,217,"48,003",0.01
"20161104_1,000-5,000","7,965","15,186,700",4.90
"20161104_5,001-10,000",862,"6,900,123",2.22
"20161104_10,001-15,000",248,"3,257,752",1.05
"20161104_15,001-20,000",188,"3,471,083",1.12
"20161104_20,001-30,000",155,"3,962,249",1.28
"20161104_30,001-40,000",67,"2,465,891",0.79
"20161104_40,001-50,000",56,"2,608,800",0.84
"20161104_50,001-100,000",80,"5,584,304",1.80
"20161104_100,001-200,000",48,"6,578,000",2.12
"20161104_200,001-400,000",29,"8,733,000",2.82
"20161104_400,001-600,000",19,"9,183,409",2.96
"20161104_600,001-800,000",8,"5,529,000",1.78
"20161104_800,001-1,000,000",2,"1,792,200",0.57
"20161104_1,000,001以上",26,"234,139,286",75.66
20161028_1-999,225,"49,092",0.01
"20161028_1,000-5,000","7,885","15,050,614",4.86
"20161028_5,001-10,000",852,"6,788,774",2.19
"20161028_10,001-15,000",237,"3,116,552",1.00
"20161028_15,001-20,000",180,"3,337,883",1.07
"20161028_20,001-30,000",155,"3,986,253",1.28
"20161028_30,001-40,000",67,"2,466,891",0.79
"20161028_40,001-50,000",51,"2,380,800",0.76
"20161028_50,001-100,000",76,"5,389,900",1.74
"20161028_100,001-200,000",45,"6,226,200",2.01
"20161028_200,001-400,000",27,"8,294,000",2.68
"20161028_400,001-600,000",24,"11,599,609",3.74
"20161028_600,001-800,000",5,"3,453,000",1.11
"20161028_800,001-1,000,000",3,"2,478,232",0.80
"20161028_1,000,001以上",26,"234,822,000",75.88
20161021_1-999,223,"48,690",0.01
"20161021_1,000-5,000","8,008","15,209,015",4.91
"20161021_5,001-10,000",875,"6,992,931",2.25
"20161021_10,001-15,000",246,"3,238,753",1.04
"20161021_15,001-20,000",195,"3,626,883",1.17
"20161021_20,001-30,000",155,"3,960,249",1.27
"20161021_30,001-40,000",65,"2,401,691",0.77
"20161021_40,001-50,000",51,"2,385,004",0.77
"20161021_50,001-100,000",70,"4,806,100",1.55
"20161021_100,001-200,000",48,"6,725,000",2.17
"20161021_200,001-400,000",32,"9,723,409",3.14
"20161021_400,001-600,000",18,"8,644,200",2.79
"20161021_600,001-800,000",8,"5,550,875",1.79
"20161021_800,001-1,000,000",2,"1,857,000",0.60
"20161021_1,000,001以上",26,"234,270,000",75.70
20161014_1-999,219,"48,090",0.01
"20161014_1,000-5,000","8,003","15,284,515",4.93
"20161014_5,001-10,000",890,"7,095,331",2.29
"20161014_10,001-15,000",263,"3,464,753",1.11
"20161014_15,001-20,000",185,"3,439,783",1.11
"20161014_20,001-30,000",172,"4,436,849",1.43
"20161014_30,001-40,000",68,"2,494,091",0.80
"20161014_40,001-50,000",49,"2,287,800",0.73
"20161014_50,001-100,000",75,"5,144,104",1.66
"20161014_100,001-200,000",51,"7,273,000",2.35
"20161014_200,001-400,000",31,"9,518,000",3.07
"20161014_400,001-600,000",20,"9,696,484",3.13
"20161014_600,001-800,000",5,"3,504,000",1.13
"20161014_800,001-1,000,000",2,"1,814,000",0.58
"20161014_1,000,001以上",26,"233,939,000",75.60
20161007_1-999,212,"47,799",0.01
"20161007_1,000-5,000","8,236","15,703,574",5.07
"20161007_5,001-10,000",921,"7,395,663",2.39
"20161007_10,001-15,000",266,"3,497,353",1.13
"20161007_15,001-20,000",184,"3,408,283",1.10
"20161007_20,001-30,000",171,"4,412,449",1.42
"20161007_30,001-40,000",71,"2,576,691",0.83
"20161007_40,001-50,000",54,"2,523,000",0.81
"20161007_50,001-100,000",76,"5,129,504",1.65
"20161007_100,001-200,000",49,"6,694,200",2.16
"20161007_200,001-400,000",27,"7,728,000",2.49
"20161007_400,001-600,000",20,"9,699,409",3.13
"20161007_600,001-800,000",5,"3,540,000",1.14
"20161007_800,001-1,000,000",3,"2,647,875",0.85
"20161007_1,000,001以上",26,"234,436,000",75.76
20160930_1-999,214,"47,510",0.01
"20160930_1,000-5,000","8,525","16,240,021",5.24
"20160930_5,001-10,000",964,"7,728,805",2.49
