date_level,population,stock number,total portion
"20170526_30,001-40,000",107,"3,835,838",0.86
"20170526_40,001-50,000",87,"3,997,524",0.9
"20170526_50,001-100,000",150,"10,799,222",2.44
"20170526_100,001-200,000",97,"13,466,808",3.04
"20170526_200,001-400,000",67,"18,956,631",4.28
"20170526_400,001-600,000",22,"10,539,119",2.38
"20170526_600,001-800,000",10,"7,010,968",1.58
"20170526_800,001-1,000,000",6,"5,590,250",1.26
"20170526_1,000,001以上",21,"332,214,378",75.12
20170519_1-999,"1,343","184,335",0.04
"20170519_1,000-5,000","5,453","11,759,587",2.65
"20170519_5,001-10,000","1,121","9,030,227",2.04
"20170519_10,001-15,000",348,"4,399,120",0.99
"20170519_15,001-20,000",234,"4,362,153",0.98
"20170519_20,001-30,000",228,"5,892,863",1.33
"20170519_30,001-40,000",109,"3,896,838",0.88
"20170519_40,001-50,000",89,"4,106,524",0.92
"20170519_50,001-100,000",151,"10,900,222",2.46
"20170519_100,001-200,000",96,"13,328,808",3.01
"20170519_200,001-400,000",68,"19,329,631",4.37
"20170519_400,001-600,000",20,"9,623,119",2.17
"20170519_600,001-800,000",10,"7,014,968",1.58
"20170519_800,001-1,000,000",6,"5,611,250",1.26
"20170519_1,000,001以上",22,"332,782,578",75.25
20170512_1-999,"1,346","184,753",0.04
"20170512_1,000-5,000","5,481","11,836,473",2.67
"20170512_5,001-10,000","1,129","9,131,827",2.06
"20170512_10,001-15,000",341,"4,317,520",0.97
"20170512_15,001-20,000",234,"4,362,655",0.98
"20170512_20,001-30,000",225,"5,854,863",1.32
"20170512_30,001-40,000",109,"3,904,838",0.88
"20170512_40,001-50,000",94,"4,336,524",0.98
"20170512_50,001-100,000",152,"10,938,918",2.47
"20170512_100,001-200,000",96,"13,363,808",3.02
"20170512_200,001-400,000",69,"19,590,129",4.42
"20170512_400,001-600,000",19,"9,060,119",2.04
"20170512_600,001-800,000",10,"7,005,968",1.58
"20170512_800,001-1,000,000",6,"5,611,250",1.26
"20170512_1,000,001以上",22,"332,722,578",75.23
20170505_1-999,"1,349","185,873",0.04
"20170505_1,000-5,000","5,581","12,035,453",2.72
"20170505_5,001-10,000","1,145","9,261,156",2.09
"20170505_10,001-15,000",345,"4,355,670",0.98
"20170505_15,001-20,000",245,"4,572,655",1.03
"20170505_20,001-30,000",235,"6,132,834",1.38
"20170505_30,001-40,000",111,"3,972,838",0.89
"20170505_40,001-50,000",93,"4,313,125",0.97
"20170505_50,001-100,000",152,"10,987,317",2.48
"20170505_100,001-200,000",96,"13,417,308",3.03
"20170505_200,001-400,000",66,"18,870,629",4.26
"20170505_400,001-600,000",19,"9,065,119",2.04
"20170505_600,001-800,000",9,"6,245,968",1.41
"20170505_800,001-1,000,000",7,"6,456,250",1.45
"20170505_1,000,001以上",22,"332,350,028",75.15
20170428_1-999,"1,348","183,667",0.04
"20170428_1,000-5,000","5,519","11,957,412",2.7
"20170428_5,001-10,000","1,137","9,166,357",2.07
"20170428_10,001-15,000",342,"4,337,220",0.98
"20170428_15,001-20,000",261,"4,902,005",1.1
"20170428_20,001-30,000",231,"6,017,834",1.36
"20170428_30,001-40,000",102,"3,657,861",0.82
"20170428_40,001-50,000",95,"4,397,702",0.99
"20170428_50,001-100,000",156,"11,300,190",2.55
"20170428_100,001-200,000",96,"13,408,808",3.03
"20170428_200,001-400,000",65,"18,185,802",4.11
"20170428_400,001-600,000",20,"9,510,119",2.15
"20170428_600,001-800,000",12,"8,437,865",1.9
"20170428_800,001-1,000,000",6,"5,609,250",1.26
"20170428_1,000,001以上",21,"331,150,131",74.88
20170421_1-999,"1,345","184,105",0.04
"20170421_1,000-5,000","5,533","12,010,377",2.71
"20170421_5,001-10,000","1,133","9,124,852",2.06
"20170421_10,001-15,000",354,"4,494,222",1.01
"20170421_15,001-20,000",260,"4,865,755",1.1
"20170421_20,001-30,000",233,"6,069,834",1.37
"20170421_30,001-40,000",101,"3,632,738",0.82
"20170421_40,001-50,000",93,"4,312,702",0.97
"20170421_50,001-100,000",158,"11,369,163",2.57
"20170421_100,001-200,000",95,"13,199,308",2.98
"20170421_200,001-400,000",70,"19,547,802",4.42
"20170421_400,001-600,000",20,"9,605,119",2.17
"20170421_600,001-800,000",10,"6,918,968",1.56
"20170421_800,001-1,000,000",5,"4,721,250",1.06
"20170421_1,000,001以上",22,"332,166,028",75.11
20170414_1-999,"1,340","183,426",0.04
"20170414_1,000-5,000","5,588","12,168,006",2.75
"20170414_5,001-10,000","1,137","9,197,902",2.07
"20170414_10,001-15,000",353,"4,471,619",1.01
"20170414_15,001-20,000",261,"4,883,755",1.1
"20170414_20,001-30,000",241,"6,248,834",1.41
"20170414_30,001-40,000",100,"3,580,341",0.8
"20170414_40,001-50,000",97,"4,485,252",1.01
"20170414_50,001-100,000",162,"11,584,613",2.61
"20170414_100,001-200,000",101,"14,064,308",3.18
"20170414_200,001-400,000",68,"19,145,802",4.32
"20170414_400,001-600,000",21,"9,902,119",2.23
"20170414_600,001-800,000",9,"6,278,968",1.41
"20170414_800,001-1,000,000",4,"3,675,147",0.83
"20170414_1,000,001以上",22,"332,352,131",75.15
20170407_1-999,"1,336","182,729",0.04
"20170407_1,000-5,000","5,660","12,360,455",2.79
"20170407_5,001-10,000","1,176","9,528,302",2.15
"20170407_10,001-15,000",357,"4,512,190",1.02
"20170407_15,001-20,000",273,"5,116,004",1.15
"20170407_20,001-30,000",238,"6,205,862",1.4
"20170407_30,001-40,000",104,"3,745,991",0.84
"20170407_40,001-50,000",96,"4,436,602",1.0
"20170407_50,001-100,000",168,"12,180,613",2.75
"20170407_100,001-200,000",104,"14,455,308",3.26
"20170407_200,001-400,000",71,"19,993,802",4.52
"20170407_400,001-600,000",21,"10,156,119",2.29
"20170407_600,001-800,000",7,"4,898,968",1.1
"20170407_800,001-1,000,000",5,"4,547,147",1.02
"20170407_1,000,001以上",20,"329,902,131",74.6
20170331_1-999,"1,337","183,190",0.04
"20170331_1,000-5,000","5,644","12,329,994",2.78
"20170331_5,001-10,000","1,171","9,449,202",2.13
"20170331_10,001-15,000",367,"4,646,290",1.05
"20170331_15,001-20,000",271,"5,075,004",1.14
"20170331_20,001-30,000",247,"6,425,862",1.45
"20170331_30,001-40,000",96,"3,435,991",0.77
"20170331_40,001-50,000",99,"4,600,252",1.04
"20170331_50,001-100,000",172,"12,326,963",2.78
"20170331_100,001-200,000",102,"14,192,308",3.2
"20170331_200,001-400,000",72,"20,095,802",4.54
"20170331_400,001-600,000",21,"10,042,119",2.27
"20170331_600,001-800,000",7,"4,904,968",1.1
"20170331_800,001-1,000,000",6,"5,511,147",1.24
"20170331_1,000,001以上",19,"329,003,131",74.39
20170324_1-999,"1,332","182,957",0.04
"20170324_1,000-5,000","5,598","12,215,727",2.76
"20170324_5,001-10,000","1,175","9,481,712",2.14
"20170324_10,001-15,000",364,"4,604,280",1.04
"20170324_15,001-20,000",281,"5,259,004",1.18
"20170324_20,001-30,000",254,"6,617,862",1.49
"20170324_30,001-40,000",104,"3,732,991",0.84
"20170324_40,001-50,000",93,"4,305,252",0.97
"20170324_50,001-100,000",169,"12,093,963",2.73
"20170324_100,001-200,000",109,"15,139,308",3.42
"20170324_200,001-400,000",67,"19,021,802",4.3
"20170324_400,001-600,000",22,"10,390,119",2.34
"20170324_600,001-800,000",7,"4,870,968",1.1
"20170324_800,001-1,000,000",6,"5,360,147",1.21
"20170324_1,000,001以上",19,"328,946,131",74.38
20170317_1-999,"1,330","183,258",0.04
"20170317_1,000-5,000","5,560","12,169,526",2.75
"20170317_5,001-10,000","1,166","9,392,183",2.12
"20170317_10,001-15,000",367,"4,641,509",1.04
"20170317_15,001-20,000",277,"5,177,704",1.17
"20170317_20,001-30,000",254,"6,575,862",1.48
"20170317_30,001-40,000",102,"3,652,991",0.82
"20170317_40,001-50,000",92,"4,268,252",0.96
"20170317_50,001-100,000",168,"11,964,963",2.7
"20170317_100,001-200,000",104,"14,336,308",3.24
"20170317_200,001-400,000",71,"20,478,802",4.63
"20170317_400,001-600,000",22,"10,398,619",2.35
"20170317_600,001-800,000",8,"5,535,968",1.25
"20170317_800,001-1,000,000",5,"4,499,147",1.01
"20170317_1,000,001以上",19,"328,947,131",74.38
20170310_1-999,"1,331","183,957",0.04
"20170310_1,000-5,000","5,567","12,161,107",2.74
"20170310_5,001-10,000","1,165","9,375,803",2.12
"20170310_10,001-15,000",373,"4,726,109",1.06
"20170310_15,001-20,000",284,"5,308,204",1.2
"20170310_20,001-30,000",250,"6,467,862",1.46
"20170310_30,001-40,000",108,"3,866,991",0.87
"20170310_40,001-50,000",89,"4,131,252",0.93
"20170310_50,001-100,000",168,"12,015,963",2.71
"20170310_100,001-200,000",111,"15,462,308",3.49
"20170310_200,001-400,000",65,"18,932,802",4.28
"20170310_400,001-600,000",23,"10,774,619",2.43
"20170310_600,001-800,000",9,"6,235,865",1.41
"20170310_800,001-1,000,000",4,"3,668,250",0.82
"20170310_1,000,001以上",19,"328,911,131",74.37
20170303_1-999,"1,332","184,197",0.04
"20170303_1,000-5,000","5,611","12,301,967",2.78
"20170303_5,001-10,000","1,170","9,406,703",2.12
"20170303_10,001-15,000",376,"4,771,109",1.07
"20170303_15,001-20,000",282,"5,277,204",1.19
"20170303_20,001-30,000",256,"6,632,612",1.49
"20170303_30,001-40,000",104,"3,714,991",0.84
"20170303_40,001-50,000",90,"4,170,502",0.94
"20170303_50,001-100,000",171,"12,260,963",2.77
"20170303_100,001-200,000",108,"15,000,308",3.39
"20170303_200,001-400,000",66,"18,920,802",4.27
"20170303_400,001-600,000",23,"10,830,619",2.44
"20170303_600,001-800,000",9,"6,199,865",1.4
"20170303_800,001-1,000,000",4,"3,562,250",0.8
"20170303_1,000,001以上",19,"328,988,131",74.39
20170224_1-999,"1,331","184,747",0.04
"20170224_1,000-5,000","5,633","12,357,167",2.79
"20170224_5,001-10,000","1,186","9,543,453",2.15
"20170224_10,001-15,000",374,"4,736,609",1.07
"20170224_15,001-20,000",282,"5,279,204",1.19
"20170224_20,001-30,000",260,"6,746,612",1.52
"20170224_30,001-40,000",110,"3,928,341",0.88
"20170224_40,001-50,000",91,"4,232,502",0.95
"20170224_50,001-100,000",167,"12,004,740",2.71
"20170224_100,001-200,000",103,"14,368,181",3.24
"20170224_200,001-400,000",65,"18,512,129",4.18
"20170224_400,001-600,000",25,"11,664,292",2.63
"20170224_600,001-800,000",9,"6,175,865",1.39
"20170224_800,001-1,000,000",4,"3,562,250",0.8
"20170224_1,000,001以上",19,"328,926,131",74.38
20170218_1-999,"1,326","183,372",0.04
"20170218_1,000-5,000","5,675","12,470,142",2.81
"20170218_5,001-10,000","1,183","9,530,453",2.15
"20170218_10,001-15,000",372,"4,715,609",1.06
"20170218_15,001-20,000",289,"5,413,604",1.22
"20170218_20,001-30,000",256,"6,645,612",1.5
"20170218_30,001-40,000",101,"3,618,338",0.81
"20170218_40,001-50,000",96,"4,453,505",1.0
"20170218_50,001-100,000",170,"12,220,740",2.76
"20170218_100,001-200,000",102,"14,293,181",3.23
"20170218_200,001-400,000",62,"17,354,629",3.92
"20170218_400,001-600,000",27,"12,821,792",2.89
"20170218_600,001-800,000",8,"5,356,865",1.21
"20170218_800,001-1,000,000",6,"5,268,250",1.19
"20170218_1,000,001以上",18,"327,876,131",74.14
20170210_1-999,"1,323","182,719",0.04
"20170210_1,000-5,000","5,677","12,430,745",2.81
"20170210_5,001-10,000","1,185","9,556,782",2.16
"20170210_10,001-15,000",377,"4,782,609",1.08
"20170210_15,001-20,000",293,"5,467,954",1.23
"20170210_20,001-30,000",243,"6,259,612",1.41
"20170210_30,001-40,000",107,"3,840,988",0.86
"20170210_40,001-50,000",98,"4,561,226",1.03
"20170210_50,001-100,000",164,"11,820,740",2.67
"20170210_100,001-200,000",101,"14,117,181",3.19
"20170210_200,001-400,000",59,"16,185,129",3.65
"20170210_400,001-600,000",27,"12,815,292",2.89
"20170210_600,001-800,000",12,"8,063,865",1.82
"20170210_800,001-1,000,000",5,"4,390,250",0.99
"20170210_1,000,001以上",18,"327,747,131",74.11
20170203_1-999,"1,325","184,276",0.04
"20170203_1,000-5,000","5,643","12,386,483",2.8
"20170203_5,001-10,000","1,195","9,649,487",2.18
"20170203_10,001-15,000",378,"4,793,109",1.08
"20170203_15,001-20,000",278,"5,187,954",1.17
"20170203_20,001-30,000",248,"6,386,612",1.44
"20170203_30,001-40,000",103,"3,693,988",0.83
"20170203_40,001-50,000",97,"4,511,726",1.02
"20170203_50,001-100,000",171,"12,242,740",2.76
"20170203_100,001-200,000",100,"13,821,181",3.12
"20170203_200,001-400,000",58,"15,997,129",3.61
"20170203_400,001-600,000",25,"11,757,189",2.65
"20170203_600,001-800,000",14,"9,472,968",2.14
"20170203_800,001-1,000,000",5,"4,390,250",0.99
"20170203_1,000,001以上",18,"327,747,131",74.11
20170126_1-999,"1,325","183,676",0.04
"20170126_1,000-5,000","5,647","12,396,083",2.8
"20170126_5,001-10,000","1,190","9,598,487",2.17
"20170126_10,001-15,000",384,"4,864,109",1.09
"20170126_15,001-20,000",282,"5,260,954",1.18
"20170126_20,001-30,000",248,"6,392,612",1.44
"20170126_30,001-40,000",101,"3,622,988",0.81
"20170126_40,001-50,000",98,"4,554,726",1.02
"20170126_50,001-100,000",171,"12,268,740",2.77
"20170126_100,001-200,000",98,"13,440,181",3.03
"20170126_200,001-400,000",56,"15,465,129",3.49
"20170126_400,001-600,000",26,"12,338,189",2.79
"20170126_600,001-800,000",13,"8,780,968",1.98
"20170126_800,001-1,000,000",6,"5,290,250",1.19
"20170126_1,000,001以上",18,"327,765,131",74.11
20170120_1-999,"1,327","184,226",0.04
"20170120_1,000-5,000","5,661","12,429,533",2.81
"20170120_5,001-10,000","1,181","9,516,487",2.15
"20170120_10,001-15,000",384,"4,865,109",1.1
"20170120_15,001-20,000",285,"5,330,954",1.2
"20170120_20,001-30,000",248,"6,382,612",1.44
"20170120_30,001-40,000",99,"3,551,988",0.8
"20170120_40,001-50,000",97,"4,504,726",1.01
"20170120_50,001-100,000",172,"12,276,740",2.77
"20170120_100,001-200,000",97,"13,304,181",3.0
"20170120_200,001-400,000",57,"15,625,129",3.53
"20170120_400,001-600,000",27,"13,027,189",2.94
"20170120_600,001-800,000",12,"8,139,968",1.84
"20170120_800,001-1,000,000",6,"5,290,250",1.19
"20170120_1,000,001以上",18,"327,793,131",74.12
20170113_1-999,"1,330","185,136",0.04
"20170113_1,000-5,000","5,663","12,457,873",2.81
"20170113_5,001-10,000","1,176","9,486,487",2.14
"20170113_10,001-15,000",380,"4,821,859",1.09
"20170113_15,001-20,000",282,"5,278,954",1.19
"20170113_20,001-30,000",252,"6,487,612",1.46
"20170113_30,001-40,000",99,"3,551,988",0.8
"20170113_40,001-50,000",95,"4,418,726",0.99
"20170113_50,001-100,000",172,"12,217,740",2.76
"20170113_100,001-200,000",97,"13,228,181",2.99
"20170113_200,001-400,000",58,"15,990,129",3.61
"20170113_400,001-600,000",27,"12,886,189",2.91
"20170113_600,001-800,000",12,"8,149,968",1.84
"20170113_800,001-1,000,000",6,"5,290,250",1.19
"20170113_1,000,001以上",18,"327,771,131",74.11
20170106_1-999,"1,337","186,828",0.04
"20170106_1,000-5,000","5,639","12,384,587",2.8
"20170106_5,001-10,000","1,174","9,494,531",2.14
"20170106_10,001-15,000",372,"4,717,559",1.06
"20170106_15,001-20,000",272,"5,081,804",1.14
"20170106_20,001-30,000",248,"6,383,612",1.44
"20170106_30,001-40,000",100,"3,568,988",0.8
"20170106_40,001-50,000",96,"4,467,726",1.01
"20170106_50,001-100,000",174,"12,396,740",2.8
"20170106_100,001-200,000",95,"12,971,181",2.93
"20170106_200,001-400,000",57,"15,705,129",3.55
"20170106_400,001-600,000",27,"12,816,689",2.89
"20170106_600,001-800,000",8,"5,473,968",1.23
"20170106_800,001-1,000,000",5,"4,390,250",0.99
"20170106_1,000,001以上",20,"332,182,631",75.11
20161230_1-999,"1,335","186,749",0.04
"20161230_1,000-5,000","5,644","12,408,163",2.8
"20161230_5,001-10,000","1,176","9,515,034",2.15
"20161230_10,001-15,000",372,"4,722,559",1.06
"20161230_15,001-20,000",269,"5,021,804",1.13
"20161230_20,001-30,000",250,"6,431,060",1.45
"20161230_30,001-40,000",101,"3,606,988",0.81
"20161230_40,001-50,000",95,"4,427,278",1.0
"20161230_50,001-100,000",173,"12,358,740",2.79
"20161230_100,001-200,000",95,"12,979,181",2.93
"20161230_200,001-400,000",57,"15,715,129",3.55
"20161230_400,001-600,000",27,"12,810,689",2.89
"20161230_600,001-800,000",8,"5,480,968",1.23
"20161230_800,001-1,000,000",5,"4,390,250",0.99
"20161230_1,000,001以上",20,"332,167,631",75.11
20161223_1-999,"1,334","187,087",0.04
"20161223_1,000-5,000","5,673","12,492,000",2.82
"20161223_5,001-10,000","1,162","9,396,859",2.12
"20161223_10,001-15,000",372,"4,720,559",1.06
"20161223_15,001-20,000",272,"5,079,804",1.14
"20161223_20,001-30,000",245,"6,308,060",1.42
"20161223_30,001-40,000",102,"3,628,988",0.82
"20161223_40,001-50,000",103,"4,795,278",1.08
"20161223_50,001-100,000",166,"11,866,740",2.68
"20161223_100,001-200,000",97,"13,357,181",3.02
"20161223_200,001-400,000",56,"15,537,129",3.51
"20161223_400,001-600,000",26,"12,178,689",2.75
"20161223_600,001-800,000",9,"6,125,968",1.38
"20161223_800,001-1,000,000",5,"4,390,250",0.99
"20161223_1,000,001以上",20,"332,157,631",75.11
20161216_1-999,"1,336","187,134",0.04
"20161216_1,000-5,000","5,739","12,654,950",2.86
"20161216_5,001-10,000","1,198","9,682,762",2.18
"20161216_10,001-15,000",368,"4,656,659",1.05
"20161216_15,001-20,000",282,"5,271,729",1.19
"20161216_20,001-30,000",247,"6,368,135",1.44
"20161216_30,001-40,000",101,"3,602,988",0.81
"20161216_40,001-50,000",99,"4,613,278",1.04
"20161216_50,001-100,000",165,"11,753,740",2.65
"20161216_100,001-200,000",98,"13,597,181",3.07
"20161216_200,001-400,000",58,"15,946,129",3.6
"20161216_400,001-600,000",25,"12,015,439",2.71
"20161216_600,001-800,000",8,"5,526,218",1.24
"20161216_800,001-1,000,000",6,"5,392,250",1.21
"20161216_1,000,001以上",19,"330,953,631",74.83
20161209_1-999,"1,334","186,984",0.04
"20161209_1,000-5,000","5,824","12,830,650",2.9
"20161209_5,001-10,000","1,197","9,685,712",2.19
"20161209_10,001-15,000",369,"4,686,659",1.05
"20161209_15,001-20,000",278,"5,194,729",1.17
"20161209_20,001-30,000",248,"6,402,135",1.44
"20161209_30,001-40,000",104,"3,722,488",0.84
"20161209_40,001-50,000",98,"4,570,278",1.03
"20161209_50,001-100,000",166,"11,852,740",2.68
"20161209_100,001-200,000",98,"13,586,181",3.07
"20161209_200,001-400,000",57,"16,077,129",3.63
"20161209_400,001-600,000",23,"10,871,439",2.45
"20161209_600,001-800,000",7,"4,754,218",1.07
"20161209_800,001-1,000,000",8,"7,080,250",1.6
"20161209_1,000,001以上",19,"330,720,631",74.78
20161202_1-999,"1,331","185,589",0.04
"20161202_1,000-5,000","5,820","12,753,045",2.88
"20161202_5,001-10,000","1,206","9,738,712",2.2
"20161202_10,001-15,000",373,"4,724,809",1.06
"20161202_15,001-20,000",273,"5,096,379",1.15
"20161202_20,001-30,000",246,"6,313,335",1.42
"20161202_30,001-40,000",105,"3,750,488",0.84
"20161202_40,001-50,000",96,"4,482,278",1.01
"20161202_50,001-100,000",169,"12,141,740",2.74
"20161202_100,001-200,000",97,"13,452,181",3.04
"20161202_200,001-400,000",58,"16,333,129",3.69
"20161202_400,001-600,000",22,"10,389,439",2.34
"20161202_600,001-800,000",7,"4,744,218",1.07
"20161202_800,001-1,000,000",8,"7,120,250",1.61
"20161202_1,000,001以上",19,"330,996,631",74.84
20161125_1-999,"1,337","187,461",0.04
"20161125_1,000-5,000","5,744","12,609,999",2.85
"20161125_5,001-10,000","1,186","9,596,762",2.17
"20161125_10,001-15,000",371,"4,679,309",1.05
"20161125_15,001-20,000",276,"5,165,379",1.16
"20161125_20,001-30,000",240,"6,170,159",1.39
"20161125_30,001-40,000",110,"3,923,488",0.88
"20161125_40,001-50,000",92,"4,288,278",0.96
"20161125_50,001-100,000",163,"11,723,540",2.65
"20161125_100,001-200,000",107,"14,909,181",3.37
"20161125_200,001-400,000",56,"15,681,129",3.54
"20161125_400,001-600,000",22,"10,467,439",2.36
"20161125_600,001-800,000",7,"4,759,218",1.07
"20161125_800,001-1,000,000",8,"7,022,250",1.58
"20161125_1,000,001以上",19,"331,038,631",74.85
20161118_1-999,"1,323","183,938",0.04
"20161118_1,000-5,000","5,614","12,306,223",2.78
"20161118_5,001-10,000","1,181","9,541,014",2.15
"20161118_10,001-15,000",370,"4,659,856",1.05
"20161118_15,001-20,000",269,"5,034,379",1.13
"20161118_20,001-30,000",256,"6,581,659",1.48
"20161118_30,001-40,000",104,"3,698,488",0.83
"20161118_40,001-50,000",97,"4,526,278",1.02
"20161118_50,001-100,000",158,"11,241,540",2.54
"20161118_100,001-200,000",107,"14,812,181",3.34
"20161118_200,001-400,000",59,"16,690,129",3.77
"20161118_400,001-600,000",20,"9,605,439",2.17
"20161118_600,001-800,000",8,"5,538,218",1.25
"20161118_800,001-1,000,000",7,"6,134,250",1.38
"20161118_1,000,001以上",19,"331,668,631",75.0
20161111_1-999,"1,326","185,082",0.04
"20161111_1,000-5,000","5,613","12,276,829",2.77
"20161111_5,001-10,000","1,179","9,531,514",2.15
"20161111_10,001-15,000",372,"4,683,856",1.05
"20161111_15,001-20,000",269,"5,023,379",1.13
"20161111_20,001-30,000",256,"6,594,659",1.49
"20161111_30,001-40,000",105,"3,743,488",0.84
"20161111_40,001-50,000",100,"4,668,278",1.05
"20161111_50,001-100,000",157,"11,165,290",2.52
"20161111_100,001-200,000",106,"14,792,181",3.34
"20161111_200,001-400,000",59,"16,743,129",3.78
"20161111_400,001-600,000",20,"9,631,439",2.17
"20161111_600,001-800,000",8,"5,552,218",1.25
"20161111_800,001-1,000,000",7,"6,134,250",1.38
"20161111_1,000,001以上",19,"331,496,631",74.96
20161104_1-999,"1,326","185,382",0.04
"20161104_1,000-5,000","5,650","12,351,529",2.79
"20161104_5,001-10,000","1,189","9,616,514",2.17
"20161104_10,001-15,000",367,"4,620,856",1.04
"20161104_15,001-20,000",270,"5,048,130",1.14
"20161104_20,001-30,000",256,"6,593,659",1.49
"20161104_30,001-40,000",104,"3,704,488",0.83
"20161104_40,001-50,000",101,"4,709,278",1.06
"20161104_50,001-100,000",159,"11,313,539",2.55
"20161104_100,001-200,000",104,"14,465,181",3.27
"20161104_200,001-400,000",60,"17,195,802",3.88
"20161104_400,001-600,000",19,"9,188,766",2.07
"20161104_600,001-800,000",8,"5,573,218",1.26
"20161104_800,001-1,000,000",7,"6,134,250",1.38
"20161104_1,000,001以上",19,"331,521,631",74.96
20161028_1-999,"1,328","185,434",0.04
"20161028_1,000-5,000","5,672","12,389,400",2.8
"20161028_5,001-10,000","1,197","9,683,514",2.18
"20161028_10,001-15,000",368,"4,626,106",1.04
"20161028_15,001-20,000",271,"5,061,130",1.14
"20161028_20,001-30,000",254,"6,540,659",1.47
"20161028_30,001-40,000",107,"3,822,488",0.86
"20161028_40,001-50,000",98,"4,572,778",1.03
"20161028_50,001-100,000",160,"11,352,539",2.56
"20161028_100,001-200,000",105,"14,531,181",3.28
"20161028_200,001-400,000",60,"17,125,129",3.87
"20161028_400,001-600,000",19,"9,175,766",2.07
"20161028_600,001-800,000",8,"5,599,218",1.26
"20161028_800,001-1,000,000",7,"6,134,250",1.38
"20161028_1,000,001以上",19,"331,422,631",74.94
20161021_1-999,"1,329","185,159",0.04
"20161021_1,000-5,000","5,660","12,350,925",2.79
"20161021_5,001-10,000","1,199","9,707,264",2.19
"20161021_10,001-15,000",371,"4,671,106",1.05
"20161021_15,001-20,000",271,"5,055,130",1.14
"20161021_20,001-30,000",253,"6,516,659",1.47
"20161021_30,001-40,000",106,"3,788,988",0.85
"20161021_40,001-50,000",97,"4,506,278",1.01
"20161021_50,001-100,000",164,"11,632,539",2.63
"20161021_100,001-200,000",101,"13,943,181",3.15
"20161021_200,001-400,000",65,"18,508,654",4.18
"20161021_400,001-600,000",16,"7,954,241",1.79
"20161021_600,001-800,000",8,"5,613,218",1.26
"20161021_800,001-1,000,000",7,"6,132,250",1.38
"20161021_1,000,001以上",19,"331,656,631",74.99
20161014_1-999,"1,329","185,159",0.04
"20161014_1,000-5,000","5,658","12,357,925",2.79
"20161014_5,001-10,000","1,212","9,803,264",2.21
"20161014_10,001-15,000",367,"4,620,706",1.04
"20161014_15,001-20,000",276,"5,147,530",1.16
"20161014_20,001-30,000",250,"6,437,659",1.45
"20161014_30,001-40,000",108,"3,841,988",0.86
"20161014_40,001-50,000",95,"4,422,778",1.0
"20161014_50,001-100,000",162,"11,477,039",2.59
"20161014_100,001-200,000",102,"14,143,181",3.19
"20161014_200,001-400,000",63,"17,890,654",4.04
"20161014_400,001-600,000",17,"8,504,241",1.92
"20161014_600,001-800,000",9,"6,383,218",1.44
