date_level,population,stock number,total portion
"20170526_400,001-600,000",10,"4,813,915",1.21
"20170526_600,001-800,000",6,"4,180,638",1.05
"20170526_800,001-1,000,000",5,"4,692,425",1.18
"20170526_1,000,001以上",18,"253,530,528",64.04
20170519_1-999,"66,562","20,001,950",5.05
"20170519_1,000-5,000","16,928","35,217,064",8.89
"20170519_5,001-10,000","2,400","16,455,354",4.15
"20170519_10,001-15,000",621,"7,652,052",1.93
"20170519_15,001-20,000",346,"6,145,396",1.55
"20170519_20,001-30,000",298,"7,394,889",1.86
"20170519_30,001-40,000",130,"4,478,223",1.13
"20170519_40,001-50,000",102,"4,561,271",1.15
"20170519_50,001-100,000",165,"11,188,329",2.82
"20170519_100,001-200,000",59,"8,191,177",2.06
"20170519_200,001-400,000",28,"7,344,053",1.85
"20170519_400,001-600,000",10,"4,813,915",1.21
"20170519_600,001-800,000",6,"4,180,638",1.05
"20170519_800,001-1,000,000",5,"4,692,425",1.18
"20170519_1,000,001以上",18,"253,529,638",64.04
20170512_1-999,"66,564","20,002,585",5.05
"20170512_1,000-5,000","16,929","35,219,822",8.89
"20170512_5,001-10,000","2,401","16,465,009",4.15
"20170512_10,001-15,000",621,"7,652,052",1.93
"20170512_15,001-20,000",346,"6,145,396",1.55
"20170512_20,001-30,000",298,"7,394,889",1.86
"20170512_30,001-40,000",130,"4,478,223",1.13
"20170512_40,001-50,000",102,"4,561,271",1.15
"20170512_50,001-100,000",165,"11,188,329",2.82
"20170512_100,001-200,000",59,"8,191,177",2.06
"20170512_200,001-400,000",28,"7,344,053",1.85
"20170512_400,001-600,000",10,"4,813,915",1.21
"20170512_600,001-800,000",6,"4,180,638",1.05
"20170512_800,001-1,000,000",5,"4,692,425",1.18
"20170512_1,000,001以上",18,"253,516,590",64.04
20170505_1-999,"66,568","20,005,188",5.05
"20170505_1,000-5,000","16,931","35,224,665",8.89
"20170505_5,001-10,000","2,401","16,465,009",4.15
"20170505_10,001-15,000",622,"7,663,086",1.93
"20170505_15,001-20,000",346,"6,145,396",1.55
"20170505_20,001-30,000",298,"7,394,889",1.86
"20170505_30,001-40,000",130,"4,478,223",1.13
"20170505_40,001-50,000",102,"4,561,271",1.15
"20170505_50,001-100,000",165,"11,188,329",2.82
"20170505_100,001-200,000",59,"8,191,177",2.06
"20170505_200,001-400,000",28,"7,344,053",1.85
"20170505_400,001-600,000",10,"4,813,915",1.21
"20170505_600,001-800,000",6,"4,180,638",1.05
"20170505_800,001-1,000,000",5,"4,692,425",1.18
"20170505_1,000,001以上",18,"253,498,110",64.03
20170428_1-999,"66,570","20,005,840",5.05
"20170428_1,000-5,000","16,934","35,228,778",8.89
"20170428_5,001-10,000","2,401","16,465,009",4.15
"20170428_10,001-15,000",622,"7,663,086",1.93
"20170428_15,001-20,000",346,"6,145,396",1.55
"20170428_20,001-30,000",298,"7,394,889",1.86
"20170428_30,001-40,000",130,"4,478,223",1.13
"20170428_40,001-50,000",102,"4,561,271",1.15
"20170428_50,001-100,000",165,"11,188,329",2.82
"20170428_100,001-200,000",59,"8,191,177",2.06
"20170428_200,001-400,000",28,"7,344,053",1.85
"20170428_400,001-600,000",10,"4,813,915",1.21
"20170428_600,001-800,000",6,"4,180,638",1.05
"20170428_800,001-1,000,000",5,"4,692,425",1.18
"20170428_1,000,001以上",18,"253,493,345",64.03
20170421_1-999,"66,573","20,007,061",5.05
"20170421_1,000-5,000","16,935","35,230,195",8.89
"20170421_5,001-10,000","2,402","16,472,181",4.16
"20170421_10,001-15,000",622,"7,663,086",1.93
"20170421_15,001-20,000",346,"6,145,396",1.55
"20170421_20,001-30,000",298,"7,394,889",1.86
"20170421_30,001-40,000",130,"4,478,223",1.13
"20170421_40,001-50,000",102,"4,561,271",1.15
"20170421_50,001-100,000",165,"11,188,329",2.82
"20170421_100,001-200,000",59,"8,191,177",2.06
"20170421_200,001-400,000",28,"7,344,053",1.85
"20170421_400,001-600,000",10,"4,813,915",1.21
"20170421_600,001-800,000",6,"4,180,638",1.05
"20170421_800,001-1,000,000",5,"4,692,425",1.18
"20170421_1,000,001以上",18,"253,483,535",64.03
20170414_1-999,"66,579","20,008,512",5.05
"20170414_1,000-5,000","16,935","35,230,195",8.89
"20170414_5,001-10,000","2,402","16,472,181",4.16
"20170414_10,001-15,000",622,"7,663,086",1.93
"20170414_15,001-20,000",346,"6,145,396",1.55
"20170414_20,001-30,000",298,"7,394,889",1.86
"20170414_30,001-40,000",130,"4,478,223",1.13
"20170414_40,001-50,000",102,"4,561,271",1.15
"20170414_50,001-100,000",165,"11,188,329",2.82
"20170414_100,001-200,000",59,"8,191,177",2.06
"20170414_200,001-400,000",28,"7,344,053",1.85
"20170414_400,001-600,000",10,"4,813,915",1.21
"20170414_600,001-800,000",6,"4,180,638",1.05
"20170414_800,001-1,000,000",5,"4,692,425",1.18
"20170414_1,000,001以上",18,"253,482,084",64.03
20170407_1-999,"66,586","20,010,116",5.05
"20170407_1,000-5,000","16,935","35,230,195",8.89
"20170407_5,001-10,000","2,402","16,472,181",4.16
"20170407_10,001-15,000",622,"7,663,086",1.93
"20170407_15,001-20,000",346,"6,145,396",1.55
"20170407_20,001-30,000",298,"7,394,889",1.86
"20170407_30,001-40,000",130,"4,478,223",1.13
"20170407_40,001-50,000",102,"4,561,271",1.15
"20170407_50,001-100,000",165,"11,188,329",2.82
"20170407_100,001-200,000",59,"8,191,177",2.06
"20170407_200,001-400,000",28,"7,344,053",1.85
"20170407_400,001-600,000",10,"4,813,915",1.21
"20170407_600,001-800,000",6,"4,180,638",1.05
"20170407_800,001-1,000,000",5,"4,692,425",1.18
"20170407_1,000,001以上",18,"253,480,480",64.03
20170331_1-999,"66,586","20,010,116",5.05
"20170331_1,000-5,000","16,937","35,233,429",8.90
"20170331_5,001-10,000","2,402","16,472,181",4.16
"20170331_10,001-15,000",622,"7,663,086",1.93
"20170331_15,001-20,000",346,"6,145,396",1.55
"20170331_20,001-30,000",298,"7,394,889",1.86
"20170331_30,001-40,000",130,"4,478,223",1.13
"20170331_40,001-50,000",102,"4,561,271",1.15
"20170331_50,001-100,000",165,"11,188,329",2.82
"20170331_100,001-200,000",59,"8,191,177",2.06
"20170331_200,001-400,000",28,"7,344,053",1.85
"20170331_400,001-600,000",10,"4,813,915",1.21
"20170331_600,001-800,000",6,"4,180,638",1.05
"20170331_800,001-1,000,000",5,"4,692,425",1.18
"20170331_1,000,001以上",18,"253,477,246",64.03
20170324_1-999,"66,592","20,011,497",5.05
"20170324_1,000-5,000","16,937","35,233,429",8.90
"20170324_5,001-10,000","2,402","16,472,181",4.16
"20170324_10,001-15,000",622,"7,663,086",1.93
"20170324_15,001-20,000",346,"6,145,396",1.55
"20170324_20,001-30,000",298,"7,394,889",1.86
"20170324_30,001-40,000",130,"4,478,223",1.13
"20170324_40,001-50,000",102,"4,561,271",1.15
"20170324_50,001-100,000",165,"11,188,329",2.82
"20170324_100,001-200,000",59,"8,191,177",2.06
"20170324_200,001-400,000",28,"7,344,053",1.85
"20170324_400,001-600,000",10,"4,813,915",1.21
"20170324_600,001-800,000",6,"4,180,638",1.05
"20170324_800,001-1,000,000",5,"4,692,425",1.18
"20170324_1,000,001以上",18,"253,475,865",64.03
20170317_1-999,"66,600","20,014,417",5.05
"20170317_1,000-5,000","16,937","35,233,429",8.90
"20170317_5,001-10,000","2,402","16,472,181",4.16
"20170317_10,001-15,000",622,"7,663,086",1.93
"20170317_15,001-20,000",346,"6,145,396",1.55
"20170317_20,001-30,000",298,"7,394,889",1.86
"20170317_30,001-40,000",130,"4,478,223",1.13
"20170317_40,001-50,000",102,"4,561,271",1.15
"20170317_50,001-100,000",165,"11,188,329",2.82
"20170317_100,001-200,000",59,"8,191,177",2.06
"20170317_200,001-400,000",28,"7,344,053",1.85
"20170317_400,001-600,000",10,"4,813,915",1.21
"20170317_600,001-800,000",6,"4,180,638",1.05
"20170317_800,001-1,000,000",5,"4,692,425",1.18
"20170317_1,000,001以上",18,"253,472,945",64.03
20170310_1-999,"66,607","20,016,862",5.05
"20170310_1,000-5,000","16,937","35,234,757",8.90
"20170310_5,001-10,000","2,402","16,472,181",4.16
"20170310_10,001-15,000",622,"7,663,086",1.93
"20170310_15,001-20,000",346,"6,145,396",1.55
"20170310_20,001-30,000",298,"7,394,889",1.86
"20170310_30,001-40,000",130,"4,478,223",1.13
"20170310_40,001-50,000",102,"4,561,271",1.15
"20170310_50,001-100,000",165,"11,188,329",2.82
"20170310_100,001-200,000",59,"8,191,177",2.06
"20170310_200,001-400,000",28,"7,344,053",1.85
"20170310_400,001-600,000",10,"4,813,915",1.21
"20170310_600,001-800,000",6,"4,180,638",1.05
"20170310_800,001-1,000,000",5,"4,692,425",1.18
"20170310_1,000,001以上",18,"253,469,172",64.03
20170303_1-999,"66,608","20,017,159",5.05
"20170303_1,000-5,000","16,939","35,237,553",8.90
"20170303_5,001-10,000","2,402","16,472,181",4.16
"20170303_10,001-15,000",622,"7,663,086",1.93
"20170303_15,001-20,000",346,"6,145,396",1.55
"20170303_20,001-30,000",298,"7,394,889",1.86
"20170303_30,001-40,000",130,"4,478,223",1.13
"20170303_40,001-50,000",102,"4,561,271",1.15
"20170303_50,001-100,000",165,"11,188,329",2.82
"20170303_100,001-200,000",59,"8,191,177",2.06
"20170303_200,001-400,000",28,"7,344,053",1.85
"20170303_400,001-600,000",10,"4,813,915",1.21
"20170303_600,001-800,000",6,"4,180,638",1.05
"20170303_800,001-1,000,000",5,"4,692,425",1.18
"20170303_1,000,001以上",18,"253,466,079",64.03
20170224_1-999,"66,609","20,017,303",5.05
"20170224_1,000-5,000","16,939","35,237,553",8.90
"20170224_5,001-10,000","2,402","16,472,181",4.16
"20170224_10,001-15,000",622,"7,663,086",1.93
"20170224_15,001-20,000",346,"6,145,396",1.55
"20170224_20,001-30,000",298,"7,394,889",1.86
"20170224_30,001-40,000",130,"4,478,223",1.13
"20170224_40,001-50,000",102,"4,561,271",1.15
"20170224_50,001-100,000",165,"11,188,329",2.82
"20170224_100,001-200,000",59,"8,191,177",2.06
"20170224_200,001-400,000",28,"7,344,053",1.85
"20170224_400,001-600,000",10,"4,813,915",1.21
"20170224_600,001-800,000",6,"4,180,638",1.05
"20170224_800,001-1,000,000",5,"4,692,425",1.18
"20170224_1,000,001以上",18,"253,465,935",64.03
20170218_1-999,"66,614","20,019,204",5.05
"20170218_1,000-5,000","16,940","35,239,820",8.90
"20170218_5,001-10,000","2,402","16,472,181",4.16
"20170218_10,001-15,000",622,"7,663,086",1.93
"20170218_15,001-20,000",346,"6,145,396",1.55
"20170218_20,001-30,000",298,"7,394,889",1.86
"20170218_30,001-40,000",130,"4,478,223",1.13
"20170218_40,001-50,000",102,"4,561,271",1.15
"20170218_50,001-100,000",165,"11,188,329",2.82
"20170218_100,001-200,000",59,"8,191,177",2.06
"20170218_200,001-400,000",28,"7,344,053",1.85
"20170218_400,001-600,000",10,"4,813,915",1.21
"20170218_600,001-800,000",6,"4,180,638",1.05
"20170218_800,001-1,000,000",5,"4,692,425",1.18
"20170218_1,000,001以上",18,"253,461,767",64.03
20170210_1-999,"66,621","20,021,072",5.05
"20170210_1,000-5,000","16,941","35,241,410",8.90
"20170210_5,001-10,000","2,403","16,478,554",4.16
"20170210_10,001-15,000",622,"7,663,086",1.93
"20170210_15,001-20,000",346,"6,145,396",1.55
"20170210_20,001-30,000",298,"7,394,889",1.86
"20170210_30,001-40,000",130,"4,478,223",1.13
"20170210_40,001-50,000",102,"4,561,271",1.15
"20170210_50,001-100,000",165,"11,188,329",2.82
"20170210_100,001-200,000",59,"8,191,177",2.06
"20170210_200,001-400,000",28,"7,344,053",1.85
"20170210_400,001-600,000",10,"4,813,915",1.21
"20170210_600,001-800,000",6,"4,180,638",1.05
"20170210_800,001-1,000,000",5,"4,692,425",1.18
"20170210_1,000,001以上",18,"253,451,936",64.02
20170203_1-999,"66,621","20,020,621",5.05
"20170203_1,000-5,000","16,943","35,247,749",8.90
"20170203_5,001-10,000","2,404","16,484,214",4.16
"20170203_10,001-15,000",622,"7,663,086",1.93
"20170203_15,001-20,000",346,"6,145,396",1.55
"20170203_20,001-30,000",298,"7,394,889",1.86
"20170203_30,001-40,000",130,"4,478,223",1.13
"20170203_40,001-50,000",102,"4,561,271",1.15
"20170203_50,001-100,000",165,"11,188,329",2.82
"20170203_100,001-200,000",59,"8,191,177",2.06
"20170203_200,001-400,000",28,"7,344,053",1.85
"20170203_400,001-600,000",10,"4,813,915",1.21
"20170203_600,001-800,000",6,"4,180,638",1.05
"20170203_800,001-1,000,000",5,"4,692,425",1.18
"20170203_1,000,001以上",18,"253,440,388",64.02
20170126_1-999,"66,621","20,020,621",5.05
"20170126_1,000-5,000","16,943","35,247,749",8.90
"20170126_5,001-10,000","2,404","16,484,214",4.16
"20170126_10,001-15,000",622,"7,663,086",1.93
"20170126_15,001-20,000",346,"6,145,396",1.55
"20170126_20,001-30,000",298,"7,394,889",1.86
"20170126_30,001-40,000",130,"4,478,223",1.13
"20170126_40,001-50,000",102,"4,561,271",1.15
"20170126_50,001-100,000",165,"11,188,329",2.82
"20170126_100,001-200,000",59,"8,191,177",2.06
"20170126_200,001-400,000",28,"7,344,053",1.85
"20170126_400,001-600,000",10,"4,813,915",1.21
"20170126_600,001-800,000",6,"4,180,638",1.05
"20170126_800,001-1,000,000",5,"4,692,425",1.18
"20170126_1,000,001以上",18,"253,440,388",64.02
20170120_1-999,"66,623","20,020,830",5.05
"20170120_1,000-5,000","16,943","35,247,749",8.90
"20170120_5,001-10,000","2,405","16,490,877",4.16
"20170120_10,001-15,000",622,"7,663,086",1.93
"20170120_15,001-20,000",346,"6,145,396",1.55
"20170120_20,001-30,000",298,"7,394,889",1.86
"20170120_30,001-40,000",130,"4,478,223",1.13
"20170120_40,001-50,000",102,"4,561,271",1.15
"20170120_50,001-100,000",165,"11,188,329",2.82
"20170120_100,001-200,000",59,"8,191,177",2.06
"20170120_200,001-400,000",28,"7,344,053",1.85
"20170120_400,001-600,000",10,"4,813,915",1.21
"20170120_600,001-800,000",6,"4,180,638",1.05
"20170120_800,001-1,000,000",5,"4,692,425",1.18
"20170120_1,000,001以上",18,"253,433,516",64.02
20170113_1-999,"66,624","20,021,026",5.05
"20170113_1,000-5,000","16,943","35,247,749",8.90
"20170113_5,001-10,000","2,405","16,490,877",4.16
"20170113_10,001-15,000",622,"7,663,086",1.93
"20170113_15,001-20,000",346,"6,145,396",1.55
"20170113_20,001-30,000",298,"7,394,889",1.86
"20170113_30,001-40,000",130,"4,478,223",1.13
"20170113_40,001-50,000",103,"4,611,271",1.16
"20170113_50,001-100,000",165,"11,188,329",2.82
"20170113_100,001-200,000",59,"8,191,177",2.06
"20170113_200,001-400,000",28,"7,344,053",1.85
"20170113_400,001-600,000",10,"4,813,915",1.21
"20170113_600,001-800,000",6,"4,180,638",1.05
"20170113_800,001-1,000,000",5,"4,692,425",1.18
"20170113_1,000,001以上",18,"253,383,320",64.01
20170106_1-999,"66,624","20,021,026",5.05
"20170106_1,000-5,000","16,943","35,247,749",8.90
"20170106_5,001-10,000","2,405","16,490,877",4.16
"20170106_10,001-15,000",622,"7,663,086",1.93
"20170106_15,001-20,000",346,"6,145,396",1.55
"20170106_20,001-30,000",298,"7,394,889",1.86
"20170106_30,001-40,000",130,"4,478,223",1.13
"20170106_40,001-50,000",103,"4,611,271",1.16
"20170106_50,001-100,000",165,"11,188,329",2.82
"20170106_100,001-200,000",59,"8,191,177",2.06
"20170106_200,001-400,000",28,"7,344,053",1.85
"20170106_400,001-600,000",10,"4,813,915",1.21
"20170106_600,001-800,000",6,"4,180,638",1.05
"20170106_800,001-1,000,000",5,"4,692,425",1.18
"20170106_1,000,001以上",18,"253,383,320",64.01
20161230_1-999,"66,625","20,021,733",5.05
"20161230_1,000-5,000","16,943","35,247,749",8.90
"20161230_5,001-10,000","2,405","16,490,877",4.16
"20161230_10,001-15,000",622,"7,663,086",1.93
"20161230_15,001-20,000",346,"6,145,396",1.55
"20161230_20,001-30,000",298,"7,394,889",1.86
"20161230_30,001-40,000",130,"4,478,223",1.13
"20161230_40,001-50,000",103,"4,611,271",1.16
"20161230_50,001-100,000",165,"11,188,329",2.82
"20161230_100,001-200,000",59,"8,191,177",2.06
"20161230_200,001-400,000",28,"7,344,053",1.85
"20161230_400,001-600,000",10,"4,813,915",1.21
"20161230_600,001-800,000",6,"4,180,638",1.05
"20161230_800,001-1,000,000",5,"4,692,425",1.18
"20161230_1,000,001以上",18,"253,382,613",64.01
20161223_1-999,"66,629","20,022,500",5.05
"20161223_1,000-5,000","16,946","35,255,208",8.90
"20161223_5,001-10,000","2,405","16,490,877",4.16
"20161223_10,001-15,000",622,"7,663,086",1.93
"20161223_15,001-20,000",346,"6,145,396",1.55
"20161223_20,001-30,000",298,"7,394,889",1.86
"20161223_30,001-40,000",130,"4,478,223",1.13
"20161223_40,001-50,000",103,"4,611,271",1.16
"20161223_50,001-100,000",165,"11,188,329",2.82
"20161223_100,001-200,000",59,"8,191,177",2.06
"20161223_200,001-400,000",28,"7,344,053",1.85
"20161223_400,001-600,000",10,"4,813,915",1.21
"20161223_600,001-800,000",6,"4,180,638",1.05
"20161223_800,001-1,000,000",5,"4,692,425",1.18
"20161223_1,000,001以上",18,"253,374,387",64.00
20161216_1-999,"66,630","20,022,696",5.05
"20161216_1,000-5,000","16,946","35,255,208",8.90
"20161216_5,001-10,000","2,405","16,490,877",4.16
"20161216_10,001-15,000",622,"7,663,086",1.93
"20161216_15,001-20,000",347,"6,163,553",1.55
"20161216_20,001-30,000",298,"7,394,889",1.86
"20161216_30,001-40,000",130,"4,478,223",1.13
"20161216_40,001-50,000",103,"4,611,271",1.16
"20161216_50,001-100,000",165,"11,188,329",2.82
"20161216_100,001-200,000",59,"8,191,177",2.06
"20161216_200,001-400,000",28,"7,344,053",1.85
"20161216_400,001-600,000",10,"4,813,915",1.21
"20161216_600,001-800,000",6,"4,180,638",1.05
"20161216_800,001-1,000,000",5,"4,692,425",1.18
"20161216_1,000,001以上",18,"253,356,034",64.00
20161209_1-999,"66,635","20,024,119",5.05
"20161209_1,000-5,000","16,948","35,258,621",8.90
"20161209_5,001-10,000","2,406","16,496,669",4.16
"20161209_10,001-15,000",622,"7,663,086",1.93
"20161209_15,001-20,000",347,"6,163,553",1.55
"20161209_20,001-30,000",298,"7,394,889",1.86
"20161209_30,001-40,000",130,"4,478,223",1.13
"20161209_40,001-50,000",103,"4,611,271",1.16
"20161209_50,001-100,000",165,"11,188,329",2.82
"20161209_100,001-200,000",59,"8,191,177",2.06
"20161209_200,001-400,000",28,"7,344,053",1.85
"20161209_400,001-600,000",10,"4,813,915",1.21
"20161209_600,001-800,000",6,"4,180,638",1.05
"20161209_800,001-1,000,000",5,"4,692,425",1.18
"20161209_1,000,001以上",18,"253,345,406",64.00
20161202_1-999,"66,635","20,024,119",5.05
"20161202_1,000-5,000","16,949","35,260,230",8.90
"20161202_5,001-10,000","2,406","16,496,669",4.16
"20161202_10,001-15,000",622,"7,663,086",1.93
"20161202_15,001-20,000",347,"6,163,553",1.55
"20161202_20,001-30,000",298,"7,394,889",1.86
"20161202_30,001-40,000",130,"4,478,223",1.13
"20161202_40,001-50,000",103,"4,611,271",1.16
"20161202_50,001-100,000",165,"11,188,329",2.82
"20161202_100,001-200,000",59,"8,191,177",2.06
"20161202_200,001-400,000",28,"7,344,053",1.85
"20161202_400,001-600,000",10,"4,813,915",1.21
"20161202_600,001-800,000",6,"4,180,638",1.05
"20161202_800,001-1,000,000",5,"4,692,425",1.18
"20161202_1,000,001以上",18,"253,343,797",64.00
20161125_1-999,"66,638","20,024,631",5.05
"20161125_1,000-5,000","16,949","35,261,346",8.90
"20161125_5,001-10,000","2,406","16,496,669",4.16
"20161125_10,001-15,000",622,"7,663,086",1.93
"20161125_15,001-20,000",347,"6,163,553",1.55
"20161125_20,001-30,000",298,"7,394,889",1.86
"20161125_30,001-40,000",130,"4,478,223",1.13
"20161125_40,001-50,000",103,"4,611,271",1.16
"20161125_50,001-100,000",165,"11,188,329",2.82
"20161125_100,001-200,000",59,"8,191,177",2.06
"20161125_200,001-400,000",28,"7,344,053",1.85
"20161125_400,001-600,000",10,"4,813,915",1.21
"20161125_600,001-800,000",6,"4,180,638",1.05
"20161125_800,001-1,000,000",5,"4,692,425",1.18
"20161125_1,000,001以上",18,"253,342,169",64.00
20161118_1-999,"66,639","20,024,903",5.05
"20161118_1,000-5,000","16,951","35,267,408",8.90
"20161118_5,001-10,000","2,406","16,496,669",4.16
"20161118_10,001-15,000",622,"7,663,086",1.93
"20161118_15,001-20,000",347,"6,163,553",1.55
"20161118_20,001-30,000",298,"7,394,889",1.86
"20161118_30,001-40,000",130,"4,478,223",1.13
"20161118_40,001-50,000",103,"4,611,271",1.16
"20161118_50,001-100,000",165,"11,188,329",2.82
"20161118_100,001-200,000",59,"8,191,177",2.06
"20161118_200,001-400,000",28,"7,344,053",1.85
"20161118_400,001-600,000",10,"4,813,915",1.21
"20161118_600,001-800,000",6,"4,180,638",1.05
"20161118_800,001-1,000,000",5,"4,692,425",1.18
"20161118_1,000,001以上",18,"253,335,835",63.99
20161111_1-999,"66,642","20,027,234",5.05
"20161111_1,000-5,000","16,953","35,271,385",8.91
"20161111_5,001-10,000","2,406","16,496,669",4.16
"20161111_10,001-15,000",622,"7,663,086",1.93
"20161111_15,001-20,000",347,"6,163,553",1.55
"20161111_20,001-30,000",298,"7,394,889",1.86
"20161111_30,001-40,000",130,"4,478,223",1.13
"20161111_40,001-50,000",103,"4,611,271",1.16
"20161111_50,001-100,000",165,"11,188,329",2.82
"20161111_100,001-200,000",59,"8,191,177",2.06
"20161111_200,001-400,000",28,"7,344,053",1.85
"20161111_400,001-600,000",10,"4,813,915",1.21
"20161111_600,001-800,000",6,"4,180,638",1.05
"20161111_800,001-1,000,000",5,"4,692,425",1.18
"20161111_1,000,001以上",18,"253,329,527",63.99
20161104_1-999,"66,648","20,029,513",5.05
"20161104_1,000-5,000","16,955","35,275,095",8.91
"20161104_5,001-10,000","2,407","16,502,738",4.16
"20161104_10,001-15,000",622,"7,663,086",1.93
"20161104_15,001-20,000",347,"6,163,553",1.55
"20161104_20,001-30,000",298,"7,394,889",1.86
"20161104_30,001-40,000",130,"4,478,223",1.13
"20161104_40,001-50,000",103,"4,611,271",1.16
"20161104_50,001-100,000",165,"11,188,329",2.82
"20161104_100,001-200,000",59,"8,191,177",2.06
"20161104_200,001-400,000",28,"7,344,053",1.85
"20161104_400,001-600,000",10,"4,813,915",1.21
"20161104_600,001-800,000",6,"4,180,638",1.05
"20161104_800,001-1,000,000",5,"4,692,425",1.18
"20161104_1,000,001以上",18,"253,317,469",63.99
20161028_1-999,"66,651","20,030,370",5.06
"20161028_1,000-5,000","16,957","35,277,891",8.91
"20161028_5,001-10,000","2,407","16,502,738",4.16
"20161028_10,001-15,000",622,"7,663,086",1.93
"20161028_15,001-20,000",347,"6,163,553",1.55
"20161028_20,001-30,000",298,"7,394,889",1.86
"20161028_30,001-40,000",130,"4,478,223",1.13
"20161028_40,001-50,000",103,"4,611,271",1.16
"20161028_50,001-100,000",165,"11,188,329",2.82
"20161028_100,001-200,000",59,"8,191,177",2.06
"20161028_200,001-400,000",28,"7,344,053",1.85
"20161028_400,001-600,000",10,"4,813,915",1.21
"20161028_600,001-800,000",6,"4,180,638",1.05
"20161028_800,001-1,000,000",5,"4,692,425",1.18
"20161028_1,000,001以上",18,"253,313,816",63.99
20161021_1-999,"66,654","20,030,735",5.06
"20161021_1,000-5,000","16,957","35,277,891",8.91
"20161021_5,001-10,000","2,407","16,502,738",4.16
"20161021_10,001-15,000",622,"7,663,086",1.93
"20161021_15,001-20,000",347,"6,163,553",1.55
"20161021_20,001-30,000",298,"7,394,889",1.86
"20161021_30,001-40,000",130,"4,478,223",1.13
"20161021_40,001-50,000",103,"4,611,271",1.16
"20161021_50,001-100,000",165,"11,188,329",2.82
"20161021_100,001-200,000",59,"8,191,177",2.06
"20161021_200,001-400,000",28,"7,344,053",1.85
"20161021_400,001-600,000",10,"4,813,915",1.21
"20161021_600,001-800,000",6,"4,180,638",1.05
"20161021_800,001-1,000,000",5,"4,692,425",1.18
"20161021_1,000,001以上",18,"253,313,451",63.99
20161014_1-999,"66,662","20,032,655",5.06
"20161014_1,000-5,000","16,957","35,277,891",8.91
"20161014_5,001-10,000","2,408","16,512,160",4.17
"20161014_10,001-15,000",622,"7,663,086",1.93
"20161014_15,001-20,000",347,"6,163,553",1.55
"20161014_20,001-30,000",298,"7,394,889",1.86
"20161014_30,001-40,000",130,"4,478,223",1.13
"20161014_40,001-50,000",103,"4,611,271",1.16
"20161014_50,001-100,000",165,"11,188,329",2.82
"20161014_100,001-200,000",59,"8,191,177",2.06
"20161014_200,001-400,000",28,"7,344,053",1.85
"20161014_400,001-600,000",10,"4,813,915",1.21
"20161014_600,001-800,000",6,"4,180,638",1.05
"20161014_800,001-1,000,000",5,"4,692,425",1.18
"20161014_1,000,001以上",18,"253,302,109",63.99
20161007_1-999,"66,665","20,033,607",5.06
"20161007_1,000-5,000","16,957","35,277,891",8.91
"20161007_5,001-10,000","2,408","16,512,160",4.17
"20161007_10,001-15,000",622,"7,663,086",1.93
"20161007_15,001-20,000",347,"6,163,553",1.55
"20161007_20,001-30,000",298,"7,394,889",1.86
"20161007_30,001-40,000",130,"4,478,223",1.13
"20161007_40,001-50,000",103,"4,611,271",1.16
"20161007_50,001-100,000",165,"11,188,329",2.82
"20161007_100,001-200,000",59,"8,191,177",2.06
"20161007_200,001-400,000",28,"7,344,053",1.85
